1005000 698.264
1012500 582.714
1020000 566.104
1027500 460.642
1035000 498.393
1042500 524.226
1050000 540.541
1057500 512.062
1065000 507.091
1072500 504.337
1080000 342.267
1087500 361.827
1095000 537.104
1102500 428.136
1110000 488.871
1117500 387.37
1125000 437.572
1132500 483.654
1140000 546.648
1147500 526.47
1155000 485.149
1162500 458.215
1170000 571.639
1177500 718.161
1185000 546.59
1192500 603.014
1200000 408.284
1207500 524.993
1215000 461.672
1222500 603.539
1230000 632.408
1237500 559.352
1245000 586.432
1252500 586.23
1260000 549.435
1267500 670.335
1275000 663.252
1282500 503.611
1290000 532.692
1297500 660.939
1305000 644.014
1312500 574.112
1320000 525.068
1327500 697.105
1335000 641.508
1342500 589.373
1350000 577.088
1357500 539.535
1365000 401.663
1372500 504.2
1380000 497.256
1387500 571.667
1395000 422.746
1402500 573.671
1410000 436.982
1417500 605.426
1425000 547.893
1432500 415.867
1440000 622.263
1447500 534.444
1455000 639.207
1462500 468.635
1470000 659.24
1477500 690.268
1485000 684.235
1492500 728.293
1500000 692.663
1507500 447.85
1515000 546.203
1522500 563.611
1530000 656.427
1537500 691.341
1545000 673.37
1552500 636.282
1560000 700.57
1567500 845.566
1575000 739.19
1582500 688.327
1590000 614.299
1597500 836.484
1605000 670.942
1612500 715.243
1620000 707.282
1627500 697.192
1635000 745.461
1642500 737.476
1650000 723.543
1657500 562.253
1665000 780.259
1672500 787.346
1680000 647.233
1687500 776.489
1695000 694.886
1702500 722.036
1710000 757.666
1717500 773.852
1725000 647.992
1732500 765.308
1740000 816.209
1747500 706.305
1755000 699.913
1762500 577.799
1770000 607.272
1777500 606.373
1785000 672.84
1792500 713.8
1800000 761.449
1807500 776.716
1815000 736.493
1822500 803.548
1830000 772.6
1837500 881.951
1845000 859.343
1852500 791.596
1860000 816.006
1867500 1031.09
1875000 723.247
1882500 751.109
1890000 763.482
1897500 737.664
1905000 744.49
1912500 806.993
1920000 908.214
1927500 942.232
1935000 923.712
1942500 791.656
1950000 874.793
1957500 784.485
1965000 827.92
1972500 849.161
1980000 737.155
1987500 805.982
1995000 775.042
2002500 705.086
2010000 695.472
2017500 816.802
2025000 684.338
2032500 709.939
2040000 688.161
2047500 674.943
2055000 793.091
2062500 810.166
2070000 838.046
2077500 731.406
2085000 730.251
2092500 823.64
2100000 747.219
2107500 805.202
2115000 787.715
2122500 743.855
2130000 823.354
2137500 690.527
2145000 707.588
2152500 583.327
2160000 498.265
2167500 576.977
2175000 689.559
2182500 662.617
2190000 554.86
2197500 680.59
2205000 614.672
2212500 678.504
2220000 474.291
2227500 606.858
2235000 489.756
2242500 657.02
2250000 641.211
2257500 497.554
2265000 579.505
2272500 600.459
2280000 687.743
2287500 740.29
2295000 567.657
2302500 654.887
2310000 555.237
2317500 592.326
2325000 700.025
2332500 617.842
2340000 692.078
2347500 593.21
2355000 599.073
2362500 577.661
2370000 527.013
2377500 510.653
2385000 575.168
2392500 434.19
2400000 407.18
2407500 622.537
2415000 613.608
2422500 461.405
2430000 376.592
2437500 491.019
2445000 452.491
2452500 349.81
2460000 463.339
2467500 481.574
2475000 465.192
2482500 411.734
2490000 430.209
2497500 302.32
2505000 456.997
2512500 461.303
2520000 584.921
2527500 418.883
2535000 558.668
2542500 547.21
2550000 403.929
2557500 408.971
2565000 549.524
2572500 434.421
2580000 428.806
2587500 529.472
2595000 607.89
2602500 623.87
2610000 525.647
2617500 489.978
2625000 509.572
2632500 598.01
2640000 500.547
2647500 535.099
2655000 656.958
2662500 375.623
2670000 585.921
2677500 389.838
2685000 447.367
2692500 195.673
2700000 344.227
2707500 383.629
2715000 377.654
2722500 395.631
2730000 254.719
2737500 277.538
2745000 65.0977
2752500 330.64
2760000 239.337
2767500 212.751
2775000 302.667
2782500 220.824
2790000 185.944
2797500 212.093
2805000 245.546
2812500 234.582
2820000 93.0974
2827500 285.697
2835000 203.789
2842500 248.816
2850000 157.659
2857500 198.106
2865000 85.2638
2872500 130.872
