1005000 698.263
1012500 518.152
1020000 530.595
1027500 422.173
1035000 510.395
1042500 617.02
1050000 527.206
1057500 336.733
1065000 353.539
1072500 476.412
1080000 541.836
1087500 477.281
1095000 437.809
1102500 459.996
1110000 441.334
1117500 511.803
1125000 484.788
1132500 465.128
1140000 446.223
1147500 443.396
1155000 481.372
1162500 529.837
1170000 606.585
1177500 487.322
1185000 547.152
1192500 633.958
1200000 656.88
1207500 535.617
1215000 606.578
1222500 554.676
1230000 644.519
1237500 647.88
1245000 682.915
1252500 531.779
1260000 495.209
1267500 500.242
1275000 512.557
1282500 534.3
1290000 527.8
1297500 505.866
1305000 403.24
1312500 521.297
1320000 470.921
1327500 495.566
1335000 520.195
1342500 567.637
1350000 599.337
1357500 498.673
1365000 541.663
1372500 690.535
1380000 618.742
1387500 544.734
1395000 519.552
1402500 555.049
1410000 664.352
1417500 706.197
1425000 611.948
1432500 708.369
1440000 622.923
1447500 549.574
1455000 576.311
1462500 692.622
1470000 714.868
1477500 577.172
1485000 665.324
1492500 639.199
1500000 849.244
1507500 696.549
1515000 715.492
1522500 647.891
1530000 631.718
1537500 640.105
1545000 641.941
1552500 679.592
1560000 630.007
1567500 641.25
1575000 754.716
1582500 707.98
1590000 636.421
1597500 645.004
1605000 670.868
1612500 613.58
1620000 634.467
1627500 669.28
1635000 845.573
1642500 786.562
1650000 768.399
1657500 749.421
1665000 842.351
1672500 759.513
1680000 803.744
1687500 832.886
1695000 760.991
1702500 803.412
1710000 825.808
1717500 785.386
1725000 867.169
1732500 792.925
1740000 713.059
1747500 729.467
1755000 720.596
1762500 821.205
1770000 676.723
1777500 806.399
1785000 787.565
1792500 803.888
1800000 814.747
1807500 939.511
1815000 822.061
1822500 765.682
1830000 783.012
1837500 818.548
1845000 841.588
1852500 734.089
1860000 750.6
1867500 811.688
1875000 769.772
1882500 755.2
1890000 789.82
1897500 721.543
1905000 704.591
1912500 624.808
1920000 618.188
1927500 603.694
1935000 646.521
1942500 539.555
1950000 700.132
1957500 647.296
1965000 658.623
1972500 657.9
1980000 620.759
1987500 593.997
1995000 568.94
2002500 570.237
2010000 603.824
2017500 507.753
2025000 637.563
2032500 536.938
2040000 524.213
2047500 576.237
2055000 644.837
2062500 712.957
2070000 540.434
2077500 481.607
2085000 502.219
2092500 535.672
2100000 485.027
2107500 476.993
2115000 494.457
2122500 393.766
2130000 397.732
2137500 463.787
2145000 485.662
2152500 384.676
2160000 459.334
2167500 429.969
2175000 453.956
2182500 450.94
2190000 424.407
2197500 438.107
2205000 386.017
2212500 459.556
2220000 569.617
2227500 467.232
2235000 498.048
2242500 401.146
2250000 360.722
2257500 410.026
2265000 493.103
2272500 409.852
2280000 418.095
2287500 499.352
2295000 461.355
2302500 505.377
2310000 351.228
2317500 443.327
2325000 412.969
