1005000 698.264
1012500 706.93
1020000 646.845
1027500 736.355
1035000 480.024
1042500 710.698
1050000 636.171
1057500 460.559
1065000 531.672
1072500 716.767
1080000 684.97
1087500 527.365
1095000 595.011
1102500 654.355
1110000 566.567
1117500 619.914
1125000 576.856
1132500 588.195
1140000 679.288
1147500 532.642
1155000 484.144
1162500 573.277
1170000 665.881
1177500 557.659
1185000 564.708
1192500 596.593
1200000 513.564
1207500 577.261
1215000 665.439
1222500 653.269
1230000 566.993
1237500 566.514
1245000 688.387
1252500 688.601
1260000 551.177
1267500 563.492
1275000 668.105
1282500 603.448
1290000 554.431
1297500 518.542
1305000 566.226
1312500 617.835
1320000 503.478
1327500 677.609
1335000 650.401
1342500 580.628
1350000 667.562
1357500 672.783
1365000 469.438
1372500 685.106
1380000 580.017
1387500 679.191
1395000 610.424
1402500 560.801
1410000 551.067
1417500 702.7
1425000 548.916
1432500 497.63
1440000 643.933
1447500 619.633
1455000 718.875
1462500 648.591
1470000 740.388
1477500 714.226
1485000 557.626
1492500 703.421
1500000 728.411
1507500 568.614
1515000 608.846
1522500 590.058
1530000 680.936
1537500 606.633
1545000 490.72
1552500 650.417
1560000 545.883
1567500 548.587
1575000 467.494
1582500 571.751
1590000 586.221
1597500 548.664
1605000 613.976
1612500 607.044
1620000 666.253
1627500 500.421
1635000 687.889
1642500 618.204
1650000 562.723
1657500 633.461
1665000 680.554
1672500 483.52
1680000 469.992
1687500 626.007
1695000 608.883
1702500 638.81
1710000 717.947
1717500 547.352
1725000 574.705
1732500 618.086
1740000 642.055
1747500 638.873
1755000 569.085
1762500 542.302
1770000 628.919
1777500 654.195
1785000 508.783
1792500 658.639
1800000 537.767
1807500 545.9
1815000 515.487
1822500 422.17
1830000 461.454
1837500 575.643
1845000 564.063
1852500 433.039
1860000 416.053
1867500 532.27
1875000 536.499
1882500 533.885
1890000 557.882
1897500 557.527
1905000 556.822
1912500 636.274
1920000 668.01
1927500 517.733
1935000 732.204
1942500 678.333
1950000 748.955
1957500 590.259
1965000 816.067
1972500 706.724
1980000 716.786
1987500 681.616
1995000 730.418
2002500 635.204
2010000 673.274
2017500 745.923
2025000 662.481
2032500 550.81
2040000 671.495
2047500 727.194
2055000 792.714
2062500 683.783
2070000 643.696
2077500 755.741
2085000 692.506
2092500 715.574
2100000 676.36
2107500 657.252
2115000 717.097
2122500 732.366
2130000 694.746
2137500 768.393
2145000 716.408
2152500 739.718
2160000 796.051
2167500 832.32
2175000 646.72
2182500 524.741
2190000 669.895
2197500 697.395
2205000 634.135
2212500 741.058
2220000 759.643
2227500 682.881
2235000 732.444
2242500 701.051
2250000 753.026
2257500 870.795
2265000 809.154
2272500 741.155
2280000 682.947
2287500 750.418
2295000 699.607
2302500 842.351
2310000 758.553
2317500 737.334
2325000 817.024
2332500 705.364
2340000 851.442
2347500 763.378
2355000 810.552
2362500 767.805
2370000 769.801
2377500 570.095
2385000 780.782
2392500 680.205
2400000 605.531
2407500 684.761
2415000 752.597
2422500 801.258
2430000 862.288
2437500 735.099
2445000 612.685
2452500 719.94
2460000 648.568
2467500 645.578
2475000 621.212
