1005000 698.264
1012500 550.984
1020000 490.158
1027500 542.976
1035000 548.821
1042500 598.213
1050000 606.741
1057500 423.824
1065000 596.569
1072500 557.75
1080000 562.126
1087500 668.13
1095000 582.935
1102500 555.611
1110000 652.356
1117500 619.707
1125000 529.591
1132500 679.397
1140000 555.449
1147500 657.373
1155000 628.684
1162500 508.766
1170000 560.183
1177500 605.299
1185000 643.385
1192500 614.644
1200000 620.07
1207500 693.7
1215000 612.118
1222500 597.187
1230000 661.978
1237500 679.286
1245000 702.578
1252500 733.408
1260000 649.904
1267500 751.027
1275000 623.956
1282500 571.256
1290000 581.099
1297500 588.39
1305000 546.794
1312500 726.453
1320000 479.418
1327500 482.558
1335000 659.739
1342500 663.292
1350000 645.881
1357500 729.637
1365000 640.73
1372500 745.436
1380000 776.924
1387500 710.159
1395000 691.74
1402500 616.176
1410000 813.431
1417500 702.136
1425000 668.449
1432500 769.432
1440000 710.683
1447500 688.634
1455000 716.053
1462500 767.506
1470000 725.502
1477500 645.717
1485000 797.458
1492500 687.846
1500000 809.673
1507500 666.414
1515000 681.731
1522500 663.541
1530000 663.927
1537500 727.94
1545000 563.98
1552500 639.979
1560000 626.894
1567500 584.486
1575000 557.643
1582500 696.686
1590000 616.396
1597500 671.875
1605000 695.02
1612500 680.961
1620000 688.327
1627500 679.47
1635000 717.159
1642500 693.359
1650000 684.988
1657500 618.312
1665000 670.771
1672500 591.751
1680000 646.201
1687500 673.521
1695000 728.768
1702500 687.64
1710000 655.615
1717500 686.286
1725000 625.406
1732500 705.795
1740000 721.523
1747500 552.359
1755000 517.573
1762500 631.069
1770000 510.507
1777500 441.117
1785000 607.27
1792500 541.432
1800000 546.271
1807500 539.036
1815000 574.769
1822500 600.062
1830000 617.038
1837500 734.976
1845000 677.79
1852500 623.257
1860000 699.839
1867500 529.53
1875000 503.677
1882500 553.765
1890000 597.982
1897500 638.118
1905000 453.304
1912500 519.783
1920000 659.451
1927500 507.876
1935000 589.536
1942500 696.676
1950000 696.969
1957500 544.937
1965000 596.18
1972500 664.004
1980000 587.603
1987500 510.393
1995000 590.627
2002500 493.982
2010000 533.203
2017500 526.453
2025000 465.299
2032500 509.987
2040000 594.979
2047500 507.599
2055000 359.933
2062500 607.639
2070000 552.559
2077500 524.345
2085000 405.543
2092500 445.081
2100000 448.71
2107500 362.431
2115000 407.28
2122500 405.243
2130000 635.734
2137500 557.366
2145000 592.123
2152500 410.529
2160000 372.811
2167500 490.755
2175000 384.437
2182500 382.495
2190000 343.205
2197500 395.325
2205000 288.081
2212500 280.161
2220000 386.051
2227500 346.656
2235000 376.12
2242500 346.127
2250000 305.797
2257500 380.178
2265000 453.154
2272500 381.084
2280000 150.435
2287500 203.918
2295000 311.8
2302500 374.193
2310000 324.995
2317500 191.207
2325000 155.953
2332500 219.841
2340000 194.83
2347500 340.176
2355000 446.265
2362500 390.75
2370000 260.748
2377500 223.504
2385000 305.987
2392500 261.638
2400000 207.417
2407500 104.459
2415000 232.735
2422500 358.751
2430000 270.175
2437500 313.624
2445000 238.079
2452500 193.88
2460000 192.114
2467500 320.954
2475000 120.201
2482500 330.582
2490000 288.404
2497500 435.864
2505000 233.106
2512500 301.655
2520000 231.408
2527500 260.375
2535000 204.75
2542500 236.988
2550000 213.274
2557500 269.223
2565000 358.209
2572500 329.421
2580000 312.265
2587500 302.682
2595000 168.839
2602500 185.459
2610000 230.042
2617500 342.218
2625000 301.459
2632500 309.442
2640000 196.439
2647500 310.057
2655000 360.816
2662500 415.634
2670000 404.063
2677500 230.392
2685000 473.304
2692500 362.489
2700000 434.352
2707500 448.149
2715000 414.364
2722500 404.022
2730000 354.926
2737500 393.123
2745000 452.78
2752500 353.167
2760000 361.203
2767500 426.519
2775000 345.812
2782500 319.046
2790000 288.95
2797500 351.862
2805000 391.962
2812500 352.684
2820000 410.072
2827500 327.313
2835000 415.106
2842500 419.412
2850000 212.885
2857500 290.421
2865000 289.565
2872500 196.914
2880000 174.681
2887500 182.147
2895000 92.615
2902500 -46.9156
2910000 198.424
2917500 -18.8821
2925000 179.397
2932500 129.408
2940000 38.0702
2947500 33.0787
2955000 -23.6957
2962500 -4.20867
2970000 143.365
2977500 169.788
2985000 9.71838
2992500 133.149
3000000 83.7437
3007500 210.153
3015000 212.977
3022500 37.616
3030000 -88.6022
3037500 -59.6
3045000 -3.76503
3052500 72.9258
3060000 91.9916
3067500 46.9639
3075000 172.413
3082500 169.822
3090000 150.771
3097500 115.257
3105000 246.313
3112500 211.135
3120000 254.965
3127500 23.2706
3135000 113.425
3142500 95.8315
3150000 143.028
3157500 176.913
3165000 107.607
3172500 127.08
3180000 323.074
3187500 354.456
3195000 205.821
3202500 158.35
3210000 -1.63251
3217500 -19.229
3225000 -126.941
3232500 -116.658
3240000 -91.3162
3247500 -351.67
3255000 -168.346
3262500 -120.996
3270000 20.7869
3277500 31.3485
3285000 -166.56
3292500 -160.227
3300000 -83.7815
3307500 -18.2857
3315000 -56.8976
3322500 158.332
3330000 31.0644
3337500 -13.2489
3345000 -149.054
3352500 -182.939
3360000 6.32403
3367500 -71.4193
3375000 -43.4007
3382500 -249.716
3390000 -168.051
3397500 -181.385
3405000 -196.32
3412500 -27.7126
3420000 0.309127
3427500 -133.664
3435000 124.452
3442500 85.9698
3450000 -1.40678
3457500 159.636
3465000 -45.7542
3472500 -164.373
3480000 126.738
3487500 -117.32
3495000 -83.4695
3502500 -3.90351
3510000 60.5
3517500 -36.7091
3525000 27.6974
3532500 33.4886
3540000 34.0396
3547500 -39.2718
3555000 8.47667
3562500 17.8526
3570000 17.3175
3577500 56.0747
3585000 -57.3781
3592500 75.5613
3600000 -70.8905
3607500 -20.1792
3615000 -57.4378
3622500 -132.681
3630000 169.31
3637500 233.422
3645000 40.2315
3652500 -83.127
3660000 40.0319
3667500 33.9169
3675000 -80.0877
3682500 -23.3776
3690000 31.8615
3697500 67.7289
3705000 86.8456
3712500 -10.7809
3720000 51.8116
3727500 112.21
3735000 63.9483
3742500 182.071
3750000 161.751
3757500 189.462
3765000 83.9837
3772500 -13.4016
3780000 68.6072
3787500 100.277
3795000 219.292
3802500 1.3703
3810000 -23.1303
3817500 45.2016
3825000 16.7853
3832500 206.276
3840000 201.437
3847500 3.23515
3855000 17.3623
3862500 85.7755
3870000 -6.25153
3877500 -25.003
3885000 -13.1419
3892500 119.477
3900000 89.3089
3907500 184.095
3915000 -17.5096
3922500 54.8765
3930000 120.611
3937500 206.192
3945000 69.606
3952500 24.068
3960000 62.2343
3967500 90.0454
3975000 112.624
3982500 105.22
3990000 97.5595
3997500 165.619
4005000 -5.67172
4012500 41.8726
4020000 -25.727
4027500 50.9092
4035000 34.5256
4042500 48.233
4050000 -62.2122
4057500 6.92054
4065000 8.91899
4072500 -5.45646
4080000 -109.985
4087500 -205.16
4095000 -19.7167
4102500 24.4465
4110000 22.749
4117500 -31.1167
4125000 -123.408
4132500 -134.755
4140000 9.83279
4147500 44.037
4155000 18.893
4162500 95.726
4170000 -114.359
4177500 -144.066
4185000 59.4832
4192500 -93.7574
