1005000 698.265
1012500 627.165
1020000 577.82
1027500 615.309
1035000 537.185
1042500 587.435
1050000 591.94
1057500 473.766
1065000 616.78
1072500 664.684
1080000 623.483
1087500 651.927
1095000 607.334
1102500 582.38
1110000 790.679
1117500 556.084
1125000 567.418
1132500 691.026
1140000 585.984
1147500 638.124
1155000 523.88
1162500 693.044
1170000 718.607
1177500 591.21
1185000 480.938
1192500 647.562
1200000 587.315
1207500 689.067
1215000 571.244
1222500 617.78
1230000 575.399
1237500 589.521
1245000 676.221
1252500 559.253
1260000 686.777
1267500 569.427
1275000 719.951
1282500 634.767
1290000 623.771
1297500 546.151
1305000 639.844
1312500 706.466
1320000 655.849
1327500 714.169
1335000 675.803
1342500 719.735
1350000 633.015
1357500 572.473
1365000 639.693
1372500 684.995
1380000 662.458
1387500 606.053
1395000 629.875
1402500 478.086
1410000 577.245
1417500 651.977
1425000 562.244
1432500 572.604
1440000 452.488
1447500 634.406
1455000 606.927
1462500 486.993
1470000 621.065
1477500 637.778
1485000 713.239
1492500 624.253
1500000 649.7
1507500 583.806
1515000 548.646
1522500 653.592
1530000 625.786
1537500 646.678
1545000 668.898
1552500 681.012
1560000 765.925
1567500 678.811
1575000 536.869
1582500 711.036
1590000 686.736
1597500 822.203
1605000 682.894
1612500 805.836
1620000 722.416
1627500 662.088
1635000 661.032
1642500 830.057
1650000 591.324
1657500 664.612
1665000 622.015
1672500 646.863
1680000 590.652
1687500 700.251
1695000 596.462
1702500 680.33
1710000 774.815
1717500 779.748
1725000 738.871
1732500 795.795
1740000 845.872
1747500 831.462
1755000 859.146
1762500 793.482
1770000 847.206
1777500 677.23
1785000 698.915
1792500 831.497
1800000 851.623
1807500 768.35
1815000 694.482
1822500 612.845
1830000 684.393
1837500 692.908
1845000 646.195
1852500 761.774
1860000 741.725
1867500 693.349
1875000 820.535
1882500 811.145
1890000 842.123
1897500 854.051
1905000 731.337
1912500 833.784
1920000 682.333
1927500 768.183
1935000 786.041
1942500 846.917
1950000 747.873
1957500 719.543
1965000 734.488
1972500 785.277
1980000 763.969
1987500 787.84
1995000 828.261
2002500 862.674
2010000 744.287
2017500 832.876
2025000 783.716
2032500 807.748
2040000 1026.65
2047500 809.851
2055000 660.743
2062500 762.504
2070000 888.887
2077500 922.055
2085000 783.647
2092500 811.616
2100000 975.722
2107500 804.375
2115000 816.419
2122500 871.827
2130000 695.454
2137500 762.948
2145000 643.764
2152500 882.058
2160000 699.503
2167500 685.588
2175000 824.755
2182500 946.739
2190000 874.535
2197500 875.799
2205000 846.805
2212500 826.696
2220000 750.064
2227500 964.029
2235000 843.94
2242500 878.349
2250000 864.882
2257500 863.792
2265000 839.323
2272500 732.955
2280000 859.939
2287500 939.118
2295000 780.942
2302500 890.883
2310000 794.145
2317500 848.332
2325000 906.537
2332500 770.859
2340000 755.927
2347500 795.143
2355000 813.675
2362500 821.757
2370000 847.653
2377500 848.912
2385000 699.722
2392500 765.42
2400000 812.894
2407500 883.552
2415000 849.444
2422500 709.414
2430000 612.625
2437500 734.115
2445000 607.76
2452500 516.121
2460000 429.921
2467500 612.577
2475000 537.203
2482500 497.559
2490000 486.617
2497500 563.085
2505000 497.838
2512500 474.969
2520000 523.694
2527500 612.766
2535000 555.873
2542500 532.883
2550000 541.421
2557500 372.73
2565000 455.006
2572500 432.492
2580000 319.561
2587500 363.768
2595000 310.397
2602500 204.976
2610000 269.041
2617500 165.865
2625000 266.958
2632500 310.168
2640000 370.099
2647500 340.275
2655000 79.6464
2662500 196.022
2670000 322.874
2677500 227.374
2685000 95.2356
2692500 185.178
2700000 264.039
2707500 199.788
2715000 168.632
2722500 123.788
2730000 45.8649
2737500 155.081
2745000 50.4519
2752500 245.326
2760000 205.306
2767500 195.971
2775000 144.956
2782500 112.075
2790000 208.665
2797500 150.469
2805000 165.607
2812500 266.221
2820000 310.247
2827500 127.078
2835000 96.3282
2842500 114.03
2850000 160.037
2857500 -22.9903
2865000 137.459
2872500 176.63
2880000 252.136
2887500 139.742
2895000 195.609
2902500 216.219
2910000 229.518
2917500 244.844
2925000 236.933
2932500 308.504
2940000 184.321
2947500 241.081
2955000 139.035
2962500 323.027
2970000 252.263
2977500 375.415
2985000 220.487
2992500 409.218
3000000 435.599
3007500 356.294
3015000 286.443
3022500 486.03
3030000 410.292
3037500 450.699
3045000 481.066
3052500 273.73
3060000 299.443
3067500 305.145
3075000 459.137
3082500 293.155
3090000 493.229
3097500 511.832
3105000 310.201
3112500 390.47
3120000 388.107
3127500 191.126
3135000 173.316
3142500 282.381
3150000 191.084
3157500 203.796
3165000 264.596
3172500 283.211
3180000 247.216
3187500 289.533
3195000 -157.296
3202500 -10.5044
3210000 -9.08564
3217500 200.621
3225000 150.657
3232500 11.523
3240000 197.036
3247500 142.703
3255000 193.414
3262500 0.198668
3270000 8.74816
3277500 -14.9223
3285000 9.41792
3292500 32.1364
3300000 56.7361
3307500 50.9387
3315000 83.7494
