1005000 698.264
1012500 691.104
1020000 547.055
1027500 566.227
1035000 567.43
1042500 594.147
1050000 497.439
1057500 515.178
1065000 492.954
1072500 659.167
1080000 628.634
1087500 642.226
1095000 711.835
1102500 565.32
1110000 517.955
1117500 647.854
1125000 641.547
1132500 593.947
1140000 607.719
1147500 506.492
1155000 520.192
1162500 456.862
1170000 626.555
1177500 564.064
1185000 518.537
1192500 546.83
1200000 569.164
1207500 563.453
1215000 498.245
1222500 531.07
1230000 442.414
1237500 470.111
1245000 634.244
1252500 578.349
1260000 667.037
1267500 554.378
1275000 554.859
1282500 635.215
1290000 670.601
1297500 526.027
1305000 577.27
1312500 637.345
1320000 498.232
1327500 607.228
1335000 559.998
1342500 631.448
1350000 740.161
1357500 658.78
1365000 635.246
1372500 617.56
1380000 532.948
1387500 508.917
1395000 514.144
1402500 765.96
1410000 683.09
1417500 616.871
1425000 604.925
1432500 547.402
1440000 581.259
1447500 536.68
1455000 616.295
1462500 578.262
1470000 511.329
1477500 710.438
1485000 499.972
1492500 627.663
1500000 626.245
1507500 714.31
1515000 584.219
1522500 689.059
1530000 633.293
1537500 726.839
1545000 768.605
1552500 766.7
1560000 806.206
1567500 612.684
1575000 721.358
1582500 715.091
1590000 554.438
1597500 610.347
1605000 709.286
1612500 797.82
1620000 753.776
1627500 680.594
1635000 747.539
1642500 733.113
1650000 639.642
1657500 524.057
1665000 564.375
1672500 636.378
1680000 621.722
1687500 838.499
1695000 871.277
1702500 675.714
1710000 636.447
1717500 684.021
1725000 786.288
1732500 828.686
1740000 803.802
1747500 681.144
1755000 802.782
1762500 811.813
1770000 738.033
1777500 709.888
1785000 758.077
1792500 858.138
1800000 755.115
1807500 714.419
1815000 724.282
1822500 782.048
1830000 769.567
1837500 821.549
1845000 581.719
1852500 855.986
1860000 784.171
1867500 741.638
1875000 775.078
1882500 755.232
1890000 659.805
1897500 711.007
1905000 854.957
1912500 761.373
1920000 602.368
1927500 782.327
1935000 668.806
1942500 509.068
1950000 690.107
1957500 697.552
1965000 699.397
1972500 617.311
1980000 660.736
1987500 624.819
1995000 614.296
2002500 621.535
2010000 571.201
2017500 602.456
2025000 606.495
2032500 463.035
2040000 653.112
2047500 581.463
2055000 557.905
2062500 566.568
2070000 483.613
2077500 522.863
2085000 588.814
2092500 568.987
2100000 547.593
2107500 498.865
2115000 531.686
2122500 536.764
2130000 456.86
2137500 440.083
2145000 429.441
2152500 624.529
2160000 514.953
2167500 486.891
2175000 466.529
2182500 465.668
2190000 462.596
2197500 492.183
2205000 456.714
2212500 267.057
2220000 394.106
2227500 308.485
2235000 333.582
2242500 421.359
2250000 193.963
2257500 299.642
2265000 170.456
2272500 294.623
2280000 229.821
2287500 236.107
2295000 194.936
2302500 116.226
2310000 113.326
2317500 190.613
2325000 105.049
2332500 184.423
2340000 285.223
2347500 227.069
2355000 185.626
2362500 101.491
2370000 189.651
2377500 194.427
2385000 175.564
2392500 215.451
2400000 215.26
2407500 173.954
2415000 130.876
2422500 299.814
2430000 185.313
2437500 322.776
2445000 341.479
2452500 304.449
2460000 252.234
2467500 237.463
2475000 138.337
2482500 213.148
2490000 215.658
2497500 285.182
2505000 254.078
2512500 260.157
2520000 306.016
2527500 357.517
2535000 238.804
2542500 279.02
2550000 305.657
2557500 297.127
2565000 363.898
2572500 244.999
2580000 424.368
2587500 346.943
2595000 288.117
2602500 230.39
2610000 387.217
2617500 245.467
2625000 397.631
2632500 375.546
2640000 293.757
2647500 188.099
2655000 245.968
2662500 112.021
2670000 225.602
2677500 280.926
2685000 392.786
2692500 278.241
2700000 374.365
2707500 302.357
2715000 223.797
2722500 335.289
2730000 239.461
2737500 128.591
2745000 226.389
2752500 120.793
2760000 30.02
2767500 26.1944
2775000 161.825
2782500 121.381
2790000 70.216
2797500 147.778
2805000 75.7123
2812500 208.873
2820000 98.1505
2827500 128.877
2835000 1.8241
2842500 11.8043
2850000 181.748
2857500 117.625
2865000 39.3439
2872500 162.852
2880000 164.987
2887500 -1.36674
2895000 81.0587
2902500 36.153
2910000 32.2696
2917500 94.0104
2925000 -88.9341
2932500 47.0662
2940000 47.8253
2947500 155.642
2955000 162.937
2962500 -9.74129
2970000 92.3818
2977500 128.617
2985000 -73.9691
2992500 135.603
3000000 101.662
3007500 160.085
3015000 -15.0892
3022500 96.7028
3030000 73.3172
3037500 178.989
3045000 261.89
3052500 197.726
3060000 190.406
3067500 290.674
3075000 111.106
3082500 40.5447
3090000 124.468
3097500 159.644
3105000 113.225
3112500 216.962
3120000 123.163
3127500 52.5177
3135000 277.396
3142500 269.082
3150000 246.525
3157500 36.5604
3165000 107.343
3172500 32.2761
3180000 210.424
3187500 47.4413
3195000 130.377
3202500 80.0559
3210000 105.652
3217500 132.336
3225000 126.038
3232500 120.481
3240000 21.3703
3247500 261.602
3255000 199.921
3262500 291.584
3270000 242.618
3277500 157.08
3285000 70.7838
3292500 -27.9893
3300000 321.748
3307500 -81.0901
3315000 88.2985
3322500 145.137
3330000 12.2617
3337500 89.9175
3345000 113.037
3352500 318.008
3360000 458.311
3367500 387.95
3375000 350.951
3382500 327.909
3390000 225.636
3397500 325.271
3405000 317.108
3412500 97.818
3420000 148.73
3427500 73.7244
3435000 58.2204
3442500 144.216
3450000 -3.25074
3457500 57.6491
3465000 167.527
3472500 33.6178
3480000 -16.2133
3487500 75.78
3495000 -39.7952
3502500 91.3914
3510000 -66.9849
3517500 45.9971
3525000 56.5238
3532500 88.8011
3540000 154.956
3547500 17.6194
3555000 -20.97
3562500 203.826
3570000 202.203
3577500 113.005
3585000 -20.1016
3592500 -23.535
3600000 -54.7343
3607500 71.1226
3615000 -189.656
3622500 -96.0266
3630000 -143.688
3637500 -48.7867
3645000 -115.104
3652500 -37.7717
3660000 37.2904
3667500 60.9591
3675000 68.5815
3682500 -13.8695
3690000 29.4533
3697500 -103.85
3705000 69.5407
3712500 133.762
3720000 201.919
3727500 124.518
3735000 26.1131
3742500 93.8905
3750000 86.6305
3757500 128.168
3765000 37.4476
3772500 131.95
3780000 10.4888
3787500 42.242
3795000 113.407
3802500 122.07
3810000 235.043
3817500 19.633
3825000 -63.6677
3832500 -117.013
3840000 10.2108
3847500 72.5097
3855000 -17.8532
3862500 45.2458
3870000 223.436
3877500 187.085
3885000 104.074
3892500 -57.6587
3900000 124.447
3907500 226.858
3915000 206.255
3922500 145.282
3930000 79.2391
3937500 58.9436
3945000 76.2921
3952500 -32.4206
3960000 -175.389
3967500 -162.606
3975000 -25.6704
3982500 -253.115
3990000 -157.708
3997500 -92.722
4005000 16.1816
4012500 137.18
4020000 219.391
4027500 -54.8215
