1005000 698.263
1012500 625.073
1020000 491.099
1027500 427.321
1035000 449.935
1042500 384.689
1050000 553.677
1057500 527.747
1065000 574.986
1072500 529.415
1080000 330.545
1087500 478.559
1095000 333.826
1102500 429.606
1110000 387.873
1117500 506.251
1125000 463.106
1132500 412.604
1140000 367.746
1147500 480.319
1155000 513.539
1162500 551.003
1170000 464.168
1177500 458.853
1185000 412.886
1192500 355.663
1200000 452.305
1207500 452.217
1215000 411.821
1222500 406.177
1230000 355.496
1237500 361.588
1245000 433.546
1252500 402.296
1260000 489.655
1267500 242.634
1275000 407.961
1282500 432.961
1290000 381.016
1297500 399.621
1305000 506.853
1312500 482.251
1320000 474.008
1327500 519.099
1335000 406.786
1342500 308.671
1350000 404.756
1357500 570.807
1365000 397.053
1372500 374.954
1380000 423.124
1387500 428.078
1395000 444.345
1402500 495.832
1410000 543.856
1417500 450.295
1425000 484.508
1432500 401.772
1440000 416.957
1447500 350.363
1455000 499.43
1462500 562.79
1470000 453.267
1477500 484.615
1485000 562.721
1492500 612.62
1500000 568.007
1507500 659.724
1515000 472.271
1522500 570.786
1530000 573.282
1537500 508.014
1545000 511.514
1552500 627.056
1560000 656.587
1567500 712.171
1575000 673.551
1582500 620.16
1590000 590.047
1597500 567.821
1605000 523.743
1612500 483.326
1620000 568.908
1627500 597.757
1635000 567.05
1642500 507.267
1650000 638.285
1657500 580.783
1665000 664.567
1672500 554.246
1680000 713.501
1687500 671.656
1695000 673.901
1702500 600.155
1710000 474.507
1717500 654.485
1725000 640.653
1732500 664.757
1740000 656.702
1747500 710.302
1755000 582.361
1762500 623.033
1770000 621.655
1777500 650.778
1785000 616.213
1792500 641.016
1800000 572.293
1807500 593.227
1815000 656.064
1822500 675.906
1830000 539.53
1837500 701.281
1845000 686.459
1852500 605.402
1860000 620.59
1867500 488.279
1875000 579.996
1882500 577.682
1890000 544.297
1897500 571.59
1905000 618.712
1912500 585.996
1920000 584.884
1927500 510.253
1935000 495.335
1942500 352.004
1950000 399.897
1957500 619.031
1965000 597.858
1972500 586.041
1980000 564.338
1987500 575.804
1995000 525.439
2002500 643.818
2010000 638.272
2017500 556.619
2025000 445.597
2032500 540.519
2040000 561.041
2047500 487.819
2055000 480.925
2062500 503.82
2070000 478.648
2077500 460.886
2085000 682.605
2092500 442.965
2100000 553.672
2107500 589.127
2115000 657.066
2122500 612.546
2130000 514.403
2137500 784.745
2145000 653.401
2152500 602.755
2160000 631.092
2167500 623.795
2175000 594.805
2182500 494.166
2190000 552.137
2197500 686.517
2205000 722.056
2212500 724.369
2220000 654.405
2227500 667.153
2235000 721.01
2242500 687.126
2250000 671.161
2257500 591.084
2265000 653.654
2272500 575.278
2280000 531.224
2287500 593.465
2295000 568.984
2302500 514.958
2310000 510.555
2317500 462.109
2325000 645.63
2332500 420.267
2340000 508.98
2347500 365.398
2355000 462.589
2362500 537.349
2370000 625.274
2377500 384.164
2385000 463.354
2392500 457.724
2400000 267.428
2407500 301.223
2415000 391.088
2422500 318.799
2430000 492.547
2437500 288.008
2445000 495.911
2452500 408.319
2460000 275.129
2467500 305.348
2475000 421.294
2482500 456.793
2490000 373.823
2497500 471.661
2505000 530.422
2512500 433.109
2520000 469.383
2527500 494.62
2535000 413.825
2542500 449.32
2550000 335.704
2557500 226.034
2565000 212.352
2572500 356.384
2580000 357.254
2587500 516.215
2595000 517.071
2602500 368.19
2610000 257.477
2617500 244.854
2625000 295.49
2632500 280.48
2640000 195.06
2647500 260.289
2655000 314.878
2662500 228.01
2670000 179.259
2677500 269.132
2685000 341.928
2692500 269.358
2700000 365.066
2707500 277.381
2715000 356.086
2722500 181.776
2730000 357.251
2737500 239.277
2745000 385.507
2752500 359.499
2760000 300.493
2767500 166.269
2775000 152.879
2782500 204.881
2790000 460.406
2797500 406.522
2805000 364.265
2812500 338.343
2820000 376.77
2827500 425.833
2835000 298.497
2842500 317.422
2850000 101.396
2857500 163.653
2865000 327.394
2872500 308.14
2880000 94.9813
2887500 430.33
2895000 377.116
2902500 235.027
2910000 185.886
2917500 190.581
2925000 247.44
2932500 210.495
2940000 225.714
2947500 301.367
2955000 292.873
2962500 184.915
2970000 296.17
2977500 329.422
2985000 259.775
2992500 246.753
3000000 92.3405
3007500 111.691
3015000 125.282
3022500 156.101
3030000 173.892
3037500 117.131
3045000 178.931
3052500 120.812
3060000 105.801
3067500 201.74
3075000 171.498
3082500 232.828
3090000 314.362
3097500 250.292
3105000 170.055
3112500 182.045
3120000 151.924
3127500 13.799
3135000 65.9204
3142500 1.42067
3150000 29.4334
3157500 206.779
3165000 97.3526
3172500 229.161
3180000 115.564
3187500 177.4
3195000 196.336
3202500 220.977
3210000 50.8544
3217500 264.715
3225000 168.973
3232500 6.39128
3240000 44.9433
3247500 59.2697
3255000 72.3294
3262500 163.243
3270000 130.761
3277500 126.532
3285000 318.576
3292500 161.654
3300000 40.5486
3307500 174.674
3315000 147.948
3322500 73.1427
3330000 63.3657
3337500 68.4701
3345000 10.1743
3352500 53.8316
3360000 50.0515
3367500 59.9809
3375000 169.779
3382500 -13.977
3390000 26.3944
3397500 32.3052
3405000 2.84751
3412500 50.368
3420000 219.651
3427500 142.541
3435000 117.578
3442500 119.522
3450000 276.223
3457500 331.007
3465000 317.666
3472500 365.832
3480000 277.937
3487500 193.244
3495000 271.305
3502500 196.12
3510000 61.6347
3517500 179.569
3525000 151.227
3532500 250.007
3540000 257.187
3547500 368.384
3555000 493.995
3562500 191.822
3570000 213.276
3577500 232.127
3585000 93.4206
3592500 315.223
3600000 270.298
3607500 163.74
3615000 116.768
3622500 124.575
3630000 275.505
3637500 250.782
3645000 -36.5829
3652500 111.881
3660000 145.3
3667500 171.438
3675000 213.246
3682500 284.961
3690000 190.708
3697500 223.27
3705000 209.349
3712500 -19.4158
3720000 -8.03442
3727500 173.691
3735000 207.717
3742500 281.532
3750000 434.247
3757500 285.599
3765000 172.632
3772500 171.84
3780000 142.706
3787500 252.205
3795000 221.818
3802500 78.7813
3810000 25.5505
3817500 -107.57
3825000 110.43
3832500 99.3915
3840000 131.387
3847500 230.901
3855000 248.937
3862500 82.8627
3870000 171.869
3877500 295.624
3885000 217.766
3892500 208.686
3900000 37.9691
3907500 19.9804
3915000 -58.6758
3922500 3.0156
3930000 -58.2735
3937500 30.8753
3945000 -49.8991
3952500 47.59
3960000 106.42
3967500 69.348
3975000 -119.341
3982500 -130.322
3990000 -85.5136
3997500 37.0082
4005000 149.903
4012500 -16.5921
4020000 154.006
4027500 18.715
4035000 7.02234
4042500 -108.582
4050000 -32.6125
4057500 -108.822
4065000 -109.786
4072500 -132.708
4080000 66.7568
4087500 -56.7631
4095000 19.9138
4102500 -54.1069
4110000 36.4084
4117500 40.3095
4125000 -124.34
4132500 -17.0369
4140000 19.2486
4147500 -6.65167
4155000 -233.287
4162500 -141.547
4170000 -151.815
4177500 -161.037
4185000 -122.79
4192500 -16.86
4200000 -69.77
4207500 81.404
4215000 -75.1593
4222500 0.372926
4230000 35.2472
4237500 34.2693
4245000 -28.2533
4252500 -114.959
4260000 8.16651
4267500 29.3556
4275000 29.393
4282500 -75.2826
4290000 24.7759
4297500 -86.2415
4305000 10.7453
4312500 121.073
4320000 141.503
4327500 61.6213
4335000 91.2421
4342500 119.906
4350000 93.4773
4357500 61.2972
4365000 -50.1129
4372500 133.792
4380000 191.968
4387500 149.612
4395000 9.9298
4402500 34.1957
4410000 217.728
4417500 -0.71989
4425000 -19.5374
4432500 70.417
4440000 -7.77691
4447500 -149.33
4455000 7.81314
4462500 15.0827
4470000 35.1041
4477500 229.933
4485000 208.121
4492500 65.8311
4500000 30.0059
4507500 83.4202
4515000 13.0106
4522500 25.4729
4530000 219.261
4537500 33.2559
4545000 65.5562
4552500 69.4301
4560000 132.123
4567500 -75.612
4575000 118.849
4582500 86.7751
4590000 -2.2739
4597500 30.2487
4605000 -27.248
4612500 141.35
4620000 52.189
4627500 -104.525
4635000 -139.978
4642500 -114.519
4650000 -119.644
4657500 -68.4053
4665000 106.239
4672500 121.945
4680000 101.317
4687500 140.054
4695000 17.1675
4702500 115.365
4710000 34.1383
4717500 -30.0305
4725000 5.0163
4732500 132.575
4740000 156.183
4747500 22.0232
4755000 -115.739
4762500 -161.091
4770000 31.9672
4777500 102.106
4785000 -20.7529
4792500 116.295
4800000 116.52
4807500 90.6729
4815000 -5.51254
4822500 261.13
4830000 104.605
4837500 11.9398
4845000 117.058
4852500 212.087
4860000 245.032
4867500 128.841
4875000 107.864
4882500 142.799
4890000 237.726
4897500 56.5773
4905000 74.631
4912500 -34.1255
4920000 -62.5705
4927500 142.441
4935000 4.51982
4942500 -82.134
4950000 227.586
4957500 87.1235
4965000 87.57
4972500 114.486
4980000 -58.0751
4987500 5.33408
4995000 58.8362
5002500 163.319
5010000 281.344
5017500 81.2667
5025000 244.621
5032500 125.589
5040000 94.8141
5047500 200.105
5055000 218.584
5062500 248.969
5070000 208.943
5077500 269.616
5085000 335.812
5092500 278.789
5100000 338.268
5107500 347.384
5115000 198.646
5122500 93.8197
5130000 61.8191
5137500 12.5247
5145000 9.5661
5152500 67.9299
5160000 108.238
5167500 163.232
5175000 114.74
5182500 191.703
5190000 119.516
5197500 -22.5083
5205000 37.404
5212500 64.9095
5220000 25.9773
5227500 24.3973
5235000 -82.3008
5242500 -69.1158
5250000 -230.753
5257500 35.7119
5265000 16.1016
5272500 73.8751
5280000 275.998
5287500 100.006
5295000 91.8228
5302500 3.7162
5310000 143.702
5317500 10.8782
5325000 233.348
5332500 69.8586
5340000 -4.04545
5347500 -27.1586
5355000 -31.8082
5362500 -93.5394
5370000 71.716
5377500 -78.9183
5385000 65.0182
5392500 -49.3597
5400000 94.7385
5407500 265.832
5415000 56.9749
5422500 286.701
5430000 281.315
5437500 -60.0937
5445000 -66.0408
5452500 -27.5203
5460000 -146.011
5467500 -30.2617
5475000 134.361
5482500 67.5866
5490000 -21.0955
5497500 -48.6806
5505000 -87.5047
5512500 -71.627
5520000 85.949
5527500 -50.0859
5535000 45.8527
5542500 -65.4718
5550000 9.08823
5557500 -119.707
5565000 -169.254
5572500 -24.5525
5580000 -90.8196
5587500 -77.7747
5595000 -198.357
5602500 -44.2578
5610000 -85.5145
5617500 -1.83635
5625000 -7.52701
5632500 36.4604
5640000 -229.681
5647500 -172.465
5655000 -228.112
5662500 -81.4749
5670000 -3.54105
5677500 -109.263
5685000 -139.947
5692500 -21.9463
5700000 -110.158
5707500 -72.5709
5715000 16.1463
5722500 189.145
5730000 89.7711
5737500 96.755
5745000 -229.349
5752500 -88.8287
5760000 -40.4569
5767500 193.892
5775000 -34.6548
5782500 127.565
5790000 42.8483
5797500 -143.881
5805000 88.4373
5812500 -239.524
5820000 0.318918
5827500 21.9007
5835000 -67.566
5842500 48.3769
5850000 -15.8653
5857500 -114.68
5865000 -51.8613
5872500 -62.3867
5880000 129.812
5887500 -34.4503
5895000 37.5742
5902500 160.369
5910000 -3.76499
5917500 82.5973
5925000 63.9145
5932500 124.195
5940000 336.679
5947500 290.463
5955000 144.671
5962500 331.705
5970000 167.594
5977500 166.422
5985000 31.9059
5992500 39.7077
6000000 85.1232
6007500 -2.49787
6015000 227.993
6022500 260.087
6030000 254.408
6037500 238.415
6045000 211.244
6052500 131.067
6060000 168.243
6067500 -44.9871
6075000 134.541
6082500 123.104
6090000 121.365
6097500 125.083
6105000 34.6299
6112500 -49.3598
6120000 -176.07
6127500 84.6243
6135000 82.2257
6142500 113.764
6150000 50.1894
6157500 -55.3386
6165000 23.4377
6172500 -128.657
6180000 -278.599
6187500 -36.7367
6195000 -262.142
6202500 -149.116
6210000 -414.538
6217500 -189.72
6225000 36.6269
6232500 114.276
6240000 295.072
6247500 -3.18211
6255000 223.566
6262500 -22.7852
6270000 -125.907
6277500 61.5916
6285000 127.01
6292500 2.30609
6300000 -136.725
6307500 100.616
6315000 -45.0253
6322500 -13.1197
6330000 -110.943
6337500 18.5815
6345000 20.0033
6352500 25.9539
6360000 42.0674
