1005000 698.265
1012500 493.187
1020000 586.449
1027500 453.09
1035000 645.397
1042500 567.221
1050000 576.47
1057500 531.242
1065000 617.159
1072500 686.134
1080000 615.324
1087500 433.67
1095000 599.186
1102500 579.576
1110000 583.245
1117500 618.842
1125000 595.187
1132500 562.08
1140000 611.68
1147500 545.142
1155000 494.779
1162500 621.492
1170000 561.544
1177500 539.874
1185000 667.632
1192500 698.384
1200000 691.428
1207500 685.915
1215000 821.527
1222500 579.533
1230000 438.963
1237500 653.113
1245000 530.915
1252500 628.683
1260000 709.003
1267500 544.021
1275000 688.872
1282500 574.602
1290000 493.902
1297500 527.181
1305000 555.592
1312500 613.255
1320000 780.812
1327500 592.992
1335000 577.106
1342500 585.981
1350000 621.052
1357500 707.182
1365000 619.875
1372500 559.432
1380000 729.983
1387500 704.009
1395000 697.38
1402500 720.783
1410000 741.406
1417500 581.955
1425000 581.507
1432500 549.866
1440000 522.165
1447500 456.111
1455000 517.585
1462500 597.173
1470000 552.627
1477500 564.374
1485000 658.0
1492500 613.139
1500000 745.075
1507500 704.093
1515000 798.236
1522500 690.416
1530000 667.253
1537500 700.714
1545000 813.309
1552500 664.864
1560000 595.856
1567500 504.181
1575000 670.751
1582500 602.441
1590000 510.655
1597500 684.641
1605000 606.402
1612500 573.585
1620000 647.146
1627500 587.278
1635000 572.153
1642500 613.913
1650000 513.198
1657500 474.713
1665000 687.907
1672500 615.501
1680000 644.067
1687500 562.943
1695000 554.927
1702500 676.262
1710000 618.901
1717500 520.448
1725000 386.07
1732500 501.888
1740000 472.146
1747500 540.408
1755000 577.935
1762500 399.786
1770000 548.17
1777500 366.379
1785000 465.274
1792500 353.688
1800000 454.249
1807500 389.846
1815000 453.47
1822500 434.349
1830000 406.844
1837500 409.099
1845000 364.72
1852500 328.055
1860000 293.989
1867500 310.958
1875000 393.195
1882500 361.745
1890000 287.356
1897500 244.272
1905000 195.563
1912500 245.028
1920000 411.834
1927500 331.863
1935000 162.474
1942500 266.295
1950000 310.864
1957500 350.666
1965000 312.244
1972500 333.12
1980000 344.956
1987500 304.029
1995000 482.167
2002500 450.316
2010000 503.083
2017500 287.328
2025000 528.674
2032500 522.928
2040000 463.622
2047500 498.078
2055000 511.229
2062500 466.148
2070000 436.785
2077500 468.68
2085000 386.597
2092500 337.279
2100000 362.929
2107500 290.226
2115000 415.612
2122500 434.899
2130000 529.067
2137500 483.832
2145000 401.747
2152500 433.269
2160000 433.578
2167500 473.785
2175000 496.856
2182500 305.844
2190000 362.855
2197500 376.435
2205000 247.501
2212500 297.959
2220000 513.208
2227500 454.586
2235000 426.076
2242500 391.669
2250000 492.029
2257500 385.684
2265000 600.193
2272500 515.729
2280000 495.321
2287500 444.654
2295000 569.03
2302500 410.19
2310000 444.357
2317500 484.819
2325000 365.451
2332500 343.897
2340000 318.428
2347500 422.629
2355000 319.361
2362500 438.877
2370000 265.552
2377500 319.879
2385000 292.188
2392500 364.272
2400000 373.444
2407500 249.342
2415000 397.221
2422500 363.088
2430000 423.08
2437500 308.191
2445000 27.588
2452500 202.572
2460000 63.5002
2467500 156.936
2475000 -14.8963
2482500 273.967
2490000 174.706
2497500 137.478
2505000 58.5597
2512500 38.8621
2520000 78.3367
2527500 155.524
2535000 311.052
2542500 286.599
2550000 219.008
2557500 67.3366
2565000 244.35
2572500 15.257
2580000 190.004
2587500 316.002
2595000 149.094
2602500 57.9774
2610000 112.662
2617500 -7.01447
2625000 53.7653
2632500 141.588
2640000 237.551
2647500 210.735
2655000 167.058
2662500 147.09
2670000 207.541
2677500 148.582
2685000 -3.68568
2692500 98.4476
2700000 240.177
2707500 158.473
2715000 -7.45517
2722500 31.0448
2730000 117.801
2737500 108.14
2745000 83.3434
2752500 16.5395
2760000 -1.06862
2767500 55.3583
2775000 63.6881
2782500 180.839
2790000 133.112
2797500 162.567
2805000 299.224
2812500 134.758
2820000 370.955
2827500 141.364
2835000 285.454
2842500 320.233
2850000 315.146
