1005000 698.265
1012500 524.624
1020000 518.771
1027500 541.398
1035000 552.227
1042500 441.222
1050000 580.161
1057500 418.556
1065000 548.054
1072500 446.916
1080000 452.909
1087500 385.538
1095000 564.066
1102500 532.99
1110000 505.878
1117500 502.557
1125000 646.238
1132500 590.877
1140000 600.649
1147500 485.778
1155000 612.934
1162500 603.985
1170000 479.518
1177500 387.134
1185000 290.203
1192500 401.836
1200000 441.532
1207500 430.139
1215000 342.52
1222500 471.561
1230000 339.651
1237500 604.587
1245000 446.487
1252500 534.213
1260000 486.965
1267500 481.691
1275000 443.844
1282500 482.475
1290000 512.019
1297500 385.927
1305000 428.467
1312500 436.486
1320000 431.88
1327500 497.617
1335000 511.319
1342500 349.941
1350000 426.786
1357500 399.909
1365000 355.753
1372500 446.325
1380000 454.181
1387500 521.163
1395000 410.605
1402500 523.487
1410000 478.687
1417500 306.54
1425000 498.613
1432500 441.551
1440000 422.747
1447500 442.669
1455000 460.234
1462500 535.315
1470000 565.254
1477500 466.163
1485000 458.485
1492500 518.562
1500000 491.046
1507500 487.487
1515000 481.619
1522500 528.586
1530000 443.39
1537500 472.777
1545000 614.45
1552500 638.963
1560000 539.501
1567500 584.697
1575000 542.171
1582500 560.878
1590000 637.135
1597500 582.75
1605000 593.802
1612500 687.733
1620000 589.922
1627500 594.772
1635000 667.525
1642500 710.675
1650000 752.358
1657500 766.33
1665000 795.935
1672500 691.472
1680000 592.449
1687500 759.472
1695000 596.772
1702500 611.041
1710000 682.122
1717500 543.517
1725000 786.139
1732500 632.548
1740000 627.545
1747500 759.567
1755000 769.807
1762500 632.399
1770000 684.349
1777500 783.695
1785000 614.526
1792500 670.517
1800000 736.704
1807500 784.532
1815000 795.922
1822500 786.874
1830000 747.596
1837500 794.136
1845000 710.861
1852500 689.85
1860000 882.53
1867500 621.728
1875000 597.487
1882500 702.995
1890000 744.77
1897500 705.848
1905000 821.728
1912500 622.635
1920000 811.432
1927500 618.223
1935000 668.778
1942500 788.537
1950000 666.041
1957500 679.011
1965000 572.679
1972500 831.752
1980000 708.517
1987500 767.934
1995000 737.024
2002500 596.581
2010000 682.348
2017500 731.569
2025000 630.844
2032500 625.488
2040000 608.147
2047500 660.049
2055000 634.589
2062500 610.883
2070000 733.008
2077500 766.546
2085000 688.541
2092500 684.962
2100000 749.604
2107500 717.116
2115000 713.918
2122500 743.373
2130000 701.436
2137500 759.026
2145000 695.271
2152500 696.997
2160000 756.308
2167500 774.273
2175000 745.667
2182500 791.93
2190000 720.978
2197500 816.861
2205000 676.621
2212500 809.634
2220000 627.578
2227500 731.617
2235000 834.609
