1005000 698.263
1012500 564.283
1020000 636.077
1027500 629.895
1035000 520.139
1042500 640.231
1050000 630.032
1057500 452.931
1065000 496.488
1072500 548.047
1080000 474.055
1087500 579.871
1095000 437.902
1102500 614.849
1110000 471.951
1117500 507.672
1125000 518.383
1132500 481.967
1140000 574.101
1147500 502.01
1155000 576.69
1162500 516.013
1170000 576.945
1177500 574.013
1185000 636.925
1192500 533.706
1200000 642.727
1207500 643.004
1215000 760.078
1222500 573.591
1230000 689.217
1237500 527.643
1245000 573.507
1252500 500.002
1260000 651.131
1267500 533.5
1275000 707.63
1282500 548.182
1290000 557.777
1297500 606.457
1305000 648.499
1312500 686.411
1320000 676.419
1327500 579.319
1335000 550.23
1342500 656.582
1350000 570.849
1357500 778.878
1365000 628.402
1372500 507.113
1380000 437.014
1387500 593.383
1395000 550.509
1402500 562.198
1410000 592.291
1417500 601.511
1425000 489.305
1432500 661.625
1440000 634.811
1447500 649.562
1455000 702.978
1462500 639.233
1470000 651.544
1477500 542.781
1485000 616.111
1492500 644.249
1500000 739.161
1507500 651.208
1515000 649.989
1522500 652.571
1530000 557.786
1537500 736.797
1545000 617.287
1552500 696.262
1560000 572.749
1567500 640.066
1575000 673.149
1582500 780.657
1590000 730.817
1597500 702.83
1605000 649.753
1612500 826.607
1620000 808.164
1627500 754.395
1635000 862.611
1642500 666.964
1650000 790.07
1657500 716.189
1665000 676.406
1672500 778.856
1680000 747.981
1687500 740.772
1695000 715.693
1702500 874.121
1710000 812.831
1717500 589.256
1725000 785.82
1732500 688.953
1740000 710.002
1747500 636.017
1755000 819.345
1762500 554.441
1770000 611.247
1777500 635.898
1785000 674.093
1792500 699.708
1800000 664.964
1807500 849.829
1815000 875.459
1822500 758.481
1830000 646.785
1837500 771.902
1845000 640.057
1852500 771.209
1860000 746.744
1867500 783.272
1875000 787.692
1882500 668.712
1890000 816.951
1897500 764.84
1905000 747.708
1912500 555.882
1920000 792.984
1927500 616.328
1935000 617.063
1942500 691.772
1950000 670.382
1957500 545.042
1965000 810.993
1972500 528.606
1980000 614.156
1987500 515.694
1995000 433.45
2002500 663.258
2010000 659.04
2017500 651.88
2025000 851.153
2032500 655.087
2040000 837.259
2047500 714.592
2055000 642.186
2062500 565.821
2070000 672.895
2077500 806.654
2085000 784.987
2092500 735.308
2100000 658.24
2107500 745.151
2115000 752.947
2122500 675.873
2130000 639.656
2137500 650.265
2145000 676.952
2152500 707.142
2160000 702.173
2167500 530.294
2175000 564.337
2182500 571.062
2190000 629.286
2197500 649.77
2205000 694.239
2212500 665.992
2220000 604.933
2227500 700.516
2235000 838.594
2242500 805.156
2250000 651.968
2257500 815.905
2265000 721.285
2272500 745.138
2280000 585.72
2287500 728.268
2295000 552.062
2302500 691.879
2310000 832.78
2317500 755.848
2325000 795.187
2332500 790.157
2340000 790.831
