TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1417500 999.8499 2752.6832 1283.3921 163.5663 -97239.1385 6170.7241 0.0000 0.0000 17980.4715 -67888.4515 308.6696 -85868.9230 -67813.5732 309.8577 20.0789 43.2751 274644.5169 64.9298 64.9297
1425000 964.5987 2682.5139 1281.4312 173.2346 -97364.0951 6340.5963 0.0000 0.0000 18033.6915 -67888.0288 309.5832 -85921.7204 -67813.2856 310.0968 233.7626 257.3392 274644.5169 21.0262 21.0265
1432500 1030.3125 2824.0345 1277.3040 167.7694 -97795.8934 6586.1126 0.0000 0.0000 18025.5391 -67884.8213 309.4432 -85910.3604 -67813.0511 310.1604 465.0957 494.0865 274644.5169 28.1932 28.1933
1440000 1015.6023 2787.2883 1282.2243 190.8653 -97531.4898 6283.4666 0.0000 0.0000 18085.0374 -67887.0055 310.4646 -85972.0429 -67814.2829 310.0620 485.9794 511.8488 274644.5169 16.7019 16.7025
1447500 980.5270 2788.6022 1260.5043 177.2418 -97423.3540 6263.9000 0.0000 0.0000 18065.5337 -67887.0450 310.1298 -85952.5786 -67811.6882 310.0577 180.5333 201.0739 274644.5169 49.7052 49.7043
1455000 993.8648 2711.1687 1291.3931 183.4829 -97418.1361 6231.2332 0.0000 0.0000 18121.7167 -67885.2768 311.0943 -86006.9935 -67810.3505 309.9096 -725.9118 -701.7612 274644.5169 34.4938 34.4932
1462500 993.9989 2834.5095 1301.5472 181.8281 -97471.9633 6299.2263 0.0000 0.0000 17977.8716 -67882.9817 308.6249 -85860.8533 -67809.6975 310.1231 -220.6029 -188.1435 274644.5169 37.1946 37.1961
1470000 982.7645 2735.0889 1278.7190 174.7059 -97550.4562 6249.0744 0.0000 0.0000 18242.9727 -67887.1308 313.1759 -86130.1035 -67809.8347 309.8574 -336.2608 -305.4219 274644.5169 44.3440 44.3436
1477500 982.7691 2758.8097 1285.3532 167.4253 -97420.2002 6204.0555 0.0000 0.0000 18139.1147 -67882.6727 311.3930 -86021.7873 -67808.2927 309.6170 -270.7637 -242.0521 274644.5169 66.7555 66.7551
1485000 1002.5849 2727.1784 1273.4027 167.5261 -97382.6461 6199.6208 0.0000 0.0000 18128.4874 -67883.8458 311.2105 -86012.3332 -67809.3027 309.7089 229.9859 255.7186 274644.5169 23.2798 23.2802
1492500 1040.5383 2745.3209 1313.7993 181.3622 -97630.9083 6408.8048 0.0000 0.0000 18055.2216 -67885.8612 309.9528 -85941.0827 -67811.4448 310.0038 -96.9681 -69.2652 274644.5169 46.3984 46.3988
1500000 1006.4627 2758.9517 1284.3106 161.8849 -97521.6726 6347.7606 0.0000 0.0000 18074.7545 -67887.5476 310.2881 -85962.3021 -67811.4558 310.1865 592.0280 623.7139 274644.5169 9.5800 9.5787
1507500 1019.3766 2806.3539 1274.2386 174.9970 -97460.2693 6184.8159 0.0000 0.0000 18114.9200 -67885.5673 310.9776 -86000.4873 -67810.4631 310.0500 -282.9865 -246.3470 274644.5169 26.1638 26.1651
1515000 936.7394 2718.8499 1288.8974 170.7321 -97372.0875 6232.5667 0.0000 0.0000 18140.7147 -67883.5871 311.4204 -86024.3018 -67808.5078 310.4045 -141.7675 -112.5061 274644.5169 78.4890 78.4881
1522500 1017.7565 2722.8078 1288.6860 180.9732 -97412.9079 6322.3971 0.0000 0.0000 17999.3195 -67880.9677 308.9931 -85880.2873 -67806.5516 310.3383 -487.8074 -462.8522 274644.5169 74.7979 74.7975
1530000 953.9697 2698.2767 1251.9145 161.9146 -97288.2912 6303.8350 0.0000 0.0000 18033.1778 -67885.2028 309.5744 -85918.3806 -67808.0871 309.8016 -113.5152 -79.5299 274644.5169 61.1901 61.1927
1537500 1016.2789 2731.6657 1214.6427 171.7952 -97318.5237 6128.0281 0.0000 0.0000 18169.3722 -67886.7408 311.9124 -86056.1131 -67811.7598 310.0049 -388.4581 -362.1056 274644.5169 67.0233 67.0204
1545000 998.1356 2746.5224 1267.8952 159.8536 -97538.7532 6426.4207 0.0000 0.0000 18058.0012 -67881.9247 310.0005 -85939.9259 -67807.2204 310.0505 -350.2873 -326.5973 274644.5169 43.3996 43.4002
1552500 949.0684 2731.2911 1262.6747 162.0833 -97105.6367 6114.2722 0.0000 0.0000 18008.1585 -67878.0885 309.1449 -85886.2470 -67804.9450 309.9236 -585.5618 -561.8845 274644.5169 76.2389 76.2378
1560000 947.5896 2737.3687 1296.8447 161.2523 -97348.5520 6236.5361 0.0000 0.0000 18088.6676 -67880.2929 310.5269 -85968.9605 -67807.4109 310.0444 394.2463 421.8572 274644.5169 50.2815 50.2841
1567500 1013.6124 2683.1267 1271.8197 171.1603 -97347.2641 6156.9776 0.0000 0.0000 18166.9100 -67883.6575 311.8701 -86050.5675 -67804.5837 309.8225 -181.9622 -153.5243 274644.5169 77.6486 77.6473
1575000 974.7357 2729.2405 1297.0141 164.9368 -97433.3254 6371.5763 0.0000 0.0000 18020.4150 -67875.4070 309.3553 -85895.8221 -67803.2480 309.8504 145.4641 170.5469 274644.5169 94.9447 94.9447
1582500 970.3166 2822.2040 1312.7461 173.8410 -97551.8996 6400.6555 0.0000 0.0000 17997.0669 -67875.0695 308.9544 -85872.1364 -67801.2312 309.9106 -140.3852 -118.5235 274644.5169 55.2764 55.2754
1590000 979.9899 2757.8667 1292.1257 156.5915 -97494.5822 6457.1564 0.0000 0.0000 17975.2463 -67875.6055 308.5798 -85850.8519 -67800.7392 309.9515 659.7783 689.3167 274644.5169 50.8564 50.8568
1597500 1000.7116 2757.8744 1299.8932 166.1699 -97588.6817 6296.6696 0.0000 0.0000 18190.8666 -67876.4964 312.2814 -86067.3629 -67801.5995 310.1117 -224.3220 -197.3543 274644.5169 54.0142 54.0149
1605000 961.7306 2772.7762 1275.8458 174.5967 -97443.4104 6364.7758 0.0000 0.0000 18019.7144 -67873.9709 309.3432 -85893.6853 -67798.6932 310.2882 -380.9380 -353.1616 274644.5169 45.5773 45.5783
1612500 980.6287 2781.3616 1251.6485 177.8215 -97440.4708 6271.2975 0.0000 0.0000 18107.4146 -67870.2985 310.8488 -85977.7131 -67795.6887 310.3067 -99.1202 -65.6092 274644.5169 67.5487 67.5483
1620000 1020.6036 2849.7198 1271.9184 162.6425 -97261.6053 6126.6787 0.0000 0.0000 17962.3318 -67867.7104 308.3581 -85830.0423 -67795.4706 310.1614 -241.2442 -214.6330 274644.5169 48.7185 48.7181
1627500 1071.8082 2738.4114 1282.1296 166.6527 -97229.0616 6193.8877 0.0000 0.0000 17912.8028 -67863.3693 307.5079 -85776.1721 -67791.4922 310.3892 -681.2132 -651.6867 274644.5169 55.4500 55.4500
1635000 1008.1780 2816.8749 1220.0825 155.3472 -97338.5330 6252.0354 0.0000 0.0000 18019.5100 -67866.5051 309.3397 -85886.0151 -67793.3805 310.3060 241.7615 268.6254 274644.5169 44.1001 44.1012
1642500 984.1618 2815.1922 1265.3252 171.2482 -97383.3532 6352.7198 0.0000 0.0000 17933.6902 -67861.0158 307.8665 -85794.7060 -67790.0094 310.3388 -157.0789 -130.2300 274644.5169 59.7710 59.7698
1650000 972.8495 2759.1691 1266.7746 164.4375 -97337.0631 6279.5474 0.0000 0.0000 18025.5617 -67868.7233 309.4436 -85894.2850 -67793.2786 310.1687 36.6891 68.8768 274644.5169 82.4620 82.4619
1657500 947.2181 2816.6222 1287.3648 189.3226 -97410.8579 6391.4214 0.0000 0.0000 17914.5017 -67864.4071 307.5371 -85778.9088 -67791.2420 310.1347 530.6982 555.3118 274644.5169 56.1616 56.1622
1665000 1037.7580 2702.9181 1268.2956 172.8178 -97568.0427 6356.2702 0.0000 0.0000 18160.0142 -67869.9688 311.7517 -86029.9830 -67792.9300 310.3219 19.7825 42.8594 274644.5169 75.8201 75.8198
1672500 1054.3750 2713.8237 1278.7793 180.3604 -97626.4425 6476.7255 0.0000 0.0000 18057.4120 -67864.9666 309.9904 -85922.3786 -67789.4354 310.3812 150.1636 181.7936 274644.5169 65.8692 65.8702
1680000 982.8877 2685.3497 1266.2873 174.0128 -97369.1815 6275.0627 0.0000 0.0000 18118.2597 -67867.3216 311.0350 -85985.5814 -67791.3201 310.3663 321.6884 346.5251 274644.5169 75.5187 75.5164
1687500 978.8026 2731.3658 1234.7880 162.8059 -97062.6767 6050.4950 0.0000 0.0000 18049.5041 -67854.9152 309.8546 -85904.4193 -67784.3641 310.3310 341.6744 369.8200 274644.5169 67.9182 67.9199
1695000 958.0460 2640.6259 1287.7528 168.2301 -97295.6482 6203.9374 0.0000 0.0000 18175.4539 -67861.6021 312.0168 -86037.0561 -67787.4452 310.1533 -7.1535 22.4239 274644.5169 80.5939 80.5939
1702500 971.9801 2659.0692 1289.7359 168.2466 -97244.2554 6216.4324 0.0000 0.0000 18078.9171 -67859.8742 310.3596 -85938.7913 -67785.8440 310.1489 -102.8539 -67.0182 274644.5169 82.3961 82.3965
1710000 988.5871 2735.4351 1253.9400 173.6491 -97655.2289 6446.5157 0.0000 0.0000 18199.4004 -67857.7015 312.4279 -86057.1019 -67779.5302 310.2531 -61.0528 -34.7395 274644.5169 64.3081 64.3074
1717500 964.6479 2816.7972 1278.8006 166.3198 -97474.6932 6352.0444 0.0000 0.0000 18038.7382 -67857.3450 309.6698 -85896.0832 -67784.1435 310.2752 437.1611 470.2933 274644.5169 65.3845 65.3848
1725000 956.8056 2756.2562 1262.4969 165.2912 -97088.9243 6056.7588 0.0000 0.0000 18035.6547 -67855.6609 309.6169 -85891.3156 -67779.4170 310.1386 -620.1680 -590.9806 274644.5169 68.7832 68.7832
1732500 1048.0344 2721.5096 1263.3172 159.1681 -97305.7983 6208.6578 0.0000 0.0000 18051.4183 -67853.6928 309.8875 -85905.1111 -67778.6365 310.3615 169.1211 204.4760 274644.5169 25.4557 25.4560
1740000 1000.6536 2715.9558 1302.3296 175.0224 -97154.7488 6148.7736 0.0000 0.0000 17960.1980 -67851.8157 308.3215 -85812.0138 -67777.4839 310.1926 -279.1955 -247.8794 274644.5169 61.4907 61.4894
1747500 1005.0146 2766.5155 1248.5375 163.8737 -97380.8265 6285.8971 0.0000 0.0000 18058.1351 -67852.8529 310.0028 -85910.9880 -67777.3911 310.2870 -163.2395 -136.2140 274644.5169 77.0731 77.0727
1755000 962.4280 2781.6414 1282.6696 165.4482 -97641.3691 6555.4180 0.0000 0.0000 18045.6731 -67848.0908 309.7889 -85893.7639 -67775.1644 310.1810 683.2295 706.5754 274644.5169 94.8697 94.8700
1762500 1042.3316 2714.3660 1300.8956 174.1442 -97592.8182 6440.8501 0.0000 0.0000 18071.1820 -67849.0488 310.2268 -85920.2308 -67775.6559 310.3307 155.0421 181.4576 274644.5169 92.6267 92.6270
1770000 1019.4776 2715.4137 1290.2681 162.4472 -97289.5158 6335.8082 0.0000 0.0000 17915.0135 -67851.0875 307.5458 -85766.1010 -67774.9729 310.4816 -254.5513 -226.6942 274644.5169 73.2439 73.2436
1777500 954.6271 2748.2125 1299.2181 165.3599 -97180.4905 6015.4015 0.0000 0.0000 18149.4396 -67848.2318 311.5702 -85997.6714 -67772.7343 310.2981 -458.1857 -431.0460 274644.5169 69.5777 69.5782
1785000 1007.9515 2709.4996 1269.6013 173.9934 -97416.9383 6369.4243 0.0000 0.0000 18042.8826 -67843.5855 309.7410 -85886.4682 -67771.9928 310.2626 501.1439 531.4875 274644.5169 67.1953 67.1967
1792500 966.4048 2732.4314 1300.9123 180.6771 -97491.5651 6251.9279 0.0000 0.0000 18211.2735 -67847.9381 312.6317 -86059.2116 -67773.2960 310.2462 -230.9314 -204.4267 274644.5169 83.6306 83.6288
1800000 995.6027 2783.3631 1269.2642 180.5082 -97434.6696 6297.9604 0.0000 0.0000 18063.5910 -67844.3801 310.0965 -85907.9710 -67770.0315 310.5196 9.1383 30.4675 274644.5169 66.2587 66.2597
1807500 1047.7319 2750.9378 1272.3874 161.7460 -97364.6209 6258.0676 0.0000 0.0000 18025.4185 -67848.3316 309.4412 -85873.7501 -67772.0156 310.5901 281.4200 307.6467 274644.5169 41.4017 41.4002
1815000 1028.0967 2754.9630 1328.7252 180.6253 -97549.4316 6367.0101 0.0000 0.0000 18045.1341 -67844.8773 309.7796 -85890.0114 -67771.0913 310.5452 22.7877 57.7880 274644.5169 28.6207 28.6223
1822500 955.2929 2757.0744 1287.7698 155.7760 -97791.4204 6627.0532 0.0000 0.0000 18161.9076 -67846.5466 311.7843 -86008.4541 -67772.1083 310.5696 226.2945 258.6415 274644.5169 84.7928 84.7938
1830000 948.9808 2724.9303 1261.0104 158.2045 -97336.8522 6348.7670 0.0000 0.0000 18047.7484 -67847.2108 309.8245 -85894.9592 -67772.4563 310.2608 79.3589 111.7482 274644.5169 92.7555 92.7547
1837500 994.2177 2716.1574 1304.3532 160.1587 -97380.3632 6171.4283 0.0000 0.0000 18187.3422 -67846.7057 312.2209 -86034.0479 -67771.9704 310.4954 -56.3224 -27.1603 274644.5169 70.5353 70.5344
1845000 985.7233 2716.4409 1309.5471 177.4044 -97354.5770 6251.7050 0.0000 0.0000 18071.0552 -67842.7011 310.2246 -85913.7563 -67771.3220 310.2587 43.6656 71.6420 274644.5169 84.9640 84.9630
1852500 1007.2392 2713.1442 1286.0940 161.9517 -97328.7685 6189.1749 0.0000 0.0000 18129.2166 -67841.9479 311.2230 -85971.1645 -67768.6188 310.3372 556.5840 579.4789 274644.5169 77.2756 77.2759
1860000 943.8332 2627.3553 1275.3775 171.0024 -97243.2835 6197.9991 0.0000 0.0000 18183.9603 -67843.7557 312.1628 -86027.7161 -67766.0491 310.3990 367.6196 395.1118 274644.5169 54.6436 54.6430
1867500 990.4990 2744.6323 1244.4607 161.7888 -97503.8443 6444.2847 0.0000 0.0000 18075.5075 -67842.6713 310.3010 -85918.1788 -67771.7980 310.4927 566.9293 599.2546 274644.5169 85.0036 85.0044
1875000 1034.2231 2780.4116 1269.3861 159.2907 -97328.6468 6194.1540 0.0000 0.0000 18046.1658 -67845.0156 309.7973 -85891.1815 -67772.3964 310.4621 -61.6487 -36.8137 274644.5169 75.6147 75.6148
1882500 978.4675 2712.9405 1280.5605 159.4387 -97085.5996 6060.9803 0.0000 0.0000 18049.6845 -67843.5275 309.8577 -85893.2120 -67768.6409 310.2270 -288.0583 -261.3936 274644.5169 60.0445 60.0459
1890000 993.9044 2735.0533 1289.1394 156.2826 -97692.2749 6494.0629 0.0000 0.0000 18170.3216 -67853.5107 311.9287 -86023.8323 -67773.6924 310.4893 -656.8158 -630.2198 274644.5169 83.2439 83.2427
1897500 996.9497 2804.5942 1299.2405 165.6533 -97342.3928 6236.1524 0.0000 0.0000 17992.6114 -67847.1913 308.8780 -85839.8027 -67774.3039 310.6983 -98.1668 -66.1232 274644.5169 45.9635 45.9638
1905000 989.7267 2772.7345 1288.2417 178.4259 -97310.4250 6267.5577 0.0000 0.0000 17973.4480 -67840.2904 308.5490 -85813.7385 -67765.5118 310.3922 -615.8940 -581.8580 274644.5169 84.2230 84.2230
