TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1117500 956.5598 2652.9209 1284.1512 158.2524 -97424.0051 6182.9391 0.0000 0.0000 18101.4958 -68087.6860 310.7472 -86189.1817 -68012.5564 309.2007 -386.1590 -356.7700 273765.7032 100.3064 100.3067
1125000 987.4156 2750.4432 1279.7928 174.6669 -97782.9860 6450.0063 0.0000 0.0000 18053.0167 -68087.6444 309.9149 -86140.6612 -68012.9966 309.1218 227.7602 262.1180 273765.7032 102.4472 102.4482
1132500 973.1169 2716.3399 1266.4677 158.1623 -97808.1941 6440.1241 0.0000 0.0000 18166.0077 -68087.9754 311.8546 -86253.9832 -68012.9508 309.1362 327.0173 360.1882 273765.7032 99.2595 99.2596
1140000 980.8557 2789.6141 1308.8379 194.6341 -97972.3423 6599.8042 0.0000 0.0000 18015.2081 -68083.3882 309.2659 -86098.5963 -68008.4146 309.1415 57.5330 83.2710 273765.7032 108.9688 108.9691
1147500 1049.9270 2724.2367 1276.8486 169.8232 -97636.3426 6331.1691 0.0000 0.0000 18005.8714 -68078.4666 309.1056 -86084.3380 -68005.3430 309.0495 84.7678 114.6164 273765.7032 108.3354 108.3353
1155000 974.8272 2738.9024 1282.9272 165.4204 -97556.8375 6440.2274 0.0000 0.0000 17871.8817 -68082.6513 306.8054 -85954.5329 -68008.3595 309.1398 27.1152 60.9750 273765.7032 97.0810 97.0813
1162500 977.9983 2742.4042 1281.1595 155.5902 -97633.7211 6423.7802 0.0000 0.0000 17971.2508 -68081.5379 308.5113 -86052.7887 -68005.8113 308.9823 241.3724 274.9061 273765.7032 124.0858 124.0856
1170000 1027.1582 2799.2262 1305.8593 175.6756 -97481.0564 6192.4625 0.0000 0.0000 17899.3160 -68081.3585 307.2764 -85980.6746 -68007.9966 308.9960 -70.8966 -46.3736 273765.7032 54.8078 54.8062
1177500 979.2364 2764.8504 1263.8579 175.5741 -97648.7212 6316.8704 0.0000 0.0000 18063.2883 -68085.0439 310.0913 -86148.3322 -68005.5644 309.5014 -144.3006 -115.4668 273765.7032 95.6737 95.6733
1185000 1004.3894 2764.2647 1263.6705 175.4812 -97473.6893 6193.6647 0.0000 0.0000 17996.1807 -68076.0380 308.9392 -86072.2187 -68004.8842 309.4457 -357.5458 -327.8505 273765.7032 101.9703 101.9711
1192500 997.3660 2773.1399 1308.5677 175.3467 -97616.5210 6347.0037 0.0000 0.0000 17937.8768 -68077.2202 307.9383 -86015.0970 -68005.6081 309.2785 -642.7195 -613.8564 273765.7032 69.3661 69.3659
1200000 1046.4218 2755.4228 1289.1830 172.1258 -97644.6843 6319.3233 0.0000 0.0000 17988.3397 -68073.8679 308.8046 -86062.2076 -68000.6111 309.2139 -349.9655 -320.6081 273765.7032 120.6135 120.6141
1207500 1003.9509 2734.5271 1299.7968 172.8452 -97671.4178 6344.5646 0.0000 0.0000 18039.8209 -68075.9124 309.6884 -86115.7333 -68002.6577 308.9504 283.8085 314.9598 273765.7032 128.5605 128.5614
1215000 1010.7968 2781.0589 1293.1537 164.4045 -97546.5557 6238.2331 0.0000 0.0000 17985.4331 -68073.4757 308.7547 -86058.9088 -68001.1601 309.2671 -188.2006 -161.0222 273765.7032 119.9019 119.9003
1222500 964.2019 2710.4158 1272.5599 164.0055 -97389.7193 6266.4101 0.0000 0.0000 17935.6516 -68076.4744 307.9001 -86012.1260 -68001.7529 309.1710 418.2795 442.4435 273765.7032 90.4936 90.4946
1230000 1015.6510 2725.5768 1286.1845 169.6159 -97518.6371 6348.2068 0.0000 0.0000 17898.9366 -68074.4655 307.2698 -85973.4021 -67999.6303 309.1209 528.5592 556.7971 273765.7032 103.2500 103.2488
1237500 1051.9153 2716.4964 1279.7612 154.5835 -97694.8761 6387.6336 0.0000 0.0000 18032.2334 -68072.2526 309.5581 -86104.4861 -67999.8228 309.3355 -253.6268 -231.3679 273765.7032 75.0298 75.0299
1245000 987.8747 2660.1529 1286.5171 190.8062 -97571.7519 6320.8648 0.0000 0.0000 18052.1520 -68073.3842 309.9001 -86125.5362 -67997.6780 309.2419 -395.0368 -360.2867 273765.7032 142.8158 142.8154
1252500 981.6768 2730.7261 1294.6061 165.9312 -97463.8224 6174.2085 0.0000 0.0000 18047.4089 -68069.2648 309.8187 -86116.6736 -67996.1923 309.4107 216.6609 243.3200 273765.7032 112.0603 112.0613
1260000 973.7284 2767.2273 1300.0344 182.0794 -97701.2668 6537.2051 0.0000 0.0000 17873.1572 -68067.8349 306.8273 -85940.9921 -67996.0148 309.3178 113.0040 143.0819 273765.7032 122.7929 122.7937
1267500 983.9690 2639.1260 1298.9658 171.3909 -97523.7498 6372.5473 0.0000 0.0000 17987.5334 -68070.2174 308.7908 -86057.7508 -67994.3318 309.3458 529.5626 561.0725 273765.7032 125.1409 125.1409
1275000 1001.6314 2676.1455 1291.4941 193.4078 -97582.9975 6351.2603 0.0000 0.0000 17997.4524 -68071.6059 308.9611 -86069.0584 -67997.0846 309.3177 -85.9913 -55.5164 273765.7032 91.2046 91.2047
1282500 1005.7949 2717.3855 1257.2922 164.7333 -97471.2698 6240.0370 0.0000 0.0000 18013.8601 -68072.1667 309.2427 -86086.0268 -67998.4755 309.1513 -169.9394 -135.4590 273765.7032 113.0478 113.0465
1290000 998.9842 2734.5343 1291.5228 181.6667 -97632.3310 6346.7893 0.0000 0.0000 18008.8217 -68070.0120 309.1562 -86078.8337 -67996.0702 309.1459 73.4969 104.4145 273765.7032 124.6188 124.6200
1297500 952.2052 2713.2225 1301.0600 172.2631 -97540.9564 6341.6991 0.0000 0.0000 17995.4204 -68065.0860 308.9262 -86060.5064 -67990.4746 309.3520 6.9060 35.6462 273765.7032 113.2668 113.2661
1305000 988.4588 2825.5381 1271.8868 173.8624 -97719.6692 6439.7758 0.0000 0.0000 17953.6438 -68066.5036 308.2090 -86020.1474 -67991.1983 309.5874 1013.2091 1043.7466 273765.7032 105.1433 105.1432
1312500 985.3633 2762.2475 1280.5266 162.1748 -97740.2950 6515.2238 0.0000 0.0000 17970.6417 -68064.1172 308.5008 -86034.7589 -67990.0342 309.3347 81.8567 117.6811 273765.7032 105.6220 105.6223
1320000 936.4742 2745.1493 1303.8294 173.9809 -97541.1272 6354.0196 0.0000 0.0000 17961.9257 -68065.7481 308.3512 -86027.6738 -67992.2656 309.0939 757.3611 784.9565 273765.7032 92.1860 92.1856
1327500 975.0522 2745.5157 1281.9724 163.0389 -97736.8244 6399.3194 0.0000 0.0000 18103.6308 -68068.2950 310.7838 -86171.9258 -67991.3669 309.2325 459.6808 485.6359 273765.7032 87.2567 87.2565
1335000 983.3857 2758.0061 1285.3550 179.2536 -97612.5871 6295.3429 0.0000 0.0000 18042.1440 -68069.0997 309.7283 -86111.2437 -67994.4003 309.0683 133.6860 163.6490 273765.7032 107.6791 107.6796
1342500 1035.0638 2763.8286 1284.3490 175.6006 -97689.5958 6360.7338 0.0000 0.0000 18006.7522 -68063.2677 309.1207 -86070.0199 -67991.5981 309.0542 -246.9654 -217.8934 273765.7032 122.5602 122.5588
1350000 1021.1324 2686.8136 1315.9345 165.7258 -97422.4817 6222.5403 0.0000 0.0000 17942.6531 -68067.6820 308.0203 -86010.3351 -67990.3806 309.1521 234.7016 270.0640 273765.7032 129.1560 129.1583
1357500 1014.0432 2707.8450 1243.1714 166.5122 -97638.3910 6432.0903 0.0000 0.0000 18011.6147 -68063.1141 309.2042 -86074.7289 -67987.9650 309.4375 -66.4433 -29.0569 273765.7032 96.7310 96.7315
1365000 988.6365 2679.0322 1307.7330 192.3424 -97617.8672 6294.4689 0.0000 0.0000 18089.8789 -68065.7753 310.5477 -86155.6542 -67990.7981 309.2126 203.6674 238.0702 273765.7032 100.5257 100.5249
1372500 965.3080 2788.1591 1299.1704 177.3491 -97227.2846 6086.4311 0.0000 0.0000 17846.4599 -68064.4071 306.3690 -85910.8670 -67992.7210 309.0933 62.5276 90.4944 273765.7032 80.6414 80.6408
1380000 983.4047 2715.1557 1242.2701 169.4704 -97681.8334 6567.9872 0.0000 0.0000 17938.2862 -68065.2591 307.9454 -86003.5453 -67989.7734 308.9703 952.9246 977.3125 273765.7032 113.1201 113.1204
1387500 1029.5803 2743.0027 1281.1299 149.8430 -97303.0338 6175.0430 0.0000 0.0000 17866.4660 -68057.9689 306.7124 -85924.4349 -67983.9086 309.3414 131.5135 160.3886 273765.7032 103.6412 103.6409
1395000 1012.2880 2699.6205 1299.7758 182.0226 -97719.2342 6424.1428 0.0000 0.0000 18044.0034 -68057.3810 309.7602 -86101.3845 -67983.9214 309.5527 -141.2582 -107.9772 273765.7032 122.4432 122.4432
1402500 966.0305 2784.1476 1285.5613 182.5977 -97604.1087 6352.3305 0.0000 0.0000 17978.5879 -68054.8533 308.6372 -86033.4411 -67981.6738 309.3603 260.0760 293.9130 273765.7032 101.9190 101.9190
1410000 1000.8603 2727.2143 1265.8994 165.9945 -97713.7023 6375.7380 0.0000 0.0000 18123.7208 -68054.2750 311.1287 -86177.9958 -67979.6293 309.3543 -50.0679 -18.4097 273765.7032 130.3781 130.3777
1417500 1011.9948 2661.1181 1278.0836 179.5491 -97602.9693 6356.8520 0.0000 0.0000 18064.3765 -68050.9952 310.1099 -86115.3717 -67978.1568 309.1885 173.7119 204.1550 273765.7032 111.1671 111.1667
1425000 1002.2835 2774.9113 1305.1162 181.8772 -97638.7503 6309.1853 0.0000 0.0000 18011.2590 -68054.1177 309.1981 -86065.3767 -67978.3603 309.2346 -824.9906 -797.8732 273765.7032 116.2973 116.2986
1432500 1016.0118 2774.7371 1281.2485 172.4508 -97385.3642 6198.1493 0.0000 0.0000 17890.6940 -68052.0727 307.1283 -85942.7666 -67977.7066 309.6046 2.1311 37.3040 273765.7032 103.1936 103.1935
1440000 966.8459 2678.2727 1311.5134 155.2546 -97413.3248 6423.3137 0.0000 0.0000 17827.8344 -68050.2900 306.0492 -85878.1245 -67974.3700 309.4234 203.9595 228.3877 273765.7032 92.9302 92.9287
1447500 960.2160 2713.9970 1306.4936 172.0498 -97728.5393 6410.5201 0.0000 0.0000 18115.2158 -68050.0471 310.9827 -86165.2629 -67976.5638 309.4293 -305.0822 -280.0641 273765.7032 116.1309 116.1322
1455000 962.4677 2782.1914 1292.9423 168.3580 -97688.6571 6337.8519 0.0000 0.0000 18099.3021 -68045.5436 310.7095 -86144.8457 -67970.5704 309.2583 80.1364 110.8704 273765.7032 115.8207 115.8203
1462500 962.5545 2772.7114 1277.5629 183.0887 -97629.2264 6393.9793 0.0000 0.0000 17994.2312 -68045.0984 308.9058 -86039.3296 -67971.2865 309.3677 166.2233 200.6477 273765.7032 100.3482 100.3483
1470000 981.8195 2721.8866 1268.0256 174.1791 -97734.9979 6443.8055 0.0000 0.0000 18102.9952 -68042.2864 310.7729 -86145.2816 -67969.4006 309.2976 -152.8849 -124.7183 273765.7032 101.9460 101.9457
1477500 1023.4786 2785.9584 1319.1700 162.7002 -97542.7583 6217.0863 0.0000 0.0000 17995.8288 -68038.5360 308.9332 -86034.3648 -67967.6047 309.5702 187.1211 219.8931 273765.7032 119.4453 119.4462
1485000 1002.8223 2701.6441 1306.5567 174.7348 -97817.6841 6491.9639 0.0000 0.0000 18093.7376 -68046.2247 310.6140 -86139.9623 -67971.9658 309.1853 -153.0200 -118.1543 273765.7032 114.9683 114.9678
1492500 1005.7493 2749.5967 1284.4647 172.3636 -97691.9736 6437.3774 0.0000 0.0000 17998.3431 -68044.0788 308.9764 -86042.4219 -67968.3834 309.5019 278.8270 308.6458 273765.7032 91.1469 91.1481
1500000 1008.3082 2799.0526 1273.3189 172.7448 -97680.8248 6359.0100 0.0000 0.0000 18022.5855 -68045.8047 309.3925 -86068.3902 -67969.6407 309.4418 340.9818 366.5928 273765.7032 118.9855 118.9849
1507500 980.6954 2793.2968 1277.3094 175.5427 -97288.7234 6024.2769 0.0000 0.0000 17998.1961 -68039.4061 308.9738 -86037.6022 -67966.1700 309.1566 -728.8718 -695.4753 273765.7032 140.0826 140.0819
1515000 983.9725 2821.5947 1326.1728 167.1101 -97333.8346 6172.8526 0.0000 0.0000 17822.3904 -68039.7416 305.9558 -85862.1319 -67968.2431 309.1446 24.2433 49.4281 273765.7032 91.8179 91.8191
1522500 963.5569 2733.1190 1323.8251 154.2959 -97678.7027 6407.1645 0.0000 0.0000 18054.5917 -68042.1495 309.9420 -86096.7412 -67967.2447 309.3227 50.2862 78.6277 273765.7032 123.3809 123.3795
1530000 1054.0953 2733.2486 1258.2413 159.1283 -97422.2370 6138.4841 0.0000 0.0000 18038.0624 -68040.9770 309.6582 -86079.0395 -67964.9520 309.2203 -267.8747 -234.8717 273765.7032 104.1410 104.1423
1537500 978.7496 2732.0368 1289.8961 157.2791 -97760.9979 6579.9467 0.0000 0.0000 17981.0291 -68042.0606 308.6791 -86023.0897 -67967.4040 309.1930 -168.9802 -136.5426 273765.7032 109.6683 109.6681
1545000 939.2404 2751.1694 1281.4978 169.1308 -97483.8042 6269.6636 0.0000 0.0000 18036.3938 -68036.7085 309.6296 -86073.1023 -67964.3351 309.1046 30.7772 60.2095 273765.7032 108.6329 108.6325
1552500 1028.2719 2730.6274 1296.9379 166.6279 -97679.9761 6386.5180 0.0000 0.0000 18036.5095 -68034.4837 309.6316 -86070.9931 -67961.5274 309.4949 510.8297 535.8827 273765.7032 129.5606 129.5586
1560000 968.1831 2810.8362 1298.1343 160.8660 -97389.3840 6162.3331 0.0000 0.0000 17950.9631 -68038.0682 308.1630 -85989.0313 -67963.7485 309.1892 -676.6482 -642.7596 273765.7032 123.3830 123.3854
1567500 981.2341 2783.5597 1297.4984 181.8160 -97669.3525 6413.6282 0.0000 0.0000 17979.5854 -68032.0307 308.6543 -86011.6162 -67960.1390 309.4646 543.7209 570.6380 273765.7032 130.0269 130.0262
1575000 987.3989 2740.3082 1299.2525 165.6742 -97524.1246 6134.7736 0.0000 0.0000 18161.2001 -68035.5172 311.7721 -86196.7173 -67960.2586 309.5863 -162.0433 -137.0123 273765.7032 115.5414 115.5412
1582500 950.5446 2711.2226 1304.2813 189.5462 -97572.3645 6322.1840 0.0000 0.0000 18059.3622 -68035.2236 310.0239 -86094.5858 -67959.9055 309.4550 99.4598 128.3766 273765.7032 128.2589 128.2579
1590000 989.3674 2812.4141 1286.0140 168.0292 -97549.8917 6291.9898 0.0000 0.0000 17970.6393 -68031.4379 308.5008 -86002.0772 -67958.5239 309.5236 307.5043 333.9954 273765.7032 100.6755 100.6762
1597500 970.9366 2705.9014 1305.1555 175.3069 -97711.6916 6549.9502 0.0000 0.0000 17965.5721 -68038.8689 308.4138 -86004.4411 -67965.2336 309.3479 379.6855 410.6038 273765.7032 135.6150 135.6155
1605000 1000.1549 2746.6548 1267.4326 179.9414 -97386.0855 6111.0950 0.0000 0.0000 18044.3185 -68036.4884 309.7656 -86080.8069 -67961.4570 309.0995 -623.7401 -595.0538 273765.7032 113.3052 113.3052
1612500 997.5677 2713.2742 1263.2617 164.5920 -97647.8537 6430.7290 0.0000 0.0000 18049.0596 -68029.3694 309.8470 -86078.4291 -67954.8810 309.3955 -4.1459 23.9686 273765.7032 84.9209 84.9224
1620000 980.4277 2751.2017 1289.0715 160.3484 -97444.3809 6164.4476 0.0000 0.0000 18069.8716 -68029.0124 310.2043 -86098.8840 -67956.6540 309.4732 -16.3060 13.8927 273765.7032 112.3862 112.3854
1627500 964.6049 2767.2843 1287.3857 190.7855 -97633.9562 6343.2915 0.0000 0.0000 18048.2550 -68032.3493 309.8332 -86080.6043 -67957.0989 309.1262 232.7481 260.5343 273765.7032 113.2407 113.2388
1635000 975.9413 2810.8804 1316.9782 201.5705 -97469.5912 6081.3945 0.0000 0.0000 18051.8819 -68030.9445 309.8954 -86082.8264 -67953.7637 309.5502 -646.9564 -623.3578 273765.7032 132.8466 132.8472
1642500 1001.0267 2743.1675 1300.0124 183.9647 -97406.2212 6233.5850 0.0000 0.0000 17915.9204 -68028.5444 307.5614 -85944.4648 -67956.5903 309.4163 -137.9676 -109.2856 273765.7032 111.5513 111.5525
1650000 1020.5745 2703.4628 1290.9728 164.1175 -97822.0247 6486.2231 0.0000 0.0000 18125.0783 -68031.5956 311.1520 -86156.6740 -67956.1604 309.3643 354.3718 381.7797 273765.7032 107.9588 107.9576
1657500 973.6651 2767.5222 1267.9539 169.9935 -97679.3197 6447.0822 0.0000 0.0000 18028.1139 -68024.9890 309.4874 -86053.1029 -67952.1943 309.5276 356.2269 386.5741 273765.7032 117.7758 117.7772
1665000 988.3890 2757.0497 1300.4054 165.5602 -97611.9824 6325.1431 0.0000 0.0000 18051.1938 -68024.2413 309.8836 -86075.4351 -67950.2642 309.7692 -185.4494 -160.1546 273765.7032 121.5002 121.4997
1672500 1026.0938 2718.5698 1296.8903 166.0550 -97381.7324 6050.3307 0.0000 0.0000 18097.1887 -68026.6042 310.6732 -86123.7929 -67952.7805 309.2535 -404.7441 -376.2849 273765.7032 110.6744 110.6747
1680000 995.3641 2760.5369 1291.4167 160.8628 -97629.8090 6339.0422 0.0000 0.0000 18061.3429 -68021.2433 310.0579 -86082.5863 -67946.7946 309.5169 1.4683 32.4868 273765.7032 105.1736 105.1721
1687500 983.5298 2801.2277 1315.4075 168.9221 -97657.3810 6377.1097 0.0000 0.0000 17989.3848 -68021.7994 308.8226 -86011.1843 -67947.4505 309.5437 -200.5930 -168.8526 273765.7032 104.2182 104.2188
1695000 970.9061 2736.6378 1272.5196 170.3440 -97481.5380 6226.2884 0.0000 0.0000 18079.7583 -68025.0837 310.3740 -86104.8420 -67949.5434 309.6023 -764.1321 -728.8252 273765.7032 115.3490 115.3506
1702500 984.2670 2749.1406 1276.2721 171.6651 -97778.5207 6479.5559 0.0000 0.0000 18098.1141 -68019.5059 310.6891 -86117.6201 -67945.2192 309.4295 316.0601 346.9886 273765.7032 129.7774 129.7755
1710000 992.8383 2758.5301 1325.4318 166.1053 -97642.2443 6435.6504 0.0000 0.0000 17947.4039 -68016.2845 308.1019 -85963.6883 -67943.7092 309.7546 -294.1184 -266.4692 273765.7032 133.2001 133.2005
1717500 1009.3297 2733.9790 1327.7336 177.4069 -97583.2733 6276.8733 0.0000 0.0000 18038.9129 -68019.0379 309.6728 -86057.9508 -67943.1777 309.7569 -478.9394 -443.2808 273765.7032 89.0096 89.0098
1725000 989.1065 2777.8551 1280.8015 146.5982 -97559.9646 6328.0824 0.0000 0.0000 18023.9977 -68013.5232 309.4168 -86037.5209 -67941.4624 309.4886 -654.9813 -618.8925 273765.7032 119.5693 119.5712
1732500 996.3081 2673.5972 1320.9535 151.4090 -97484.9139 6490.2316 0.0000 0.0000 17841.8100 -68010.6045 306.2892 -85852.4145 -67938.4326 309.6448 -19.4332 5.9639 273765.7032 139.4168 139.4149
1740000 971.4753 2737.0644 1304.8702 178.5890 -97695.8203 6470.5505 0.0000 0.0000 18015.7873 -68017.4836 309.2758 -86033.2709 -67940.7255 309.4690 -508.8082 -480.0369 273765.7032 119.4138 119.4143
1747500 976.5246 2741.2394 1265.7585 170.7941 -97466.1469 6280.5523 0.0000 0.0000 18023.1200 -68008.1581 309.4017 -86031.2781 -67935.7527 309.4085 555.6836 576.7857 273765.7032 120.2515 120.2501
1755000 1011.7073 2705.9175 1307.5057 170.1981 -97366.5268 6129.7213 0.0000 0.0000 18030.6181 -68010.8588 309.5304 -86041.4769 -67936.6125 309.4699 -35.6475 -6.2352 273765.7032 101.3592 101.3604
1762500 951.5418 2714.6538 1281.5888 164.3407 -97660.4429 6412.2189 0.0000 0.0000 18123.2401 -68012.8587 311.1204 -86136.0988 -67936.7619 309.8493 594.9491 625.7117 273765.7032 139.2944 139.2938
1770000 968.7618 2708.1865 1311.0432 164.9063 -97590.2291 6281.2040 0.0000 0.0000 18146.6789 -68009.4485 311.5228 -86156.1273 -67933.9730 309.6365 -239.0655 -211.9599 273765.7032 80.5199 80.5205
1777500 1071.1728 2722.7470 1312.6403 167.0295 -97643.7506 6296.4142 0.0000 0.0000 18068.7810 -68004.9659 310.1856 -86073.7469 -67931.3831 309.6225 189.6158 214.0145 273765.7032 110.6090 110.6075
1785000 1004.0113 2796.5119 1333.7574 167.9140 -97541.6917 6276.5640 0.0000 0.0000 17959.6791 -68003.2541 308.3126 -85962.9332 -67930.6135 309.8878 -11.0112 16.2405 273765.7032 117.7405 117.7421
1792500 993.7308 2802.9619 1285.3273 173.6103 -97723.4118 6349.2158 0.0000 0.0000 18113.9713 -68004.5943 310.9613 -86118.5657 -67932.5231 309.8187 79.3568 104.5491 273765.7032 122.4660 122.4657
1800000 975.4639 2683.7605 1265.7435 172.0510 -97499.6001 6278.3381 0.0000 0.0000 18120.1186 -68004.1246 311.0669 -86124.2432 -67929.2356 309.7648 110.1792 134.4019 273765.7032 130.1556 130.1555
1807500 975.0069 2723.4527 1279.4043 163.2749 -97386.0952 6272.7307 0.0000 0.0000 17967.9694 -68004.2562 308.4549 -85972.2257 -67930.1421 309.4152 -180.7038 -150.8086 273765.7032 126.3836 126.3836
1815000 1020.9820 2726.7018 1331.1214 165.7183 -97742.4722 6426.8198 0.0000 0.0000 18075.3441 -67995.7849 310.2982 -86071.1290 -67923.4731 309.7166 170.6496 205.9222 273765.7032 115.5661 115.5676
1822500 993.8617 2736.5205 1267.6708 166.1057 -97581.7929 6240.9468 0.0000 0.0000 18176.4045 -68000.2831 312.0331 -86176.6876 -67926.2922 309.8350 149.2235 176.2711 273765.7032 124.5251 124.5233
1830000 988.0273 2750.5999 1260.4938 167.4200 -97576.9538 6363.4893 0.0000 0.0000 18046.0122 -68000.9114 309.7947 -86046.9236 -67926.7959 309.7076 119.5797 150.8932 273765.7032 153.3119 153.3129
1837500 1002.1460 2759.5298 1275.1895 169.4077 -97533.4579 6277.6624 0.0000 0.0000 18048.3667 -68001.1558 309.8351 -86049.5225 -67923.5929 309.5876 -328.1993 -295.3559 273765.7032 106.9803 106.9800
1845000 1013.3586 2776.0917 1253.7820 169.9255 -97573.0777 6160.7420 0.0000 0.0000 18205.8308 -67993.3471 312.5383 -86199.1779 -67919.1592 309.6076 -191.2003 -167.2112 273765.7032 118.3368 118.3354
1852500 989.6290 2726.6866 1282.6996 154.2512 -97532.0086 6383.9343 0.0000 0.0000 17995.8806 -67998.9274 308.9341 -85994.8080 -67923.9169 309.6111 123.9022 155.2356 273765.7032 135.5887 135.5908
1860000 975.7908 2746.3534 1285.3176 165.2509 -97916.0340 6661.4737 0.0000 0.0000 18081.3139 -68000.5338 310.4007 -86081.8477 -67924.7353 309.5842 526.4939 555.6095 273765.7032 152.5462 152.5450
1867500 977.9195 2773.7846 1297.6606 163.8982 -97741.9614 6496.2564 0.0000 0.0000 18036.4425 -67995.9996 309.6304 -86032.4421 -67921.2809 309.6534 465.9045 491.9220 273765.7032 116.8998 116.9011
1875000 999.6050 2833.3486 1281.6302 166.2193 -97670.8908 6305.4882 0.0000 0.0000 18089.7698 -67994.8298 310.5459 -86084.5995 -67918.8220 309.9356 -8.8522 15.9253 273765.7032 117.2149 117.2151
1882500 982.5886 2757.2486 1236.6071 169.1535 -97407.6477 6266.5692 0.0000 0.0000 17999.2146 -67996.2661 308.9913 -85995.4807 -67918.8920 309.6295 -85.1793 -66.2786 273765.7032 123.2459 123.2441
1890000 955.7217 2785.9626 1292.7223 155.3335 -97631.1861 6495.3375 0.0000 0.0000 17953.9612 -67992.1473 308.2144 -85946.1085 -67919.5234 309.7471 283.7706 312.3916 273765.7032 124.1945 124.1959
1897500 989.4632 2715.4385 1280.1914 166.5733 -97583.5584 6344.0889 0.0000 0.0000 18097.7675 -67990.0355 310.6832 -86087.8030 -67913.4971 309.5578 380.3459 412.8255 273765.7032 133.6546 133.6544
1905000 1006.4003 2777.9573 1301.9256 169.5294 -97618.7081 6337.7611 0.0000 0.0000 18038.0782 -67987.0562 309.6585 -86025.1345 -67910.3906 309.9427 634.2657 664.1103 273765.7032 125.8390 125.8391
