TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1215000 957.1898 2770.3135 1286.2309 165.5154 -97910.5009 6631.7029 0.0000 0.0000 18083.9724 -68015.5760 310.5046 -86099.5483 -67940.8206 308.5183 211.1418 239.5183 274344.1838 39.0442 39.0453
1222500 989.9253 2716.0914 1310.5601 161.2748 -97552.5560 6367.7979 0.0000 0.0000 17989.9907 -68016.9157 308.8909 -86006.9064 -67942.6312 308.5432 617.2477 647.7766 274344.1838 48.4378 48.4369
1230000 944.2458 2713.2350 1308.4562 150.7425 -97253.6392 6238.5856 0.0000 0.0000 17881.5336 -68016.8404 307.0287 -85898.3740 -67942.1120 308.6282 402.8152 423.8563 274344.1838 69.6867 69.6861
1237500 980.0972 2707.2424 1327.2479 165.6348 -97573.1326 6394.0421 0.0000 0.0000 17987.1477 -68011.7205 308.8421 -85998.8682 -67938.3732 308.7128 542.5192 571.5477 274344.1838 60.4511 60.4506
1245000 990.6122 2760.9449 1300.6816 164.4003 -97583.4525 6338.0061 0.0000 0.0000 18015.4123 -68013.3950 309.3274 -86028.8073 -67937.6407 308.9332 -672.0853 -641.0348 274344.1838 41.0988 41.1003
1252500 995.5171 2791.4308 1278.3398 161.5329 -97526.4806 6287.6561 0.0000 0.0000 17998.8257 -68013.1782 309.0426 -86012.0039 -67936.8998 308.7595 -578.1389 -551.1296 274344.1838 28.0382 28.0382
1260000 990.2191 2756.9252 1285.9981 165.3880 -97371.2125 6205.4746 0.0000 0.0000 17953.4536 -68013.7539 308.2636 -85967.2076 -67938.7490 308.8610 -151.7531 -120.7893 274344.1838 36.8560 36.8554
1267500 1034.9332 2703.2875 1304.6104 160.3567 -97748.5333 6462.2763 0.0000 0.0000 18072.3162 -68010.7530 310.3045 -86083.0692 -67937.1175 308.8081 -213.6847 -191.5296 274344.1838 57.3304 57.3296
1275000 1033.4221 2691.8315 1292.7575 170.6818 -97479.8368 6253.6310 0.0000 0.0000 18030.4919 -68007.0211 309.5863 -86037.5130 -67932.5925 308.7028 124.3781 153.5082 274344.1838 11.0337 11.0343
1282500 986.7739 2731.3130 1272.8520 156.7358 -97601.6891 6549.0774 0.0000 0.0000 17896.8661 -68008.0709 307.2920 -85904.9370 -67934.5781 308.6533 366.4352 393.0707 274344.1838 49.5664 49.5662
1290000 1018.0921 2753.7767 1318.6671 168.4294 -97493.8676 6057.3951 0.0000 0.0000 18170.6710 -68006.8363 311.9932 -86177.5072 -67932.3171 308.6474 -467.4832 -436.4884 274344.1838 33.2707 33.2715
1297500 974.7382 2727.0285 1298.7799 183.8354 -97207.5185 6184.6655 0.0000 0.0000 17831.2820 -68007.1889 306.1659 -85838.4709 -67935.5817 308.7526 -297.2364 -266.3922 274344.1838 58.0995 58.0989
1305000 973.6412 2739.3318 1331.7330 170.5835 -97596.3973 6510.0945 0.0000 0.0000 17865.0693 -68005.9440 306.7460 -85871.0132 -67931.0281 308.7009 457.1832 486.9291 274344.1838 57.1271 57.1274
1312500 971.8271 2715.3507 1293.3468 176.8754 -97145.4957 6194.4624 0.0000 0.0000 17791.0863 -68002.5470 305.4757 -85793.6333 -67929.0971 308.6006 80.3127 112.5969 274344.1838 27.3636 27.3625
1320000 996.0739 2706.6133 1294.5631 171.7306 -97318.1834 6160.6593 0.0000 0.0000 17986.1561 -68002.3871 308.8251 -85988.5432 -67929.6588 308.6172 -330.5191 -300.5582 274344.1838 60.0632 60.0642
1327500 1001.5535 2680.2182 1296.3186 189.8842 -97675.7418 6407.8330 0.0000 0.0000 18092.4764 -68007.4579 310.6506 -86099.9343 -67929.0301 308.4051 395.3009 424.6604 274344.1838 35.7840 35.7838
1335000 984.5481 2767.6556 1308.8610 173.9850 -97632.1506 6356.8724 0.0000 0.0000 18037.6960 -68002.5325 309.7100 -86040.2285 -67928.1562 308.8198 340.4230 366.8984 274344.1838 26.7716 26.7723
1342500 971.9896 2756.9235 1285.7960 162.4968 -97593.1014 6411.3807 0.0000 0.0000 18004.5312 -67999.9836 309.1406 -86004.5147 -67929.5350 308.6150 135.7752 163.4715 274344.1838 43.3071 43.3069
1350000 997.6168 2715.3565 1279.7571 167.9584 -97659.0655 6402.5951 0.0000 0.0000 18092.1562 -68003.6255 310.6451 -86095.7817 -67928.4696 308.5305 -236.1068 -210.1062 274344.1838 19.6563 19.6548
1357500 1027.6383 2744.4279 1310.9020 157.5016 -97555.6262 6416.1703 0.0000 0.0000 17898.2077 -68000.7784 307.3150 -85898.9861 -67926.2731 308.6546 125.4447 149.8190 274344.1838 58.4062 58.4067
1365000 960.0892 2796.2478 1277.7308 164.9293 -97419.3863 6337.6832 0.0000 0.0000 17880.2536 -68002.4525 307.0067 -85882.7061 -67926.9117 308.6602 48.8721 79.8193 274344.1838 1.1868 1.1883
1372500 981.7065 2789.9192 1328.5231 161.6862 -97621.0046 6454.6123 0.0000 0.0000 17903.2560 -68001.3013 307.4017 -85904.5574 -67926.6161 308.8777 -349.2355 -320.7059 274344.1838 43.0237 43.0238
1380000 993.6515 2761.0460 1312.8710 177.0066 -97493.7502 6256.4434 0.0000 0.0000 17991.5119 -68001.2198 308.9170 -85992.7317 -67926.2002 309.0036 -316.4471 -291.5620 274344.1838 43.0613 43.0594
1387500 997.1297 2752.3955 1322.7746 178.4619 -97437.9894 6247.7613 0.0000 0.0000 17942.6748 -67996.7917 308.0785 -85939.4664 -67923.5657 309.0786 216.1620 237.7101 274344.1838 46.8543 46.8546
1395000 978.9731 2675.4850 1311.9578 170.7657 -97455.4932 6267.3739 0.0000 0.0000 18054.2590 -67996.6787 309.9944 -86050.9377 -67922.0051 308.6895 45.8366 70.5626 274344.1838 31.8077 31.8085
1402500 1019.9409 2698.7490 1315.5014 165.1209 -97399.9529 6125.2660 0.0000 0.0000 18075.1160 -68000.2587 310.3525 -86075.3747 -67923.6259 308.9130 471.9142 508.8869 274344.1838 41.3313 41.3334
1410000 1002.6277 2713.5616 1321.8068 171.7875 -97581.2342 6396.8941 0.0000 0.0000 17978.5363 -67996.0202 308.6942 -85974.5565 -67919.6165 308.6198 713.7227 739.5490 274344.1838 15.1335 15.1313
1417500 976.0385 2708.8929 1316.5755 167.0529 -97185.7786 6113.4993 0.0000 0.0000 17906.3517 -67997.3677 307.4548 -85903.7195 -67924.3888 308.9903 -205.3157 -177.4416 274344.1838 39.6763 39.6764
1425000 1007.7136 2778.1896 1317.4742 167.9372 -97381.3849 6198.2054 0.0000 0.0000 17920.7297 -67991.1353 307.7017 -85911.8650 -67918.1780 308.5571 36.4290 62.4459 274344.1838 48.3846 48.3829
1432500 955.2555 2783.1065 1309.5157 173.2935 -97200.7416 6133.1024 0.0000 0.0000 17849.3058 -67997.1622 306.4753 -85846.4680 -67923.1172 308.4876 175.6313 205.6973 274344.1838 67.7913 67.7930
1440000 957.3612 2777.0950 1286.6061 179.8005 -97430.9957 6224.3852 0.0000 0.0000 18008.3200 -67997.4277 309.2056 -86005.7477 -67921.5819 308.8563 324.2065 354.6052 274344.1838 17.1737 17.1735
1447500 1012.2129 2825.2256 1286.6074 172.4237 -97628.3493 6360.6186 0.0000 0.0000 17979.4260 -67991.8351 308.7095 -85971.2611 -67920.7707 309.0419 -9.9063 17.2831 274344.1838 42.6076 42.6085
1455000 950.9225 2755.5910 1285.8696 161.7929 -97585.6199 6273.1506 0.0000 0.0000 18160.6957 -67997.5978 311.8220 -86158.2934 -67919.7067 308.7902 -118.7127 -87.2344 274344.1838 38.6404 38.6394
1462500 984.0945 2691.2850 1321.9239 169.3148 -97335.9330 6153.5409 0.0000 0.0000 18021.3941 -67994.3797 309.4301 -86015.7738 -67920.7705 308.4693 531.1805 557.4535 274344.1838 30.3814 30.3808
1470000 1011.0292 2731.2230 1297.9630 181.0626 -97593.3070 6395.4334 0.0000 0.0000 17979.1005 -67997.4952 308.7039 -85976.5957 -67922.3856 308.5853 540.2616 567.3385 274344.1838 60.5132 60.5146
1477500 949.0340 2737.1504 1302.3309 169.8143 -97487.2046 6424.7685 0.0000 0.0000 17908.8755 -67995.2310 307.4982 -85904.1065 -67918.9620 308.7354 513.6628 537.8282 274344.1838 64.8971 64.8973
1485000 918.0083 2666.7022 1335.7699 169.2091 -97298.3588 6333.0260 0.0000 0.0000 17881.7507 -67993.8927 307.0324 -85875.6434 -67919.9996 308.5427 -54.4647 -23.7073 274344.1838 75.2821 75.2819
1492500 978.6036 2732.0844 1316.4622 159.7990 -97421.7207 6160.7446 0.0000 0.0000 18079.4470 -67994.5798 310.4269 -86074.0268 -67918.5496 308.6417 -181.8342 -157.9709 274344.1838 61.8956 61.8943
1500000 1032.0350 2776.7520 1299.2303 173.7912 -97363.9873 6248.4646 0.0000 0.0000 17843.1281 -67990.5861 306.3693 -85833.7142 -67918.8400 308.6944 -238.8738 -209.2022 274344.1838 28.1451 28.1470
1507500 1005.9521 2733.4457 1298.0669 170.8725 -97822.7865 6630.2778 0.0000 0.0000 17992.4015 -67991.7700 308.9323 -85984.1715 -67916.7226 308.5908 55.8999 80.9465 274344.1838 40.9761 40.9761
1515000 968.9541 2750.6542 1305.9239 164.8272 -97506.3409 6254.3522 0.0000 0.0000 18069.4703 -67992.1591 310.2556 -86061.6294 -67917.5494 308.8256 57.7500 84.5816 274344.1838 47.0000 46.9996
1522500 961.6307 2760.6655 1290.6828 164.6241 -97408.8629 6254.1215 0.0000 0.0000 17984.6447 -67992.4935 308.7991 -85977.1382 -67916.5912 308.7421 -419.6509 -394.2921 274344.1838 36.5224 36.5205
1530000 1011.3076 2674.6084 1318.6754 181.7418 -97420.3322 6322.4917 0.0000 0.0000 17922.0924 -67989.4150 307.7251 -85911.5074 -67915.6783 308.5811 -368.1771 -336.0002 274344.1838 44.1712 44.1729
1537500 1008.5094 2664.7412 1293.9804 165.2759 -97344.8289 6260.2586 0.0000 0.0000 17966.0557 -67986.0077 308.4800 -85952.0634 -67914.6246 308.9997 -370.6059 -350.4818 274344.1838 76.4951 76.4943
1545000 1041.9430 2755.2638 1273.8568 165.3708 -97426.1039 6393.2612 0.0000 0.0000 17809.2928 -67987.1155 305.7883 -85796.4083 -67913.6638 308.7533 -306.6408 -276.7781 274344.1838 64.3525 64.3537
1552500 984.0727 2765.9134 1304.3148 158.8221 -97684.0189 6332.5781 0.0000 0.0000 18149.5750 -67988.7428 311.6310 -86138.3179 -67915.4961 308.8555 284.5945 317.2114 274344.1838 85.2464 85.2468
1560000 950.5704 2719.4680 1313.2918 176.8908 -97267.9214 6221.9849 0.0000 0.0000 17897.6120 -67988.1036 307.3048 -85885.7156 -67912.7127 308.7969 163.6997 193.9821 274344.1838 46.1748 46.1733
1567500 977.8036 2789.9126 1312.3972 176.3758 -97727.8487 6459.9212 0.0000 0.0000 18026.5083 -67984.9299 309.5179 -86011.4383 -67912.9235 308.8817 -19.7576 5.1195 274344.1838 62.0431 62.0431
1575000 1036.4428 2719.5659 1300.2161 172.3291 -97693.2565 6438.1185 0.0000 0.0000 18037.6440 -67988.9402 309.7091 -86026.5842 -67916.1472 308.5379 -302.0174 -279.2104 274344.1838 77.0619 77.0619
1582500 1022.8590 2744.0779 1305.3863 168.1035 -97122.1287 6002.4234 0.0000 0.0000 17894.8151 -67984.4635 307.2567 -85879.2786 -67910.9115 308.8434 -158.7168 -132.2224 274344.1838 72.0683 72.0678
1590000 987.1571 2767.4254 1281.0018 155.8716 -97891.5302 6670.5058 0.0000 0.0000 18044.8053 -67984.7632 309.8321 -86029.5685 -67910.4412 308.9096 274.8180 306.8257 274344.1838 51.2316 51.2325
1597500 1022.6185 2787.1623 1274.8615 174.2810 -97559.0160 6352.7047 0.0000 0.0000 17968.4020 -67978.9861 308.5202 -85947.3880 -67906.4423 308.8323 627.2248 650.4377 274344.1838 14.4195 14.4193
1605000 999.4562 2791.0334 1276.0276 157.0313 -97332.8725 6134.3985 0.0000 0.0000 17992.9532 -67981.9724 308.9418 -85974.9256 -67909.7320 309.0844 198.0606 225.7105 274344.1838 44.3143 44.3140
1612500 982.2283 2795.0772 1276.1416 173.6649 -97651.1983 6453.0865 0.0000 0.0000 17987.7247 -67983.2751 308.8520 -85970.9998 -67909.6264 308.7655 524.8780 552.2609 274344.1838 58.2774 58.2781
1620000 1002.5697 2750.9272 1286.1616 181.0095 -97268.1947 6251.4619 0.0000 0.0000 17819.2391 -67976.8256 305.9591 -85796.0648 -67906.0392 308.8048 -70.5232 -41.0328 274344.1838 50.1788 50.1789
1627500 991.2615 2742.0510 1304.4622 181.5829 -97437.1919 6295.3177 0.0000 0.0000 17939.2674 -67983.2490 308.0200 -85922.5165 -67908.6050 308.7976 -43.4086 -7.5554 274344.1838 33.3346 33.3338
1635000 970.2654 2667.3562 1283.9967 167.7524 -97518.6279 6377.7067 0.0000 0.0000 18071.8217 -67979.7289 310.2960 -86051.5506 -67902.9607 308.9503 697.2179 728.9013 274344.1838 61.3405 61.3405
1642500 1010.6655 2755.2046 1291.3840 165.5116 -97774.9710 6625.0190 0.0000 0.0000 17951.6346 -67975.5517 308.2323 -85927.1863 -67903.7709 308.9123 741.4409 770.4669 274344.1838 47.3695 47.3695
1650000 970.0254 2771.8399 1325.4573 162.4916 -97795.9032 6533.8395 0.0000 0.0000 18055.4776 -67976.7718 310.0153 -86032.2494 -67904.2735 308.7353 -39.8903 -10.6385 274344.1838 54.9444 54.9450
1657500 991.6995 2750.3608 1320.7586 170.2757 -97329.2925 6145.6886 0.0000 0.0000 17975.6575 -67974.8519 308.6448 -85950.5095 -67900.5187 308.9476 -305.9946 -273.7871 274344.1838 68.9697 68.9704
1665000 1001.9921 2769.0215 1310.4456 172.3869 -97413.1349 6334.9972 0.0000 0.0000 17853.5317 -67970.7599 306.5479 -85824.2916 -67897.9514 308.8781 188.0895 217.1051 274344.1838 43.7302 43.7288
1672500 998.6593 2724.2483 1288.5197 172.7889 -97451.8164 6288.1662 0.0000 0.0000 18003.2277 -67976.2063 309.1182 -85979.4341 -67899.4881 308.9924 218.1429 247.1837 274344.1838 19.3493 19.3504
1680000 953.1050 2701.8510 1292.8900 159.3555 -97550.4649 6474.2833 0.0000 0.0000 17995.2822 -67973.6979 308.9818 -85968.9801 -67900.3777 308.6915 576.7359 602.4237 274344.1838 46.7787 46.7780
1687500 977.7168 2796.5564 1279.2615 175.1685 -97500.2499 6320.8619 0.0000 0.0000 17978.5342 -67972.1507 308.6942 -85950.6849 -67900.5262 308.5443 -91.0706 -58.4826 274344.1838 54.9442 54.9446
1695000 978.2898 2710.9139 1338.1511 170.1057 -97724.8831 6574.5395 0.0000 0.0000 17977.7679 -67975.1150 308.6811 -85952.8830 -67900.0508 308.6970 393.1763 422.4621 274344.1838 58.0798 58.0794
1702500 1000.3798 2740.9934 1305.2641 168.4293 -97247.8063 6073.9688 0.0000 0.0000 17990.0935 -67968.6773 308.8927 -85958.7708 -67895.9573 308.7851 -491.1267 -458.9278 274344.1838 73.1448 73.1443
1710000 960.8926 2752.8926 1290.3523 150.1064 -97007.8358 6103.5510 0.0000 0.0000 17784.1300 -67965.9108 305.3563 -85750.0408 -67894.3270 308.6661 40.9126 64.2182 274344.1838 57.7259 57.7257
1717500 961.0572 2731.9959 1307.0767 180.1752 -97528.3997 6381.1043 0.0000 0.0000 17997.0875 -67969.9029 309.0128 -85966.9903 -67896.0981 308.9499 213.8293 236.7979 274344.1838 43.9011 43.9031
1725000 951.7929 2810.9951 1270.6088 177.7012 -97352.4382 6230.7070 0.0000 0.0000 17941.6784 -67968.9548 308.0614 -85910.6332 -67895.2594 308.6105 -110.5512 -78.7688 274344.1838 59.7589 59.7581
1732500 960.1771 2798.2815 1321.5405 182.7919 -97612.1159 6443.7163 0.0000 0.0000 17938.5291 -67967.0795 308.0073 -85905.6087 -67893.8421 309.0280 14.8833 44.1317 274344.1838 69.4654 69.4642
1740000 987.3270 2774.5390 1267.5110 170.4074 -97638.8648 6323.9885 0.0000 0.0000 18143.1326 -67971.9594 311.5204 -86115.0919 -67896.2008 309.1960 -130.2042 -104.9285 274344.1838 41.9037 41.9039
1747500 977.7694 2787.3930 1281.9646 168.3936 -97575.3820 6390.8078 0.0000 0.0000 17999.5556 -67969.4979 309.0552 -85969.0536 -67897.5984 309.0845 393.3577 430.0536 274344.1838 32.0868 32.0880
1755000 1010.7582 2753.2577 1323.5127 160.5984 -97455.9791 6271.3417 0.0000 0.0000 17968.0485 -67968.4619 308.5142 -85936.5104 -67892.7954 309.0180 -488.9875 -458.2193 274344.1838 53.4087 53.4089
1762500 1009.3709 2771.6474 1291.9796 178.0943 -97341.2104 6203.9969 0.0000 0.0000 17918.1214 -67967.9999 307.6569 -85886.1213 -67896.3516 309.0806 -629.9440 -590.5182 274344.1838 48.1562 48.1556
1770000 1006.4451 2787.0359 1308.1207 170.8555 -97531.4999 6400.4680 0.0000 0.0000 17889.9888 -67968.5858 307.1739 -85858.5746 -67895.7575 308.9698 264.2245 289.4511 274344.1838 54.1490 54.1480
1777500 975.8929 2739.0889 1276.8979 161.8876 -97768.8122 6601.3269 0.0000 0.0000 18046.0562 -67967.6619 309.8536 -86013.7180 -67895.9358 308.9320 -244.0886 -216.0845 274344.1838 45.7884 45.7888
1785000 922.9865 2745.0936 1308.8513 155.4939 -97600.6592 6328.6426 0.0000 0.0000 18172.2267 -67967.3646 312.0199 -86139.5913 -67894.1524 309.1098 184.7892 213.2984 274344.1838 76.9408 76.9404
1792500 950.8358 2800.1681 1270.8574 159.4508 -97335.8091 6198.1509 0.0000 0.0000 17990.6999 -67965.6462 308.9031 -85956.3460 -67891.7175 308.8958 -227.2188 -201.5171 274344.1838 82.9309 82.9318
1800000 953.3512 2708.7546 1301.8245 173.1610 -97462.1533 6254.8661 0.0000 0.0000 18100.0696 -67970.1263 310.7810 -86070.1959 -67895.8219 309.2146 -475.1958 -443.8194 274344.1838 61.5498 61.5503
1807500 998.5095 2715.4164 1304.0124 160.4327 -97361.2308 6150.6683 0.0000 0.0000 18060.0843 -67972.1071 310.0944 -86032.1914 -67897.5719 309.0718 33.6230 65.5414 274344.1838 84.1905 84.1905
1815000 1010.5777 2774.5844 1264.8804 168.3489 -97235.2431 6176.9900 0.0000 0.0000 17877.2200 -67962.6417 306.9546 -85839.8617 -67893.5730 309.2186 317.2368 340.8015 274344.1838 47.2172 47.2157
1822500 953.6630 2734.0415 1256.2440 169.3857 -97542.8451 6451.4995 0.0000 0.0000 18012.0693 -67965.9419 309.2700 -85978.0113 -67893.4709 308.6649 77.7649 105.9562 274344.1838 45.5232 45.5242
1830000 969.9175 2770.3035 1286.7735 174.4227 -97549.4488 6199.0320 0.0000 0.0000 18179.4946 -67969.5049 312.1447 -86148.9995 -67893.4879 308.7636 -199.1914 -164.6470 274344.1838 73.4104 73.4105
1837500 981.1298 2811.6237 1316.7833 175.1968 -97681.6685 6371.8266 0.0000 0.0000 18057.8231 -67967.2851 310.0556 -86025.1082 -67892.7554 309.1689 -57.7788 -27.5507 274344.1838 36.4607 36.4615
1845000 950.1686 2728.2825 1311.2980 159.0616 -97565.5790 6352.3217 0.0000 0.0000 18099.3589 -67965.0876 310.7688 -86064.4465 -67892.2763 309.2127 87.9281 107.4562 274344.1838 61.4570 61.4552
1852500 991.4820 2625.6227 1286.8622 170.6643 -97318.7631 6239.7189 0.0000 0.0000 18039.4478 -67964.9651 309.7401 -86004.4130 -67892.7012 309.0932 201.5244 230.9108 274344.1838 66.2108 66.2105
1860000 1030.3565 2751.5169 1271.4680 162.1806 -97316.2550 6164.6310 0.0000 0.0000 17969.4093 -67966.6926 308.5375 -85936.1019 -67894.1693 308.8694 -267.5404 -237.5596 274344.1838 75.8198 75.8199
1867500 955.2062 2734.8227 1310.2584 157.2048 -97592.0478 6425.7998 0.0000 0.0000 18039.7224 -67969.0336 309.7448 -86008.7560 -67892.9740 308.9817 107.3696 143.2012 274344.1838 50.9369 50.9385
1875000 977.7916 2665.4898 1297.7568 171.9635 -97348.9380 6306.3463 0.0000 0.0000 17959.9528 -67969.6372 308.3752 -85929.5900 -67895.1005 309.1409 -229.2333 -201.2197 274344.1838 60.9369 60.9373
1882500 957.9840 2720.2317 1303.2430 174.7421 -97490.6049 6251.1089 0.0000 0.0000 18115.7230 -67967.5722 311.0498 -86083.2952 -67891.7361 308.8873 -160.6083 -134.2029 274344.1838 50.1809 50.1788
1890000 986.0984 2705.7945 1341.1009 162.8897 -97359.9931 6341.8611 0.0000 0.0000 17857.6245 -67964.6240 306.6182 -85822.2485 -67890.5240 309.1826 -51.2275 -23.1454 274344.1838 66.6671 66.6699
1897500 968.4785 2717.8795 1284.6210 171.2807 -97377.2973 6281.8254 0.0000 0.0000 17988.6592 -67964.5530 308.8681 -85953.2122 -67891.0985 309.0875 32.9023 64.9297 274344.1838 83.1154 83.1137
1905000 993.8660 2811.8421 1316.1574 170.3270 -97528.1507 6226.8587 0.0000 0.0000 18047.2596 -67961.8399 309.8742 -86009.0995 -67887.4978 308.9103 -582.5341 -547.1361 274344.1838 68.6276 68.6277
