TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1095000 1003.4900 2738.6951 1270.5623 153.6760 -97841.7104 6488.6893 0.0000 0.0000 17951.3676 -68235.2301 308.2278 -86186.5977 -68159.8732 307.8851 162.3585 193.3684 273363.0515 119.8380 119.8390
1102500 1007.0055 2684.3640 1274.0052 162.7178 -97583.1461 6294.0671 0.0000 0.0000 17925.9349 -68235.0517 307.7911 -86160.9866 -68160.3619 307.8234 519.8448 549.6268 273363.0515 107.9078 107.9068
1110000 1013.0268 2783.3899 1278.0530 151.0205 -97454.9148 6070.3441 0.0000 0.0000 17925.8663 -68233.2142 307.7899 -86159.0805 -68158.1671 307.7714 -495.3518 -462.5716 273363.0515 114.9048 114.9058
1117500 997.7788 2676.3963 1274.8122 166.5474 -97589.6235 6255.9712 0.0000 0.0000 17985.6996 -68232.4180 308.8172 -86218.1176 -68158.7151 307.7164 -622.4786 -593.5345 273363.0515 112.5014 112.5001
1125000 985.8728 2762.5318 1263.1535 155.5681 -97545.2748 6163.0548 0.0000 0.0000 17986.5810 -68228.5129 308.8324 -86215.0939 -68155.7723 307.8148 114.4850 153.9614 273363.0515 114.2577 114.2596
1132500 959.6725 2705.0974 1329.4383 169.2329 -97705.3056 6407.8124 0.0000 0.0000 17905.5123 -68228.5398 307.4404 -86134.0521 -68155.6883 307.7673 73.4909 99.5476 273363.0515 138.7123 138.7105
1140000 974.8001 2676.1060 1279.4139 169.6885 -97562.9272 6259.9794 0.0000 0.0000 17975.2640 -68227.6754 308.6381 -86202.9393 -68153.2815 307.5052 60.2220 84.0762 273363.0515 124.2824 124.2822
1147500 1006.9868 2734.0675 1293.5922 165.6207 -97813.6669 6454.1278 0.0000 0.0000 17934.5537 -68224.7182 307.9391 -86159.2719 -68151.7880 307.7266 120.0328 149.1356 273363.0515 125.2214 125.2222
1155000 978.5408 2742.8673 1303.6450 166.7735 -97894.2466 6423.8160 0.0000 0.0000 18052.0768 -68226.5273 309.9569 -86278.6041 -68150.4932 307.5657 -246.3926 -219.0573 273363.0515 127.4520 127.4518
1162500 973.3740 2743.3687 1279.6263 162.5563 -97591.0666 6197.5908 0.0000 0.0000 18010.0294 -68224.5213 309.2350 -86234.5507 -68149.4232 307.9279 324.0214 351.7088 273363.0515 121.6655 121.6646
1170000 1001.9310 2767.7675 1274.5482 169.3694 -97590.2717 6267.5125 0.0000 0.0000 17883.9734 -68225.1697 307.0706 -86109.1430 -68151.2934 307.7661 91.1299 121.6335 273363.0515 101.9051 101.9063
1177500 981.3992 2710.0938 1259.0931 177.3894 -97939.4624 6610.3584 0.0000 0.0000 17974.2879 -68226.8408 308.6213 -86201.1287 -68153.5537 307.7575 59.8896 94.0151 273363.0515 144.0055 144.0064
1185000 944.2966 2700.1173 1293.1974 174.7694 -97519.5177 6353.5434 0.0000 0.0000 17829.7566 -68223.8370 306.1397 -86053.5936 -68150.7958 307.8729 93.9385 120.1159 273363.0515 110.2250 110.2231
1192500 1014.7320 2692.8865 1266.2660 172.6060 -97630.1430 6214.9026 0.0000 0.0000 18047.4603 -68221.2895 309.8777 -86268.7498 -68147.4366 307.9405 -239.1889 -214.0093 273363.0515 138.0582 138.0580
1200000 1019.3174 2751.0738 1277.4357 174.5353 -97852.7910 6466.7772 0.0000 0.0000 17941.0076 -68222.6441 308.0499 -86163.6516 -68148.6985 308.0640 264.1349 287.6588 273363.0515 120.7908 120.7911
1207500 996.0450 2687.5166 1259.1991 152.9972 -97654.7626 6355.2358 0.0000 0.0000 17980.5079 -68223.2610 308.7281 -86203.7688 -68144.8674 307.7696 187.8164 211.6148 273363.0515 129.8944 129.8955
1215000 941.8151 2667.3664 1253.5623 165.9483 -97332.7188 6172.6230 0.0000 0.0000 17909.5663 -68221.8373 307.5100 -86131.4037 -68147.0060 307.9603 -84.8784 -56.6330 273363.0515 137.1272 137.1260
1222500 1008.2567 2708.0825 1284.9689 167.0720 -97562.6483 6357.6294 0.0000 0.0000 17816.1241 -68220.5147 305.9056 -86036.6389 -68151.0387 307.9894 71.4717 98.6292 273363.0515 117.9042 117.9040
1230000 1047.4105 2660.6259 1294.8187 162.6159 -97845.9950 6413.6300 0.0000 0.0000 18046.8059 -68220.0882 309.8664 -86266.8941 -68146.2678 308.1305 -227.6133 -200.1069 273363.0515 79.7665 79.7674
1237500 1008.7849 2707.7400 1294.8637 161.2558 -97733.3184 6421.8660 0.0000 0.0000 17914.8510 -68223.9569 307.6008 -86138.8079 -68149.7862 308.1127 418.4277 449.8925 273363.0515 148.5579 148.5585
1245000 976.1794 2741.2751 1258.6565 190.8185 -97491.3363 6141.7507 0.0000 0.0000 17964.5467 -68218.1094 308.4540 -86182.6561 -68145.0023 307.7466 -83.3655 -51.8944 273363.0515 109.3433 109.3431
1252500 930.2312 2667.9419 1272.8983 173.3140 -97484.6451 6327.3132 0.0000 0.0000 17893.8152 -68219.1313 307.2396 -86112.9466 -68142.9127 307.8105 198.4022 233.5401 273363.0515 106.7019 106.7013
1260000 990.5009 2680.9177 1275.3749 165.8314 -97539.0370 6211.6739 0.0000 0.0000 18000.3753 -68214.3630 309.0692 -86214.7383 -68141.6543 307.8023 -160.5134 -133.2412 273363.0515 107.8013 107.8013
1267500 971.6560 2736.8216 1274.9063 150.2516 -97778.1965 6554.2023 0.0000 0.0000 17875.6104 -68214.7484 306.9270 -86090.3588 -68140.6415 307.9680 390.0306 419.4062 273363.0515 110.9933 110.9945
1275000 988.4435 2690.4305 1277.5605 171.7105 -97594.8130 6433.1491 0.0000 0.0000 17820.4765 -68213.0423 305.9803 -86033.5188 -68137.3787 308.1709 5.8922 40.6201 273363.0515 131.1071 131.1080
1282500 952.6586 2741.1567 1262.0623 179.9333 -97689.7353 6295.3031 0.0000 0.0000 18043.6328 -68214.9886 309.8120 -86258.6214 -68138.6056 308.0025 -20.4196 4.0568 273363.0515 164.2199 164.2172
1290000 971.6118 2776.0930 1270.0275 156.3795 -97503.8353 6211.6389 0.0000 0.0000 17905.8214 -68212.2633 307.4457 -86118.0846 -68140.4615 307.7297 162.5736 188.3157 273363.0515 129.2458 129.2464
1297500 994.9005 2717.4263 1293.0751 176.6329 -97499.2439 6178.8881 0.0000 0.0000 17927.3673 -68210.9537 307.8157 -86138.3210 -68139.6622 307.9456 -552.3347 -526.2979 273363.0515 106.1017 106.1026
1305000 990.0028 2713.3374 1260.7468 170.6211 -97569.3974 6182.6695 0.0000 0.0000 18038.5078 -68213.5119 309.7240 -86252.0196 -68138.7059 308.0996 451.8245 480.4240 273363.0515 138.1949 138.1939
1312500 1024.5510 2634.7192 1273.8673 161.6577 -97613.4418 6353.0634 0.0000 0.0000 17948.1179 -68217.4654 308.1720 -86165.5833 -68138.7819 307.9641 -208.9469 -178.9407 273363.0515 126.1465 126.1480
1320000 967.1763 2720.8761 1287.0275 172.2802 -97433.4994 6198.3147 0.0000 0.0000 17874.8292 -68212.9954 306.9136 -86087.8246 -68139.7400 307.8627 781.3990 808.1026 273363.0515 136.0503 136.0497
1327500 947.8983 2636.6508 1268.0398 180.8511 -97590.4867 6452.7129 0.0000 0.0000 17896.1565 -68208.1773 307.2798 -86104.3338 -68136.0865 307.9368 662.2294 692.5051 273363.0515 141.3133 141.3136
1335000 1020.1149 2694.7900 1262.4551 187.9178 -97452.5615 6146.7008 0.0000 0.0000 17931.7633 -68208.8195 307.8911 -86140.5828 -68136.5236 307.9784 -183.6219 -153.1846 273363.0515 156.3457 156.3454
1342500 990.1380 2723.7930 1299.3402 170.1081 -97859.9491 6397.3002 0.0000 0.0000 18068.5357 -68210.7339 310.2396 -86279.2696 -68136.5155 308.2565 212.6764 243.9908 273363.0515 95.9803 95.9787
1350000 1047.5743 2719.2540 1274.4075 177.5850 -97574.2545 6314.3653 0.0000 0.0000 17830.8317 -68210.2368 306.1581 -86041.0685 -68135.9749 308.0628 -467.8751 -438.1990 273363.0515 89.4544 89.4559
1357500 969.0394 2670.5036 1284.7271 165.2341 -97705.5349 6424.8235 0.0000 0.0000 17980.5983 -68210.6089 308.7297 -86191.2072 -68136.7840 307.9193 369.1383 391.5099 273363.0515 104.8543 104.8531
1365000 954.9550 2744.4569 1254.2292 170.0576 -97760.2095 6458.3229 0.0000 0.0000 17969.1993 -68208.9886 308.5339 -86178.1879 -68135.9323 307.9756 377.4031 405.7422 273363.0515 101.4347 101.4362
1372500 976.8093 2759.7008 1271.6150 157.8011 -97567.4715 6275.3048 0.0000 0.0000 17920.8429 -68205.3975 307.7036 -86126.2405 -68136.0227 308.1052 478.4586 502.8211 273363.0515 103.5349 103.5333
1380000 995.0218 2747.3350 1275.2606 165.7285 -97762.4024 6389.4503 0.0000 0.0000 17980.8641 -68208.7421 308.7342 -86189.6062 -68136.0194 308.0522 131.2692 168.0895 273363.0515 82.8452 82.8481
1387500 978.4017 2790.4155 1250.0213 177.4530 -97819.1400 6446.3069 0.0000 0.0000 17972.5347 -68204.0068 308.5912 -86176.5416 -68131.6233 308.1490 -64.0702 -35.3417 273363.0515 120.5888 120.5873
1395000 942.3177 2749.4157 1278.7657 161.2105 -97622.1529 6317.8563 0.0000 0.0000 17966.2508 -68206.3362 308.4833 -86172.5870 -68131.0141 308.0567 285.4603 311.8346 273363.0515 103.7998 103.7983
1402500 1008.3473 2711.9506 1289.4690 170.8624 -97460.4464 6220.7006 0.0000 0.0000 17854.9607 -68204.1559 306.5724 -86059.1166 -68131.6043 307.9628 -417.0389 -385.8506 273363.0515 107.7420 107.7430
1410000 958.6910 2733.1086 1274.4604 162.0072 -97315.5734 6097.9238 0.0000 0.0000 17884.9046 -68204.4777 307.0866 -86089.3823 -68128.7685 308.0948 600.9521 629.1132 273363.0515 115.7999 115.7997
1417500 987.9274 2745.2446 1253.3418 173.8406 -97322.3300 6147.6887 0.0000 0.0000 17817.0472 -68197.2397 305.9215 -86014.2869 -68126.4080 308.0595 132.0744 154.5841 273363.0515 93.1424 93.1429
1425000 968.7413 2748.7803 1255.3842 165.9314 -97631.3970 6317.3184 0.0000 0.0000 17974.6663 -68200.5750 308.6278 -86175.2413 -68127.5330 308.0271 122.4296 158.4967 273363.0515 142.8556 142.8559
1432500 963.3435 2697.9519 1255.4450 160.3525 -97658.0004 6268.2342 0.0000 0.0000 18109.6065 -68203.0668 310.9447 -86312.6733 -68127.5756 308.2261 -58.6495 -32.9844 273363.0515 133.2029 133.2028
1440000 1004.5315 2786.8472 1304.6084 176.5166 -97654.1307 6270.1108 0.0000 0.0000 17916.3733 -68195.1429 307.6269 -86111.5162 -68122.6376 308.4465 360.9263 389.2095 273363.0515 135.4306 135.4300
1447500 1012.5140 2713.4487 1240.1610 176.6370 -97583.9436 6363.4455 0.0000 0.0000 17882.3083 -68195.4291 307.0420 -86077.7374 -68122.5204 308.4378 354.4549 378.0849 273363.0515 112.3908 112.3908
1455000 993.3255 2772.4933 1262.2599 160.9199 -98019.9285 6690.6382 0.0000 0.0000 17944.3816 -68195.9102 308.1078 -86140.2917 -68122.2589 308.2469 401.3348 429.1797 273363.0515 121.9476 121.9478
1462500 998.2223 2701.3691 1283.5729 189.5712 -97640.1407 6329.1509 0.0000 0.0000 17944.3973 -68193.8570 308.1081 -86138.2543 -68120.5205 308.1007 135.2364 165.8141 273363.0515 98.6263 98.6276
1470000 971.6942 2756.2794 1284.1161 160.0857 -97579.0056 6333.1077 0.0000 0.0000 17878.6937 -68195.0289 306.9799 -86073.7226 -68121.0265 308.0406 138.0987 162.4389 273363.0515 132.0855 132.0837
1477500 986.4816 2703.3970 1298.5200 161.1968 -97498.4220 6250.7003 0.0000 0.0000 17903.6739 -68194.4525 307.4088 -86098.1263 -68123.2026 308.0613 242.5059 270.3754 273363.0515 142.8803 142.8805
1485000 994.7219 2726.5984 1274.3463 164.8989 -97690.4949 6374.5815 0.0000 0.0000 17960.0679 -68195.2800 308.3771 -86155.3480 -68120.5371 308.2731 232.8471 261.2535 273363.0515 122.7591 122.7595
1492500 982.1182 2716.3511 1269.0114 151.2169 -97684.2080 6434.7453 0.0000 0.0000 17934.1790 -68196.5860 307.9326 -86130.7650 -68120.7430 308.2317 -0.7442 26.3086 273363.0515 124.9243 124.9226
1500000 999.9046 2713.2352 1277.7721 158.3149 -97838.7489 6512.8720 0.0000 0.0000 17982.0558 -68194.5942 308.7547 -86176.6500 -68119.9161 308.1148 167.7181 200.6795 273363.0515 146.3161 146.3182
1507500 1001.2445 2727.4113 1290.4426 173.5470 -98092.6727 6685.5318 0.0000 0.0000 18021.0768 -68193.4188 309.4247 -86214.4956 -68119.3528 308.4715 -262.3196 -236.9045 273363.0515 103.0953 103.0947
1515000 991.5250 2687.8414 1267.9038 160.6254 -97352.2672 6175.5839 0.0000 0.0000 17874.7317 -68194.0560 306.9119 -86068.7877 -68117.9588 308.5593 73.6822 109.3205 273363.0515 122.3845 122.3856
1522500 997.9587 2778.8619 1257.0805 163.8835 -97558.2111 6262.0559 0.0000 0.0000 17904.9342 -68193.4365 307.4305 -86098.3706 -68118.0024 308.2371 -268.8501 -236.9611 273363.0515 104.8225 104.8220
1530000 962.0833 2776.6728 1252.3945 168.7145 -97909.2452 6477.7293 0.0000 0.0000 18078.1053 -68193.5455 310.4039 -86271.6508 -68119.4429 308.2694 -212.1440 -189.3386 273363.0515 125.5261 125.5262
1537500 951.2331 2735.4827 1261.9019 166.3439 -97546.4459 6282.5783 0.0000 0.0000 17955.5573 -68193.3487 308.2997 -86148.9060 -68118.0518 308.2739 -65.0998 -41.3642 273363.0515 107.2068 107.2061
1545000 947.2435 2754.5922 1256.5079 177.9458 -97750.2068 6405.1416 0.0000 0.0000 18016.6993 -68192.0764 309.3495 -86208.7757 -68116.1277 308.1423 221.3589 242.0287 273363.0515 130.3193 130.3189
1552500 1008.3098 2699.1926 1246.3128 182.9314 -97722.5918 6265.7370 0.0000 0.0000 18129.1016 -68191.0064 311.2795 -86320.1081 -68113.6430 308.3107 -45.8200 -9.9247 273363.0515 129.0189 129.0201
1560000 1005.6283 2702.6795 1284.8230 161.2942 -97791.5987 6446.5917 0.0000 0.0000 18001.0500 -68189.5320 309.0808 -86190.5820 -68114.4471 308.4336 163.5518 193.4404 273363.0515 117.9326 117.9314
1567500 992.8852 2721.6587 1264.9051 176.7286 -97578.1870 6332.5737 0.0000 0.0000 17900.7826 -68188.6531 307.3592 -86089.4357 -68114.6750 308.2872 -6.7855 25.4910 273363.0515 110.7047 110.7053
1575000 967.0478 2698.1700 1266.7835 167.2366 -97867.0700 6525.8229 0.0000 0.0000 18053.4141 -68188.5951 309.9799 -86242.0092 -68115.6196 308.3628 983.7996 1009.7010 273363.0515 114.5560 114.5549
1582500 996.1732 2731.5258 1243.9377 161.0387 -97446.3930 6264.5789 0.0000 0.0000 17860.9779 -68188.1608 306.6758 -86049.1387 -68114.9739 308.4723 199.2200 225.5265 273363.0515 125.4314 125.4316
1590000 953.6399 2718.7308 1283.6996 185.2097 -97547.2420 6304.6119 0.0000 0.0000 17912.7954 -68188.5546 307.5655 -86101.3500 -68115.2703 308.1309 517.4967 554.7168 273363.0515 91.9839 91.9859
1597500 1006.0844 2757.4712 1253.0944 172.0717 -97803.3163 6454.1607 0.0000 0.0000 17967.8037 -68192.6303 308.5100 -86160.4340 -68116.1104 308.7781 -205.3762 -174.9406 273363.0515 77.0147 77.0134
1605000 984.0756 2879.2165 1264.9027 182.7090 -97842.4734 6346.0378 0.0000 0.0000 17997.3062 -68188.2255 309.0165 -86185.5317 -68116.1589 308.6873 126.6581 157.8789 273363.0515 92.4647 92.4648
1612500 993.6104 2687.3874 1281.1519 174.0745 -97728.6218 6372.5142 0.0000 0.0000 18024.1266 -68195.7567 309.4770 -86219.8833 -68116.9424 308.4958 282.2761 316.2250 273363.0515 68.5385 68.5388
1620000 942.7908 2737.3361 1303.8228 161.7443 -97578.6218 6427.0037 0.0000 0.0000 17820.7886 -68185.1355 305.9857 -86005.9240 -68113.4467 308.3371 272.8572 305.8326 273363.0515 87.8791 87.8786
1627500 951.7198 2653.5577 1293.4870 149.5715 -97444.8149 6243.7908 0.0000 0.0000 17966.8351 -68185.8531 308.4933 -86152.6881 -68111.5868 308.1594 -48.0164 -22.3063 273363.0515 115.4400 115.4393
1635000 982.5356 2744.0588 1246.3580 168.9508 -97655.1454 6306.3029 0.0000 0.0000 18018.7447 -68188.1946 309.3846 -86206.9393 -68111.5517 308.3209 -241.4022 -212.8094 273363.0515 137.3253 137.3254
1642500 960.9701 2740.2314 1260.3782 154.9547 -97449.5498 6291.7217 0.0000 0.0000 17855.8327 -68185.4610 306.5874 -86041.2937 -68111.5137 308.0408 67.5733 93.3454 273363.0515 107.1957 107.1971
1650000 991.5145 2753.6538 1258.1289 170.7969 -97451.8578 6224.0326 0.0000 0.0000 17868.4281 -68185.3029 306.8037 -86053.7310 -68112.3380 308.4468 -419.1699 -393.4622 273363.0515 100.3618 100.3605
1657500 970.4557 2670.7514 1242.0776 169.0814 -97617.8921 6484.9116 0.0000 0.0000 17899.2922 -68181.3222 307.3336 -86080.6144 -68109.9551 308.1856 588.3688 617.3549 273363.0515 136.6404 136.6405
1665000 973.6753 2718.2577 1254.6169 165.2530 -97692.7130 6489.2577 0.0000 0.0000 17908.6049 -68183.0474 307.4935 -86091.6523 -68109.9302 308.0905 -407.7223 -378.2405 273363.0515 117.8692 117.8695
1672500 990.3341 2775.9441 1275.0761 161.4801 -97372.7608 6159.8575 0.0000 0.0000 17831.2562 -68178.8128 306.1654 -86010.0690 -68108.1387 308.5732 -426.4541 -398.7396 273363.0515 134.9066 134.9079
1680000 1011.1400 2716.9134 1251.0206 166.7147 -97701.0828 6480.4212 0.0000 0.0000 17893.5197 -68181.3532 307.2345 -86074.8729 -68107.3951 308.1534 109.3018 139.8630 273363.0515 131.7631 131.7608
1687500 1011.1801 2778.2477 1204.8809 168.8198 -97506.7669 6204.3125 0.0000 0.0000 17959.5883 -68179.7375 308.3689 -86139.3259 -68106.1861 308.1715 48.8185 78.5358 273363.0515 131.2456 131.2476
1695000 1008.0774 2790.9524 1247.4882 173.8077 -97615.9918 6344.9869 0.0000 0.0000 17871.7249 -68178.9542 306.8603 -86050.6791 -68104.6739 308.2700 -120.9377 -89.0543 273363.0515 130.8512 130.8507
1702500 970.7812 2784.6522 1274.7049 173.3375 -97623.3366 6269.5068 0.0000 0.0000 17973.4750 -68176.8790 308.6073 -86150.3540 -68102.7159 308.2494 -103.2420 -69.5365 273363.0515 108.8146 108.8157
1710000 965.4036 2708.6425 1260.9808 180.6787 -97742.7604 6441.5183 0.0000 0.0000 18010.7283 -68174.8083 309.2470 -86185.5365 -68102.2620 308.4922 104.0383 133.8531 273363.0515 117.7582 117.7575
1717500 958.3987 2756.5028 1264.1410 159.0782 -97621.3420 6311.3480 0.0000 0.0000 17996.0572 -68175.8161 308.9951 -86171.8733 -68101.9507 308.3631 191.5541 221.5736 273363.0515 103.4529 103.4505
1725000 1016.0143 2675.1157 1257.5565 169.4087 -97748.9005 6456.9487 0.0000 0.0000 17998.9655 -68174.8912 309.0450 -86173.8566 -68100.5144 308.2806 -291.6682 -252.0690 273363.0515 133.3583 133.3602
1732500 998.1164 2791.2680 1252.2084 170.8704 -97534.2594 6194.6252 0.0000 0.0000 17952.0451 -68175.1259 308.2394 -86127.1710 -68101.1186 308.3422 -66.9305 -46.7236 273363.0515 77.1233 77.1217
1740000 985.7792 2759.5548 1284.7858 177.7675 -97514.1534 6180.5472 0.0000 0.0000 17952.9252 -68172.7938 308.2545 -86125.7190 -68098.4495 308.5860 -73.7492 -37.1384 273363.0515 134.8619 134.8638
1747500 987.6469 2763.9663 1248.6827 168.9003 -97510.5118 6222.7988 0.0000 0.0000 17945.6579 -68172.8589 308.1297 -86118.5168 -68099.3474 308.3244 -162.9327 -134.4370 273363.0515 118.7567 118.7558
1755000 979.0041 2771.4093 1254.4155 163.6617 -97932.5031 6531.3304 0.0000 0.0000 18060.2444 -68172.4377 310.0972 -86232.6821 -68099.1752 308.4662 183.9357 215.4441 273363.0515 96.1869 96.1877
1762500 961.3927 2746.6194 1270.2267 162.3377 -97434.1251 6206.8560 0.0000 0.0000 17913.9731 -68172.7195 307.5857 -86086.6926 -68097.7700 308.5101 -96.2103 -68.1427 273363.0515 137.6854 137.6851
1770000 990.6730 2800.9300 1219.8071 158.3503 -97563.6407 6186.8567 0.0000 0.0000 18035.6985 -68171.3250 309.6757 -86207.0236 -68095.8468 308.1944 -583.4280 -555.9542 273363.0515 123.8248 123.8246
1777500 1014.2119 2777.0439 1281.0323 153.0245 -97561.1614 6325.0613 0.0000 0.0000 17845.8112 -68164.9763 306.4153 -86010.7876 -68092.8808 308.3620 -153.0629 -121.1078 273363.0515 150.6809 150.6819
1785000 993.7826 2739.0845 1259.9944 166.4833 -97998.6067 6534.3577 0.0000 0.0000 18137.0533 -68167.8508 311.4160 -86304.9041 -68093.6394 308.2040 438.4437 467.8150 273363.0515 101.0838 101.0836
1792500 944.6639 2753.4551 1263.2901 168.3757 -97400.3293 6251.2470 0.0000 0.0000 17854.7360 -68164.5615 306.5686 -86019.2974 -68090.1579 308.6608 -475.9520 -449.8180 273363.0515 150.1964 150.1946
1800000 959.1324 2709.1358 1296.3539 170.1419 -97218.6992 6048.4884 0.0000 0.0000 17871.1988 -68164.2480 306.8512 -86035.4468 -68088.9325 308.6373 -204.4564 -173.3344 273363.0515 109.9372 109.9385
1807500 969.3900 2703.0407 1285.0993 173.0066 -97514.3519 6192.1319 0.0000 0.0000 18026.8947 -68164.7887 309.5246 -86191.6834 -68089.0253 308.4374 -261.0336 -235.5406 273363.0515 138.7605 138.7599
1815000 980.4538 2790.2116 1277.6715 167.2886 -98050.3965 6631.4208 0.0000 0.0000 18041.7647 -68161.5855 309.7799 -86203.3502 -68086.8323 308.5084 251.2075 279.4101 273363.0515 132.6554 132.6557
1822500 1043.8208 2695.1850 1279.2102 170.2488 -97460.3522 6281.0866 0.0000 0.0000 17835.1206 -68155.6803 306.2318 -85990.8008 -68083.6352 308.4509 653.8887 682.8764 273363.0515 137.8680 137.8674
1830000 966.1470 2683.7077 1258.2063 163.0838 -97542.2438 6261.0009 0.0000 0.0000 18051.6742 -68158.4239 309.9500 -86210.0981 -68083.8860 308.3383 -23.0838 0.2605 273363.0515 132.3015 132.3018
1837500 975.8657 2692.8511 1260.2215 164.8697 -97552.3366 6352.6890 0.0000 0.0000 17949.9220 -68155.9175 308.2029 -86105.8395 -68081.8520 308.1664 392.0575 424.5738 273363.0515 140.1850 140.1858
1845000 985.3401 2761.0639 1269.6311 161.9632 -97550.7686 6270.8116 0.0000 0.0000 17943.8668 -68158.0919 308.0990 -86101.9586 -68082.8467 308.3918 266.2597 297.1521 273363.0515 109.0054 109.0057
1852500 1012.6408 2761.0799 1271.3831 171.9525 -97774.4847 6313.9231 0.0000 0.0000 18088.6955 -68154.8098 310.5857 -86243.5053 -68081.8290 308.2788 -500.6655 -475.3185 273363.0515 104.1584 104.1570
1860000 984.6627 2691.4122 1255.2844 167.0335 -97734.2322 6511.9184 0.0000 0.0000 17966.3260 -68157.5951 308.4846 -86123.9211 -68081.6041 308.3212 182.5228 212.1138 273363.0515 101.9923 101.9937
1867500 941.4968 2758.1295 1262.3311 165.1454 -97649.7725 6282.0554 0.0000 0.0000 18083.6580 -68156.9564 310.4992 -86240.6144 -68081.5245 308.6042 245.9891 278.1759 273363.0515 102.4700 102.4711
1875000 967.6909 2709.9884 1248.7585 152.3972 -97562.0893 6298.8899 0.0000 0.0000 18028.5711 -68155.7933 309.5534 -86184.3644 -68080.5386 308.4018 57.4211 82.1024 273363.0515 107.3913 107.3895
1882500 985.6610 2743.9559 1248.7590 166.5657 -97394.9737 6176.6871 0.0000 0.0000 17919.1296 -68154.2153 307.6742 -86073.3449 -68080.5633 308.6762 -408.8047 -375.7288 273363.0515 122.7776 122.7798
1890000 938.7739 2688.6797 1237.7931 152.3070 -97701.1412 6510.5506 0.0000 0.0000 18016.3924 -68156.6446 309.3442 -86173.0369 -68080.2885 308.4509 423.4648 446.5208 273363.0515 151.5361 151.5339
1897500 969.5485 2731.4962 1226.6803 163.2021 -97439.0673 6142.7426 0.0000 0.0000 18048.1411 -68157.2566 309.8894 -86205.3976 -68082.2732 308.4224 -184.0993 -150.2345 273363.0515 99.7828 99.7841
1905000 981.0346 2754.8339 1254.9331 176.3122 -97779.3179 6438.9262 0.0000 0.0000 18015.6710 -68157.6070 309.3319 -86173.2780 -68081.8800 308.7289 424.4129 447.2623 273363.0515 153.2872 153.2837
