TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1095000 977.5840 2729.9050 1307.8283 167.8214 -97583.8181 6389.2647 0.0000 0.0000 18192.7704 -67818.6445 312.3727 -86011.4149 -67743.1276 309.7033 571.5267 600.9760 274496.8338 83.4879 83.4872
1102500 997.9385 2769.6893 1278.0192 180.7754 -97386.7473 6433.8770 0.0000 0.0000 17911.0077 -67815.4402 307.5348 -85726.4479 -67742.7574 310.0359 -469.2161 -436.1981 274496.8338 38.7939 38.7947
1110000 948.4438 2683.0555 1278.2016 170.7491 -97220.7144 6153.5543 0.0000 0.0000 18172.8790 -67813.8311 312.0311 -85986.7101 -67738.5493 309.5740 -580.8115 -553.0785 274496.8338 52.4368 52.4363
1117500 990.2806 2727.1598 1230.2050 165.3645 -97387.7067 6433.7468 0.0000 0.0000 18025.9806 -67814.9695 309.5089 -85840.9501 -67738.8045 309.6018 208.5749 242.0675 274496.8338 70.5705 70.5705
1125000 1010.6418 2736.1194 1283.6220 164.0740 -97495.8421 6362.8178 0.0000 0.0000 18123.7225 -67814.8446 311.1871 -85938.5671 -67739.7018 310.0278 10.7576 40.8709 274496.8338 79.8714 79.8712
1132500 963.1267 2822.8926 1297.6430 165.6118 -97384.9281 6446.9857 0.0000 0.0000 17873.0635 -67815.6048 306.8833 -85688.6683 -67743.7500 309.8797 665.8528 695.8447 274496.8338 79.6164 79.6161
1140000 1004.6010 2705.5544 1299.1792 176.5569 -97708.1136 6436.8305 0.0000 0.0000 18272.6509 -67812.7407 313.7442 -86085.3916 -67737.6274 310.2683 -208.7548 -178.2189 274496.8338 87.6887 87.6891
1147500 960.2664 2746.8945 1260.3567 182.3833 -97246.7060 6168.0822 0.0000 0.0000 18117.5773 -67811.1456 311.0816 -85928.7229 -67735.2119 309.7740 -423.0703 -396.1394 274496.8338 57.8416 57.8413
1155000 1027.1419 2720.8364 1282.9925 163.8664 -97756.1511 6544.9331 0.0000 0.0000 18203.2707 -67813.1100 312.5530 -86016.3807 -67736.2786 309.8987 133.1795 159.7828 274496.8338 62.4752 62.4755
1162500 977.4766 2733.8905 1263.0788 163.1556 -97216.5135 6323.5741 0.0000 0.0000 17946.2486 -67809.0892 308.1399 -85755.3378 -67735.7465 310.2574 -477.1751 -446.8242 274496.8338 89.9408 89.9410
1170000 967.9921 2759.4338 1281.7285 165.6008 -97699.5778 6574.8871 0.0000 0.0000 18137.2931 -67812.6424 311.4201 -85949.9356 -67733.8082 310.2313 364.4356 392.9579 274496.8338 58.4659 58.4655
1177500 933.6910 2760.9372 1292.6786 168.1280 -97125.9893 6151.6409 0.0000 0.0000 18008.8724 -67810.0412 309.2151 -85818.9136 -67731.9371 310.0396 -396.3876 -366.1278 274496.8338 69.3731 69.3738
1185000 1010.7650 2854.9651 1300.5955 176.7028 -97425.1692 6280.5800 0.0000 0.0000 18002.0154 -67799.5454 309.0974 -85801.5608 -67729.8672 310.1307 72.1909 101.9308 274496.8338 36.0417 36.0408
1192500 981.4147 2689.9325 1260.7272 161.9732 -97480.5523 6408.7038 0.0000 0.0000 18169.5879 -67808.2130 311.9746 -85977.8009 -67733.0627 310.0612 -31.8800 -2.3292 274496.8338 57.4158 57.4170
1200000 1048.8690 2750.6618 1294.8183 175.5024 -97580.3604 6495.7931 0.0000 0.0000 18008.5085 -67806.2073 309.2089 -85814.7159 -67735.0088 310.0314 -0.6207 21.9134 274496.8338 76.7922 76.7911
1207500 1026.3382 2771.6145 1270.3861 175.7287 -97359.2091 6243.7812 0.0000 0.0000 18062.7766 -67808.5838 310.1407 -85871.3603 -67733.9631 310.0403 78.9772 107.3684 274496.8338 52.7951 52.7952
1215000 999.7718 2748.4314 1283.8587 172.8059 -97431.3753 6180.3356 0.0000 0.0000 18238.1904 -67807.9815 313.1525 -86046.1719 -67734.2879 310.1715 -194.2388 -165.2565 274496.8338 53.9538 53.9538
1222500 977.3254 2722.8406 1282.0602 163.7723 -97297.7429 6202.0487 0.0000 0.0000 18142.6540 -67807.0419 311.5122 -85949.6959 -67731.6034 309.9854 -373.8773 -343.1054 274496.8338 49.8658 49.8666
1230000 1018.9180 2732.6841 1260.2232 176.6815 -97614.0160 6397.9313 0.0000 0.0000 18222.1498 -67805.4282 312.8771 -86027.5779 -67729.3634 309.7791 69.0192 100.7699 274496.8338 67.8589 67.8594
1237500 953.5097 2694.3922 1301.6739 176.4265 -97706.1964 6529.1540 0.0000 0.0000 18246.7974 -67804.2426 313.3003 -86051.0401 -67729.9975 309.9885 350.4859 378.7116 274496.8338 58.5822 58.5809
1245000 1000.3436 2759.4815 1278.6515 187.7128 -97396.6229 6431.3904 0.0000 0.0000 17939.9115 -67799.1316 308.0311 -85739.0431 -67726.2511 309.8482 335.5819 351.3338 274496.8338 64.8000 64.8008
1252500 997.1957 2737.4161 1309.9165 151.4840 -97448.6521 6420.4229 0.0000 0.0000 18025.1309 -67807.0860 309.4943 -85832.2169 -67732.8336 310.2122 -197.7025 -174.1761 274496.8338 103.2100 103.2083
1260000 959.4515 2748.4346 1283.2490 165.4549 -97264.5631 6266.6007 0.0000 0.0000 18039.7947 -67801.5778 309.7461 -85841.3725 -67728.3706 310.2281 -105.6459 -79.6774 274496.8338 60.9228 60.9246
1267500 1012.1441 2771.4313 1295.3594 150.8747 -97177.6184 6109.8618 0.0000 0.0000 18038.2963 -67799.6508 309.7203 -85837.9471 -67725.5530 310.4270 -207.7353 -179.6276 274496.8338 61.6705 61.6702
1275000 997.7591 2794.3029 1291.4198 168.5163 -97300.7878 6336.6286 0.0000 0.0000 17911.1900 -67800.9712 307.5379 -85712.1612 -67727.3642 310.1035 351.1399 382.7935 274496.8338 40.2407 40.2400
1282500 1010.6584 2743.4742 1273.4106 166.1091 -97036.5685 6075.1134 0.0000 0.0000 17967.5624 -67800.2404 308.5058 -85767.8028 -67728.2778 310.1731 200.3477 231.8692 274496.8338 87.8706 87.8719
1290000 990.7800 2716.9260 1287.0496 186.4155 -97279.3637 6213.1811 0.0000 0.0000 18088.5869 -67796.4245 310.5838 -85885.0115 -67723.1684 309.8672 550.4548 577.8991 274496.8338 70.0637 70.0632
1297500 979.8612 2684.9338 1295.7069 154.4305 -97386.4424 6408.4580 0.0000 0.0000 18063.8830 -67799.1690 310.1597 -85863.0520 -67724.8217 309.9226 669.8892 699.6441 274496.8338 75.4794 75.4785
1305000 959.4862 2793.8542 1313.6360 163.5602 -97277.0107 6172.1673 0.0000 0.0000 18077.2008 -67797.1060 310.3883 -85874.3067 -67723.7249 309.6939 195.8208 224.8008 274496.8338 70.4212 70.4219
1312500 1012.3512 2650.0844 1300.3277 167.7145 -97389.1355 6324.8787 0.0000 0.0000 18141.3797 -67792.3994 311.4903 -85933.7791 -67717.8750 310.1796 -132.6855 -102.1935 274496.8338 69.1555 69.1562
1320000 979.3518 2779.0634 1295.0927 169.2615 -97364.9919 6329.5481 0.0000 0.0000 18021.9197 -67790.7547 309.4391 -85812.6744 -67717.2830 310.0196 -53.9897 -23.0495 274496.8338 64.8808 64.8807
1327500 953.2928 2783.8988 1289.8765 175.3833 -97355.1319 6267.4484 0.0000 0.0000 18095.0273 -67790.2048 310.6944 -85885.2321 -67714.8522 310.0879 428.9865 459.5976 274496.8338 35.5879 35.5860
1335000 926.3539 2718.1143 1286.3221 168.1753 -97116.6837 6237.4746 0.0000 0.0000 17992.1339 -67788.1097 308.9277 -85780.2436 -67713.7674 310.1286 311.1340 339.7184 274496.8338 41.0214 41.0240
1342500 900.6862 2784.5816 1266.7145 182.5929 -97145.6445 6047.0561 0.0000 0.0000 18168.8317 -67795.1815 311.9616 -85964.0133 -67719.4116 309.9569 -155.2166 -129.8538 274496.8338 76.5589 76.5580
1350000 1001.9995 2687.1702 1292.5581 156.3940 -97392.8717 6260.1551 0.0000 0.0000 18201.3073 -67793.2875 312.5193 -85994.5948 -67714.4542 309.9882 -97.9611 -61.0730 274496.8338 60.8889 60.8882
1357500 1009.0118 2725.3784 1270.7076 163.8907 -97377.5157 6343.5148 0.0000 0.0000 18080.7559 -67784.2564 310.4494 -85865.0124 -67710.0531 310.2577 221.4642 249.5560 274496.8338 92.8507 92.8506
1365000 1000.8367 2772.2764 1261.7384 166.8613 -97514.7538 6355.7025 0.0000 0.0000 18169.4871 -67787.8514 311.9729 -85957.3385 -67712.3722 310.4689 -409.8869 -380.5711 274496.8338 60.1111 60.1113
1372500 1000.8681 2746.0470 1258.9358 153.5017 -97634.8337 6490.5634 0.0000 0.0000 18203.8126 -67781.1051 312.5623 -85984.9177 -67706.5653 310.3825 223.6382 248.0846 274496.8338 51.6085 51.6098
1380000 989.0089 2715.7861 1264.4771 184.4970 -97192.9006 6143.9784 0.0000 0.0000 18111.7454 -67783.4076 310.9815 -85895.1530 -67706.0320 310.0046 167.9925 200.5593 274496.8338 54.6160 54.6149
1387500 1032.5009 2800.1720 1290.4768 156.4488 -97597.6925 6570.7890 0.0000 0.0000 17976.3716 -67770.9335 308.6571 -85747.3051 -67701.9951 310.1316 810.6803 842.2762 274496.8338 51.9396 51.9404
1395000 987.3068 2698.3272 1304.6341 167.6737 -97576.7080 6535.9455 0.0000 0.0000 18103.8353 -67778.9855 310.8457 -85882.8208 -67703.3375 310.2075 -162.9583 -135.7490 274496.8338 82.5014 82.5011
1402500 999.9392 2747.0472 1259.5824 167.6427 -97181.5703 6149.2954 0.0000 0.0000 18083.1535 -67774.9099 310.4905 -85858.0634 -67701.8607 310.2513 290.8136 317.0050 274496.8338 50.4753 50.4739
1410000 964.0683 2726.1765 1305.1759 174.3759 -97479.3644 6412.2528 0.0000 0.0000 18121.9431 -67775.3718 311.1566 -85897.3149 -67699.6924 310.1687 683.2973 717.7260 274496.8338 45.7698 45.7698
1417500 981.4228 2776.9421 1311.5482 183.4469 -97898.4850 6758.0050 0.0000 0.0000 18110.9149 -67776.2052 310.9672 -85887.1201 -67700.5675 310.3904 17.0564 52.9233 274496.8338 50.2554 50.2583
1425000 950.7330 2739.8581 1304.4874 166.3106 -97103.6028 6229.0378 0.0000 0.0000 17938.6324 -67774.5436 308.0091 -85713.1761 -67698.3600 310.2981 422.0561 451.0250 274496.8338 52.2027 52.2005
1432500 967.8442 2729.8337 1273.6572 164.3231 -96907.8850 6171.5050 0.0000 0.0000 17829.4259 -67771.2959 306.1340 -85600.7218 -67696.5539 310.1600 283.3561 312.0993 274496.8338 68.3883 68.3869
1440000 1011.7792 2690.3395 1282.2366 175.1035 -97070.7480 6150.8616 0.0000 0.0000 17988.3053 -67772.1222 308.8620 -85760.4275 -67697.0702 310.3355 -986.8536 -960.8177 274496.8338 58.2822 58.2832
1447500 978.2585 2747.1226 1292.2351 165.0301 -97331.9563 6295.6260 0.0000 0.0000 18085.3898 -67768.2943 310.5289 -85853.6841 -67694.8058 310.2760 -327.3758 -299.0962 274496.8338 89.6190 89.6196
1455000 957.8900 2713.4067 1295.0406 157.6936 -97378.7027 6350.9125 0.0000 0.0000 18133.4552 -67770.3041 311.3542 -85903.7593 -67696.0664 310.3689 193.8543 221.9333 274496.8338 93.0995 93.1006
1462500 988.5401 2719.2354 1307.7272 162.7638 -97346.8479 6360.6199 0.0000 0.0000 18038.7057 -67769.2558 309.7274 -85807.9616 -67692.1871 310.1895 513.4754 542.2283 274496.8338 84.5163 84.5143
1470000 968.0949 2730.6254 1287.0552 153.6917 -97203.2655 6241.1648 0.0000 0.0000 18055.7661 -67766.8674 310.0203 -85822.6335 -67690.9535 310.3231 266.3547 284.2943 274496.8338 77.6346 77.6345
1477500 909.8811 2714.0037 1324.5033 161.7782 -97394.0203 6336.0221 0.0000 0.0000 18181.9345 -67765.8975 312.1866 -85947.8320 -67687.9086 310.1783 250.3083 278.9888 274496.8338 64.2206 64.2216
1485000 998.6877 2771.1847 1287.4462 180.3568 -97432.7695 6334.4379 0.0000 0.0000 18096.8024 -67763.8536 310.7249 -85860.6561 -67688.8077 310.1167 172.6177 201.8066 274496.8338 72.3713 72.3715
1492500 937.5853 2741.2420 1297.7925 174.0219 -97463.8569 6425.6339 0.0000 0.0000 18124.9563 -67762.6249 311.2083 -85887.5813 -67687.4710 310.2933 -46.3321 -23.0772 274496.8338 60.6864 60.6855
1500000 1000.5602 2780.5887 1302.8385 178.4773 -97368.6664 6332.6905 0.0000 0.0000 18011.8421 -67761.6691 309.2661 -85773.5113 -67688.3059 310.3672 603.1752 636.8527 274496.8338 70.4222 70.4238
1507500 1005.4062 2735.0333 1303.4881 173.5435 -97310.7793 6177.3664 0.0000 0.0000 18156.8880 -67759.0538 311.7566 -85915.9418 -67683.8058 310.4796 -224.8385 -199.5830 274496.8338 40.9141 40.9136
1515000 982.6928 2775.1132 1268.0404 152.7159 -97214.2696 6113.7660 0.0000 0.0000 18164.8409 -67757.1004 311.8931 -85921.9413 -67683.9350 310.2278 -285.0474 -257.9297 274496.8338 82.4755 82.4753
1522500 1015.5621 2792.2662 1304.4174 167.2415 -97378.8291 6173.7695 0.0000 0.0000 18174.0063 -67751.5662 312.0505 -85925.5724 -67678.8006 310.3703 209.3924 237.7732 274496.8338 90.8522 90.8517
1530000 1025.9588 2719.1237 1307.9446 148.7267 -97175.8034 6204.5457 0.0000 0.0000 18014.1245 -67755.3795 309.3053 -85769.5040 -67681.2496 310.5199 -199.9149 -175.5685 274496.8338 53.1530 53.1538
1537500 982.5561 2780.7210 1302.3407 177.0898 -97479.1469 6258.6158 0.0000 0.0000 18227.4049 -67750.4187 312.9674 -85977.8236 -67675.6437 310.2750 72.9760 102.6098 274496.8338 68.8060 68.8048
1545000 963.8221 2777.2321 1313.7793 189.2826 -97302.0375 6329.9000 0.0000 0.0000 17977.8358 -67750.1855 308.6822 -85728.0213 -67675.9720 310.4521 98.2265 124.3052 274496.8338 79.7139 79.7149
1552500 975.7546 2739.2798 1301.7439 170.3533 -97370.8578 6371.2223 0.0000 0.0000 18066.9691 -67745.5348 310.2127 -85812.5039 -67673.2503 310.2731 473.1323 496.0944 274496.8338 76.6432 76.6438
1560000 1013.3184 2709.9583 1288.6320 164.3139 -97184.4406 6291.6199 0.0000 0.0000 17966.5320 -67750.0661 308.4881 -85716.5981 -67675.5803 310.3433 9.9462 40.2171 274496.8338 91.9874 91.9873
1567500 1019.0115 2748.1358 1333.7280 176.2115 -97290.6579 6236.2047 0.0000 0.0000 18030.9178 -67746.4487 309.5936 -85777.3665 -67674.9869 310.2122 -482.0596 -451.7493 274496.8338 94.3980 94.3966
1575000 969.2819 2682.7195 1290.8997 162.7769 -97844.8064 6893.7798 0.0000 0.0000 18101.9592 -67743.3894 310.8134 -85845.3486 -67669.3063 310.4066 659.7599 686.0621 274496.8338 91.0186 91.0195
1582500 1032.7703 2724.1260 1312.3802 174.8058 -97403.5538 6397.3135 0.0000 0.0000 18016.9087 -67745.2493 309.3531 -85762.1580 -67673.8856 310.5300 380.6323 415.5777 274496.8338 87.3879 87.3883
1590000 995.5070 2711.4853 1292.4254 179.0934 -97060.6888 6168.2693 0.0000 0.0000 17972.3239 -67741.5845 308.5876 -85713.9084 -67669.2709 310.3472 -272.5948 -242.8542 274496.8338 87.9458 87.9461
1597500 1021.9463 2675.5981 1278.5387 177.6168 -97047.0894 5978.5423 0.0000 0.0000 18170.6086 -67744.2387 311.9922 -85914.8473 -67669.4067 310.0656 -522.6303 -499.7304 274496.8338 66.1972 66.1950
1605000 986.7780 2758.3219 1312.2966 169.2831 -97548.2392 6496.7512 0.0000 0.0000 18082.4548 -67742.3536 310.4785 -85824.8084 -67668.2031 310.5745 124.9178 147.4062 274496.8338 90.7317 90.7317
1612500 1033.4966 2750.5735 1293.4351 169.2234 -97132.4983 6145.4194 0.0000 0.0000 18002.3479 -67738.0023 309.1031 -85740.3502 -67665.7183 310.4368 205.9846 234.7161 274496.8338 81.8893 81.8910
1620000 967.4753 2814.7450 1324.5636 170.0017 -97361.3780 6244.3632 0.0000 0.0000 18103.7068 -67736.5224 310.8434 -85840.2292 -67664.2492 310.2527 -433.0465 -405.1836 274496.8338 87.3483 87.3482
1627500 1010.1802 2724.2496 1297.9181 177.1824 -97217.9330 6296.3152 0.0000 0.0000 17974.3023 -67737.7851 308.6215 -85712.0875 -67666.9834 310.3633 -193.7300 -169.5080 274496.8338 85.8167 85.8168
1635000 991.2238 2727.0650 1309.4704 169.2840 -97270.8867 6336.0626 0.0000 0.0000 17996.0004 -67741.7803 308.9941 -85737.7808 -67666.4503 310.3703 2.5253 34.7742 274496.8338 90.2624 90.2623
1642500 983.1531 2683.6935 1287.2417 187.4601 -96953.0751 6161.7028 0.0000 0.0000 17908.0989 -67741.7250 307.4848 -85649.8240 -67669.2507 310.5005 -319.0338 -294.7906 274496.8338 73.2519 73.2506
1650000 982.4622 2724.4697 1312.3675 159.6165 -97286.1879 6282.4703 0.0000 0.0000 18079.1471 -67745.6547 310.4218 -85824.8018 -67668.5847 310.3429 464.0666 490.9320 274496.8338 86.0698 86.0715
1657500 990.7821 2724.0374 1286.2199 171.0725 -97388.3140 6384.6872 0.0000 0.0000 18087.1336 -67744.3813 310.5589 -85831.5149 -67669.1769 310.2400 -34.8591 -2.9789 274496.8338 100.4148 100.4159
1665000 943.3315 2784.2203 1261.7435 160.9824 -97317.8227 6337.9924 0.0000 0.0000 18089.3805 -67740.1721 310.5975 -85829.5526 -67666.9265 310.4233 514.8462 546.9936 274496.8338 119.6721 119.6705
1672500 1002.2666 2804.7255 1300.7398 166.6687 -97509.3432 6371.7362 0.0000 0.0000 18121.0932 -67742.1133 311.1420 -85863.2065 -67668.0631 310.1570 34.6308 59.0253 274496.8338 61.0471 61.0460
1680000 997.8601 2724.2050 1316.3739 167.9550 -97486.0868 6442.6251 0.0000 0.0000 18095.7295 -67741.3382 310.7065 -85837.0677 -67668.1074 310.4432 230.7668 262.4490 274496.8338 87.4687 87.4702
1687500 996.2001 2759.1387 1305.8174 179.0450 -97222.6124 6273.1222 0.0000 0.0000 17972.2080 -67737.0811 308.5856 -85709.2891 -67662.5308 310.3794 395.6453 422.5602 274496.8338 86.8641 86.8643
1695000 981.5842 2784.1791 1304.4182 172.3965 -97589.7313 6422.5558 0.0000 0.0000 18180.5564 -67744.0411 312.1630 -85924.5975 -67670.4212 310.3386 129.5156 156.9840 274496.8338 67.1834 67.1813
1702500 1012.0539 2715.6220 1283.2071 158.4195 -97200.6736 6262.0887 0.0000 0.0000 18025.4714 -67743.8109 309.5001 -85769.2823 -67667.1653 310.1525 -213.9827 -187.4358 274496.8338 73.6562 73.6584
1710000 981.7951 2795.1522 1328.3336 174.3173 -97527.5104 6463.7300 0.0000 0.0000 18044.9458 -67739.2364 309.8345 -85784.1822 -67663.7986 310.3595 -66.9851 -39.7504 274496.8338 89.7068 89.7054
1717500 1007.5987 2742.7779 1288.2423 173.0096 -97486.8233 6441.4012 0.0000 0.0000 18095.8466 -67737.9469 310.7085 -85833.7935 -67661.1720 310.6138 -116.6791 -85.3252 274496.8338 113.4020 113.4030
1725000 978.4122 2790.6911 1293.4104 165.0812 -97401.4553 6253.3558 0.0000 0.0000 18179.3280 -67741.1766 312.1419 -85920.5046 -67665.3752 310.6182 -495.3875 -467.1579 274496.8338 95.7788 95.7780
1732500 1005.0501 2804.0100 1295.7909 177.5653 -97352.1863 6314.4661 0.0000 0.0000 18014.9268 -67740.3771 309.3191 -85755.3039 -67665.9200 310.4037 116.9795 150.3624 274496.8338 85.8911 85.8929
1740000 972.8328 2770.7563 1296.3780 164.3991 -97230.9452 6205.6442 0.0000 0.0000 18085.5117 -67735.4229 310.5310 -85820.9347 -67660.7331 310.3589 -159.3142 -133.8775 274496.8338 101.4328 101.4307
1747500 926.5742 2695.4891 1311.5669 179.2623 -97253.8282 6265.1684 0.0000 0.0000 18141.9063 -67733.8612 311.4993 -85875.7675 -67657.0401 310.2945 -158.9155 -128.3239 274496.8338 111.8404 111.8417
1755000 1014.9837 2671.1032 1301.4711 176.7154 -97541.7309 6399.0262 0.0000 0.0000 18247.3726 -67731.0587 313.3102 -85978.4313 -67656.6766 310.3868 526.8427 551.8201 274496.8338 101.4708 101.4692
1762500 984.8034 2668.0231 1296.8756 168.3808 -97313.1400 6375.7035 0.0000 0.0000 18088.2726 -67731.0811 310.5784 -85819.3537 -67657.3606 310.5967 -452.2287 -425.2618 274496.8338 93.5198 93.5196
1770000 975.5687 2678.3342 1276.1248 162.2827 -97016.1744 6171.5705 0.0000 0.0000 18023.8015 -67728.4920 309.4715 -85752.2935 -67651.5418 310.4034 -7.9965 14.3369 274496.8338 97.8040 97.8046
1777500 996.1732 2699.4339 1299.0810 164.3579 -97508.2917 6412.5431 0.0000 0.0000 18212.9552 -67723.7474 312.7193 -85936.7026 -67647.7650 310.6062 560.4970 586.5662 274496.8338 96.8719 96.8726
1785000 978.8482 2662.2760 1276.4603 176.1812 -97296.4983 6417.6136 0.0000 0.0000 18062.9877 -67722.1311 310.1443 -85785.1189 -67648.4484 310.6145 64.8087 101.0473 274496.8338 68.8309 68.8326
1792500 1033.9192 2701.3463 1342.6587 188.9265 -97377.1227 6374.3340 0.0000 0.0000 18015.8968 -67720.0413 309.3357 -85735.9381 -67648.3163 310.7456 504.0373 531.9254 274496.8338 73.8408 73.8391
1800000 1038.1198 2797.5519 1303.6428 162.8077 -97341.5676 6295.1024 0.0000 0.0000 18024.1622 -67720.1806 309.4777 -85744.3428 -67647.0787 310.6318 -26.6564 2.8183 274496.8338 89.3926 89.3918
1807500 1003.5236 2737.5049 1298.4985 169.8860 -97426.6213 6454.4763 0.0000 0.0000 18043.2441 -67719.4879 309.8053 -85762.7320 -67647.6653 310.8371 465.4876 487.5524 274496.8338 127.4175 127.4178
1815000 976.5924 2808.9652 1274.6805 159.6479 -97150.9254 6254.8590 0.0000 0.0000 17961.3098 -67714.8706 308.3985 -85676.1805 -67644.4287 310.6892 977.6022 999.4933 274496.8338 145.6628 145.6628
1822500 967.4599 2730.9204 1271.2627 173.7623 -97437.1892 6510.6021 0.0000 0.0000 18061.9093 -67721.2725 310.1258 -85783.1818 -67646.9650 310.6369 164.8311 194.6605 274496.8338 88.2135 88.2140
1830000 1015.2452 2761.9521 1241.8954 168.3961 -97429.2757 6432.2669 0.0000 0.0000 18090.1483 -67719.3717 310.6106 -85809.5200 -67642.6458 310.7851 89.3041 118.8188 274496.8338 107.2281 107.2273
1837500 981.5382 2779.9453 1288.2772 164.0655 -97281.8752 6314.9308 0.0000 0.0000 18034.1233 -67718.9948 309.6487 -85753.1182 -67647.5820 310.7091 -264.4088 -235.7626 274496.8338 101.4870 101.4872
1845000 1003.1331 2763.2363 1283.2973 168.8754 -97145.4725 6165.6398 0.0000 0.0000 18043.6528 -67717.6378 309.8123 -85761.2906 -67642.9416 310.5183 101.1724 134.2221 274496.8338 110.9596 110.9609
1852500 1007.4588 2836.6936 1289.1318 173.5338 -97349.3951 6328.0525 0.0000 0.0000 18003.3434 -67711.1812 309.1202 -85714.5247 -67640.6610 310.8181 -215.3317 -188.4744 274496.8338 79.7262 79.7257
1860000 964.6545 2743.8045 1279.7775 178.3517 -97220.3991 6310.2634 0.0000 0.0000 18031.5591 -67711.9884 309.6047 -85743.5475 -67640.0140 310.7122 -205.1984 -184.6035 274496.8338 81.4026 81.4018
1867500 981.2048 2757.1110 1285.5012 162.4829 -97475.0033 6424.2772 0.0000 0.0000 18147.0115 -67717.4147 311.5870 -85864.4262 -67642.1397 310.5864 -366.1686 -339.6581 274496.8338 93.4884 93.4890
1875000 946.1808 2732.5734 1296.7047 177.9648 -97428.9525 6481.8025 0.0000 0.0000 18076.2960 -67717.4303 310.3728 -85793.7263 -67640.8214 310.7499 917.0306 944.5265 274496.8338 115.6852 115.6844
1882500 1032.1257 2734.0520 1303.3441 162.9733 -97342.9205 6256.6193 0.0000 0.0000 18142.4936 -67711.3126 311.5094 -85853.8062 -67637.5391 310.8459 -35.3151 -6.7077 274496.8338 101.5930 101.5941
1890000 1023.9099 2800.7125 1269.2981 168.5054 -97370.6187 6251.9080 0.0000 0.0000 18142.6333 -67713.6515 311.5118 -85856.2848 -67636.0023 310.6890 168.3128 197.3900 274496.8338 89.0558 89.0556
1897500 1006.9098 2798.2412 1275.1035 162.5635 -97566.8943 6439.8693 0.0000 0.0000 18175.5966 -67708.6104 312.0778 -85884.2070 -67633.2689 310.9327 50.6550 80.4944 274496.8338 72.0986 72.0973
1905000 976.0437 2691.2633 1283.3132 171.3015 -97331.6987 6277.2181 0.0000 0.0000 18222.7975 -67709.7613 312.8883 -85932.5588 -67632.5432 310.8616 325.1412 356.4898 274496.8338 100.9541 100.9569
