1005000 698.264
1012500 465.83
1020000 427.585
1027500 532.334
1035000 497.726
1042500 594.736
1050000 600.527
1057500 574.923
1065000 656.148
1072500 557.809
1080000 467.418
1087500 520.544
1095000 420.002
1102500 492.84
1110000 603.157
1117500 560.051
1125000 655.673
1132500 570.51
1140000 446.289
1147500 514.971
1155000 577.197
1162500 537.591
1170000 453.77
1177500 599.766
1185000 584.789
1192500 688.15
1200000 533.67
1207500 581.557
1215000 506.161
1222500 587.437
1230000 609.319
1237500 538.742
1245000 513.931
1252500 609.871
1260000 579.95
1267500 646.37
1275000 713.38
1282500 620.218
1290000 734.42
1297500 643.07
1305000 580.321
1312500 605.783
1320000 631.279
1327500 644.278
1335000 610.527
1342500 512.477
1350000 569.713
1357500 675.598
1365000 659.618
1372500 711.801
1380000 688.129
1387500 686.167
1395000 680.177
1402500 645.269
1410000 533.387
1417500 569.198
1425000 476.98
1432500 728.876
1440000 592.761
1447500 579.557
1455000 650.806
1462500 653.42
1470000 838.043
1477500 850.789
1485000 690.467
1492500 698.383
1500000 752.649
1507500 723.648
1515000 648.028
1522500 644.741
1530000 676.837
1537500 673.741
1545000 620.181
1552500 509.432
1560000 635.919
1567500 558.676
1575000 542.17
1582500 494.82
1590000 621.284
1597500 589.449
1605000 577.617
1612500 575.94
1620000 724.237
1627500 607.351
1635000 638.625
1642500 676.865
1650000 685.245
1657500 767.837
1665000 794.12
1672500 700.973
1680000 580.667
1687500 532.37
1695000 659.108
1702500 614.662
1710000 629.991
1717500 682.817
1725000 770.612
1732500 628.793
1740000 643.911
1747500 684.906
1755000 733.303
1762500 683.453
1770000 720.837
1777500 741.714
1785000 766.238
1792500 718.924
1800000 721.253
1807500 712.279
1815000 694.582
1822500 809.64
1830000 798.205
1837500 787.146
1845000 776.669
1852500 822.726
1860000 778.848
1867500 674.737
1875000 854.976
1882500 884.715
1890000 818.184
1897500 839.233
1905000 790.271
1912500 796.529
1920000 744.483
1927500 674.943
1935000 709.537
1942500 786.781
1950000 696.838
1957500 814.394
1965000 858.859
1972500 692.968
1980000 693.096
1987500 643.194
1995000 955.022
2002500 727.833
2010000 709.1
2017500 665.618
2025000 611.111
2032500 654.764
2040000 714.354
2047500 683.074
2055000 686.345
2062500 679.364
2070000 707.394
2077500 716.01
2085000 761.647
