1005000 698.264
1012500 494.68
1020000 512.965
1027500 511.268
1035000 548.856
1042500 378.19
1050000 487.615
1057500 498.975
1065000 405.081
1072500 530.134
1080000 453.622
1087500 391.34
1095000 422.951
1102500 448.225
1110000 428.997
1117500 437.474
1125000 500.087
1132500 380.56
1140000 477.678
1147500 568.563
1155000 478.932
1162500 318.664
1170000 547.058
1177500 507.853
1185000 470.277
1192500 456.051
1200000 423.016
1207500 436.721
1215000 507.73
1222500 542.485
1230000 705.149
1237500 640.968
1245000 581.178
1252500 488.045
1260000 390.504
1267500 482.343
1275000 618.127
1282500 664.478
1290000 510.425
1297500 637.96
1305000 673.366
1312500 539.572
1320000 650.001
1327500 492.11
1335000 576.828
1342500 690.479
1350000 633.596
1357500 479.184
1365000 547.052
1372500 604.21
1380000 525.037
1387500 590.243
1395000 728.458
1402500 611.669
1410000 718.21
1417500 497.084
1425000 579.339
1432500 765.678
1440000 574.801
1447500 615.801
1455000 591.89
1462500 638.54
1470000 717.094
1477500 647.739
1485000 636.961
1492500 612.153
1500000 654.109
1507500 669.946
1515000 733.848
1522500 632.464
1530000 445.606
1537500 688.348
1545000 655.312
1552500 676.827
1560000 578.278
1567500 641.016
1575000 611.777
1582500 641.064
1590000 437.466
1597500 695.964
1605000 561.242
1612500 595.199
1620000 555.225
1627500 618.819
1635000 565.562
1642500 591.837
1650000 562.064
1657500 719.516
1665000 674.095
1672500 538.759
1680000 605.298
1687500 593.262
1695000 651.182
1702500 685.377
1710000 572.556
1717500 657.986
1725000 672.238
1732500 624.293
1740000 699.713
1747500 672.966
1755000 708.384
1762500 727.325
1770000 779.207
1777500 634.02
1785000 856.773
1792500 782.014
1800000 647.589
1807500 627.983
1815000 589.534
1822500 555.788
1830000 626.154
1837500 755.45
1845000 717.975
1852500 660.282
1860000 547.727
1867500 772.829
1875000 629.974
1882500 633.922
1890000 676.639
1897500 808.706
1905000 751.552
1912500 850.705
1920000 633.339
1927500 606.395
1935000 762.543
1942500 708.854
1950000 609.203
1957500 531.097
1965000 663.623
1972500 590.574
1980000 439.845
1987500 668.644
1995000 728.299
2002500 561.565
2010000 583.448
2017500 670.881
2025000 758.225
2032500 681.785
2040000 649.817
2047500 665.888
2055000 702.916
2062500 898.055
2070000 835.558
2077500 770.559
2085000 781.24
2092500 827.997
2100000 893.045
2107500 747.092
2115000 852.882
2122500 739.493
2130000 816.996
2137500 775.747
2145000 816.977
2152500 857.233
2160000 814.399
2167500 771.473
2175000 738.332
2182500 668.083
2190000 835.428
2197500 756.574
2205000 851.522
2212500 793.829
2220000 778.746
2227500 726.616
2235000 942.525
2242500 945.273
2250000 828.327
2257500 825.537
2265000 833.818
2272500 765.886
2280000 881.469
2287500 751.197
2295000 827.233
2302500 758.357
2310000 967.006
2317500 752.522
2325000 850.268
2332500 957.401
2340000 855.651
2347500 899.39
2355000 991.202
2362500 817.571
2370000 798.717
2377500 846.701
2385000 804.853
2392500 778.907
2400000 872.94
2407500 952.631
2415000 864.742
2422500 840.97
2430000 738.489
2437500 851.204
2445000 852.777
2452500 745.657
2460000 810.34
2467500 796.829
2475000 851.195
2482500 1034.36
2490000 953.258
2497500 1005.19
2505000 919.755
2512500 893.2
2520000 972.626
2527500 909.651
2535000 924.757
2542500 975.343
2550000 907.366
2557500 949.196
2565000 964.303
