TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1200000 962.1013 2782.9389 1290.2038 166.7071 -97585.1262 6208.1666 0.0000 0.0000 18174.9882 -68000.0203 312.0088 -86175.0085 -67926.0272 308.9113 -14.4417 15.7723 274788.8887 41.9877 41.9884
1207500 986.5673 2785.6712 1313.8245 177.8310 -97665.5377 6416.5320 0.0000 0.0000 17985.3870 -67999.7247 308.7539 -85985.1117 -67924.1435 309.0952 632.3632 659.5068 274788.8887 26.5680 26.5681
1215000 942.1445 2737.6907 1285.5166 185.6498 -97361.6234 6325.3200 0.0000 0.0000 17888.5685 -67996.7333 307.0919 -85885.3018 -67924.9061 308.9868 463.5350 490.1698 274788.8887 28.1194 28.1191
1222500 965.1502 2754.8754 1305.0842 164.9342 -97562.9545 6434.9503 0.0000 0.0000 17942.0592 -67995.9010 308.0101 -85937.9602 -67925.6859 309.0879 -347.3122 -319.2926 274788.8887 8.9385 8.9375
1230000 981.5915 2729.5711 1276.0224 169.5107 -97685.8068 6386.6911 0.0000 0.0000 18139.9942 -68002.4258 311.4081 -86142.4200 -67927.0127 308.9875 94.4802 119.1860 274788.8887 45.4843 45.4845
1237500 974.9963 2737.9201 1251.8214 166.7397 -97474.7713 6391.8306 0.0000 0.0000 17956.1793 -67995.2839 308.2525 -85951.4632 -67921.6141 308.9030 506.1637 538.5091 274788.8887 48.6095 48.6096
1245000 973.5191 2713.6882 1320.3615 174.5784 -97428.1579 6352.7661 0.0000 0.0000 17896.0770 -67997.1676 307.2208 -85893.2446 -67923.5487 309.1126 -132.2667 -107.8031 274788.8887 29.5164 29.5157
1252500 959.1672 2674.5657 1296.9174 163.3782 -97168.0880 6041.0810 0.0000 0.0000 18037.2115 -67995.7671 309.6436 -86032.9785 -67919.3632 309.2580 -216.3121 -181.6166 274788.8887 19.7853 19.7872
1260000 1026.5788 2784.7621 1291.2792 176.5368 -97543.3937 6174.8242 0.0000 0.0000 18097.5060 -67991.9066 310.6787 -86089.4126 -67917.8074 309.3930 185.1603 208.8799 274788.8887 0.3607 0.3594
1267500 979.8584 2689.7259 1311.2681 169.6123 -97348.5487 6196.8201 0.0000 0.0000 18005.7095 -67995.5544 309.1028 -86001.2639 -67919.2078 309.5389 35.7853 68.8216 274788.8887 3.1624 3.1646
1275000 989.6170 2760.7169 1293.9871 193.1710 -97511.2272 6287.3321 0.0000 0.0000 17995.4304 -67990.9727 308.9263 -85986.4031 -67916.7468 309.5239 -84.3279 -53.2191 274788.8887 75.9045 75.9030
1282500 959.6605 2755.9656 1317.5851 172.3287 -97333.0420 6138.7441 0.0000 0.0000 17996.8859 -67991.8722 308.9513 -85988.7580 -67916.3495 309.3417 -130.7830 -102.2209 274788.8887 13.7739 13.7733
1290000 1039.1564 2733.4143 1329.4381 168.6141 -97633.0861 6389.4746 0.0000 0.0000 17987.8342 -67985.1543 308.7959 -85972.9886 -67912.5006 308.9782 -397.6260 -368.0944 274788.8887 28.3710 28.3709
1297500 1041.1107 2734.7411 1306.4753 178.7282 -97574.6789 6368.9631 0.0000 0.0000 17960.8904 -67983.7699 308.3334 -85944.6603 -67912.5505 309.3839 -573.4046 -543.4123 274788.8887 25.9646 25.9650
1305000 1013.2707 2744.3033 1279.0446 171.4951 -97638.9246 6443.8836 0.0000 0.0000 18003.0828 -67983.8446 309.0577 -85986.9273 -67910.2966 309.2189 135.0748 167.4900 274788.8887 49.7373 49.7373
1312500 980.3806 2788.0866 1293.2953 169.9514 -97474.9539 6224.8415 0.0000 0.0000 18033.2592 -67985.1393 309.5758 -86018.3985 -67912.8808 309.1374 -635.8738 -605.7513 274788.8887 39.2847 39.2852
1320000 940.8334 2738.0614 1302.4929 167.9731 -97233.9581 6083.4790 0.0000 0.0000 18014.5939 -67986.5244 309.2553 -86001.1183 -67912.1255 309.1397 -233.4618 -204.5802 274788.8887 29.7679 29.7676
1327500 1034.6880 2742.9280 1277.5992 160.2732 -97484.1303 6209.5624 0.0000 0.0000 18073.8700 -67985.2095 310.2729 -86059.0795 -67911.5030 309.3977 -97.3561 -73.8803 274788.8887 29.4805 29.4798
1335000 934.7131 2748.1535 1282.8412 169.5124 -97401.6110 6291.7745 0.0000 0.0000 17990.2370 -67984.3794 308.8372 -85974.6164 -67908.5773 309.3330 700.2499 733.4312 274788.8887 28.4700 28.4715
1342500 1034.2631 2709.5732 1291.2747 168.6769 -97578.6207 6282.0295 0.0000 0.0000 18111.1389 -67981.6646 310.9127 -86092.8034 -67908.6415 309.0630 -133.0950 -95.2277 274788.8887 43.6617 43.6626
1350000 991.3204 2687.5674 1247.4506 158.0233 -97467.6940 6402.7870 0.0000 0.0000 17994.8068 -67985.7385 308.9156 -85980.5453 -67909.1751 309.2455 -114.0620 -79.1943 274788.8887 46.5856 46.5855
1357500 954.1360 2689.3599 1311.0101 175.5098 -97419.3294 6203.3932 0.0000 0.0000 18101.3743 -67984.5461 310.7451 -86085.9204 -67909.5080 309.3336 -387.3943 -356.4300 274788.8887 61.1132 61.1120
1365000 1016.5968 2769.6406 1300.3147 161.3380 -97375.5771 6211.4602 0.0000 0.0000 17934.6539 -67981.5729 307.8830 -85916.2268 -67909.5649 309.4050 -31.7073 -0.7958 274788.8887 53.2239 53.2231
1372500 1003.7114 2698.6982 1321.2404 163.9443 -97541.6272 6269.5653 0.0000 0.0000 18100.5814 -67983.8862 310.7315 -86084.4676 -67907.7222 309.4933 -112.5908 -82.6028 274788.8887 38.2807 38.2809
1380000 981.9584 2684.0085 1302.3515 168.1942 -97708.1853 6412.4829 0.0000 0.0000 18177.8933 -67981.2965 312.0587 -86159.1898 -67905.3622 309.4703 -390.8746 -360.8847 274788.8887 14.1398 14.1391
1387500 999.6399 2727.2126 1303.2197 163.8542 -97586.2311 6518.2416 0.0000 0.0000 17897.2669 -67976.7962 307.2412 -85874.0631 -67904.6044 309.2686 458.4551 491.6973 274788.8887 40.5881 40.5880
1395000 1004.5883 2760.2083 1298.5196 163.6495 -97908.8173 6521.5693 0.0000 0.0000 18181.6694 -67978.6128 312.1235 -86160.2822 -67905.6679 309.5117 -152.4689 -119.1390 274788.8887 13.8739 13.8760
1402500 973.1461 2766.0173 1313.3621 166.9714 -97386.7985 6225.2079 0.0000 0.0000 17964.4633 -67977.6305 308.3947 -85942.0938 -67903.6975 309.3982 -243.4944 -212.3818 274788.8887 47.9479 47.9477
1410000 978.4732 2682.7247 1296.2415 178.2625 -97629.9157 6394.1410 0.0000 0.0000 18119.7006 -67980.3721 311.0597 -86100.0728 -67906.3482 309.1237 249.8018 284.8083 274788.8887 57.6857 57.6857
1417500 1003.6539 2724.2345 1316.5930 173.0395 -97513.7744 6346.4889 0.0000 0.0000 17974.2376 -67975.5269 308.5625 -85949.7645 -67903.9017 309.5169 455.3897 483.5290 274788.8887 32.2460 32.2438
1425000 1014.9008 2722.6621 1276.4454 164.9004 -97470.9961 6378.5640 0.0000 0.0000 17938.2515 -67975.2720 307.9448 -85913.5235 -67903.1324 309.4455 707.4344 741.5204 274788.8887 41.8242 41.8259
1432500 1025.6872 2705.4447 1258.9257 159.0620 -97818.0713 6582.6353 0.0000 0.0000 18115.7852 -67970.5311 310.9925 -86086.3163 -67897.4154 309.3538 806.9315 837.0492 274788.8887 44.8729 44.8716
1440000 1001.2967 2781.5260 1239.1388 170.6917 -97176.4310 6087.3906 0.0000 0.0000 17922.6036 -67973.7836 307.6761 -85896.3872 -67899.9202 309.4173 -160.1532 -133.8481 274788.8887 18.1847 18.1850
1447500 962.5042 2786.0321 1321.9266 168.9243 -97704.9347 6493.3226 0.0000 0.0000 17996.1437 -67976.0813 308.9386 -85972.2249 -67900.3270 309.5529 -258.4952 -230.0914 274788.8887 12.1398 12.1407
1455000 944.2114 2744.7994 1324.0732 175.3654 -97616.3844 6433.1812 0.0000 0.0000 18020.1009 -67974.6529 309.3499 -85994.7538 -67900.5717 309.5289 574.0676 608.1501 274788.8887 28.1195 28.1187
1462500 999.1394 2772.8011 1273.6469 172.1537 -97375.4105 6265.2037 0.0000 0.0000 17919.3823 -67973.0835 307.6208 -85892.4658 -67898.1838 309.4974 -338.2363 -302.8948 274788.8887 36.1095 36.1099
1470000 1007.4873 2655.9602 1257.6596 182.0019 -97464.4896 6252.1807 0.0000 0.0000 18131.1158 -67978.0841 311.2557 -86109.1999 -67901.1578 309.2836 -452.0645 -424.5393 274788.8887 47.2107 47.2114
1477500 980.6341 2705.5328 1274.0348 164.4621 -97333.7280 6272.2030 0.0000 0.0000 17960.9940 -67975.8670 308.3352 -85936.8611 -67900.5561 309.0545 74.0461 106.3374 274788.8887 11.7542 11.7533
1485000 1006.4071 2727.6080 1293.2848 175.9366 -97412.2072 6262.1849 0.0000 0.0000 17974.7918 -67971.9941 308.5720 -85946.7859 -67897.7248 309.4632 0.3287 32.6115 274788.8887 33.5862 33.5858
1492500 1008.9175 2732.9049 1269.1389 154.7355 -97511.9224 6415.4698 0.0000 0.0000 17956.2662 -67974.4895 308.2540 -85930.7558 -67900.3977 309.3296 -196.3179 -162.9463 274788.8887 24.1776 24.1787
1500000 956.0161 2744.0141 1278.8989 170.2040 -97346.0517 6153.5524 0.0000 0.0000 18074.1734 -67969.1927 310.2781 -86043.3661 -67894.0471 309.4873 75.2942 107.5270 274788.8887 13.9823 13.9827
1507500 1009.6313 2696.9570 1289.8659 152.9899 -97715.3310 6340.5280 0.0000 0.0000 18258.0117 -67967.3471 313.4341 -86225.3588 -67892.3655 309.5977 197.3078 219.8375 274788.8887 27.5097 27.5079
1515000 977.8374 2818.6477 1309.7961 168.1704 -97599.9380 6384.3713 0.0000 0.0000 17977.7266 -67963.3884 308.6224 -85941.1151 -67889.4900 309.2514 474.6626 503.3311 274788.8887 21.4442 21.4446
1522500 982.1244 2715.1276 1296.2365 180.3152 -97618.8627 6485.1959 0.0000 0.0000 17997.9867 -67961.8764 308.9702 -85959.8631 -67890.2421 309.5533 173.8968 204.0891 274788.8887 -9.1285 -9.1288
1530000 1023.5303 2712.0023 1278.3611 172.6817 -97434.5627 6285.2300 0.0000 0.0000 18000.6254 -67962.1319 309.0155 -85962.7573 -67886.0985 309.5165 -26.3002 -3.2146 274788.8887 15.6552 15.6558
1537500 974.2912 2731.9074 1264.3593 177.8973 -97444.2613 6292.9064 0.0000 0.0000 18040.2116 -67962.6881 309.6951 -86002.8997 -67886.6611 309.5057 621.4395 650.2637 274788.8887 71.4044 71.4035
1545000 967.8191 2773.9837 1294.2677 168.3234 -97438.9105 6235.0331 0.0000 0.0000 18035.7967 -67963.6867 309.6193 -85999.4834 -67886.2956 309.6639 -234.2841 -204.5047 274788.8887 13.3279 13.3281
1552500 1010.7018 2751.8904 1313.8011 168.6630 -97716.5878 6429.4940 0.0000 0.0000 18080.4661 -67961.5714 310.3862 -86042.0375 -67885.1336 309.6815 -160.8572 -136.1555 274788.8887 55.6172 55.6188
1560000 1046.3715 2711.1014 1297.8101 161.1792 -97330.1996 6180.4582 0.0000 0.0000 17976.8227 -67956.4564 308.6069 -85933.2791 -67884.1353 309.6894 -10.3683 19.8835 274788.8887 29.8086 29.8083
1567500 945.6848 2729.2025 1265.5837 164.3886 -97502.7134 6401.0090 0.0000 0.0000 18038.3979 -67958.4468 309.6640 -85996.8447 -67883.4073 309.5968 -221.9249 -193.0698 274788.8887 18.8689 18.8675
1575000 950.3517 2768.0279 1264.7525 173.4452 -97510.2195 6336.3596 0.0000 0.0000 18058.2309 -67959.0518 310.0044 -86017.2827 -67883.6809 309.3795 -115.6749 -86.6523 274788.8887 -0.9882 -0.9869
1582500 1012.3710 2768.1608 1328.2169 168.7505 -97694.7791 6357.1075 0.0000 0.0000 18101.0089 -67959.1635 310.7388 -86060.1724 -67884.9428 309.4732 -615.8763 -584.5414 274788.8887 31.3316 31.3311
1590000 997.7898 2769.1405 1277.3895 165.6343 -97477.3964 6294.5721 0.0000 0.0000 18016.6488 -67956.2214 309.2906 -85972.8702 -67882.7290 309.6645 -332.6644 -302.2668 274788.8887 -21.7521 -21.7520
1597500 942.6012 2748.2405 1247.3842 166.0283 -97468.4533 6339.5817 0.0000 0.0000 18068.3315 -67956.2859 310.1778 -86024.6174 -67881.3954 309.3335 161.8362 188.6035 274788.8887 18.7906 18.7911
1605000 1010.9133 2769.6335 1296.1373 164.9055 -97415.8066 6181.9324 0.0000 0.0000 18041.4620 -67950.8225 309.7166 -85992.2845 -67877.9189 309.3479 53.5278 83.5590 274788.8887 27.6307 27.6297
1612500 1017.0380 2705.6368 1290.5389 174.2835 -97390.5913 6238.9243 0.0000 0.0000 18014.5510 -67949.6188 309.2546 -85964.1698 -67875.3765 309.7145 -52.1676 -21.6246 274788.8887 35.7069 35.7073
1620000 967.4621 2687.3589 1260.0701 170.3633 -97539.2818 6444.9703 0.0000 0.0000 18054.1129 -67954.9444 309.9337 -86009.0572 -67877.9492 309.4559 246.1910 277.3604 274788.8887 37.7793 37.7797
1627500 979.0661 2643.1602 1271.8939 181.4579 -97417.5125 6324.5658 0.0000 0.0000 18064.8746 -67952.4940 310.1185 -86017.3686 -67876.4761 309.6498 291.6780 327.5219 274788.8887 24.0858 24.0859
1635000 1008.1604 2731.9365 1304.8333 181.2303 -97325.9204 6127.8477 0.0000 0.0000 18021.0550 -67950.8573 309.3662 -85971.9122 -67877.8426 309.5990 -262.5060 -232.5036 274788.8887 36.0406 36.0405
1642500 981.5884 2749.1758 1305.6772 188.7930 -97636.3915 6406.8929 0.0000 0.0000 18057.7434 -67946.5206 309.9961 -86004.2640 -67872.8664 309.4944 96.4558 122.9310 274788.8887 76.0570 76.0570
1650000 1039.3028 2711.4016 1280.8261 175.0908 -97471.5645 6258.2420 0.0000 0.0000 18058.6355 -67948.0658 310.0114 -86006.7012 -67874.0090 309.6225 -458.1654 -424.5438 274788.8887 17.0941 17.0954
1657500 968.7215 2775.1411 1277.8331 170.1716 -97722.9677 6512.9510 0.0000 0.0000 18069.7597 -67948.3898 310.2024 -86018.1495 -67871.5765 309.7447 -377.2065 -346.3211 274788.8887 -6.3981 -6.3993
1665000 983.4011 2751.6289 1298.8224 174.4892 -97511.7075 6340.8075 0.0000 0.0000 18015.6865 -67946.8719 309.2741 -85962.5584 -67871.2375 309.8528 -64.4196 -32.2405 274788.8887 25.3583 25.3581
1672500 1009.1973 2795.0751 1276.1194 174.2888 -98034.6291 6672.3014 0.0000 0.0000 18161.6843 -67945.9627 311.7804 -86107.6470 -67872.0993 309.5029 377.0508 407.2008 274788.8887 44.3099 44.3100
1680000 987.5623 2762.7234 1260.4825 158.1675 -97387.1275 6124.3087 0.0000 0.0000 18144.8921 -67948.9910 311.4921 -86093.8831 -67875.1201 309.4236 -552.8885 -517.7078 274788.8887 25.3724 25.3708
1687500 984.0010 2687.0766 1261.7811 161.2477 -97526.5487 6388.1938 0.0000 0.0000 18097.4015 -67946.8470 310.6769 -86044.2485 -67871.0895 309.7313 -278.0470 -248.6470 274788.8887 41.3545 41.3556
1695000 991.3414 2683.8871 1279.3950 159.2691 -97428.4970 6465.3952 0.0000 0.0000 17903.9327 -67945.2766 307.3556 -85849.2093 -67870.7894 309.4122 -225.6572 -196.7038 274788.8887 67.5257 67.5258
1702500 1018.1423 2759.9097 1256.8122 163.4788 -97765.4019 6649.8721 0.0000 0.0000 17973.3923 -67943.7945 308.5480 -85917.1868 -67870.8077 309.2254 41.8070 69.8598 274788.8887 22.6928 22.6933
1710000 1046.4332 2730.0205 1290.9928 176.9961 -97165.6978 5916.0636 0.0000 0.0000 18066.6537 -67938.5380 310.1490 -86005.1917 -67864.8647 309.5201 -640.6617 -611.2725 274788.8887 7.7242 7.7237
1717500 990.1926 2736.5447 1269.4563 183.4453 -97187.5709 6065.6022 0.0000 0.0000 18005.3680 -67936.9617 309.0969 -85942.3298 -67864.8808 309.3869 -239.5643 -209.1441 274788.8887 23.3207 23.3206
1725000 953.5924 2801.1681 1279.4492 171.6055 -97660.4788 6345.4280 0.0000 0.0000 18165.3317 -67943.9039 311.8430 -86109.2356 -67868.4289 309.3547 406.0996 435.8437 274788.8887 10.4561 10.4560
1732500 1000.0855 2729.7178 1280.5682 168.9168 -97144.4728 6072.1240 0.0000 0.0000 17951.9639 -67941.0966 308.1802 -85893.0604 -67867.8642 309.7296 -181.4283 -156.1758 274788.8887 61.5206 61.5196
1740000 970.4046 2624.6490 1281.8704 164.9217 -97231.6198 6307.0714 0.0000 0.0000 17935.4512 -67947.2515 307.8967 -85882.7027 -67869.1171 309.3801 -24.1089 8.6363 274788.8887 38.7987 38.8000
1747500 1000.5170 2708.3971 1308.1643 161.4691 -97599.9127 6510.3771 0.0000 0.0000 17970.6950 -67940.2931 308.5017 -85910.9881 -67866.6296 309.7789 411.7959 448.2196 274788.8887 17.5992 17.5999
1755000 1017.3028 2817.6191 1310.6765 161.6748 -97391.2628 6140.4760 0.0000 0.0000 18009.6838 -67933.8298 309.1710 -85943.5136 -67861.5974 309.6573 -445.1567 -416.2153 274788.8887 26.4205 26.4198
1762500 954.1756 2703.6469 1305.5696 155.2145 -97359.6854 6349.5998 0.0000 0.0000 17956.3814 -67935.0976 308.2560 -85891.4789 -67861.7583 309.4879 653.4272 679.2957 274788.8887 39.3600 39.3604
1770000 962.9380 2763.2312 1307.2150 161.4328 -97497.6948 6397.0332 0.0000 0.0000 17972.4165 -67933.4281 308.5313 -85905.8447 -67860.2326 309.4549 -157.0798 -127.0336 274788.8887 42.6202 42.6197
1777500 1017.4186 2689.8469 1286.6586 189.2666 -97367.8298 6257.9319 0.0000 0.0000 17997.4371 -67929.2700 308.9608 -85926.7072 -67855.9563 309.3882 -285.6605 -256.9668 274788.8887 47.9111 47.9107
1785000 981.8174 2708.7218 1277.7802 160.5599 -97484.9747 6237.8865 0.0000 0.0000 18188.1315 -67930.0775 312.2344 -86118.2090 -67853.8530 309.6772 333.9770 363.3753 274788.8887 28.4947 28.4962
1792500 972.0385 2674.7346 1292.1886 186.6860 -97677.2658 6345.1529 0.0000 0.0000 18272.2082 -67934.2570 313.6778 -86206.4652 -67857.0859 309.7080 -463.6298 -432.3444 274788.8887 30.9776 30.9776
1800000 1008.8754 2674.1267 1291.6827 183.2182 -97164.9512 6156.1916 0.0000 0.0000 17927.8542 -67923.0024 307.7663 -85850.8566 -67849.4002 309.7720 -52.8164 -24.4629 274788.8887 42.4728 42.4719
1807500 969.3991 2776.1764 1279.2301 165.1704 -97134.0586 6110.5298 0.0000 0.0000 17911.0181 -67922.5347 307.4772 -85833.5528 -67849.5741 309.7991 -147.3552 -121.6723 274788.8887 1.9961 1.9962
1815000 952.8353 2714.1133 1321.6893 187.8400 -97361.0619 6326.7852 0.0000 0.0000 17932.8929 -67924.9059 307.8528 -85857.7988 -67850.8107 309.5821 796.6486 821.9063 274788.8887 29.9468 29.9462
1822500 977.9725 2738.6685 1277.1441 155.7783 -97564.3688 6388.6893 0.0000 0.0000 18101.7843 -67924.3317 310.7521 -86026.1160 -67849.0192 309.5177 189.3240 215.7174 274788.8887 31.5186 31.5194
1830000 993.0610 2789.8429 1274.7852 153.8387 -97502.6067 6299.8195 0.0000 0.0000 18069.1166 -67922.1427 310.1913 -85991.2594 -67848.2655 309.7100 301.5110 331.7293 274788.8887 33.9123 33.9124
1837500 986.4573 2767.3108 1295.9130 178.3802 -97347.6801 6218.9299 0.0000 0.0000 17985.2782 -67915.4106 308.7521 -85900.6888 -67843.9171 309.9448 -409.5568 -387.1210 274788.8887 49.0233 49.0216
1845000 981.1860 2839.7181 1286.8115 161.8193 -97409.9277 6245.1255 0.0000 0.0000 17976.8083 -67918.4590 308.6067 -85895.2673 -67845.4002 309.5510 -46.8968 -16.8218 274788.8887 38.1693 38.1716
1852500 988.7128 2671.5402 1301.1229 160.5378 -97681.3244 6550.1536 0.0000 0.0000 18088.9811 -67920.2760 310.5323 -86009.2571 -67846.9234 309.5786 -92.1739 -60.2527 274788.8887 35.3287 35.3284
1860000 996.9911 2696.8013 1313.5319 173.7105 -97547.7966 6314.9648 0.0000 0.0000 18133.6881 -67918.1088 311.2998 -86051.7969 -67844.5447 309.6921 209.8539 241.9930 274788.8887 76.6406 76.6407
1867500 958.1556 2754.0296 1309.5965 171.0871 -97354.2864 6172.9345 0.0000 0.0000 18072.9790 -67915.5042 310.2576 -85988.4832 -67839.9159 309.6735 18.2880 47.8352 274788.8887 29.3360 29.3342
1875000 1029.4622 2760.7039 1299.1114 171.8699 -97786.1134 6560.1972 0.0000 0.0000 18052.7009 -67912.0680 309.9095 -85964.7689 -67836.6806 309.7763 940.7596 970.8185 274788.8887 4.9264 4.9262
1882500 984.3125 2756.2130 1279.2744 173.6863 -97445.1037 6289.6034 0.0000 0.0000 18050.8065 -67911.2076 309.8770 -85962.0141 -67835.4106 309.9783 -98.5014 -73.3983 274788.8887 27.0225 27.0239
1890000 1025.5323 2755.6223 1283.0100 175.6655 -97444.2141 6185.7171 0.0000 0.0000 18103.7157 -67914.9512 310.7853 -86018.6669 -67839.7682 309.7578 -688.8559 -655.0702 274788.8887 32.3309 32.3319
1897500 1011.4250 2742.8637 1276.1512 168.1713 -97508.7383 6252.3308 0.0000 0.0000 18147.0709 -67910.7255 311.5296 -86057.7964 -67835.3975 309.8899 -218.3116 -182.6635 274788.8887 63.9536 63.9524
1905000 971.5853 2739.0211 1301.2601 157.0474 -97628.3131 6398.6460 0.0000 0.0000 18150.7955 -67909.9577 311.5935 -86060.7532 -67832.2775 309.8728 176.2361 203.3463 274788.8887 20.3392 20.3383
