TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1095000 1012.1615 2774.7863 1295.2789 178.2309 -97463.7763 6471.7030 0.0000 0.0000 18005.4944 -67726.1213 309.0991 -85731.6157 -67654.5966 309.6617 66.5568 105.2153 277061.0890 -119.8011 -119.8011
1102500 1086.4488 2771.3164 1335.9688 161.3097 -97182.6521 6228.8379 0.0000 0.0000 17875.0036 -67723.7670 306.8590 -85598.7706 -67651.5230 309.6060 197.0684 221.3534 277061.0890 -132.8209 -132.8213
1110000 972.6010 2713.0462 1292.3642 168.1368 -96939.7746 6204.8360 0.0000 0.0000 17863.8160 -67724.9744 306.6669 -85588.7904 -67653.2417 309.4420 -15.3167 13.7593 277061.0890 -128.5085 -128.5072
1117500 1004.8971 2697.5407 1314.9220 188.1044 -97264.2231 6380.9197 0.0000 0.0000 17953.4952 -67724.3440 308.2064 -85677.8391 -67651.9887 309.4118 -522.2182 -487.5736 277061.0890 -119.8223 -119.8218
1125000 997.2136 2748.4103 1285.5321 176.0792 -97125.2040 6225.5981 0.0000 0.0000 17970.4119 -67721.9587 308.4969 -85692.3706 -67648.4322 309.4266 -956.6551 -923.4481 277061.0890 -130.4292 -130.4311
1132500 966.5030 2769.4276 1298.2025 188.8173 -97195.5986 6238.2767 0.0000 0.0000 18013.1006 -67721.2709 309.2297 -85734.3715 -67646.9544 309.6064 -241.8702 -210.5240 277061.0890 -121.3730 -121.3723
1140000 1024.6567 2720.5531 1315.2361 171.3433 -97177.9211 6290.1606 0.0000 0.0000 17932.6423 -67723.3290 307.8485 -85655.9712 -67649.7804 309.8783 -70.6149 -45.6650 277061.0890 -125.7068 -125.7077
1147500 983.9219 2770.7053 1299.7701 175.8036 -97174.7904 6142.9373 0.0000 0.0000 18077.0729 -67724.5794 310.3279 -85801.6523 -67650.9273 309.6784 72.9727 100.1085 277061.0890 -133.4646 -133.4637
1155000 1034.8644 2792.3380 1273.5569 172.6238 -97257.3548 6281.2554 0.0000 0.0000 17981.3709 -67721.3454 308.6850 -85702.7163 -67648.7810 309.9294 -110.0425 -84.6099 277061.0890 -138.3366 -138.3364
1162500 1005.4720 2781.0583 1294.1738 174.5146 -97191.4812 6115.8514 0.0000 0.0000 18099.2702 -67721.1408 310.7090 -85820.4110 -67647.7148 309.6875 -490.6448 -464.5781 277061.0890 -162.7823 -162.7833
1170000 992.3362 2732.9492 1322.0805 158.4672 -97269.8978 6286.9368 0.0000 0.0000 18053.3006 -67723.8272 309.9198 -85777.1278 -67649.5062 309.6983 -71.5936 -45.0018 277061.0890 -150.5967 -150.5953
1177500 992.8202 2776.3448 1279.8326 185.2353 -97318.8068 6326.7805 0.0000 0.0000 18033.8292 -67723.9642 309.5855 -85757.7934 -67648.2453 309.9221 468.1107 496.5996 277061.0890 -125.5548 -125.5554
1185000 980.7263 2765.2825 1296.4454 175.1212 -97175.9689 6264.5373 0.0000 0.0000 17974.2269 -67719.6294 308.5623 -85693.8563 -67646.1072 309.5722 -400.7701 -369.1263 277061.0890 -172.0397 -172.0387
1192500 996.1035 2735.1814 1256.4218 163.1835 -97126.9014 6165.5002 0.0000 0.0000 18088.1144 -67722.3966 310.5174 -85810.5110 -67645.8245 309.3184 -311.6261 -284.6991 277061.0890 -129.2838 -129.2852
1200000 997.1739 2753.8601 1296.4690 179.0882 -97121.0383 6124.4189 0.0000 0.0000 18046.7675 -67723.2607 309.8076 -85770.0282 -67650.0681 309.6952 -370.3972 -338.0420 277061.0890 -111.4279 -111.4263
1207500 974.2519 2805.2587 1277.5661 169.4664 -97009.0796 6111.7021 0.0000 0.0000 17949.5469 -67721.2876 308.1387 -85670.8344 -67649.5091 309.7672 3.9738 24.9734 277061.0890 -130.6480 -130.6488
1215000 938.5043 2719.9809 1339.8877 181.7021 -97444.9655 6400.4690 0.0000 0.0000 18140.1930 -67724.2284 311.4115 -85864.4215 -67648.1456 309.3836 42.9241 70.0523 277061.0890 -116.6363 -116.6361
1222500 1006.4192 2753.9088 1264.7928 172.2637 -97431.7711 6415.5192 0.0000 0.0000 18097.3682 -67721.4993 310.6763 -85818.8675 -67647.8574 309.6068 223.8388 248.2468 277061.0890 -141.1710 -141.1722
1230000 1007.9315 2760.2570 1332.4845 180.3191 -97219.1421 6230.5221 0.0000 0.0000 17989.3622 -67718.2656 308.8222 -85707.6278 -67647.3626 309.7200 -244.7647 -210.9646 277061.0890 -104.1546 -104.1542
1237500 955.2939 2729.8278 1294.2133 160.9094 -96898.1399 6094.4529 0.0000 0.0000 17942.7487 -67720.6939 308.0220 -85663.4426 -67644.2938 309.9629 141.8615 166.7089 277061.0890 -128.5228 -128.5221
1245000 931.7737 2748.8355 1281.3681 181.9020 -97400.9985 6528.2671 0.0000 0.0000 18010.0971 -67718.7550 309.1781 -85728.8521 -67644.0162 309.8421 396.6684 428.4744 277061.0890 -123.3586 -123.3587
1252500 1009.8101 2671.7045 1296.9196 173.2808 -97428.0528 6422.6444 0.0000 0.0000 18136.3075 -67717.3860 311.3448 -85853.6935 -67642.9149 309.7701 -376.5708 -343.3008 277061.0890 -138.3314 -138.3313
1260000 939.5178 2753.5075 1284.6601 170.4019 -96780.0771 5922.2040 0.0000 0.0000 17996.3955 -67713.3902 308.9429 -85709.7857 -67640.5636 309.6902 -401.8896 -372.1983 277061.0890 -114.9044 -114.9054
1267500 1040.7719 2697.2251 1276.0078 169.1019 -96786.8791 6012.8602 0.0000 0.0000 17878.9034 -67712.0088 306.9259 -85590.9122 -67639.7763 309.4473 -892.0985 -855.9548 277061.0890 -133.9635 -133.9627
1275000 990.4991 2676.4326 1299.5725 165.2675 -97318.2650 6359.0181 0.0000 0.0000 18113.5158 -67713.9593 310.9535 -85827.4751 -67638.4285 309.6530 -548.9821 -520.8512 277061.0890 -162.5027 -162.5042
1282500 984.6633 2716.4388 1312.3152 170.0871 -97020.8971 6198.1843 0.0000 0.0000 17930.3273 -67708.8812 307.8087 -85639.2085 -67635.9735 309.5700 -333.7061 -304.9091 277061.0890 -130.3007 -130.2999
1290000 1007.9890 2761.2924 1295.6485 184.3933 -97221.1124 6310.3738 0.0000 0.0000 17952.4975 -67708.9179 308.1893 -85661.4155 -67634.8468 309.7644 -610.2157 -581.4344 277061.0890 -97.5457 -97.5442
1297500 968.0733 2728.4628 1267.6197 171.5966 -97167.7033 6149.5943 0.0000 0.0000 18170.7661 -67711.5904 311.9363 -85882.3566 -67634.1766 309.7562 -20.7061 14.8236 277061.0890 -111.1912 -111.1913
1305000 989.1796 2741.2851 1282.0009 173.0212 -97255.2790 6201.8558 0.0000 0.0000 18160.5709 -67707.3653 311.7613 -85867.9362 -67633.6324 309.6968 -272.4890 -247.0941 277061.0890 -104.3008 -104.3027
1312500 956.2810 2743.4994 1280.8119 171.6576 -97371.3252 6373.6457 0.0000 0.0000 18138.3196 -67707.1100 311.3793 -85845.4296 -67633.7073 309.8367 26.6436 60.2436 277061.0890 -142.4191 -142.4170
1320000 968.1210 2719.7724 1267.5099 147.3601 -97426.6094 6510.1606 0.0000 0.0000 18111.7052 -67701.9803 310.9224 -85813.6854 -67628.0720 310.0470 -143.9223 -110.3847 277061.0890 -110.0615 -110.0623
1327500 996.6466 2820.4128 1313.5462 167.5020 -97220.7611 6248.1144 0.0000 0.0000 17972.3856 -67702.1534 308.5307 -85674.5390 -67632.7163 309.6669 -18.4965 10.7856 277061.0890 -135.8214 -135.8227
1335000 993.0492 2696.7329 1319.2571 171.4949 -97251.8052 6246.4145 0.0000 0.0000 18117.2067 -67707.6498 311.0169 -85824.8566 -67633.4272 309.8265 112.8118 138.2750 277061.0890 -121.1581 -121.1571
1342500 1000.8591 2728.7307 1346.9244 161.0126 -97198.5081 6227.2150 0.0000 0.0000 18029.9355 -67703.8308 309.5187 -85733.7663 -67630.8123 309.7711 222.3522 249.4422 277061.0890 -102.0213 -102.0208
1350000 986.8756 2807.4204 1264.2344 167.9965 -97141.4530 6102.4206 0.0000 0.0000 18104.6274 -67707.8781 310.8009 -85812.5055 -67634.8448 309.6697 -112.8425 -81.5095 277061.0890 -103.6385 -103.6388
1357500 978.9356 2736.1181 1318.1875 176.3245 -97125.3434 6165.2711 0.0000 0.0000 18040.0830 -67710.4236 309.6929 -85750.5065 -67635.8731 309.8482 -168.2930 -133.4402 277061.0890 -101.7032 -101.7022
1365000 954.8899 2775.0890 1302.8572 160.8168 -97040.8499 6151.8229 0.0000 0.0000 17989.8657 -67705.5085 308.8308 -85695.3742 -67629.5828 310.3492 -718.8605 -695.1686 277061.0890 -141.7091 -141.7106
1372500 1001.8792 2710.0332 1304.1474 160.0828 -97099.9303 6232.9860 0.0000 0.0000 17986.9399 -67703.8618 308.7806 -85690.8018 -67630.0715 309.9453 -291.1358 -262.7755 277061.0890 -116.7287 -116.7276
1380000 990.3430 2736.3662 1266.0747 167.2342 -97117.4273 6254.3572 0.0000 0.0000 18002.3736 -67700.6785 309.0455 -85703.0520 -67626.1316 309.9433 190.1829 220.6635 277061.0890 -116.6190 -116.6197
1387500 986.3442 2811.2714 1280.1326 176.8478 -97082.8237 6092.9593 0.0000 0.0000 18036.6666 -67698.6019 309.6342 -85735.2684 -67626.9477 310.0521 -354.5451 -326.5203 277061.0890 -116.0668 -116.0676
1395000 977.0295 2784.1174 1283.9598 177.5991 -97013.6096 6009.1423 0.0000 0.0000 18081.0501 -67700.7115 310.3962 -85781.7616 -67626.2866 309.8034 -374.8773 -347.9132 277061.0890 -142.4289 -142.4274
1402500 989.2161 2770.1261 1293.1450 177.9107 -96867.7554 5905.1756 0.0000 0.0000 18031.8430 -67700.3389 309.5514 -85732.1818 -67624.7194 309.8698 -870.9118 -845.7370 277061.0890 -134.3474 -134.3484
1410000 1022.9872 2722.6856 1287.4003 175.8655 -97217.7495 6222.5646 0.0000 0.0000 18085.9157 -67700.3306 310.4797 -85786.2464 -67626.6779 310.1903 31.5253 52.9070 277061.0890 -139.8235 -139.8234
1417500 959.6287 2685.6140 1311.6966 174.8542 -97210.5986 6334.7423 0.0000 0.0000 18040.5292 -67703.5336 309.7006 -85744.0628 -67627.5495 310.3636 438.6342 467.1073 277061.0890 -139.5397 -139.5390
1425000 977.6938 2742.6127 1272.6808 171.6236 -97375.0940 6346.0298 0.0000 0.0000 18162.4595 -67701.9938 311.7937 -85864.4534 -67626.6744 310.0620 -98.2864 -76.3617 277061.0890 -121.0925 -121.0928
1432500 958.0679 2713.4663 1284.5160 169.6862 -97107.8131 6266.4994 0.0000 0.0000 18014.4006 -67701.1768 309.2520 -85715.5774 -67626.6418 309.9081 -211.9394 -185.5084 277061.0890 -139.5680 -139.5683
1440000 997.2771 2691.2071 1284.5402 166.4411 -97306.2286 6365.7327 0.0000 0.0000 18104.0774 -67696.9531 310.7915 -85801.0304 -67623.7536 309.9005 17.5281 45.8466 277061.0890 -99.3031 -99.3028
1447500 970.0088 2721.1407 1299.6175 168.7765 -96928.7647 6073.9502 0.0000 0.0000 18000.6752 -67694.5957 309.0164 -85695.2709 -67622.8664 310.0775 -590.6338 -565.0690 277061.0890 -142.6010 -142.6019
1455000 980.9955 2693.9118 1287.7994 166.5593 -97237.8603 6235.0971 0.0000 0.0000 18177.3330 -67696.1642 312.0491 -85873.4972 -67621.7599 309.9073 -228.6849 -192.9771 277061.0890 -94.3206 -94.3198
1462500 1015.4968 2731.2373 1288.0325 173.1645 -97171.7282 6353.6944 0.0000 0.0000 17919.2289 -67690.8738 307.6182 -85610.1027 -67617.0398 310.1084 340.3552 368.7350 277061.0890 -132.7074 -132.7071
1470000 1041.1711 2757.9426 1291.7338 163.6684 -97389.7181 6496.7253 0.0000 0.0000 17947.5520 -67690.9249 308.1044 -85638.4769 -67618.7250 310.1943 -127.7959 -101.3844 277061.0890 -91.1092 -91.1105
1477500 1002.3288 2736.0571 1278.3111 171.2119 -97302.5519 6403.1738 0.0000 0.0000 18024.0991 -67687.3702 309.4185 -85711.4693 -67615.1107 310.2167 459.1855 487.0981 277061.0890 -107.8261 -107.8254
1485000 1002.0786 2734.4289 1333.3826 160.4058 -97318.1067 6234.9220 0.0000 0.0000 18161.6723 -67691.2164 311.7802 -85852.8887 -67616.5225 309.9331 -158.6888 -134.3660 277061.0890 -111.3638 -111.3641
1492500 977.8013 2689.2591 1295.7416 181.8280 -97031.1162 6069.8739 0.0000 0.0000 18122.6719 -67693.9404 311.1107 -85816.6123 -67619.7849 309.8951 -257.5958 -224.5130 277061.0890 -121.3323 -121.3320
1500000 992.8907 2739.3783 1279.5490 179.8456 -97143.8252 6345.4741 0.0000 0.0000 17916.4684 -67690.2192 307.5708 -85606.6876 -67617.0289 309.9400 -467.4433 -437.6856 277061.0890 -121.6756 -121.6750
1507500 1015.9580 2672.9079 1290.8061 174.6496 -97210.9259 6319.8945 0.0000 0.0000 18048.8365 -67687.8733 309.8432 -85736.7098 -67613.4210 309.8800 50.7519 78.7436 277061.0890 -126.5243 -126.5249
1515000 1002.0351 2653.2131 1262.0448 177.6682 -97087.7459 6203.9296 0.0000 0.0000 18099.7280 -67689.1271 310.7168 -85788.8551 -67614.1474 309.7357 310.5357 336.6083 277061.0890 -112.2786 -112.2788
1522500 975.6400 2725.1824 1268.9634 171.7469 -97060.4423 6088.4998 0.0000 0.0000 18141.6798 -67688.7301 311.4370 -85830.4099 -67613.5329 309.6869 -213.5837 -186.0332 277061.0890 -86.2472 -86.2462
1530000 994.4393 2745.1670 1311.3092 174.5380 -97307.5708 6283.1266 0.0000 0.0000 18113.8777 -67685.1130 310.9597 -85798.9907 -67612.3865 309.8252 -373.3331 -337.8541 277061.0890 -163.5546 -163.5538
1537500 1023.0133 2776.7057 1305.5282 157.9402 -97257.3828 6275.8809 0.0000 0.0000 18032.4866 -67685.8279 309.5625 -85718.3145 -67612.4488 310.0836 17.2149 45.5579 277061.0890 -121.9388 -121.9400
1545000 1005.5778 2764.6027 1300.6600 185.7470 -97059.3879 6183.1285 0.0000 0.0000 17934.3280 -67685.3439 307.8774 -85619.6720 -67609.6452 310.1437 -694.6842 -664.4673 277061.0890 -114.9681 -114.9690
1552500 1011.1504 2775.7100 1317.4082 188.0161 -97253.4886 6275.1226 0.0000 0.0000 18004.0507 -67682.0305 309.0743 -85686.0812 -67610.3694 309.8775 -69.0005 -40.8629 277061.0890 -110.5828 -110.5823
1560000 990.5049 2780.5248 1284.7834 175.6523 -97155.5078 6168.1153 0.0000 0.0000 18069.8849 -67686.0422 310.2045 -85755.9271 -67612.8140 310.1042 127.2034 161.6224 277061.0890 -111.7414 -111.7408
1567500 1008.3852 2755.2511 1270.3405 180.5266 -97002.5303 6150.9664 0.0000 0.0000 17955.1845 -67681.8760 308.2355 -85637.0606 -67608.9262 310.3051 -611.3446 -581.6917 277061.0890 -111.2095 -111.2097
1575000 980.6937 2761.0167 1299.1564 183.9995 -96980.6165 6105.9246 0.0000 0.0000 17969.3264 -67680.4992 308.4782 -85649.8256 -67608.8182 310.0205 -382.5002 -358.1878 277061.0890 -104.9294 -104.9320
1582500 986.9217 2617.2845 1309.7146 158.1723 -97136.8371 6296.1805 0.0000 0.0000 18088.2929 -67680.2705 310.5205 -85768.5634 -67605.6291 309.9712 -685.7313 -656.6642 277061.0890 -98.9578 -98.9550
1590000 941.6686 2783.6214 1304.0850 164.0793 -97181.9602 6320.2339 0.0000 0.0000 17990.9570 -67677.3149 308.8496 -85668.2720 -67607.3536 309.8453 456.5351 488.4133 277061.0890 -115.4204 -115.4209
1597500 958.8481 2753.7987 1274.2503 152.7961 -97204.0561 6227.7869 0.0000 0.0000 18154.8737 -67681.7022 311.6635 -85836.5759 -67606.5628 309.8578 -60.3024 -31.9377 277061.0890 -136.1549 -136.1548
1605000 974.3649 2773.3269 1269.8224 174.8900 -97082.5179 6037.2019 0.0000 0.0000 18174.7097 -67678.2022 312.0040 -85852.9118 -67602.1102 309.7820 -462.1517 -432.4276 277061.0890 -139.2997 -139.2998
1612500 965.6725 2823.6527 1340.7760 164.8051 -97398.7139 6416.5217 0.0000 0.0000 18013.1862 -67674.0996 309.2312 -85687.2858 -67601.5863 310.3348 127.1611 157.2341 277061.0890 -133.2916 -133.2926
1620000 980.0753 2721.5385 1271.5921 171.5147 -97029.2032 6139.4910 0.0000 0.0000 18070.1848 -67674.8068 310.2097 -85744.9916 -67600.7232 310.0910 -252.2533 -221.4789 277061.0890 -129.8262 -129.8243
1627500 973.2744 2795.5847 1300.8254 182.5416 -97052.9069 6147.5262 0.0000 0.0000 17975.1188 -67678.0358 308.5777 -85653.1546 -67603.1452 310.3334 -366.7794 -331.8989 277061.0890 -157.8239 -157.8243
1635000 977.8810 2752.0510 1347.6436 172.2852 -97148.0564 6137.4617 0.0000 0.0000 18085.7965 -67674.9373 310.4777 -85760.7338 -67603.3672 309.9388 -150.1473 -119.2425 277061.0890 -118.3470 -118.3475
1642500 995.9196 2701.8840 1244.6232 160.4206 -97396.9425 6518.7450 0.0000 0.0000 18096.8837 -67678.4663 310.6680 -85775.3500 -67603.4844 309.7109 180.1079 207.8730 277061.0890 -106.4386 -106.4389
1650000 926.1824 2764.9398 1272.9460 177.1711 -97042.3825 6152.2066 0.0000 0.0000 18077.6433 -67671.2934 310.3377 -85748.9367 -67600.8768 309.9043 -505.0573 -469.0647 277061.0890 -81.3291 -81.3297
1657500 939.0911 2780.3510 1297.8499 182.1694 -97351.1948 6282.7206 0.0000 0.0000 18190.0418 -67678.9711 312.2672 -85869.0129 -67603.6523 310.3380 -320.5463 -288.1558 277061.0890 -126.6582 -126.6571
1665000 1035.1077 2752.0112 1268.6061 187.0009 -97011.4492 6040.5380 0.0000 0.0000 18052.0810 -67676.1044 309.8989 -85728.1854 -67604.0636 310.2296 36.8660 64.0393 277061.0890 -111.4200 -111.4217
1672500 981.8914 2727.9796 1264.9905 172.7769 -97052.6215 6143.0693 0.0000 0.0000 18083.9727 -67677.9410 310.4463 -85761.9137 -67601.5721 310.0348 276.8915 307.7707 277061.0890 -126.3780 -126.3756
1680000 1019.3516 2737.8654 1275.6399 177.2879 -97323.1054 6335.4559 0.0000 0.0000 18103.7335 -67673.7710 310.7856 -85777.5046 -67599.7670 310.1187 -24.5034 7.7042 277061.0890 -124.1342 -124.1348
1687500 1000.1801 2749.6419 1290.5041 187.2208 -97482.2879 6441.6395 0.0000 0.0000 18138.0988 -67675.0027 311.3755 -85813.1015 -67601.3026 310.3093 -273.0522 -241.4182 277061.0890 -129.8159 -129.8163
1695000 956.5843 2701.3356 1242.4406 157.8638 -97239.2837 6378.6114 0.0000 0.0000 18124.9338 -67677.5142 311.1495 -85802.4480 -67602.6496 310.0343 148.1529 176.2929 277061.0890 -81.6332 -81.6340
1702500 1020.8208 2718.2687 1235.3356 173.1729 -97335.2891 6468.2277 0.0000 0.0000 18052.5079 -67666.9555 309.9062 -85719.4633 -67595.2210 310.1827 -196.8438 -165.5944 277061.0890 -110.6383 -110.6372
1710000 1025.5910 2780.0126 1278.4622 186.8331 -97388.0322 6538.3404 0.0000 0.0000 17915.0942 -67663.6986 307.5472 -85578.7928 -67593.5030 310.0882 -172.7363 -144.7283 277061.0890 -111.4048 -111.4050
1717500 994.6600 2799.0089 1298.2607 172.1216 -97109.3954 6186.0126 0.0000 0.0000 17993.3730 -67665.9586 308.8910 -85659.3316 -67591.1562 310.0118 -276.4962 -246.7086 277061.0890 -123.6115 -123.6113
1725000 1000.3208 2812.4773 1268.1173 180.0641 -97241.1689 6206.6284 0.0000 0.0000 18104.2028 -67669.3582 310.7936 -85773.5610 -67593.9464 310.5139 -670.8991 -644.9515 277061.0890 -108.4988 -108.4995
1732500 989.5867 2663.9675 1293.0992 166.0371 -97295.6103 6468.6132 0.0000 0.0000 18047.4182 -67666.8884 309.8188 -85714.3066 -67592.3458 310.2382 -654.3012 -622.8355 277061.0890 -113.4987 -113.4983
1740000 963.0825 2729.7765 1295.0281 169.2908 -97351.4884 6391.2528 0.0000 0.0000 18131.8647 -67671.1929 311.2685 -85803.0577 -67591.1123 310.4403 -270.5678 -244.9354 277061.0890 -100.4979 -100.4981
1747500 1013.5115 2678.7684 1279.9360 160.4732 -97303.6133 6270.5251 0.0000 0.0000 18231.4036 -67668.9955 312.9773 -85900.3991 -67592.9763 310.3582 -122.8524 -95.5645 277061.0890 -135.1297 -135.1285
1755000 989.8368 2738.3228 1300.9881 177.1116 -97265.8319 6269.4437 0.0000 0.0000 18129.0938 -67661.0351 311.2209 -85790.1289 -67585.0581 310.6693 -546.2658 -522.6124 277061.0890 -104.6784 -104.6802
1762500 993.9629 2774.6060 1334.1647 173.8552 -97270.4378 6391.1677 0.0000 0.0000 17947.9438 -67654.7374 308.1111 -85602.6812 -67582.2442 310.4931 505.5899 530.5222 277061.0890 -127.2492 -127.2496
1770000 978.8541 2794.2600 1302.5593 180.8637 -97373.6261 6381.3113 0.0000 0.0000 18072.3995 -67663.3782 310.2477 -85735.7777 -67585.8467 310.5058 102.5320 134.0965 277061.0890 -102.3103 -102.3079
1777500 968.3679 2718.7151 1313.7611 172.3952 -97172.2240 6192.9765 0.0000 0.0000 18143.1966 -67662.8116 311.4630 -85806.0082 -67587.6929 310.3089 -520.4267 -494.4999 277061.0890 -113.6350 -113.6371
1785000 960.6295 2726.6670 1271.6690 170.0672 -97350.3042 6419.3061 0.0000 0.0000 18139.5670 -67662.3984 311.4007 -85801.9654 -67587.1255 310.3523 765.8333 796.8836 277061.0890 -90.7955 -90.7931
1792500 977.6018 2714.5213 1253.6174 168.4854 -96892.7030 6101.2912 0.0000 0.0000 18014.5490 -67662.6368 309.2546 -85677.1858 -67586.7066 310.2561 -463.0068 -437.3724 277061.0890 -143.2154 -143.2164
1800000 1041.3725 2649.5106 1299.5941 189.8405 -97287.4309 6375.4332 0.0000 0.0000 18074.8918 -67656.7882 310.2905 -85731.6800 -67585.9687 310.4157 540.2180 568.6281 277061.0890 -126.3929 -126.3934
1807500 1014.4822 2731.7475 1286.9226 157.8836 -97330.3935 6328.8097 0.0000 0.0000 18157.1433 -67653.4046 311.7025 -85810.5480 -67581.2009 310.4448 90.0981 117.7927 277061.0890 -105.4826 -105.4819
1815000 1017.8010 2688.9820 1291.9315 162.6739 -97004.8997 6185.0814 0.0000 0.0000 18007.6096 -67650.8203 309.1354 -85658.4299 -67578.7208 310.0784 -215.1075 -190.5554 277061.0890 -108.9907 -108.9918
1822500 1040.3964 2728.3576 1282.1016 166.9891 -97058.6836 6156.9001 0.0000 0.0000 18027.6796 -67656.2592 309.4800 -85683.9387 -67582.5532 310.3875 -610.8552 -584.2944 277061.0890 -129.5215 -129.5208
1830000 999.6528 2708.1356 1296.7169 174.2332 -97210.3274 6277.0430 0.0000 0.0000 18102.0091 -67652.5367 310.7560 -85754.5458 -67579.6088 310.1507 -673.4684 -647.3690 277061.0890 -114.5241 -114.5245
1837500 974.8125 2792.7087 1296.9432 172.6793 -97092.7988 6213.3745 0.0000 0.0000 17992.2964 -67649.9841 308.8725 -85642.2806 -67577.3727 310.2965 -456.1963 -428.9235 277061.0890 -139.0676 -139.0667
1845000 1017.6289 2722.4583 1261.4736 174.1824 -97283.0960 6216.0465 0.0000 0.0000 18235.8810 -67655.4253 313.0541 -85891.3063 -67578.5289 310.4799 -965.7852 -939.9654 277061.0890 -120.3862 -120.3872
1852500 1015.1162 2719.2713 1297.9908 162.1558 -97341.1351 6222.3777 0.0000 0.0000 18267.9842 -67656.2391 313.6053 -85924.2233 -67580.1014 310.3370 -405.6027 -377.5352 277061.0890 -104.3929 -104.3922
1860000 947.6958 2765.5465 1286.2049 188.3040 -97396.8171 6407.1377 0.0000 0.0000 18147.7975 -67654.1307 311.5420 -85801.9282 -67578.7198 310.3285 531.0205 557.6226 277061.0890 -120.3545 -120.3548
1867500 1016.0896 2682.8319 1282.7480 156.3709 -96903.6080 6058.9658 0.0000 0.0000 18056.1418 -67650.4599 309.9686 -85706.6017 -67574.4467 310.2782 -1165.4044 -1131.2874 277061.0890 -126.5544 -126.5541
1875000 1014.0172 2795.7436 1273.8734 161.4672 -97147.3937 5991.7030 0.0000 0.0000 18261.0779 -67649.5113 313.4867 -85910.5893 -67573.6956 310.3864 -272.3812 -248.8977 277061.0890 -124.9682 -124.9689
1882500 1041.4648 2752.7390 1264.4444 176.0602 -97006.1607 6030.8678 0.0000 0.0000 18093.5308 -67647.0537 310.6104 -85740.5845 -67572.3387 310.6718 -352.2296 -321.4912 277061.0890 -104.5632 -104.5635
1890000 915.3514 2756.9311 1263.1548 152.8907 -96959.6294 6231.9578 0.0000 0.0000 17990.1257 -67649.2179 308.8353 -85639.3436 -67573.9634 310.6186 55.1054 88.4774 277061.0890 -106.4039 -106.4027
