1005000 698.263
1012500 516.356
1020000 402.83
1027500 302.16
1035000 363.56
1042500 337.626
1050000 450.538
1057500 343.099
1065000 449.633
1072500 483.81
1080000 486.98
1087500 495.185
1095000 439.309
1102500 459.01
1110000 518.985
1117500 422.239
1125000 462.481
1132500 539.761
1140000 458.34
1147500 455.149
1155000 425.029
1162500 406.611
1170000 455.915
1177500 412.113
1185000 416.211
1192500 327.425
1200000 447.94
1207500 467.197
1215000 481.011
1222500 450.542
1230000 433.88
1237500 370.191
1245000 521.329
1252500 472.522
1260000 417.143
1267500 390.609
1275000 489.217
1282500 532.464
1290000 474.992
1297500 423.364
1305000 592.294
1312500 442.363
1320000 500.426
1327500 376.446
1335000 469.044
1342500 503.735
1350000 533.708
1357500 445.279
1365000 460.691
1372500 579.903
1380000 598.09
1387500 513.411
1395000 295.436
1402500 440.741
1410000 415.395
1417500 453.855
1425000 542.993
1432500 407.709
1440000 403.375
1447500 478.579
1455000 445.436
1462500 507.018
1470000 472.832
1477500 556.196
1485000 455.4
1492500 463.857
1500000 333.273
1507500 411.326
1515000 427.96
1522500 541.121
1530000 487.562
1537500 399.919
1545000 463.936
1552500 452.297
1560000 408.796
1567500 443.11
1575000 556.244
1582500 534.296
1590000 417.727
1597500 453.318
1605000 555.051
1612500 490.23
1620000 447.109
1627500 483.763
1635000 350.016
1642500 550.687
1650000 532.645
1657500 681.63
1665000 610.573
1672500 519.491
1680000 511.075
1687500 547.925
1695000 479.276
1702500 542.755
1710000 501.636
1717500 553.051
1725000 626.935
1732500 636.777
1740000 639.337
1747500 668.407
1755000 633.554
1762500 722.773
1770000 660.854
1777500 524.133
1785000 511.523
1792500 588.116
1800000 659.382
1807500 521.742
1815000 710.497
1822500 508.555
1830000 763.16
1837500 732.614
1845000 625.797
1852500 600.93
1860000 678.072
1867500 624.865
1875000 696.19
1882500 558.503
1890000 699.666
1897500 690.561
1905000 668.941
1912500 711.196
1920000 594.517
1927500 765.619
1935000 721.449
1942500 658.575
1950000 632.937
1957500 692.433
1965000 607.345
1972500 675.097
1980000 684.353
1987500 693.967
1995000 710.79
2002500 720.255
2010000 745.791
2017500 802.067
2025000 804.152
2032500 662.538
2040000 745.5
2047500 712.723
2055000 704.481
2062500 606.083
2070000 676.887
2077500 793.709
2085000 611.633
2092500 607.033
2100000 693.718
2107500 678.444
2115000 679.683
2122500 649.095
2130000 699.34
2137500 653.035
2145000 619.641
2152500 824.028
2160000 531.029
2167500 634.606
2175000 694.89
2182500 699.331
2190000 728.495
2197500 736.157
2205000 599.309
2212500 567.675
2220000 755.689
2227500 764.393
2235000 561.05
2242500 622.555
2250000 696.045
2257500 585.681
2265000 655.859
2272500 573.475
2280000 614.341
2287500 559.538
2295000 461.188
2302500 419.93
2310000 380.881
2317500 354.295
2325000 312.517
2332500 255.615
2340000 175.615
2347500 140.912
2355000 237.976
2362500 134.878
2370000 237.77
2377500 254.02
2385000 167.019
2392500 113.133
2400000 172.144
2407500 24.758
2415000 136.5
2422500 275.834
2430000 96.4748
2437500 205.253
2445000 117.833
2452500 202.628
2460000 141.496
2467500 1.19578
2475000 199.904
2482500 95.1804
2490000 76.9273
2497500 293.017
2505000 63.9101
2512500 191.601
2520000 -97.7431
2527500 -165.644
2535000 -13.218
2542500 -27.8609
2550000 255.98
2557500 216.19
2565000 112.914
2572500 269.931
2580000 138.085
2587500 118.503
2595000 159.172
2602500 87.1269
2610000 114.77
2617500 243.614
2625000 75.9118
2632500 165.18
2640000 189.946
2647500 168.653
2655000 124.426
2662500 296.502
2670000 86.7185
2677500 160.752
2685000 -8.05016
2692500 259.769
2700000 242.767
2707500 209.58
