1005000 698.265
1012500 489.275
1020000 524.385
1027500 507.984
1035000 444.099
1042500 386.996
1050000 564.499
1057500 447.314
1065000 434.249
1072500 486.469
1080000 667.931
1087500 521.058
1095000 513.078
1102500 526.934
1110000 510.486
1117500 444.14
1125000 515.954
1132500 410.738
1140000 560.724
1147500 531.812
1155000 396.337
1162500 496.521
1170000 435.503
1177500 524.898
1185000 660.552
1192500 524.86
1200000 570.319
1207500 429.345
1215000 461.027
1222500 577.227
1230000 578.044
1237500 687.277
1245000 682.28
1252500 712.764
1260000 635.623
1267500 671.275
1275000 630.79
1282500 717.081
1290000 754.784
1297500 725.497
1305000 673.506
1312500 579.799
1320000 771.241
1327500 688.753
1335000 633.512
1342500 729.33
1350000 721.577
1357500 795.526
1365000 820.051
1372500 800.499
1380000 751.107
1387500 824.167
1395000 687.178
1402500 638.603
1410000 750.677
1417500 770.486
1425000 829.394
1432500 830.879
1440000 835.423
1447500 850.298
1455000 786.35
1462500 763.008
1470000 853.823
1477500 740.034
1485000 795.075
1492500 780.468
1500000 778.448
1507500 849.812
1515000 754.223
1522500 669.262
1530000 603.501
1537500 676.055
1545000 743.742
1552500 633.839
1560000 775.037
1567500 718.288
1575000 843.858
1582500 751.361
1590000 697.047
1597500 791.78
1605000 879.149
1612500 806.173
1620000 712.23
1627500 709.592
1635000 688.501
1642500 680.687
1650000 713.516
1657500 730.287
1665000 851.139
1672500 818.866
1680000 654.26
1687500 676.2
1695000 648.372
1702500 753.426
1710000 715.026
1717500 680.739
1725000 656.941
1732500 703.315
1740000 723.125
1747500 726.349
1755000 858.849
1762500 650.774
1770000 850.724
1777500 734.817
1785000 908.558
1792500 738.776
1800000 802.26
1807500 953.713
1815000 749.941
1822500 888.568
1830000 847.181
1837500 868.905
1845000 740.873
1852500 733.92
1860000 783.462
1867500 787.668
1875000 766.441
1882500 722.035
1890000 779.27
1897500 773.328
1905000 784.096
1912500 824.23
1920000 624.609
1927500 695.859
1935000 712.829
1942500 659.939
1950000 704.872
1957500 786.384
1965000 726.091
1972500 773.812
1980000 653.093
1987500 631.027
1995000 817.467
2002500 829.19
2010000 719.279
2017500 758.442
2025000 773.008
2032500 755.738
2040000 636.399
2047500 576.135
2055000 803.58
2062500 797.33
2070000 658.753
2077500 674.121
2085000 890.394
2092500 750.707
2100000 886.403
2107500 859.288
2115000 746.674
2122500 791.912
2130000 814.306
2137500 770.278
2145000 786.57
2152500 857.688
2160000 889.696
2167500 730.516
2175000 713.528
2182500 852.609
2190000 883.64
2197500 851.906
2205000 874.802
2212500 790.482
2220000 854.663
2227500 754.216
2235000 900.688
2242500 842.895
2250000 871.592
2257500 783.547
2265000 803.695
2272500 776.931
2280000 799.884
2287500 890.139
2295000 775.37
2302500 616.477
2310000 798.221
2317500 747.842
2325000 801.003
2332500 859.051
2340000 947.114
2347500 834.775
2355000 974.119
2362500 888.262
2370000 1035.74
2377500 886.457
2385000 866.25
2392500 906.938
2400000 828.048
2407500 821.295
2415000 827.964
2422500 952.923
2430000 816.25
2437500 836.505
2445000 783.168
2452500 857.311
2460000 872.956
2467500 1044.09
2475000 894.979
2482500 846.232
2490000 653.408
2497500 879.531
2505000 953.907
2512500 978.896
2520000 872.897
2527500 942.046
2535000 988.487
2542500 897.167
2550000 891.558
2557500 839.285
2565000 849.881
2572500 964.342
2580000 895.422
2587500 886.58
2595000 706.91
2602500 886.554
2610000 809.09
2617500 810.239
2625000 962.741
2632500 869.057
2640000 1078.77
2647500 762.549
2655000 936.459
2662500 868.601
2670000 885.982
2677500 895.03
2685000 968.657
2692500 1119.16
2700000 961.487
2707500 815.973
2715000 894.138
2722500 868.986
2730000 880.76
2737500 949.863
2745000 927.593
2752500 972.708
2760000 870.417
2767500 946.987
2775000 754.462
2782500 900.628
2790000 969.742
2797500 872.782
2805000 964.2
2812500 875.307
2820000 821.147
2827500 750.95
2835000 735.505
2842500 799.131
2850000 771.862
2857500 857.168
2865000 842.264
2872500 739.536
2880000 862.988
2887500 795.928
2895000 967.716
2902500 904.47
2910000 964.626
2917500 841.646
2925000 770.188
2932500 892.89
2940000 960.304
2947500 879.816
2955000 971.682
2962500 927.629
2970000 934.046
2977500 1016.62
2985000 668.801
2992500 694.442
3000000 697.981
3007500 753.917
3015000 659.103
3022500 625.857
3030000 525.218
3037500 531.293
3045000 545.664
3052500 474.079
3060000 633.999
3067500 755.328
3075000 527.276
3082500 606.995
3090000 641.161
3097500 441.986
3105000 609.664
3112500 620.724
3120000 566.272
3127500 592.116
3135000 505.914
3142500 515.344
3150000 492.2
3157500 406.688
3165000 366.014
3172500 289.968
3180000 231.38
3187500 197.683
3195000 199.568
3202500 281.211
3210000 221.829
3217500 228.052
3225000 269.316
3232500 210.56
3240000 242.786
3247500 136.341
3255000 187.581
3262500 -37.9995
3270000 21.8576
3277500 126.082
3285000 67.2773
3292500 16.667
3300000 13.5038
3307500 82.6174
3315000 251.726
3322500 157.784
3330000 75.7138
3337500 169.186
3345000 297.281
3352500 185.186
3360000 312.804
3367500 174.829
3375000 168.369
3382500 257.353
3390000 137.916
3397500 176.839
3405000 119.445
3412500 131.659
3420000 -14.2381
3427500 19.3398
3435000 -60.784
3442500 -89.5317
3450000 177.882
3457500 214.726
3465000 64.0385
3472500 53.5256
3480000 75.8567
3487500 -9.59537
3495000 8.14635
3502500 81.7918
3510000 -9.60075
3517500 91.6549
3525000 102.913
3532500 -3.64239
3540000 -40.6176
3547500 23.6927
3555000 39.304
3562500 -8.59552
3570000 176.935
3577500 9.58306
3585000 39.2937
3592500 -12.4496
3600000 101.415
3607500 -121.459
3615000 -128.635
3622500 -82.6133
3630000 163.716
3637500 50.4973
3645000 27.1384
3652500 254.473
3660000 94.3446
3667500 -39.8034
3675000 -26.9853
3682500 -128.225
3690000 -56.9906
3697500 153.69
3705000 115.144
3712500 37.9675
3720000 -21.1065
3727500 106.996
3735000 -0.684412
3742500 -24.5019
3750000 181.917
3757500 106.528
3765000 168.357
3772500 363.852
3780000 64.1841
3787500 59.1299
3795000 93.9744
3802500 108.52
3810000 221.069
3817500 28.0667
3825000 110.07
3832500 11.2008
3840000 -42.643
3847500 95.9661
3855000 239.841
3862500 93.8531
3870000 -4.24253
3877500 125.27
3885000 196.687
3892500 194.235
3900000 225.899
3907500 154.194
3915000 314.163
3922500 94.7983
3930000 111.515
3937500 98.5542
3945000 120.446
3952500 146.322
3960000 6.20013
3967500 151.71
3975000 87.1734
3982500 113.173
3990000 7.8796
3997500 -98.4418
4005000 -19.4104
4012500 48.0335
4020000 87.9718
4027500 43.6241
4035000 207.902
4042500 126.576
4050000 40.3909
4057500 37.9788
4065000 -6.52551
4072500 -85.171
4080000 100.664
4087500 56.9052
4095000 242.304
4102500 281.355
4110000 141.244
4117500 177.639
4125000 172.499
4132500 157.451
4140000 178.14
4147500 448.533
4155000 132.551
4162500 249.055
4170000 155.723
4177500 140.387
4185000 76.7854
4192500 48.8782
4200000 120.897
4207500 -131.278
4215000 117.968
4222500 70.3068
4230000 196.22
4237500 155.333
4245000 -32.641
4252500 56.0201
4260000 -17.047
4267500 194.004
4275000 179.841
4282500 153.851
4290000 79.542
4297500 21.7175
4305000 123.168
4312500 86.1837
4320000 70.1005
4327500 130.091
4335000 11.706
4342500 91.9597
4350000 193.427
4357500 205.035
4365000 132.157
4372500 119.684
4380000 -50.2425
4387500 -4.34746
4395000 68.4432
4402500 163.181
4410000 77.3321
4417500 155.521
4425000 9.21902
4432500 40.8289
4440000 292.861
4447500 178.245
4455000 123.442
4462500 30.5456
4470000 -13.4166
4477500 64.4389
4485000 -47.7419
4492500 236.807
4500000 101.508
4507500 49.1713
4515000 -10.2514
4522500 123.545
4530000 101.404
4537500 285.182
4545000 98.1068
4552500 207.252
4560000 197.773
4567500 106.411
4575000 2.7279
4582500 101.255
4590000 -47.7045
4597500 13.1738
4605000 -38.3752
4612500 146.54
4620000 -60.8981
4627500 92.2273
4635000 51.8943
4642500 48.6554
4650000 -0.55639
4657500 50.4598
4665000 50.8871
4672500 -68.9044
4680000 132.934
4687500 114.285
4695000 -147.517
4702500 -135.445
4710000 -56.9967
4717500 122.751
4725000 218.395
4732500 -120.96
4740000 59.7804
4747500 134.136
4755000 75.0245
4762500 47.6839
4770000 -47.9153
4777500 -220.573
4785000 -35.3327
4792500 51.7968
4800000 -24.6185
4807500 32.4811
4815000 83.8716
4822500 156.441
4830000 73.4798
4837500 182.996
4845000 113.044
4852500 133.838
4860000 236.352
4867500 169.232
4875000 43.8202
4882500 19.8869
4890000 130.623
4897500 132.288
4905000 217.352
4912500 121.945
4920000 36.1005
4927500 0.476823
4935000 111.074
4942500 155.715
4950000 73.7658
4957500 16.8601
4965000 152.949
4972500 97.1809
4980000 -137.136
4987500 -257.417
4995000 10.622
5002500 -95.9261
5010000 -88.7153
5017500 -28.8366
5025000 3.81219
5032500 -69.5584
5040000 -190.313
5047500 -36.7256
5055000 -45.8056
5062500 247.684
5070000 129.15
5077500 132.857
5085000 76.9465
5092500 87.1942
5100000 10.1624
5107500 -139.232
5115000 -17.9481
5122500 125.359
5130000 10.9849
5137500 98.0704
5145000 123.728
5152500 165.534
5160000 -55.6859
5167500 -138.231
5175000 25.1337
5182500 -76.784
5190000 180.6
5197500 175.256
5205000 140.145
5212500 219.17
5220000 76.6419
5227500 44.5161
5235000 -59.0938
5242500 50.3215
5250000 -111.524
5257500 -32.8855
5265000 -111.302
5272500 61.0157
5280000 -22.2736
5287500 -4.37243
5295000 38.0991
5302500 -83.6428
5310000 -252.315
5317500 -100.911
5325000 83.1267
5332500 -137.956
5340000 57.285
5347500 -34.8318
5355000 -174.844
5362500 -251.567
5370000 16.5721
5377500 87.8101
5385000 181.481
