1005000 698.264
1012500 687.691
1020000 425.692
1027500 521.51
1035000 478.013
1042500 555.004
1050000 603.315
1057500 559.075
1065000 551.839
1072500 585.966
1080000 589.88
1087500 598.521
1095000 478.613
1102500 599.272
1110000 559.367
1117500 626.947
1125000 593.981
1132500 755.795
1140000 576.784
1147500 422.001
1155000 568.467
1162500 585.001
1170000 659.048
1177500 540.365
1185000 721.408
1192500 755.82
1200000 754.638
1207500 737.875
1215000 556.414
1222500 645.384
1230000 630.031
1237500 579.548
1245000 647.288
1252500 572.857
1260000 658.397
1267500 619.176
1275000 727.821
1282500 796.295
1290000 702.228
1297500 685.467
1305000 735.838
1312500 673.871
1320000 697.531
1327500 595.954
1335000 571.917
1342500 565.398
1350000 603.376
1357500 691.764
1365000 673.601
1372500 724.67
1380000 836.859
1387500 724.321
1395000 806.198
1402500 740.9
1410000 841.855
1417500 727.675
1425000 712.777
1432500 744.679
1440000 663.935
1447500 737.747
1455000 671.267
1462500 756.566
1470000 670.752
1477500 613.0
1485000 873.816
1492500 811.558
1500000 833.667
1507500 853.319
1515000 743.981
1522500 734.159
1530000 746.281
1537500 716.297
1545000 669.605
1552500 705.023
1560000 736.045
1567500 872.107
1575000 738.009
1582500 716.045
1590000 679.833
1597500 731.485
1605000 823.787
1612500 734.346
1620000 689.77
1627500 658.17
1635000 726.063
1642500 666.223
1650000 631.403
1657500 715.179
1665000 676.87
1672500 798.891
1680000 704.911
1687500 754.059
1695000 695.054
1702500 758.496
1710000 708.037
1717500 686.307
1725000 671.917
1732500 679.622
1740000 699.705
1747500 760.572
1755000 789.705
1762500 768.164
1770000 819.614
1777500 842.544
1785000 703.528
1792500 844.444
1800000 886.621
1807500 690.269
1815000 730.39
1822500 671.787
1830000 706.966
1837500 639.889
1845000 868.702
1852500 743.789
1860000 792.208
1867500 867.167
1875000 807.177
1882500 838.12
1890000 768.588
1897500 679.929
1905000 771.48
1912500 786.479
1920000 763.736
1927500 819.145
1935000 786.172
1942500 792.347
1950000 806.626
1957500 808.77
1965000 847.271
1972500 810.001
1980000 832.228
1987500 876.589
1995000 791.004
2002500 604.73
2010000 969.573
2017500 910.812
2025000 964.61
2032500 932.137
2040000 929.739
2047500 927.033
2055000 885.123
2062500 938.37
2070000 792.134
2077500 823.198
2085000 900.306
2092500 904.819
2100000 960.871
2107500 1028.87
2115000 860.523
2122500 889.839
2130000 849.104
2137500 991.292
2145000 854.184
2152500 992.983
2160000 986.348
2167500 1012.74
2175000 1004.23
2182500 913.284
2190000 937.064
2197500 979.134
2205000 953.725
2212500 1031.99
2220000 917.158
2227500 831.603
2235000 986.819
2242500 1031.46
2250000 965.461
2257500 821.478
2265000 907.417
2272500 941.476
2280000 854.915
2287500 861.045
2295000 841.363
2302500 892.045
2310000 893.063
2317500 895.269
2325000 870.829
2332500 933.225
2340000 992.638
2347500 979.644
2355000 1056.44
2362500 935.136
2370000 914.506
2377500 969.905
2385000 1030.83
2392500 854.145
2400000 1005.52
2407500 890.191
2415000 931.945
2422500 837.538
2430000 870.194
2437500 855.146
2445000 979.509
2452500 913.867
2460000 934.668
2467500 891.07
2475000 887.347
2482500 957.292
2490000 911.373
2497500 910.704
2505000 1065.68
2512500 919.171
2520000 922.331
2527500 988.91
2535000 924.394
2542500 1044.67
2550000 850.596
2557500 881.153
2565000 1011.99
2572500 999.356
2580000 881.436
2587500 962.613
2595000 1067.12
2602500 1032.52
2610000 1065.64
2617500 1179.79
2625000 1092.21
2632500 1259.76
2640000 1066.66
2647500 1025.41
2655000 940.869
2662500 1144.25
2670000 1115.85
2677500 1099.92
2685000 1081.69
2692500 944.208
2700000 974.807
2707500 1183.72
2715000 1287.73
2722500 1091.9
2730000 1133.86
2737500 1088.14
2745000 1160.81
2752500 1143.62
2760000 1165.99
2767500 1118.61
2775000 1146.3
2782500 1164.08
2790000 1091.79
2797500 1116.14
2805000 1151.89
2812500 1245.09
2820000 1228.79
2827500 1053.11
2835000 1119.8
2842500 1151.59
2850000 1169.34
2857500 1274.51
2865000 1127.25
2872500 1108.81
2880000 1045.23
2887500 1104.98
2895000 1230.24
2902500 1050.66
2910000 1110.7
2917500 1087.69
2925000 1194.58
2932500 1230.77
2940000 1105.64
2947500 1055.06
2955000 1046.6
2962500 956.498
2970000 894.637
2977500 901.515
2985000 940.772
2992500 1021.57
3000000 987.637
3007500 1023.28
3015000 1102.54
3022500 1053.78
3030000 1023.24
3037500 920.821
3045000 1010.15
3052500 973.843
3060000 812.397
3067500 640.388
3075000 900.874
3082500 825.273
3090000 760.121
3097500 821.807
3105000 860.466
3112500 814.558
3120000 850.23
3127500 729.74
3135000 917.717
3142500 408.337
3150000 577.401
3157500 509.156
3165000 541.687
3172500 479.582
3180000 537.362
3187500 610.946
3195000 595.203
3202500 420.264
3210000 408.538
3217500 300.469
3225000 127.506
3232500 71.7363
3240000 226.548
3247500 40.4386
3255000 161.265
3262500 197.135
3270000 263.548
3277500 250.215
3285000 121.9
3292500 84.8531
3300000 -102.265
3307500 -77.2238
3315000 69.189
3322500 138.16
3330000 -9.24056
3337500 -76.2363
3345000 -123.725
3352500 15.7826
3360000 -23.2653
3367500 65.128
3375000 152.504
3382500 31.3065
3390000 -151.401
3397500 -42.6819
3405000 -14.5052
3412500 -79.2955
3420000 69.6926
3427500 -31.3227
3435000 -97.1475
3442500 -4.26046
3450000 -19.2153
3457500 31.1289
3465000 -48.5803
3472500 -4.70049
3480000 61.1422
3487500 211.143
3495000 89.7732
3502500 147.604
3510000 193.875
3517500 248.857
3525000 194.753
3532500 408.65
3540000 375.64
3547500 189.361
3555000 224.404
3562500 453.905
3570000 428.243
3577500 205.186
3585000 463.607
3592500 338.172
3600000 191.177
3607500 233.043
3615000 260.108
3622500 241.566
3630000 449.6
3637500 385.18
3645000 302.279
3652500 308.798
3660000 315.646
3667500 221.928
3675000 13.7605
3682500 161.417
3690000 290.023
3697500 138.45
3705000 187.323
3712500 197.395
3720000 69.0144
3727500 88.1806
3735000 -18.3206
3742500 210.939
3750000 46.5518
3757500 -161.863
3765000 -112.8
3772500 72.2762
3780000 179.809
3787500 149.074
3795000 218.084
3802500 134.691
3810000 217.665
3817500 273.302
3825000 354.088
3832500 345.43
3840000 300.99
3847500 288.224
3855000 239.883
3862500 113.696
3870000 290.297
3877500 325.153
3885000 155.279
3892500 239.402
3900000 164.379
3907500 173.159
3915000 10.7072
3922500 22.0685
3930000 96.1871
3937500 11.1444
3945000 -109.658
3952500 -196.044
3960000 -10.7038
3967500 -1.7666
3975000 -12.9022
3982500 -45.9661
3990000 2.12452
3997500 -2.61493
4005000 72.6132
4012500 158.598
4020000 140.359
4027500 115.99
4035000 145.25
4042500 325.731
4050000 122.025
4057500 189.386
4065000 193.056
4072500 302.503
4080000 316.782
4087500 157.599
4095000 215.821
4102500 224.607
4110000 109.251
4117500 135.383
4125000 -55.5256
4132500 -63.1052
4140000 -14.8405
