TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1162500 951.9706 2686.6323 1255.1304 170.7012 -97972.1381 6506.3413 0.0000 0.0000 17929.6098 -68471.7525 307.7649 -86401.3622 -68396.8352 305.8024 -264.5097 -232.0331 274251.7991 61.6843 61.6858
1170000 997.5242 2644.4956 1262.2608 168.1834 -97902.7600 6404.1239 0.0000 0.0000 17956.3317 -68469.8403 308.2236 -86426.1719 -68395.4091 305.8489 -331.5486 -306.7573 274251.7991 44.0112 44.0092
1177500 993.3477 2725.3558 1295.8803 168.0719 -97946.8288 6500.3017 0.0000 0.0000 17798.8557 -68465.0158 305.5205 -86263.8715 -68393.2286 306.0225 -108.7396 -75.4975 274251.7991 11.6391 11.6401
1185000 1005.0921 2721.9874 1269.9492 167.3670 -97771.5078 6453.4915 0.0000 0.0000 17690.5483 -68463.0724 303.6614 -86153.6207 -68391.8960 305.7205 394.1540 415.1904 274251.7991 80.9505 80.9497
1192500 978.1232 2684.5293 1275.0731 173.7444 -98003.9690 6603.9956 0.0000 0.0000 17826.0891 -68462.4142 305.9880 -86288.5034 -68390.4694 306.0885 329.9404 363.3936 274251.7991 54.7812 54.7825
1200000 977.1525 2710.3229 1273.8146 170.1418 -97768.4446 6338.0463 0.0000 0.0000 17832.9897 -68465.9767 306.1064 -86298.9664 -68393.9109 305.8229 -41.2206 -3.7586 274251.7991 42.6836 42.6845
1207500 951.5112 2705.0133 1241.1155 151.9205 -97656.5535 6268.8765 0.0000 0.0000 17869.1856 -68468.9310 306.7277 -86338.1166 -68394.0036 305.8519 -216.5862 -183.9277 274251.7991 63.4813 63.4802
1215000 924.6690 2730.7912 1261.8205 172.1585 -97761.1406 6430.6465 0.0000 0.0000 17779.0270 -68462.0279 305.1801 -86241.0549 -68388.8652 305.9068 -379.3077 -347.4184 274251.7991 61.0665 61.0664
1222500 1032.3748 2655.8002 1234.2687 186.4406 -97892.4067 6537.8931 0.0000 0.0000 17780.8996 -68464.7297 305.2123 -86245.6293 -68391.2423 305.7313 325.7131 352.0298 274251.7991 45.1393 45.1390
1230000 992.4885 2681.5521 1233.2209 158.5989 -97955.2799 6644.8298 0.0000 0.0000 17782.2186 -68462.3712 305.2349 -86244.5898 -68389.4952 306.0047 262.0787 289.7906 274251.7991 32.8932 32.8930
1237500 969.3673 2697.3763 1236.6989 167.1075 -97613.2140 6350.0390 0.0000 0.0000 17729.8648 -68462.7603 304.3363 -86192.6251 -68390.1294 305.6540 697.0005 721.1582 274251.7991 29.6541 29.6534
1245000 975.3717 2740.4001 1279.3603 163.3474 -97934.8325 6444.0940 0.0000 0.0000 17870.2476 -68462.0113 306.7460 -86332.2589 -68387.6420 305.8514 -124.0930 -88.0696 274251.7991 61.0607 61.0617
1252500 966.4775 2633.5459 1265.7854 162.0365 -97861.0600 6432.6778 0.0000 0.0000 17940.0861 -68460.4508 307.9447 -86400.5370 -68385.9539 305.9785 259.2926 287.9652 274251.7991 41.0501 41.0501
1260000 985.5441 2706.9536 1269.1255 164.5628 -97902.9817 6432.0170 0.0000 0.0000 17881.2762 -68463.5025 306.9353 -86344.7788 -68388.0004 305.9885 245.0592 276.8248 274251.7991 39.5826 39.5825
1267500 982.0761 2745.0074 1258.8966 169.7105 -97940.3427 6361.1965 0.0000 0.0000 17962.1898 -68461.2657 308.3242 -86423.4556 -68391.0128 306.2281 -219.5210 -185.3454 274251.7991 30.5972 30.5974
1275000 998.6683 2764.3106 1261.6335 171.8863 -97945.1547 6423.5965 0.0000 0.0000 17868.7078 -68456.3517 306.7195 -86325.0595 -68384.0021 305.9893 -2.4117 26.1604 274251.7991 53.2246 53.2217
1282500 984.7101 2745.0200 1274.6676 164.2703 -97930.8407 6470.6837 0.0000 0.0000 17834.8180 -68456.6710 306.1378 -86291.4889 -68382.1533 306.0171 -318.4905 -286.4215 274251.7991 34.2827 34.2851
1290000 1000.5616 2705.9904 1281.4998 170.8698 -97945.9339 6493.3990 0.0000 0.0000 17836.7014 -68456.9120 306.1701 -86293.6134 -68384.0030 306.2050 123.1455 153.7491 274251.7991 41.9233 41.9237
1297500 976.8431 2689.3297 1287.1034 172.5463 -98161.2879 6712.1200 0.0000 0.0000 17865.6946 -68457.6508 306.6678 -86323.3454 -68384.1431 305.9826 923.6140 954.6607 274251.7991 54.1893 54.1886
1305000 1004.3911 2676.3660 1268.0151 161.9603 -97792.5050 6423.2377 0.0000 0.0000 17802.7443 -68455.7904 305.5872 -86258.5348 -68380.3849 306.4328 -198.6487 -170.4707 274251.7991 49.9846 49.9838
1312500 986.6739 2698.4949 1262.0137 158.2712 -97801.3012 6393.3969 0.0000 0.0000 17847.7116 -68454.7391 306.3591 -86302.4506 -68382.8760 305.7274 160.4974 194.8242 274251.7991 51.2469 51.2492
1320000 950.7073 2711.8634 1260.7160 163.2234 -97561.3491 6345.6341 0.0000 0.0000 17675.5105 -68453.6945 303.4033 -86129.2049 -68380.0218 306.0469 507.0560 533.4794 274251.7991 47.7131 47.7119
1327500 950.3495 2741.0417 1271.5345 158.3001 -97745.8112 6411.3113 0.0000 0.0000 17759.5260 -68453.7481 304.8454 -86213.2741 -68381.2754 306.3184 14.0807 43.2252 274251.7991 21.0178 21.0182
1335000 940.9459 2708.8044 1281.0323 160.7089 -97771.5291 6347.4884 0.0000 0.0000 17880.6514 -68451.8979 306.9245 -86332.5493 -68378.3263 306.1351 -8.2948 12.4508 274251.7991 16.1788 16.1779
1342500 1000.5029 2843.3046 1299.6052 169.7608 -98112.0644 6508.2386 0.0000 0.0000 17839.9648 -68450.6875 306.2261 -86290.6523 -68377.6748 306.3036 54.9712 79.1076 274251.7991 62.2400 62.2402
1350000 972.5422 2711.1460 1281.2233 159.2461 -97822.6376 6447.6558 0.0000 0.0000 17802.7219 -68448.1025 305.5869 -86250.8244 -68374.4317 306.1911 79.4960 110.1656 274251.7991 60.4166 60.4173
1357500 940.0845 2698.8056 1274.6390 177.4769 -97898.0196 6492.0096 0.0000 0.0000 17866.1202 -68448.8837 306.6751 -86315.0039 -68375.2206 306.3137 431.7513 460.8935 274251.7991 49.0045 49.0052
1365000 935.7650 2659.8534 1282.3137 157.0238 -97465.9626 6256.0225 0.0000 0.0000 17731.0838 -68443.9003 304.3572 -86174.9841 -68372.8022 305.9811 145.3672 173.5076 274251.7991 38.5010 38.4998
1372500 993.3042 2717.2918 1241.6419 180.3214 -97762.7648 6442.8945 0.0000 0.0000 17741.8190 -68445.4921 304.5415 -86187.3111 -68372.0981 306.2343 -31.6071 2.0062 274251.7991 51.2554 51.2561
1380000 984.8208 2765.7386 1260.8587 166.0465 -98189.6329 6702.7511 0.0000 0.0000 17870.4021 -68439.0150 306.7486 -86309.4172 -68368.2229 306.1816 616.6535 646.0854 274251.7991 69.6774 69.6782
1387500 979.5980 2752.4773 1250.5482 180.8630 -97763.0316 6377.4100 0.0000 0.0000 17778.5189 -68443.6164 305.1714 -86222.1353 -68369.7627 306.1969 -458.4030 -433.3873 274251.7991 -9.3584 -9.3609
1395000 961.2310 2715.1415 1263.5893 173.7368 -97613.8259 6186.5327 0.0000 0.0000 17869.5515 -68444.0430 306.7340 -86313.5946 -68371.7227 306.1879 -105.6853 -77.9199 274251.7991 17.1359 17.1377
1402500 1019.5146 2727.1365 1249.6388 196.0062 -97825.7915 6417.2289 0.0000 0.0000 17772.8740 -68443.3925 305.0745 -86216.2665 -68368.4686 306.1438 -539.8652 -510.4514 274251.7991 61.0463 61.0463
1410000 949.3110 2703.3535 1299.4934 162.6512 -97799.1385 6578.2298 0.0000 0.0000 17665.3031 -68440.7964 303.2280 -86106.0996 -68369.0327 306.2212 -56.8742 -30.7654 274251.7991 21.0285 21.0278
1417500 965.7117 2714.2033 1294.0959 165.1950 -97964.7326 6536.2737 0.0000 0.0000 17844.8223 -68444.4306 306.3095 -86289.2529 -68372.4820 306.2450 135.9509 161.7167 274251.7991 70.2797 70.2799
1425000 967.8650 2692.4965 1301.4396 169.5796 -97888.7241 6432.2949 0.0000 0.0000 17882.0946 -68442.9539 306.9493 -86325.0485 -68371.0711 306.5187 -571.6097 -545.5316 274251.7991 66.0869 66.0878
1432500 930.2807 2694.3148 1276.1098 167.3120 -98101.3729 6685.0094 0.0000 0.0000 17906.0210 -68442.3251 307.3600 -86348.3461 -68368.0403 306.1385 306.8872 336.3558 274251.7991 57.6107 57.6091
1440000 993.6913 2757.1959 1289.1749 165.0868 -97793.6899 6273.5757 0.0000 0.0000 17873.1893 -68441.7759 306.7964 -86314.9653 -68369.5471 305.8425 -259.1161 -235.8133 274251.7991 46.0004 45.9994
1447500 955.9161 2762.5405 1273.8384 161.6203 -97512.0277 6179.9376 0.0000 0.0000 17734.6975 -68443.4773 304.4192 -86178.1749 -68368.6278 305.9369 4.3630 28.9999 274251.7991 57.1865 57.1882
1455000 1008.2810 2737.7654 1268.1583 167.9208 -97908.4828 6363.6747 0.0000 0.0000 17919.5502 -68443.1324 307.5922 -86362.6826 -68366.3039 306.3629 -40.0499 -22.0161 274251.7991 22.0420 22.0409
1462500 955.6656 2731.3258 1291.1755 166.6662 -97829.5962 6398.8430 0.0000 0.0000 17845.5500 -68440.3700 306.3220 -86285.9200 -68367.5696 306.2934 -149.8971 -116.3157 274251.7991 26.3038 26.3057
1470000 984.5753 2788.8028 1248.9874 164.7948 -97986.2363 6518.7494 0.0000 0.0000 17842.6351 -68437.6915 306.2720 -86280.3266 -68364.9243 306.4456 589.7989 620.1968 274251.7991 51.4399 51.4398
1477500 937.9431 2661.0455 1278.1260 163.0220 -97322.7811 6048.2232 0.0000 0.0000 17794.9523 -68439.4690 305.4535 -86234.4213 -68364.0925 306.1007 91.5944 125.4726 274251.7991 65.8910 65.8896
1485000 922.7342 2682.6872 1262.8813 166.4041 -97730.2021 6526.9082 0.0000 0.0000 17733.2197 -68435.3674 304.3938 -86168.5871 -68362.5759 306.1759 40.6900 75.4330 274251.7991 55.4351 55.4371
1492500 962.0087 2704.4716 1280.2838 161.1826 -98342.0050 6817.4556 0.0000 0.0000 17978.6718 -68437.9309 308.6071 -86416.6027 -68363.7341 306.2489 937.3964 966.9471 274251.7991 54.8962 54.8951
1500000 974.3988 2723.5226 1297.3731 181.5098 -97916.1135 6543.5148 0.0000 0.0000 17760.1569 -68435.6376 304.8562 -86195.7944 -68361.5778 306.4406 -116.6200 -88.6037 274251.7991 52.8608 52.8601
1507500 968.3899 2714.8795 1269.3766 172.8341 -97754.9429 6419.8819 0.0000 0.0000 17776.0201 -68433.5607 305.1285 -86209.5808 -68361.9270 306.3361 -79.1218 -50.6144 274251.7991 48.6622 48.6628
1515000 1035.5928 2679.2993 1260.4700 181.0060 -98021.3074 6510.8141 0.0000 0.0000 17920.4449 -68433.6802 307.6076 -86354.1251 -68359.1093 306.1289 395.2163 427.1475 274251.7991 22.0279 22.0283
1522500 986.5092 2670.6411 1246.9515 170.1385 -97756.3972 6451.2516 0.0000 0.0000 17802.6183 -68428.2870 305.5851 -86230.9053 -68356.3669 306.0905 466.3735 491.1610 274251.7991 36.1302 36.1288
1530000 995.7814 2733.7688 1285.5386 164.1483 -97886.7216 6319.9829 0.0000 0.0000 17952.6868 -68434.8148 308.1610 -86387.5016 -68359.2639 306.2624 -46.3185 -20.7654 274251.7991 58.3555 58.3558
1537500 1001.8357 2690.9191 1297.5339 158.7330 -97594.8079 6251.0060 0.0000 0.0000 17761.2596 -68433.5205 304.8752 -86194.7801 -68360.2348 306.1076 46.9136 77.8112 274251.7991 32.2094 32.2102
1545000 936.1993 2686.8722 1250.4183 168.7835 -97864.9366 6513.8640 0.0000 0.0000 17875.7518 -68433.0475 306.8404 -86308.7993 -68360.0093 306.2550 -487.9261 -462.2831 274251.7991 36.2835 36.2819
1552500 970.1047 2685.6689 1285.4639 180.9126 -98096.0938 6606.4689 0.0000 0.0000 17938.3048 -68429.1699 307.9142 -86367.4748 -68356.3372 306.1996 1.5461 34.1702 274251.7991 36.5423 36.5439
1560000 1006.0141 2670.0377 1278.1740 172.1414 -97979.4143 6499.7072 0.0000 0.0000 17920.7410 -68432.5989 307.6127 -86353.3399 -68357.5466 306.5459 707.6993 733.3572 274251.7991 57.5681 57.5682
1567500 995.6834 2678.1498 1256.8650 174.6489 -97739.0834 6438.6118 0.0000 0.0000 17767.8862 -68427.2383 304.9889 -86195.1245 -68357.0349 306.2267 -190.4265 -159.5462 274251.7991 34.7704 34.7702
1575000 994.5006 2712.1361 1295.9711 151.4568 -97984.9552 6447.1761 0.0000 0.0000 17953.9011 -68429.8135 308.1819 -86383.7146 -68356.9700 306.0779 269.3636 293.9577 274251.7991 47.6720 47.6722
1582500 935.2340 2739.6288 1295.7491 186.0245 -97805.9862 6457.7133 0.0000 0.0000 17758.6317 -68433.0048 304.8300 -86191.6365 -68360.4689 305.8890 -197.8256 -167.4366 274251.7991 93.6857 93.6847
1590000 958.6901 2677.4063 1282.7024 165.1764 -97738.9559 6414.6596 0.0000 0.0000 17807.7226 -68432.5985 305.6727 -86240.3211 -68359.1305 306.3347 439.1630 470.1542 274251.7991 67.6987 67.6994
1597500 982.0504 2703.6500 1242.2614 165.8734 -97894.2594 6551.3964 0.0000 0.0000 17813.9630 -68435.0647 305.7798 -86249.0278 -68360.9625 306.1621 -232.8556 -204.0878 274251.7991 86.1755 86.1750
1605000 968.9366 2626.4104 1295.4381 158.5507 -97754.4502 6435.6563 0.0000 0.0000 17840.8245 -68428.6336 306.2409 -86269.4581 -68353.7774 306.1818 149.9563 175.5799 274251.7991 71.4974 71.4969
1612500 985.3660 2658.9088 1261.0216 172.2336 -97673.1748 6396.0089 0.0000 0.0000 17769.4748 -68430.1611 305.0162 -86199.6359 -68354.2441 306.1605 121.9728 149.8073 274251.7991 65.3707 65.3703
1620000 963.3184 2688.1237 1265.6623 166.4919 -98093.8755 6747.6487 0.0000 0.0000 17837.0455 -68425.5851 306.1760 -86262.6306 -68352.7879 306.1702 -72.9659 -44.4090 274251.7991 51.3218 51.3228
1627500 998.6253 2806.1225 1276.4978 165.2654 -97862.9862 6417.3768 0.0000 0.0000 17776.6660 -68422.4323 305.1396 -86199.0983 -68351.6580 306.3139 -597.9540 -574.1232 274251.7991 50.5552 50.5550
1635000 943.4836 2745.4902 1282.7103 162.1373 -97915.4584 6413.7750 0.0000 0.0000 17944.9377 -68422.9242 308.0280 -86367.8619 -68349.7604 306.2711 83.7252 108.5226 274251.7991 50.6609 50.6604
1642500 966.3991 2751.6225 1283.1119 162.2442 -97735.7119 6320.3558 0.0000 0.0000 17826.5965 -68425.3818 305.9967 -86251.9784 -68351.4022 306.0324 -361.5818 -327.2412 274251.7991 55.7410 55.7417
1650000 958.9415 2658.6695 1275.1238 162.0558 -97871.1453 6524.1292 0.0000 0.0000 17865.2510 -68426.9745 306.6602 -86292.2256 -68352.4447 306.1801 -134.8073 -109.7230 274251.7991 48.7402 48.7399
1657500 970.0316 2715.4305 1306.5807 168.5836 -98018.1443 6382.7224 0.0000 0.0000 18046.6398 -68428.1557 309.7738 -86474.7955 -68353.0494 306.1821 -304.3712 -270.9920 274251.7991 50.3406 50.3413
1665000 975.1103 2689.9862 1297.7343 156.3383 -97990.4367 6562.6192 0.0000 0.0000 17889.3902 -68419.2582 307.0745 -86308.6484 -68347.7618 306.2336 369.7172 403.0085 274251.7991 56.3501 56.3511
1672500 947.9891 2765.8059 1285.4140 158.2017 -97962.7126 6478.2485 0.0000 0.0000 17903.9733 -68423.0801 307.3249 -86327.0534 -68351.6496 305.9792 280.1114 305.9063 274251.7991 45.3662 45.3644
1680000 953.9858 2721.6396 1274.8815 174.9055 -97833.3955 6480.1123 0.0000 0.0000 17807.4736 -68420.3973 305.6684 -86227.8709 -68346.7414 306.2334 -127.6885 -99.6716 274251.7991 64.9753 64.9759
1687500 930.0941 2696.6550 1290.4626 175.4201 -97930.1486 6554.4796 0.0000 0.0000 17861.9573 -68421.0798 306.6036 -86283.0372 -68345.0731 306.0328 143.9004 170.8347 274251.7991 48.2399 48.2395
1695000 961.6906 2800.4105 1271.5363 178.0748 -97701.0112 6273.7649 0.0000 0.0000 17800.3606 -68415.1736 305.5463 -86215.5341 -68343.1175 306.4003 40.4601 74.1243 274251.7991 49.8479 49.8493
1702500 1001.1006 2743.6767 1282.2182 175.2021 -97855.2289 6365.8224 0.0000 0.0000 17869.3219 -68417.8871 306.7301 -86287.2090 -68345.0083 306.3812 435.9071 460.4164 274251.7991 42.8323 42.8312
1710000 1008.0501 2745.8876 1250.7545 171.5183 -97737.0502 6429.9495 0.0000 0.0000 17712.5885 -68418.3017 304.0397 -86130.8903 -68347.5306 306.4899 45.8062 71.7575 274251.7991 43.1547 43.1544
1717500 997.9466 2713.4171 1261.7559 174.4492 -97412.2024 6276.0898 0.0000 0.0000 17572.6768 -68415.8670 301.6381 -85988.5437 -68344.8033 306.3248 -48.5602 -17.5529 274251.7991 44.6390 44.6393
1725000 1029.7778 2731.7394 1292.2127 154.7082 -98069.1044 6531.8140 0.0000 0.0000 17914.0790 -68414.7733 307.4983 -86328.8523 -68343.2701 306.3900 -181.6231 -157.0697 274251.7991 45.8500 45.8490
1732500 960.8586 2783.5453 1275.4826 184.6948 -97762.4050 6266.3886 0.0000 0.0000 17874.7640 -68416.6712 306.8235 -86291.4352 -68342.2524 306.5854 -534.9222 -510.7953 274251.7991 64.2253 64.2263
1740000 993.0642 2689.8786 1277.7693 164.5367 -98003.6433 6552.2811 0.0000 0.0000 17912.5087 -68413.6046 307.4714 -86326.1133 -68340.0698 306.3545 91.4236 119.3641 274251.7991 36.6613 36.6607
1747500 956.1401 2637.2829 1249.8313 165.1389 -97865.0756 6672.1698 0.0000 0.0000 17769.8974 -68414.6152 305.0234 -86184.5126 -68340.4211 306.3993 555.8715 584.7083 274251.7991 70.0646 70.0665
1755000 989.2660 2757.1046 1288.4950 176.1076 -97899.1202 6464.1640 0.0000 0.0000 17813.7474 -68410.2355 305.7761 -86223.9829 -68338.0543 306.1290 -363.8970 -340.1700 274251.7991 52.2414 52.2402
1762500 952.6939 2748.6448 1286.9398 170.7198 -97933.8880 6566.1323 0.0000 0.0000 17806.7094 -68402.0481 305.6553 -86208.7575 -68330.2652 306.4186 503.9723 527.1719 274251.7991 60.2000 60.2005
1770000 959.1076 2758.8655 1277.7475 155.0462 -97803.2205 6406.7987 0.0000 0.0000 17844.9881 -68400.6668 306.3124 -86245.6550 -68327.9223 306.6502 405.4376 435.4295 274251.7991 72.6690 72.6698
1777500 988.6628 2664.3523 1297.6947 163.2114 -97791.8578 6479.7778 0.0000 0.0000 17794.3869 -68403.7718 305.4438 -86198.1588 -68329.8938 306.4591 474.1550 504.7357 274251.7991 54.0425 54.0408
1785000 976.6377 2796.3663 1220.7605 165.7210 -97742.5674 6334.1544 0.0000 0.0000 17848.4607 -68400.4668 306.3720 -86248.9275 -68325.8712 306.4757 -586.5041 -554.3267 274251.7991 55.3966 55.3973
1792500 984.5928 2721.5314 1258.1742 172.0435 -98095.5303 6608.1089 0.0000 0.0000 17946.5523 -68404.5271 308.0557 -86351.0794 -68328.5761 306.4766 -19.9757 11.8795 274251.7991 38.3171 38.3167
1800000 968.7543 2709.4793 1262.4087 169.1070 -98168.1896 6774.8660 0.0000 0.0000 17882.3762 -68401.1981 306.9541 -86283.5743 -68328.1460 306.2994 464.7499 490.9364 274251.7991 29.9339 29.9338
1807500 969.2053 2777.0638 1254.7965 161.6127 -97670.6785 6235.1475 0.0000 0.0000 17869.1538 -68403.6990 306.7272 -86272.8528 -68332.4134 306.5781 -225.4749 -199.9436 274251.7991 109.8639 109.8632
1815000 988.1967 2753.4116 1294.3362 180.2268 -97920.4915 6425.2854 0.0000 0.0000 17875.6293 -68403.4056 306.8383 -86279.0348 -68331.7660 306.4350 -324.2666 -297.2124 274251.7991 18.9646 18.9658
1822500 966.9317 2710.8247 1260.0764 155.8376 -97894.8336 6512.1536 0.0000 0.0000 17891.4385 -68397.5712 307.1097 -86289.0096 -68324.3307 306.4621 329.4348 359.4656 274251.7991 80.9650 80.9642
1830000 936.4119 2681.2895 1263.4538 171.1410 -97653.1762 6400.4735 0.0000 0.0000 17797.2648 -68403.1417 305.4932 -86200.4065 -68330.8239 306.1925 318.0342 350.1337 274251.7991 51.0933 51.0941
1837500 990.1159 2720.3560 1256.8830 158.7852 -98006.6298 6555.2211 0.0000 0.0000 17926.3512 -68398.9173 307.7090 -86325.2685 -68327.7571 306.3716 198.9573 231.8527 274251.7991 87.7023 87.7021
1845000 976.6500 2684.0323 1246.2554 169.5870 -97754.9211 6549.2484 0.0000 0.0000 17727.4383 -68401.7098 304.2946 -86129.1481 -68327.1854 306.3971 -55.8220 -33.3296 274251.7991 52.3893 52.3885
1852500 1010.2447 2729.6208 1276.9410 155.3439 -97552.5097 6175.6593 0.0000 0.0000 17801.4205 -68403.2795 305.5645 -86204.7000 -68327.8231 306.5373 -177.8149 -150.0662 274251.7991 68.2031 68.2027
1860000 946.7079 2696.9693 1249.8638 170.9574 -97620.5545 6344.2691 0.0000 0.0000 17817.6238 -68394.1632 305.8427 -86211.7871 -68323.3889 306.5213 69.0672 93.9254 274251.7991 59.5676 59.5678
1867500 977.7054 2713.4284 1254.0384 160.0982 -97611.1797 6300.1931 0.0000 0.0000 17811.9681 -68393.7482 305.7456 -86205.7163 -68321.4740 306.4350 -868.0391 -835.4014 274251.7991 58.2970 58.2981
1875000 1009.3643 2723.3451 1285.4025 160.2613 -97974.5839 6505.0957 0.0000 0.0000 17897.2880 -68393.8270 307.2101 -86291.1151 -68323.9131 306.5147 717.7399 746.4727 274251.7991 47.4430 47.4429
1882500 989.9478 2650.9799 1233.3886 161.4696 -97862.9590 6586.1325 0.0000 0.0000 17842.4863 -68398.5544 306.2694 -86241.0406 -68324.1557 306.3261 -163.6700 -135.6437 274251.7991 22.7175 22.7168
1890000 1009.8776 2754.6850 1241.7854 183.9870 -97847.0211 6424.2843 0.0000 0.0000 17839.8549 -68392.5469 306.2243 -86232.4018 -68319.4976 306.6480 -27.9954 -6.5517 274251.7991 23.6752 23.6755
1897500 1043.8426 2714.9717 1234.2241 186.5201 -97891.6326 6475.5086 0.0000 0.0000 17844.5524 -68392.0131 306.3049 -86236.5655 -68320.8951 306.6694 17.7339 48.4687 274251.7991 32.0908 32.0913
1905000 949.8112 2761.7382 1248.9607 161.9636 -97826.4817 6438.6275 0.0000 0.0000 17871.4851 -68393.8954 306.7672 -86265.3805 -68318.1228 306.6787 212.0306 240.9287 274251.7991 64.4846 64.4846
