TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1095000 1036.7226 2778.3139 1289.7682 156.7678 -97933.1683 6489.2231 0.0000 0.0000 18106.2101 -68076.1624 310.7963 -86182.3726 -68005.0182 308.1950 -101.0716 -66.6614 274401.4689 76.7275 76.7267
1102500 970.1476 2755.8318 1260.2605 166.1897 -97294.3283 6190.5965 0.0000 0.0000 17871.4125 -68079.8898 306.7659 -85951.3023 -68005.3522 308.3723 -439.2905 -405.0921 274401.4689 87.7993 87.8007
1110000 999.6738 2703.9610 1321.9580 167.9896 -97409.2545 6279.8208 0.0000 0.0000 17859.8593 -68075.9920 306.5676 -85935.8512 -68003.6481 308.2057 -317.7292 -286.6595 274401.4689 78.3805 78.3802
1117500 959.8542 2751.5817 1261.1596 170.7365 -97724.9063 6474.0308 0.0000 0.0000 18025.2435 -68082.3000 309.4065 -86107.5435 -68006.8398 308.3198 -179.7697 -153.9338 274401.4689 68.2768 68.2770
1125000 1041.9467 2758.1188 1295.2371 174.0370 -97866.5077 6454.8217 0.0000 0.0000 18068.5343 -68073.8122 310.1496 -86142.3465 -68001.3152 308.3094 -128.5407 -97.4760 274401.4689 85.4845 85.4834
1132500 1013.8951 2718.1280 1269.0969 166.9903 -97535.1840 6454.8281 0.0000 0.0000 17838.8448 -68073.4007 306.2069 -85912.2455 -67998.8975 308.4743 404.6976 436.4392 274401.4689 68.8379 68.8393
1140000 1004.9473 2700.5451 1261.6861 164.4637 -97503.1321 6312.4622 0.0000 0.0000 17984.5680 -68074.4596 308.7083 -86059.0276 -67999.2541 308.2654 237.8740 265.7775 274401.4689 104.8404 104.8394
1147500 1030.4610 2793.6257 1249.3878 162.6190 -97700.7846 6334.0161 0.0000 0.0000 18058.4218 -68072.2530 309.9760 -86130.6748 -67998.3553 308.6052 -163.1436 -137.9977 274401.4689 51.0347 51.0356
1155000 989.2230 2695.9278 1273.8107 182.0563 -97432.2976 6262.4323 0.0000 0.0000 17955.9353 -68072.9123 308.2168 -86028.8476 -67999.5547 308.3505 8.6106 36.4078 274401.4689 62.0142 62.0135
1162500 947.3163 2718.8423 1295.5679 172.7206 -97676.0164 6551.8806 0.0000 0.0000 17919.2787 -68070.4100 307.5876 -85989.6887 -67996.1352 308.1497 -180.9867 -155.8530 274401.4689 80.3056 80.3061
1170000 1039.3259 2701.6685 1287.1856 154.2424 -97621.4842 6393.1084 0.0000 0.0000 17977.1344 -68068.8190 308.5807 -86045.9534 -67994.0871 308.4702 -187.1433 -157.3482 274401.4689 89.6764 89.6756
1177500 987.5999 2774.6641 1288.9263 160.7529 -97799.3424 6597.2833 0.0000 0.0000 17923.8572 -68066.2587 307.6662 -85990.1159 -67994.0454 308.3308 291.0368 319.3400 274401.4689 52.9719 52.9734
1185000 940.8907 2652.1642 1334.3059 176.9861 -97595.3310 6443.6694 0.0000 0.0000 17979.3335 -68067.9814 308.6184 -86047.3149 -67994.5525 308.2467 116.5578 148.0551 274401.4689 93.8219 93.8215
1192500 944.9947 2735.9193 1267.7240 176.9768 -97252.0150 6253.0721 0.0000 0.0000 17805.5912 -68067.7369 305.6361 -85873.3281 -67996.2495 308.3566 88.7813 104.4994 274401.4689 102.4066 102.4055
1200000 1005.0228 2643.6320 1252.8635 163.3761 -97604.3599 6326.5750 0.0000 0.0000 18142.8863 -68070.0041 311.4258 -86212.8904 -67995.9914 308.2604 51.6538 81.1109 274401.4689 78.5313 78.5331
1207500 1021.6856 2805.8507 1272.7382 170.1777 -97727.4557 6382.0432 0.0000 0.0000 18015.6315 -68059.3287 309.2415 -86074.9603 -67989.4681 308.2541 -217.8450 -192.5509 274401.4689 78.6058 78.6041
1215000 1000.0131 2773.8543 1258.4441 189.4648 -97635.7224 6366.4745 0.0000 0.0000 17987.5477 -68059.9240 308.7594 -86047.4717 -67989.7616 308.1991 -121.4515 -94.3162 274401.4689 66.8141 66.8138
1222500 966.4025 2756.7495 1286.3990 174.3054 -97643.5130 6508.3962 0.0000 0.0000 17883.6900 -68067.5703 306.9767 -85951.2603 -67993.3928 308.5690 294.2145 323.9804 274401.4689 91.7912 91.7925
1230000 1006.0741 2690.0565 1272.2519 171.1789 -97719.9047 6443.7977 0.0000 0.0000 18069.6377 -68066.9079 310.1685 -86136.5457 -67990.0958 308.3689 220.5243 251.3063 274401.4689 91.4327 91.4325
1237500 985.4496 2730.2051 1272.9015 168.9930 -97693.3388 6548.2351 0.0000 0.0000 17924.1354 -68063.4191 307.6709 -85987.5545 -67988.7753 308.6921 -245.6136 -210.7328 274401.4689 72.0462 72.0473
1245000 959.0965 2756.0469 1269.1616 170.9905 -97624.4398 6496.6397 0.0000 0.0000 17911.6428 -68060.8618 307.4565 -85972.5046 -67987.4276 308.6307 442.0077 464.8961 274401.4689 107.6924 107.6915
1252500 1007.9873 2689.3820 1259.3625 154.6002 -97282.6257 6299.2597 0.0000 0.0000 17810.1475 -68061.8865 305.7143 -85872.0340 -67989.2019 308.3207 -520.7289 -488.8118 274401.4689 102.2758 102.2759
1260000 971.4968 2668.1976 1292.2048 172.3920 -97511.6002 6467.2754 0.0000 0.0000 17883.1717 -68056.8618 306.9678 -85940.0335 -67984.8656 308.5080 -279.4668 -255.3431 274401.4689 84.1708 84.1692
1267500 1006.7561 2623.5037 1280.0377 163.0247 -97277.1155 6293.9220 0.0000 0.0000 17849.5395 -68060.3318 306.3905 -85909.8713 -67989.9709 308.1268 -363.6788 -332.8118 274401.4689 95.0797 95.0809
1275000 963.2517 2739.9514 1313.5166 168.5871 -97936.8583 6658.3453 0.0000 0.0000 18030.6127 -68062.5936 309.4986 -86093.2063 -67990.5829 308.2260 832.0053 866.3045 274401.4689 117.2912 117.2921
1282500 998.8139 2674.6347 1306.2405 169.4952 -97791.3707 6483.9869 0.0000 0.0000 18094.4863 -68063.7132 310.5950 -86158.1995 -67987.9302 308.3734 141.2790 166.3798 274401.4689 66.7789 66.7767
1290000 1014.0286 2723.7910 1290.9355 173.7415 -97581.5886 6446.3585 0.0000 0.0000 17870.3172 -68062.4164 306.7471 -85932.7336 -67987.0993 308.3418 709.2451 739.4418 274401.4689 74.1330 74.1344
1297500 950.2361 2785.5878 1263.7231 168.6677 -97612.6309 6393.5704 0.0000 0.0000 17988.8484 -68061.9975 308.7818 -86050.8458 -67986.1480 308.8689 66.9823 100.7459 274401.4689 60.9633 60.9635
1305000 997.7651 2729.4476 1255.2651 187.4285 -97638.8473 6478.7850 0.0000 0.0000 17938.6231 -68051.5329 307.9196 -85990.1560 -67980.2610 308.4073 301.9070 335.1405 274401.4689 68.9090 68.9107
1312500 1015.8740 2682.1954 1299.2914 162.1095 -97563.0557 6458.0877 0.0000 0.0000 17891.9013 -68053.5964 307.1176 -85945.4977 -67982.5312 308.2781 185.4559 211.7834 274401.4689 83.2640 83.2616
1320000 1019.7672 2718.0487 1295.7617 175.6189 -97941.4847 6598.5559 0.0000 0.0000 18080.1545 -68053.5777 310.3490 -86133.7323 -67980.9371 308.6832 424.7762 451.9153 274401.4689 76.0628 76.0630
1327500 990.6863 2793.0211 1286.4732 154.7758 -97659.1530 6330.3341 0.0000 0.0000 18051.7567 -68052.1057 309.8616 -86103.8624 -67979.4733 308.7291 246.9491 275.8960 274401.4689 71.9692 71.9702
1335000 987.7990 2750.4748 1283.8921 156.1407 -97503.8250 6407.3716 0.0000 0.0000 17863.8022 -68054.3447 306.6353 -85918.1469 -67980.9729 308.2413 619.2856 648.0251 274401.4689 99.8926 99.8908
1342500 951.0150 2720.0258 1270.9648 160.2131 -97409.3155 6247.3332 0.0000 0.0000 18006.8689 -68052.8948 309.0911 -86059.7637 -67979.0215 308.4062 -509.9675 -479.5004 274401.4689 87.9146 87.9153
1350000 987.2598 2733.7503 1273.6137 176.3463 -97471.7110 6280.2126 0.0000 0.0000 17970.3949 -68050.1335 308.4650 -86020.5284 -67972.9360 308.3804 23.1730 49.3444 274401.4689 93.1163 93.1165
1357500 981.7125 2757.7581 1277.7506 168.9192 -97432.0200 6360.5164 0.0000 0.0000 17837.2401 -68048.1230 306.1794 -85885.3632 -67977.3552 308.4402 -103.2729 -72.0598 274401.4689 76.7741 76.7742
1365000 972.1946 2691.1186 1284.5962 175.9050 -97672.8514 6563.9111 0.0000 0.0000 17931.0456 -68054.0803 307.7896 -85985.1259 -67979.5781 308.6329 459.6564 493.8431 274401.4689 110.6202 110.6207
1372500 980.8072 2720.0873 1290.8987 165.5734 -97659.1787 6407.0844 0.0000 0.0000 18047.2697 -68047.4580 309.7846 -86094.7277 -67973.3353 308.6446 216.8556 249.2082 274401.4689 117.7551 117.7540
1380000 962.0000 2769.7128 1297.1535 157.8563 -97454.6653 6237.9483 0.0000 0.0000 17985.7124 -68044.2819 308.7279 -86029.9943 -67970.8546 308.1373 -333.7811 -306.9972 274401.4689 52.0791 52.0793
1387500 960.7135 2697.9893 1240.6278 178.2260 -97549.4872 6440.5693 0.0000 0.0000 17990.2656 -68041.0957 308.8061 -86031.3613 -67970.4343 308.5804 342.2312 379.9863 274401.4689 93.2052 93.2063
1395000 986.4822 2773.4721 1286.8558 171.1581 -97696.0731 6433.2708 0.0000 0.0000 17997.9270 -68046.9070 308.9376 -86044.8339 -67972.9178 308.2116 477.1594 507.9389 274401.4689 96.6103 96.6096
1402500 976.3110 2753.0754 1281.6371 171.2456 -97588.4678 6385.4698 0.0000 0.0000 17972.7144 -68048.0145 308.5048 -86020.7289 -67973.5458 308.7586 -336.4000 -309.4976 274401.4689 72.2627 72.2617
1410000 955.0232 2747.9960 1263.3125 163.3536 -97463.0897 6389.8483 0.0000 0.0000 17901.6610 -68041.8952 307.2852 -85943.5562 -67968.7085 308.6499 -349.9187 -317.2929 274401.4689 81.5091 81.5114
1417500 1031.9886 2718.8470 1230.6456 175.1339 -97548.5252 6408.1484 0.0000 0.0000 17938.6684 -68045.0932 307.9204 -85983.7616 -67970.6624 308.7533 379.5944 407.2795 274401.4689 104.4574 104.4555
1425000 998.8901 2719.3910 1226.3018 181.4098 -97693.5954 6414.4761 0.0000 0.0000 18110.3622 -68042.7643 310.8676 -86153.1265 -67967.3429 308.7023 259.3364 286.8648 274401.4689 87.2385 87.2382
1432500 968.5934 2817.1365 1238.9807 164.4825 -97831.9131 6617.3052 0.0000 0.0000 17986.2616 -68039.1532 308.7374 -86025.4148 -67967.6129 308.8531 107.1195 140.3493 274401.4689 114.5953 114.5952
1440000 955.0064 2725.9875 1315.8078 180.5216 -97779.5815 6660.1602 0.0000 0.0000 17901.7387 -68040.3594 307.2865 -85942.0980 -67967.1172 308.5719 50.9750 81.4450 274401.4689 107.9411 107.9424
1447500 1006.7909 2730.5248 1308.3575 152.3453 -97735.3117 6499.4967 0.0000 0.0000 17995.4147 -68042.3817 308.8945 -86037.7964 -67965.2871 308.8905 306.6502 337.4169 274401.4689 88.7990 88.7992
1455000 970.0993 2758.7908 1269.6392 184.9125 -97537.2867 6396.5476 0.0000 0.0000 17921.7090 -68035.5884 307.6293 -85957.2974 -67965.2183 308.5858 66.6555 97.1207 274401.4689 85.2754 85.2742
1462500 1014.6804 2719.4071 1282.0421 163.0216 -97170.5669 6040.8849 0.0000 0.0000 17914.7648 -68035.7661 307.5101 -85950.5309 -67964.2381 308.4720 -187.6970 -152.6809 274401.4689 84.3421 84.3439
1470000 968.2086 2735.6442 1266.9335 164.7968 -97711.7655 6456.7611 0.0000 0.0000 18081.0616 -68038.3597 310.3646 -86119.4213 -67964.8279 308.6454 -160.2332 -136.8033 274401.4689 81.2947 81.2940
1477500 990.6708 2659.9731 1253.8040 175.4091 -97612.2531 6362.5576 0.0000 0.0000 18135.6849 -68034.1537 311.3022 -86169.8386 -67962.4455 308.8749 -247.8289 -221.6476 274401.4689 80.5765 80.5767
1485000 993.4860 2786.0477 1248.2759 182.5209 -97520.6099 6270.2433 0.0000 0.0000 18002.6783 -68037.3578 309.0191 -86040.0361 -67964.1920 308.6825 -167.0173 -133.0833 274401.4689 72.3786 72.3774
1492500 964.2465 2737.9916 1237.2631 165.8771 -97316.1056 6052.4932 0.0000 0.0000 18119.2857 -68038.9484 311.0207 -86158.2341 -67963.0377 308.8102 546.1607 572.7544 274401.4689 103.5311 103.5304
1500000 979.7905 2753.5557 1273.5484 168.9883 -97535.2922 6269.7957 0.0000 0.0000 18053.9986 -68035.6150 309.9001 -86089.6136 -67961.8698 308.9610 402.8119 431.8762 274401.4689 84.6783 84.6797
1507500 941.5948 2737.3423 1276.0804 188.7108 -97586.6418 6471.8060 0.0000 0.0000 17938.1611 -68032.9464 307.9117 -85971.1075 -67960.1586 308.6351 -169.9594 -144.3538 274401.4689 89.9988 89.9989
1515000 929.2774 2731.8071 1305.9160 176.0347 -97420.1693 6214.9072 0.0000 0.0000 18024.5068 -68037.7201 309.3938 -86062.2269 -67960.4001 308.5305 160.9512 184.6496 274401.4689 107.8293 107.8292
1522500 980.0598 2836.3427 1283.2297 164.3824 -97623.6334 6448.5689 0.0000 0.0000 17873.6690 -68037.3809 306.8047 -85911.0499 -67964.9111 308.8019 -620.7983 -596.2872 274401.4689 103.9077 103.9082
1530000 1004.5945 2678.0887 1277.7926 170.4373 -97251.3430 6099.8545 0.0000 0.0000 17987.6973 -68032.8781 308.7620 -86020.5754 -67960.3662 308.7423 -619.1648 -585.8010 274401.4689 75.8600 75.8600
1537500 937.1211 2698.0772 1286.3731 155.2250 -97399.3590 6317.2649 0.0000 0.0000 17967.7447 -68037.5531 308.4195 -86005.2978 -67964.7145 308.7170 -27.5072 3.1853 274401.4689 98.3365 98.3367
1545000 953.7120 2732.2370 1272.9151 174.6215 -97666.6516 6359.2628 0.0000 0.0000 18133.6268 -68040.2765 311.2669 -86173.9033 -67962.6932 308.5632 175.5740 205.3924 274401.4689 103.8388 103.8377
1552500 951.8637 2804.3547 1293.6074 177.3948 -97402.0388 6097.0978 0.0000 0.0000 18042.8901 -68034.8303 309.7094 -86077.7205 -67959.2341 308.7565 -196.7486 -171.2594 274401.4689 81.5180 81.5182
1560000 929.2259 2728.4435 1275.2215 174.4702 -97536.6049 6438.9097 0.0000 0.0000 17958.6013 -68031.7328 308.2626 -85990.3341 -67958.5258 308.7676 630.3137 656.2656 274401.4689 93.2625 93.2634
1567500 966.0355 2726.8722 1259.7007 174.7528 -97777.1269 6548.2213 0.0000 0.0000 18065.5020 -68036.0424 310.0975 -86101.5444 -67961.1946 308.6727 458.6479 482.2516 274401.4689 73.3284 73.3270
1575000 1003.9774 2682.0779 1295.3158 165.3558 -97436.0676 6358.3648 0.0000 0.0000 17904.7010 -68026.2750 307.3373 -85930.9759 -67954.8577 308.6965 -136.5137 -110.1360 274401.4689 93.4352 93.4368
1582500 1024.6826 2776.6098 1279.4109 174.8724 -97544.4489 6319.7428 0.0000 0.0000 17940.2267 -68028.9037 307.9472 -85969.1304 -67956.7720 308.7474 -604.2523 -576.9065 274401.4689 107.9286 107.9281
1590000 995.9238 2752.7527 1253.1303 153.4758 -97713.0739 6421.6539 0.0000 0.0000 18106.6179 -68029.5195 310.8033 -86136.1374 -67956.2064 308.7855 -609.0212 -581.1076 274401.4689 85.9308 85.9303
1597500 970.2082 2707.8827 1314.7238 177.9387 -97639.8843 6337.1282 0.0000 0.0000 18102.9466 -68029.0560 310.7403 -86132.0026 -67954.0009 309.0630 105.5740 132.5575 274401.4689 102.2305 102.2308
1605000 983.3627 2733.2243 1295.0507 165.7649 -97660.5059 6407.8291 0.0000 0.0000 18044.2567 -68031.0174 309.7328 -86075.2741 -67955.6403 308.9560 -310.7865 -279.0582 274401.4689 87.3356 87.3365
1612500 984.2085 2683.5947 1324.4807 185.7108 -97713.1503 6472.6990 0.0000 0.0000 18036.0027 -68026.4539 309.5912 -86062.4566 -67953.8387 308.8930 502.1782 528.9814 274401.4689 74.6116 74.6104
1620000 1000.1587 2675.5912 1261.7743 177.4421 -97527.4456 6384.2486 0.0000 0.0000 17997.5755 -68030.6552 308.9316 -86028.2307 -67954.2840 308.7551 279.2897 309.0939 274401.4689 64.3602 64.3600
1627500 1006.0050 2752.8925 1305.7463 188.7515 -97409.5884 6189.1329 0.0000 0.0000 17941.5965 -68025.4638 307.9707 -85967.0603 -67952.2126 308.7251 -368.8727 -344.7450 274401.4689 78.8506 78.8514
1635000 976.2693 2697.9559 1293.7844 177.5927 -97580.9058 6481.7617 0.0000 0.0000 17934.2191 -68019.3226 307.8440 -85953.5418 -67947.1284 308.8873 573.7384 604.7592 274401.4689 67.8861 67.8853
1642500 990.3114 2847.8660 1279.9177 171.8484 -97592.3795 6368.8726 0.0000 0.0000 17912.2339 -68021.3295 307.4667 -85933.5634 -67949.4356 308.7399 106.2932 135.9646 274401.4689 75.6104 75.6108
1650000 1002.0793 2743.0406 1289.4967 173.9675 -97439.8003 6361.7796 0.0000 0.0000 17845.8112 -68023.6254 306.3265 -85869.4366 -67951.1308 308.6503 -220.2016 -185.9254 274401.4689 75.0723 75.0731
1657500 1021.9627 2809.3269 1296.8353 186.1141 -97504.7728 6106.5619 0.0000 0.0000 18059.3264 -68024.6455 309.9915 -86083.9719 -67950.8424 309.1273 -268.4718 -241.5745 274401.4689 85.1815 85.1818
1665000 1035.1239 2737.4608 1274.0408 172.8108 -97689.8210 6598.5596 0.0000 0.0000 17848.6373 -68023.1878 306.3750 -85871.8251 -67952.5493 308.5824 200.0193 221.0783 274401.4689 64.7050 64.7041
1672500 987.7707 2752.2534 1283.9365 175.2638 -97487.4033 6358.2073 0.0000 0.0000 17908.1755 -68021.7962 307.3970 -85929.9717 -67949.4940 308.6953 -670.6179 -638.5873 274401.4689 57.9526 57.9530
1680000 933.9182 2710.6993 1289.0664 161.9224 -97557.3310 6491.7656 0.0000 0.0000 17947.6756 -68022.2834 308.0750 -85969.9590 -67949.4047 308.5130 361.3826 389.7945 274401.4689 101.7179 101.7169
1687500 978.1270 2752.0848 1273.4244 168.1062 -97508.2283 6185.6642 0.0000 0.0000 18128.0880 -68022.7338 311.1718 -86150.8218 -67947.9226 308.6532 480.9850 514.5179 274401.4689 75.5387 75.5403
1695000 939.9593 2713.5163 1314.5419 180.6090 -97568.2106 6428.5093 0.0000 0.0000 17969.1606 -68021.9143 308.4438 -85991.0749 -67948.8204 308.8110 322.7283 354.0816 274401.4689 89.6172 89.6154
1702500 916.8871 2703.7257 1272.4793 164.7722 -97513.6498 6291.0481 0.0000 0.0000 18143.4504 -68021.2870 311.4355 -86164.7375 -67947.1215 308.7866 -94.3025 -66.0585 274401.4689 83.3145 83.3154
1710000 981.2422 2745.2876 1286.7405 167.8663 -98040.7487 6696.3970 0.0000 0.0000 18139.9736 -68023.2415 311.3758 -86163.2151 -67948.2257 309.1251 931.7094 960.8107 274401.4689 70.6717 70.6718
1717500 965.4266 2791.4223 1306.3941 159.4113 -97484.4337 6274.2302 0.0000 0.0000 17967.1166 -68020.4327 308.4087 -85987.5492 -67944.4220 309.0664 -258.5720 -229.3446 274401.4689 70.0124 70.0125
1725000 975.7656 2726.9688 1250.7353 172.2870 -97395.5839 6352.1932 0.0000 0.0000 17898.8307 -68018.8033 307.2366 -85917.6340 -67946.9917 308.9129 149.4082 176.0748 274401.4689 89.9982 89.9981
1732500 974.9257 2798.2347 1310.3651 170.0464 -97757.5428 6396.7283 0.0000 0.0000 18088.0098 -68019.2327 310.4839 -86107.2426 -67945.5418 308.9701 399.8660 423.5789 274401.4689 88.7135 88.7132
1740000 970.2522 2697.5574 1298.9695 157.0997 -97671.4010 6531.2594 0.0000 0.0000 17996.5136 -68019.7492 308.9133 -86016.2628 -67948.4531 308.9291 -231.7317 -199.8428 274401.4689 98.5275 98.5285
1747500 975.5377 2697.8812 1285.2024 154.5891 -97465.5369 6311.1895 0.0000 0.0000 18022.5076 -68018.6294 309.3595 -86041.1370 -67943.4368 308.6807 847.4999 874.8875 274401.4689 98.6739 98.6732
1755000 974.6100 2746.4958 1281.6926 174.9537 -97542.5771 6313.4959 0.0000 0.0000 18031.2770 -68020.0522 309.5100 -86051.3291 -67946.4742 308.8266 -509.7098 -485.0714 274401.4689 76.8780 76.8772
1762500 1020.0595 2678.8402 1318.2056 149.4026 -97725.1140 6541.5821 0.0000 0.0000 17999.3025 -68017.7216 308.9612 -86017.0240 -67943.2853 309.0858 468.7343 490.4155 274401.4689 128.7737 128.7731
1770000 934.7249 2760.3732 1267.2892 156.4596 -97471.7709 6261.0878 0.0000 0.0000 18073.1432 -68018.6929 310.2287 -86091.8361 -67942.1255 309.0963 33.0795 71.1108 274401.4689 77.4356 77.4379
1777500 969.2544 2679.8336 1292.0487 182.1503 -97456.2074 6262.8766 0.0000 0.0000 18050.5323 -68019.5116 309.8406 -86070.0438 -67944.0206 308.7707 -433.8070 -402.7594 274401.4689 79.4982 79.4978
1785000 979.1652 2735.0589 1286.1922 182.1017 -97643.9488 6426.8979 0.0000 0.0000 18019.3439 -68015.1889 309.3052 -86034.5328 -67940.5234 309.2219 652.4187 677.7282 274401.4689 85.9138 85.9119
1792500 955.2757 2679.9323 1273.9949 168.5256 -97627.9339 6504.0323 0.0000 0.0000 18031.2124 -68014.9606 309.5089 -86046.1731 -67938.7713 309.0149 125.5290 156.5811 274401.4689 87.9252 87.9268
1800000 1008.2838 2694.1097 1277.3573 191.8203 -97706.7780 6511.3972 0.0000 0.0000 18009.6952 -68014.1146 309.1396 -86023.8098 -67942.3358 308.9005 311.0762 340.5457 274401.4689 80.3641 80.3639
1807500 961.5514 2684.3918 1273.3620 169.6070 -97452.4729 6243.8806 0.0000 0.0000 18101.6963 -68017.9838 310.7188 -86119.6801 -67940.5292 309.0458 -162.1245 -133.5745 274401.4689 72.8412 72.8404
1815000 970.7754 2696.4230 1279.7692 184.8565 -97457.8865 6349.5944 0.0000 0.0000 17969.0686 -68007.3995 308.4422 -85976.4680 -67936.9987 308.9171 90.6728 117.9711 274401.4689 66.9707 66.9711
1822500 979.2771 2714.9309 1278.5246 180.8692 -97347.2669 6233.6413 0.0000 0.0000 17954.8884 -68005.1352 308.1988 -85960.0236 -67934.6611 308.5890 213.3520 242.5859 274401.4689 95.2423 95.2433
1830000 990.4556 2749.5899 1270.9597 169.0080 -97320.1818 6077.4224 0.0000 0.0000 18052.9634 -68009.7828 309.8823 -86062.7462 -67934.9938 308.7987 -165.7628 -140.8558 274401.4689 79.7769 79.7755
1837500 946.2579 2786.2370 1306.3974 180.3083 -97432.5313 6261.8668 0.0000 0.0000 17939.6496 -68011.8143 307.9372 -85951.4638 -67936.9183 308.9325 504.8564 534.2676 274401.4689 89.5398 89.5404
1845000 966.3056 2694.7099 1262.3185 172.5826 -97403.9038 6309.7514 0.0000 0.0000 17988.1894 -68010.0464 308.7704 -85998.2358 -67935.2535 308.6178 -577.0522 -542.6831 274401.4689 65.8455 65.8460
1852500 951.1701 2708.3039 1319.1824 166.8056 -97410.8521 6319.0913 0.0000 0.0000 17934.9979 -68011.3010 307.8574 -85946.2989 -67937.7557 308.7017 14.8630 41.7742 274401.4689 79.9446 79.9431
1860000 957.3697 2708.3765 1260.9283 157.7588 -97608.6992 6568.7550 0.0000 0.0000 17951.3700 -68004.1409 308.1384 -85955.5109 -67928.8122 308.7904 201.3627 232.1488 274401.4689 64.4711 64.4721
1867500 1002.7543 2720.9041 1299.5257 173.4499 -97679.1464 6535.7681 0.0000 0.0000 17944.4232 -68002.3211 308.0192 -85946.7443 -67929.9112 308.9681 -29.1124 -3.0257 274401.4689 74.5192 74.5196
1875000 960.6112 2726.8907 1268.9351 159.8575 -97732.5349 6553.8999 0.0000 0.0000 18060.8403 -68001.5000 310.0175 -86062.3403 -67929.8329 309.0258 456.0983 493.5906 274401.4689 106.7614 106.7622
1882500 1013.2140 2735.3687 1265.1551 158.7054 -97536.0105 6343.4761 0.0000 0.0000 18018.9881 -68001.1031 309.2991 -86020.0912 -67928.9850 308.8836 -328.2460 -295.4027 274401.4689 92.3413 92.3402
1890000 975.4817 2703.0204 1287.5513 167.1134 -97387.3215 6319.6726 0.0000 0.0000 17937.2834 -67997.1987 307.8966 -85934.4821 -67924.6203 308.7094 -226.7734 -199.5021 274401.4689 81.6852 81.6853
1897500 972.7233 2684.0952 1274.5172 157.5882 -97214.4396 6268.5502 0.0000 0.0000 17858.1611 -67998.8042 306.5385 -85856.9653 -67925.4483 308.7601 -324.3720 -296.3651 274401.4689 121.0323 121.0311
1905000 1008.5151 2674.8944 1265.4244 164.4154 -97412.0357 6259.7762 0.0000 0.0000 18041.4407 -67997.5695 309.6845 -86039.0102 -67924.3845 308.9038 43.4093 73.3148 274401.4689 115.0099 115.0117
