1005000 698.265
1012500 656.449
1020000 347.641
1027500 545.212
1035000 431.02
1042500 358.788
1050000 426.647
1057500 430.289
1065000 329.816
1072500 439.175
1080000 483.51
1087500 539.088
1095000 325.477
1102500 349.469
1110000 426.652
1117500 365.541
1125000 517.717
1132500 553.71
1140000 459.074
1147500 476.665
1155000 499.931
1162500 540.258
1170000 526.527
1177500 496.849
1185000 488.579
1192500 543.179
1200000 531.302
1207500 474.152
1215000 445.295
1222500 377.063
1230000 490.814
1237500 380.015
1245000 543.009
1252500 507.982
1260000 473.767
1267500 513.96
1275000 539.124
1282500 542.459
1290000 554.045
1297500 463.133
1305000 551.833
1312500 439.726
1320000 517.19
1327500 603.708
1335000 619.52
1342500 553.705
1350000 642.32
1357500 573.253
1365000 615.458
1372500 635.071
1380000 566.845
1387500 554.316
1395000 580.7
1402500 461.468
1410000 522.563
1417500 678.327
1425000 626.548
1432500 392.089
1440000 481.637
1447500 561.425
1455000 526.002
1462500 489.038
1470000 499.219
1477500 475.728
1485000 553.883
1492500 581.656
1500000 585.608
1507500 674.583
1515000 503.449
1522500 656.169
1530000 525.171
1537500 548.042
1545000 334.534
1552500 441.364
1560000 551.594
1567500 514.745
1575000 517.342
1582500 505.902
1590000 550.937
1597500 506.23
1605000 543.826
1612500 500.501
1620000 669.822
1627500 378.09
1635000 437.714
1642500 492.927
1650000 473.656
1657500 496.967
1665000 567.216
1672500 536.66
1680000 506.563
1687500 418.41
1695000 426.223
1702500 600.471
1710000 630.575
1717500 591.878
1725000 737.537
1732500 563.469
1740000 571.821
1747500 485.941
1755000 514.154
1762500 654.218
1770000 455.296
1777500 573.058
1785000 582.709
1792500 594.458
1800000 626.069
1807500 642.852
1815000 611.462
1822500 485.391
1830000 656.966
1837500 719.861
1845000 671.281
1852500 619.747
1860000 695.037
1867500 607.167
1875000 540.639
1882500 564.83
1890000 463.003
1897500 567.249
1905000 655.39
1912500 687.824
1920000 667.698
1927500 773.788
1935000 528.483
1942500 659.459
1950000 671.724
1957500 548.298
1965000 472.594
1972500 454.435
1980000 475.349
1987500 454.956
1995000 511.483
2002500 456.175
2010000 295.077
2017500 327.212
2025000 370.607
2032500 432.898
2040000 518.192
2047500 435.441
2055000 445.836
2062500 430.397
2070000 398.344
2077500 524.258
2085000 471.261
2092500 494.994
2100000 485.388
2107500 525.748
2115000 406.005
2122500 353.03
2130000 387.374
2137500 411.835
2145000 486.967
2152500 582.398
2160000 542.337
2167500 522.992
2175000 536.209
2182500 562.558
2190000 536.099
2197500 498.371
2205000 673.429
2212500 603.259
2220000 564.689
2227500 469.653
2235000 518.378
2242500 562.597
2250000 453.423
2257500 553.078
2265000 604.306
2272500 482.733
2280000 590.409
2287500 646.51
2295000 650.884
2302500 485.302
2310000 596.281
2317500 674.235
2325000 658.518
2332500 610.473
2340000 514.423
2347500 648.499
2355000 576.437
2362500 715.482
2370000 538.723
2377500 729.235
2385000 719.24
2392500 713.737
2400000 677.11
2407500 691.862
2415000 551.867
2422500 658.416
2430000 507.839
2437500 599.918
2445000 618.114
2452500 698.224
2460000 587.416
2467500 553.089
2475000 485.606
2482500 681.716
2490000 666.773
2497500 700.77
2505000 695.84
2512500 693.211
2520000 842.547
2527500 617.53
2535000 698.322
2542500 725.246
2550000 708.901
2557500 594.294
2565000 632.665
2572500 759.599
2580000 655.764
2587500 796.588
2595000 667.44
2602500 761.019
2610000 699.082
2617500 706.031
2625000 696.161
2632500 780.958
2640000 657.493
2647500 748.552
2655000 833.788
2662500 770.897
2670000 621.02
2677500 660.474
2685000 580.59
2692500 682.781
2700000 748.023
2707500 710.734
2715000 750.033
2722500 655.044
2730000 569.748
2737500 748.308
2745000 773.966
2752500 752.479
2760000 645.067
2767500 632.369
2775000 737.175
2782500 767.032
2790000 576.879
2797500 698.658
2805000 601.564
2812500 586.115
2820000 683.234
