1005000 698.264
1012500 384.28
1020000 444.348
1027500 445.076
1035000 432.944
1042500 382.51
1050000 444.593
1057500 509.26
1065000 483.233
1072500 465.667
1080000 533.471
1087500 510.728
1095000 461.921
1102500 408.632
1110000 503.113
1117500 507.338
1125000 499.968
1132500 424.34
1140000 378.191
1147500 434.153
1155000 366.54
1162500 499.865
1170000 593.426
1177500 580.656
1185000 565.503
1192500 418.064
1200000 515.39
1207500 523.238
1215000 551.626
1222500 456.055
1230000 460.526
1237500 449.871
1245000 524.156
1252500 655.14
1260000 514.836
1267500 560.074
1275000 649.808
1282500 664.007
1290000 624.876
1297500 620.078
1305000 548.046
1312500 638.217
1320000 570.025
1327500 684.973
1335000 547.151
1342500 536.543
1350000 625.594
1357500 522.244
1365000 617.994
1372500 555.11
1380000 690.164
1387500 572.412
1395000 587.024
1402500 631.123
1410000 654.189
1417500 551.648
1425000 596.097
1432500 610.999
1440000 554.303
1447500 711.959
1455000 682.241
1462500 620.731
1470000 572.101
1477500 533.44
1485000 642.25
1492500 653.199
1500000 681.448
1507500 660.751
1515000 667.289
1522500 634.722
1530000 729.194
1537500 623.089
1545000 797.616
1552500 688.887
1560000 646.12
1567500 680.26
1575000 687.578
1582500 710.24
1590000 561.473
1597500 611.274
1605000 519.515
1612500 560.165
1620000 630.045
1627500 626.662
1635000 536.26
1642500 732.042
1650000 743.025
1657500 735.882
1665000 687.402
1672500 807.526
1680000 631.452
1687500 700.185
1695000 811.523
1702500 656.331
1710000 602.723
1717500 740.919
1725000 706.924
1732500 794.694
1740000 714.888
1747500 802.942
1755000 749.394
1762500 487.44
1770000 671.094
1777500 707.469
1785000 609.025
1792500 679.554
1800000 656.548
1807500 698.653
1815000 693.554
1822500 572.207
1830000 667.12
1837500 641.8
1845000 721.844
1852500 715.236
1860000 630.244
1867500 703.169
1875000 759.136
1882500 784.138
1890000 621.169
1897500 724.915
1905000 545.64
1912500 615.758
1920000 642.788
1927500 544.703
1935000 730.031
1942500 773.192
1950000 632.224
1957500 692.378
1965000 811.553
1972500 764.444
1980000 715.942
1987500 676.315
1995000 653.448
2002500 695.975
2010000 652.445
2017500 719.978
2025000 638.609
2032500 617.126
2040000 749.587
2047500 791.614
2055000 619.355
2062500 756.764
2070000 697.956
2077500 606.027
2085000 670.508
2092500 610.71
2100000 813.454
2107500 674.978
2115000 791.273
2122500 657.549
2130000 789.792
2137500 762.569
2145000 725.065
2152500 697.014
2160000 691.72
2167500 836.013
2175000 844.639
2182500 800.131
2190000 937.556
2197500 725.373
2205000 789.757
2212500 706.302
2220000 659.022
2227500 903.177
2235000 714.683
2242500 826.596
2250000 778.592
2257500 844.567
2265000 849.539
2272500 781.96
2280000 777.852
2287500 777.6
2295000 846.664
2302500 719.702
2310000 691.339
2317500 552.752
2325000 489.143
2332500 782.251
2340000 852.547
2347500 769.078
2355000 711.71
2362500 766.854
2370000 679.594
2377500 813.32
2385000 813.911
2392500 879.516
2400000 838.864
2407500 821.472
2415000 864.043
2422500 822.009
2430000 875.762
2437500 881.775
2445000 837.397
2452500 867.052
2460000 729.636
2467500 786.333
2475000 800.173
2482500 642.943
2490000 738.153
2497500 760.717
2505000 697.083
2512500 643.08
2520000 768.848
2527500 822.022
2535000 775.252
2542500 817.254
2550000 939.838
2557500 772.455
2565000 770.198
2572500 825.273
2580000 786.836
2587500 718.758
2595000 691.719
2602500 572.754
2610000 856.61
2617500 865.135
2625000 861.66
2632500 848.243
2640000 771.94
2647500 853.935
2655000 756.406
2662500 690.589
2670000 696.383
2677500 680.862
2685000 634.315
2692500 750.985
2700000 708.881
2707500 877.148
2715000 577.024
2722500 676.683
2730000 766.406
2737500 751.172
2745000 637.643
2752500 769.535
2760000 667.165
2767500 726.366
2775000 477.004
2782500 672.736
2790000 478.976
2797500 688.897
2805000 639.344
2812500 649.286
2820000 690.976
2827500 720.573
2835000 679.079
2842500 747.402
2850000 653.136
2857500 705.473
2865000 757.353
2872500 585.084
2880000 593.209
2887500 669.685
2895000 766.758
2902500 712.976
2910000 707.957
2917500 841.237
2925000 783.183
2932500 695.213
2940000 824.753
2947500 743.417
2955000 757.178
2962500 789.32
2970000 724.623
2977500 677.812
2985000 725.53
2992500 655.961
3000000 631.709
3007500 579.591
3015000 798.014
3022500 705.511
3030000 657.085
3037500 629.799
3045000 611.79
3052500 518.387
3060000 607.332
3067500 615.232
3075000 564.341
3082500 505.553
3090000 594.31
3097500 580.813
3105000 530.412
3112500 553.521
3120000 597.458
3127500 630.588
3135000 620.387
3142500 602.069
3150000 644.86
3157500 567.21
3165000 721.178
3172500 614.99
3180000 555.118
3187500 597.99
3195000 424.811
3202500 365.754
3210000 566.18
3217500 466.939
3225000 479.957
3232500 541.563
3240000 549.489
3247500 515.177
3255000 685.892
3262500 543.695
3270000 447.842
3277500 457.956
3285000 379.938
3292500 466.141
3300000 521.747
3307500 533.818
3315000 344.116
3322500 294.853
3330000 260.503
3337500 277.763
3345000 314.305
3352500 288.217
3360000 381.416
3367500 141.899
3375000 177.123
3382500 117.916
3390000 288.161
3397500 420.995
3405000 411.859
3412500 267.241
3420000 155.869
3427500 187.998
3435000 69.7366
3442500 245.38
3450000 328.859
3457500 364.185
3465000 373.754
3472500 186.139
3480000 98.6399
3487500 26.3862
3495000 152.508
3502500 187.613
3510000 131.072
3517500 105.47
3525000 23.3292
3532500 260.813
3540000 46.2824
3547500 255.295
3555000 159.151
3562500 107.086
3570000 77.4639
3577500 244.594
3585000 240.267
3592500 13.3361
3600000 183.062
3607500 70.3882
3615000 77.8282
3622500 153.447
3630000 196.411
3637500 243.831
3645000 179.763
3652500 186.432
3660000 195.886
3667500 297.656
3675000 149.69
3682500 154.498
3690000 103.053
3697500 112.254
3705000 51.3566
3712500 86.911
3720000 66.7665
3727500 184.141
3735000 240.088
3742500 215.773
3750000 73.6397
3757500 95.3221
3765000 206.612
3772500 179.735
3780000 98.8429
3787500 -10.3248
3795000 21.6351
3802500 34.5026
3810000 -42.7543
3817500 -28.4466
3825000 120.699
3832500 44.1661
3840000 183.953
3847500 234.62
3855000 93.1548
3862500 182.853
3870000 210.37
3877500 49.0853
3885000 253.357
3892500 256.966
3900000 221.212
3907500 86.1014
3915000 128.437
3922500 249.375
3930000 279.871
3937500 270.868
3945000 181.333
3952500 281.582
3960000 100.843
3967500 21.4863
3975000 -80.0188
3982500 -168.798
3990000 -112.552
3997500 -18.4444
4005000 43.9499
4012500 63.5449
4020000 -38.689
4027500 -66.1721
4035000 -82.8424
4042500 63.4609
4050000 91.7921
4057500 82.5172
4065000 99.209
4072500 -82.7734
4080000 -137.119
4087500 -12.5093
4095000 53.1307
4102500 -131.163
4110000 24.7422
4117500 -52.1194
4125000 -35.9872
4132500 89.9763
4140000 -10.3187
4147500 90.9493
4155000 15.5831
4162500 220.461
4170000 37.802
4177500 -27.3492
4185000 55.0716
4192500 275.935
4200000 104.158
4207500 215.205
4215000 17.3573
4222500 108.497
4230000 121.708
4237500 -123.141
4245000 -39.1344
4252500 14.497
4260000 48.905
4267500 122.005
4275000 21.7781
4282500 -182.032
4290000 -2.86367
4297500 -109.384
4305000 -8.31809
4312500 -118.234
4320000 20.1887
4327500 99.4792
4335000 76.9793
4342500 25.3248
4350000 -145.647
4357500 290.389
4365000 29.0643
4372500 120.481
4380000 -41.8834
4387500 80.3815
4395000 9.62178
4402500 147.289
4410000 121.204
4417500 -17.7986
4425000 -61.7445
4432500 75.638
4440000 98.7309
4447500 112.691
4455000 89.085
4462500 59.6671
4470000 1.8224
4477500 144.452
4485000 158.288
4492500 -147.423
4500000 41.6786
4507500 -13.946
4515000 -59.4608
4522500 114.225
4530000 150.626
4537500 74.3137
4545000 136.052
4552500 -23.675
4560000 -83.3875
4567500 -134.846
4575000 -6.68707
4582500 -89.6438
4590000 270.185
4597500 226.701
4605000 173.597
4612500 -98.9767
4620000 -83.2426
4627500 215.214
4635000 390.544
4642500 47.946
4650000 159.616
4657500 51.0542
4665000 49.4034
4672500 -227.051
4680000 99.7727
4687500 44.0672
4695000 -9.65102
4702500 172.332
4710000 99.7773
4717500 -128.959
4725000 145.567
4732500 116.966
4740000 120.946
4747500 217.409
4755000 241.193
4762500 110.788
4770000 118.165
4777500 -23.618
4785000 42.1587
4792500 -52.6357
4800000 28.2452
4807500 -144.767
4815000 -177.881
4822500 -14.8787
4830000 39.257
4837500 -19.2168
4845000 190.366
4852500 267.231
4860000 280.704
4867500 61.9891
4875000 329.151
4882500 255.388
4890000 170.235
4897500 160.104
4905000 -44.6516
4912500 -34.1082
4920000 -2.66353
4927500 89.3113
4935000 133.468
4942500 -163.102
4950000 -40.3987
4957500 -38.4573
4965000 -109.091
4972500 -147.806
4980000 -29.221
4987500 -38.6082
4995000 -24.0092
5002500 54.5024
5010000 -81.8922
5017500 -45.4693
5025000 -76.8088
5032500 -12.2904
5040000 76.0672
5047500 66.9414
5055000 6.50749
5062500 -31.8427
5070000 34.4081
5077500 -70.1798
5085000 274.621
5092500 70.3555
5100000 153.301
5107500 175.829
5115000 -230.49
5122500 -207.592
5130000 -24.0293
5137500 14.176
5145000 -50.3513
5152500 -129.95
5160000 -125.113
5167500 -94.35
5175000 -137.42
5182500 -113.986
5190000 6.70351
5197500 -27.8897
5205000 -120.118
5212500 -119.324
5220000 7.43644
5227500 -70.423
5235000 -98.9092
5242500 70.937
5250000 -21.0814
5257500 -38.9485
5265000 25.0455
5272500 -66.3844
5280000 -106.812
5287500 -102.092
5295000 -2.99541
5302500 -124.609
5310000 -161.027
5317500 -95.0033
5325000 9.26129
5332500 -9.1657
5340000 39.2259
5347500 -140.638
5355000 -172.397
5362500 23.2364
5370000 144.223
5377500 209.71
5385000 2.83711
5392500 33.5002
5400000 70.385
5407500 160.134
5415000 13.5584
5422500 -32.803
5430000 50.4577
5437500 1.43196
5445000 -90.4892
5452500 -223.038
5460000 -156.534
5467500 -148.584
5475000 7.0453
5482500 58.7502
5490000 44.3295
5497500 -33.6893
5505000 -273.267
5512500 -199.323
5520000 -197.122
5527500 57.6261
5535000 48.8609
5542500 -69.3756
5550000 -111.978
5557500 -142.147
5565000 80.2222
