1005000 698.264
1012500 518.946
1020000 595.953
1027500 595.092
1035000 581.339
1042500 518.894
1050000 352.468
1057500 596.025
1065000 490.51
1072500 492.926
1080000 433.776
1087500 522.229
1095000 618.608
1102500 540.937
1110000 506.146
1117500 522.083
1125000 565.437
1132500 505.022
1140000 416.427
1147500 613.092
1155000 560.573
1162500 607.992
1170000 446.697
1177500 645.288
1185000 566.689
1192500 537.985
1200000 605.932
1207500 580.571
1215000 607.055
1222500 502.848
1230000 447.684
1237500 631.237
1245000 596.427
1252500 582.723
1260000 504.186
1267500 499.864
1275000 512.281
1282500 472.299
1290000 496.453
1297500 528.346
1305000 603.114
1312500 469.751
1320000 628.291
1327500 639.307
1335000 543.929
1342500 615.939
1350000 594.615
1357500 603.784
1365000 571.038
1372500 529.134
1380000 667.62
1387500 615.718
1395000 633.357
1402500 570.362
1410000 536.282
1417500 440.285
1425000 468.519
1432500 542.073
1440000 613.279
1447500 710.005
1455000 602.738
1462500 588.784
1470000 578.019
1477500 667.343
1485000 707.965
1492500 598.718
1500000 541.696
1507500 603.663
1515000 654.657
1522500 721.32
1530000 616.714
1537500 704.124
1545000 677.249
1552500 568.357
1560000 560.79
1567500 703.282
1575000 683.217
1582500 545.703
1590000 720.305
1597500 537.304
1605000 737.683
1612500 635.449
1620000 773.133
1627500 666.757
1635000 668.122
1642500 631.058
1650000 749.506
1657500 770.464
1665000 805.16
1672500 814.854
1680000 578.605
1687500 656.421
1695000 751.282
1702500 785.258
1710000 734.787
1717500 907.006
1725000 770.693
1732500 696.97
1740000 812.947
1747500 636.11
1755000 714.133
1762500 718.562
1770000 730.594
1777500 615.852
1785000 699.943
1792500 631.488
1800000 675.329
1807500 733.895
1815000 644.54
1822500 493.742
1830000 489.783
1837500 736.77
1845000 659.998
1852500 635.633
1860000 582.592
1867500 596.44
1875000 687.111
1882500 607.146
1890000 543.398
1897500 552.477
1905000 515.527
1912500 506.91
1920000 531.391
1927500 621.266
1935000 514.069
1942500 480.696
1950000 547.71
1957500 568.629
1965000 460.872
1972500 555.628
1980000 626.869
1987500 623.922
1995000 614.174
2002500 703.472
2010000 679.165
2017500 608.646
2025000 596.663
2032500 547.519
2040000 623.482
2047500 580.399
2055000 717.593
2062500 683.908
2070000 532.89
2077500 581.285
2085000 693.539
