1005000 698.265
1012500 616.35
1020000 448.173
1027500 416.328
1035000 534.859
1042500 563.112
1050000 557.187
1057500 381.351
1065000 427.712
1072500 310.745
1080000 549.034
1087500 544.794
1095000 551.742
1102500 488.102
1110000 489.168
1117500 478.057
1125000 459.997
1132500 613.598
1140000 593.64
1147500 519.694
1155000 463.198
1162500 574.743
1170000 546.317
1177500 640.603
1185000 564.259
1192500 551.603
1200000 568.739
1207500 518.128
1215000 589.247
1222500 454.719
1230000 503.08
1237500 571.702
1245000 750.186
1252500 578.254
1260000 654.441
1267500 605.634
1275000 479.334
1282500 447.742
1290000 469.042
1297500 623.392
1305000 591.563
1312500 467.954
1320000 589.51
1327500 540.714
1335000 486.867
1342500 467.103
1350000 567.653
1357500 516.404
1365000 693.876
1372500 637.971
1380000 702.439
1387500 622.242
1395000 572.325
1402500 723.064
1410000 655.106
1417500 741.985
1425000 716.223
1432500 772.332
1440000 790.05
1447500 710.681
1455000 719.307
1462500 659.238
1470000 680.203
1477500 643.242
1485000 691.514
1492500 626.886
1500000 753.881
1507500 772.891
1515000 621.74
1522500 597.012
1530000 624.503
1537500 588.775
1545000 651.831
1552500 619.588
1560000 767.466
1567500 597.407
1575000 700.257
1582500 633.034
1590000 605.88
1597500 717.757
1605000 799.335
1612500 633.621
1620000 606.788
1627500 703.297
1635000 573.91
1642500 704.082
1650000 715.343
1657500 649.964
1665000 632.915
1672500 648.506
1680000 810.232
1687500 773.98
1695000 626.737
1702500 701.579
1710000 797.956
1717500 789.994
1725000 796.997
1732500 762.75
1740000 743.7
1747500 697.191
1755000 681.129
1762500 737.416
1770000 749.063
1777500 732.621
1785000 629.519
1792500 754.094
1800000 727.983
1807500 827.916
1815000 825.748
1822500 785.719
1830000 664.004
1837500 719.444
1845000 716.573
1852500 786.615
1860000 697.932
1867500 851.201
1875000 731.393
1882500 645.438
1890000 795.556
1897500 895.805
1905000 875.735
1912500 790.923
1920000 741.262
1927500 689.968
1935000 829.423
1942500 659.06
1950000 838.295
1957500 869.749
1965000 873.009
1972500 863.879
1980000 774.289
1987500 765.044
1995000 807.095
2002500 749.077
2010000 803.629
2017500 788.176
2025000 802.856
2032500 802.972
2040000 808.278
2047500 801.534
2055000 732.892
2062500 895.141
2070000 830.336
2077500 810.983
2085000 787.582
2092500 829.56
2100000 936.801
2107500 853.097
2115000 837.053
2122500 763.018
2130000 847.23
2137500 810.462
2145000 788.301
2152500 809.01
