1005000 698.264
1012500 419.049
1020000 437.562
1027500 481.567
1035000 332.433
1042500 436.771
1050000 386.735
1057500 507.412
1065000 374.966
1072500 334.117
1080000 416.904
1087500 340.138
1095000 475.955
1102500 449.333
1110000 418.319
1117500 381.035
1125000 440.352
1132500 272.039
1140000 473.598
1147500 537.773
1155000 411.981
1162500 351.736
1170000 436.978
1177500 509.347
1185000 315.029
1192500 523.929
1200000 410.174
1207500 506.773
1215000 452.825
1222500 383.29
1230000 347.661
1237500 367.146
1245000 351.007
1252500 465.269
1260000 400.299
1267500 388.957
1275000 366.823
1282500 335.484
1290000 426.82
1297500 393.42
1305000 436.06
1312500 519.13
1320000 494.915
1327500 579.56
1335000 512.595
1342500 579.946
1350000 372.404
1357500 461.855
1365000 420.125
1372500 302.234
1380000 450.802
1387500 362.495
1395000 431.489
1402500 396.334
1410000 356.628
1417500 427.37
1425000 298.94
1432500 432.062
1440000 258.238
1447500 534.235
1455000 507.693
1462500 547.302
1470000 464.253
1477500 545.073
1485000 470.593
1492500 479.392
1500000 472.908
1507500 455.301
1515000 444.859
1522500 440.882
1530000 440.814
1537500 363.363
1545000 327.857
1552500 372.455
1560000 219.999
1567500 288.128
1575000 401.953
1582500 411.644
1590000 349.19
1597500 373.638
1605000 359.667
1612500 363.746
1620000 510.927
1627500 428.638
1635000 446.531
1642500 471.836
1650000 478.538
1657500 367.852
1665000 487.985
1672500 465.384
1680000 454.983
1687500 510.433
1695000 453.882
1702500 460.623
1710000 471.856
1717500 272.67
1725000 564.931
1732500 466.614
1740000 525.548
1747500 565.625
1755000 449.502
1762500 640.006
1770000 503.757
1777500 557.276
1785000 418.94
1792500 439.293
1800000 350.765
1807500 453.466
1815000 552.284
1822500 618.324
1830000 573.246
1837500 515.22
1845000 430.679
1852500 406.464
1860000 649.339
1867500 531.283
1875000 581.534
1882500 491.92
1890000 526.554
1897500 532.162
1905000 584.898
1912500 560.904
1920000 593.236
1927500 684.078
1935000 485.729
1942500 591.808
1950000 604.571
1957500 509.964
1965000 486.068
1972500 478.079
1980000 558.665
1987500 636.244
1995000 409.921
2002500 453.111
2010000 472.636
2017500 493.505
2025000 633.638
2032500 583.207
2040000 460.379
2047500 448.209
2055000 566.795
2062500 658.31
2070000 555.824
2077500 634.821
2085000 751.1
2092500 608.853
2100000 653.182
2107500 590.358
2115000 586.583
2122500 613.572
2130000 691.968
2137500 638.836
2145000 718.079
2152500 571.316
2160000 679.886
2167500 690.045
2175000 748.551
2182500 684.524
2190000 668.102
2197500 539.472
2205000 676.741
2212500 637.265
2220000 526.72
2227500 608.772
2235000 602.33
2242500 631.323
2250000 662.075
2257500 584.666
2265000 597.027
2272500 669.509
2280000 668.287
2287500 637.572
2295000 700.848
2302500 756.898
2310000 668.855
2317500 687.812
2325000 758.302
2332500 734.875
2340000 724.883
2347500 753.184
2355000 695.625
2362500 808.101
2370000 638.094
2377500 762.311
2385000 756.127
2392500 760.732
2400000 811.561
2407500 796.637
2415000 646.765
2422500 709.902
2430000 727.182
2437500 717.262
2445000 814.241
2452500 608.832
2460000 673.479
2467500 789.583
2475000 805.827
2482500 622.338
2490000 821.57
2497500 741.474
2505000 856.577
2512500 771.84
2520000 765.165
2527500 787.246
2535000 703.394
2542500 680.418
2550000 695.547
2557500 665.29
2565000 589.077
2572500 748.617
2580000 540.43
2587500 667.618
2595000 701.352
2602500 900.393
2610000 718.118
2617500 726.821
2625000 747.591
2632500 822.57
2640000 746.195
2647500 715.141
2655000 767.262
2662500 795.485
2670000 891.707
2677500 644.222
2685000 879.255
2692500 805.551
2700000 809.976
2707500 827.549
2715000 792.166
2722500 739.191
2730000 759.021
2737500 840.179
2745000 866.427
2752500 508.328
2760000 693.201
2767500 824.376
2775000 655.727
2782500 684.255
2790000 697.648
2797500 706.361
2805000 732.238
2812500 708.145
2820000 837.178
2827500 907.495
