1005000 698.264
1012500 493.987
1020000 578.722
1027500 423.56
1035000 455.312
1042500 452.919
1050000 585.657
1057500 613.702
1065000 532.445
1072500 453.123
1080000 607.051
1087500 543.944
1095000 578.708
1102500 467.727
1110000 484.949
1117500 354.638
1125000 406.952
1132500 508.348
1140000 468.303
1147500 427.841
1155000 617.593
1162500 495.978
1170000 666.55
1177500 480.856
1185000 510.464
1192500 499.215
1200000 539.64
1207500 523.507
1215000 648.421
1222500 574.407
1230000 542.525
1237500 570.228
1245000 614.532
1252500 601.145
1260000 604.495
1267500 637.815
1275000 688.697
1282500 675.096
1290000 648.318
1297500 617.428
1305000 719.926
1312500 688.778
1320000 653.794
1327500 530.032
1335000 611.456
1342500 676.539
1350000 646.834
1357500 602.611
1365000 692.809
1372500 655.835
1380000 594.578
1387500 666.401
1395000 688.521
1402500 566.128
1410000 730.091
1417500 611.798
1425000 753.544
1432500 714.095
1440000 657.865
1447500 695.568
1455000 556.756
1462500 591.955
1470000 682.918
1477500 664.237
1485000 795.801
1492500 686.349
1500000 586.996
1507500 750.386
1515000 655.595
1522500 694.229
1530000 757.925
1537500 567.778
1545000 755.337
1552500 728.915
1560000 801.762
1567500 829.881
1575000 795.601
1582500 648.732
1590000 806.483
1597500 794.755
1605000 767.992
1612500 707.843
1620000 662.808
1627500 702.93
1635000 651.165
1642500 543.302
1650000 755.866
1657500 704.981
1665000 729.565
1672500 856.375
1680000 729.396
1687500 751.64
1695000 698.058
1702500 711.445
1710000 723.087
1717500 779.216
1725000 819.018
1732500 688.229
1740000 573.966
1747500 654.288
1755000 706.006
1762500 696.552
1770000 814.756
1777500 803.41
1785000 774.524
1792500 815.375
1800000 823.782
1807500 745.582
1815000 912.312
1822500 752.327
1830000 809.798
1837500 899.548
1845000 834.869
1852500 886.299
1860000 815.39
1867500 847.136
1875000 955.519
1882500 810.64
1890000 808.604
1897500 912.487
1905000 801.81
1912500 787.997
1920000 651.684
1927500 879.144
1935000 855.55
1942500 767.438
1950000 763.358
1957500 775.002
1965000 821.42
1972500 803.072
1980000 831.139
1987500 785.028
1995000 857.952
2002500 926.279
2010000 847.119
2017500 888.638
2025000 944.03
2032500 923.26
2040000 731.882
2047500 861.374
2055000 817.187
2062500 870.583
2070000 763.232
2077500 918.209
2085000 924.793
2092500 926.364
2100000 848.297
2107500 845.875
2115000 871.701
2122500 891.75
2130000 901.851
2137500 960.958
2145000 1002.52
2152500 997.65
2160000 871.813
2167500 970.403
2175000 951.606
2182500 1036.93
2190000 900.935
2197500 921.763
2205000 949.035
2212500 892.071
2220000 1068.47
2227500 926.921
2235000 802.591
2242500 908.767
2250000 921.827
2257500 981.797
2265000 923.556
2272500 1111.41
2280000 827.896
2287500 800.286
2295000 957.381
2302500 1032.09
2310000 899.985
2317500 1002.99
2325000 917.408
2332500 1041.9
2340000 1041.48
2347500 932.893
2355000 987.029
2362500 1032.58
2370000 963.78
2377500 1012.3
2385000 942.763
2392500 1079.75
2400000 957.835
2407500 1024.07
2415000 1122.32
2422500 1002.9
2430000 1030.49
2437500 1036.92
2445000 1096.4
2452500 1015.78
2460000 1011.74
2467500 1104.01
2475000 1053.19
2482500 1073.32
2490000 1179.88
2497500 1016.24
2505000 1022.87
2512500 1079.37
2520000 1100.76
2527500 1043.43
2535000 1104.36
2542500 1087.63
2550000 1025.91
2557500 1174.95
2565000 1170.51
2572500 1176.84
2580000 1149.61
2587500 1239.9
2595000 1162.31
2602500 1193.28
2610000 1096.06
2617500 1090.34
2625000 985.414
2632500 997.755
2640000 976.468
2647500 1154.75
2655000 1110.7
2662500 1057.1
2670000 1232.67
2677500 1066.12
2685000 1136.65
2692500 851.805
2700000 1096.57
2707500 947.536
2715000 1025.88
2722500 883.379
2730000 947.314
2737500 1130.81
2745000 914.054
2752500 982.829
2760000 1019.67
2767500 988.461
2775000 1004.79
2782500 855.705
2790000 1054.57
2797500 1112.06
2805000 1052.28
2812500 1132.92
2820000 883.453
2827500 950.399
2835000 1083.43
2842500 1007.19
2850000 1041.71
2857500 964.584
2865000 1038.0
2872500 893.573
2880000 1050.5
2887500 1054.38
2895000 1043.56
2902500 873.639
2910000 701.948
2917500 614.664
2925000 440.841
2932500 618.212
2940000 654.365
2947500 419.233
2955000 409.624
2962500 494.999
2970000 300.124
2977500 342.472
2985000 481.684
2992500 337.533
3000000 116.171
3007500 308.628
3015000 184.11
3022500 201.712
3030000 268.662
3037500 194.865
3045000 200.662
3052500 -31.6781
3060000 73.4946
3067500 64.6455
3075000 139.759
3082500 23.7503
3090000 104.833
3097500 -90.0095
3105000 29.4345
3112500 -69.496
3120000 54.5007
3127500 29.189
3135000 162.707
3142500 71.1906
3150000 -61.9023
3157500 59.8461
3165000 54.8215
3172500 45.8426
3180000 48.2259
3187500 -105.365
3195000 72.9748
3202500 -78.0192
3210000 33.9328
3217500 73.8228
3225000 -40.7331
3232500 -183.493
3240000 -160.4
3247500 30.1224
3255000 -1.67873
3262500 -37.9423
3270000 114.657
3277500 58.0373
3285000 14.8126
3292500 109.621
3300000 71.1754
3307500 37.2401
3315000 42.1774
3322500 26.7622
3330000 -77.4945
3337500 84.959
3345000 -66.722
3352500 74.3336
3360000 -94.5272
3367500 56.8629
3375000 142.042
3382500 76.6672
3390000 104.568
3397500 167.396
3405000 82.8691
3412500 -123.614
3420000 -128.488
3427500 -76.528
3435000 112.955
3442500 -40.1845
3450000 207.711
3457500 66.4512
3465000 68.9187
3472500 23.8328
3480000 175.67
3487500 85.7165
3495000 30.6945
3502500 267.063
3510000 121.582
3517500 104.904
3525000 81.6721
3532500 -26.7809
3540000 -61.7655
3547500 -100.297
3555000 -39.3264
3562500 -74.4045
3570000 -183.039
3577500 19.3344
3585000 218.963
3592500 -94.0545
3600000 -160.769
3607500 -44.6066
3615000 -317.745
3622500 -0.317491
3630000 132.084
3637500 58.4238
3645000 -125.573
3652500 -143.019
3660000 26.511
3667500 32.5811
3675000 -35.2038
3682500 108.325
3690000 225.616
3697500 166.273
3705000 78.4994
3712500 -84.4708
3720000 -320.711
3727500 27.4089
3735000 -73.207
3742500 -66.5386
3750000 -189.257
3757500 -21.9061
3765000 -224.622
3772500 -30.2428
3780000 14.9726
3787500 111.547
3795000 166.866
3802500 284.194
3810000 -177.975
3817500 54.7992
3825000 79.5342
3832500 21.3145
3840000 71.2503
3847500 58.2487
3855000 -43.1958
3862500 -161.573
3870000 88.3252
3877500 6.58979
3885000 -8.11804
3892500 13.7831
3900000 56.6619
3907500 -26.5405
3915000 -220.031
3922500 -228.379
3930000 -90.129
3937500 -204.074
3945000 125.884
3952500 63.8932
3960000 -10.0151
3967500 4.51134
3975000 23.2224
3982500 -7.53448
3990000 146.362
3997500 135.58
4005000 232.253
4012500 83.8024
4020000 12.3333
4027500 -144.649
4035000 -31.0492
4042500 -168.127
4050000 -43.6188
4057500 -83.9772
4065000 -165.44
4072500 -151.53
4080000 -22.6371
4087500 247.66
4095000 -183.151
4102500 -235.862
4110000 -83.9017
4117500 114.578
4125000 173.917
4132500 -43.3583
4140000 99.2881
4147500 -50.5548
4155000 -46.3386
4162500 160.458
4170000 131.028
4177500 -4.29568
4185000 -102.19
4192500 37.548
4200000 -75.9375
4207500 50.7456
4215000 -143.174
4222500 19.7946
4230000 118.94
4237500 -100.803
4245000 1.96069
4252500 -134.062
4260000 -228.106
4267500 -70.8802
4275000 -250.707
4282500 -125.687
4290000 -38.0049
4297500 -18.554
4305000 7.88775
4312500 -29.1186
4320000 184.377
4327500 72.7895
4335000 32.9624
4342500 -103.08
4350000 26.861
4357500 104.503
4365000 45.4602
4372500 79.9827
4380000 -47.9738
4387500 -146.124
4395000 -145.679
4402500 -145.032
4410000 -19.2974
4417500 160.802
4425000 66.5293
4432500 80.4736
4440000 157.383
4447500 157.393
4455000 -41.5572
4462500 62.0265
4470000 127.347
