1005000 698.264
1012500 382.241
1020000 464.988
1027500 530.506
1035000 634.008
1042500 540.848
1050000 541.702
1057500 476.222
1065000 501.204
1072500 513.998
1080000 591.927
1087500 414.575
1095000 395.325
1102500 420.349
1110000 472.062
1117500 441.215
1125000 549.141
1132500 511.682
1140000 449.258
1147500 526.082
1155000 583.961
1162500 620.83
1170000 570.072
1177500 678.477
1185000 622.825
1192500 538.044
1200000 511.735
1207500 452.451
1215000 523.631
1222500 499.703
1230000 416.058
1237500 453.064
1245000 561.261
1252500 582.901
1260000 569.692
1267500 541.165
1275000 543.691
1282500 526.192
1290000 512.321
1297500 588.88
1305000 610.935
1312500 520.971
1320000 585.159
1327500 381.356
1335000 390.541
1342500 434.427
1350000 417.381
1357500 526.732
1365000 512.519
1372500 443.006
1380000 555.026
1387500 407.338
1395000 450.344
1402500 567.914
1410000 588.903
1417500 543.728
1425000 470.787
1432500 463.715
1440000 426.085
1447500 573.012
1455000 472.498
1462500 607.001
1470000 564.09
1477500 510.642
1485000 566.191
1492500 554.148
1500000 526.585
1507500 563.855
1515000 603.427
1522500 390.641
1530000 479.828
1537500 446.021
1545000 466.506
1552500 398.524
1560000 542.134
1567500 389.209
1575000 521.857
1582500 602.163
1590000 544.258
1597500 521.995
1605000 525.036
1612500 573.511
1620000 496.929
1627500 400.918
1635000 514.541
1642500 448.885
1650000 406.379
1657500 444.662
1665000 561.283
1672500 594.158
1680000 568.439
1687500 514.812
1695000 659.985
1702500 409.061
1710000 558.945
1717500 559.163
1725000 615.09
1732500 593.131
1740000 423.087
1747500 578.068
1755000 570.313
1762500 612.437
1770000 622.587
1777500 590.959
1785000 612.678
1792500 626.71
1800000 575.768
1807500 606.174
1815000 611.777
1822500 486.381
1830000 550.209
1837500 583.35
1845000 720.323
1852500 808.68
1860000 706.486
1867500 699.926
1875000 847.798
1882500 725.975
1890000 736.347
1897500 667.442
1905000 777.8
1912500 829.365
1920000 745.663
1927500 710.601
1935000 789.441
1942500 710.284
1950000 700.371
1957500 901.577
1965000 660.652
1972500 758.893
1980000 725.065
1987500 758.525
1995000 771.049
2002500 674.418
2010000 728.822
2017500 853.959
2025000 685.866
2032500 761.329
2040000 726.856
2047500 665.143
2055000 641.585
2062500 760.577
2070000 780.858
2077500 775.851
2085000 709.135
2092500 764.931
2100000 714.015
2107500 846.556
2115000 777.327
2122500 752.03
2130000 875.149
2137500 830.823
2145000 688.777
2152500 830.507
2160000 827.932
2167500 812.355
2175000 752.657
2182500 799.496
2190000 826.779
2197500 802.271
2205000 881.586
2212500 789.454
2220000 928.718
2227500 742.345
2235000 924.255
2242500 790.22
2250000 927.899
2257500 958.697
2265000 776.227
2272500 902.506
2280000 1009.45
2287500 973.994
2295000 920.763
2302500 983.516
2310000 958.544
2317500 874.067
2325000 961.754
2332500 859.704
2340000 956.11
2347500 851.358
2355000 938.728
2362500 886.369
2370000 1032.59
2377500 939.191
2385000 949.572
2392500 925.954
2400000 905.629
2407500 889.165
2415000 924.622
2422500 906.008
2430000 1039.62
2437500 1041.57
2445000 955.575
2452500 913.832
2460000 868.6
2467500 939.435
2475000 983.498
2482500 917.335
2490000 1046.38
2497500 959.873
2505000 937.39
2512500 964.819
2520000 884.86
2527500 801.893
2535000 822.05
2542500 817.719
2550000 779.21
2557500 814.754
2565000 988.46
2572500 970.649
2580000 849.386
2587500 818.082
2595000 825.187
2602500 979.261
2610000 1061.98
2617500 1047.06
2625000 944.715
2632500 932.817
2640000 925.731
2647500 934.549
2655000 939.565
2662500 879.318
2670000 946.983
2677500 803.241
2685000 677.082
2692500 712.083
2700000 775.097
2707500 922.912
2715000 731.475
2722500 870.461
2730000 892.477
2737500 786.865
2745000 684.948
2752500 833.001
2760000 729.737
2767500 795.34
2775000 630.636
2782500 739.242
2790000 691.915
2797500 842.112
2805000 876.045
2812500 832.892
2820000 657.716
2827500 689.692
2835000 659.31
2842500 815.083
2850000 837.293
2857500 836.441
2865000 816.648
2872500 659.409
2880000 700.536
2887500 690.57
2895000 865.865
2902500 736.928
2910000 664.961
2917500 690.096
2925000 725.263
2932500 661.215
2940000 595.768
2947500 624.465
2955000 646.573
2962500 813.924
2970000 787.914
2977500 816.416
2985000 738.622
2992500 597.276
3000000 769.826
3007500 558.088
3015000 598.932
3022500 746.582
3030000 807.856
3037500 758.17
3045000 839.842
3052500 745.055
3060000 845.37
3067500 955.757
3075000 780.209
3082500 816.286
3090000 770.12
3097500 936.44
3105000 808.384
3112500 784.474
3120000 799.472
3127500 673.633
3135000 885.214
3142500 812.821
3150000 640.532
3157500 643.228
3165000 733.379
3172500 636.891
3180000 422.889
3187500 249.33
3195000 272.248
3202500 265.973
3210000 231.234
3217500 228.581
3225000 259.232
3232500 383.03
3240000 258.136
3247500 279.122
3255000 304.216
3262500 309.899
3270000 256.599
3277500 295.087
3285000 238.5
3292500 304.22
3300000 335.799
3307500 358.937
3315000 497.315
3322500 301.424
3330000 217.153
3337500 117.725
3345000 247.67
3352500 280.37
3360000 511.783
3367500 121.066
3375000 240.416
3382500 350.05
3390000 324.311
3397500 311.059
3405000 118.243
3412500 271.13
3420000 220.043
3427500 308.413
3435000 308.764
3442500 241.424
3450000 332.491
3457500 253.26
3465000 222.881
3472500 293.272
3480000 258.113
3487500 122.726
3495000 254.357
3502500 167.281
3510000 71.7116
3517500 162.933
3525000 114.505
3532500 285.322
3540000 441.997
3547500 290.082
3555000 295.301
3562500 203.821
3570000 239.07
3577500 310.389
3585000 551.003
3592500 585.158
3600000 306.511
3607500 294.02
3615000 170.587
3622500 102.872
3630000 169.579
3637500 220.014
3645000 202.288
3652500 103.536
3660000 141.389
3667500 60.2453
3675000 68.5521
3682500 245.107
3690000 129.672
3697500 39.5813
3705000 329.777
3712500 167.403
3720000 152.708
3727500 344.598
3735000 280.9
3742500 325.957
3750000 450.131
3757500 438.274
3765000 433.801
3772500 169.724
3780000 339.578
3787500 328.307
3795000 173.657
3802500 288.98
3810000 194.683
3817500 405.695
3825000 371.207
3832500 280.573
3840000 326.809
3847500 66.8292
3855000 74.854
3862500 105.979
3870000 148.386
3877500 373.62
3885000 283.768
3892500 187.864
3900000 195.35
3907500 207.829
3915000 155.632
3922500 90.5949
3930000 150.147
3937500 127.669
3945000 176.144
3952500 118.793
3960000 172.944
3967500 254.977
3975000 161.598
3982500 33.332
3990000 90.9558
3997500 156.738
4005000 235.293
4012500 134.239
4020000 53.1051
4027500 71.3044
4035000 41.0705
4042500 -45.8439
4050000 -2.02763
4057500 188.855
4065000 65.3507
4072500 -23.871
4080000 115.112
4087500 256.671
4095000 312.486
4102500 226.114
4110000 113.08
4117500 184.826
4125000 237.617
4132500 200.769
4140000 -53.7886
4147500 33.0489
4155000 84.5381
4162500 218.252
4170000 137.025
4177500 134.86
4185000 236.437
4192500 224.746
4200000 103.317
4207500 283.743
4215000 -16.3796
4222500 276.576
4230000 233.743
4237500 351.744
4245000 271.053
4252500 208.944
4260000 295.058
4267500 241.002
4275000 82.5815
4282500 167.769
4290000 19.8161
4297500 230.994
4305000 269.179
4312500 279.476
4320000 39.5985
4327500 147.929
4335000 204.47
4342500 54.3362
4350000 89.6688
4357500 -13.5923
4365000 306.328
4372500 162.189
4380000 -0.705432
4387500 20.9109
4395000 141.874
4402500 177.484
4410000 145.734
4417500 -44.22
4425000 153.728
4432500 54.8357
4440000 37.0133
4447500 -152.51
4455000 101.23
4462500 150.032
4470000 87.7999
4477500 106.711
4485000 248.928
4492500 158.306
4500000 4.14501
4507500 216.19
4515000 64.471
4522500 103.868
4530000 203.19
4537500 -10.4067
4545000 93.0412
4552500 166.722
4560000 170.724
4567500 94.3299
4575000 238.55
4582500 90.4244
4590000 140.02
4597500 73.0268
4605000 51.2242
4612500 51.8041
4620000 181.405
4627500 89.3054
4635000 281.807
4642500 192.597
4650000 18.6722
4657500 157.259
4665000 -50.1958
4672500 189.054
4680000 60.9446
4687500 130.843
4695000 242.357
4702500 296.541
4710000 166.771
4717500 -39.2611
4725000 172.561
4732500 244.593
4740000 215.541
4747500 86.2769
4755000 54.3173
4762500 178.915
4770000 220.807
4777500 185.079
4785000 75.2513
4792500 84.1286
4800000 151.136
4807500 406.51
4815000 465.046
4822500 317.265
4830000 240.35
4837500 98.156
4845000 134.489
4852500 155.799
4860000 377.914
4867500 72.0058
4875000 279.431
4882500 102.38
4890000 68.0725
4897500 234.73
4905000 167.671
4912500 172.335
4920000 179.435
4927500 44.6053
4935000 75.5033
4942500 -12.2074
4950000 118.761
4957500 -90.0797
4965000 -39.1877
4972500 11.5694
4980000 -13.3199
4987500 0.519923
4995000 -195.728
5002500 52.8906
5010000 127.922
5017500 197.374
5025000 75.1287
5032500 47.4009
5040000 141.261
5047500 22.7035
5055000 -132.069
5062500 6.9557
5070000 -27.8353
5077500 -192.65
5085000 11.5375
5092500 -137.143
5100000 -166.826
5107500 113.785
5115000 91.0021
5122500 22.649
5130000 160.124
5137500 22.1605
5145000 -42.8445
5152500 70.9251
5160000 104.826
5167500 47.8769
5175000 60.5387
5182500 206.87
5190000 -32.7813
5197500 27.2688
5205000 -285.459
5212500 -257.875
5220000 20.1395
5227500 -159.929
5235000 31.7359
5242500 84.4869
5250000 -1.61952
5257500 188.238
5265000 160.253
5272500 171.27
5280000 92.1197
5287500 -7.13988
5295000 61.7687
5302500 71.1352
5310000 75.8978
5317500 155.886
5325000 10.7503
5332500 -129.174
5340000 -99.6146
5347500 37.9033
5355000 -88.2369
5362500 56.3732
5370000 -156.48
5377500 -69.4724
5385000 54.1094
5392500 -62.7501
5400000 -61.4927
5407500 51.9861
5415000 -25.0486
5422500 -37.9202
5430000 35.061
5437500 78.934
5445000 21.1902
5452500 -6.20546
5460000 -249.739
5467500 42.5381
5475000 -5.20162
5482500 9.0712
5490000 -101.955
5497500 -127.534
5505000 -7.3118
5512500 -129.624
5520000 20.5373
5527500 32.297
5535000 48.9299
5542500 -74.9715
5550000 -146.746
5557500 58.2217
5565000 73.0045
5572500 169.307
5580000 248.651
5587500 46.8221
5595000 -40.3142
5602500 190.599
5610000 -25.0042
5617500 165.205
5625000 63.3582
5632500 63.8393
5640000 159.208
5647500 149.605
5655000 -21.8642
5662500 99.4015
5670000 -91.222
5677500 -17.3898
5685000 -24.982
5692500 1.46062
5700000 64.7565
5707500 161.207
5715000 117.088
5722500 -137.403
5730000 -166.629
5737500 -178.892
5745000 25.0784
5752500 -150.076
5760000 -99.2219
5767500 -230.612
5775000 -134.029
5782500 -221.517
5790000 -183.173
5797500 -251.892
5805000 -245.979
5812500 -247.906
5820000 -348.702
5827500 -164.488
5835000 -102.767
5842500 -103.456
5850000 -70.9065
5857500 50.1452
5865000 10.9955
5872500 54.7754
5880000 179.721
5887500 -78.2858
5895000 21.0246
5902500 -53.6243
5910000 -68.1304
5917500 -109.347
5925000 -132.114
5932500 -150.65
5940000 -72.5467
5947500 -10.4377
5955000 109.773
5962500 154.27
5970000 273.728
5977500 100.248
5985000 128.818
5992500 -23.3417
6000000 33.6335
6007500 -1.06245
6015000 -66.4517
6022500 -31.2659
6030000 34.9226
6037500 90.209
6045000 7.10226
6052500 155.198
6060000 222.538
6067500 134.62
6075000 156.029
6082500 61.1301
6090000 158.523
6097500 95.2397
6105000 184.688
6112500 119.915
6120000 8.48263
6127500 116.479
6135000 53.8727
6142500 181.092
6150000 155.855
6157500 -42.2295
6165000 74.9874
6172500 9.63152
6180000 -67.6617
6187500 -18.0978
6195000 86.7251
6202500 -106.508
6210000 98.7408
6217500 17.8481
6225000 -115.615
6232500 -122.337
6240000 -160.053
6247500 64.2329
6255000 53.3829
6262500 72.7726
6270000 75.3403
6277500 134.184
6285000 96.3809
6292500 23.09
6300000 -56.7938
6307500 -111.196
6315000 47.5341
