1005000 698.264
1012500 671.226
1020000 559.385
1027500 565.266
1035000 568.798
1042500 446.867
1050000 429.931
1057500 649.054
1065000 548.254
1072500 673.09
1080000 665.862
1087500 613.548
1095000 681.64
1102500 745.4
1110000 588.863
1117500 679.082
1125000 593.631
1132500 524.967
1140000 603.977
1147500 697.008
1155000 605.877
1162500 693.711
1170000 650.571
1177500 662.575
1185000 654.15
1192500 664.234
1200000 652.126
1207500 649.722
1215000 531.177
1222500 582.626
1230000 510.738
1237500 659.548
1245000 539.353
1252500 606.269
1260000 626.082
1267500 721.739
1275000 551.464
1282500 552.348
1290000 574.763
1297500 595.738
1305000 487.524
1312500 570.283
1320000 659.946
1327500 549.951
1335000 622.26
1342500 592.863
1350000 646.599
1357500 622.834
1365000 722.44
1372500 703.544
1380000 608.747
1387500 668.3
1395000 593.75
1402500 672.363
1410000 624.808
1417500 504.757
1425000 564.972
1432500 587.523
1440000 560.334
1447500 597.161
1455000 631.292
1462500 614.999
1470000 568.896
1477500 381.59
1485000 598.737
1492500 523.077
1500000 620.265
1507500 738.134
1515000 565.765
1522500 653.394
1530000 639.189
1537500 671.523
1545000 675.737
1552500 513.867
1560000 762.169
1567500 576.267
1575000 656.751
1582500 661.368
1590000 614.21
1597500 554.24
1605000 624.283
1612500 730.586
1620000 621.087
1627500 578.45
1635000 666.212
1642500 501.307
1650000 554.274
1657500 577.636
1665000 583.02
1672500 567.13
1680000 568.85
1687500 600.144
1695000 571.595
1702500 559.088
1710000 716.625
1717500 653.548
1725000 676.453
1732500 705.534
1740000 737.997
1747500 689.747
1755000 654.558
1762500 804.487
1770000 726.797
1777500 676.326
1785000 626.176
1792500 639.989
1800000 644.649
1807500 690.44
1815000 697.05
1822500 726.801
1830000 796.334
1837500 586.79
1845000 754.004
1852500 657.829
1860000 784.089
1867500 759.607
1875000 795.014
1882500 675.945
1890000 721.217
1897500 742.793
1905000 677.061
1912500 765.976
1920000 842.922
1927500 760.696
1935000 750.161
1942500 753.028
1950000 814.225
1957500 818.392
1965000 694.368
1972500 743.509
1980000 802.644
1987500 885.027
1995000 625.885
2002500 482.997
2010000 557.458
2017500 708.621
2025000 729.256
2032500 746.447
2040000 691.575
2047500 723.092
2055000 729.338
2062500 798.636
2070000 869.881
2077500 720.867
2085000 770.81
2092500 905.752
2100000 779.136
2107500 773.522
2115000 851.797
2122500 865.966
2130000 791.203
2137500 840.609
2145000 802.361
2152500 774.785
2160000 791.953
2167500 771.699
2175000 856.201
2182500 880.86
2190000 872.375
2197500 872.248
2205000 791.578
2212500 755.025
2220000 742.121
2227500 856.428
2235000 860.913
2242500 744.233
2250000 758.269
2257500 744.821
2265000 746.45
2272500 714.373
2280000 794.767
2287500 799.929
2295000 807.42
2302500 904.517
2310000 648.775
2317500 872.533
2325000 709.3
2332500 688.926
2340000 704.505
2347500 521.373
2355000 615.87
2362500 607.209
2370000 649.521
2377500 636.719
2385000 470.183
2392500 581.141
2400000 832.021
2407500 549.985
2415000 716.081
2422500 694.378
2430000 681.294
2437500 644.29
2445000 595.863
2452500 753.311
2460000 636.807
2467500 661.699
2475000 522.289
2482500 560.725
2490000 657.363
2497500 622.22
2505000 554.862
2512500 528.379
2520000 502.514
2527500 575.712
2535000 481.589
2542500 595.869
2550000 551.596
2557500 490.409
2565000 646.314
2572500 643.302
2580000 806.222
2587500 655.584
2595000 748.924
2602500 795.981
