1005000 698.264
1012500 608.771
1020000 643.174
1027500 536.568
1035000 494.686
1042500 644.054
1050000 692.969
1057500 638.063
1065000 639.317
1072500 690.214
1080000 607.025
1087500 516.693
1095000 522.602
1102500 631.689
1110000 673.298
1117500 527.967
1125000 453.316
1132500 621.355
1140000 609.113
1147500 581.905
1155000 687.58
1162500 585.723
1170000 752.175
1177500 520.733
1185000 657.905
1192500 639.136
1200000 643.478
1207500 633.726
1215000 592.472
1222500 650.845
1230000 673.103
1237500 636.764
1245000 628.55
1252500 598.419
1260000 709.362
1267500 722.815
1275000 703.674
1282500 669.047
1290000 818.513
1297500 735.558
1305000 697.9
1312500 722.962
1320000 628.812
1327500 696.462
1335000 710.917
1342500 605.26
1350000 527.318
1357500 761.353
1365000 593.315
1372500 684.644
1380000 685.484
1387500 792.976
1395000 691.512
1402500 667.602
1410000 644.353
1417500 616.172
1425000 602.316
1432500 731.57
1440000 598.262
1447500 538.128
1455000 749.033
1462500 793.032
1470000 856.258
1477500 701.963
1485000 792.858
1492500 741.461
1500000 866.516
1507500 711.724
1515000 745.383
1522500 827.122
1530000 791.755
1537500 784.041
1545000 976.146
1552500 901.357
1560000 853.148
1567500 864.596
1575000 933.918
1582500 770.34
1590000 847.558
1597500 952.193
1605000 973.187
1612500 903.834
1620000 893.077
1627500 933.959
1635000 831.8
1642500 912.02
1650000 875.374
1657500 676.205
1665000 840.446
1672500 671.217
1680000 762.571
1687500 724.176
1695000 700.82
1702500 777.455
1710000 814.99
1717500 865.145
1725000 794.883
1732500 763.97
1740000 780.684
1747500 758.738
1755000 739.94
1762500 834.519
1770000 807.108
1777500 781.122
1785000 786.351
1792500 716.028
1800000 841.272
1807500 864.661
1815000 762.963
1822500 822.768
1830000 911.062
1837500 830.684
1845000 849.641
1852500 859.421
1860000 712.64
1867500 791.093
1875000 902.522
1882500 916.279
1890000 676.816
1897500 849.061
1905000 596.755
1912500 817.105
1920000 808.19
1927500 814.64
1935000 793.063
1942500 730.236
1950000 763.719
1957500 744.554
1965000 877.16
1972500 976.899
1980000 829.286
1987500 809.35
1995000 937.457
2002500 690.567
2010000 851.843
2017500 894.136
2025000 819.227
2032500 841.75
2040000 877.552
2047500 904.091
2055000 934.861
2062500 790.688
2070000 792.115
2077500 865.865
2085000 904.522
