TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1132500 1016.5145 2747.5908 1310.6814 187.4805 -97735.7682 6418.5515 0.0000 0.0000 18068.3054 -67986.6441 310.2674 -86054.9495 -67912.7044 309.9827 272.8430 299.5964 273467.0257 127.3385 127.3373
1140000 1023.5077 2774.9808 1265.5484 171.6751 -97566.4017 6346.9269 0.0000 0.0000 18000.1977 -67983.5651 309.0978 -85983.7629 -67911.2511 310.2535 203.7601 235.6106 273467.0257 160.4776 160.4785
1147500 1012.1772 2716.9514 1252.0637 167.0709 -97328.3163 6202.6543 0.0000 0.0000 17996.7917 -67980.6071 309.0393 -85977.3988 -67907.9362 309.9288 -161.6460 -132.7022 273467.0257 174.6985 174.6990
1155000 1029.2245 2771.5168 1286.5722 169.6506 -97489.9466 6364.3590 0.0000 0.0000 17888.9858 -67979.6377 307.1881 -85868.6235 -67906.6312 310.2616 609.3538 638.0528 273467.0257 173.1900 173.1890
1162500 946.6352 2679.8547 1272.3811 175.1286 -97644.1604 6500.3744 0.0000 0.0000 18088.0706 -67981.7159 310.6068 -86069.7865 -67907.1600 310.0143 514.0110 540.9986 273467.0257 165.0769 165.0775
1170000 962.0756 2731.3886 1280.1557 174.0890 -97676.3574 6389.7635 0.0000 0.0000 18153.0249 -67985.8601 311.7222 -86138.8850 -67912.3488 310.2448 568.2045 596.5141 273467.0257 159.4998 159.4993
1177500 990.3394 2717.7604 1272.6869 170.9812 -97480.2605 6284.2476 0.0000 0.0000 18061.6052 -67982.6397 310.1523 -86044.2450 -67908.3656 309.9992 87.8342 116.3076 273467.0257 130.6044 130.6038
1185000 946.2502 2685.0131 1295.0344 164.3815 -97241.3741 6203.1357 0.0000 0.0000 17961.1526 -67986.4067 308.4273 -85947.5593 -67911.3131 310.0894 -45.2154 -12.9532 273467.0257 145.8827 145.8836
1192500 975.1660 2769.6191 1261.2394 161.9355 -97368.0560 6322.4909 0.0000 0.0000 17893.3145 -67984.2906 307.2624 -85877.6051 -67911.4345 309.9112 165.7262 188.5940 273467.0257 157.3215 157.3202
1200000 965.0126 2692.6382 1265.2344 169.1707 -97185.1450 6116.3869 0.0000 0.0000 17990.4158 -67986.2866 308.9298 -85976.7023 -67913.2689 309.8043 25.0615 50.6392 273467.0257 125.4815 125.4819
1207500 947.6597 2692.1287 1261.6218 174.5980 -97374.2492 6195.5955 0.0000 0.0000 18119.9502 -67982.6954 311.1542 -86102.6456 -67904.5813 310.1316 176.6616 201.9810 273467.0257 151.4247 151.4247
1215000 991.8153 2709.4252 1257.2234 162.8656 -97314.6419 6324.7152 0.0000 0.0000 17885.4152 -67983.1820 307.1268 -85868.5972 -67907.7478 310.0147 -239.0994 -211.7126 273467.0257 125.7156 125.7167
1222500 975.9640 2756.1554 1269.8536 158.3159 -97634.8254 6391.3639 0.0000 0.0000 18102.4341 -67980.7385 310.8534 -86083.1726 -67907.6570 309.9854 -95.8768 -66.1112 273467.0257 118.4231 118.4220
1230000 980.4352 2691.2347 1253.6288 161.8636 -97704.2059 6554.0759 0.0000 0.0000 18082.2035 -67980.7644 310.5060 -86062.9678 -67904.7314 310.0639 738.2121 764.6675 273467.0257 126.1630 126.1650
1237500 989.6433 2751.4584 1226.2618 172.3969 -97711.2932 6366.9940 0.0000 0.0000 18226.4787 -67978.0600 312.9835 -86204.5387 -67903.0137 310.2345 188.0106 215.4011 273467.0257 172.5826 172.5812
1245000 924.8583 2749.8138 1217.6721 165.8513 -97496.6610 6314.9588 0.0000 0.0000 18140.7526 -67982.7542 311.5114 -86123.5067 -67907.0225 310.1696 -20.6402 7.9982 273467.0257 151.5203 151.5207
1252500 991.2951 2764.2303 1283.1319 185.1912 -97662.8138 6411.7501 0.0000 0.0000 18050.3373 -67976.8780 309.9588 -86027.2152 -67903.3038 309.9152 -677.8803 -651.6450 273467.0257 157.4082 157.4072
1260000 997.3219 2789.6980 1243.0333 183.2632 -97597.6431 6379.8411 0.0000 0.0000 18021.8524 -67982.6333 309.4697 -86004.4856 -67905.8527 310.1538 0.2751 33.8061 273467.0257 138.9055 138.9070
1267500 965.9090 2743.8577 1283.7768 168.2066 -97465.9221 6205.7574 0.0000 0.0000 18117.9771 -67980.4375 311.1203 -86098.4146 -67903.7105 310.0142 233.5801 262.7604 273467.0257 139.4198 139.4192
1275000 1010.9877 2739.5314 1259.0968 166.0975 -97859.6607 6675.3636 0.0000 0.0000 18036.1473 -67972.4366 309.7151 -86008.5839 -67899.8586 310.1183 525.3108 549.9682 273467.0257 136.3861 136.3851
1282500 979.5432 2679.7375 1281.7094 174.2180 -97466.4700 6281.8747 0.0000 0.0000 18098.8841 -67970.5031 310.7925 -86069.3871 -67896.7852 309.8682 25.8610 60.3804 273467.0257 147.9111 147.9120
1290000 965.0339 2798.5971 1281.1408 172.9617 -97443.0666 6175.9510 0.0000 0.0000 18079.5312 -67969.8509 310.4601 -86049.3822 -67893.3792 310.0950 -115.9941 -85.9686 273467.0257 151.5146 151.5155
1297500 996.9622 2676.4987 1284.4467 178.9321 -97478.7230 6363.7369 0.0000 0.0000 18013.5233 -67964.6232 309.3266 -85978.1465 -67889.3318 310.0171 -167.6320 -135.4969 273467.0257 147.6559 147.6567
1305000 1022.1947 2740.8941 1236.3487 165.7964 -97649.8483 6366.4119 0.0000 0.0000 18153.8107 -67964.3919 311.7356 -86118.2026 -67891.3491 310.0974 -2.7797 25.2497 273467.0257 155.9635 155.9629
1312500 989.4929 2777.8919 1242.8073 165.8882 -97257.9380 6139.4318 0.0000 0.0000 17981.1848 -67961.2411 308.7713 -85942.4259 -67888.1631 309.7944 375.3105 396.2420 273467.0257 147.8117 147.8108
1320000 986.0586 2780.2964 1276.9714 158.7286 -97331.9617 6273.9187 0.0000 0.0000 17894.8029 -67961.1851 307.2880 -85855.9880 -67889.1427 310.2054 136.0970 157.5624 273467.0257 161.0458 161.0446
1327500 990.3910 2734.3096 1253.7737 165.1412 -97538.9586 6307.5633 0.0000 0.0000 18123.5210 -67964.2587 311.2155 -86087.7797 -67886.8137 310.3089 -588.2045 -562.1246 273467.0257 156.7580 156.7594
1335000 988.3958 2703.3791 1263.8545 175.1004 -97155.0273 6181.2446 0.0000 0.0000 17883.0964 -67959.9567 307.0870 -85843.0530 -67887.1224 310.1952 -445.2091 -413.8898 273467.0257 158.1214 158.1210
1342500 954.9620 2694.0100 1277.2330 174.9591 -97556.5399 6459.7276 0.0000 0.0000 18034.8448 -67960.8035 309.6928 -85995.6482 -67887.0036 309.8452 173.7088 203.5591 273467.0257 180.2264 180.2254
1350000 1031.3397 2751.2521 1270.7700 172.4695 -97444.2113 6226.8509 0.0000 0.0000 18033.9923 -67957.5370 309.6781 -85991.5293 -67881.4417 310.2051 52.1371 82.0130 273467.0257 176.4614 176.4638
1357500 997.6747 2724.7533 1264.8846 169.2932 -97213.3027 6107.9396 0.0000 0.0000 17995.2319 -67953.5254 309.0125 -85948.7574 -67882.1217 309.9478 369.3247 396.0993 273467.0257 142.1326 142.1311
1365000 994.9139 2709.6468 1270.0916 149.7974 -97465.9980 6328.5035 0.0000 0.0000 18054.0371 -67959.0078 310.0223 -86013.0448 -67884.0084 310.2036 351.7019 380.4125 273467.0257 155.9460 155.9473
1372500 1012.2435 2751.7329 1252.3163 162.3169 -97456.5739 6439.7529 0.0000 0.0000 17876.1654 -67962.0461 306.9679 -85838.2114 -67888.1467 310.1809 -49.0150 -23.9182 273467.0257 154.4920 154.4895
1380000 1008.2758 2744.5700 1246.9413 165.2419 -97661.6077 6454.2095 0.0000 0.0000 18087.2771 -67955.0922 310.5931 -86042.3693 -67882.7273 310.0278 202.5275 231.1111 273467.0257 154.0374 154.0393
1387500 985.7540 2769.2201 1220.7692 152.7030 -97327.9962 6306.4820 0.0000 0.0000 17939.1173 -67953.9506 308.0489 -85893.0678 -67880.4416 310.1351 -142.2583 -113.5491 273467.0257 162.1823 162.1825
1395000 1010.2494 2791.3551 1252.6134 169.4821 -97445.5533 6352.2931 0.0000 0.0000 17914.4432 -67955.1172 307.6252 -85869.5604 -67881.2827 309.9143 -445.5026 -416.3392 273467.0257 149.1528 149.1523
1402500 1038.6804 2766.2151 1232.4909 171.5396 -97464.1912 6344.5481 0.0000 0.0000 17955.0642 -67955.6530 308.3228 -85910.7171 -67880.2609 310.1550 -92.6618 -59.7665 273467.0257 152.7480 152.7477
1410000 915.5125 2790.4779 1312.8699 166.2258 -97853.7847 6688.6511 0.0000 0.0000 18025.9294 -67954.1181 309.5397 -85980.0475 -67881.2557 310.0032 1023.2324 1052.0956 273467.0257 139.9432 139.9421
1417500 986.5557 2738.0738 1272.2920 179.2019 -97649.2185 6441.0445 0.0000 0.0000 18084.6913 -67947.3593 310.5487 -86032.0506 -67876.3457 310.1849 365.4131 392.8960 273467.0257 152.9512 152.9526
1425000 968.6464 2757.1718 1276.5836 172.5649 -97530.0737 6343.1033 0.0000 0.0000 18063.9461 -67948.0576 310.1925 -86012.0037 -67874.3605 310.1916 -87.5459 -56.5302 273467.0257 160.0052 160.0057
1432500 944.5301 2753.9278 1287.9911 176.8499 -97363.0057 6157.6352 0.0000 0.0000 18095.3383 -67946.7332 310.7316 -86042.0715 -67871.1926 310.0678 144.6665 170.3733 273467.0257 179.2482 179.2480
1440000 1005.4246 2730.5720 1263.3323 163.1450 -97572.5476 6336.2260 0.0000 0.0000 18127.2651 -67946.5826 311.2798 -86073.8477 -67873.5703 310.3598 387.6496 413.9571 273467.0257 155.4745 155.4736
1447500 999.1832 2684.0973 1283.3513 165.6652 -97499.3126 6370.3227 0.0000 0.0000 18048.0209 -67948.6721 309.9190 -85996.6930 -67873.0635 310.1381 528.0835 552.6320 273467.0257 169.2953 169.2950
1455000 1022.9784 2749.9758 1271.6009 172.3213 -97542.6012 6324.3252 0.0000 0.0000 18057.5116 -67943.8880 310.0820 -86001.3996 -67869.6657 310.2477 271.8986 298.0033 273467.0257 156.6540 156.6545
1462500 956.4073 2736.4230 1250.0590 158.9671 -97544.8640 6331.7805 0.0000 0.0000 18168.5998 -67942.6273 311.9896 -86111.2271 -67867.9708 310.2599 1109.4659 1135.8093 273467.0257 160.4699 160.4692
1470000 999.6071 2734.1682 1234.2594 169.7635 -97665.0234 6355.5434 0.0000 0.0000 18230.8110 -67940.8707 313.0579 -86171.6817 -67867.8584 310.4493 594.7521 622.0748 273467.0257 158.8245 158.8256
1477500 988.5455 2713.9277 1283.4393 174.7293 -97316.4197 6209.2375 0.0000 0.0000 18007.4074 -67939.1330 309.2216 -85946.5404 -67865.8164 310.2318 -457.2244 -428.3928 273467.0257 160.7697 160.7707
1485000 948.6525 2807.4803 1262.0333 168.2372 -97435.1420 6275.0897 0.0000 0.0000 18030.0657 -67943.5834 309.6107 -85973.6491 -67870.3881 310.0204 52.9386 80.0901 273467.0257 142.7264 142.7262
1492500 958.2659 2796.5889 1274.2441 160.3205 -97764.4749 6482.2079 0.0000 0.0000 18150.2311 -67942.6166 311.6742 -86092.8477 -67868.0154 310.5096 100.0805 122.0809 273467.0257 155.8040 155.8025
1500000 966.4669 2686.1532 1244.2399 189.5069 -97311.7663 6182.5763 0.0000 0.0000 18103.5016 -67939.3215 310.8717 -86042.8231 -67863.7844 310.4934 147.1636 174.8719 273467.0257 149.6552 149.6553
1507500 964.1969 2746.2026 1252.6263 174.3774 -97395.0500 6309.7362 0.0000 0.0000 18007.9723 -67939.9383 309.2313 -85947.9107 -67864.9222 310.5263 187.1670 214.8539 273467.0257 141.6002 141.6016
1515000 979.2246 2733.7490 1252.6439 172.5091 -97746.9276 6483.6163 0.0000 0.0000 18185.7535 -67939.4313 312.2842 -86125.1848 -67866.1111 310.5707 -27.6554 -1.8096 273467.0257 153.2990 153.2979
1522500 1004.5998 2714.2606 1264.7693 162.3808 -97561.6831 6309.3583 0.0000 0.0000 18165.8798 -67940.4343 311.9429 -86106.3141 -67863.6471 310.6050 -144.7486 -116.2643 273467.0257 144.2605 144.2608
1530000 979.6628 2702.0403 1269.7099 174.8036 -97337.4454 6283.8377 0.0000 0.0000 17989.1990 -67938.1922 308.9089 -85927.3911 -67862.0034 310.5320 112.1893 143.6524 273467.0257 122.2339 122.2346
1537500 987.0124 2808.1611 1244.2291 159.7787 -97570.8650 6371.9463 0.0000 0.0000 18065.4129 -67934.3245 310.2177 -85999.7374 -67860.6217 310.3227 71.4365 98.1037 273467.0257 127.1901 127.1904
1545000 996.5748 2738.0552 1260.9790 178.2689 -97396.9241 6191.9931 0.0000 0.0000 18093.8809 -67937.1723 310.7065 -86031.0531 -67864.9383 310.6110 169.0004 197.6260 273467.0257 158.8342 158.8337
1552500 979.4660 2757.9128 1258.2514 173.7249 -97437.9001 6377.8812 0.0000 0.0000 17947.7220 -67942.9418 308.1967 -85890.6639 -67869.9935 310.2836 364.6975 389.9305 273467.0257 151.8372 151.8353
1560000 993.3336 2719.6927 1234.7062 169.2011 -97507.0578 6416.0970 0.0000 0.0000 18037.0746 -67936.9526 309.7311 -85974.0272 -67862.1542 310.3789 459.0330 491.5580 273467.0257 133.6586 133.6598
1567500 959.2038 2855.2225 1235.5812 153.4153 -97622.1063 6371.0361 0.0000 0.0000 18110.4282 -67937.2193 310.9907 -86047.6475 -67862.0504 310.1416 -16.5525 8.7699 273467.0257 153.3735 153.3721
1575000 1000.0546 2730.4222 1257.8016 172.4768 -97337.1527 6139.5941 0.0000 0.0000 18105.2434 -67931.5601 310.9017 -86036.8034 -67857.5804 310.1864 -231.5966 -201.4093 273467.0257 152.8706 152.8716
1582500 966.1850 2795.2046 1264.8480 174.2781 -97622.2865 6453.1006 0.0000 0.0000 18038.2736 -67930.3966 309.7517 -85968.6702 -67856.9971 310.4860 402.6152 433.9733 273467.0257 151.4865 151.4858
1590000 989.8581 2734.4082 1242.1175 179.1597 -97351.3278 6237.6420 0.0000 0.0000 18037.7980 -67930.3444 309.7435 -85968.1424 -67855.5402 310.4673 0.5465 32.1113 273467.0257 151.4205 151.4222
1597500 1006.4931 2778.7450 1275.0335 154.8500 -97518.8476 6344.4515 0.0000 0.0000 18031.4638 -67927.8107 309.6347 -85959.2745 -67853.6803 310.3330 125.3810 154.9368 273467.0257 152.5394 152.5383
1605000 953.9416 2718.6886 1233.0225 167.7420 -97552.2704 6396.3816 0.0000 0.0000 18155.8701 -67926.6240 311.7710 -86082.4941 -67850.2185 310.5037 521.5405 552.6930 273467.0257 177.9031 177.9037
1612500 1012.9069 2671.5729 1300.7775 166.4973 -97356.3034 6065.8245 0.0000 0.0000 18208.6623 -67930.0620 312.6776 -86138.7243 -67851.9563 310.2459 98.6872 125.7246 273467.0257 189.3185 189.3187
1620000 971.4332 2799.9695 1240.5074 157.5807 -97336.3345 6232.6828 0.0000 0.0000 18008.4510 -67925.7099 309.2395 -85934.1609 -67849.9294 310.5075 -383.7746 -352.8422 273467.0257 148.2758 148.2752
1627500 985.5476 2785.7318 1231.5265 157.0085 -97388.6868 6269.3969 0.0000 0.0000 18032.1146 -67927.3610 309.6459 -85959.4756 -67852.7195 310.3254 -72.6313 -44.5653 273467.0257 137.5674 137.5698
1635000 1012.2062 2795.6132 1245.1358 158.4761 -97603.7842 6338.0914 0.0000 0.0000 18133.5741 -67920.6874 311.3881 -86054.2615 -67845.9843 310.3676 -172.7327 -147.0951 273467.0257 149.5091 149.5069
1642500 1004.9069 2726.9397 1227.4995 165.0547 -97776.8249 6587.9325 0.0000 0.0000 18143.0394 -67921.4523 311.5507 -86064.4916 -67846.2820 310.4013 828.7502 860.3458 273467.0257 153.9622 153.9638
1650000 988.3490 2662.3410 1257.5321 172.7880 -97625.2822 6392.2109 0.0000 0.0000 18226.8645 -67925.1966 312.9901 -86152.0610 -67848.7828 310.0475 -94.2481 -66.2011 273467.0257 163.5721 163.5701
1657500 1024.0586 2808.6048 1248.4104 159.7359 -97485.0973 6303.8601 0.0000 0.0000 18023.0890 -67917.3385 309.4909 -85940.4275 -67841.9700 310.5053 -205.9535 -173.5276 273467.0257 143.8655 143.8665
1665000 997.6756 2736.3428 1234.8127 168.9924 -97170.4232 5990.7291 0.0000 0.0000 18121.4934 -67920.3772 311.1807 -86041.8707 -67843.8623 310.3702 -403.2884 -374.9200 273467.0257 117.0246 117.0238
1672500 937.0224 2718.1210 1243.4604 156.2546 -97279.8448 6249.1685 0.0000 0.0000 18061.4053 -67914.4127 310.1489 -85975.8180 -67839.9925 310.3570 675.4090 703.4247 273467.0257 176.0986 176.0989
1680000 1003.7543 2806.4368 1260.1385 178.3931 -97566.4785 6354.2007 0.0000 0.0000 18050.7544 -67912.8007 309.9660 -85963.5551 -67838.3120 310.5095 365.1664 394.6386 273467.0257 112.1531 112.1532
1687500 1015.7367 2774.3382 1251.9407 155.8649 -97484.7108 6266.3016 0.0000 0.0000 18104.8813 -67915.6474 310.8954 -86020.5287 -67840.7245 310.6216 -160.6750 -134.3309 273467.0257 134.6731 134.6737
1695000 981.4964 2769.2294 1231.4416 178.0916 -97397.0015 6221.4250 0.0000 0.0000 18100.8219 -67914.4955 310.8257 -86015.3174 -67838.2746 310.4323 124.6924 153.4097 273467.0257 123.5737 123.5740
1702500 1002.3077 2798.8352 1282.6167 175.5490 -97722.7050 6424.4266 0.0000 0.0000 18124.6447 -67914.3251 311.2348 -86038.9698 -67840.4299 310.7544 -244.7702 -222.2706 273467.0257 149.2792 149.2776
1710000 953.9553 2820.1302 1285.9683 169.4023 -97671.1650 6323.4657 0.0000 0.0000 18207.7716 -67910.4717 312.6623 -86118.2433 -67837.2068 310.3653 -52.1090 -28.4104 273467.0257 155.8133 155.8144
1717500 1005.8420 2778.7422 1282.1663 168.2391 -97595.9804 6465.2057 0.0000 0.0000 17987.3253 -67908.4597 308.8768 -85895.7851 -67833.1675 310.7373 296.2316 324.4078 273467.0257 146.7734 146.7731
1725000 946.4703 2756.0734 1256.4388 176.6485 -97494.9171 6310.3915 0.0000 0.0000 18139.1404 -67909.7541 311.4837 -86048.8945 -67832.2991 310.7189 -261.5361 -229.1296 273467.0257 144.5362 144.5369
1732500 980.9283 2805.0741 1272.4032 173.1494 -97740.3945 6332.2997 0.0000 0.0000 18267.2237 -67909.3161 313.6832 -86176.5398 -67835.4038 310.5338 86.3381 123.6624 273467.0257 148.2174 148.2184
1740000 1018.2791 2722.6617 1271.5148 154.2325 -97614.7207 6398.0440 0.0000 0.0000 18145.0620 -67904.9266 311.5854 -86049.9886 -67830.4799 310.5926 306.0899 339.0736 273467.0257 163.7481 163.7462
1747500 982.4625 2712.7487 1248.9836 163.2304 -97579.5608 6449.4920 0.0000 0.0000 18116.7009 -67905.9427 311.0984 -86022.6436 -67833.3479 310.5622 269.7333 301.0074 273467.0257 154.3890 154.3895
1755000 978.4844 2806.6346 1266.5056 163.1555 -97190.1040 5981.6403 0.0000 0.0000 18094.1868 -67899.4968 310.7118 -85993.6836 -67828.6174 310.4305 -773.4702 -749.9665 273467.0257 168.2762 168.2753
1762500 989.0552 2785.1893 1235.8247 160.3173 -97644.1804 6425.5167 0.0000 0.0000 18142.6573 -67905.6199 311.5441 -86048.2772 -67833.2101 310.6185 342.2645 369.9977 273467.0257 156.9745 156.9746
1770000 1005.4807 2807.4223 1283.4564 175.5340 -97615.3881 6348.0766 0.0000 0.0000 18088.7072 -67906.7110 310.6177 -85995.4183 -67831.0015 310.4561 560.3601 589.5624 273467.0257 132.0369 132.0369
1777500 1012.9408 2820.1373 1264.6302 162.9892 -97581.7197 6328.1138 0.0000 0.0000 18094.8019 -67898.1065 310.7224 -85992.9084 -67822.0345 310.5918 293.4142 324.7309 273467.0257 134.1382 134.1386
1785000 978.1235 2757.1500 1271.5437 166.1910 -97433.7392 6282.8517 0.0000 0.0000 18079.9172 -67897.9622 310.4668 -85977.8794 -67822.0243 310.7261 164.8639 194.3367 273467.0257 126.5765 126.5771
1792500 994.5920 2743.6741 1273.1491 181.7070 -97708.5673 6496.6687 0.0000 0.0000 18123.0097 -67895.7667 311.2067 -86018.7764 -67819.5644 310.7582 -180.0085 -151.9120 273467.0257 153.0343 153.0329
1800000 981.1005 2822.6308 1235.4396 164.4467 -97564.4014 6388.6693 0.0000 0.0000 18081.1144 -67891.0000 310.4873 -85972.1145 -67817.0034 310.5810 196.0394 224.4991 273467.0257 147.0435 147.0444
1807500 959.5937 2781.0880 1295.2547 171.0124 -97312.2761 6303.7486 0.0000 0.0000 17917.1529 -67884.4258 307.6718 -85801.5787 -67812.9468 310.4722 866.6642 900.9606 273467.0257 154.1040 154.1048
1815000 931.7755 2802.0303 1234.0767 181.7312 -97781.6620 6571.0068 0.0000 0.0000 18167.7072 -67893.3345 311.9743 -86061.0416 -67820.2041 310.7922 68.0924 100.4053 273467.0257 170.6665 170.6653
1822500 983.4743 2738.1926 1270.7397 159.9757 -97151.2253 6109.8259 0.0000 0.0000 17999.2632 -67889.7540 309.0818 -85889.0172 -67814.9435 310.7085 245.9085 273.3909 273467.0257 155.3658 155.3657
1830000 978.1557 2721.9900 1277.0458 183.4744 -97383.6562 6368.9926 0.0000 0.0000 17967.2262 -67886.7716 308.5316 -85853.9978 -67815.2615 310.8051 406.1773 438.2450 273467.0257 144.5756 144.5766
1837500 978.9133 2804.0787 1225.3477 159.5987 -97467.3135 6351.6063 0.0000 0.0000 18056.1014 -67891.6674 310.0578 -85947.7688 -67816.9644 310.9083 376.6334 404.4886 273467.0257 171.9700 171.9693
1845000 982.5636 2762.2783 1233.0582 177.9371 -97218.1302 6282.8157 0.0000 0.0000 17894.4488 -67885.0285 307.2819 -85779.4773 -67810.9770 310.6223 -221.7084 -202.1951 273467.0257 130.0422 130.0424
1852500 991.0108 2804.5389 1261.3317 170.6742 -97330.1058 6141.3907 0.0000 0.0000 18077.2622 -67883.8972 310.4212 -85961.1595 -67810.6678 310.8337 21.4270 48.3304 273467.0257 161.5186 161.5173
1860000 1006.3950 2775.1796 1249.8371 157.3601 -97371.4989 6271.2913 0.0000 0.0000 18026.7632 -67884.6726 309.5540 -85911.4358 -67812.1426 310.9119 -519.2601 -493.1058 273467.0257 141.1388 141.1393
1867500 974.2176 2770.4764 1260.9083 160.6489 -97369.1773 6177.5375 0.0000 0.0000 18136.6665 -67888.7222 311.4412 -86025.3887 -67812.7203 311.0022 71.2401 96.3632 273467.0257 142.9671 142.9662
1875000 984.4146 2818.7447 1215.4617 162.3238 -97562.9621 6318.8630 0.0000 0.0000 18178.6220 -67884.5324 312.1617 -86063.1543 -67810.6638 310.6229 611.4127 642.4402 273467.0257 156.5715 156.5735
1882500 947.9056 2768.9551 1234.4662 160.1882 -97332.8941 6202.2525 0.0000 0.0000 18136.2668 -67882.8597 311.4344 -86019.1265 -67807.5358 310.4655 -171.4728 -144.0915 273467.0257 141.4324 141.4330
1890000 1022.8528 2741.9716 1262.4903 174.7889 -97539.4808 6352.1923 0.0000 0.0000 18102.8189 -67882.3659 310.8600 -85985.1848 -67807.4790 310.8157 415.3273 439.5365 273467.0257 159.5466 159.5458
1897500 966.9107 2796.1973 1214.8234 170.5817 -97664.5506 6427.6185 0.0000 0.0000 18208.8279 -67879.5911 312.6804 -86088.4190 -67803.7473 310.8973 72.6835 99.8624 273467.0257 166.6259 166.6252
1905000 1009.4351 2731.9054 1247.8549 155.3139 -97433.3946 6266.6737 0.0000 0.0000 18140.7220 -67881.4895 311.5109 -86022.2115 -67805.2006 310.8686 -63.0592 -33.5998 273467.0257 158.0647 158.0648
