TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1140000 937.4084 2773.4422 1266.6095 179.7645 -97637.6922 6382.8195 0.0000 0.0000 18027.8920 -68069.7561 309.5734 -86097.6480 -67994.4650 308.9138 302.4400 334.9214 274227.2956 107.6548 107.6547
1147500 951.1241 2685.9033 1272.5856 186.1461 -97594.7390 6308.6120 0.0000 0.0000 18126.5787 -68063.7892 311.2680 -86190.3679 -67987.9362 308.8389 138.0349 172.4987 274227.2956 87.1137 87.1126
1155000 931.1559 2736.6382 1285.9165 160.8244 -97533.1148 6253.4169 0.0000 0.0000 18100.8344 -68064.3286 310.8259 -86165.1630 -67990.4695 308.9887 -35.5764 -2.6871 274227.2956 71.1775 71.1789
1162500 936.5722 2739.3506 1263.6854 163.4522 -97314.3801 6188.2386 0.0000 0.0000 17961.5468 -68061.5341 308.4341 -86023.0810 -67985.9692 309.0742 -145.8875 -118.3145 274227.2956 70.5815 70.5798
1170000 996.9100 2709.3335 1332.2370 167.5779 -97737.7567 6402.8181 0.0000 0.0000 18071.5106 -68057.3696 310.3224 -86128.8802 -67983.4149 309.2122 405.1497 434.1469 274227.2956 38.2671 38.2680
1177500 1028.6308 2718.4852 1281.9283 169.5372 -97724.8714 6431.6471 0.0000 0.0000 18039.2220 -68055.4208 309.7679 -86094.6428 -67982.2842 308.9774 407.4484 438.5760 274227.2956 70.7570 70.7572
1185000 982.9280 2722.2167 1261.2876 165.1130 -97270.1561 6063.8888 0.0000 0.0000 18022.1584 -68052.5637 309.4749 -86074.7220 -67978.1066 308.9679 210.8344 242.6518 274227.2956 71.3971 71.3978
1192500 976.6759 2655.8353 1308.3217 180.5043 -97456.4584 6292.9371 0.0000 0.0000 17989.7078 -68052.4762 308.9177 -86042.1841 -67978.3366 309.0299 -35.6797 -9.0468 274227.2956 59.3808 59.3800
1200000 998.4520 2749.7192 1281.1371 173.7446 -97361.8707 6049.2521 0.0000 0.0000 18056.2028 -68053.3628 310.0595 -86109.5656 -67976.5022 309.0355 95.3559 127.9053 274227.2956 94.0265 94.0255
1207500 1013.3678 2772.3098 1308.9359 148.5887 -97958.6197 6619.2240 0.0000 0.0000 18043.8879 -68052.3055 309.8481 -86096.1935 -67978.1871 309.0588 482.2086 512.4059 274227.2956 30.7594 30.7588
1215000 975.9576 2719.7585 1302.0010 176.0343 -97374.5642 6139.8755 0.0000 0.0000 18012.5823 -68048.3551 309.3105 -86060.9374 -67975.3874 309.1436 -833.0259 -806.4682 274227.2956 76.7211 76.7227
1222500 920.4853 2658.5968 1289.8278 160.4787 -97190.6299 6167.6048 0.0000 0.0000 17944.5252 -68049.1112 308.1418 -85993.6364 -67976.3880 308.9908 177.8896 203.4961 274227.2956 52.4052 52.4053
1230000 941.2085 2736.1036 1265.1482 161.3313 -97384.7985 6345.9825 0.0000 0.0000 17887.8484 -68047.1760 307.1686 -85935.0244 -67975.5333 308.9905 140.6135 169.1686 274227.2956 72.7159 72.7160
1237500 989.4282 2710.2965 1283.5723 167.3515 -97606.6635 6368.7137 0.0000 0.0000 18043.5899 -68043.7114 309.8429 -86087.3013 -67972.7720 309.2338 -256.5960 -222.7812 274227.2956 64.4082 64.4089
1245000 976.2194 2701.2489 1275.4280 168.2058 -97499.8459 6475.0762 0.0000 0.0000 17859.5025 -68044.1650 306.6818 -85903.6675 -67970.7821 308.9153 22.5606 51.0532 274227.2956 71.4959 71.4958
1252500 999.2446 2698.4501 1286.2221 163.2452 -97532.2702 6409.0080 0.0000 0.0000 17929.0670 -68047.0333 307.8764 -85976.1002 -67970.3365 309.2133 -311.1319 -285.1780 274227.2956 78.3743 78.3733
1260000 1013.9954 2708.0508 1305.9631 170.2050 -97764.4648 6436.0457 0.0000 0.0000 18084.0509 -68046.1539 310.5377 -86130.2048 -67970.5817 309.0967 -420.4083 -391.6175 274227.2956 30.9880 30.9872
1267500 964.8315 2752.2138 1276.5954 161.5261 -97561.9161 6353.2036 0.0000 0.0000 18010.0053 -68043.5403 309.2662 -86053.5457 -67970.3903 309.2157 133.4393 162.3391 274227.2956 57.1570 57.1577
1275000 966.1226 2744.4524 1316.4057 174.2422 -97363.2528 6187.6618 0.0000 0.0000 17933.6174 -68040.7506 307.9545 -85974.3681 -67967.5545 309.3298 -125.7130 -98.7168 274227.2956 52.8091 52.8094
1282500 958.8832 2720.1128 1282.6282 164.0273 -97431.6340 6306.1431 0.0000 0.0000 17958.4725 -68041.3671 308.3813 -85999.8396 -67967.0891 309.2930 254.2680 279.3178 274227.2956 73.4937 73.4927
1290000 1000.7243 2738.9370 1270.8095 144.9578 -97771.7742 6562.5867 0.0000 0.0000 18011.8274 -68041.9316 309.2975 -86053.7589 -67966.1515 309.2599 577.6688 602.5208 274227.2956 95.8915 95.8925
1297500 1001.2151 2693.1416 1269.1209 168.4286 -97392.5450 6156.7827 0.0000 0.0000 18064.7301 -68039.1261 310.2060 -86103.8561 -67966.3952 309.3969 -317.7250 -290.2876 274227.2956 82.5480 82.5479
1305000 977.1318 2748.4163 1251.6534 183.1732 -97602.1894 6309.8948 0.0000 0.0000 18092.6413 -68039.2786 310.6853 -86131.9199 -67966.0261 309.2586 -436.1858 -408.6557 274227.2956 113.9093 113.9104
1312500 984.0670 2632.0022 1265.9063 158.1698 -97386.8408 6239.9600 0.0000 0.0000 18062.6791 -68044.0562 310.1707 -86106.7353 -67967.9388 309.2786 300.6930 330.2366 274227.2956 69.0274 69.0266
1320000 1016.9281 2797.0033 1262.6832 170.1757 -97445.2257 6293.3145 0.0000 0.0000 17863.1552 -68041.9659 306.7445 -85905.1211 -67968.0459 309.2439 -186.6593 -149.0980 274227.2956 103.6804 103.6810
1327500 1011.1795 2755.2383 1240.6754 147.7936 -97705.7948 6447.1383 0.0000 0.0000 18063.3784 -68040.3913 310.1828 -86103.7697 -67964.2644 309.4315 46.2260 78.9529 274227.2956 86.2531 86.2528
1335000 974.7171 2763.3465 1274.6853 176.7050 -97747.3967 6428.2130 0.0000 0.0000 18090.8388 -68038.8911 310.6543 -86129.7299 -67964.1356 309.3698 -2.2617 31.7718 274227.2956 67.8989 67.8978
1342500 1016.3272 2670.9907 1269.7568 154.7621 -97463.0729 6169.6148 0.0000 0.0000 18144.9991 -68036.6222 311.5843 -86181.6214 -67961.2597 309.3288 -205.7678 -177.8064 274227.2956 78.6208 78.6213
1350000 971.6739 2737.9403 1280.3672 172.2508 -97510.5992 6378.0797 0.0000 0.0000 17937.3404 -68032.9469 308.0184 -85970.2873 -67959.7183 309.0891 144.8009 175.6539 274227.2956 73.9583 73.9581
1357500 986.8438 2738.0358 1267.6413 170.5918 -97608.8004 6364.0928 0.0000 0.0000 18049.7093 -68031.8858 309.9480 -86081.5951 -67958.0757 309.1439 19.7882 49.3152 274227.2956 55.4526 55.4538
1365000 961.8832 2706.1864 1286.1669 158.2028 -97265.9661 6011.4436 0.0000 0.0000 18112.6803 -68029.4029 311.0294 -86142.0832 -67954.6207 309.3742 460.4119 494.2344 274227.2956 53.3627 53.3621
1372500 1000.9103 2738.2256 1311.1011 171.2150 -97812.2390 6496.7085 0.0000 0.0000 18066.3109 -68027.7676 310.2331 -86094.0785 -67953.1360 309.5724 -498.7939 -468.8428 274227.2956 80.6787 80.6770
1380000 981.0235 2763.6530 1261.8143 172.8379 -97570.1511 6326.5138 0.0000 0.0000 18038.5592 -68025.7494 309.7566 -86064.3087 -67949.7481 309.5867 227.5313 262.2502 274227.2956 74.7175 74.7192
1387500 1002.9332 2745.7673 1252.9647 173.8859 -97653.4547 6410.8570 0.0000 0.0000 18045.1305 -68021.9160 309.8694 -86067.0465 -67948.4209 309.6494 -21.7774 11.9209 274227.2956 81.1154 81.1158
1395000 981.8694 2734.0515 1297.3526 169.6050 -97363.5476 6216.6606 0.0000 0.0000 17939.8441 -68024.1645 308.0614 -85964.0086 -67948.0387 309.5480 -212.8726 -180.9402 274227.2956 58.9382 58.9384
1402500 987.3804 2750.2772 1280.4871 161.1574 -97780.7438 6630.1532 0.0000 0.0000 17944.5379 -68026.7506 308.1420 -85971.2885 -67951.2873 309.7382 339.0762 365.4725 274227.2956 56.8978 56.8967
1410000 942.3657 2725.0523 1276.3591 180.7555 -97540.9986 6297.2277 0.0000 0.0000 18092.7826 -68026.4557 310.6877 -86119.2382 -67949.9401 309.4858 243.2850 273.2344 274227.2956 55.2741 55.2749
1417500 997.6305 2749.8426 1269.2347 173.2722 -97613.6794 6474.7794 0.0000 0.0000 17925.5055 -68023.4144 307.8152 -85948.9200 -67950.4794 309.5488 21.8963 55.8152 274227.2956 39.4128 39.4125
1425000 981.6263 2769.1960 1285.0388 158.4150 -97581.3642 6300.8382 0.0000 0.0000 18060.9754 -68025.2745 310.1415 -86086.2499 -67949.6489 309.5483 433.7369 464.7742 274227.2956 49.7638 49.7643
1432500 1008.1228 2711.6955 1281.4357 163.7931 -97246.0271 6093.2316 0.0000 0.0000 17969.0046 -68018.7438 308.5622 -85987.7484 -67945.7832 309.3417 -266.6205 -239.3564 274227.2956 70.6247 70.6229
1440000 955.3531 2745.4150 1263.8316 170.0335 -97696.9166 6394.9307 0.0000 0.0000 18145.1834 -68022.1694 311.5875 -86167.3527 -67947.7098 309.3544 42.5046 74.3482 274227.2956 33.4783 33.4803
1447500 969.3489 2716.5269 1260.0533 176.0796 -97325.8492 6181.0197 0.0000 0.0000 17998.8079 -68024.0128 309.0740 -86022.8207 -67949.9280 309.3432 -471.3340 -440.4850 274227.2956 74.7349 74.7345
1455000 1014.3963 2739.0196 1250.8703 166.0772 -97503.1688 6298.1344 0.0000 0.0000 18013.4816 -68021.1893 309.3259 -86034.6709 -67947.9163 309.5098 -296.6621 -265.0503 274227.2956 90.3089 90.3084
1462500 1002.6937 2758.5298 1272.4995 161.4674 -97567.7070 6318.2344 0.0000 0.0000 18035.4952 -68018.7870 309.7039 -86054.2822 -67944.8369 309.3276 -80.3869 -48.3137 274227.2956 86.4447 86.4437
1470000 1022.0701 2779.6439 1279.1649 171.7783 -97652.3468 6333.7412 0.0000 0.0000 18046.5479 -68019.4004 309.8937 -86065.9484 -67945.8170 309.6716 405.3175 430.0548 274227.2956 71.5231 71.5227
1477500 984.4449 2707.4187 1295.5940 150.8238 -97608.7424 6323.4449 0.0000 0.0000 18126.6225 -68020.3936 311.2688 -86147.0162 -67946.5766 309.6019 787.7476 816.1831 274227.2956 73.8753 73.8772
1485000 939.1879 2746.8829 1268.1469 172.0300 -97281.3080 6115.1284 0.0000 0.0000 18020.6597 -68019.2722 309.4492 -86039.9318 -67945.2806 309.6610 377.4120 400.7531 274227.2956 42.5038 42.5039
1492500 964.4390 2745.8184 1275.0170 174.2308 -97578.1899 6400.4658 0.0000 0.0000 17999.6093 -68018.6095 309.0877 -86018.2188 -67946.4589 309.6981 -82.9763 -60.3346 274227.2956 83.7745 83.7736
1500000 985.7962 2675.4876 1239.0592 159.2056 -97424.4077 6222.6919 0.0000 0.0000 18120.1459 -68022.0213 311.1576 -86142.1672 -67946.0942 309.3387 135.2679 168.2565 274227.2956 66.5868 66.5871
1507500 960.5545 2724.4089 1247.8825 174.7835 -97489.7961 6297.6792 0.0000 0.0000 18064.6147 -68019.8728 310.2040 -86084.4875 -67946.1857 309.4987 -233.8979 -210.1825 274227.2956 64.0481 64.0473
1515000 943.5840 2733.4845 1267.8340 164.3835 -97219.5485 6132.9568 0.0000 0.0000 17960.5980 -68016.7077 308.4178 -85977.3057 -67943.2280 309.3105 -58.7209 -29.2525 274227.2956 100.2573 100.2568
1522500 982.2862 2731.7240 1243.3641 166.7640 -97564.9822 6235.9608 0.0000 0.0000 18183.7547 -68021.1284 312.2498 -86204.8831 -67943.8497 309.4241 -414.1946 -384.7699 274227.2956 76.2038 76.2041
1530000 940.1238 2811.4718 1295.3384 169.3684 -97670.2462 6423.8123 0.0000 0.0000 18015.9861 -68014.1454 309.3689 -86030.1316 -67941.9199 309.6073 315.7136 342.4507 274227.2956 53.2901 53.2922
1537500 985.8383 2760.9299 1273.2994 172.4360 -97498.5582 6247.9089 0.0000 0.0000 18041.5824 -68016.5632 309.8085 -86058.1456 -67940.9149 309.3334 373.0084 400.8724 274227.2956 59.4531 59.4517
1545000 945.4593 2741.1339 1300.1130 150.6768 -97497.5671 6461.8331 0.0000 0.0000 17886.1573 -68012.1936 307.1395 -85898.3509 -67936.5203 309.5233 164.0941 196.8502 274227.2956 92.3104 92.3115
1552500 992.1616 2742.0156 1260.4785 185.2246 -97717.5165 6472.8332 0.0000 0.0000 18053.1746 -68011.6285 310.0075 -86064.8031 -67937.8928 309.5464 -152.7547 -120.2209 274227.2956 89.8396 89.8390
1560000 992.4157 2755.6202 1272.1028 166.7869 -97569.7531 6268.8361 0.0000 0.0000 18103.7435 -68010.2479 310.8759 -86113.9913 -67936.7231 309.9231 55.9240 82.7669 274227.2956 68.4196 68.4197
1567500 979.7391 2708.3029 1256.3267 162.7431 -97236.0578 6088.0333 0.0000 0.0000 18027.4886 -68013.4242 309.5665 -86040.9127 -67938.0751 309.4753 248.8366 273.2957 274227.2956 44.6800 44.6790
1575000 965.9790 2734.5185 1274.6596 168.0845 -97524.9972 6377.4046 0.0000 0.0000 17995.4565 -68008.8945 309.0164 -86004.3510 -67933.2372 309.2361 -93.1285 -63.5985 274227.2956 71.6638 71.6648
1582500 985.5378 2774.1696 1269.7706 165.9903 -97531.9766 6367.6096 0.0000 0.0000 17962.7116 -68006.1872 308.4541 -85968.8987 -67930.9108 309.5889 12.9601 46.6083 274227.2956 101.6372 101.6372
1590000 944.6053 2765.3265 1282.2389 186.1412 -97423.2618 6087.9340 0.0000 0.0000 18150.0997 -68006.9162 311.6719 -86157.0159 -67934.8685 309.2566 272.6628 301.9395 274227.2956 81.6387 81.6386
1597500 1011.5681 2711.8568 1263.5690 170.9476 -97482.3769 6220.9944 0.0000 0.0000 18093.9908 -68009.4501 310.7084 -86103.4409 -67933.4127 309.8159 204.6712 232.4364 274227.2956 38.6915 38.6915
1605000 962.7850 2754.9558 1261.5121 179.5326 -97914.2345 6551.6768 0.0000 0.0000 18199.2883 -68004.4839 312.5166 -86203.7722 -67933.1772 309.8889 530.3650 557.0706 274227.2956 62.1555 62.1548
1612500 1017.0261 2824.0467 1262.5540 172.5443 -97682.4994 6389.8723 0.0000 0.0000 18013.9270 -68002.5290 309.3336 -86016.4560 -67928.8960 309.6693 -104.8790 -77.1623 274227.2956 48.3945 48.3945
1620000 986.3939 2757.0619 1295.0753 160.4821 -97138.2949 6036.3198 0.0000 0.0000 17899.4941 -68003.4677 307.3685 -85902.9617 -67930.3454 309.5159 -765.0132 -735.0087 274227.2956 74.3593 74.3611
1627500 1008.3629 2692.7970 1297.8251 167.3864 -97306.7726 6150.4400 0.0000 0.0000 17987.0303 -68002.9309 308.8717 -85989.9612 -67929.3421 309.6284 -338.8674 -312.7978 274227.2956 47.9040 47.9023
1635000 1032.3835 2736.0277 1274.9933 169.3738 -97395.7738 6191.0671 0.0000 0.0000 17983.9279 -68008.0005 308.8184 -85991.9284 -67933.0547 309.4968 -97.9884 -70.5542 274227.2956 65.4956 65.4951
1642500 979.2607 2675.1600 1296.7816 193.0683 -97781.7183 6494.1701 0.0000 0.0000 18139.1312 -68004.1464 311.4836 -86143.2776 -67928.8323 309.7186 -289.0892 -258.4089 274227.2956 92.2861 92.2867
1650000 984.5873 2641.5638 1284.1543 162.9661 -97369.6027 6182.7179 0.0000 0.0000 18105.7990 -68007.8145 310.9112 -86113.6134 -67932.6167 309.4404 22.4035 50.4017 274227.2956 51.1481 51.1486
1657500 1021.8196 2727.0170 1287.0310 157.9928 -97323.7502 6186.7804 0.0000 0.0000 17941.1386 -68001.9708 308.0837 -85943.1094 -67928.5684 309.2726 327.6844 363.4308 274227.2956 82.9841 82.9840
1665000 923.8404 2770.2830 1276.0692 178.2427 -97143.2565 6105.8352 0.0000 0.0000 17884.2437 -68004.7422 307.1067 -85888.9859 -67929.8442 309.6553 410.0643 433.6076 274227.2956 72.4646 72.4640
1672500 1009.5661 2724.0306 1279.6073 154.2134 -97306.2367 6113.5135 0.0000 0.0000 18024.5216 -68000.7843 309.5155 -86025.3059 -67927.1100 309.4873 -404.9753 -374.8070 274227.2956 53.3984 53.3989
1680000 988.9457 2813.4310 1312.1534 175.1476 -97731.1912 6491.0758 0.0000 0.0000 17950.9230 -67999.5148 308.2517 -85950.4377 -67924.6874 309.8027 441.4943 464.3631 274227.2956 95.7756 95.7744
1687500 1005.6491 2732.6777 1277.3519 165.3828 -97327.9944 6215.4731 0.0000 0.0000 17933.9634 -67997.4964 307.9604 -85931.4598 -67925.0553 309.6009 -9.0808 19.2533 274227.2956 74.4219 74.4229
1695000 976.3576 2698.3262 1270.6188 178.8012 -97447.3337 6272.5352 0.0000 0.0000 18049.2151 -68001.4795 309.9395 -86050.6946 -67923.7295 309.6668 -31.9745 1.2621 274227.2956 90.5785 90.5791
1702500 932.5030 2868.8189 1318.4277 178.9878 -97432.2620 6147.8806 0.0000 0.0000 17995.6600 -67989.9841 309.0199 -85985.6442 -67916.4235 309.7800 -598.9324 -571.9724 274227.2956 97.4581 97.4565
1710000 1016.1321 2779.7416 1327.5480 198.6028 -97833.6030 6393.9016 0.0000 0.0000 18123.3315 -67994.3453 311.2123 -86117.6768 -67917.3033 309.6947 -79.5024 -46.9001 274227.2956 86.0029 86.0043
1717500 1021.7691 2747.4631 1249.7044 163.1135 -97599.8510 6392.6392 0.0000 0.0000 18032.1402 -67993.0214 309.6463 -86025.1616 -67919.0228 309.8030 -405.2709 -376.2130 274227.2956 106.6185 106.6172
1725000 1007.0920 2711.1003 1277.2303 172.8147 -97790.8200 6394.9220 0.0000 0.0000 18232.2130 -67995.4476 313.0820 -86227.6607 -67919.4739 309.8714 133.0513 163.0297 274227.2956 67.8642 67.8646
1732500 997.7591 2774.5138 1271.5862 165.7206 -97797.6748 6501.2942 0.0000 0.0000 18098.7206 -67988.0804 310.7896 -86086.8010 -67917.3830 309.8165 616.3625 646.6375 274227.2956 57.4777 57.4791
1740000 984.5596 2688.5253 1284.7344 175.4247 -97511.3626 6249.5910 0.0000 0.0000 18139.2583 -67989.2692 311.4858 -86128.5275 -67914.4388 309.5806 -146.1862 -122.3745 274227.2956 61.7630 61.7612
1747500 1035.3026 2770.0090 1310.9011 155.3663 -97351.6585 6190.9255 0.0000 0.0000 17907.6415 -67981.5125 307.5085 -85889.1540 -67910.8200 309.8677 -261.9955 -231.5954 274227.2956 82.2881 82.2889
1755000 1042.4071 2717.2311 1274.2888 171.7099 -97550.3682 6355.0105 0.0000 0.0000 18004.8667 -67984.8541 309.1780 -85989.7208 -67911.7050 309.4283 -233.9203 -209.1183 274227.2956 80.6665 80.6672
1762500 998.3229 2774.2823 1241.6785 175.6035 -97606.9175 6340.5296 0.0000 0.0000 18087.5702 -67988.9305 310.5982 -86076.5007 -67913.8720 309.7908 241.0116 271.3563 274227.2956 95.2130 95.2121
1770000 1024.3937 2764.5769 1271.0527 165.6520 -97619.1744 6362.9983 0.0000 0.0000 18042.5255 -67987.9752 309.8247 -86030.5008 -67913.7342 309.7045 105.4051 131.4673 274227.2956 41.1181 41.1178
1777500 979.2960 2813.3985 1269.7400 148.8599 -97369.8403 6234.1061 0.0000 0.0000 17940.7719 -67983.6680 308.0774 -85924.4398 -67911.1931 309.9570 106.1833 128.8216 274227.2956 68.1579 68.1583
1785000 973.9747 2816.4200 1241.8774 181.0217 -97720.6240 6420.9227 0.0000 0.0000 18097.6986 -67988.7089 310.7721 -86086.4075 -67914.9571 309.8722 -57.3004 -32.0295 274227.2956 74.1282 74.1275
1792500 965.7744 2755.4606 1254.2859 185.4526 -97362.5721 6164.2355 0.0000 0.0000 18051.0079 -67986.3553 309.9703 -86037.3631 -67910.5052 309.7209 -216.4633 -188.1063 274227.2956 68.3017 68.3028
1800000 948.1555 2706.2974 1267.2042 175.1433 -97755.6560 6488.2714 0.0000 0.0000 18182.0789 -67988.5052 312.2211 -86170.5841 -67911.2561 310.0104 586.7526 615.0354 274227.2956 125.1899 125.1899
1807500 975.1400 2755.2105 1269.6560 181.4351 -97398.4378 6315.5843 0.0000 0.0000 17915.9075 -67985.5044 307.6504 -85901.4119 -67911.5014 309.7258 596.5767 618.1339 274227.2956 92.3185 92.3183
1815000 1021.8208 2693.3447 1268.2859 163.8021 -97270.5246 6088.2870 0.0000 0.0000 18054.9281 -67980.0560 310.0376 -86034.9841 -67909.0123 309.4803 431.4569 452.5608 274227.2956 74.4765 74.4752
1822500 984.4498 2736.5793 1287.2732 178.3298 -97173.6914 6068.4000 0.0000 0.0000 17933.3264 -67985.3329 307.9495 -85918.6593 -67911.4490 309.7462 -243.5266 -217.4740 274227.2956 80.8422 80.8438
1830000 972.1978 2745.5018 1262.2702 167.0431 -97434.8476 6302.1022 0.0000 0.0000 17996.7629 -67988.9696 309.0388 -85985.7325 -67913.5010 309.6466 -277.2989 -247.4946 274227.2956 85.2265 85.2261
1837500 998.8374 2726.2183 1284.4842 158.7643 -97298.7254 6110.7084 0.0000 0.0000 18036.2619 -67983.4509 309.7171 -86019.7128 -67908.8387 309.7128 157.0824 181.0197 274227.2956 95.0173 95.0169
1845000 989.8354 2730.3372 1267.0212 167.7196 -97559.7133 6310.8738 0.0000 0.0000 18109.5153 -67984.4107 310.9750 -86093.9260 -67906.5512 309.8178 273.9053 296.9498 274227.2956 99.5476 99.5481
1852500 979.4021 2790.8518 1254.7218 158.3956 -97550.3585 6361.7385 0.0000 0.0000 18026.3309 -67978.9178 309.5466 -86005.2487 -67907.5024 309.8656 -119.8229 -85.3918 274227.2956 112.0187 112.0181
1860000 961.2759 2670.8871 1296.3936 164.3521 -97722.2003 6469.5602 0.0000 0.0000 18180.3061 -67979.4254 312.1906 -86159.7316 -67904.4009 309.8263 221.0726 252.2942 274227.2956 86.4835 86.4842
1867500 966.4967 2745.7826 1250.0207 172.9402 -97672.6184 6457.4502 0.0000 0.0000 18100.2436 -67979.6844 310.8158 -86079.9280 -67904.7738 309.6903 -277.3668 -245.7033 274227.2956 80.9106 80.9112
1875000 1016.4392 2731.5471 1259.7314 169.5698 -97403.8721 6253.9514 0.0000 0.0000 17996.1600 -67976.4732 309.0285 -85972.6332 -67905.4167 309.6386 -402.7705 -372.2439 274227.2956 96.2370 96.2359
1882500 981.8673 2668.2401 1274.5790 159.4411 -97407.3549 6366.0783 0.0000 0.0000 17981.1811 -67975.9680 308.7713 -85957.1491 -67902.4732 309.3410 1012.2977 1046.3259 274227.2956 84.0092 84.0102
1890000 954.4023 2761.2303 1265.8865 157.1736 -97320.6945 6249.2960 0.0000 0.0000 17958.9170 -67973.7889 308.3889 -85932.7059 -67899.6317 309.5723 -165.2894 -133.2830 274227.2956 102.3969 102.3968
1897500 963.6499 2740.2162 1236.7606 157.0509 -97536.9641 6263.0102 0.0000 0.0000 18199.1667 -67977.1096 312.5145 -86176.2763 -67901.4671 309.5309 228.6891 259.8069 274227.2956 88.0854 88.0849
1905000 1005.4939 2652.0921 1276.7573 163.2339 -97581.2667 6317.3784 0.0000 0.0000 18190.4620 -67975.8492 312.3650 -86166.3112 -67900.0500 309.4416 136.5118 169.5111 274227.2956 62.2574 62.2569
