TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1147500 959.0926 2729.5205 1280.7330 181.3737 -97251.6941 6444.1843 0.0000 0.0000 18019.0963 -67637.6937 309.3696 -85656.7900 -67562.2390 310.6675 441.1505 473.0793 274533.2579 59.4397 59.4419
1155000 982.3252 2713.0331 1272.5933 180.7107 -97100.8187 6200.8092 0.0000 0.0000 18114.6357 -67636.7116 311.0099 -85751.3472 -67562.4388 310.7419 -223.6015 -194.5403 274533.2579 85.4429 85.4413
1162500 964.4094 2748.5133 1258.6233 171.2534 -97345.5576 6348.3339 0.0000 0.0000 18215.6676 -67638.7568 312.7445 -85854.4244 -67560.8656 310.8372 960.3130 986.3076 274533.2579 95.9203 95.9200
1170000 972.3417 2708.2366 1272.1064 194.3133 -97373.5669 6489.0792 0.0000 0.0000 18103.3812 -67634.1085 310.8166 -85737.4897 -67556.1514 310.8755 -46.2128 -19.4322 274533.2579 73.3724 73.3732
1177500 1019.0575 2754.4475 1223.2396 169.0086 -97537.1826 6537.4132 0.0000 0.0000 18202.3967 -67631.6196 312.5166 -85834.0162 -67556.3137 310.5849 325.9446 352.4583 274533.2579 84.8009 84.8005
1185000 972.4979 2759.4445 1293.8887 165.9418 -97466.8863 6480.5455 0.0000 0.0000 18169.1206 -67625.4472 311.9453 -85794.5678 -67552.7262 310.5118 -113.1120 -87.8380 274533.2579 118.5218 118.5216
1192500 1035.2373 2715.2140 1281.4037 162.6545 -97175.9195 6255.8883 0.0000 0.0000 18100.9811 -67624.5407 310.7754 -85725.5218 -67553.6959 310.7363 -375.1501 -344.5270 274533.2579 56.5386 56.5394
1200000 991.9013 2719.6167 1257.6656 155.0152 -97215.5037 6306.2496 0.0000 0.0000 18159.9860 -67625.0692 311.7885 -85785.0552 -67549.9599 310.7702 75.6384 103.8827 274533.2579 81.0872 81.0869
1207500 1014.7441 2770.6560 1297.2418 183.9571 -97495.2651 6525.9463 0.0000 0.0000 18081.3787 -67621.3411 310.4389 -85702.7198 -67549.4162 310.7434 790.6919 815.8269 274533.2579 64.5836 64.5828
1215000 1047.0997 2812.6008 1285.7837 170.8756 -97522.5459 6629.6033 0.0000 0.0000 17955.2219 -67621.3609 308.2729 -85576.5828 -67547.8040 311.0008 789.4591 816.7964 274533.2579 63.7320 63.7325
1222500 955.0660 2753.8370 1277.0561 168.9775 -97221.7103 6358.5703 0.0000 0.0000 18088.2120 -67619.9913 310.5562 -85708.2033 -67547.8940 310.6328 642.0068 670.8183 274533.2579 93.8691 93.8696
1230000 993.9398 2746.5898 1298.9451 173.1453 -97225.4790 6290.6950 0.0000 0.0000 18100.4183 -67621.7457 310.7658 -85722.1640 -67547.6427 310.6515 -332.5329 -302.3603 274533.2579 88.3046 88.3049
1237500 1022.7068 2702.2950 1281.6914 164.8065 -97208.9619 6336.9194 0.0000 0.0000 18079.1162 -67621.4266 310.4000 -85700.5428 -67547.2212 310.6537 -22.4435 9.3745 274533.2579 94.5955 94.5951
1245000 986.2140 2703.5773 1281.4175 176.6238 -97095.0444 6269.8468 0.0000 0.0000 18056.7368 -67620.6281 310.0158 -85677.3650 -67545.2190 310.8631 247.1962 272.1802 274533.2579 75.1138 75.1122
1252500 979.9023 2762.5171 1294.3938 159.8389 -97276.6198 6398.2271 0.0000 0.0000 18061.0586 -67620.6819 310.0900 -85681.7406 -67543.8948 310.8540 189.9464 217.7912 274533.2579 68.7105 68.7117
1260000 1039.6488 2738.6783 1307.7210 180.6295 -97219.3741 6343.0975 0.0000 0.0000 17991.7076 -67617.8915 308.8993 -85609.5991 -67545.2286 310.7537 151.3144 169.0327 274533.2579 60.2622 60.2616
1267500 1001.4890 2781.1629 1266.5163 180.1646 -97060.8590 6105.2503 0.0000 0.0000 18109.8627 -67616.4131 310.9279 -85726.2758 -67541.1943 310.9788 -376.4496 -349.7572 274533.2579 60.5184 60.5191
1275000 984.2434 2779.1144 1294.6190 159.3024 -97266.2858 6327.9146 0.0000 0.0000 18105.4008 -67615.6912 310.8513 -85721.0921 -67541.6853 310.8710 -52.5062 -21.8687 274533.2579 83.8599 83.8603
1282500 989.1371 2824.7891 1283.0079 155.3840 -97023.1222 6209.1886 0.0000 0.0000 17947.5882 -67614.0275 308.1418 -85561.6157 -67540.1572 310.7927 292.6129 321.4985 274533.2579 90.1248 90.1243
1290000 1049.7366 2747.9689 1288.0662 168.7880 -97507.7385 6564.1744 0.0000 0.0000 18077.9855 -67611.0190 310.3806 -85689.0045 -67535.9817 310.9567 156.6468 182.2238 274533.2579 91.2734 91.2729
1297500 988.8694 2720.2205 1275.1105 168.4490 -97406.1437 6386.2732 0.0000 0.0000 18251.2874 -67615.9338 313.3560 -85867.2212 -67537.3524 311.2803 -27.0312 2.6882 274533.2579 91.9511 91.9510
1305000 1033.8491 2735.1984 1291.7771 169.3626 -97078.0602 6258.1778 0.0000 0.0000 17976.6707 -67613.0245 308.6412 -85589.6952 -67540.1924 311.3521 243.3389 270.0211 274533.2579 91.8359 91.8364
1312500 977.2659 2794.9152 1231.4509 158.3901 -97404.3344 6485.5684 0.0000 0.0000 18143.7383 -67613.0056 311.5095 -85756.7440 -67538.0461 310.8675 69.4197 95.2832 274533.2579 91.0977 91.0982
1320000 985.6141 2765.1754 1287.6761 173.7062 -97202.7483 6220.0390 0.0000 0.0000 18156.2473 -67614.2902 311.7243 -85770.5375 -67537.6711 310.9299 4.9904 37.5919 274533.2579 92.3703 92.3700
1327500 987.8008 2690.4036 1262.3068 176.7301 -97166.6481 6330.2849 0.0000 0.0000 18107.0620 -67612.0599 310.8798 -85719.1219 -67538.6424 310.9985 138.4356 167.7331 274533.2579 81.6536 81.6533
1335000 996.6261 2697.6873 1294.3290 163.7472 -96975.9651 6153.4899 0.0000 0.0000 18058.5528 -67611.5328 310.0470 -85670.0856 -67537.0560 310.8268 -508.4942 -479.2386 274533.2579 78.0728 78.0733
1342500 998.7705 2737.9635 1265.7088 186.0391 -97175.0185 6202.9102 0.0000 0.0000 18174.2135 -67609.4128 312.0328 -85783.6262 -67535.6456 310.9873 -270.6616 -241.6310 274533.2579 93.2408 93.2402
1350000 1051.5714 2747.2224 1253.2294 153.3729 -97371.1784 6534.0517 0.0000 0.0000 18029.7379 -67601.9927 309.5523 -85631.7306 -67531.6863 311.0224 153.5250 182.0668 274533.2579 89.9114 89.9121
1357500 979.4568 2734.3932 1287.1526 169.0548 -97417.3293 6539.7093 0.0000 0.0000 18102.4912 -67605.0715 310.8014 -85707.5626 -67531.6854 310.7099 386.3612 412.3824 274533.2579 91.6264 91.6257
1365000 1021.4290 2729.8572 1234.7802 173.8332 -97215.4359 6318.5217 0.0000 0.0000 18131.4701 -67605.5446 311.2989 -85737.0147 -67532.1552 310.7550 62.5667 90.5322 274533.2579 89.9658 89.9665
1372500 988.0282 2751.6537 1300.2295 178.8083 -97362.2703 6244.2898 0.0000 0.0000 18290.2038 -67609.0568 314.0242 -85899.2606 -67533.1458 311.0461 35.7702 63.0157 274533.2579 51.3673 51.3660
1380000 1000.4453 2739.6032 1257.9338 180.4402 -97253.2700 6326.3008 0.0000 0.0000 18144.9499 -67603.5967 311.5303 -85748.5467 -67529.7185 311.0406 -7.0286 21.8484 274533.2579 74.3270 74.3274
1387500 1007.9680 2713.6630 1261.7858 162.1240 -96916.0226 6171.2823 0.0000 0.0000 17991.8565 -67607.3430 308.9019 -85599.1995 -67532.7959 311.1043 -62.1531 -29.7266 274533.2579 87.1986 87.1999
1395000 1043.6551 2803.9992 1269.5664 181.2751 -97318.7199 6327.7903 0.0000 0.0000 18088.6589 -67603.7748 310.5639 -85692.4337 -67532.6271 311.5145 122.5110 148.5926 274533.2579 77.7595 77.7593
1402500 998.1267 2772.4837 1280.1834 188.7411 -97183.8749 6323.9593 0.0000 0.0000 18015.4387 -67604.9420 309.3068 -85620.3806 -67532.8714 311.0338 -205.9870 -172.1691 274533.2579 81.9611 81.9625
1410000 985.8122 2733.3831 1260.6252 165.7897 -97334.8276 6394.2909 0.0000 0.0000 18185.5085 -67609.4181 312.2267 -85794.9265 -67534.9239 311.1665 149.6936 183.2090 274533.2579 123.3285 123.3274
1417500 994.3451 2707.7798 1328.0007 180.8772 -97224.9062 6311.5988 0.0000 0.0000 18097.2570 -67605.0476 310.7115 -85702.3046 -67532.3668 311.2726 -154.6333 -122.7982 274533.2579 97.3452 97.3447
1425000 975.8121 2764.7061 1314.1010 162.1258 -96989.1254 6162.4474 0.0000 0.0000 18007.2679 -67602.6650 309.1665 -85609.9329 -67530.4491 311.0168 -2.0239 27.6700 274533.2579 97.1227 97.1224
1432500 991.1595 2740.6753 1250.9461 191.7365 -97421.5943 6469.7866 0.0000 0.0000 18168.1859 -67609.1044 311.9293 -85777.2903 -67533.3460 311.2511 253.1068 283.1832 274533.2579 102.6461 102.6461
1440000 976.2157 2714.7625 1314.7769 165.7024 -97255.1010 6415.7258 0.0000 0.0000 18059.6375 -67608.2803 310.0656 -85667.9178 -67532.3077 311.2243 923.8157 955.8251 274533.2579 79.3771 79.3778
1447500 1018.2793 2815.6042 1275.0156 167.7338 -97370.3749 6281.6401 0.0000 0.0000 18205.7441 -67606.3577 312.5741 -85812.1018 -67529.0769 311.1875 -454.0696 -429.7360 274533.2579 106.2630 106.2614
1455000 972.2137 2805.8902 1277.7842 164.0339 -97023.3196 6090.4970 0.0000 0.0000 18104.8087 -67608.0919 310.8412 -85712.9006 -67530.5955 311.1257 -95.1555 -66.9932 274533.2579 60.7003 60.7018
1462500 1048.3729 2732.7378 1263.2571 163.2408 -97436.6490 6515.9058 0.0000 0.0000 18109.6896 -67603.4450 310.9250 -85713.1346 -67530.7864 311.0353 452.0269 480.7095 274533.2579 86.6275 86.6261
1470000 1003.9646 2850.7695 1252.5990 198.5579 -97208.1149 6230.8231 0.0000 0.0000 18069.2057 -67602.1951 310.2299 -85671.4007 -67528.6781 311.2400 122.8049 151.0359 274533.2579 79.0600 79.0610
1477500 969.7444 2768.4885 1258.8361 162.1846 -97272.2152 6223.3612 0.0000 0.0000 18286.4534 -67603.1472 313.9598 -85889.6005 -67526.0047 311.1151 -658.3041 -622.5110 274533.2579 77.4841 77.4850
1485000 1016.0752 2695.9945 1231.6932 162.7714 -97140.6056 6305.8406 0.0000 0.0000 18130.7797 -67597.4510 311.2870 -85728.2307 -67524.6168 311.0302 48.3129 76.5281 274533.2579 87.1079 87.1061
1492500 1029.2478 2718.7602 1282.4179 160.0347 -96951.8144 6171.6992 0.0000 0.0000 17991.7075 -67597.9472 308.8993 -85589.6546 -67524.5496 310.9951 -419.3664 -386.8083 274533.2579 65.8503 65.8512
1500000 965.0253 2669.1685 1327.2457 165.7531 -97211.2089 6467.4425 0.0000 0.0000 18015.7619 -67600.8118 309.3123 -85616.5737 -67526.3740 311.1634 440.2627 474.9454 274533.2579 66.1188 66.1189
1507500 996.1571 2784.1133 1274.3862 165.8759 -97342.6786 6316.9795 0.0000 0.0000 18206.1998 -67598.9668 312.5819 -85805.1665 -67523.5643 311.1938 -71.2428 -49.2191 274533.2579 52.7195 52.7187
1515000 1003.1353 2760.1546 1252.3111 161.9826 -97163.9723 6337.1553 0.0000 0.0000 18050.9020 -67598.3314 309.9156 -85649.2333 -67522.9666 311.0762 143.5452 175.6153 274533.2579 95.2084 95.2080
1522500 979.5310 2715.7312 1259.4478 194.7550 -97220.7356 6268.7530 0.0000 0.0000 18206.6630 -67595.8546 312.5899 -85802.5176 -67519.5598 311.1735 -315.3824 -285.3103 274533.2579 113.4219 113.4228
1530000 960.7763 2738.7885 1265.8726 186.8342 -97218.8696 6206.3653 0.0000 0.0000 18262.9181 -67597.3145 313.5557 -85860.2327 -67522.9999 311.2097 446.3333 474.2650 274533.2579 88.2684 88.2672
1537500 1034.7907 2760.1746 1263.9260 192.9583 -97066.3302 6119.9785 0.0000 0.0000 18101.8863 -67592.6158 310.7910 -85694.5021 -67518.4916 311.0975 -295.8387 -267.0412 274533.2579 64.0706 64.0724
1545000 1037.2357 2809.2738 1278.7596 174.2893 -97440.6491 6404.1093 0.0000 0.0000 18143.6340 -67593.3474 311.5077 -85736.9814 -67519.0591 311.2254 -131.8688 -104.0294 274533.2579 100.8102 100.8096
1552500 979.5283 2752.5068 1225.7474 176.7340 -97330.3395 6393.5990 0.0000 0.0000 18207.7260 -67594.4980 312.6081 -85802.2241 -67520.4645 310.9135 16.4418 43.5050 274533.2579 77.3043 77.3051
1560000 1004.1976 2751.7626 1292.9582 179.5197 -96997.7244 6222.8250 0.0000 0.0000 17956.1959 -67590.2655 308.2896 -85546.4614 -67517.5809 310.8668 -744.3445 -714.7507 274533.2579 70.8600 70.8587
1567500 1023.3893 2735.6031 1236.5495 166.0417 -97218.1210 6377.5684 0.0000 0.0000 18085.9432 -67593.0259 310.5173 -85678.9691 -67518.0072 311.0447 48.1660 78.0870 274533.2579 106.8628 106.8635
1575000 1015.3853 2721.8207 1248.1134 169.0658 -97169.0334 6376.2535 0.0000 0.0000 18045.6383 -67592.7564 309.8253 -85638.3947 -67518.6349 310.8588 -117.6188 -81.1975 274533.2579 90.5020 90.5029
1582500 994.8220 2758.6531 1254.6100 165.9850 -97241.0789 6346.4683 0.0000 0.0000 18131.2344 -67589.3061 311.2949 -85720.5405 -67515.6726 311.0786 -159.0453 -127.2386 274533.2579 102.7660 102.7651
1590000 970.7773 2729.3525 1284.8839 164.8781 -97238.7653 6393.9728 0.0000 0.0000 18108.3938 -67586.5069 310.9027 -85694.9007 -67515.4317 311.1156 332.3540 369.0464 274533.2579 74.6295 74.6299
1597500 983.1848 2784.8934 1249.7522 159.7830 -97315.9442 6403.3693 0.0000 0.0000 18146.0649 -67588.8967 311.5495 -85734.9616 -67513.5727 310.9521 259.6914 289.6715 274533.2579 89.3659 89.3653
1605000 1002.8799 2689.8939 1285.2026 179.5622 -97269.2012 6365.7495 0.0000 0.0000 18155.0089 -67590.9044 311.7030 -85745.9132 -67513.8543 311.0415 370.0269 400.8037 274533.2579 101.6264 101.6265
1612500 1013.6056 2726.1028 1259.9079 156.0283 -97251.4940 6259.9265 0.0000 0.0000 18249.7929 -67586.1299 313.3304 -85835.9228 -67508.6967 311.2481 -106.5065 -72.6233 274533.2579 49.0157 49.0160
1620000 990.8490 2718.6383 1267.3863 162.3220 -97277.4015 6421.0038 0.0000 0.0000 18136.4778 -67580.7244 311.3849 -85717.2021 -67505.3821 311.3595 -205.7075 -171.9455 274533.2579 61.2751 61.2749
1627500 1015.5738 2719.6358 1282.6390 170.4943 -97097.3936 6225.5620 0.0000 0.0000 18103.4142 -67580.0745 310.8172 -85683.4887 -67507.3153 311.3125 495.6866 516.8897 274533.2579 116.9234 116.9228
1635000 1042.2305 2791.1815 1271.4627 175.0133 -97196.0113 6264.9419 0.0000 0.0000 18076.7806 -67574.4008 310.3599 -85651.1814 -67501.8076 311.3227 -378.3553 -351.4162 274533.2579 77.8869 77.8864
1642500 1004.8309 2745.5153 1252.2106 170.8155 -97284.4406 6373.5508 0.0000 0.0000 18162.0259 -67575.4916 311.8235 -85737.5175 -67499.9058 311.5163 -97.7510 -65.7533 274533.2579 73.7137 73.7151
1650000 1007.8897 2781.6383 1289.3508 160.7037 -97433.6508 6383.8915 0.0000 0.0000 18230.4259 -67579.7509 312.9979 -85810.1768 -67504.6817 311.4636 -151.2483 -123.5660 274533.2579 91.7685 91.7683
1657500 1008.2625 2756.0221 1266.0023 160.6747 -96972.3512 6087.5833 0.0000 0.0000 18118.7613 -67575.0451 311.0807 -85693.8064 -67501.5481 311.5986 -141.8910 -114.9036 274533.2579 103.8471 103.8468
1665000 1000.4316 2758.7087 1255.4688 171.3675 -97195.0783 6317.1731 0.0000 0.0000 18116.0814 -67575.8471 311.0347 -85691.9285 -67502.0674 311.4805 -170.7571 -136.5848 274533.2579 88.2964 88.2979
1672500 1017.2987 2725.2070 1300.0363 178.4937 -97470.2137 6520.1003 0.0000 0.0000 18154.9723 -67574.1056 311.7024 -85729.0778 -67502.0674 311.5518 -78.1862 -55.9675 274533.2579 79.4716 79.4701
1680000 968.6637 2820.5746 1241.5209 181.8177 -97187.4011 6216.8676 0.0000 0.0000 18182.1622 -67575.7944 312.1692 -85757.9566 -67501.5120 311.3623 399.3898 426.6276 274533.2579 80.9417 80.9421
1687500 984.5978 2714.3390 1243.1292 166.4948 -97001.4074 6167.6676 0.0000 0.0000 18149.3749 -67575.8041 311.6063 -85725.1790 -67500.7502 311.5724 -381.1987 -353.4030 274533.2579 83.5639 83.5624
1695000 987.3923 2820.6035 1276.9582 184.8581 -97119.2568 6239.5588 0.0000 0.0000 18040.4904 -67569.3955 309.7369 -85609.8859 -67496.7132 311.4337 379.3902 411.1876 274533.2579 99.5086 99.5102
1702500 1014.1203 2685.4157 1291.7283 174.9621 -96936.0264 6087.0424 0.0000 0.0000 18113.4710 -67569.2866 310.9899 -85682.7576 -67495.3343 311.5235 10.8656 37.4544 274533.2579 91.4036 91.4035
1710000 1032.4822 2741.5513 1261.1195 158.1826 -97434.6256 6437.1914 0.0000 0.0000 18231.4355 -67572.6630 313.0152 -85804.0985 -67497.8514 311.1614 -124.0773 -91.8566 274533.2579 30.9430 30.9427
1717500 1094.2439 2814.0993 1257.8607 171.0176 -96957.3191 6068.6194 0.0000 0.0000 17985.2768 -67566.2015 308.7889 -85551.4783 -67496.0918 311.6112 -83.4585 -49.0187 274533.2579 75.9397 75.9407
1725000 989.6002 2711.5173 1248.5249 155.2461 -97155.0386 6381.3147 0.0000 0.0000 18100.1034 -67568.7320 310.7604 -85668.8355 -67495.1292 311.0660 -133.6923 -105.3516 274533.2579 56.0256 56.0260
1732500 1011.0874 2752.8721 1249.1564 161.0843 -97154.8668 6300.8748 0.0000 0.0000 18116.8127 -67562.9790 311.0472 -85679.7917 -67490.7822 311.0533 626.8223 658.7335 274533.2579 76.4281 76.4274
1740000 988.4388 2753.1928 1284.3211 168.0282 -97462.3986 6410.9702 0.0000 0.0000 18286.6858 -67570.7617 313.9638 -85857.4475 -67495.6549 311.4064 -355.6059 -326.2838 274533.2579 105.9668 105.9655
1747500 1015.5615 2845.1205 1242.1864 198.4541 -97205.2314 6287.8930 0.0000 0.0000 18043.2743 -67572.7417 309.7847 -85616.0159 -67500.9995 311.5646 277.6986 306.7170 274533.2579 88.1727 88.1739
1755000 969.5371 2723.1597 1243.9584 163.2904 -97114.9450 6219.0507 0.0000 0.0000 18222.6984 -67573.2503 312.8652 -85795.9487 -67498.4766 311.4847 98.5225 131.1253 274533.2579 84.9225 84.9219
1762500 1018.6850 2816.4994 1264.2073 163.2697 -97298.3183 6376.5883 0.0000 0.0000 18089.7560 -67569.3124 310.5827 -85659.0685 -67494.5128 311.5933 61.4183 94.5624 274533.2579 108.7658 108.7666
1770000 988.8583 2818.6138 1262.1335 166.7851 -97315.6436 6383.2941 0.0000 0.0000 18128.4277 -67567.5310 311.2467 -85695.9587 -67492.1003 311.5795 356.8909 376.9281 274533.2579 84.1104 84.1090
1777500 961.1160 2784.5262 1214.5362 168.4993 -97115.6078 6289.5259 0.0000 0.0000 18131.5744 -67565.8298 311.3007 -85697.4042 -67490.8419 311.6547 692.1102 724.5607 274533.2579 96.6990 96.7006
1785000 1003.4053 2757.5745 1258.3146 161.6662 -97497.5479 6486.5219 0.0000 0.0000 18264.3201 -67565.7453 313.5798 -85830.0654 -67491.9099 311.6740 57.4393 84.4215 274533.2579 98.9113 98.9093
1792500 986.8302 2725.1552 1234.7361 159.3880 -97156.4248 6245.8161 0.0000 0.0000 18239.4503 -67565.0488 313.1528 -85804.4992 -67489.6733 311.7122 -80.1032 -51.3292 274533.2579 103.1125 103.1129
1800000 1010.5010 2739.3689 1273.8128 163.8279 -97005.3058 6212.5208 0.0000 0.0000 18042.7073 -67562.5672 309.7749 -85605.2745 -67490.3983 311.5413 -240.2846 -213.2241 274533.2579 72.4523 72.4523
1807500 992.4348 2708.8037 1263.9187 178.9716 -96986.2132 6181.7938 0.0000 0.0000 18103.7141 -67556.5766 310.8224 -85660.2907 -67483.2786 311.3166 -99.1594 -70.9893 274533.2579 83.5985 83.5987
1815000 973.6017 2748.9718 1249.8985 174.3641 -97369.0965 6456.3926 0.0000 0.0000 18209.1008 -67556.7670 312.6317 -85765.8678 -67485.2628 311.4806 108.8642 130.4076 274533.2579 109.9633 109.9632
1822500 997.8012 2797.0971 1279.7660 179.9524 -97426.9304 6377.4176 0.0000 0.0000 18239.4739 -67555.4221 313.1532 -85794.8960 -67482.5143 311.4954 29.8813 57.6552 274533.2579 104.2283 104.2287
1830000 979.0043 2739.9338 1278.8872 172.2508 -97089.7191 6253.2994 0.0000 0.0000 18106.1713 -67560.1723 310.8645 -85666.3436 -67485.2490 311.6271 -212.1976 -186.3042 274533.2579 125.1696 125.1690
1837500 958.0628 2744.1115 1303.7421 174.9495 -97163.2015 6315.9701 0.0000 0.0000 18111.5028 -67554.8627 310.9561 -85666.3655 -67480.6221 311.4034 185.1131 210.4884 274533.2579 89.2614 89.2634
1845000 942.8216 2761.8988 1290.8770 180.4092 -97166.3230 6345.8013 0.0000 0.0000 18086.7391 -67557.7760 310.5309 -85644.5152 -67483.9361 311.7212 110.5057 141.5584 274533.2579 87.0236 87.0207
1852500 1002.3306 2762.7235 1263.9428 151.4813 -97464.3868 6411.5529 0.0000 0.0000 18319.4373 -67552.9184 314.5261 -85872.3558 -67480.3744 311.6654 129.3064 156.1099 274533.2579 115.8137 115.8141
1860000 1001.9159 2764.1174 1291.7893 192.9046 -97494.4104 6432.6329 0.0000 0.0000 18259.7424 -67551.3080 313.5012 -85811.0503 -67478.6250 311.5201 -318.9587 -290.6262 274533.2579 99.8846 99.8842
1867500 1018.8714 2785.8403 1260.3605 163.6590 -96982.8702 6094.1968 0.0000 0.0000 18110.5576 -67549.3847 310.9399 -85659.9423 -67473.6140 311.8561 -443.7356 -415.5881 274533.2579 122.2306 122.2327
1875000 978.9980 2711.3763 1309.6005 181.0918 -97119.1099 6244.4927 0.0000 0.0000 18142.1384 -67551.4121 311.4821 -85693.5506 -67476.0443 311.7302 1.1278 29.8596 274533.2579 98.6202 98.6204
1882500 979.3352 2766.6058 1243.3433 165.2683 -97283.0915 6475.7090 0.0000 0.0000 18108.5039 -67544.3261 310.9046 -85652.8300 -67472.6444 311.5260 -79.6360 -50.3886 274533.2579 92.6050 92.6039
1890000 1073.2110 2712.2550 1289.4520 180.3463 -97252.1173 6372.1402 0.0000 0.0000 18075.7353 -67548.9775 310.3420 -85624.7127 -67477.9796 311.5390 -246.1367 -217.0584 274533.2579 117.3692 117.3691
1897500 975.1071 2692.8845 1248.8451 160.1645 -97319.3990 6490.9448 0.0000 0.0000 18200.8002 -67550.6527 312.4892 -85751.4529 -67473.9518 311.5442 1025.0350 1053.8140 274533.2579 138.2925 138.2922
1905000 1004.2431 2828.1121 1281.1844 164.5677 -97085.7348 6219.3844 0.0000 0.0000 18036.2133 -67552.0298 309.6634 -85588.2431 -67478.8628 311.6201 806.2383 825.8896 274533.2579 131.7648 131.7645
