TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1080000 931.6705 2676.2258 1285.5990 170.9331 -97538.6570 6499.6747 0.0000 0.0000 17769.7573 -68204.7965 305.0887 -85974.5538 -68130.1693 306.9941 339.5198 368.0102 275135.5797 -24.6731 -24.6739
1087500 952.6111 2708.0341 1283.6841 188.5016 -97510.7108 6403.3069 0.0000 0.0000 17775.2262 -68199.3468 305.1826 -85974.5731 -68126.6482 306.9898 -336.6588 -303.5374 275135.5797 -20.9310 -20.9304
1095000 959.5816 2673.2804 1231.2270 176.3599 -97740.0549 6410.3009 0.0000 0.0000 18087.2757 -68202.0294 310.5401 -86289.3051 -68127.4146 306.8550 -78.8558 -43.4267 275135.5797 -27.7356 -27.7358
1102500 962.7910 2742.8317 1270.0622 183.6312 -97915.7002 6535.1844 0.0000 0.0000 18014.7485 -68206.4512 309.2949 -86221.1997 -68130.3111 306.9843 59.6216 91.6799 275135.5797 -36.3778 -36.3775
1110000 1006.3347 2725.7966 1254.0871 177.6179 -97649.1197 6341.5954 0.0000 0.0000 17941.2706 -68202.4174 308.0334 -86143.6881 -68128.7007 306.9975 -402.3674 -372.8173 275135.5797 -18.1210 -18.1214
1117500 992.9833 2690.7947 1266.4551 178.0878 -97502.1914 6210.8915 0.0000 0.0000 17960.8159 -68202.1631 308.3689 -86162.9790 -68126.7826 307.2306 -115.7810 -89.9772 275135.5797 -35.5158 -35.5146
1125000 967.8859 2734.0644 1236.5652 157.8164 -97800.8420 6667.7200 0.0000 0.0000 17832.0675 -68204.7226 306.1585 -86036.7901 -68128.5098 307.2326 78.9823 108.6627 275135.5797 -40.7552 -40.7563
1132500 999.1725 2711.3329 1243.9699 165.6414 -97769.2756 6609.3892 0.0000 0.0000 17842.1192 -68197.6505 306.3310 -86039.7697 -68126.5365 307.2490 307.2920 337.7186 275135.5797 -27.7632 -27.7630
1140000 1018.2779 2722.5675 1271.1182 170.1402 -97627.6430 6384.1227 0.0000 0.0000 17864.5056 -68196.9109 306.7154 -86061.4166 -68126.0493 307.0744 -328.8570 -303.8209 275135.5797 -18.5641 -18.5643
1147500 945.7440 2696.6242 1245.8025 168.9783 -97379.7648 6402.9361 0.0000 0.0000 17722.0205 -68197.6592 304.2691 -85919.6797 -68122.6084 307.0437 -26.3532 4.4569 275135.5797 -39.2790 -39.2778
1155000 991.3533 2768.6361 1281.2917 165.1495 -97574.2996 6314.6156 0.0000 0.0000 17861.2873 -68191.9661 306.6601 -86053.2534 -68119.1262 307.2435 20.0431 48.7601 275135.5797 -15.1939 -15.1964
1162500 999.2563 2684.5215 1232.8508 164.9563 -97685.2100 6405.7672 0.0000 0.0000 18006.7168 -68191.1411 309.1570 -86197.8580 -68118.9484 307.3117 649.5659 677.6363 275135.5797 -38.2228 -38.2212
1170000 959.9499 2823.5598 1257.8781 157.7759 -97655.5095 6375.0045 0.0000 0.0000 17892.3841 -68188.9572 307.1940 -86081.3413 -68115.7848 307.1857 397.1231 418.8964 275135.5797 -22.2197 -22.2197
1177500 953.4800 2650.9275 1272.3169 184.3900 -97380.4196 6228.6557 0.0000 0.0000 17901.0875 -68189.5620 307.3435 -86090.6495 -68117.7713 306.9890 22.0183 51.0636 275135.5797 -5.9801 -5.9798
1185000 1030.6116 2700.3483 1246.4891 170.7974 -97499.9230 6381.4392 0.0000 0.0000 17785.5341 -68184.7032 305.3595 -85970.2373 -68114.1435 306.9391 -284.9368 -256.8413 275135.5797 -21.9760 -21.9767
1192500 951.7740 2690.4738 1287.2140 160.5068 -97658.2546 6507.1632 0.0000 0.0000 17876.7774 -68184.3453 306.9261 -86061.1227 -68114.1129 307.0823 380.3582 415.1092 275135.5797 -12.7699 -12.7698
1200000 1003.5932 2736.4976 1255.2031 162.8125 -97740.9955 6437.1895 0.0000 0.0000 17957.9257 -68187.7739 308.3193 -86145.6996 -68115.4540 307.0964 422.6593 450.1157 275135.5797 -25.3343 -25.3339
1207500 980.7528 2745.3407 1260.9822 167.4857 -97156.1222 6053.4170 0.0000 0.0000 17765.7130 -68182.4308 305.0192 -85948.1438 -68112.7293 306.9246 -336.5358 -303.6800 275135.5797 -26.2636 -26.2637
1215000 972.7285 2716.3246 1238.1727 158.7755 -97557.3188 6300.2014 0.0000 0.0000 17983.3384 -68187.7776 308.7556 -86171.1161 -68113.8222 307.0208 -158.5329 -130.6494 275135.5797 -51.9870 -51.9861
1222500 972.4495 2688.6861 1272.6293 172.5352 -97730.1018 6521.0486 0.0000 0.0000 17917.8478 -68184.9053 307.6312 -86102.7531 -68111.7162 306.8953 105.9564 139.2009 275135.5797 -32.4231 -32.4239
1230000 973.4551 2665.0915 1288.4961 166.2029 -97897.7554 6596.9017 0.0000 0.0000 18021.0312 -68186.5769 309.4028 -86207.6081 -68110.8370 307.0611 -48.0122 -24.2254 275135.5797 -24.4282 -24.4297
1237500 973.1152 2712.9013 1292.1212 161.2502 -97480.2097 6226.4840 0.0000 0.0000 17930.0085 -68184.3293 307.8400 -86114.3378 -68109.3771 307.0680 -325.7501 -298.9759 275135.5797 -29.3624 -29.3602
1245000 957.2723 2743.0853 1241.1967 163.8336 -97502.0026 6332.5618 0.0000 0.0000 17883.7179 -68180.3349 307.0452 -86064.0529 -68106.3198 307.1890 -337.4124 -306.6079 275135.5797 -25.6203 -25.6216
1252500 977.9538 2694.2393 1293.8610 163.9843 -97758.9676 6518.3201 0.0000 0.0000 17931.0195 -68179.5897 307.8574 -86110.6091 -68105.9175 307.1360 -56.5162 -25.3279 275135.5797 -9.7982 -9.7960
1260000 952.4018 2689.1188 1263.3991 174.0406 -97427.0791 6253.4687 0.0000 0.0000 17915.7232 -68178.9269 307.5947 -86094.6501 -68104.3039 307.3758 225.8792 258.1485 275135.5797 -21.9110 -21.9119
1267500 979.5210 2693.8695 1256.3272 176.7344 -97617.4619 6255.0261 0.0000 0.0000 18076.8371 -68179.1466 310.3609 -86255.9837 -68104.0538 307.3088 -8.0725 20.7317 275135.5797 -34.3053 -34.3058
1275000 985.9458 2765.1456 1238.4946 164.7715 -97651.6932 6329.2950 0.0000 0.0000 17986.6932 -68181.3476 308.8132 -86168.0408 -68105.6193 307.2806 -81.6112 -51.9097 275135.5797 -29.1731 -29.1739
1282500 1014.9253 2743.1998 1273.3492 185.3537 -97728.7515 6298.3377 0.0000 0.0000 18028.8574 -68184.7284 309.5371 -86213.5858 -68109.3837 307.2772 -333.8550 -298.6315 275135.5797 -28.9204 -28.9194
1290000 959.5997 2702.1124 1269.5211 161.9969 -97748.6426 6390.8736 0.0000 0.0000 18084.3924 -68180.1465 310.4906 -86264.5389 -68103.2934 307.4376 -676.0096 -646.7710 275135.5797 -40.2907 -40.2909
1297500 966.9280 2727.3655 1302.9401 180.2747 -97735.5280 6438.3910 0.0000 0.0000 17945.6945 -68173.9342 308.1093 -86119.6286 -68101.1011 307.2180 -80.0875 -52.2983 275135.5797 -40.3963 -40.3962
1305000 951.9209 2710.5128 1245.7977 161.2212 -97613.7132 6408.1256 0.0000 0.0000 17960.1194 -68176.0156 308.3570 -86136.1349 -68101.7513 307.4201 117.6161 144.7350 275135.5797 -32.1213 -32.1222
1312500 966.1707 2671.7852 1280.0336 161.2958 -97486.1641 6302.6340 0.0000 0.0000 17929.5047 -68174.7400 307.8314 -86104.2447 -68101.9507 307.2513 -59.0956 -30.2254 275135.5797 -43.6015 -43.6020
1320000 979.5994 2745.0313 1245.4939 172.9785 -97617.3579 6368.9235 0.0000 0.0000 17932.8143 -68172.5169 307.8882 -86105.3312 -68100.3654 307.2039 -8.0624 17.3241 275135.5797 -12.5627 -12.5615
1327500 1040.7020 2734.6709 1267.6298 166.8611 -97231.6671 6036.0847 0.0000 0.0000 17813.2923 -68172.4263 305.8361 -85985.7186 -68100.6101 307.3446 -276.3151 -241.6023 275135.5797 -29.1297 -29.1295
1335000 984.7564 2790.9591 1249.5421 157.8417 -97682.1596 6377.2536 0.0000 0.0000 17947.3934 -68174.4134 308.1385 -86121.8068 -68099.6227 307.4179 -554.0447 -524.1660 275135.5797 -26.5704 -26.5712
1342500 976.0807 2657.0828 1232.4475 169.7836 -97431.5603 6391.0542 0.0000 0.0000 17833.8303 -68171.2812 306.1887 -86005.1114 -68100.0195 307.6325 131.7705 163.7613 275135.5797 -22.6337 -22.6325
1350000 962.8461 2650.9372 1258.7656 165.1418 -97394.0092 6304.0608 0.0000 0.0000 17877.3867 -68174.8710 306.9365 -86052.2576 -68099.4644 307.0270 -82.5299 -55.2368 275135.5797 -30.1026 -30.1037
1357500 981.2308 2703.5545 1257.9866 172.9898 -97661.4353 6511.4255 0.0000 0.0000 17862.8586 -68171.3895 306.6871 -86034.2481 -68099.0161 307.2513 39.8921 63.5432 275135.5797 -9.3653 -9.3667
1365000 984.2720 2725.3646 1227.4406 158.9895 -97550.4117 6432.5883 0.0000 0.0000 17848.0026 -68173.7541 306.4321 -86021.7567 -68098.5760 307.2381 172.0027 198.3961 275135.5797 -28.2015 -28.2002
1372500 979.4024 2732.7865 1262.5964 172.1966 -97628.7522 6350.1871 0.0000 0.0000 17959.2514 -68172.3318 308.3421 -86131.5832 -68096.7049 307.4847 113.1927 141.5109 275135.5797 -34.4673 -34.4676
1380000 999.3395 2699.3853 1236.1649 164.8331 -97659.6324 6378.1927 0.0000 0.0000 18011.6765 -68170.0404 309.2422 -86181.7169 -68096.1377 307.2239 -43.0315 -11.3098 275135.5797 11.8834 11.8847
1387500 974.9657 2660.4495 1255.2647 159.5731 -97490.7345 6347.5170 0.0000 0.0000 17927.3166 -68165.6478 307.7938 -86092.9644 -68089.2829 307.3960 -139.4409 -113.8730 275135.5797 -18.1535 -18.1545
1395000 1005.6522 2657.6142 1255.4433 180.2114 -97577.1067 6462.8020 0.0000 0.0000 17848.2600 -68167.1237 306.4365 -86015.3837 -68094.4172 307.2640 193.6862 221.2350 275135.5797 -45.1958 -45.1957
1402500 987.8729 2673.9671 1267.1463 171.0676 -97775.6141 6390.7724 0.0000 0.0000 18118.1236 -68166.6642 311.0698 -86284.7878 -68090.9816 307.5568 93.8076 120.3913 275135.5797 -25.7755 -25.7734
1410000 989.5587 2746.4950 1235.1203 170.3792 -97769.9344 6454.8712 0.0000 0.0000 18009.2585 -68164.2514 309.2007 -86173.5099 -68089.0952 307.4520 -70.3421 -37.0678 275135.5797 -26.0211 -26.0223
1417500 983.6979 2746.0655 1276.3082 165.7920 -97622.6077 6453.4959 0.0000 0.0000 17835.1994 -68162.0488 306.2122 -85997.2482 -68091.2279 307.5480 174.0956 203.1102 275135.5797 -34.3032 -34.3041
1425000 947.3965 2721.3529 1247.2034 163.5271 -97480.9526 6325.6523 0.0000 0.0000 17913.7687 -68162.0516 307.5612 -86075.8204 -68088.1519 307.4611 104.1548 132.2296 275135.5797 -39.1684 -39.1687
1432500 965.3676 2781.0719 1260.0396 179.2319 -97353.1949 6151.2410 0.0000 0.0000 17856.4400 -68159.8028 306.5769 -86016.2428 -68085.9320 307.2898 -244.8453 -222.5944 275135.5797 -33.2256 -33.2254
1440000 960.4254 2641.4745 1255.2157 171.2126 -97611.0018 6399.3876 0.0000 0.0000 18021.1739 -68162.1121 309.4052 -86183.2860 -68088.4084 307.3533 211.8642 243.2226 275135.5797 -21.1751 -21.1748
1447500 983.0047 2768.4557 1246.7223 196.2337 -97543.5460 6290.3771 0.0000 0.0000 17898.1849 -68160.5675 307.2936 -86058.7524 -68087.8469 307.2834 -53.0160 -22.8366 275135.5797 -27.6625 -27.6625
1455000 930.9757 2706.5032 1239.2554 147.5566 -97559.4389 6310.8643 0.0000 0.0000 18064.1926 -68160.0912 310.1438 -86224.2838 -68085.9809 307.2105 70.5607 94.6934 275135.5797 -21.1282 -21.1283
1462500 971.5217 2768.2813 1259.2752 168.9791 -97489.7229 6335.2879 0.0000 0.0000 17830.8501 -68155.5277 306.1376 -85986.3778 -68083.8424 307.2804 -118.9420 -83.6275 275135.5797 0.9833 0.9840
1470000 1032.4793 2681.9716 1252.1170 160.2514 -97609.1693 6394.7171 0.0000 0.0000 17928.5039 -68159.1290 307.8142 -86087.6329 -68086.5424 307.3545 164.4101 195.3049 275135.5797 -22.9356 -22.9372
1477500 997.4617 2660.3915 1287.3547 166.3651 -97239.8452 6144.5314 0.0000 0.0000 17832.2167 -68151.5241 306.1610 -85983.7408 -68079.4326 307.3598 -309.7873 -280.6882 275135.5797 5.0339 5.0349
1485000 979.4289 2692.5600 1262.6135 190.5057 -97406.7596 6253.9732 0.0000 0.0000 17871.8437 -68155.8346 306.8414 -86027.6783 -68082.1588 307.4185 -1129.7763 -1099.7437 275135.5797 -19.2727 -19.2721
1492500 988.9227 2722.2473 1282.3697 152.0395 -97563.4518 6397.7243 0.0000 0.0000 17869.7076 -68150.4407 306.8047 -86020.1483 -68079.5254 307.4134 -79.3483 -51.2546 275135.5797 -18.2392 -18.2404
1500000 980.4409 2688.7713 1286.9184 171.3249 -97667.8803 6485.3957 0.0000 0.0000 17898.9268 -68156.1023 307.3064 -86055.0291 -68080.6183 307.2028 93.5208 121.5356 275135.5797 -34.1358 -34.1354
1507500 991.5547 2725.4235 1258.1791 180.3195 -97572.3517 6300.4509 0.0000 0.0000 17964.3062 -68152.1177 308.4289 -86116.4239 -68080.9318 307.4641 -184.8744 -159.1594 275135.5797 -19.3973 -19.3974
1515000 946.7029 2694.7148 1268.5610 161.2959 -97480.5316 6451.1910 0.0000 0.0000 17806.4762 -68151.5898 305.7191 -85958.0660 -68076.6004 307.3548 499.5427 527.5039 275135.5797 -3.2408 -3.2410
1522500 988.7154 2710.3722 1284.1498 173.1086 -97334.8066 6240.4944 0.0000 0.0000 17788.2155 -68149.7506 305.4056 -85937.9661 -68075.4745 307.7586 -749.3981 -725.5739 275135.5797 -4.7223 -4.7226
1530000 996.2461 2714.3275 1283.9657 170.9899 -97457.9967 6205.9017 0.0000 0.0000 17939.2854 -68147.2804 307.9993 -86086.5657 -68074.7553 307.2685 -325.0531 -301.3678 275135.5797 11.2333 11.2329
1537500 982.2931 2704.9430 1263.7193 182.1104 -97635.7360 6387.7060 0.0000 0.0000 17970.4591 -68144.5051 308.5345 -86114.9642 -68070.5461 307.3063 -598.3663 -563.5550 275135.5797 3.9739 3.9765
1545000 952.1251 2718.9503 1229.4385 161.8771 -97581.0507 6402.6355 0.0000 0.0000 17964.6415 -68151.3826 308.4346 -86116.0242 -68074.5997 307.4583 -311.6527 -277.1077 275135.5797 -23.5612 -23.5635
1552500 940.2197 2686.8132 1260.3698 146.2929 -97303.4797 6186.1149 0.0000 0.0000 17938.6382 -68145.0311 307.9882 -86083.6692 -68074.1002 307.2483 -303.4013 -280.6132 275135.5797 3.4797 3.4794
1560000 952.7756 2708.6392 1272.8534 178.4919 -97593.1143 6299.3901 0.0000 0.0000 18030.1384 -68150.8257 309.5591 -86180.9642 -68076.3028 307.3024 -319.4721 -294.5213 275135.5797 -16.2184 -16.2172
1567500 1023.7515 2808.5452 1240.5198 172.7305 -97487.2492 6325.8565 0.0000 0.0000 17775.1566 -68140.6890 305.1814 -85915.8456 -68071.8308 307.3559 291.0160 321.9520 275135.5797 -20.9211 -20.9206
1575000 956.4665 2689.9768 1280.2541 176.7048 -97605.3109 6367.3848 0.0000 0.0000 17990.9046 -68143.6192 308.8855 -86134.5239 -68068.9155 307.2397 194.0986 221.2538 275135.5797 -12.1206 -12.1217
1582500 991.0656 2747.9448 1284.0413 163.8987 -97568.9949 6302.1595 0.0000 0.0000 17939.5167 -68140.3683 308.0033 -86079.8850 -68067.6082 307.6659 99.7585 129.9559 275135.5797 -15.0977 -15.0984
1590000 990.0252 2712.3157 1261.9246 166.6646 -97443.6359 6289.0600 0.0000 0.0000 17883.4442 -68140.2016 307.0405 -86023.6458 -68066.3980 307.4509 -19.0865 12.9943 275135.5797 -11.6661 -11.6650
1597500 1001.7578 2831.3976 1279.3248 164.4722 -97391.2625 6137.8283 0.0000 0.0000 17835.8669 -68140.6149 306.2237 -85976.4819 -68066.3254 307.5549 -339.9464 -306.3946 275135.5797 -34.9803 -34.9797
1605000 1006.0372 2699.5127 1269.4024 176.9369 -97682.5833 6402.0705 0.0000 0.0000 17989.3446 -68139.2791 308.8588 -86128.6237 -68065.1166 307.6334 767.8149 801.0446 275135.5797 -34.2945 -34.2948
1612500 970.3564 2762.1506 1262.6468 168.2701 -97618.0584 6360.0020 0.0000 0.0000 17956.7440 -68137.8886 308.2990 -86094.6326 -68063.6275 307.8594 -46.3877 -17.0471 275135.5797 -23.1214 -23.1218
1620000 1005.1199 2746.5522 1268.7642 169.7428 -97691.9920 6361.6219 0.0000 0.0000 17998.4083 -68141.7827 309.0144 -86140.1910 -68066.2459 307.9910 -297.2092 -269.2784 275135.5797 -36.5815 -36.5808
1627500 974.6215 2783.1701 1267.1230 169.0520 -97781.8969 6546.1465 0.0000 0.0000 17898.2350 -68143.5487 307.2945 -86041.7837 -68070.2563 307.7630 321.6368 349.1900 275135.5797 -13.3091 -13.3100
1635000 978.1926 2778.1134 1287.9721 164.5626 -97422.2109 6198.4598 0.0000 0.0000 17873.6367 -68141.2737 306.8722 -86014.9104 -68065.8118 307.7734 -117.6324 -89.9927 275135.5797 -5.0248 -5.0246
1642500 1030.4385 2726.6477 1295.1770 154.0847 -97320.0677 6194.5748 0.0000 0.0000 17784.3497 -68134.7953 305.3392 -85919.1450 -68064.3899 307.4138 -854.2034 -826.2315 275135.5797 -13.0037 -13.0036
1650000 989.4516 2739.4708 1274.0423 172.7470 -97665.7795 6463.0248 0.0000 0.0000 17887.6977 -68139.3453 307.1136 -86027.0430 -68065.1746 307.3322 -196.3134 -162.6974 275135.5797 -28.5668 -28.5672
1657500 996.6241 2721.2569 1257.7178 158.4257 -97887.1399 6711.1802 0.0000 0.0000 17902.3179 -68139.6171 307.3646 -86041.9351 -68065.4109 307.1947 468.9666 497.5731 275135.5797 -40.6383 -40.6380
1665000 987.0916 2743.8419 1277.9130 171.6805 -97679.3636 6366.8345 0.0000 0.0000 17994.1727 -68137.8296 308.9416 -86132.0022 -68064.9570 307.5532 -552.4272 -527.1842 275135.5797 12.8531 12.8536
1672500 1010.9700 2691.3690 1307.7854 183.0597 -97540.3913 6362.5093 0.0000 0.0000 17845.3386 -68139.3592 306.3863 -85984.6978 -68063.7122 307.3522 -506.0739 -474.5361 275135.5797 6.1629 6.1628
1680000 991.7434 2736.1160 1273.4130 161.8390 -97512.0101 6251.4871 0.0000 0.0000 17961.1121 -68136.2997 308.3740 -86097.4117 -68063.4302 307.4666 -360.1406 -327.1642 275135.5797 7.1726 7.1729
1687500 1042.5213 2656.3840 1241.4931 181.6674 -97523.8262 6440.0127 0.0000 0.0000 17821.7921 -68139.9556 305.9820 -85961.7477 -68064.9173 307.4911 -482.3239 -457.4049 275135.5797 -57.4085 -57.4092
1695000 961.1969 2751.0892 1280.9622 175.6394 -97348.8501 6170.6683 0.0000 0.0000 17873.9800 -68135.3141 306.8781 -86009.2941 -68063.4925 307.3642 213.0603 246.0780 275135.5797 -37.8102 -37.8084
1702500 966.4667 2728.8602 1252.2933 172.8946 -97631.4559 6369.2371 0.0000 0.0000 18003.9751 -68137.7290 309.1099 -86141.7041 -68061.6439 307.2767 -180.7229 -152.1255 275135.5797 -11.5506 -11.5524
1710000 1015.0772 2770.2099 1266.0098 180.6959 -97510.5199 6345.3171 0.0000 0.0000 17796.1902 -68137.0199 305.5425 -85933.2100 -68063.5535 307.6354 -320.0644 -292.2992 275135.5797 -28.4152 -28.4155
1717500 957.9127 2702.5789 1238.2100 169.0152 -97409.5588 6415.3581 0.0000 0.0000 17789.7149 -68136.7691 305.4313 -85926.4840 -68060.9812 307.3132 -19.7005 8.5750 275135.5797 -41.3496 -41.3499
1725000 952.1806 2683.5350 1265.8495 177.1594 -97644.4268 6519.3170 0.0000 0.0000 17913.3566 -68133.0288 307.5541 -86046.3854 -68061.6286 307.6049 -90.2642 -63.7965 275135.5797 -19.1006 -19.1011
1732500 978.0272 2646.7921 1267.5044 156.1060 -97422.1240 6257.9552 0.0000 0.0000 17979.7033 -68136.0357 308.6932 -86115.7391 -68061.9968 307.3019 -494.3951 -452.3836 275135.5797 -22.8625 -22.8598
1740000 990.1905 2695.0021 1246.3885 178.4675 -97734.0086 6362.8467 0.0000 0.0000 18129.4491 -68131.6640 311.2642 -86261.1132 -68057.3232 307.4372 -55.1693 -28.6059 275135.5797 -25.8677 -25.8700
1747500 943.2553 2714.7555 1314.8477 162.6208 -97685.3164 6415.7972 0.0000 0.0000 18004.0493 -68129.9907 309.1112 -86134.0400 -68055.2199 307.5177 147.1803 173.4034 275135.5797 -25.6637 -25.6629
1755000 1032.0131 2725.3388 1253.9195 160.8092 -97725.4806 6529.4815 0.0000 0.0000 17892.4484 -68131.4701 307.1951 -86023.9185 -68058.0850 307.6691 -487.4413 -461.5894 275135.5797 -12.0136 -12.0135
1762500 957.6465 2710.5795 1291.1401 157.9741 -97302.4773 6199.4339 0.0000 0.0000 17856.7226 -68128.9806 306.5818 -85985.7032 -68055.3060 307.6899 -481.0684 -450.6307 275135.5797 -2.0287 -2.0296
1770000 935.5681 2717.3660 1287.4244 169.8976 -97555.8991 6369.5299 0.0000 0.0000 17946.2756 -68129.8375 308.1193 -86076.1131 -68055.5155 307.3360 733.8495 760.4635 275135.5797 -16.4137 -16.4137
1777500 963.3225 2729.8607 1268.4431 167.9224 -97645.3364 6357.7448 0.0000 0.0000 18029.3800 -68128.6629 309.5461 -86158.0429 -68054.3417 307.4986 -179.3169 -155.6240 275135.5797 -11.9721 -11.9729
1785000 1011.3548 2748.0315 1290.4256 169.4180 -97948.5031 6591.3956 0.0000 0.0000 18007.3421 -68130.5355 309.1677 -86137.8776 -68056.2297 307.4752 116.9206 142.8494 275135.5797 -28.9754 -28.9743
1792500 998.9736 2725.8839 1238.6819 165.0398 -97551.3223 6387.2728 0.0000 0.0000 17908.9908 -68126.4795 307.4792 -86035.4703 -68052.9151 307.7658 -389.8876 -360.1889 275135.5797 -43.4984 -43.4982
1800000 958.2330 2738.8313 1285.1179 165.8723 -97564.4133 6389.4350 0.0000 0.0000 17900.7190 -68126.2048 307.3371 -86026.9238 -68053.7590 307.8841 -256.5291 -232.5969 275135.5797 -21.9938 -21.9943
1807500 1004.3314 2786.2152 1260.1113 180.4047 -97804.3674 6406.0086 0.0000 0.0000 18037.9679 -68129.3282 309.6936 -86167.2961 -68052.8992 307.6826 -205.6860 -176.0968 275135.5797 6.6331 6.6335
1815000 979.3452 2709.3157 1272.3126 174.0535 -97460.3601 6263.9675 0.0000 0.0000 17937.4650 -68123.9006 307.9680 -86061.3656 -68050.0836 307.4983 12.0805 38.9468 275135.5797 -19.7975 -19.7978
1822500 965.9149 2683.7271 1266.4752 168.9194 -97558.1454 6336.3105 0.0000 0.0000 18013.5824 -68123.2159 309.2749 -86136.7983 -68049.1230 307.4337 54.8312 81.7039 275135.5797 -52.1222 -52.1207
1830000 1026.4777 2719.1596 1224.8400 154.5029 -97317.9403 6228.0167 0.0000 0.0000 17841.8936 -68123.0499 306.3272 -85964.9435 -68049.3932 307.6945 -463.4001 -433.8594 275135.5797 -7.1584 -7.1596
1837500 969.6104 2705.4094 1276.4418 168.4551 -97429.2138 6299.8809 0.0000 0.0000 17884.3248 -68125.0913 307.0557 -86009.4161 -68051.5683 307.8446 -282.3432 -251.9835 275135.5797 2.8617 2.8606
1845000 1016.9864 2777.0196 1263.4340 160.1161 -97677.4573 6401.3335 0.0000 0.0000 17931.7152 -68126.8525 307.8693 -86058.5677 -68054.0355 307.6131 269.6291 299.2325 275135.5797 2.9217 2.9231
1852500 1004.6945 2608.6523 1275.6826 172.2218 -97303.9748 6181.1099 0.0000 0.0000 17938.3661 -68123.2476 307.9835 -86061.6137 -68048.7459 307.5875 -321.0154 -295.7186 275135.5797 -23.5406 -23.5408
1860000 954.5741 2705.7060 1286.6487 162.0378 -97593.6766 6318.9133 0.0000 0.0000 18044.9351 -68120.8616 309.8132 -86165.7966 -68046.0710 307.8748 210.1956 237.2529 275135.5797 4.0806 4.0819
1867500 976.9290 2733.7706 1239.1026 186.7851 -97820.5930 6556.7496 0.0000 0.0000 18004.6833 -68122.5729 309.1221 -86127.2562 -68047.8082 307.4401 928.7087 957.8571 275135.5797 -2.4806 -2.4811
1875000 1018.0249 2699.9574 1268.9476 153.1420 -97625.2906 6315.4362 0.0000 0.0000 18053.0079 -68116.7745 309.9518 -86169.7825 -68042.3108 307.7084 -331.3122 -302.0921 275135.5797 -40.3006 -40.3013
1882500 990.9949 2759.7915 1270.3215 158.0480 -97587.5589 6366.1976 0.0000 0.0000 17925.7921 -68116.4133 307.7676 -86042.2054 -68040.6138 307.4073 -136.2471 -106.6001 275135.5797 -6.7114 -6.7114
1890000 992.0339 2721.6508 1271.6925 183.6753 -97692.7284 6473.7458 0.0000 0.0000 17935.5328 -68114.3973 307.9349 -86049.9301 -68041.8328 307.8475 84.4315 107.7041 275135.5797 -27.3103 -27.3120
