TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1147500 1010.5063 2761.5047 1284.6287 180.0759 -97377.7522 6223.7328 0.0000 0.0000 17979.0443 -67938.2595 308.7609 -85917.3038 -67865.5256 308.6886 29.5943 58.2852 274643.5235 33.0747 33.0763
1155000 997.7211 2716.4244 1298.5215 160.8178 -97484.8465 6379.8206 0.0000 0.0000 17991.8919 -67939.6492 308.9815 -85931.5411 -67867.6458 309.0447 61.7095 90.9869 274643.5235 51.3274 51.3280
1162500 956.9749 2777.2404 1267.0910 183.7967 -97495.6070 6383.2263 0.0000 0.0000 17989.2948 -67937.9829 308.9369 -85927.2776 -67863.8289 309.0512 235.6075 262.2394 274643.5235 54.7187 54.7172
1170000 976.9667 2790.3723 1285.3165 168.6366 -97415.9580 6294.3604 0.0000 0.0000 17968.3650 -67931.9406 308.5775 -85900.3056 -67860.9090 308.6385 -47.9560 -24.7647 274643.5235 32.9715 32.9709
1177500 982.6766 2798.5590 1313.0642 183.8309 -97477.2543 6207.7841 0.0000 0.0000 18054.6112 -67936.7283 310.0587 -85991.3395 -67865.6615 308.9806 417.9788 440.8917 274643.5235 31.6003 31.6000
1185000 1005.6349 2698.5173 1249.5888 165.2247 -97692.6246 6577.2831 0.0000 0.0000 18058.3943 -67937.9814 310.1236 -85996.3758 -67862.5587 309.1140 285.4099 308.2449 274643.5235 49.5219 49.5233
1192500 1011.6839 2748.4747 1290.0736 169.1900 -97451.5942 6277.8404 0.0000 0.0000 18017.1828 -67937.1489 309.4159 -85954.3317 -67862.8811 309.0478 29.0226 57.2073 274643.5235 21.9703 21.9722
1200000 1038.8810 2755.9888 1254.7318 162.4182 -97666.8741 6456.8391 0.0000 0.0000 18060.4720 -67937.5433 310.1593 -85998.0153 -67862.4768 309.0718 11.9473 44.2042 274643.5235 28.0945 28.0934
1207500 1028.7945 2718.8136 1287.3812 177.8982 -97439.9280 6317.6022 0.0000 0.0000 17975.9512 -67933.4871 308.7078 -85909.4383 -67862.2918 309.2648 33.5416 64.3455 274643.5235 37.5640 37.5626
1215000 1004.3640 2807.1779 1285.2850 183.7249 -97777.0897 6452.5809 0.0000 0.0000 18110.3757 -67933.5813 311.0163 -86043.9569 -67858.9999 309.2680 -80.2122 -54.0753 274643.5235 40.7319 40.7317
1222500 1033.7587 2743.3141 1292.1281 187.7632 -97608.5633 6360.4817 0.0000 0.0000 18060.1765 -67930.9411 310.1542 -85991.1175 -67858.2445 309.2081 1009.1755 1039.7080 274643.5235 22.9419 22.9425
1230000 993.8590 2692.3983 1307.9812 164.4351 -97485.6951 6424.6692 0.0000 0.0000 17970.1385 -67932.2139 308.6080 -85902.3524 -67856.8742 309.0880 144.2339 171.7654 274643.5235 43.9111 43.9115
1237500 1046.4879 2793.6741 1310.5604 162.7098 -97325.4695 6123.2771 0.0000 0.0000 17962.1922 -67926.5680 308.4715 -85888.7602 -67854.6893 309.1971 -911.7071 -887.6765 274643.5235 28.1854 28.1834
1245000 1036.1564 2722.7880 1275.0647 176.3539 -97168.7467 6125.2485 0.0000 0.0000 17903.3392 -67929.7961 307.4608 -85833.1353 -67857.2941 309.3494 -25.7619 2.1568 274643.5235 38.5212 38.5215
1252500 994.0704 2784.7725 1282.2036 168.6815 -97381.0092 6354.9462 0.0000 0.0000 17863.0495 -67933.2856 306.7689 -85796.3351 -67859.9202 309.1541 207.5198 232.0164 274643.5235 19.9815 19.9836
1260000 996.6379 2785.4511 1280.3064 172.2909 -97330.9353 6178.3071 0.0000 0.0000 17988.3764 -67929.5654 308.9212 -85917.9419 -67856.4497 309.1722 -269.1358 -240.9353 274643.5235 7.4039 7.4025
1267500 1037.2488 2771.1641 1302.9578 169.7625 -97820.8252 6425.8703 0.0000 0.0000 18183.6270 -67930.1946 312.2743 -86113.8217 -67856.4877 308.9537 11.7589 42.1177 274643.5235 12.9733 12.9740
1275000 1023.8732 2767.7585 1284.4731 170.9990 -97296.9243 6088.9952 0.0000 0.0000 18034.6219 -67926.2034 309.7154 -85960.8253 -67852.3959 309.2029 -315.0386 -291.6751 274643.5235 26.9108 26.9102
1282500 1040.2132 2718.4014 1262.3784 160.0790 -97423.7083 6288.5473 0.0000 0.0000 18027.6161 -67926.4730 309.5951 -85954.0890 -67852.1332 309.1032 -282.6170 -253.2748 274643.5235 33.5326 33.5329
1290000 988.0283 2718.2212 1247.4859 170.2083 -97551.6269 6407.3279 0.0000 0.0000 18091.4502 -67928.9052 310.6913 -86020.3553 -67854.3504 309.0075 426.5281 450.9261 274643.5235 9.6116 9.6117
1297500 1005.3953 2632.1258 1308.1367 166.0240 -96993.7479 6050.3381 0.0000 0.0000 17903.4863 -67928.2417 307.4633 -85831.7280 -67854.9727 309.2194 335.3799 366.3469 274643.5235 53.3619 53.3629
1305000 981.5688 2747.0986 1329.3000 179.7699 -97676.9626 6428.6432 0.0000 0.0000 18084.1572 -67926.4249 310.5661 -86010.5821 -67852.4124 309.0106 408.1805 445.4408 274643.5235 13.8523 13.8510
1312500 972.2523 2808.6309 1278.8768 164.1917 -97526.5863 6350.0883 0.0000 0.0000 18027.7439 -67924.8025 309.5972 -85952.5463 -67852.0616 309.1692 -1.9097 22.3109 274643.5235 17.5016 17.4998
1320000 994.2584 2746.7054 1266.7227 164.8656 -97581.1666 6561.6939 0.0000 0.0000 17924.6568 -67922.2639 307.8269 -85846.9207 -67850.5931 309.1869 45.9597 74.3307 274643.5235 21.2486 21.2506
1327500 982.1186 2772.8943 1281.1503 159.5119 -97360.1745 6206.4524 0.0000 0.0000 18031.6297 -67926.4172 309.6640 -85958.0469 -67851.6170 309.1207 338.5656 366.4739 274643.5235 41.6054 41.6061
1335000 1004.7702 2691.6876 1286.6833 164.6014 -97589.6136 6457.5486 0.0000 0.0000 18055.4553 -67928.8671 310.0731 -85984.3224 -67853.3213 309.0588 549.2845 583.7562 274643.5235 29.7957 29.7948
1342500 1009.9913 2769.7613 1277.0311 167.9785 -97643.3190 6370.9041 0.0000 0.0000 18123.8450 -67923.8078 311.2476 -86047.6527 -67850.5143 309.4334 141.3406 172.7495 274643.5235 29.2769 29.2780
1350000 999.1413 2759.9876 1291.2656 178.3598 -97495.2291 6340.3092 0.0000 0.0000 17998.8821 -67927.2836 309.1016 -85926.1656 -67849.4879 309.6835 31.9611 51.1779 274643.5235 29.7979 29.7959
1357500 994.3472 2672.5203 1276.5932 159.7598 -97141.7984 6069.7430 0.0000 0.0000 18048.6232 -67920.2118 309.9558 -85968.8350 -67846.7712 308.9887 -955.3075 -928.1678 274643.5235 47.2593 47.2588
1365000 969.9415 2711.1494 1269.9768 172.3862 -97288.5112 6232.7741 0.0000 0.0000 18006.7305 -67925.5528 309.2364 -85932.2833 -67849.8385 309.4577 -49.3622 -21.4814 274643.5235 78.8110 78.8129
1372500 978.1396 2767.0309 1266.1851 150.0597 -97130.5735 6120.1533 0.0000 0.0000 17927.1046 -67921.9004 307.8689 -85849.0050 -67847.4775 309.2300 -349.1616 -316.6305 274643.5235 41.7471 41.7469
1380000 983.9945 2754.1641 1271.8924 178.1458 -97586.0671 6463.2933 0.0000 0.0000 18012.0293 -67922.5478 309.3274 -85934.5771 -67848.0433 309.3379 -229.8891 -206.0199 274643.5235 58.4696 58.4689
1387500 1048.4825 2706.6502 1267.7675 173.7924 -97377.5427 6338.0639 0.0000 0.0000 17927.9224 -67914.8638 307.8830 -85842.7861 -67843.2059 309.1145 96.4375 124.6112 274643.5235 48.5071 48.5070
1395000 980.6588 2758.4149 1278.0337 176.8160 -97424.7725 6337.2459 0.0000 0.0000 17974.1095 -67919.4936 308.6762 -85893.6031 -67846.9821 309.2793 425.4926 460.4811 274643.5235 78.5174 78.5189
1402500 975.7703 2716.9561 1262.6097 167.0686 -97597.7328 6435.1269 0.0000 0.0000 18119.5375 -67920.6637 311.1737 -86040.2012 -67844.4486 308.9032 189.4455 219.4117 274643.5235 78.6831 78.6825
1410000 996.8498 2794.0362 1267.4723 160.7596 -97490.1189 6272.0979 0.0000 0.0000 18083.7402 -67915.1628 310.5589 -85998.9030 -67842.9993 308.9308 -629.3163 -600.2045 274643.5235 36.3066 36.3056
1417500 995.8019 2780.6175 1262.0135 161.3064 -97275.9365 6172.3054 0.0000 0.0000 17989.5999 -67914.2918 308.9422 -85903.8917 -67840.5281 309.1064 26.4959 52.5887 274643.5235 75.1815 75.1813
1425000 999.0910 2824.3908 1272.9661 158.8241 -97626.6016 6463.9728 0.0000 0.0000 17994.5844 -67912.7725 309.0278 -85907.3568 -67841.4589 308.9708 90.7650 118.3725 274643.5235 26.6094 26.6108
1432500 1024.1863 2730.4180 1251.3357 168.7785 -97339.1435 6343.3639 0.0000 0.0000 17909.3104 -67911.7507 307.5633 -85821.0611 -67838.1246 309.1095 -334.4382 -302.7062 274643.5235 45.9711 45.9705
1440000 959.9804 2778.6917 1227.4511 146.4809 -97471.0053 6361.9366 0.0000 0.0000 18080.5469 -67915.9177 310.5041 -85996.4646 -67839.9859 309.0977 -38.0105 -10.2038 274643.5235 26.1861 26.1861
1447500 976.3900 2723.2181 1253.0819 166.2602 -97767.0951 6629.3437 0.0000 0.0000 18107.1645 -67911.6367 310.9612 -86018.8013 -67839.1447 308.9616 542.6369 573.7391 274643.5235 21.4498 21.4500
1455000 1047.1488 2845.0142 1284.1694 160.6553 -97681.6876 6418.0672 0.0000 0.0000 18020.0920 -67906.5407 309.4658 -85926.6328 -67835.5211 309.2840 -344.9786 -319.4072 274643.5235 73.7183 73.7178
1462500 987.9826 2695.1759 1286.0067 166.8924 -97268.1784 6236.1035 0.0000 0.0000 17983.8400 -67912.1773 308.8433 -85896.0173 -67835.4952 309.3140 -379.9698 -351.7097 274643.5235 69.9088 69.9099
1470000 990.5692 2770.3155 1266.1184 179.0387 -97484.9082 6298.2041 0.0000 0.0000 18071.9460 -67908.7164 310.3563 -85980.6624 -67834.7448 309.3339 132.3735 164.8985 274643.5235 31.6006 31.6000
1477500 1027.7287 2740.9395 1267.7265 172.2310 -97491.2235 6272.8647 0.0000 0.0000 18104.6161 -67905.1171 310.9174 -86009.7332 -67829.0112 309.6921 -194.7340 -165.4969 274643.5235 38.7476 38.7473
1485000 1008.9335 2777.7678 1288.2581 164.7484 -97655.4406 6557.5415 0.0000 0.0000 17950.2050 -67907.9863 308.2656 -85858.1913 -67834.2564 309.5356 145.3019 168.7402 274643.5235 51.8951 51.8946
1492500 978.7976 2765.5582 1321.2372 163.7843 -97324.3968 6320.8755 0.0000 0.0000 17869.9665 -67904.1776 306.8877 -85774.1441 -67831.7188 309.4517 -577.5564 -560.1098 274643.5235 79.2376 79.2376
1500000 1010.8553 2725.8733 1272.5505 166.5656 -97621.8650 6447.1578 0.0000 0.0000 18089.6450 -67909.2176 310.6603 -85998.8625 -67832.1190 309.4120 -429.9568 -406.6375 274643.5235 44.9282 44.9283
1507500 1006.9332 2703.4578 1261.5177 185.6482 -97287.4237 6124.6547 0.0000 0.0000 18097.2990 -67907.9132 310.7917 -86005.2121 -67832.9144 309.3008 118.7073 145.9198 274643.5235 55.6236 55.6243
1515000 1023.9644 2769.9210 1245.3549 172.5721 -97395.2097 6195.2335 0.0000 0.0000 18084.6463 -67903.5176 310.5745 -85988.1639 -67828.2549 309.2481 -801.7646 -771.4435 274643.5235 3.6736 3.6740
1522500 1017.6818 2723.6262 1256.0725 163.6060 -97299.1864 6189.8858 0.0000 0.0000 18046.5066 -67901.8074 309.9195 -85948.3140 -67830.1467 309.3048 56.7601 85.0844 274643.5235 49.8862 49.8854
1530000 975.1162 2803.8504 1275.2979 172.3638 -97320.8222 6108.1835 0.0000 0.0000 18089.2823 -67896.7282 310.6541 -85986.0105 -67823.7377 309.5128 -313.6163 -288.7355 274643.5235 13.7797 13.7792
1537500 954.5106 2744.0173 1257.9490 158.2456 -97518.3940 6339.9693 0.0000 0.0000 18163.4383 -67900.2639 311.9276 -86063.7022 -67824.3012 309.7158 174.4439 203.1306 274643.5235 23.0084 23.0090
1545000 952.3296 2776.0323 1244.5354 164.3508 -97344.8367 6155.1185 0.0000 0.0000 18151.4884 -67900.9817 311.7224 -86052.4701 -67823.9373 309.3890 -278.9592 -247.8789 274643.5235 53.6426 53.6430
1552500 982.6476 2724.0411 1281.3191 164.3198 -97241.7021 6321.1877 0.0000 0.0000 17874.9647 -67893.2221 306.9735 -85768.1868 -67819.2189 309.5257 -69.2395 -37.6199 274643.5235 29.3540 29.3551
1560000 1006.9491 2696.0755 1282.2323 184.0191 -97513.0965 6455.7861 0.0000 0.0000 17997.3984 -67890.6360 309.0761 -85888.0344 -67817.0204 309.6027 218.4999 245.4922 274643.5235 61.6557 61.6550
1567500 974.1262 2762.8403 1289.0192 163.5659 -97463.3456 6350.2279 0.0000 0.0000 18031.3754 -67892.1908 309.6596 -85923.5661 -67819.6527 309.3689 566.2600 592.7184 274643.5235 47.6751 47.6740
1575000 951.0278 2703.9968 1251.0065 155.3838 -97200.0526 6110.2098 0.0000 0.0000 18134.5121 -67893.9157 311.4308 -86028.4279 -67817.9438 309.2873 -848.1981 -824.5963 274643.5235 91.3107 91.3093
1582500 966.6172 2723.4220 1277.3223 161.1713 -97591.6262 6376.2634 0.0000 0.0000 18191.4881 -67895.3419 312.4093 -86086.8300 -67817.5893 309.3989 -301.0220 -277.3368 274643.5235 68.2195 68.2208
1590000 983.7237 2687.3303 1255.5726 187.2521 -97395.1400 6404.8021 0.0000 0.0000 17985.0702 -67891.3890 308.8644 -85876.4593 -67817.8883 309.3413 -202.8188 -167.6242 274643.5235 33.8913 33.8914
1597500 954.5785 2724.6083 1251.7387 165.4550 -97433.0111 6341.1853 0.0000 0.0000 18106.4330 -67889.0122 310.9486 -85995.4453 -67812.7922 309.1267 128.5347 163.7212 274643.5235 48.2316 48.2330
1605000 954.8253 2668.4455 1230.7532 160.5382 -97716.4256 6583.7467 0.0000 0.0000 18225.5197 -67892.5970 312.9937 -86118.1167 -67815.6915 309.4201 17.0444 51.6498 274643.5235 52.8391 52.8380
1612500 998.5650 2731.0115 1249.0517 169.7571 -97362.2650 6319.1198 0.0000 0.0000 18010.2518 -67884.5080 309.2969 -85894.7599 -67812.5652 309.4754 -481.6744 -452.4957 274643.5235 68.0956 68.0953
1620000 1039.2509 2746.1127 1289.3138 168.1752 -97333.3841 6195.9324 0.0000 0.0000 18008.7550 -67885.8440 309.2711 -85894.5990 -67814.0200 309.3039 -217.3513 -186.9537 274643.5235 32.8812 32.8818
1627500 990.9114 2844.1728 1274.9391 158.6557 -97625.3655 6491.8788 0.0000 0.0000 17978.5425 -67886.2651 308.7523 -85864.8077 -67814.3483 309.4310 13.8484 41.2983 274643.5235 42.4530 42.4529
1635000 980.2445 2722.9414 1298.6267 167.1827 -97263.4003 6382.0869 0.0000 0.0000 17822.8633 -67889.4549 306.0788 -85712.3183 -67814.5048 309.2636 171.4884 201.8436 274643.5235 36.3756 36.3757
1642500 984.3677 2755.5627 1260.1755 174.3402 -97396.8548 6332.9027 0.0000 0.0000 18004.9166 -67884.5893 309.2052 -85889.5059 -67810.4367 309.4654 127.1354 154.2079 274643.5235 48.5372 48.5369
1650000 944.2850 2883.0842 1272.8128 172.9199 -97340.3668 6192.1295 0.0000 0.0000 17994.0698 -67881.0656 309.0190 -85875.1353 -67812.2513 309.3144 -80.3775 -57.9790 274643.5235 28.9170 28.9166
1657500 991.6527 2720.1401 1275.4666 169.7596 -97560.2215 6442.9598 0.0000 0.0000 18074.6912 -67885.5515 310.4035 -85960.2427 -67811.3304 309.2717 604.9653 627.0899 274643.5235 47.4608 47.4607
1665000 952.3248 2780.2895 1277.6008 159.8092 -97371.8918 6200.9772 0.0000 0.0000 18115.8703 -67885.0199 311.1107 -86000.8902 -67811.2428 309.2807 -34.8555 -13.3246 274643.5235 46.7995 46.7996
1672500 969.4615 2762.2348 1274.2241 170.1729 -97491.3353 6385.7585 0.0000 0.0000 18046.0118 -67883.4716 309.9110 -85929.4834 -67808.4316 309.3156 -159.4340 -133.6628 274643.5235 48.2375 48.2373
1680000 1009.2975 2743.0881 1241.5587 157.3825 -97405.0417 6428.2392 0.0000 0.0000 17945.7928 -67879.6829 308.1899 -85825.4757 -67805.6446 309.2249 566.4782 596.4542 274643.5235 89.3255 89.3263
1687500 982.2663 2763.7810 1262.0635 175.7164 -97339.5645 6217.6118 0.0000 0.0000 18058.7107 -67879.4148 310.1291 -85938.1255 -67806.0494 309.4740 -221.3664 -195.1803 274643.5235 66.5961 66.5964
1695000 1005.0386 2730.2694 1250.4399 161.1134 -97261.8311 6144.5148 0.0000 0.0000 18092.2261 -67878.2287 310.7046 -85970.4549 -67805.1868 309.5498 -270.1872 -236.3720 274643.5235 74.6377 74.6371
1702500 1020.0595 2751.1708 1270.1995 189.5229 -97481.7933 6367.7640 0.0000 0.0000 18007.6603 -67875.4162 309.2523 -85883.0765 -67801.9458 309.7677 -210.2366 -183.9831 274643.5235 40.5075 40.5068
1710000 1011.3042 2759.7666 1256.3826 178.1229 -97398.5967 6351.1814 0.0000 0.0000 17967.4466 -67874.3924 308.5617 -85841.8389 -67803.0553 309.5474 -311.2959 -277.8873 274643.5235 40.2467 40.2482
1717500 997.6529 2734.8572 1261.1552 173.4342 -97490.3137 6275.8684 0.0000 0.0000 18171.5384 -67875.8074 312.0667 -86047.3458 -67800.1347 309.5392 -5.7763 21.3113 274643.5235 25.5223 25.5213
1725000 985.2980 2697.6181 1242.7137 168.8070 -97481.4000 6228.9343 0.0000 0.0000 18282.6183 -67875.4106 313.9743 -86158.0289 -67799.3329 309.8574 -406.7216 -380.2706 274643.5235 65.9510 65.9505
1732500 977.7254 2741.9569 1295.2409 164.0109 -97456.6023 6391.2430 0.0000 0.0000 18011.2731 -67875.1521 309.3144 -85886.4252 -67799.3853 309.5407 619.7544 647.0547 274643.5235 45.4404 45.4414
1740000 999.5919 2820.7959 1263.7342 166.8777 -97483.4940 6346.1535 0.0000 0.0000 18021.2451 -67865.0958 309.4856 -85886.3409 -67794.2930 309.8414 303.9996 330.5703 274643.5235 58.6477 58.6469
1747500 970.1765 2763.9198 1257.1731 158.3523 -97494.3422 6320.4027 0.0000 0.0000 18156.4546 -67867.8630 311.8076 -86024.3176 -67794.8245 309.7925 -223.7141 -203.4682 274643.5235 15.8660 15.8653
1755000 992.3093 2766.2576 1291.2518 178.4417 -97431.4854 6238.9944 0.0000 0.0000 18098.7639 -67865.4666 310.8169 -85964.2305 -67792.5818 309.6829 388.0719 417.0657 274643.5235 43.1036 43.1043
1762500 1010.9134 2840.1977 1245.0956 162.9775 -97461.4940 6261.1063 0.0000 0.0000 18075.5293 -67865.6742 310.4179 -85941.2034 -67790.6948 309.7322 -592.1489 -558.4285 274643.5235 30.5976 30.5994
1770000 977.8134 2764.6790 1231.8249 166.0071 -97624.7838 6510.3446 0.0000 0.0000 18106.5343 -67867.5804 310.9503 -85974.1147 -67792.3656 309.9996 220.8905 246.3696 274643.5235 39.1114 39.1096
1777500 965.6599 2715.7698 1289.1352 178.4546 -97227.5772 6319.7852 0.0000 0.0000 17895.0920 -67863.6804 307.3192 -85758.7724 -67788.6584 309.7341 64.2798 97.6770 274643.5235 33.5517 33.5526
1785000 998.8219 2767.6641 1262.9841 173.2440 -97323.6373 6248.9580 0.0000 0.0000 18011.9919 -67859.9733 309.3267 -85871.9652 -67788.5089 309.5020 -210.2357 -185.8897 274643.5235 51.9674 51.9680
1792500 999.3882 2772.4273 1294.7714 153.3134 -97462.3394 6389.2649 0.0000 0.0000 17988.9124 -67864.2617 308.9304 -85853.1742 -67791.6344 309.5053 247.6192 278.3051 274643.5235 54.8928 54.8913
1800000 965.7793 2744.7496 1281.2144 169.5299 -97410.0979 6295.6052 0.0000 0.0000 18085.7895 -67867.4300 310.5941 -85953.2195 -67790.9294 309.8115 80.0099 106.0125 274643.5235 50.0119 50.0122
1807500 986.9866 2751.5107 1280.7661 178.8674 -97729.3109 6530.3096 0.0000 0.0000 18136.1288 -67864.7418 311.4586 -86000.8706 -67790.2837 309.7702 325.6584 351.7086 274643.5235 63.9996 63.9981
1815000 911.8056 2739.9475 1298.3409 157.2490 -97190.5177 6219.9273 0.0000 0.0000 17998.6683 -67864.5791 309.0979 -85863.2473 -67786.5715 309.7778 406.7872 433.9688 274643.5235 78.9590 78.9614
1822500 999.0622 2754.0544 1264.7557 174.3545 -97407.5766 6359.9059 0.0000 0.0000 17994.2100 -67861.2338 309.0214 -85855.4438 -67786.1468 309.7884 352.5567 376.3317 274643.5235 53.0464 53.0443
1830000 1032.6808 2772.6004 1280.3301 171.3856 -97297.1299 6144.0963 0.0000 0.0000 18035.9775 -67860.0592 309.7386 -85896.0367 -67784.7322 309.6274 -488.6711 -459.0601 274643.5235 58.2306 58.2312
1837500 960.0603 2792.3559 1221.6256 145.8897 -97605.4956 6485.3847 0.0000 0.0000 18144.4066 -67855.7729 311.6007 -86000.1795 -67783.2308 309.6927 -19.3825 8.2707 274643.5235 72.5266 72.5268
1845000 981.5700 2767.7909 1289.8921 174.9265 -97732.7542 6550.2025 0.0000 0.0000 18111.9014 -67856.4708 311.0425 -85968.3722 -67782.6851 309.6470 446.2372 476.4333 274643.5235 51.9721 51.9722
1852500 965.9990 2740.9771 1265.8627 175.4440 -97301.2693 6465.4358 0.0000 0.0000 17833.0653 -67854.4853 306.2540 -85687.5506 -67779.8086 309.5904 100.9425 132.3756 274643.5235 66.9411 66.9413
1860000 1001.9139 2769.5460 1264.7776 171.4652 -97139.1772 6151.7077 0.0000 0.0000 17929.3269 -67850.4400 307.9071 -85779.7669 -67776.5031 309.7315 217.3138 250.7279 274643.5235 28.0771 28.0777
1867500 956.6393 2732.2014 1289.8795 158.5886 -97447.4306 6504.8539 0.0000 0.0000 17958.4998 -67846.7681 308.4081 -85805.2679 -67775.4986 309.8516 386.7008 415.1571 274643.5235 40.6825 40.6822
1875000 1011.5773 2659.6362 1244.2267 167.5081 -97455.2718 6378.1928 0.0000 0.0000 18139.6350 -67854.4957 311.5188 -85994.1307 -67777.8094 309.7531 -404.2257 -368.2079 274643.5235 57.8137 57.8142
1882500 1002.0172 2689.3055 1256.7539 161.7385 -97374.8995 6345.0107 0.0000 0.0000 18068.9245 -67851.1492 310.3045 -85920.0737 -67778.2903 309.5213 479.2129 506.6661 274643.5235 35.9300 35.9281
1890000 962.5155 2698.3583 1269.8599 175.9816 -97488.1714 6435.2131 0.0000 0.0000 18095.1615 -67851.0815 310.7550 -85946.2430 -67777.8718 309.8961 207.6213 238.8576 274643.5235 75.8237 75.8234
1897500 1002.7461 2710.4756 1262.4301 172.8013 -97818.1615 6764.4298 0.0000 0.0000 18053.5260 -67851.7526 310.0400 -85905.2787 -67777.2797 309.8925 385.1127 411.1371 274643.5235 65.5095 65.5115
1905000 937.3914 2771.3596 1259.3841 162.0830 -97326.6165 6321.3129 0.0000 0.0000 18024.4980 -67850.5875 309.5415 -85875.0854 -67774.5698 309.6360 -507.7857 -475.8246 274643.5235 36.2479 36.2477
