TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1080000 995.9990 2734.4950 1265.7089 151.9207 -97740.0268 6483.9174 0.0000 0.0000 18125.4921 -67982.4938 311.2759 -86107.9859 -67908.3408 309.0964 -52.3919 -21.7745 273998.8173 108.0993 108.0995
1087500 961.9637 2637.0016 1291.9513 180.6251 -97445.7990 6469.5439 0.0000 0.0000 17921.4445 -67983.2688 307.7717 -85904.7133 -67907.8548 309.1539 99.3619 126.9379 273998.8173 78.8267 78.8280
1095000 967.6484 2742.6740 1283.8597 167.1922 -97442.8432 6403.3829 0.0000 0.0000 17892.9142 -67985.1719 307.2818 -85878.0861 -67911.3892 309.0436 360.1808 379.1307 273998.8173 114.7370 114.7349
1102500 989.5317 2702.7049 1264.8418 160.2646 -97565.6196 6396.8362 0.0000 0.0000 18066.8842 -67984.5562 310.2694 -86051.4404 -67907.7589 309.3767 -50.1994 -16.1724 273998.8173 122.7998 122.8023
1110000 984.7096 2757.9583 1271.6817 166.4749 -97225.1768 6149.3668 0.0000 0.0000 17914.2809 -67980.7046 307.6487 -85894.9855 -67906.3944 309.0703 -179.3348 -151.7790 273998.8173 79.2585 79.2570
1117500 1013.5893 2775.3253 1260.5578 151.8671 -97405.3632 6169.3692 0.0000 0.0000 18053.2949 -67981.3595 310.0360 -86034.6544 -67907.8209 309.0988 -366.7441 -340.0924 273998.8173 98.8187 98.8191
1125000 997.6414 2726.5903 1288.8319 179.6229 -97452.3322 6361.8890 0.0000 0.0000 17919.3662 -67978.3905 307.7360 -85897.7567 -67904.3176 308.9600 -90.0389 -57.7323 273998.8173 98.6388 98.6383
1132500 1015.5681 2743.5545 1316.5292 167.6966 -97705.0237 6554.2293 0.0000 0.0000 17929.0905 -67978.3554 307.9030 -85907.4459 -67905.0666 309.1285 -279.5649 -248.7921 273998.8173 88.9021 88.9022
1140000 1007.3421 2799.0454 1274.9535 178.5827 -97473.3178 6427.8616 0.0000 0.0000 17809.2694 -67976.2630 305.8453 -85785.5324 -67904.9798 309.3915 -388.9702 -358.1989 273998.8173 108.2173 108.2178
1147500 962.7264 2715.0278 1303.8105 162.7690 -97428.5430 6398.1399 0.0000 0.0000 17909.2733 -67976.7961 307.5627 -85886.0693 -67902.7189 309.0314 387.8022 414.5529 273998.8173 94.4479 94.4473
1155000 948.4559 2807.2379 1265.3882 177.1702 -97529.7022 6317.6189 0.0000 0.0000 18034.8305 -67979.0005 309.7190 -86013.8310 -67903.4551 309.1543 -113.6076 -81.0786 273998.8173 98.1256 98.1266
1162500 1000.7498 2722.4622 1277.1146 156.0475 -97435.8756 6305.8361 0.0000 0.0000 17990.1395 -67983.5259 308.9515 -85973.6654 -67908.2691 309.4113 -93.5451 -65.8010 273998.8173 84.2291 84.2284
1170000 1016.0891 2723.5386 1312.5082 162.9379 -97346.3949 6083.6123 0.0000 0.0000 18073.2730 -67974.4359 310.3791 -86047.7089 -67899.5601 309.2008 -362.2430 -337.8892 273998.8173 115.7373 115.7368
1177500 931.9594 2758.2387 1315.1168 167.4796 -97711.9898 6392.6670 0.0000 0.0000 18174.1186 -67972.4098 312.1110 -86146.5284 -67896.8609 309.2069 284.1297 305.3856 273998.8173 99.8720 99.8708
1185000 935.7573 2842.9234 1309.1807 172.6235 -97578.6384 6330.4537 0.0000 0.0000 18016.0373 -67971.6626 309.3962 -85987.6998 -67899.9641 309.1075 212.6950 244.5685 273998.8173 87.0893 87.0906
1192500 1023.3275 2758.8566 1290.6511 172.8287 -97495.4207 6339.8704 0.0000 0.0000 17939.7854 -67970.1008 308.0867 -85909.8862 -67897.2378 309.0978 -106.2626 -76.3526 273998.8173 108.6245 108.6264
1200000 987.8671 2691.7413 1303.3797 170.4427 -97527.5230 6391.0607 0.0000 0.0000 18015.3786 -67967.6530 309.3849 -85983.0317 -67893.8782 309.0391 506.7339 537.5120 273998.8173 61.6060 61.6052
1207500 1053.5950 2737.1829 1282.4881 181.5359 -97777.3662 6515.6955 0.0000 0.0000 18038.3667 -67968.5020 309.7797 -86006.8687 -67893.3429 309.4432 -22.9353 6.7111 273998.8173 74.4309 74.4306
1215000 966.5824 2726.9042 1265.9816 179.1462 -97452.0370 6350.9574 0.0000 0.0000 17995.4704 -67966.9948 309.0430 -85962.4652 -67894.9480 309.3368 -480.2274 -447.3367 273998.8173 92.0392 92.0389
1222500 961.1871 2783.3069 1330.8605 179.4072 -97536.7531 6205.3280 0.0000 0.0000 18108.3906 -67968.2727 310.9822 -86076.6634 -67893.4452 309.5757 -571.2765 -550.3832 273998.8173 105.0045 105.0042
1230000 1010.0827 2754.5111 1251.4382 169.0666 -97362.4301 6356.3548 0.0000 0.0000 17858.2805 -67962.6960 306.6870 -85820.9765 -67890.8527 309.3556 438.6886 470.6413 273998.8173 103.6277 103.6280
1237500 1014.0581 2763.3976 1261.3666 151.8403 -97384.5403 6338.0516 0.0000 0.0000 17893.0322 -67962.7939 307.2838 -85855.8261 -67890.8120 309.0437 381.5702 422.4303 273998.8173 101.5006 101.5020
1245000 1010.6744 2750.1288 1298.7741 176.9759 -97602.9779 6300.6947 0.0000 0.0000 18102.3909 -67963.3391 310.8792 -86065.7300 -67889.9555 309.5772 -39.1944 -1.4589 273998.8173 108.6575 108.6574
1252500 1018.5079 2782.1309 1288.5808 177.6305 -97726.2671 6577.8152 0.0000 0.0000 17916.0163 -67965.5856 307.6785 -85881.6019 -67890.5854 309.2851 299.7677 322.4373 273998.8173 97.8680 97.8660
1260000 929.4143 2729.9754 1271.2625 168.8124 -97486.3211 6327.5762 0.0000 0.0000 18093.0921 -67966.1883 310.7195 -86059.2803 -67891.1918 309.0895 34.7335 64.6180 273998.8173 102.1681 102.1690
1267500 988.1800 2692.9085 1276.2511 172.9888 -97693.6023 6530.5265 0.0000 0.0000 18065.8661 -67966.8813 310.2519 -86032.7474 -67894.6485 309.2025 -171.3818 -144.6438 273998.8173 128.4321 128.4305
1275000 992.8090 2711.7167 1306.9648 175.7068 -97380.4095 6300.1275 0.0000 0.0000 17929.1162 -67963.9686 307.9035 -85893.0848 -67890.9021 309.1654 162.9999 192.8151 273998.8173 106.5113 106.5123
1282500 1021.4908 2731.8340 1309.9973 167.1357 -97679.7811 6488.2811 0.0000 0.0000 17995.4011 -67965.6412 309.0418 -85961.0423 -67891.9987 309.1416 42.7832 71.9921 273998.8173 97.2758 97.2757
1290000 987.0882 2802.8864 1288.1787 165.6759 -97519.0661 6327.3455 0.0000 0.0000 17984.1820 -67963.7095 308.8491 -85947.8914 -67892.7215 309.4397 -90.8757 -63.9621 273998.8173 115.2259 115.2274
1297500 1004.1264 2753.0077 1258.9544 174.3825 -97492.5041 6325.7026 0.0000 0.0000 18013.9521 -67962.3785 309.3604 -85976.3306 -67887.9864 309.3536 185.5033 213.0873 273998.8173 87.6121 87.6114
1305000 1026.3320 2691.4829 1288.5805 164.4994 -97727.4547 6433.5448 0.0000 0.0000 18160.1263 -67962.8889 311.8707 -86123.0152 -67887.7231 309.3004 516.3072 547.4939 273998.8173 111.6563 111.6553
1312500 1002.5030 2796.4560 1293.3712 159.1990 -97630.8545 6498.2429 0.0000 0.0000 17922.4269 -67958.6555 307.7886 -85881.0823 -67887.3262 309.1959 347.5493 377.8148 273998.8173 100.4566 100.4574
1320000 1036.3049 2779.5125 1306.3938 165.1961 -97689.9933 6263.1897 0.0000 0.0000 18179.9130 -67959.4833 312.2105 -86139.3963 -67884.6499 309.2409 521.4327 546.3545 273998.8173 122.9122 122.9117
1327500 1016.1845 2728.6036 1276.1012 181.3976 -97328.8401 6217.9837 0.0000 0.0000 17955.6202 -67952.9492 308.3586 -85908.5695 -67882.7780 309.4063 -481.8427 -451.8592 273998.8173 101.7293 101.7293
1335000 1001.9985 2724.8612 1313.5785 178.3342 -97434.6524 6319.6870 0.0000 0.0000 17940.3467 -67955.8463 308.0963 -85896.1930 -67879.7048 309.0190 408.6492 442.9438 273998.8173 98.1849 98.1850
1342500 1014.3905 2755.3700 1274.1696 174.9319 -97798.4185 6499.4419 0.0000 0.0000 18127.4493 -67952.6653 311.3095 -86080.1147 -67879.2906 309.1214 487.5424 517.0143 273998.8173 113.4250 113.4247
1350000 964.0687 2728.7553 1263.8037 176.7847 -97479.5465 6430.0656 0.0000 0.0000 17960.7749 -67955.2936 308.4472 -85916.0685 -67880.9990 309.2041 208.6862 236.9005 273998.8173 132.5813 132.5823
1357500 994.4151 2758.0068 1273.2895 170.3702 -97492.5266 6344.1349 0.0000 0.0000 17996.7363 -67955.5738 309.0647 -85952.3101 -67880.6902 309.2813 -76.9074 -47.8897 273998.8173 116.1667 116.1648
1365000 991.8638 2741.7392 1298.7783 169.6998 -97442.2349 6272.5792 0.0000 0.0000 18012.2253 -67955.3494 309.3307 -85967.5747 -67879.2972 309.0794 33.2953 61.8065 273998.8173 109.7690 109.7709
1372500 961.9972 2744.2550 1324.1240 156.8612 -97672.8711 6403.6371 0.0000 0.0000 18124.1180 -67957.8785 311.2523 -86081.9965 -67881.6699 309.1256 309.8077 339.3588 273998.8173 121.2385 121.2369
1380000 1033.9152 2785.7176 1294.7694 160.5815 -97205.4011 6102.7950 0.0000 0.0000 17879.5795 -67948.0428 307.0528 -85827.6223 -67876.1358 309.2458 -173.2178 -143.5187 273998.8173 129.8198 129.8210
1387500 987.7269 2749.1740 1277.9109 158.9600 -97489.9936 6313.1530 0.0000 0.0000 18050.1164 -67952.9525 309.9815 -86003.0689 -67879.9089 309.3130 416.0262 445.2554 273998.8173 107.6488 107.6480
1395000 1036.1216 2761.3806 1280.5919 162.1073 -97772.0918 6570.9721 0.0000 0.0000 18010.6446 -67950.2737 309.3036 -85960.9184 -67878.3326 309.2640 469.5878 491.0058 273998.8173 105.0735 105.0740
1402500 970.2258 2729.0393 1260.5132 176.8824 -97428.7108 6340.6431 0.0000 0.0000 17998.7526 -67952.6544 309.0994 -85951.4070 -67881.2287 309.2216 215.7425 244.5345 273998.8173 114.9126 114.9132
1410000 1063.3232 2700.0104 1265.8329 162.1806 -97663.1593 6435.9095 0.0000 0.0000 18081.8154 -67954.0875 310.5258 -86035.9028 -67880.6133 309.0664 734.0101 765.3068 273998.8173 114.1921 114.1911
1417500 984.5452 2746.5589 1273.4372 184.5387 -97200.7196 6078.1846 0.0000 0.0000 17983.3906 -67950.0644 308.8356 -85933.4551 -67879.2247 309.3756 -173.6277 -146.6707 273998.8173 110.8035 110.8034
1425000 954.7324 2679.3626 1281.6945 156.9796 -97193.1719 6172.5280 0.0000 0.0000 17996.3261 -67951.5487 309.0577 -85947.8748 -67876.3272 309.0223 -25.3535 -3.4356 273998.8173 105.4544 105.4558
1432500 1007.3256 2707.6311 1270.0576 170.3685 -97914.8097 6669.8886 0.0000 0.0000 18143.1254 -67946.4130 311.5787 -86089.5384 -67872.5929 309.0607 142.0984 167.2504 273998.8173 154.8163 154.8151
1440000 958.4958 2758.1086 1250.1359 160.0815 -97288.7658 6260.0699 0.0000 0.0000 17958.2099 -67943.6643 308.4031 -85901.8742 -67870.8068 309.1535 -250.9699 -232.2152 273998.8173 125.1271 125.1271
1447500 970.6062 2744.6511 1260.8733 154.1818 -97247.4019 6190.6640 0.0000 0.0000 17984.4827 -67941.9428 308.8543 -85926.4256 -67865.0944 309.1948 590.8789 618.2593 273998.8173 142.3044 142.3044
1455000 963.4570 2709.5055 1302.9889 185.0241 -97185.1748 6260.0569 0.0000 0.0000 17823.1786 -67940.9637 306.0842 -85764.1423 -67868.1362 309.4225 -471.6904 -441.5872 273998.8173 130.9037 130.9045
1462500 989.6244 2761.7121 1302.2424 170.9875 -97604.8323 6479.7484 0.0000 0.0000 17962.0376 -67938.4799 308.4688 -85900.5175 -67866.9576 309.3069 523.7880 550.3731 273998.8173 104.3012 104.3009
1470000 1002.5725 2743.6879 1310.3459 155.1486 -97481.7346 6422.4018 0.0000 0.0000 17909.5924 -67937.9856 307.5682 -85847.5779 -67866.2246 309.5621 538.1880 568.1036 273998.8173 109.3701 109.3704
1477500 977.8628 2711.1897 1280.1215 188.3580 -97659.2832 6482.1066 0.0000 0.0000 18077.8608 -67941.7838 310.4579 -86019.6446 -67868.8516 309.8073 220.0765 247.5656 273998.8173 134.7896 134.7886
1485000 1017.2361 2822.5115 1301.6659 179.7288 -97887.5392 6609.6941 0.0000 0.0000 18015.5873 -67941.1154 309.3885 -85956.7027 -67868.8308 309.6195 519.1888 547.3491 273998.8173 112.2423 112.2430
1492500 1053.8613 2811.4420 1287.9393 170.9789 -97747.1610 6303.1067 0.0000 0.0000 18174.4922 -67945.3406 312.1174 -86119.8329 -67869.5238 309.6530 -178.9509 -146.9817 273998.8173 114.5522 114.5531
1500000 965.1725 2721.3713 1282.5184 158.7219 -97588.8350 6471.3234 0.0000 0.0000 18048.2915 -67941.4361 309.9501 -85989.7275 -67866.5471 309.6484 -17.4989 10.7265 273998.8173 92.8232 92.8229
1507500 994.1238 2688.7191 1302.1085 173.1835 -97521.8637 6228.9759 0.0000 0.0000 18194.5810 -67940.1719 312.4624 -86134.7529 -67864.8862 309.5920 -593.5666 -563.7444 273998.8173 129.0253 129.0237
1515000 977.7591 2725.3569 1275.3732 169.3654 -97571.3270 6555.7222 0.0000 0.0000 17930.9291 -67936.8211 307.9346 -85867.7503 -67864.3161 309.4631 347.8143 374.5554 273998.8173 121.6528 121.6544
1522500 1004.9676 2775.8581 1276.8098 164.7120 -97504.4037 6324.7158 0.0000 0.0000 18018.7472 -67938.5932 309.4427 -85957.3404 -67865.6242 309.5887 -283.3393 -259.6443 273998.8173 129.0240 129.0231
1530000 932.3876 2720.4735 1292.4345 162.1375 -97397.5202 6325.4400 0.0000 0.0000 18027.7156 -67936.9313 309.5968 -85964.6470 -67864.6534 309.4593 -30.7338 1.1987 273998.8173 98.6512 98.6521
1537500 999.8784 2674.4764 1291.2748 183.5841 -97365.7519 6343.1073 0.0000 0.0000 17939.1975 -67934.2334 308.0766 -85873.4309 -67859.7998 309.2202 536.6304 570.0764 273998.8173 108.9680 108.9680
1545000 945.3335 2744.2029 1291.3731 167.4427 -97415.4573 6417.4624 0.0000 0.0000 17917.2895 -67932.3532 307.7004 -85849.6427 -67859.5635 309.5366 200.3607 229.1215 273998.8173 147.1269 147.1257
1552500 940.7263 2742.6387 1320.7626 164.5276 -97224.5545 6331.1127 0.0000 0.0000 17794.1945 -67930.5921 305.5864 -85724.7866 -67859.1253 309.3591 266.7022 298.6308 273998.8173 118.2175 118.2196
1560000 998.7879 2678.2044 1288.8873 172.1302 -97593.5777 6371.3635 0.0000 0.0000 18147.3377 -67936.8666 311.6511 -86084.2043 -67864.2215 309.5528 -58.3555 -34.2837 273998.8173 118.2087 118.2082
1567500 984.2234 2706.0918 1268.0106 168.7840 -97590.3820 6438.1977 0.0000 0.0000 18085.4130 -67939.6615 310.5876 -86025.0746 -67863.3665 309.5373 165.0118 200.6866 273998.8173 126.6175 126.6175
1575000 1015.3214 2724.9613 1245.7894 157.2730 -97548.3725 6476.7781 0.0000 0.0000 17996.5394 -67931.7098 309.0614 -85928.2492 -67859.7381 309.7999 210.5426 242.6475 273998.8173 108.8561 108.8564
1582500 972.6426 2773.1408 1275.1782 184.4896 -97276.5840 6183.7066 0.0000 0.0000 17957.2233 -67930.2030 308.3862 -85887.4263 -67855.4796 309.5313 -114.1155 -85.9552 273998.8173 129.8030 129.8023
1590000 1042.6375 2758.1004 1243.2859 147.0985 -97431.0186 6334.6820 0.0000 0.0000 17981.3487 -67923.8656 308.8005 -85905.2143 -67850.8059 309.7746 -211.3786 -180.4807 273998.8173 116.3081 116.3071
1597500 1016.8887 2732.2372 1295.2640 153.3488 -97567.4870 6466.3430 0.0000 0.0000 17980.2811 -67923.1242 308.7822 -85903.4053 -67851.3345 309.7068 456.8448 481.1965 273998.8173 134.2453 134.2462
1605000 1014.7905 2756.6307 1283.2389 168.7662 -97451.6164 6284.5412 0.0000 0.0000 18017.6622 -67925.9866 309.4241 -85943.6489 -67853.8276 309.4143 -64.0588 -36.9344 273998.8173 129.6877 129.6876
1612500 941.5053 2719.7176 1289.2155 174.6010 -97300.1490 6145.8736 0.0000 0.0000 18093.6321 -67935.6038 310.7288 -86029.2359 -67860.8036 309.6616 454.5869 487.6024 273998.8173 130.5002 130.5003
1620000 974.4098 2738.1780 1304.6496 174.6200 -97315.4929 6270.1816 0.0000 0.0000 17924.7144 -67928.7394 307.8279 -85853.4538 -67854.9054 309.7020 153.5315 186.6762 273998.8173 97.0857 97.0853
1627500 945.9585 2648.2151 1280.9123 176.4779 -97101.7560 6165.6277 0.0000 0.0000 17953.2157 -67931.3488 308.3173 -85884.5645 -67857.1845 309.3622 -293.5950 -264.0175 273998.8173 111.2392 111.2386
1635000 967.3981 2799.1068 1278.2779 152.6469 -97515.1341 6359.4018 0.0000 0.0000 18030.4756 -67927.8270 309.6442 -85958.3027 -67853.8393 309.4783 311.3507 333.9268 273998.8173 146.9850 146.9853
1642500 1004.7529 2767.6758 1290.9987 152.7501 -97309.3113 6192.6131 0.0000 0.0000 17977.5734 -67922.9473 308.7357 -85900.5207 -67849.9753 309.7758 -317.5437 -300.2531 273998.8173 126.4872 126.4865
1650000 964.6533 2713.7350 1307.6945 157.9889 -97333.7265 6219.2468 0.0000 0.0000 18045.5246 -67924.8835 309.9026 -85970.4081 -67851.4380 309.3281 -591.6100 -559.3891 273998.8173 103.4523 103.4550
1657500 979.3618 2745.7069 1279.7812 174.7761 -97477.2799 6538.8223 0.0000 0.0000 17836.2912 -67922.5404 306.3094 -85758.8315 -67849.5944 309.7556 656.2016 685.2792 273998.8173 128.6213 128.6213
1665000 1021.6703 2698.1114 1319.7110 181.5036 -97594.4043 6396.2427 0.0000 0.0000 18050.3045 -67926.8609 309.9847 -85977.1654 -67852.8950 309.6717 -944.2468 -909.3626 273998.8173 114.2257 114.2250
1672500 967.3227 2760.1542 1327.6877 177.5537 -97533.8134 6358.0402 0.0000 0.0000 18018.3855 -67924.6694 309.4365 -85943.0550 -67850.6750 309.5564 107.5134 142.0128 273998.8173 111.5815 111.5814
1680000 943.0482 2748.6041 1261.4873 176.9292 -97589.7192 6504.4624 0.0000 0.0000 18025.6436 -67929.5445 309.5612 -85955.1881 -67852.8599 309.5042 267.3533 301.6805 273998.8173 146.0702 146.0694
1687500 965.7223 2737.9308 1266.6002 179.1875 -97198.3223 6191.8382 0.0000 0.0000 17935.4044 -67921.6389 308.0115 -85857.0433 -67848.1769 309.5406 188.9720 218.6031 273998.8173 112.6243 112.6239
1695000 1002.9923 2752.3906 1274.4643 172.9213 -97511.0381 6386.1413 0.0000 0.0000 17999.3069 -67922.8213 309.1089 -85922.1281 -67847.2722 309.7158 678.2203 706.1231 273998.8173 84.4584 84.4591
1702500 1053.2605 2734.0197 1272.4460 182.2513 -97651.8758 6369.8317 0.0000 0.0000 18119.1670 -67920.8997 311.1673 -86040.0667 -67847.5603 309.7450 130.4641 162.0427 273998.8173 130.6799 130.6802
1710000 999.0701 2767.1875 1274.5150 170.7085 -97570.3849 6338.8650 0.0000 0.0000 18098.4034 -67921.6354 310.8107 -86020.0388 -67847.3293 309.9969 369.8447 394.6952 273998.8173 106.2446 106.2445
1717500 1001.0350 2787.9747 1287.2815 169.8915 -97338.1131 6209.9367 0.0000 0.0000 17961.6710 -67920.3228 308.4626 -85881.9937 -67845.7568 309.7539 -159.2321 -135.3192 273998.8173 81.7870 81.7848
1725000 971.7573 2736.4628 1289.8541 192.3095 -97297.7433 6233.2606 0.0000 0.0000 17955.5741 -67918.5249 308.3578 -85874.0990 -67845.7681 309.5396 -671.1539 -635.9164 273998.8173 94.6843 94.6860
1732500 1011.4725 2695.1479 1252.2288 165.5731 -97569.8386 6325.7527 0.0000 0.0000 18199.7943 -67919.8693 312.5519 -86119.6636 -67843.2897 309.6511 -4.7150 26.9530 273998.8173 111.6348 111.6354
1740000 995.1064 2777.0245 1255.7440 175.6449 -97520.1333 6360.8659 0.0000 0.0000 18039.6461 -67916.1014 309.8017 -85955.7475 -67842.0192 309.8806 -269.0208 -240.4549 273998.8173 105.9039 105.9033
1747500 942.7230 2730.0912 1255.0874 173.7699 -97549.0563 6405.6454 0.0000 0.0000 18123.3614 -67918.3781 311.2393 -86041.7395 -67842.7581 309.6991 -73.9337 -44.8834 273998.8173 94.8660 94.8666
1755000 968.6569 2729.8933 1307.1797 184.1765 -97416.4446 6325.7618 0.0000 0.0000 17991.4246 -67909.3518 308.9735 -85900.7764 -67837.3379 309.4259 -69.4425 -34.4328 273998.8173 107.2966 107.2980
1762500 1030.9689 2720.3267 1273.7088 154.8086 -97588.8510 6415.1246 0.0000 0.0000 18085.2541 -67908.6593 310.5849 -85993.9134 -67835.7725 309.8147 -547.6529 -519.4262 273998.8173 141.2094 141.2079
1770000 963.8677 2695.3262 1291.9189 166.9037 -97451.7220 6393.0475 0.0000 0.0000 18029.1676 -67911.4903 309.6217 -85940.6579 -67836.1155 309.5478 -118.3928 -85.5185 273998.8173 96.5962 96.5951
1777500 952.9927 2732.3352 1270.4729 167.6183 -97388.6593 6270.8980 0.0000 0.0000 18083.6411 -67910.7012 310.5572 -85994.3422 -67836.4920 309.4415 -153.1389 -122.9716 273998.8173 109.3811 109.3818
1785000 1001.3558 2758.1181 1299.0466 177.8749 -97295.3271 6232.5063 0.0000 0.0000 17914.8520 -67911.5733 307.6585 -85826.4253 -67836.0578 309.9364 -331.4835 -301.1088 273998.8173 99.7165 99.7170
1792500 1005.9822 2725.7152 1256.5439 169.1412 -97457.8297 6317.7386 0.0000 0.0000 18070.5021 -67912.2065 310.3316 -85982.7086 -67838.3503 309.7849 -344.9811 -309.2735 273998.8173 104.9223 104.9230
1800000 982.1404 2630.6462 1268.9476 160.7027 -97189.6753 6138.2805 0.0000 0.0000 18096.5325 -67912.4254 310.7786 -86008.9579 -67835.9851 309.7200 77.5295 111.6778 273998.8173 143.7940 143.7926
1807500 977.1440 2718.2757 1304.7029 163.6038 -97547.6070 6437.2743 0.0000 0.0000 18037.9447 -67908.6617 309.7724 -85946.6064 -67834.6635 309.6004 -6.1336 24.0113 273998.8173 118.6597 118.6590
1815000 940.4695 2821.9079 1230.7443 167.6299 -97430.2684 6416.5158 0.0000 0.0000 17946.6482 -67906.3528 308.2046 -85853.0009 -67831.0724 309.7333 648.2526 678.9863 273998.8173 134.0318 134.0328
1822500 971.0064 2717.8782 1282.5188 175.2970 -97540.6465 6445.2347 0.0000 0.0000 18046.7413 -67901.9701 309.9235 -85948.7114 -67831.7388 309.8218 416.1956 446.2005 273998.8173 106.0471 106.0470
1830000 973.7685 2689.6845 1296.7515 166.1073 -96943.3969 6001.6614 0.0000 0.0000 17909.5467 -67905.8769 307.5674 -85815.4236 -67832.4128 309.8486 170.3049 199.7324 273998.8173 113.8183 113.8184
1837500 961.5341 2783.4168 1299.3644 167.8772 -97396.0118 6310.5459 0.0000 0.0000 17969.2609 -67904.0124 308.5929 -85873.2733 -67833.3425 309.6423 -26.4966 8.6917 273998.8173 112.4175 112.4178
1845000 962.4070 2757.0455 1295.1189 161.6889 -97582.7834 6367.1020 0.0000 0.0000 18128.2772 -67911.1439 311.3237 -86039.4211 -67834.5133 309.6872 -402.9926 -374.4590 273998.8173 62.6649 62.6643
1852500 996.9705 2741.9073 1301.3752 163.0938 -97578.1410 6416.2127 0.0000 0.0000 18051.8341 -67906.7473 310.0110 -85958.5814 -67833.3075 309.7542 -194.0123 -168.6854 273998.8173 92.7976 92.7974
1860000 1026.5024 2723.6093 1321.7813 166.2218 -97653.8619 6496.1917 0.0000 0.0000 18014.0469 -67905.5085 309.3620 -85919.5554 -67833.0251 309.7995 -181.3949 -151.9585 273998.8173 125.4802 125.4807
1867500 1022.5811 2748.9024 1313.0395 172.6508 -97293.2022 6113.5619 0.0000 0.0000 18019.6163 -67902.8502 309.4577 -85922.4665 -67831.0852 309.8203 438.9129 467.8569 273998.8173 93.9309 93.9309
1875000 976.3485 2685.9879 1310.0532 174.5229 -97387.5716 6235.9427 0.0000 0.0000 18099.4870 -67905.2294 310.8293 -86004.7164 -67829.8927 309.9295 122.4647 155.3643 273998.8173 123.4083 123.4073
1882500 1009.6153 2699.3813 1290.3418 169.0219 -97262.9188 6423.5439 0.0000 0.0000 17770.6178 -67900.3968 305.1815 -85671.0146 -67828.8369 309.7183 -15.5141 16.6877 273998.8173 121.3735 121.3759
1890000 1017.8373 2761.2681 1296.7675 177.3838 -97450.6224 6254.8384 0.0000 0.0000 18041.1722 -67901.3551 309.8279 -85942.5273 -67828.0090 309.5008 127.6130 153.4045 273998.8173 99.6424 99.6410
1897500 1004.4552 2782.5447 1292.6131 164.7040 -97403.1539 6251.9045 0.0000 0.0000 18005.7417 -67901.1908 309.2194 -85906.9325 -67827.0800 309.8469 40.6506 69.7758 273998.8173 94.3266 94.3273
1905000 988.4451 2755.6622 1274.4356 179.0880 -97417.0563 6256.4729 0.0000 0.0000 18060.0976 -67902.8549 310.1529 -85962.9525 -67827.8523 309.8684 549.5405 581.4168 273998.8173 103.4552 103.4547
