1005000 698.265
1012500 576.509
1020000 557.922
1027500 648.477
1035000 583.511
1042500 611.629
1050000 507.239
1057500 459.031
1065000 585.377
1072500 530.04
1080000 521.081
1087500 594.401
1095000 596.395
1102500 594.523
1110000 599.791
1117500 510.921
1125000 490.881
1132500 579.144
1140000 553.551
1147500 475.626
1155000 417.641
1162500 510.834
1170000 554.107
1177500 570.137
1185000 573.808
1192500 691.109
1200000 370.019
1207500 497.84
1215000 450.847
1222500 462.567
1230000 477.625
1237500 483.055
1245000 479.232
1252500 470.565
1260000 533.853
1267500 567.142
1275000 540.632
1282500 805.679
1290000 674.937
1297500 646.214
1305000 473.101
1312500 662.641
1320000 638.32
1327500 648.558
1335000 537.991
1342500 540.038
1350000 716.138
1357500 564.264
1365000 486.105
1372500 512.462
1380000 477.898
1387500 630.042
1395000 362.056
1402500 504.507
1410000 555.382
1417500 470.074
1425000 469.668
1432500 524.512
1440000 228.655
1447500 490.406
1455000 463.99
1462500 490.047
1470000 433.341
1477500 422.367
1485000 580.806
1492500 591.095
1500000 530.986
1507500 468.205
1515000 628.235
1522500 512.275
1530000 500.779
1537500 398.059
1545000 421.346
1552500 446.98
1560000 386.428
1567500 492.246
1575000 598.854
1582500 478.353
1590000 442.777
1597500 399.29
1605000 464.926
1612500 487.284
1620000 455.573
1627500 606.011
1635000 636.607
1642500 628.818
1650000 610.278
1657500 471.337
1665000 548.263
1672500 453.919
1680000 560.887
1687500 517.601
1695000 425.562
1702500 524.434
1710000 573.775
1717500 615.372
1725000 640.491
1732500 608.122
1740000 489.672
1747500 557.974
1755000 634.901
1762500 443.558
1770000 473.645
1777500 438.946
1785000 543.08
1792500 434.171
1800000 550.355
1807500 454.447
1815000 589.313
1822500 432.967
1830000 579.414
1837500 619.434
1845000 530.775
1852500 634.958
1860000 537.66
1867500 496.715
1875000 635.347
1882500 671.252
1890000 437.023
1897500 415.158
1905000 482.182
1912500 513.577
1920000 575.397
1927500 594.308
1935000 695.287
1942500 593.171
1950000 616.328
1957500 690.459
1965000 766.285
1972500 835.989
1980000 668.556
1987500 539.701
1995000 631.766
2002500 722.507
2010000 767.733
2017500 655.988
2025000 669.13
2032500 630.625
2040000 699.212
2047500 719.532
2055000 766.84
2062500 730.239
2070000 819.011
2077500 775.137
2085000 773.694
2092500 809.469
2100000 785.273
2107500 748.397
2115000 766.871
2122500 851.955
2130000 693.983
2137500 636.667
2145000 687.033
2152500 773.743
2160000 553.801
2167500 644.111
2175000 582.898
2182500 739.849
2190000 839.548
2197500 773.472
2205000 810.907
2212500 796.079
2220000 747.225
2227500 620.246
2235000 546.751
2242500 789.03
2250000 828.675
2257500 656.578
2265000 836.929
2272500 783.626
2280000 725.983
2287500 730.849
2295000 751.364
2302500 863.271
2310000 798.615
2317500 858.68
2325000 776.941
2332500 846.884
2340000 873.633
2347500 963.503
2355000 829.645
2362500 811.25
2370000 850.172
2377500 898.782
2385000 984.696
2392500 881.653
2400000 748.879
2407500 840.691
2415000 874.316
2422500 871.793
2430000 825.195
2437500 1008.22
2445000 932.936
2452500 923.759
2460000 928.683
2467500 961.418
2475000 819.739
2482500 847.089
2490000 931.903
2497500 682.975
2505000 927.972
2512500 963.102
2520000 824.237
2527500 853.399
2535000 826.721
2542500 840.937
2550000 800.673
2557500 764.742
2565000 761.064
2572500 776.617
2580000 751.626
2587500 700.387
2595000 709.962
2602500 941.946
2610000 939.879
2617500 894.27
2625000 916.685
2632500 887.128
2640000 841.77
2647500 854.151
2655000 760.721
2662500 970.407
2670000 896.044
2677500 741.365
2685000 937.773
2692500 1032.12
2700000 966.438
2707500 893.391
2715000 803.237
2722500 933.795
2730000 916.115
2737500 914.116
2745000 880.503
2752500 842.275
2760000 859.367
2767500 974.671
2775000 679.895
2782500 643.454
2790000 687.475
2797500 715.295
2805000 616.704
2812500 679.007
2820000 709.175
