1005000 698.264
1012500 542.792
1020000 471.683
1027500 527.88
1035000 522.08
1042500 467.256
1050000 568.758
1057500 614.971
1065000 684.518
1072500 641.661
1080000 667.614
1087500 629.914
1095000 635.25
1102500 613.1
1110000 673.665
1117500 633.884
1125000 602.129
1132500 542.327
1140000 747.065
1147500 712.826
1155000 593.408
1162500 681.285
1170000 648.067
1177500 768.554
1185000 618.875
1192500 680.079
1200000 584.769
1207500 634.445
1215000 592.168
1222500 496.669
1230000 624.923
1237500 629.657
1245000 591.788
1252500 709.84
1260000 655.196
1267500 576.555
1275000 548.725
1282500 541.439
1290000 601.222
1297500 613.02
1305000 678.23
1312500 662.176
1320000 676.274
1327500 669.398
1335000 844.062
1342500 706.873
1350000 743.487
1357500 739.158
1365000 774.12
1372500 790.309
1380000 644.155
1387500 562.085
1395000 640.981
1402500 644.993
1410000 757.568
1417500 555.641
1425000 530.283
1432500 621.107
1440000 671.133
1447500 536.121
1455000 541.814
1462500 597.445
1470000 623.651
1477500 802.43
1485000 649.198
1492500 694.338
1500000 579.895
1507500 494.493
1515000 621.103
1522500 626.074
1530000 650.654
1537500 667.327
1545000 568.103
1552500 649.315
1560000 752.448
1567500 534.847
1575000 562.952
1582500 666.581
1590000 643.062
1597500 780.534
1605000 706.54
1612500 703.137
1620000 687.373
1627500 698.498
1635000 593.573
1642500 587.12
1650000 714.148
1657500 627.935
1665000 798.342
1672500 545.348
1680000 671.357
1687500 712.377
1695000 622.957
1702500 667.214
1710000 640.965
1717500 709.538
1725000 579.236
1732500 517.803
1740000 572.465
1747500 559.62
1755000 542.002
1762500 690.272
1770000 641.607
1777500 599.044
1785000 647.102
1792500 574.924
1800000 601.561
1807500 711.31
1815000 503.458
1822500 627.314
1830000 663.448
1837500 584.661
1845000 534.675
1852500 575.294
1860000 542.27
1867500 569.35
1875000 648.973
1882500 615.114
1890000 561.485
1897500 600.968
1905000 676.038
1912500 636.274
1920000 702.749
1927500 738.993
1935000 735.311
1942500 657.916
1950000 657.478
1957500 731.158
1965000 686.551
1972500 695.187
1980000 691.417
1987500 661.599
1995000 783.723
2002500 780.591
2010000 814.024
2017500 878.636
2025000 790.78
2032500 785.196
2040000 752.277
2047500 698.425
2055000 822.978
2062500 776.567
2070000 830.318
2077500 863.36
2085000 911.929
2092500 796.564
2100000 872.788
2107500 871.514
2115000 829.921
2122500 859.409
2130000 879.412
2137500 936.708
2145000 860.775
2152500 949.64
2160000 839.61
2167500 889.978
2175000 891.311
2182500 973.135
2190000 918.059
2197500 913.462
2205000 940.549
2212500 984.435
2220000 1020.61
2227500 933.917
2235000 905.555
2242500 887.904
2250000 979.628
2257500 1042.34
2265000 1011.29
2272500 816.604
2280000 821.209
2287500 855.404
2295000 879.235
2302500 933.807
2310000 903.444
2317500 899.77
2325000 748.674
2332500 868.372
2340000 876.275
2347500 744.891
2355000 806.094
2362500 805.274
2370000 769.121
2377500 763.164
2385000 875.841
2392500 848.337
2400000 852.717
2407500 939.881
2415000 766.077
2422500 938.162
2430000 744.0
2437500 838.342
2445000 907.105
2452500 871.176
2460000 913.066
2467500 910.142
2475000 1001.86
2482500 950.116
2490000 945.602
2497500 995.907
2505000 916.397
2512500 1008.7
2520000 1001.23
2527500 1014.17
2535000 992.939
2542500 900.085
2550000 880.66
2557500 906.375
2565000 965.142
2572500 905.504
2580000 830.708
2587500 885.928
2595000 869.775
2602500 974.689
2610000 884.546
2617500 909.308
2625000 881.756
2632500 855.303
2640000 815.623
2647500 866.671
2655000 930.727
2662500 914.042
2670000 923.379
2677500 1123.82
2685000 1033.58
2692500 935.414
2700000 998.468
2707500 1024.36
2715000 945.838
2722500 943.448
2730000 915.37
2737500 1003.33
2745000 890.973
2752500 945.222
2760000 892.541
2767500 1005.59
2775000 853.402
2782500 962.239
2790000 928.196
2797500 968.335
2805000 904.997
2812500 903.261
2820000 894.336
2827500 811.195
2835000 910.695
2842500 912.261
2850000 1011.07
2857500 1064.37
2865000 993.99
2872500 907.174
2880000 947.001
2887500 947.465
2895000 950.796
2902500 1023.66
2910000 906.155
2917500 811.114
2925000 921.76
2932500 1159.86
2940000 1062.05
2947500 934.768
2955000 1082.67
2962500 992.017
2970000 977.736
2977500 1050.64
2985000 1070.11
2992500 1012.48
3000000 1128.59
3007500 997.355
3015000 1139.96
3022500 1002.33
3030000 1036.49
3037500 875.846
3045000 1160.45
3052500 891.294
3060000 854.831
3067500 905.183
3075000 856.195
3082500 897.739
3090000 740.966
3097500 762.132
3105000 855.645
3112500 836.834
3120000 721.67
3127500 628.23
3135000 469.504
3142500 506.392
3150000 513.771
3157500 486.141
3165000 490.713
3172500 356.81
3180000 543.459
3187500 602.95
3195000 383.848
3202500 365.793
3210000 485.973
3217500 292.043
3225000 437.443
3232500 451.188
3240000 415.482
3247500 465.489
3255000 256.416
3262500 466.272
3270000 385.99
3277500 112.56
3285000 131.929
3292500 210.191
3300000 71.3446
3307500 151.255
3315000 51.8337
3322500 13.42
3330000 179.004
3337500 -31.7783
3345000 -15.3161
3352500 -8.51688
3360000 -53.6295
3367500 -9.4686
3375000 -47.1874
3382500 -144.58
3390000 178.308
3397500 96.715
3405000 18.3182
3412500 50.3095
3420000 -68.3566
3427500 -123.366
3435000 25.0469
3442500 33.3997
3450000 123.287
3457500 68.2898
3465000 -43.6729
3472500 -86.6075
3480000 142.523
3487500 -3.43672
3495000 -65.7271
3502500 231.706
3510000 170.395
3517500 94.3403
3525000 201.02
3532500 24.7329
3540000 -46.1957
3547500 -92.0297
3555000 -115.552
3562500 37.311
3570000 101.678
3577500 40.6971
3585000 22.0143
3592500 177.07
3600000 42.3813
3607500 36.9508
3615000 -95.638
3622500 23.3591
3630000 70.0199
3637500 58.0557
3645000 32.5761
3652500 -103.613
3660000 32.0965
3667500 56.985
3675000 -13.3
3682500 -27.8231
3690000 -140.252
3697500 -91.1442
3705000 -20.9836
3712500 -13.0804
3720000 -48.2945
3727500 -25.5993
3735000 -36.5549
3742500 12.9355
3750000 -99.6907
3757500 103.313
3765000 77.1368
3772500 47.664
3780000 107.304
3787500 85.3169
3795000 -30.9517
3802500 13.5667
3810000 11.4388
3817500 21.591
3825000 117.592
3832500 0.302362
3840000 153.868
3847500 -137.528
3855000 201.708
3862500 219.077
3870000 165.671
3877500 101.313
3885000 271.874
3892500 75.9045
3900000 94.8111
3907500 218.801
3915000 249.489
3922500 131.209
3930000 214.481
3937500 166.419
3945000 258.371
3952500 222.644
3960000 239.395
3967500 202.17
3975000 -68.1968
3982500 89.6303
3990000 146.377
3997500 234.545
4005000 159.461
4012500 5.19845
4020000 105.574
4027500 167.248
4035000 301.125
4042500 265.266
4050000 94.6302
4057500 203.988
4065000 117.687
4072500 59.7842
4080000 91.5483
4087500 -34.8833
4095000 -97.2901
4102500 -121.967
4110000 39.1433
4117500 174.429
4125000 104.27
4132500 263.472
4140000 159.094
4147500 58.0095
4155000 14.1089
4162500 169.397
4170000 149.033
4177500 -118.932
4185000 129.142
4192500 97.0285
4200000 52.5153
4207500 135.045
4215000 228.868
4222500 151.598
4230000 44.7781
4237500 213.653
4245000 114.907
4252500 217.719
4260000 59.733
4267500 369.068
4275000 241.573
4282500 232.485
4290000 -38.4064
4297500 169.466
4305000 71.7183
4312500 -51.0473
4320000 119.104
4327500 -79.0358
4335000 -104.018
4342500 -44.0996
4350000 -49.1038
4357500 -246.186
4365000 -182.566
4372500 -23.2859
4380000 7.10171
4387500 269.587
4395000 -106.403
4402500 -118.993
4410000 154.045
4417500 194.883
4425000 56.8392
4432500 74.6866
4440000 128.585
4447500 42.2114
4455000 43.2576
4462500 95.7647
4470000 70.7422
4477500 213.238
4485000 228.576
4492500 -19.1068
4500000 -28.3785
4507500 213.308
4515000 -18.912
4522500 -21.3971
4530000 -66.7352
4537500 -8.89582
4545000 -38.2444
4552500 42.6066
4560000 10.7323
4567500 67.1529
4575000 174.672
4582500 173.276
4590000 123.456
4597500 151.189
4605000 133.886
4612500 212.692
4620000 241.298
4627500 313.665
4635000 61.1645
4642500 74.5763
4650000 246.092
4657500 224.333
4665000 174.058
4672500 145.004
4680000 73.2647
4687500 266.964
4695000 208.217
4702500 169.165
4710000 -1.99321
4717500 296.78
4725000 231.082
4732500 93.3125
4740000 -58.4735
4747500 27.3688
4755000 30.0741
4762500 8.93556
4770000 111.398
4777500 -25.3213
4785000 -26.7395
4792500 -139.496
4800000 -106.303
4807500 3.18732
4815000 146.339
4822500 73.9463
4830000 77.735
4837500 38.2256
4845000 90.6374
4852500 41.1774
4860000 -10.3317
4867500 143.744
4875000 174.515
4882500 14.8351
4890000 -125.64
4897500 -90.7051
4905000 15.4384
4912500 88.0107
4920000 -97.8027
4927500 135.824
4935000 209.367
4942500 126.59
4950000 -47.6637
4957500 -49.8847
4965000 -165.192
4972500 48.6163
4980000 -77.2414
4987500 -74.8367
4995000 -206.367
5002500 -171.247
5010000 9.20364
5017500 -42.9483
5025000 78.8484
5032500 -46.5417
5040000 -25.0626
5047500 -85.1734
5055000 -185.927
5062500 -166.709
5070000 -150.441
5077500 -33.5781
5085000 106.097
5092500 -86.4525
5100000 37.6438
5107500 105.32
5115000 115.939
5122500 196.001
5130000 68.5025
5137500 -70.2692
5145000 -158.668
5152500 -240.276
5160000 -44.7673
5167500 -140.138
5175000 -48.2729
5182500 30.3941
5190000 54.1778
5197500 60.7839
5205000 36.9157
5212500 69.9626
5220000 57.3798
5227500 -41.6336
5235000 -40.3072
5242500 -125.198
5250000 -97.2988
5257500 59.0519
5265000 -128.614
5272500 -119.507
5280000 -133.724
5287500 -8.713
5295000 70.6981
5302500 177.973
5310000 225.937
5317500 157.815
5325000 106.307
5332500 240.421
5340000 63.9845
5347500 -34.3818
5355000 -24.2809
5362500 134.458
5370000 143.141
5377500 180.037
5385000 129.673
5392500 164.592
5400000 113.352
5407500 32.6598
5415000 -40.3759
5422500 203.604
5430000 320.598
5437500 359.68
5445000 181.742
5452500 -35.8549
5460000 9.74224
5467500 81.8481
5475000 -34.3097
5482500 110.27
5490000 132.229
5497500 -82.4326
5505000 42.1064
5512500 74.8136
5520000 185.184
5527500 156.167
5535000 146.389
5542500 132.615
5550000 32.7396
5557500 -63.2854
5565000 83.0182
5572500 -21.954
5580000 -152.497
5587500 57.4742
5595000 -105.58
5602500 130.5
5610000 -29.9463
5617500 18.5522
5625000 174.263
5632500 98.0825
5640000 219.471
5647500 257.933
5655000 28.7111
5662500 102.986
5670000 18.545
5677500 49.5669
5685000 -125.166
5692500 -151.234
5700000 -126.84
5707500 -68.7791
5715000 -13.7184
5722500 -215.28
5730000 35.0416
5737500 36.0837
5745000 -7.40626
5752500 -21.1442
5760000 218.235
5767500 -126.234
5775000 104.208
5782500 93.8214
5790000 -120.31
5797500 26.0799
5805000 100.891
5812500 298.43
5820000 243.309
5827500 213.735
5835000 30.7976
5842500 191.027
5850000 203.72
5857500 256.729
5865000 98.589
5872500 16.4258
5880000 15.8457
5887500 241.105
5895000 234.551
5902500 233.643
5910000 189.722
5917500 64.1293
5925000 -6.09999
5932500 133.853
5940000 53.141
5947500 -45.6428
5955000 0.75792
5962500 106.357
5970000 16.3817
5977500 254.367
5985000 297.557
5992500 308.135
6000000 353.087
6007500 268.556
6015000 290.584
6022500 194.199
6030000 140.211
6037500 320.292
6045000 7.73464
6052500 -117.15
6060000 314.88
6067500 209.126
6075000 105.703
6082500 143.533
6090000 261.129
6097500 342.099
6105000 136.605
6112500 -21.7429
6120000 153.834
6127500 272.383
6135000 241.704
6142500 193.455
6150000 108.283
6157500 187.614
6165000 3.07166
6172500 -52.9263
6180000 108.085
6187500 158.941
6195000 -74.6305
6202500 -148.57
6210000 -76.6826
6217500 5.15978
6225000 79.3123
6232500 178.346
6240000 179.689
6247500 363.029
6255000 211.743
6262500 167.201
6270000 120.152
6277500 154.132
6285000 235.008
6292500 148.968
6300000 297.524
6307500 179.645
6315000 92.73
6322500 -94.064
6330000 163.356
6337500 -15.0623
6345000 159.388
6352500 104.111
6360000 37.0708
6367500 113.675
6375000 109.278
6382500 32.1597
6390000 137.269
6397500 105.233
6405000 156.385
6412500 269.912
6420000 128.297
6427500 125.72
6435000 197.103
6442500 267.401
6450000 231.096
6457500 28.1991
6465000 113.422
6472500 28.346
6480000 147.673
6487500 267.189
6495000 110.29
6502500 275.158
6510000 225.423
6517500 48.249
6525000 26.3298
6532500 289.152
6540000 164.107
6547500 141.353
6555000 268.473
6562500 335.202
6570000 353.958
6577500 266.707
6585000 245.729
6592500 401.529
6600000 271.446
6607500 206.871
6615000 41.4974
6622500 60.3831
6630000 137.097
6637500 -2.89471
6645000 250.352
6652500 228.763
6660000 183.595
6667500 165.81
6675000 114.25
6682500 148.755
6690000 6.61965
6697500 41.518
6705000 181.692
6712500 241.467
6720000 125.856
6727500 -3.82318
6735000 62.2938
6742500 -56.7053
6750000 -11.8467
6757500 50.1011
6765000 17.052
6772500 218.599
6780000 141.023
6787500 -96.0162
6795000 22.729
6802500 145.155
6810000 80.1537
6817500 91.7772
6825000 325.707
6832500 214.185
6840000 131.558
6847500 188.68
6855000 214.511
6862500 170.642
6870000 86.2516
6877500 177.908
6885000 -2.44849
6892500 97.4993
6900000 117.357
6907500 196.339
6915000 213.103
6922500 190.339
6930000 268.202
6937500 111.08
6945000 53.2841
6952500 110.343
6960000 147.542
6967500 -16.9356
6975000 125.594
6982500 131.205
6990000 187.105
6997500 251.447
7005000 273.067
7012500 212.737
7020000 247.588
7027500 282.769
7035000 61.4986
7042500 42.9111
7050000 -42.3347
7057500 89.5161
7065000 70.1823
7072500 149.638
7080000 113.921
7087500 183.824
7095000 161.489
7102500 181.143
7110000 256.952
7117500 161.485
7125000 273.137
7132500 318.687
7140000 210.262
7147500 139.23
7155000 139.48
7162500 351.101
7170000 267.526
7177500 259.398
7185000 304.991
7192500 368.794
7200000 237.25
7207500 253.09
7215000 242.703
7222500 271.891
7230000 405.19
7237500 365.084
7245000 189.859
7252500 302.522
7260000 224.471
7267500 139.503
7275000 251.418
7282500 106.605
7290000 113.93
7297500 53.7687
7305000 174.781
7312500 150.451
7320000 192.764
7327500 236.623
7335000 65.6114
7342500 285.765
7350000 272.527
7357500 191.252
7365000 262.84
7372500 191.941
7380000 78.3281
7387500 16.0801
7395000 75.8051
7402500 177.193
7410000 118.261
7417500 208.199
7425000 226.865
7432500 70.7968
7440000 81.6561
7447500 69.3152
7455000 6.35989
7462500 -42.8406
7470000 87.8088
7477500 78.7855
7485000 68.2137
7492500 209.586
7500000 46.8464
7507500 -19.311
7515000 31.3556
7522500 139.833
7530000 107.429
7537500 126.599
7545000 142.789
7552500 77.8945
7560000 123.156
7567500 110.116
7575000 97.3284
7582500 -63.6984
7590000 55.8397
7597500 97.818
7605000 318.06
7612500 121.802
7620000 135.335
7627500 198.544
7635000 204.165
7642500 193.168
7650000 207.114
7657500 -43.5251
7665000 87.7724
7672500 49.6448
7680000 138.805
7687500 144.198
7695000 50.1891
