1005000 698.264
1012500 557.528
1020000 469.6
1027500 513.497
1035000 451.894
1042500 513.196
1050000 521.246
1057500 494.306
1065000 500.556
1072500 669.611
1080000 512.426
1087500 534.336
1095000 493.973
1102500 499.201
1110000 505.177
1117500 567.095
1125000 481.745
1132500 580.034
1140000 560.083
1147500 524.358
1155000 489.554
1162500 461.468
1170000 539.518
1177500 640.2
1185000 584.419
1192500 440.441
1200000 569.73
1207500 429.411
1215000 516.246
1222500 685.917
1230000 573.378
1237500 724.506
1245000 608.734
1252500 549.537
1260000 449.395
1267500 468.993
1275000 315.105
1282500 378.812
1290000 474.044
1297500 458.92
1305000 360.914
1312500 450.838
1320000 420.255
1327500 306.701
1335000 297.331
1342500 161.73
1350000 258.726
1357500 283.227
1365000 373.987
1372500 295.429
1380000 350.215
1387500 259.874
1395000 264.968
1402500 254.688
1410000 159.906
1417500 98.7475
1425000 268.26
1432500 330.532
1440000 177.909
1447500 195.393
1455000 289.28
1462500 93.4382
1470000 223.879
1477500 363.1
1485000 189.286
1492500 179.337
1500000 287.84
1507500 211.02
1515000 285.575
1522500 307.769
1530000 389.669
1537500 292.818
1545000 116.002
1552500 -118.081
1560000 -46.2279
1567500 143.56
1575000 148.53
1582500 61.8708
1590000 147.442
1597500 225.62
1605000 237.222
1612500 311.167
1620000 199.998
1627500 167.453
1635000 169.489
1642500 158.678
1650000 362.466
1657500 273.106
1665000 274.47
1672500 136.756
1680000 116.802
1687500 306.192
1695000 321.122
1702500 250.754
1710000 303.82
1717500 306.655
1725000 331.116
1732500 302.829
1740000 134.381
1747500 268.46
1755000 116.465
1762500 237.397
1770000 394.091
1777500 189.285
1785000 310.062
1792500 205.623
1800000 204.633
1807500 215.845
1815000 147.822
1822500 214.792
1830000 199.266
1837500 57.3304
1845000 103.784
1852500 193.403
1860000 225.03
1867500 252.092
1875000 213.333
1882500 118.516
1890000 143.072
1897500 109.143
1905000 257.281
1912500 197.579
1920000 197.377
1927500 308.769
1935000 299.578
1942500 226.416
1950000 159.726
1957500 277.2
1965000 439.42
1972500 342.217
1980000 353.982
1987500 336.218
1995000 434.911
2002500 295.764
2010000 416.188
2017500 429.64
2025000 379.247
2032500 336.209
2040000 234.394
2047500 328.394
2055000 257.674
2062500 168.172
2070000 295.12
2077500 557.817
2085000 333.116
2092500 363.576
2100000 456.695
2107500 447.663
2115000 344.495
2122500 295.187
2130000 320.013
2137500 239.509
2145000 194.985
2152500 34.0969
2160000 246.755
2167500 193.894
2175000 62.5297
2182500 131.179
2190000 118.455
2197500 138.29
2205000 -27.9746
2212500 20.4123
2220000 210.922
2227500 95.2406
2235000 120.197
2242500 197.865
2250000 163.595
2257500 68.2793
2265000 156.545
2272500 83.5117
2280000 86.0163
2287500 196.949
2295000 203.867
2302500 119.415
2310000 120.411
2317500 191.203
2325000 279.555
2332500 261.092
2340000 246.044
2347500 23.8237
2355000 126.366
2362500 98.1462
2370000 201.522
2377500 227.215
2385000 306.295
2392500 217.838
2400000 132.013
2407500 -19.553
2415000 106.077
2422500 31.0881
2430000 49.3216
2437500 24.29
2445000 20.0112
2452500 31.0197
2460000 -29.121
2467500 -127.747
2475000 -75.1254
2482500 119.64
2490000 75.4103
2497500 65.3731
2505000 32.0463
2512500 94.0971
2520000 180.235
2527500 130.733
2535000 115.881
2542500 -65.7677
2550000 12.6181
2557500 -52.783
2565000 -43.9636
2572500 0.782448
2580000 1.63107
2587500 -230.113
2595000 84.7452
2602500 0.582555
2610000 44.5717
2617500 100.143
2625000 70.4434
2632500 -7.81682
2640000 -47.5291
2647500 12.5672
2655000 50.138
2662500 -126.595
2670000 -78.3457
2677500 97.0323
2685000 22.1467
2692500 29.181
2700000 17.0055
2707500 105.282
2715000 -14.1235
2722500 -84.6978
2730000 -194.886
2737500 -88.3748
2745000 52.5165
2752500 142.017
2760000 60.4551
