TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1170000 955.6518 2733.8692 1329.2145 176.4235 -97582.1008 6377.0960 0.0000 0.0000 17811.3526 -68198.4931 305.8028 -86009.8457 -68123.7141 307.0078 -230.8613 -203.2032 275135.5797 -40.0038 -40.0032
1177500 986.5972 2750.3786 1273.3793 158.4670 -97547.7850 6301.8184 0.0000 0.0000 17880.0651 -68197.0795 306.9825 -86077.1446 -68124.7639 307.1741 -196.8493 -165.7368 275135.5797 -34.9065 -34.9074
1185000 998.0513 2702.6019 1278.9769 161.1848 -97726.2087 6573.4475 0.0000 0.0000 17817.6389 -68194.3074 305.9107 -86011.9463 -68121.0093 307.0017 45.0671 77.7654 275135.5797 -52.5561 -52.5559
1192500 1041.9877 2703.5622 1284.9953 163.6695 -97688.6697 6420.3736 0.0000 0.0000 17882.3009 -68191.7805 307.0209 -86074.0814 -68120.4338 307.0161 -92.4895 -65.3368 275135.5797 -50.1040 -50.1044
1200000 984.8777 2738.2208 1264.2137 153.3383 -97756.3147 6400.0703 0.0000 0.0000 18019.5861 -68196.0078 309.3780 -86215.5939 -68120.4042 306.9435 329.8750 356.9992 275135.5797 -49.2831 -49.2828
1207500 1002.7780 2774.5518 1298.4085 164.2394 -97581.8956 6295.2711 0.0000 0.0000 17856.6290 -68190.0179 306.5802 -86046.6468 -68117.9983 307.1084 173.9378 201.5736 275135.5797 -28.3352 -28.3350
1215000 989.7879 2664.2072 1261.0656 180.8533 -97422.4303 6253.5127 0.0000 0.0000 17885.1126 -68187.8911 307.0692 -86073.0037 -68115.7252 307.3107 -337.8322 -308.6078 275135.5797 -15.8539 -15.8541
1222500 1008.7038 2748.5585 1300.4856 189.7162 -97768.0608 6328.5277 0.0000 0.0000 18005.2486 -68186.8203 309.1318 -86192.0690 -68112.5618 307.2269 15.5222 38.1306 275135.5797 -22.8627 -22.8629
1230000 961.7862 2766.7663 1290.6064 171.2589 -97786.1266 6432.6173 0.0000 0.0000 17979.4761 -68183.6154 308.6893 -86163.0915 -68112.0173 307.0311 3.7081 30.8787 275135.5797 -33.0329 -33.0321
1237500 994.5925 2613.6613 1268.7109 170.5442 -97432.0025 6373.8188 0.0000 0.0000 17822.9885 -68187.6862 306.0026 -86010.6747 -68113.9510 306.9264 29.4423 58.3265 275135.5797 -22.0389 -22.0401
1245000 977.1729 2690.7224 1276.6643 176.0197 -97403.7037 6124.0083 0.0000 0.0000 17973.6386 -68185.4776 308.5891 -86159.1161 -68111.3848 306.9917 -322.1152 -301.7087 275135.5797 -21.5236 -21.5245
1252500 1017.1328 2721.7886 1290.5204 175.0262 -97723.7631 6424.6541 0.0000 0.0000 17908.9572 -68185.6838 307.4786 -86094.6410 -68112.9550 306.9808 641.8732 673.1589 275135.5797 -39.3438 -39.3421
1260000 971.4899 2693.5408 1308.9183 160.0960 -97776.2647 6485.1935 0.0000 0.0000 17969.9448 -68187.0814 308.5257 -86157.0261 -68112.3958 307.0158 286.1609 317.3967 275135.5797 -15.5763 -15.5759
1267500 1025.4104 2753.6287 1284.5456 173.5231 -97434.3086 6323.0753 0.0000 0.0000 17692.8677 -68181.2578 303.7685 -85874.1255 -68109.7572 307.0608 -112.0523 -79.3808 275135.5797 -17.1947 -17.1954
1275000 986.5528 2697.9326 1286.6196 167.2795 -97120.8976 6104.4964 0.0000 0.0000 17701.2143 -68176.8024 303.9118 -85878.0167 -68105.9484 307.0098 -187.5119 -160.3723 275135.5797 -29.0818 -29.0826
1282500 983.4864 2703.7428 1271.5961 179.3784 -97552.4804 6365.4117 0.0000 0.0000 17866.4085 -68182.4567 306.7481 -86048.8652 -68108.1281 306.9436 -184.0928 -157.6962 275135.5797 -28.8820 -28.8809
1290000 921.6154 2708.7577 1268.8217 166.3215 -97696.8354 6489.0200 0.0000 0.0000 17962.9251 -68179.3739 308.4052 -86142.2989 -68103.6366 306.9313 -16.6020 14.4066 275135.5797 -23.9495 -23.9488
1297500 992.0446 2688.2026 1259.3659 183.5212 -97587.9001 6420.3292 0.0000 0.0000 17866.3324 -68178.1043 306.7468 -86044.4367 -68104.3422 307.0026 243.4915 275.2820 275135.5797 -4.2864 -4.2872
1305000 901.4570 2714.7586 1287.6311 174.7103 -97766.2352 6615.4081 0.0000 0.0000 17895.1588 -68177.1113 307.2417 -86072.2701 -68104.1253 307.1718 245.2757 274.8992 275135.5797 -23.6187 -23.6194
1312500 957.0023 2675.3090 1289.1985 174.2582 -97429.1926 6223.4082 0.0000 0.0000 17934.2842 -68175.7322 307.9134 -86110.0164 -68101.4042 307.2236 -170.4890 -143.5972 275135.5797 -13.3419 -13.3420
1320000 971.9314 2739.7601 1275.1660 166.5067 -97372.3470 6197.1882 0.0000 0.0000 17838.7396 -68183.0551 306.2730 -86021.7947 -68107.7691 307.5240 -836.4480 -800.6412 275135.5797 4.9238 4.9253
1327500 1004.1615 2687.5355 1284.7726 163.5764 -97390.7613 6260.1937 0.0000 0.0000 17820.0094 -68170.5123 305.9514 -85990.5216 -68099.1712 307.2304 -377.8075 -342.6686 275135.5797 -21.7747 -21.7756
1335000 957.4941 2667.5120 1245.9945 168.9020 -97302.9517 6247.8367 0.0000 0.0000 17840.3091 -68174.9032 306.3000 -86015.2123 -68098.7003 307.2960 -122.8919 -89.8156 275135.5797 -36.1652 -36.1654
1342500 989.3245 2724.3978 1283.6473 156.9048 -97548.7153 6307.7131 0.0000 0.0000 17912.0817 -68174.6461 307.5322 -86086.7279 -68100.1204 307.1320 251.9679 281.8407 275135.5797 -8.8668 -8.8666
1350000 992.2325 2746.9677 1297.4907 193.1144 -97527.8032 6274.7755 0.0000 0.0000 17845.5298 -68177.6925 306.3896 -86023.2223 -68101.5333 307.2702 -323.8575 -302.4046 275135.5797 -41.4304 -41.4305
1357500 956.6502 2746.0634 1286.4871 144.4255 -97570.9839 6425.8554 0.0000 0.0000 17840.2390 -68171.2634 306.2988 -86011.5023 -68098.8683 307.4007 -357.2313 -327.9982 275135.5797 -56.5055 -56.5063
1365000 990.3417 2714.3533 1268.6958 159.7910 -97560.5955 6290.8933 0.0000 0.0000 17962.3455 -68174.1749 308.3952 -86136.5204 -68099.2136 307.1907 230.9567 258.2687 275135.5797 -54.2543 -54.2535
1372500 1023.2307 2730.5033 1296.1597 176.6779 -97457.6204 6234.8710 0.0000 0.0000 17822.7673 -68173.4106 305.9988 -85996.1779 -68099.5609 307.5313 101.8852 126.2727 275135.5797 -47.7879 -47.7884
1380000 964.5822 2748.9396 1269.6068 163.5053 -97425.2382 6217.6969 0.0000 0.0000 17885.8146 -68175.0928 307.0812 -86060.9074 -68101.3205 307.2319 334.0831 366.7448 275135.5797 -32.9347 -32.9326
1387500 926.3351 2684.1271 1273.9169 178.3012 -97305.4257 6107.0846 0.0000 0.0000 17959.9229 -68175.7379 308.3536 -86135.6607 -68100.1415 307.2953 -609.6300 -584.4216 275135.5797 -43.4149 -43.4184
1395000 965.6908 2710.4167 1282.1470 167.2011 -97629.4714 6402.7087 0.0000 0.0000 17926.0682 -68175.2388 307.7724 -86101.3070 -68100.4409 307.4183 -31.4085 -2.2813 275135.5797 -11.1206 -11.1192
1402500 961.3036 2695.9988 1275.0083 191.0486 -97570.3836 6372.1590 0.0000 0.0000 17905.6502 -68169.2152 307.4218 -86074.8653 -68096.5877 307.2501 530.8881 551.8668 275135.5797 -17.9371 -17.9383
1410000 981.4989 2763.4488 1290.8985 169.9948 -97516.4510 6263.9913 0.0000 0.0000 17875.4598 -68171.1591 306.9035 -86046.6188 -68097.9904 307.0452 -190.1233 -156.3967 275135.5797 -38.2693 -38.2681
1417500 1005.2791 2727.6457 1300.0614 165.4830 -97674.6149 6514.1771 0.0000 0.0000 17794.8968 -68167.0717 305.5203 -85961.9685 -68096.5657 307.2032 -299.7114 -263.7950 275135.5797 -29.0090 -29.0085
1425000 985.8669 2723.6092 1285.6186 163.0939 -97546.7741 6341.3494 0.0000 0.0000 17879.1096 -68168.1265 306.9661 -86047.2361 -68096.7225 307.5278 414.2356 438.8627 275135.5797 -45.1582 -45.1584
1432500 954.7465 2725.7647 1301.0177 159.8961 -97455.7051 6287.6807 0.0000 0.0000 17856.5540 -68170.0455 306.5789 -86026.5995 -68098.1635 307.3944 -323.9887 -296.1021 275135.5797 -40.7802 -40.7802
1440000 998.4460 2701.0693 1284.6783 152.7955 -97574.5889 6444.6888 0.0000 0.0000 17830.3297 -68162.5813 306.1286 -85992.9110 -68090.9824 306.9217 -310.4634 -280.5458 275135.5797 -14.1480 -14.1479
1447500 961.8052 2668.2807 1308.0672 186.1277 -98065.2683 6684.5405 0.0000 0.0000 18086.0201 -68170.4269 310.5186 -86256.4470 -68094.7816 307.0997 -149.3117 -115.1338 275135.5797 -12.2378 -12.2369
1455000 990.2714 2795.9597 1281.5834 177.6040 -97614.9068 6390.4577 0.0000 0.0000 17812.6167 -68166.4141 305.8245 -85979.0308 -68093.1182 307.2981 72.6194 102.2620 275135.5797 -22.7645 -22.7664
1462500 972.6636 2803.1967 1289.0658 175.9581 -97456.8727 6196.2578 0.0000 0.0000 17856.9525 -68162.7782 306.5857 -86019.7307 -68089.0736 307.4841 310.5843 342.6745 275135.5797 -47.2343 -47.2330
1470000 924.3906 2720.4954 1292.5113 179.5988 -97708.7426 6581.7704 0.0000 0.0000 17843.6188 -68166.3572 306.3568 -86009.9760 -68092.6460 307.3743 376.7673 402.9205 275135.5797 -31.5250 -31.5249
1477500 997.0208 2747.6107 1284.7946 172.8664 -97409.2612 6276.5033 0.0000 0.0000 17768.7874 -68161.6780 305.0720 -85930.4654 -68089.5455 307.2063 260.5730 285.5801 275135.5797 -23.5521 -23.5527
1485000 975.6729 2688.0227 1283.3715 181.3412 -97487.8352 6305.1976 0.0000 0.0000 17892.8641 -68161.3652 307.2023 -86054.2293 -68087.4798 307.2714 91.3586 118.3153 275135.5797 -20.7151 -20.7150
1492500 994.6740 2741.3480 1270.1154 169.8159 -97745.8425 6411.7746 0.0000 0.0000 17991.9288 -68166.1858 308.9031 -86158.1145 -68092.1557 307.4334 98.5019 128.4564 275135.5797 -63.6618 -63.6611
1500000 992.7855 2740.5996 1257.6639 145.8663 -98009.9811 6706.3688 0.0000 0.0000 17999.2085 -68167.4884 309.0281 -86166.6969 -68091.8034 307.1687 -299.0539 -264.6210 275135.5797 -29.5970 -29.5964
1507500 976.1037 2746.6099 1306.8945 161.9541 -97523.5129 6363.4441 0.0000 0.0000 17806.7073 -68161.7993 305.7231 -85968.5066 -68088.5016 307.3811 254.7847 281.8149 275135.5797 -11.8064 -11.8074
1515000 989.6821 2663.1436 1261.1359 159.6627 -97450.0358 6246.2963 0.0000 0.0000 17965.3324 -68164.7829 308.4465 -86130.1153 -68089.3877 307.3352 -76.9256 -49.2798 275135.5797 -42.3456 -42.3463
1522500 973.4643 2680.3957 1287.1094 169.8635 -97822.4940 6598.4460 0.0000 0.0000 17947.1704 -68166.0447 308.1347 -86113.2151 -68092.6185 307.2737 -514.7218 -490.2214 275135.5797 -22.4596 -22.4589
1530000 1016.5400 2732.8827 1319.4978 173.3076 -97755.2279 6447.0905 0.0000 0.0000 17898.8971 -68167.0122 307.3059 -86065.9093 -68090.9071 307.5353 -209.1196 -178.1032 275135.5797 -53.8599 -53.8594
1537500 951.8292 2730.6430 1313.5675 151.4348 -97412.4285 6320.3291 0.0000 0.0000 17778.8737 -68165.7513 305.2452 -85944.6250 -68093.4246 307.4805 878.1385 911.3537 275135.5797 1.4930 1.4930
1545000 987.0008 2757.0941 1275.6171 170.5184 -97804.6585 6459.9551 0.0000 0.0000 17993.8205 -68160.6526 308.9356 -86154.4731 -68087.9819 307.6147 -390.6899 -366.5701 275135.5797 -27.9964 -27.9972
1552500 1032.4262 2770.1862 1249.2851 157.6159 -97313.6497 6086.0965 0.0000 0.0000 17858.2210 -68159.8186 306.6075 -86018.0396 -68087.6994 307.5595 -98.4261 -70.8677 275135.5797 -37.1950 -37.1959
1560000 978.0620 2700.4912 1288.7431 156.2570 -97547.1864 6304.5770 0.0000 0.0000 17959.4859 -68159.5702 308.3461 -86119.0562 -68087.1479 307.4134 41.1890 74.0260 275135.5797 -24.6989 -24.6963
1567500 979.8126 2769.2028 1277.5624 154.1589 -97749.9242 6445.1217 0.0000 0.0000 17962.2720 -68161.7937 308.3939 -86124.0658 -68087.2218 307.3695 -783.0117 -754.0914 275135.5797 -31.5177 -31.5187
1575000 1025.1586 2715.5553 1289.7435 182.0753 -97711.4782 6345.0774 0.0000 0.0000 17992.0345 -68161.8335 308.9049 -86153.8681 -68089.8387 307.4940 -806.5975 -775.5551 275135.5797 -30.6838 -30.6839
1582500 1003.6454 2647.3445 1299.4013 188.3522 -97629.4620 6369.0634 0.0000 0.0000 17959.6408 -68162.0145 308.3488 -86121.6553 -68086.9343 307.4026 -383.1861 -356.3982 275135.5797 -37.8475 -37.8474
1590000 996.3552 2752.4503 1284.9668 159.5938 -97801.2939 6553.6371 0.0000 0.0000 17892.8688 -68161.4218 307.2024 -86054.2906 -68087.9735 307.3733 148.1539 180.4641 275135.5797 -2.1348 -2.1344
1597500 999.1349 2780.7089 1276.0645 159.4224 -97277.9880 6039.4342 0.0000 0.0000 17866.5523 -68156.6709 306.7505 -86023.2232 -68082.1647 307.6628 -342.1998 -314.6856 275135.5797 -2.6127 -2.6125
1605000 1038.8960 2734.5387 1282.0828 158.8454 -97692.7651 6343.8547 0.0000 0.0000 17980.7530 -68153.7946 308.7112 -86134.5476 -68079.2639 307.4443 -9.5739 24.1051 275135.5797 -29.0264 -29.0263
1612500 963.8062 2668.0196 1278.2295 178.7530 -97667.2868 6525.9289 0.0000 0.0000 17897.9097 -68154.6399 307.2889 -86052.5496 -68081.6956 307.0611 338.6464 375.3282 275135.5797 -2.5301 -2.5306
1620000 999.9746 2731.9179 1288.2714 160.9879 -97448.8469 6271.1686 0.0000 0.0000 17846.1644 -68150.3622 306.4005 -85996.5266 -68076.9331 307.1969 -40.7205 -10.1903 275135.5797 -28.2451 -28.2455
1627500 995.9025 2677.3903 1271.6671 181.7935 -97394.2778 6173.3833 0.0000 0.0000 17943.7725 -68150.3686 308.0763 -86094.1411 -68076.1385 307.3289 21.4737 47.7640 275135.5797 -32.1695 -32.1704
1635000 961.6612 2794.3458 1287.1740 167.6947 -97372.6833 6031.3067 0.0000 0.0000 17978.5842 -68151.9166 308.6740 -86130.5008 -68078.2189 307.2813 -501.9866 -470.7215 275135.5797 6.2364 6.2373
1642500 982.0741 2691.5224 1281.4367 157.1099 -97642.3348 6436.4759 0.0000 0.0000 17940.7247 -68152.9910 308.0240 -86093.7157 -68080.9943 307.0479 -23.4135 2.1936 275135.5797 -27.1131 -27.1124
1650000 957.6832 2787.8400 1277.0334 180.6483 -97946.3616 6699.4234 0.0000 0.0000 17896.0310 -68147.7023 307.2567 -86043.7333 -68074.8245 307.5021 404.1758 428.7205 275135.5797 -15.9804 -15.9816
1657500 969.4863 2719.7219 1249.6399 155.3590 -97542.4857 6292.6744 0.0000 0.0000 18006.7280 -68148.8762 309.1572 -86155.6042 -68075.0753 307.1645 -214.3377 -186.5433 275135.5797 -34.1117 -34.1102
1665000 966.9371 2772.5782 1258.5793 193.1101 -97610.0055 6375.2817 0.0000 0.0000 17893.0872 -68150.4319 307.2061 -86043.5192 -68077.7972 307.2434 -135.5392 -108.0521 275135.5797 -13.0529 -13.0534
1672500 1003.0756 2760.4429 1266.7317 172.4396 -97542.9830 6273.6344 0.0000 0.0000 17917.4149 -68149.2439 307.6238 -86066.6588 -68073.1883 307.6456 -861.1057 -831.4494 275135.5797 -19.0862 -19.0864
1680000 957.7333 2756.9590 1275.6354 171.7557 -97620.9592 6410.2893 0.0000 0.0000 17899.2053 -68149.3812 307.3112 -86048.5865 -68074.4302 307.6012 -27.5340 2.9453 275135.5797 -23.2430 -23.2427
1687500 1010.8295 2721.8093 1248.8354 179.4795 -97282.4537 6189.4884 0.0000 0.0000 17788.4510 -68143.5605 305.4096 -85932.0115 -68069.9703 307.3769 -514.0344 -484.0937 275135.5797 -16.2423 -16.2434
1695000 964.1163 2691.2994 1247.7336 175.0102 -97534.5924 6426.5506 0.0000 0.0000 17889.3616 -68140.5207 307.1421 -86029.8823 -68066.6954 307.2935 -155.7116 -128.7608 275135.5797 -27.8332 -27.8326
1702500 963.9041 2747.1743 1271.5444 175.5861 -97498.2079 6340.2157 0.0000 0.0000 17860.3849 -68139.3983 306.6446 -85999.7832 -68067.0608 307.2179 357.1124 387.2129 275135.5797 12.3036 12.3034
1710000 966.1121 2715.0589 1309.1419 173.9606 -97726.8537 6498.6467 0.0000 0.0000 17922.9942 -68140.9393 307.7196 -86063.9335 -68068.9438 307.0823 140.3568 166.9710 275135.5797 -47.8369 -47.8376
1717500 939.5190 2708.7045 1274.4378 178.7574 -97840.8602 6753.6122 0.0000 0.0000 17847.6992 -68138.1302 306.4268 -85985.8294 -68065.3573 307.4020 456.2896 489.0248 275135.5797 -1.7676 -1.7661
1725000 977.7028 2701.0857 1289.4036 157.6737 -97233.2749 6062.3789 0.0000 0.0000 17903.2824 -68141.7478 307.3812 -86045.0302 -68066.4782 307.2890 -56.6893 -24.2150 275135.5797 -19.1219 -19.1211
1732500 959.6958 2748.8659 1274.2675 155.5023 -97700.6684 6470.3621 0.0000 0.0000 17951.3222 -68140.6526 308.2059 -86091.9748 -68065.6766 307.2209 273.5363 303.6069 275135.5797 -3.5123 -3.5142
1740000 963.0245 2731.4020 1285.6423 164.3519 -97398.8026 6140.6458 0.0000 0.0000 17977.7133 -68136.0227 308.6591 -86113.7361 -68061.5356 307.4819 -465.8748 -438.6022 275135.5797 -19.0460 -19.0464
1747500 999.7028 2662.2245 1267.6163 175.1636 -97403.2250 6278.1153 0.0000 0.0000 17885.4588 -68134.9438 307.0751 -86020.4026 -68060.5032 307.5319 -220.8417 -194.9303 275135.5797 -6.0445 -6.0441
1755000 977.7165 2670.3498 1289.5493 185.9462 -97448.0729 6406.8946 0.0000 0.0000 17779.6657 -68137.9509 305.2588 -85917.6166 -68064.3027 307.3104 -1109.3414 -1083.9181 275135.5797 -17.1690 -17.1693
1762500 1001.6909 2791.2407 1247.6651 164.7650 -97715.9877 6507.0719 0.0000 0.0000 17870.1157 -68133.4385 306.8117 -86003.5541 -68061.9038 307.2746 -405.3961 -381.7614 275135.5797 16.0002 16.0001
1770000 968.5932 2742.3296 1285.7589 177.5576 -97511.5582 6262.1373 0.0000 0.0000 17942.0001 -68133.1816 308.0459 -86075.1816 -68059.1615 307.1996 690.6825 715.7817 275135.5797 -33.5464 -33.5466
1777500 975.5977 2660.9291 1296.5249 171.4166 -97553.0983 6535.5620 0.0000 0.0000 17780.9075 -68132.1605 305.2801 -85913.0679 -68059.0627 307.3883 297.6554 329.3362 275135.5797 -4.8798 -4.8781
1785000 984.2856 2715.9628 1258.5969 178.6405 -97680.2355 6520.3517 0.0000 0.0000 17891.2070 -68131.1910 307.1738 -86022.3981 -68058.1600 307.4558 206.0187 237.4804 275135.5797 0.7970 0.7970
1792500 977.3042 2758.1908 1252.7551 172.2954 -97568.5791 6413.0236 0.0000 0.0000 17867.5499 -68127.4601 306.7677 -85995.0100 -68055.8290 307.4405 0.5881 35.3870 275135.5797 -15.8827 -15.8836
1800000 934.4625 2706.8247 1255.3839 172.6848 -97541.3845 6518.9415 0.0000 0.0000 17822.3730 -68130.7142 305.9920 -85953.0872 -68057.2527 307.4515 575.6655 607.7222 275135.5797 -18.5807 -18.5796
1807500 961.8960 2726.0256 1263.1889 182.5157 -97678.1958 6505.4089 0.0000 0.0000 17916.5568 -68122.6041 307.6091 -86039.1608 -68050.2135 307.3809 -231.2784 -209.6062 275135.5797 -29.5580 -29.5607
1815000 973.4240 2775.4976 1286.9557 154.9282 -97412.6523 6297.1300 0.0000 0.0000 17800.1653 -68124.5515 305.6107 -85924.7168 -68054.0842 307.3918 -134.0773 -104.7844 275135.5797 -8.4579 -8.4569
1822500 956.8965 2740.9071 1277.9793 166.3090 -97432.9198 6316.2239 0.0000 0.0000 17848.3478 -68126.2564 306.4380 -85974.6041 -68052.3174 307.6542 147.5287 178.1981 275135.5797 -22.4169 -22.4166
1830000 984.2305 2744.4128 1285.5564 160.6844 -97385.4830 6260.2749 0.0000 0.0000 17828.1475 -68122.1765 306.0912 -85950.3240 -68047.2176 307.7543 39.8723 64.4897 275135.5797 -34.7653 -34.7641
1837500 984.9423 2730.6216 1307.4129 164.1850 -97666.4676 6384.1816 0.0000 0.0000 17967.6659 -68127.4584 308.4866 -86095.1243 -68051.2604 307.6115 187.3988 212.9946 275135.5797 -52.1671 -52.1693
1845000 998.0627 2708.6408 1273.4439 161.9580 -97322.8165 6225.0539 0.0000 0.0000 17833.1184 -68122.5388 306.1765 -85955.6572 -68048.6825 307.5753 -90.5687 -61.7803 275135.5797 -47.3465 -47.3454
1852500 985.0706 2666.9238 1240.1555 160.4170 -97486.1965 6363.6387 0.0000 0.0000 17943.0262 -68126.9646 308.0635 -86069.9908 -68050.1844 307.2914 288.5709 317.2141 275135.5797 -15.9349 -15.9350
1860000 952.8044 2703.9238 1287.0670 154.1467 -97467.5241 6420.4467 0.0000 0.0000 17828.4411 -68120.6943 306.0962 -85949.1355 -68049.3987 307.5202 660.7585 689.1316 275135.5797 -12.7007 -12.6994
1867500 977.0691 2748.4448 1247.4301 169.1319 -97300.5641 6273.8748 0.0000 0.0000 17765.0223 -68119.5911 305.0074 -85884.6134 -68047.7642 307.6532 -178.4573 -160.1085 275135.5797 -18.3719 -18.3733
1875000 1009.2153 2669.3797 1285.8643 187.0183 -97717.0494 6358.5850 0.0000 0.0000 18084.5414 -68122.4454 310.4932 -86206.9868 -68048.5870 307.3436 -15.1942 7.5316 275135.5797 -10.6164 -10.6171
1882500 1023.3710 2628.4328 1287.0759 182.9358 -97373.4231 6238.0218 0.0000 0.0000 17889.8633 -68123.7224 307.1508 -86013.5857 -68049.0591 307.1570 -307.2109 -280.8732 275135.5797 -19.4262 -19.4260
1890000 1022.9974 2773.3060 1300.5426 158.1460 -97543.9509 6251.2564 0.0000 0.0000 17916.9803 -68120.7221 307.6163 -86037.7023 -68048.7366 307.3938 -448.7005 -420.7321 275135.5797 -17.7683 -17.7670
