TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1162500 1010.8355 2704.1332 1261.1623 173.4151 -97676.1445 6567.2207 0.0000 0.0000 18097.8770 -67861.5006 310.7221 -85959.3776 -67784.2095 309.1986 -86.4771 -60.6527 275305.1172 -36.7467 -36.7483
1170000 987.4563 2772.2942 1294.3094 158.5337 -97455.3849 6345.1068 0.0000 0.0000 18043.9866 -67853.6980 309.7969 -85897.6845 -67781.8460 309.4245 129.8721 159.9921 275305.1172 -40.1966 -40.1949
1177500 951.8612 2699.6137 1256.2950 179.8014 -97130.9096 6176.6701 0.0000 0.0000 18005.4866 -67861.1816 309.1359 -85866.6682 -67783.7678 309.1804 314.9644 345.7296 275305.1172 0.4011 0.4011
1185000 967.0021 2781.4522 1284.5607 165.1544 -97666.3090 6636.8900 0.0000 0.0000 17977.7713 -67853.4782 308.6601 -85831.2495 -67780.5088 309.0356 480.1039 503.6304 275305.1172 1.2472 1.2466
1192500 1002.6131 2732.2911 1271.7958 160.3733 -97261.5840 6197.4896 0.0000 0.0000 18044.7517 -67852.2694 309.8100 -85897.0212 -67778.3379 309.1915 -409.3737 -384.8829 275305.1172 -17.8689 -17.8690
1200000 1022.1583 2677.7851 1258.7625 186.1360 -97539.8031 6405.2955 0.0000 0.0000 18137.7293 -67851.9364 311.4064 -85989.6657 -67775.1490 309.1434 -163.5627 -137.2638 275305.1172 -15.5701 -15.5704
1207500 1008.1911 2755.2447 1241.6508 168.4660 -97283.5650 6179.2495 0.0000 0.0000 18079.5010 -67851.2619 310.4066 -85930.7629 -67773.3751 309.4473 278.0832 304.3363 275305.1172 -20.1133 -20.1114
1215000 1008.5250 2690.2447 1236.3235 153.8600 -97330.6369 6342.4636 0.0000 0.0000 18045.8612 -67853.3589 309.8291 -85899.2202 -67776.6442 309.1481 -149.4138 -119.3076 275305.1172 -43.9460 -43.9459
1222500 1004.3921 2840.7946 1256.6346 166.8793 -97412.8173 6297.0847 0.0000 0.0000 18001.3788 -67845.6532 309.0654 -85847.0320 -67772.1019 309.2997 -444.4895 -413.7888 275305.1172 4.9958 4.9948
1230000 1023.7895 2774.9718 1247.7755 190.5485 -97560.9370 6460.8908 0.0000 0.0000 18016.9082 -67846.0526 309.3320 -85862.9608 -67772.1996 309.4463 548.7907 576.0410 275305.1172 4.6343 4.6350
1237500 978.3664 2736.9360 1283.2302 186.0147 -97403.5647 6365.0180 0.0000 0.0000 18010.7145 -67843.2849 309.2257 -85853.9994 -67771.0687 309.2886 -67.7506 -37.7319 275305.1172 -4.8061 -4.8066
1245000 1001.5370 2747.7647 1267.1661 180.9038 -97415.6801 6445.7091 0.0000 0.0000 17927.5605 -67845.0391 307.7980 -85772.5996 -67772.4957 309.1886 -68.7267 -39.8704 275305.1172 12.0068 12.0064
1252500 978.6265 2755.6313 1286.3583 198.3701 -97570.1037 6444.1322 0.0000 0.0000 18060.3827 -67846.6027 310.0784 -85906.9854 -67774.4164 309.2622 488.9583 524.6970 275305.1172 2.0166 2.0177
1260000 981.7527 2746.7823 1267.1041 170.3867 -97420.7260 6348.8878 0.0000 0.0000 18061.4930 -67844.3193 310.0975 -85905.8123 -67770.3801 309.4581 408.1958 442.9358 275305.1172 -4.4240 -4.4251
1267500 1010.1000 2713.4138 1295.8287 168.9419 -97437.4402 6481.6832 0.0000 0.0000 17926.2449 -67841.2277 307.7754 -85767.4726 -67768.1954 309.1762 -28.8370 -2.8623 275305.1172 28.0554 28.0555
1275000 1057.3594 2734.9465 1298.2024 158.0034 -97294.6264 6068.1617 0.0000 0.0000 18136.1630 -67841.7901 311.3795 -85977.9530 -67767.9025 309.3316 36.1994 60.5178 275305.1172 22.9939 22.9936
1282500 1011.1557 2673.0790 1279.5135 179.6287 -97370.0553 6391.6941 0.0000 0.0000 17989.7928 -67845.1914 308.8664 -85834.9843 -67771.1127 309.1192 -87.2802 -59.3358 275305.1172 12.1373 12.1366
1290000 969.2787 2802.5657 1257.5365 163.0811 -97150.4336 6170.7875 0.0000 0.0000 17948.6220 -67838.5621 308.1596 -85787.1841 -67764.4218 309.0434 -153.3023 -123.1824 275305.1172 -3.7127 -3.7126
1297500 956.1186 2839.1389 1230.5116 166.1782 -97397.9066 6458.1943 0.0000 0.0000 17908.5084 -67839.2567 307.4709 -85747.7651 -67765.9940 309.2144 382.1359 406.2021 275305.1172 -12.5426 -12.5430
1305000 1009.5035 2678.5142 1284.1397 168.8477 -97287.8782 6293.7464 0.0000 0.0000 18012.5307 -67840.5959 309.2568 -85853.1267 -67764.8935 309.1484 -308.8006 -280.2512 275305.1172 3.7374 3.7393
1312500 999.2555 2761.5194 1244.6728 169.1647 -97350.9619 6357.4295 0.0000 0.0000 17982.9297 -67835.9903 308.7486 -85818.9199 -67763.9010 308.9885 -168.7242 -139.3708 275305.1172 -8.5468 -8.5475
1320000 986.5710 2765.4483 1280.5682 173.5199 -97342.7818 6311.0800 0.0000 0.0000 17989.8178 -67835.7765 308.8669 -85825.5943 -67762.9601 309.2138 -84.6139 -57.3835 275305.1172 23.6855 23.6852
1327500 1006.3190 2825.0798 1260.5970 165.1256 -97815.9944 6651.1649 0.0000 0.0000 18070.6240 -67837.0840 310.2542 -85907.7081 -67763.7945 309.1692 644.2628 673.7354 275305.1172 -19.5793 -19.5786
1335000 1025.2648 2733.4867 1258.0071 160.7898 -97392.9515 6282.1285 0.0000 0.0000 18093.0242 -67840.2504 310.6388 -85933.2746 -67763.5551 309.1460 -543.3405 -515.7710 275305.1172 -9.6668 -9.6677
1342500 979.6829 2744.7002 1205.8023 169.1137 -97438.3657 6349.5311 0.0000 0.0000 18152.0944 -67837.4411 311.6530 -85989.5355 -67762.4910 309.2823 178.1023 197.4131 275305.1172 -10.3069 -10.3074
1350000 1001.8786 2732.1829 1251.7274 171.0643 -97426.4161 6426.0025 0.0000 0.0000 18005.7248 -67837.8357 309.1400 -85843.5605 -67766.0904 309.0627 143.5857 167.5718 275305.1172 -27.1793 -27.1792
1357500 977.0234 2788.9624 1289.2113 171.7511 -97757.8745 6643.0535 0.0000 0.0000 18053.9734 -67833.8994 309.9684 -85887.8728 -67760.1859 309.1205 91.1277 122.0494 275305.1172 8.7141 8.7157
1365000 1045.7462 2760.6921 1262.1651 182.9682 -97500.7199 6352.2049 0.0000 0.0000 18063.8160 -67833.1274 310.1373 -85896.9434 -67759.7751 309.2297 -122.5949 -98.5069 275305.1172 4.0957 4.0943
1372500 966.8504 2762.6747 1264.8140 181.9924 -97376.5214 6305.6660 0.0000 0.0000 18059.3335 -67835.1903 310.0604 -85894.5238 -67761.0278 309.0467 68.0173 103.1920 275305.1172 24.9155 24.9167
1380000 984.6656 2696.3858 1251.9958 167.4927 -97396.4811 6433.2762 0.0000 0.0000 18033.2746 -67829.3905 309.6130 -85862.6650 -67755.9566 309.2050 132.6392 163.3644 275305.1172 11.2988 11.2988
1387500 985.8542 2710.0750 1271.9316 183.9614 -97477.9527 6358.0412 0.0000 0.0000 18129.9699 -67838.1194 311.2731 -85968.0893 -67761.9003 308.9984 -157.4364 -127.8473 275305.1172 -3.9314 -3.9323
1395000 1048.4047 2714.6501 1239.3389 182.4542 -97264.5517 6258.2183 0.0000 0.0000 17984.2751 -67837.2105 308.7717 -85821.4856 -67762.2543 309.2647 -858.3350 -829.6151 275305.1172 12.3045 12.3050
1402500 1019.4674 2718.9190 1244.2331 168.5411 -97201.9487 6148.7105 0.0000 0.0000 18068.4370 -67833.6406 310.2167 -85902.0776 -67758.4450 309.2374 -518.0067 -490.7238 275305.1172 -24.0367 -24.0375
1410000 1002.8111 2771.0386 1267.0644 172.8555 -97342.5605 6276.1284 0.0000 0.0000 18018.6657 -67833.9968 309.3622 -85852.6625 -67758.3965 309.3602 -116.1477 -87.1861 275305.1172 14.1105 14.1111
1417500 976.5728 2752.3374 1254.5601 163.1769 -97459.0140 6383.7645 0.0000 0.0000 18101.7783 -67826.8240 310.7891 -85928.6023 -67753.8999 309.2849 30.3449 59.1012 275305.1172 -9.5826 -9.5822
1425000 980.4386 2733.1524 1289.4359 164.8819 -97423.8602 6453.9645 0.0000 0.0000 17975.2308 -67826.7561 308.6164 -85801.9869 -67754.5589 309.2793 -13.8015 9.4993 275305.1172 -4.8455 -4.8461
1432500 980.0788 2727.3324 1277.9165 178.8159 -97358.4180 6238.7434 0.0000 0.0000 18125.1242 -67830.4068 311.1899 -85955.5310 -67755.0392 309.1726 -729.5489 -697.2875 275305.1172 4.5622 4.5625
1440000 1002.9898 2757.2886 1278.8882 165.6115 -97479.3010 6416.1245 0.0000 0.0000 18030.7692 -67827.6292 309.5700 -85858.3984 -67753.7394 308.9300 -521.9939 -496.0295 275305.1172 19.0494 19.0496
1447500 961.5179 2810.9255 1245.8054 179.9939 -97326.9513 6194.7009 0.0000 0.0000 18099.4770 -67834.5307 310.7496 -85934.0077 -67757.8698 309.2825 -261.8397 -235.8202 275305.1172 28.7286 28.7278
1455000 1024.4800 2763.1649 1281.7856 167.5555 -97248.5619 6215.2398 0.0000 0.0000 17970.3710 -67825.9651 308.5330 -85796.3361 -67754.0160 309.2819 -249.2155 -221.3169 275305.1172 23.1092 23.1093
1462500 994.6426 2750.4922 1266.7716 170.2396 -97487.2032 6391.2654 0.0000 0.0000 18080.3032 -67833.4885 310.4204 -85913.7917 -67756.8839 309.2263 -279.3780 -253.8920 275305.1172 -1.9468 -1.9473
1470000 1009.2603 2716.1284 1277.6066 163.9751 -97323.0529 6284.4194 0.0000 0.0000 18048.0043 -67823.6587 309.8659 -85871.6631 -67751.1248 309.1746 275.4249 300.0558 275305.1172 -3.1722 -3.1703
1477500 986.7358 2686.5643 1286.6116 172.2154 -97428.1056 6435.7874 0.0000 0.0000 18035.1325 -67825.0586 309.6449 -85860.1911 -67750.6733 309.1028 720.4930 752.1674 275305.1172 6.6011 6.6004
1485000 1013.5849 2736.2671 1276.6628 166.7233 -97286.5535 6333.7916 0.0000 0.0000 17935.9979 -67823.5258 307.9428 -85759.5237 -67749.6740 308.8211 323.6590 347.3494 275305.1172 0.8614 0.8610
1492500 997.6156 2754.9287 1248.1165 174.9504 -97435.4139 6257.0340 0.0000 0.0000 18177.2596 -67825.5092 312.0851 -86002.7687 -67749.0059 309.2214 -618.8604 -588.4756 275305.1172 -20.1212 -20.1208
1500000 1013.2213 2761.3453 1243.9214 161.5429 -97366.0496 6240.4779 0.0000 0.0000 18121.0517 -67824.4891 311.1200 -85945.5408 -67752.4895 309.0079 -287.4631 -257.6443 275305.1172 17.7556 17.7567
1507500 980.0096 2687.7693 1297.7172 168.7222 -97236.0473 6209.5292 0.0000 0.0000 18070.6919 -67821.6080 310.2554 -85892.2998 -67747.9187 309.0284 -534.2366 -507.7581 275305.1172 12.3665 12.3648
1515000 999.2609 2665.4547 1279.5478 164.1328 -97103.5152 6271.8675 0.0000 0.0000 17898.4471 -67824.8043 307.2981 -85723.2514 -67750.8674 308.9827 -324.6243 -291.9922 275305.1172 20.2075 20.2078
1522500 1008.2431 2715.4253 1259.6967 180.3386 -96962.3891 6014.2755 0.0000 0.0000 17960.4992 -67823.9107 308.3635 -85784.4099 -67751.7779 308.7034 -372.6351 -344.2555 275305.1172 -13.3390 -13.3380
1530000 982.4656 2726.5190 1246.5483 173.8480 -97500.7688 6419.4318 0.0000 0.0000 18126.5439 -67825.4122 311.2143 -85951.9561 -67750.1276 308.9386 312.9385 338.9727 275305.1172 -15.4669 -15.4680
1537500 956.5959 2759.6721 1262.4229 180.3136 -97356.9036 6371.1181 0.0000 0.0000 17999.6059 -67827.1751 309.0349 -85826.7810 -67754.0797 309.0840 -106.1391 -80.1223 275305.1172 -13.4238 -13.4234
1545000 988.6587 2772.2730 1304.0395 172.0949 -97377.0640 6370.7989 0.0000 0.0000 17949.8238 -67819.3753 308.1802 -85769.1990 -67745.1881 309.3431 549.4797 575.8306 275305.1172 18.7883 18.7862
1552500 1023.3296 2775.6326 1260.1446 170.5028 -97282.1145 6141.8117 0.0000 0.0000 18093.9142 -67816.7789 310.6541 -85910.6931 -67743.8788 309.3971 -508.0663 -476.7299 275305.1172 -38.6075 -38.6049
1560000 989.2115 2814.4997 1265.4661 171.7015 -97429.6771 6211.2754 0.0000 0.0000 18160.3162 -67817.2067 311.7942 -85977.5229 -67743.5715 309.2859 -106.4616 -76.4433 275305.1172 -5.8779 -5.8776
1567500 992.6184 2725.3061 1271.0383 158.2338 -97537.3896 6468.6705 0.0000 0.0000 18101.0888 -67820.4337 310.7773 -85921.5225 -67745.2829 309.1420 264.6696 294.2016 275305.1172 -38.3909 -38.3913
1575000 1004.4000 2711.6801 1275.7864 167.6264 -97445.3053 6530.5154 0.0000 0.0000 17940.7528 -67814.5441 308.0245 -85755.2969 -67739.5847 309.2956 282.3781 314.3467 275305.1172 -9.7134 -9.7133
1582500 1010.3543 2730.8008 1274.6336 173.5960 -97521.7880 6548.1863 0.0000 0.0000 17967.3309 -67816.8862 308.4808 -85784.2171 -67741.2226 309.4625 744.4904 771.2947 275305.1172 -2.8135 -2.8156
1590000 1043.7789 2688.4885 1264.5853 169.9316 -96990.5722 6118.6147 0.0000 0.0000 17892.1766 -67812.9967 307.1905 -85705.1733 -67738.4077 309.1505 -386.3173 -356.6412 275305.1172 -7.8301 -7.8290
1597500 1009.3197 2780.8783 1280.6131 171.4971 -97566.2641 6424.0641 0.0000 0.0000 18083.9531 -67815.9387 310.4831 -85899.8917 -67741.7454 309.5843 388.6378 421.4539 275305.1172 -10.8816 -10.8798
1605000 979.4768 2760.5661 1253.4005 161.1208 -97329.0221 6263.4739 0.0000 0.0000 18096.4014 -67814.5827 310.6968 -85910.9840 -67740.8479 309.4278 -242.4669 -209.8952 275305.1172 -4.9765 -4.9782
1612500 999.4696 2738.3338 1259.0317 168.5544 -97012.2080 6065.9622 0.0000 0.0000 17971.0968 -67809.7595 308.5455 -85780.8563 -67736.3515 309.3725 -656.6831 -618.5507 275305.1172 2.9275 2.9285
1620000 989.4991 2702.9207 1310.9726 157.6232 -97312.8335 6419.6343 0.0000 0.0000 17915.6929 -67816.4906 307.5942 -85732.1835 -67739.1048 309.4908 -36.8615 -8.1314 275305.1172 29.8141 29.8147
1627500 1012.4805 2765.4645 1271.9895 181.4346 -97389.7688 6339.8269 0.0000 0.0000 18009.1172 -67809.4557 309.1982 -85818.5729 -67736.7840 309.3781 -32.4454 -10.8364 275305.1172 -7.9307 -7.9320
1635000 1000.8227 2701.8198 1258.7288 181.4050 -97569.8309 6515.7106 0.0000 0.0000 18099.2524 -67812.0917 310.7458 -85911.3441 -67738.3931 309.3239 378.5227 408.8306 275305.1172 -15.5777 -15.5769
1642500 1009.6320 2731.7925 1255.0589 177.3796 -97455.8470 6403.8817 0.0000 0.0000 18068.4701 -67809.6324 310.2173 -85878.1025 -67736.3974 309.2051 -138.8426 -112.2972 275305.1172 37.1127 37.1115
1650000 977.0473 2760.6687 1278.4011 184.7844 -97067.9114 6292.3768 0.0000 0.0000 17768.9228 -67805.7102 305.0743 -85574.6331 -67732.9738 309.1431 -73.7503 -47.2333 275305.1172 -13.6654 -13.6653
1657500 1007.2702 2750.9575 1240.4176 182.7992 -97159.5459 6343.0287 0.0000 0.0000 17829.9781 -67805.0946 306.1226 -85635.0727 -67731.5972 309.4516 -9.6521 13.5828 275305.1172 7.2893 7.2878
1665000 1000.8922 2751.5578 1252.0804 168.7945 -97183.0839 6227.5341 0.0000 0.0000 17973.2224 -67809.0026 308.5819 -85782.2250 -67733.6847 309.2428 -347.1837 -313.7496 275305.1172 12.5107 12.5124
1672500 1049.0777 2761.0933 1267.4040 156.6871 -97417.1310 6369.9281 0.0000 0.0000 18006.4853 -67806.4555 309.1530 -85812.9408 -67734.4883 309.4117 82.8435 116.2433 275305.1172 -3.4307 -3.4296
1680000 1023.7754 2670.3956 1275.1142 159.5877 -97684.1429 6581.4740 0.0000 0.0000 18161.4324 -67812.3636 311.8133 -85973.7960 -67735.7793 309.4173 247.8486 274.8475 275305.1172 1.6842 1.6828
1687500 997.7776 2819.0885 1242.9583 163.9015 -97542.9878 6429.0025 0.0000 0.0000 18086.6212 -67803.6381 310.5289 -85890.2594 -67729.4479 309.3719 -45.2845 -15.1114 275305.1172 -9.5963 -9.5956
1695000 962.6926 2758.4488 1230.8471 168.6843 -97185.5020 6235.6736 0.0000 0.0000 18025.7101 -67803.4455 309.4831 -85829.1556 -67728.1068 309.2766 -24.8798 4.7775 275305.1172 26.1994 26.1988
1702500 1016.8177 2687.0892 1259.1301 170.1594 -97209.4634 6421.0805 0.0000 0.0000 17861.3706 -67793.8158 306.6616 -85655.1864 -67721.5019 309.3718 305.0337 329.0882 275305.1172 2.6220 2.6210
1710000 1006.6869 2703.7146 1265.0524 168.8997 -97461.8450 6347.3803 0.0000 0.0000 18171.1671 -67798.9439 311.9805 -85970.1110 -67725.1407 309.2930 -20.8903 9.3567 275305.1172 37.1490 37.1500
1717500 967.4735 2736.2931 1262.7399 165.3102 -97369.8369 6328.3619 0.0000 0.0000 18108.0824 -67801.5759 310.8974 -85909.6583 -67725.1456 309.5100 -302.8986 -274.4002 275305.1172 -2.5696 -2.5703
1725000 971.8830 2769.2733 1262.5245 172.7922 -97149.4563 6086.7864 0.0000 0.0000 18085.4274 -67800.7695 310.5084 -85886.1968 -67726.0999 309.3520 -352.7773 -325.5660 275305.1172 -6.1886 -6.1874
1732500 1008.3164 2697.6826 1255.2824 161.8370 -97214.7007 6308.8737 0.0000 0.0000 17981.7621 -67800.9465 308.7286 -85782.7086 -67728.2256 308.9537 -332.1866 -303.9548 275305.1172 4.1359 4.1369
1740000 944.8755 2714.0564 1246.8408 157.0666 -97120.5365 6206.0726 0.0000 0.0000 18049.6100 -67802.0146 309.8934 -85851.6246 -67726.2954 309.1644 -423.2010 -393.6715 275305.1172 11.4525 11.4507
1747500 995.6573 2715.2116 1265.3710 154.7588 -97248.1100 6258.2713 0.0000 0.0000 18063.6267 -67795.2132 310.1341 -85858.8399 -67723.3300 309.0597 130.6647 161.6545 275305.1172 -9.9273 -9.9271
1755000 1044.5668 2726.3791 1247.5161 172.7234 -97398.3240 6331.4864 0.0000 0.0000 18080.4418 -67795.2104 310.4228 -85875.6522 -67721.6220 309.2364 -421.2134 -391.6968 275305.1172 -17.1253 -17.1253
1762500 977.0500 2732.8163 1280.9946 178.2341 -97449.3344 6447.6192 0.0000 0.0000 18039.7614 -67792.8587 309.7244 -85832.6201 -67719.8099 309.4524 398.9782 419.5428 275305.1172 25.5680 25.5665
1770000 990.7206 2750.1062 1283.5758 178.9540 -97590.7579 6548.6462 0.0000 0.0000 18044.7379 -67794.0172 309.8098 -85838.7552 -67720.9190 309.2784 190.6007 220.0279 275305.1172 14.8369 14.8369
1777500 979.8438 2679.1281 1240.0391 167.8321 -97090.9164 6390.3819 0.0000 0.0000 17838.3792 -67795.3120 306.2668 -85633.6913 -67721.6977 309.3723 216.0953 239.9981 275305.1172 7.7513 7.7535
1785000 985.9558 2704.3667 1275.0636 186.4716 -97216.0577 6210.5852 0.0000 0.0000 18060.9626 -67792.6522 310.0884 -85853.6148 -67718.4020 309.3279 164.0276 189.2594 275305.1172 -21.0554 -21.0564
1792500 1038.8300 2680.4739 1268.6776 167.4027 -97420.4919 6318.0461 0.0000 0.0000 18155.6365 -67791.4251 311.7138 -85947.0616 -67716.9320 309.3705 -574.0734 -547.1626 275305.1172 -11.7202 -11.7191
1800000 1004.3353 2804.8696 1278.5619 181.6299 -97394.0922 6319.4864 0.0000 0.0000 18017.4190 -67787.7901 309.3408 -85805.2091 -67714.1211 309.4333 84.0683 109.3821 275305.1172 9.3542 9.3523
1807500 950.5422 2704.0801 1246.0563 160.0985 -97262.6394 6350.8518 0.0000 0.0000 18061.9774 -67789.0330 310.1058 -85851.0104 -67712.9265 309.3698 -462.5442 -438.3016 275305.1172 27.0644 27.0643
1815000 992.5480 2708.9630 1281.2434 170.4056 -97287.8664 6185.9815 0.0000 0.0000 18159.1874 -67789.5376 311.7748 -85948.7249 -67712.9156 309.4898 -285.5969 -253.7379 275305.1172 32.1205 32.1216
1822500 1012.6381 2750.2861 1262.5668 171.9185 -97460.1504 6349.2791 0.0000 0.0000 18128.2529 -67785.2089 311.2437 -85913.4618 -67712.4579 309.6803 -488.7319 -456.2356 275305.1172 4.4742 4.4757
1830000 974.5207 2744.0223 1261.6750 171.7409 -96908.7940 6093.7999 0.0000 0.0000 17881.6520 -67781.3833 307.0098 -85663.0352 -67709.7843 309.6061 -95.5944 -71.2605 275305.1172 -8.6730 -8.6749
1837500 975.3695 2747.2763 1261.2921 175.8852 -97491.9856 6508.2511 0.0000 0.0000 18037.5902 -67786.3213 309.6871 -85823.9115 -67711.5088 309.5590 -207.9856 -182.2417 275305.1172 -5.9042 -5.9029
1845000 1002.7267 2811.7622 1295.7371 170.0839 -97144.8413 6233.8842 0.0000 0.0000 17849.3347 -67781.3126 306.4549 -85630.6472 -67707.4737 309.4954 -68.4594 -43.3175 275305.1172 5.1284 5.1275
1852500 978.5360 2785.9732 1276.0888 171.8155 -97618.3938 6561.0306 0.0000 0.0000 18062.7228 -67782.2268 310.1186 -85844.9497 -67706.2392 309.7831 260.0167 287.4608 275305.1172 -19.6393 -19.6401
1860000 996.2669 2724.5831 1286.0931 161.6398 -97165.6702 6123.1407 0.0000 0.0000 18098.1983 -67775.7483 310.7277 -85873.9466 -67703.4630 309.8654 -455.0574 -429.7998 275305.1172 -12.1301 -12.1297
1867500 978.5663 2717.6105 1272.9305 172.2332 -97290.5355 6438.7214 0.0000 0.0000 17932.9676 -67777.5060 307.8908 -85710.4735 -67704.2563 309.4455 0.6854 30.2395 275305.1172 6.6730 6.6734
1875000 966.5983 2795.6240 1281.8826 185.6756 -97073.1471 6065.4267 0.0000 0.0000 18000.0628 -67777.8772 309.0428 -85777.9399 -67704.5997 309.7812 -757.8819 -731.3243 275305.1172 27.4249 27.4244
1882500 967.1663 2701.1518 1256.4159 169.5652 -97335.9207 6394.3459 0.0000 0.0000 18075.9884 -67771.2872 310.3463 -85847.2756 -67700.4696 309.8495 297.5900 322.2005 275305.1172 21.7399 21.7400
1890000 967.9865 2693.9990 1244.2321 160.9247 -97360.7729 6427.7931 0.0000 0.0000 18094.4165 -67771.4211 310.6627 -85865.8375 -67699.3146 309.6834 412.1310 441.5782 275305.1172 36.9111 36.9124
1897500 982.1562 2701.6758 1281.6366 172.0969 -97183.9382 6326.3601 0.0000 0.0000 17948.4069 -67771.6057 308.1559 -85720.0127 -67698.1415 309.8224 -269.9070 -244.7315 275305.1172 14.6426 14.6417
