1005000 698.265
1012500 503.093
1020000 443.573
1027500 518.66
1035000 407.056
1042500 362.626
1050000 426.082
1057500 467.552
1065000 448.765
1072500 365.303
1080000 427.442
1087500 515.921
1095000 498.911
1102500 472.201
1110000 477.853
1117500 429.858
1125000 382.934
1132500 478.227
1140000 420.463
1147500 378.102
1155000 433.484
1162500 527.597
1170000 450.691
1177500 510.621
1185000 365.543
1192500 363.248
1200000 453.308
1207500 487.125
1215000 349.42
1222500 366.7
1230000 467.107
1237500 408.37
1245000 439.257
1252500 508.616
1260000 597.038
1267500 466.684
1275000 507.255
1282500 556.52
1290000 451.647
1297500 560.639
1305000 549.271
1312500 492.882
1320000 459.52
1327500 505.211
1335000 579.025
1342500 531.917
1350000 612.527
1357500 460.258
1365000 442.271
1372500 456.684
1380000 593.377
1387500 515.339
1395000 569.142
1402500 546.662
1410000 610.995
1417500 504.389
1425000 628.014
1432500 642.847
1440000 570.305
1447500 573.573
1455000 658.756
1462500 691.355
1470000 598.549
1477500 597.998
1485000 602.465
1492500 583.414
1500000 583.043
1507500 658.877
1515000 566.033
1522500 683.182
1530000 649.401
1537500 629.557
1545000 637.084
1552500 749.695
1560000 685.2
1567500 703.393
1575000 599.951
1582500 672.233
1590000 627.45
1597500 589.762
1605000 708.87
1612500 623.167
1620000 644.493
1627500 642.196
1635000 642.657
1642500 614.845
1650000 654.214
1657500 619.901
1665000 586.918
1672500 616.673
1680000 732.743
1687500 583.946
1695000 685.199
1702500 650.256
1710000 557.756
1717500 603.773
1725000 584.56
1732500 532.061
1740000 664.557
1747500 627.507
1755000 546.169
1762500 599.124
1770000 665.198
1777500 452.163
1785000 501.327
1792500 559.506
1800000 499.784
1807500 612.107
1815000 498.438
1822500 436.357
1830000 462.714
1837500 332.93
1845000 454.687
1852500 300.316
1860000 305.474
1867500 267.631
1875000 249.874
1882500 168.022
1890000 313.285
1897500 382.879
1905000 284.918
1912500 429.838
1920000 303.001
1927500 369.657
1935000 364.684
1942500 337.124
1950000 128.589
1957500 478.136
1965000 360.691
1972500 391.857
1980000 403.925
1987500 371.885
1995000 533.956
2002500 384.183
2010000 317.524
2017500 229.452
2025000 319.034
2032500 295.645
2040000 279.191
2047500 287.326
2055000 173.861
2062500 189.063
2070000 280.567
2077500 467.844
2085000 369.49
2092500 352.717
2100000 226.121
2107500 390.605
2115000 449.834
2122500 258.624
2130000 117.309
2137500 257.963
2145000 320.754
2152500 259.785
2160000 152.797
2167500 459.119
2175000 350.094
2182500 443.192
2190000 264.417
2197500 379.382
2205000 230.951
2212500 242.392
2220000 326.915
2227500 267.848
2235000 365.648
2242500 470.85
2250000 268.488
2257500 332.812
2265000 516.269
2272500 409.036
2280000 513.7
2287500 374.585
2295000 484.284
2302500 345.964
2310000 363.808
2317500 436.291
2325000 380.823
2332500 357.301
2340000 417.467
2347500 549.307
2355000 534.973
2362500 504.752
2370000 435.333
2377500 343.902
2385000 433.579
2392500 393.376
2400000 471.664
2407500 323.88
2415000 478.794
2422500 485.394
2430000 576.924
2437500 550.742
2445000 408.194
2452500 412.893
2460000 568.682
2467500 399.908
2475000 453.741
2482500 585.355
2490000 360.899
2497500 642.089
2505000 526.912
2512500 578.666
2520000 320.466
2527500 401.595
2535000 520.958
2542500 492.058
2550000 620.797
2557500 457.373
2565000 584.229
2572500 565.198
2580000 502.526
2587500 502.728
2595000 509.093
2602500 585.981
2610000 438.159
