1005000 698.264
1012500 527.961
1020000 507.584
1027500 596.597
1035000 589.754
1042500 374.831
1050000 365.372
1057500 327.099
1065000 426.082
1072500 385.678
1080000 182.339
1087500 318.731
1095000 366.584
1102500 371.254
1110000 398.65
1117500 311.669
1125000 333.649
1132500 210.122
1140000 259.991
1147500 265.324
1155000 237.786
1162500 286.214
1170000 218.804
1177500 214.563
1185000 224.646
1192500 346.58
1200000 289.991
1207500 260.12
1215000 263.015
1222500 258.311
1230000 163.056
1237500 378.303
1245000 406.409
1252500 389.726
1260000 427.502
1267500 364.958
1275000 346.541
1282500 324.046
1290000 240.823
1297500 172.461
1305000 447.958
1312500 312.325
1320000 183.168
1327500 294.201
1335000 248.479
1342500 296.837
1350000 354.878
1357500 330.468
1365000 312.865
1372500 380.653
1380000 287.06
1387500 338.938
1395000 227.062
1402500 276.379
1410000 151.706
1417500 274.175
1425000 247.566
1432500 258.876
1440000 234.874
1447500 459.658
1455000 282.603
1462500 368.102
1470000 126.422
1477500 233.165
1485000 135.967
1492500 122.303
1500000 275.012
1507500 185.048
1515000 185.94
1522500 140.656
1530000 115.971
1537500 126.295
1545000 104.817
1552500 98.1535
1560000 136.001
1567500 248.6
1575000 230.344
1582500 208.991
1590000 224.215
1597500 265.14
1605000 343.617
1612500 182.564
1620000 294.325
1627500 267.036
1635000 140.356
1642500 183.927
1650000 226.924
1657500 301.507
1665000 114.915
1672500 251.437
1680000 252.06
1687500 100.971
1695000 160.814
1702500 302.942
1710000 200.038
1717500 242.232
1725000 167.86
1732500 83.2416
1740000 72.1325
1747500 55.2306
1755000 -94.7835
1762500 7.56371
1770000 8.36223
1777500 -80.7202
1785000 91.6793
1792500 169.701
1800000 29.6011
1807500 175.342
1815000 -66.3785
1822500 174.18
1830000 32.0695
1837500 22.5468
1845000 -43.4442
1852500 93.2199
1860000 -12.7949
1867500 -77.0447
1875000 14.2711
1882500 -59.3199
1890000 -46.6654
1897500 -100.454
1905000 -52.3785
1912500 -32.9582
1920000 -180.094
1927500 8.51127
1935000 184.977
1942500 -12.9246
1950000 12.3681
1957500 34.7086
1965000 -41.831
1972500 -84.4169
1980000 40.8004
1987500 -143.755
1995000 -53.5817
2002500 -23.7692
2010000 13.0431
2017500 -25.1684
2025000 -7.25425
2032500 11.4642
2040000 -164.303
2047500 -65.5757
2055000 -33.191
2062500 -39.589
2070000 89.9772
