1005000 698.264
1012500 546.935
1020000 533.266
1027500 488.576
1035000 571.573
1042500 370.033
1050000 627.896
1057500 404.612
1065000 555.761
1072500 633.097
1080000 425.918
1087500 490.716
1095000 580.054
1102500 526.439
1110000 531.431
1117500 547.802
1125000 511.779
1132500 570.556
1140000 441.777
1147500 474.647
1155000 306.868
1162500 428.769
1170000 468.634
1177500 443.721
1185000 427.943
1192500 376.075
1200000 210.61
1207500 453.236
1215000 469.945
1222500 395.84
1230000 432.292
1237500 376.271
1245000 473.307
1252500 473.079
1260000 558.215
1267500 462.617
1275000 422.16
1282500 461.72
1290000 588.158
1297500 513.512
1305000 439.256
1312500 517.53
1320000 644.695
1327500 639.725
1335000 445.479
1342500 578.281
1350000 561.843
1357500 618.322
1365000 459.468
1372500 417.907
1380000 488.985
1387500 502.132
1395000 594.574
1402500 511.287
1410000 380.054
1417500 395.258
1425000 452.453
1432500 405.469
1440000 534.353
1447500 539.649
1455000 460.29
1462500 633.185
1470000 400.015
1477500 659.614
1485000 495.711
1492500 652.698
1500000 560.573
1507500 681.801
1515000 515.64
1522500 599.223
1530000 427.237
1537500 581.987
1545000 558.637
1552500 527.934
1560000 574.876
1567500 605.091
1575000 639.003
1582500 521.813
1590000 514.992
1597500 535.367
1605000 457.712
1612500 570.945
1620000 544.28
1627500 625.959
1635000 624.745
1642500 647.187
1650000 624.077
1657500 587.153
1665000 636.177
1672500 665.447
1680000 555.846
1687500 675.754
1695000 500.33
1702500 548.791
1710000 464.744
1717500 299.63
1725000 403.364
1732500 432.402
1740000 526.224
1747500 599.277
1755000 387.148
1762500 345.302
1770000 523.277
1777500 459.008
1785000 346.238
1792500 219.891
1800000 485.733
1807500 458.432
1815000 466.63
1822500 459.816
1830000 432.145
1837500 791.266
1845000 534.117
1852500 603.958
1860000 582.18
1867500 470.066
1875000 340.392
1882500 613.784
1890000 507.875
1897500 607.377
1905000 589.282
1912500 611.19
1920000 629.714
1927500 567.919
1935000 577.271
1942500 470.533
1950000 477.129
1957500 366.709
1965000 390.889
1972500 540.883
1980000 461.311
1987500 446.72
1995000 448.417
2002500 636.894
2010000 711.381
2017500 454.816
2025000 728.276
2032500 593.725
2040000 680.291
2047500 499.84
2055000 549.73
2062500 543.768
2070000 527.761
2077500 549.024
2085000 646.368
2092500 555.816
2100000 595.661
2107500 640.888
2115000 623.996
2122500 644.963
2130000 653.193
2137500 625.648
2145000 609.614
2152500 523.377
2160000 486.166
2167500 606.05
2175000 550.259
2182500 682.302
2190000 643.108
2197500 685.461
2205000 641.936
2212500 548.798
2220000 593.642
2227500 574.581
2235000 610.777
2242500 542.82
2250000 561.226
2257500 524.362
2265000 527.764
2272500 542.485
2280000 463.283
2287500 604.691
2295000 631.621
2302500 572.698
2310000 492.349
2317500 467.964
2325000 577.86
2332500 560.017
2340000 632.582
2347500 492.969
2355000 655.574
2362500 562.398
2370000 474.841
2377500 546.121
2385000 604.248
2392500 602.54
2400000 573.636
2407500 546.708
2415000 710.427
2422500 756.646
2430000 750.642
2437500 724.639
2445000 580.949
2452500 610.003
2460000 561.218
2467500 476.946
2475000 482.975
2482500 702.799
2490000 615.274
2497500 654.611
2505000 703.582
2512500 763.888
2520000 730.231
2527500 832.39
2535000 832.234
2542500 746.051
2550000 692.243
2557500 559.163
2565000 652.858
2572500 715.473
2580000 754.256
2587500 734.546
2595000 705.276
2602500 741.885
2610000 766.234
2617500 820.089
2625000 794.666
2632500 812.519
2640000 711.516
2647500 859.032
2655000 655.457
2662500 774.263
2670000 796.46
2677500 749.126
2685000 753.065
2692500 742.683
2700000 716.112
2707500 744.258
2715000 658.532
2722500 652.101
2730000 801.435
2737500 708.197
2745000 805.693
2752500 697.704
2760000 760.247
2767500 753.761
2775000 687.963
2782500 787.795
2790000 802.04
2797500 690.439
2805000 700.48
2812500 803.252
2820000 670.423
2827500 735.371
2835000 861.601
2842500 591.256
2850000 724.782
2857500 817.846
2865000 721.794
2872500 770.07
2880000 657.413
2887500 438.596
2895000 503.787
2902500 460.679
2910000 418.8
2917500 429.481
2925000 379.012
2932500 50.6745
2940000 361.937
2947500 297.79
2955000 228.788
2962500 397.413
2970000 371.08
2977500 324.383
2985000 407.088
2992500 406.722
3000000 489.825
3007500 339.597
3015000 369.824
3022500 471.3
3030000 227.671
3037500 335.604
3045000 324.04
3052500 368.53
3060000 248.444
3067500 360.412
3075000 192.91
3082500 197.788
3090000 215.207
3097500 132.119
3105000 116.874
3112500 208.3
3120000 171.965
3127500 56.6254
3135000 18.0554
3142500 95.7835
3150000 195.527
3157500 -24.6713
3165000 110.05
3172500 -41.9539
3180000 66.2857
3187500 55.5903
3195000 267.55
3202500 188.467
3210000 104.75
3217500 284.075
3225000 60.5467
3232500 219.63
3240000 186.683
3247500 46.1816
3255000 60.7459
3262500 56.0027
3270000 38.1727
3277500 213.881
3285000 235.278
3292500 263.201
3300000 284.866
3307500 90.2618
3315000 158.841
3322500 184.641
3330000 164.3
3337500 51.3542
3345000 171.984
3352500 0.778717
3360000 34.9925
3367500 -108.879
3375000 120.041
3382500 329.736
3390000 174.18
3397500 100.149
3405000 6.21832
3412500 139.493
3420000 169.737
3427500 16.8192
3435000 208.545
3442500 63.8371
3450000 168.784
3457500 117.842
3465000 31.959
3472500 93.4203
3480000 183.876
3487500 171.904
3495000 117.699
3502500 167.838
3510000 63.3161
3517500 246.515
3525000 178.037
3532500 -1.63004
3540000 6.20407
3547500 121.075
3555000 227.128
3562500 -127.278
3570000 187.773
3577500 -31.096
3585000 119.201
3592500 9.88654
3600000 -7.43543
3607500 -174.672
3615000 54.9507
3622500 96.1508
3630000 74.3305
3637500 185.704
3645000 216.244
3652500 101.652
3660000 140.13
3667500 274.802
3675000 115.269
3682500 362.438
3690000 248.287
3697500 216.064
3705000 126.567
3712500 -0.502767
3720000 186.995
3727500 42.1283
3735000 210.044
3742500 84.1495
3750000 -47.51
3757500 -39.1819
3765000 -2.15552
3772500 172.64
3780000 5.77659
3787500 -46.5775
3795000 137.655
3802500 -7.69383
3810000 13.4434
3817500 42.7774
3825000 119.75
3832500 164.247
3840000 62.6605
3847500 73.7789
3855000 -81.3546
3862500 -20.5333
3870000 -179.324
3877500 -95.074
3885000 -63.3865
3892500 -60.1044
3900000 -242.099
3907500 -356.716
3915000 -112.377
3922500 0.591615
3930000 -208.376
3937500 -75.9399
3945000 -193.64
3952500 -159.643
3960000 -96.3351
3967500 193.85
3975000 8.37044
3982500 -14.2632
3990000 144.988
3997500 3.05932
4005000 9.43334
4012500 29.6041
4020000 -53.6443
4027500 -139.383
4035000 -47.8554
4042500 -31.8035
4050000 -132.81
4057500 47.3677
4065000 -90.5038
4072500 -78.1154
4080000 22.075
4087500 91.1189
4095000 -83.3264
4102500 -50.2673
4110000 78.1471
4117500 299.45
4125000 -0.226968
4132500 43.227
4140000 138.139
4147500 -4.54525
4155000 -31.147
4162500 125.366
4170000 61.6598
4177500 132.768
4185000 116.225
4192500 35.3089
4200000 112.361
4207500 -213.759
4215000 -34.5869
4222500 -91.1606
4230000 -46.9013
4237500 -45.0589
4245000 124.263
4252500 141.022
4260000 153.605
4267500 93.2469
4275000 -255.155
4282500 -53.6845
4290000 -70.151
4297500 -28.336
4305000 -59.4091
4312500 133.149
4320000 205.027
4327500 71.2029
4335000 150.922
4342500 184.981
4350000 -7.81122
4357500 103.182
4365000 226.688
4372500 164.141
4380000 -159.891
4387500 118.778
4395000 -77.7859
4402500 112.064
4410000 -67.1667
4417500 43.5448
4425000 29.4845
4432500 80.1308
4440000 262.27
4447500 124.72
4455000 122.133
4462500 164.255
4470000 35.0723
4477500 193.268
4485000 62.1708
4492500 57.4955
4500000 -61.5303
4507500 83.8141
4515000 163.362
4522500 134.129
4530000 -7.38344
4537500 -218.959
4545000 -58.9878
4552500 -128.021
4560000 -125.802
4567500 44.9357
4575000 -47.2444
4582500 201.067
4590000 180.325
4597500 -106.951
4605000 -57.9361
4612500 -78.0093
4620000 18.8624
4627500 -6.89024
4635000 -58.2371
4642500 -147.297
4650000 -54.3679
4657500 40.083
4665000 170.888
4672500 155.907
4680000 137.025
4687500 -85.4848
4695000 62.0989
4702500 180.17
4710000 -101.201
4717500 -63.1953
4725000 -105.22
4732500 -68.2995
4740000 47.0469
4747500 166.606
4755000 -88.9626
4762500 -12.1592
4770000 -128.179
4777500 4.43811
4785000 89.3828
4792500 -102.473
4800000 -69.5262
4807500 -126.176
4815000 -154.702
4822500 -91.4787
4830000 -95.5495
4837500 -54.6175
4845000 51.0438
4852500 -7.31338
4860000 9.75774
4867500 10.4421
4875000 -70.2118
4882500 27.5264
4890000 209.19
4897500 92.4951
4905000 -43.7547
4912500 52.7006
4920000 -16.9393
4927500 322.257
4935000 120.231
4942500 173.365
4950000 8.97513
4957500 335.559
4965000 24.9267
4972500 91.3261
4980000 18.5087
4987500 54.0644
4995000 -112.312
