1005000 698.264
1012500 492.504
1020000 598.116
1027500 494.047
1035000 411.289
1042500 375.077
1050000 351.694
1057500 479.292
1065000 496.209
1072500 560.974
1080000 354.049
1087500 504.654
1095000 604.987
1102500 425.132
1110000 504.564
1117500 537.714
1125000 379.977
1132500 403.771
1140000 478.064
1147500 486.954
1155000 396.464
1162500 451.907
1170000 530.996
1177500 513.737
1185000 488.054
1192500 543.275
1200000 531.881
1207500 396.415
1215000 476.407
1222500 590.625
1230000 490.35
1237500 482.091
1245000 612.83
1252500 443.89
1260000 543.042
1267500 425.788
1275000 483.46
1282500 638.35
1290000 633.089
1297500 527.983
1305000 525.195
1312500 455.783
1320000 503.461
1327500 526.645
1335000 584.822
1342500 539.047
1350000 521.116
1357500 620.887
1365000 454.376
1372500 558.538
1380000 558.286
1387500 597.419
1395000 617.3
1402500 776.34
1410000 558.799
1417500 577.37
1425000 583.112
1432500 592.332
1440000 538.092
1447500 660.643
1455000 597.135
1462500 549.529
1470000 477.133
1477500 642.961
1485000 606.991
1492500 692.144
1500000 626.294
1507500 583.264
1515000 687.259
1522500 583.8
1530000 571.104
1537500 520.367
1545000 639.865
1552500 670.169
1560000 660.066
1567500 590.827
1575000 635.786
1582500 640.224
1590000 674.743
1597500 534.656
1605000 615.656
1612500 623.733
1620000 699.269
1627500 674.204
1635000 599.864
1642500 618.848
1650000 695.598
1657500 525.235
1665000 770.457
1672500 652.962
1680000 664.761
1687500 525.599
1695000 510.222
1702500 605.938
1710000 671.958
1717500 612.822
1725000 609.174
1732500 544.884
1740000 558.029
1747500 474.147
1755000 596.455
1762500 555.527
1770000 460.149
1777500 527.054
1785000 618.826
1792500 640.793
1800000 600.75
1807500 671.287
1815000 536.469
1822500 754.943
1830000 518.986
1837500 651.65
1845000 597.682
1852500 634.845
1860000 650.301
1867500 689.986
1875000 591.219
1882500 634.701
1890000 635.934
1897500 641.806
1905000 655.301
1912500 623.888
1920000 751.545
1927500 795.78
1935000 764.25
1942500 654.382
1950000 689.268
1957500 671.484
1965000 805.357
1972500 762.345
1980000 805.732
1987500 716.313
1995000 737.638
2002500 713.092
2010000 710.405
2017500 701.585
2025000 715.251
2032500 764.137
2040000 634.905
2047500 543.38
2055000 583.535
2062500 562.057
2070000 698.64
2077500 623.924
2085000 519.087
2092500 619.078
2100000 720.398
2107500 733.291
2115000 454.477
2122500 778.264
2130000 706.759
2137500 739.801
2145000 660.504
2152500 713.45
2160000 486.912
2167500 610.732
2175000 601.354
2182500 676.772
2190000 633.087
2197500 718.011
2205000 598.594
2212500 756.244
2220000 698.875
2227500 672.045
2235000 690.808
2242500 754.176
2250000 555.601
2257500 508.28
2265000 834.901
2272500 628.957
2280000 817.006
2287500 612.315
2295000 602.052
2302500 628.602
2310000 694.241
2317500 450.714
2325000 686.055
2332500 686.817
2340000 743.456
2347500 758.728
2355000 907.349
2362500 874.582
2370000 826.512
2377500 741.42
2385000 652.077
2392500 752.959
2400000 821.836
2407500 795.509
2415000 785.695
2422500 833.808
2430000 780.925
2437500 690.581
2445000 765.677
2452500 663.69
2460000 602.575
2467500 707.448
2475000 719.339
2482500 791.421
2490000 800.363
2497500 646.534
2505000 590.462
2512500 643.188
2520000 668.661
2527500 518.596
2535000 520.813
2542500 593.479
2550000 750.902
2557500 478.532
2565000 598.206
2572500 515.349
2580000 316.641
2587500 339.594
2595000 321.645
2602500 341.231
2610000 363.102
2617500 296.31
2625000 232.294
2632500 413.651
2640000 489.52
2647500 505.083
2655000 448.825
2662500 556.036
2670000 466.108
2677500 416.556
2685000 390.949
2692500 432.839
2700000 361.358
2707500 370.952
2715000 464.231
2722500 350.614
2730000 295.612
2737500 385.374
2745000 247.128
2752500 403.164
2760000 348.067
2767500 298.543
2775000 162.41
2782500 -17.3408
2790000 26.9093
2797500 224.093
2805000 24.6493
2812500 -27.7096
2820000 21.9867
2827500 23.104
2835000 -113.353
2842500 -94.216
2850000 -105.934
2857500 2.5713
2865000 35.7596
2872500 77.109
2880000 -76.6365
2887500 19.0906
2895000 168.196
2902500 110.196
2910000 77.9764
2917500 74.113
2925000 240.801
2932500 240.957
2940000 42.8681
2947500 39.7973
2955000 -91.7049
2962500 -56.8506
2970000 108.035
2977500 -175.928
2985000 92.2107
2992500 38.6673
3000000 43.4938
3007500 -46.2233
3015000 51.9702
3022500 201.178
3030000 263.557
3037500 150.534
3045000 122.875
3052500 232.578
3060000 105.817
3067500 83.7044
3075000 153.78
3082500 51.2356
3090000 61.4169
3097500 161.055
3105000 43.7585
3112500 -29.8814
3120000 149.477
3127500 154.206
3135000 19.8924
3142500 12.7926
3150000 168.018
3157500 115.246
3165000 93.3326
3172500 133.808
3180000 -131.446
3187500 75.5901
3195000 88.9419
3202500 145.636
3210000 2.76437
3217500 52.3492
3225000 156.871
3232500 216.927
3240000 313.857
3247500 250.323
3255000 324.219
3262500 211.71
3270000 181.366
3277500 306.721
3285000 192.921
3292500 71.348
3300000 3.26484
3307500 33.8687
3315000 43.8438
3322500 -51.0499
3330000 17.2933
3337500 127.871
3345000 233.956
3352500 202.936
3360000 245.329
3367500 124.7
3375000 47.0829
3382500 45.8333
3390000 -77.3467
3397500 3.62275
3405000 -76.7155
3412500 114.614
3420000 20.247
3427500 -79.5111
3435000 -85.8411
3442500 41.2827
3450000 67.6006
3457500 51.9337
3465000 16.9454
3472500 7.26881
3480000 -14.4829
3487500 -45.6214
3495000 -30.8277
3502500 95.4272
3510000 77.4568
3517500 31.4433
3525000 -1.06176
3532500 163.507
3540000 11.7475
3547500 129.374
3555000 25.8355
3562500 -63.5099
3570000 -76.5015
3577500 -189.668
3585000 -116.405
3592500 145.053
3600000 157.034
3607500 40.8947
3615000 -8.73094
3622500 82.6524
3630000 -104.719
3637500 -145.946
3645000 41.2422
3652500 64.8295
3660000 -10.7227
3667500 74.8879
3675000 203.997
3682500 -70.1087
3690000 122.815
3697500 -20.8643
3705000 9.32969
3712500 90.853
3720000 19.8319
3727500 27.7103
3735000 168.8
3742500 207.714
3750000 19.0204
3757500 -16.9526
3765000 256.85
3772500 209.827
3780000 282.936
3787500 113.056
3795000 18.2806
3802500 57.6503
3810000 147.587
3817500 102.078
3825000 -85.5892
3832500 -139.639
3840000 -57.8951
3847500 80.5873
3855000 21.6229
3862500 64.2582
3870000 8.39367
3877500 144.595
3885000 8.07722
3892500 -149.683
3900000 67.1447
3907500 -52.994
3915000 23.1533
3922500 -34.0072
3930000 -28.6249
3937500 -195.57
3945000 -15.9643
3952500 -3.57439
3960000 98.189
3967500 65.451
3975000 -18.5819
3982500 115.412
3990000 284.365
3997500 122.015
4005000 -10.2421
4012500 130.853
4020000 -8.05921
4027500 -0.954474
4035000 28.2235
4042500 89.4705
4050000 54.6889
4057500 119.378
4065000 173.308
4072500 431.363
4080000 251.569
4087500 229.756
4095000 360.581
4102500 83.3641
4110000 110.462
4117500 144.08
4125000 162.975
4132500 240.782
4140000 39.6287
4147500 -2.91573
4155000 -112.547
4162500 -138.263
4170000 369.02
4177500 199.617
4185000 -38.5426
4192500 65.3763
4200000 -39.5729
4207500 -81.2082
4215000 -92.4131
4222500 -223.282
4230000 29.0923
4237500 44.5481
4245000 -115.52
4252500 81.328
4260000 1.69352
4267500 5.85259
4275000 137.949
4282500 -43.1544
4290000 167.641
4297500 150.158
4305000 -121.671
4312500 33.3126
4320000 9.57288
4327500 24.1526
4335000 -100.805
4342500 -131.831
4350000 -137.635
4357500 54.1281
4365000 83.4267
4372500 92.0746
4380000 21.4885
4387500 84.0503
4395000 50.4101
4402500 154.233
4410000 66.0594
4417500 -48.4098
4425000 -124.251
4432500 -38.0545
4440000 104.344
4447500 200.973
4455000 160.205
4462500 80.9489
4470000 165.017
4477500 142.589
4485000 71.3633
4492500 161.625
4500000 211.384
4507500 107.98
4515000 -132.604
4522500 54.8782
4530000 53.4579
4537500 80.7878
4545000 -19.5774
4552500 -30.2654
4560000 9.59855
4567500 277.657
4575000 145.124
4582500 -13.6861
4590000 -19.1922
4597500 142.739
4605000 119.647
4612500 94.499
4620000 255.413
4627500 376.828
4635000 306.713
4642500 322.945
4650000 158.541
4657500 131.672
4665000 154.481
4672500 228.839
4680000 316.735
4687500 87.9627
4695000 -59.0733
4702500 -8.99259
4710000 84.4489
4717500 101.883
4725000 215.637
4732500 239.245
4740000 154.578
4747500 122.071
4755000 150.328
4762500 -67.1381
4770000 -97.4305
4777500 -41.3974
4785000 -35.3428
4792500 57.0987
4800000 21.423
4807500 82.7225
4815000 -23.6035
4822500 15.2994
4830000 142.603
4837500 132.224
4845000 124.179
