TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1095000 982.7878 2696.1377 1262.5953 163.1779 -97349.8756 6221.7458 0.0000 0.0000 18042.4033 -67981.0277 309.8490 -86023.4310 -67907.5435 309.2750 -528.0430 -498.2727 273998.8173 101.6932 101.6955
1102500 985.5528 2708.7596 1284.8252 170.0577 -97441.1930 6260.6773 0.0000 0.0000 18050.3002 -67981.0202 309.9846 -86031.3204 -67906.8993 308.8650 -277.0479 -251.3621 273998.8173 88.6299 88.6281
1110000 1029.0916 2761.1214 1259.1919 156.8664 -97748.1534 6552.6802 0.0000 0.0000 18012.2705 -67976.9314 309.3315 -85989.2019 -67905.4810 309.0201 181.2956 212.0879 273998.8173 106.3611 106.3624
1117500 1042.4988 2704.6696 1288.6164 166.9522 -97553.4013 6394.8334 0.0000 0.0000 17979.9245 -67975.9065 308.7760 -85955.8309 -67904.4307 309.2201 -186.8439 -157.8830 273998.8173 97.2006 97.2008
1125000 971.2884 2704.9088 1316.9675 164.7848 -97579.8802 6350.2382 0.0000 0.0000 18093.3703 -67978.3223 310.7243 -86071.6926 -67901.9347 309.0984 -298.3337 -270.6654 273998.8173 119.7681 119.7658
1132500 1045.0608 2732.2488 1274.1590 175.1172 -97409.9354 6265.1825 0.0000 0.0000 17939.9215 -67978.2456 308.0890 -85918.1670 -67901.6344 309.4331 341.0739 367.2918 273998.8173 116.6122 116.6147
1140000 1034.6905 2701.1600 1275.8882 165.8010 -97429.3021 6260.4314 0.0000 0.0000 18018.4331 -67972.8979 309.4374 -85991.3309 -67898.8224 309.0912 299.4724 331.1755 273998.8173 107.2736 107.2725
1147500 950.2751 2789.8327 1302.0842 170.4333 -97437.9030 6340.2658 0.0000 0.0000 17913.5360 -67971.4759 307.6359 -85885.0119 -67898.8669 308.9640 511.0511 533.3003 273998.8173 98.8033 98.8030
1155000 999.5359 2707.2695 1246.5042 160.3061 -97211.6555 6041.2319 0.0000 0.0000 18081.8414 -67974.9665 310.5263 -86056.8079 -67901.2048 309.2420 -852.2695 -821.8448 273998.8173 127.8704 127.8712
1162500 1027.1508 2766.8863 1281.7786 165.5679 -97532.8405 6292.2752 0.0000 0.0000 18027.7826 -67971.3991 309.5979 -85999.1817 -67897.6238 309.3459 -139.2221 -109.4159 273998.8173 109.4680 109.4683
1170000 926.4959 2752.1498 1280.7160 190.2068 -97879.4256 6550.1848 0.0000 0.0000 18205.9319 -67973.7403 312.6573 -86179.6722 -67899.6346 309.2016 529.4261 555.2242 273998.8173 101.8600 101.8589
1177500 1015.7132 2765.5895 1257.8731 161.2832 -97520.5868 6376.8426 0.0000 0.0000 17974.0484 -67969.2368 308.6751 -85943.2851 -67898.4360 308.9932 165.4380 200.3563 273998.8173 104.6977 104.6976
1185000 1017.0138 2700.3917 1282.8521 169.4613 -97809.2264 6584.8569 0.0000 0.0000 18084.0139 -67970.6368 310.5636 -86054.6507 -67897.8195 309.0555 381.9394 409.8047 273998.8173 97.1393 97.1388
1192500 950.3017 2729.5456 1290.7960 174.2693 -97647.6677 6378.5441 0.0000 0.0000 18156.4582 -67967.7528 311.8077 -86124.2110 -67895.0316 309.1199 -12.0109 19.8632 273998.8173 108.7616 108.7619
1200000 1010.6591 2776.7661 1293.1452 167.7014 -97599.4295 6473.2764 0.0000 0.0000 17906.5743 -67971.3069 307.5164 -85877.8813 -67897.4790 309.3799 136.8532 159.5656 273998.8173 95.8831 95.8834
1207500 980.9661 2718.1915 1279.5214 163.5453 -97400.9933 6396.0305 0.0000 0.0000 17895.1470 -67967.5914 307.3201 -85862.7384 -67895.4903 309.3046 342.2729 375.0101 273998.8173 126.3021 126.3024
1215000 987.0135 2689.2161 1268.8237 177.2511 -97458.8698 6371.5541 0.0000 0.0000 17994.7526 -67970.2586 309.0307 -85965.0112 -67895.6809 309.1849 -61.5899 -32.7096 273998.8173 129.3062 129.3062
1222500 961.5504 2801.0987 1316.8587 177.5447 -97928.6342 6643.1306 0.0000 0.0000 18060.7578 -67967.6933 310.1642 -86028.4511 -67896.1748 309.0220 -4.6185 25.9293 273998.8173 118.9423 118.9421
1230000 1006.9124 2721.7964 1241.3322 152.7567 -97492.1318 6452.2487 0.0000 0.0000 17952.2103 -67964.8751 308.3001 -85917.0854 -67893.1367 309.3287 -58.8131 -34.9743 273998.8173 115.5321 115.5319
1237500 955.1883 2788.4757 1280.7853 177.4226 -97628.2141 6482.3795 0.0000 0.0000 17973.7327 -67970.2300 308.6697 -85943.9628 -67896.4687 309.0830 -15.0448 19.0561 273998.8173 132.0048 132.0066
1245000 989.6167 2723.9004 1290.7190 175.5848 -97166.4265 6068.2048 0.0000 0.0000 17951.1854 -67967.2153 308.2825 -85918.4008 -67893.0912 309.2038 -803.8638 -782.3024 273998.8173 122.5482 122.5465
1252500 982.8899 2693.1131 1276.6854 157.6443 -97227.5596 6070.6184 0.0000 0.0000 18077.4469 -67969.1614 310.4508 -86046.6084 -67892.5677 309.2425 56.4024 85.7631 273998.8173 116.7644 116.7641
1260000 955.2639 2711.3692 1273.6909 168.2914 -97370.7478 6340.0885 0.0000 0.0000 17959.2864 -67962.7576 308.4216 -85922.0440 -67890.9001 309.2368 432.3739 463.6587 273998.8173 96.6679 96.6686
1267500 996.9545 2734.2411 1241.3056 168.4845 -97772.6979 6503.4905 0.0000 0.0000 18165.2312 -67962.9906 311.9584 -86128.2218 -67889.0350 309.3417 517.7316 544.7601 273998.8173 152.9603 152.9597
1275000 1008.6615 2695.1242 1248.7699 159.1102 -97753.1807 6516.9593 0.0000 0.0000 18158.6178 -67965.9378 311.8448 -86124.5556 -67891.2879 309.3009 298.6226 327.2613 273998.8173 139.7410 139.7415
1282500 939.4371 2775.4295 1318.2128 166.5390 -97572.7641 6435.0041 0.0000 0.0000 17974.9758 -67963.1658 308.6910 -85938.1416 -67889.8985 309.5335 352.8412 378.6337 273998.8173 130.0806 130.0797
1290000 991.8824 2713.9233 1285.9612 171.1153 -97450.3050 6388.0465 0.0000 0.0000 17942.8376 -67956.5387 308.1391 -85899.3764 -67886.6087 309.6547 261.3589 291.3544 273998.8173 124.5393 124.5415
1297500 958.8294 2703.3110 1270.7562 164.6728 -97607.7013 6517.5712 0.0000 0.0000 18027.5076 -67965.0531 309.5932 -85992.5607 -67888.8305 309.4937 413.1912 441.7646 273998.8173 110.2612 110.2602
1305000 935.8227 2713.1999 1277.3361 170.4216 -97515.8702 6458.8056 0.0000 0.0000 17997.6068 -67962.6775 309.0797 -85960.2843 -67886.1067 309.5593 861.5605 885.9485 273998.8173 125.0186 125.0185
1312500 993.3083 2812.9514 1274.3153 176.7412 -97560.3604 6315.5821 0.0000 0.0000 18030.0051 -67957.4569 309.6361 -85987.4620 -67884.6232 309.6986 189.8899 211.3468 273998.8173 116.9358 116.9344
1320000 972.2730 2855.1172 1268.9735 175.7300 -97658.5305 6333.5785 0.0000 0.0000 18092.5534 -67960.3050 310.7102 -86052.8584 -67884.8743 309.9110 312.9915 338.1286 273998.8173 113.1818 113.1819
1327500 963.8123 2716.5825 1272.4742 161.3438 -97484.0768 6382.6169 0.0000 0.0000 18028.5242 -67958.7228 309.6106 -85987.2470 -67882.1113 309.7026 190.7820 223.5579 273998.8173 98.5627 98.5651
1335000 991.9922 2648.0955 1301.2022 163.2161 -97554.3167 6467.4514 0.0000 0.0000 18029.4651 -67952.8942 309.6268 -85982.3593 -67879.8493 309.5288 81.4850 116.2080 273998.8173 123.9849 123.9840
1342500 979.9239 2707.3392 1282.2123 173.4197 -97522.0688 6288.6279 0.0000 0.0000 18135.2027 -67955.3432 311.4427 -86090.5459 -67879.9033 309.6337 -212.2138 -182.1875 273998.8173 145.3868 145.3862
1350000 979.3373 2699.8838 1290.6108 158.7404 -97753.8625 6455.3271 0.0000 0.0000 18218.0899 -67951.8731 312.8661 -86169.9631 -67877.2547 309.4134 -370.3376 -338.9292 273998.8173 128.1719 128.1712
1357500 932.2083 2687.9031 1298.3412 154.9849 -96907.2404 5948.2247 0.0000 0.0000 17932.2038 -67953.3745 307.9565 -85885.5783 -67876.7722 309.2687 -360.2930 -320.7144 273998.8173 113.2228 113.2246
1365000 972.3061 2710.0061 1276.2016 165.8077 -97433.5125 6419.5256 0.0000 0.0000 17939.4486 -67950.2168 308.0809 -85889.6654 -67875.2291 309.4262 307.7117 330.9526 273998.8173 113.0111 113.0096
1372500 964.7652 2783.9166 1250.5413 156.7605 -97274.2579 6249.3548 0.0000 0.0000 17922.1188 -67946.8008 307.7833 -85868.9195 -67873.3141 309.6068 -595.1289 -567.5376 273998.8173 121.7323 121.7316
1380000 1011.1977 2751.9799 1287.4745 158.3547 -97349.5872 6256.6765 0.0000 0.0000 17935.4341 -67948.4698 308.0120 -85883.9039 -67872.0497 309.4877 -340.2921 -304.2981 273998.8173 112.1297 112.1310
1387500 989.1510 2803.1723 1290.2652 169.1735 -97339.5928 6229.9979 0.0000 0.0000 17909.6148 -67948.2182 307.5686 -85857.8329 -67874.7822 309.7372 -355.5172 -323.5282 273998.8173 119.1963 119.1970
1395000 1011.3447 2673.3787 1299.1867 164.7454 -97246.0299 6073.0153 0.0000 0.0000 18074.8947 -67949.4644 310.4070 -86024.3591 -67872.6697 309.4877 389.0044 420.0271 273998.8173 99.0245 99.0230
1402500 992.4090 2729.8306 1263.7527 167.1078 -97663.5344 6514.3859 0.0000 0.0000 18050.6654 -67945.3830 309.9909 -85996.0484 -67871.9425 309.7312 206.8722 236.0107 273998.8173 139.2181 139.2187
1410000 998.9457 2730.8015 1278.6917 176.1290 -97521.6443 6376.2949 0.0000 0.0000 18021.2523 -67939.5292 309.4858 -85960.7815 -67866.1524 309.7819 -126.4548 -103.5661 273998.8173 113.1305 113.1297
1417500 954.5263 2770.4814 1231.7396 154.9057 -97396.4215 6213.3545 0.0000 0.0000 18128.2759 -67943.1380 311.3237 -86071.4139 -67867.5608 309.5159 -227.7320 -202.9993 273998.8173 135.0929 135.0931
1425000 973.4741 2710.1158 1294.2759 175.7575 -97219.2576 6165.3979 0.0000 0.0000 17963.1620 -67937.0745 308.4882 -85900.2365 -67865.6934 309.4675 212.3281 241.8748 273998.8173 112.1888 112.1893
1432500 1009.6028 2700.6776 1267.8585 163.0271 -97522.3822 6363.5903 0.0000 0.0000 18079.3665 -67938.2594 310.4838 -86017.6259 -67863.5581 309.2448 -186.7088 -154.1134 273998.8173 122.5843 122.5847
1440000 989.6348 2739.1985 1263.2644 175.4790 -97371.6380 6287.8740 0.0000 0.0000 17982.4818 -67933.7055 308.8199 -85916.1873 -67863.2760 309.4190 -202.5789 -172.2479 273998.8173 123.7495 123.7492
1447500 966.1040 2727.6719 1279.5499 175.3815 -97467.3422 6356.6106 0.0000 0.0000 18028.4670 -67933.5572 309.6097 -85962.0242 -67860.8672 309.2584 -273.4742 -239.1106 273998.8173 118.6207 118.6223
1455000 1021.7322 2734.6994 1298.7220 189.4007 -97739.3840 6419.2618 0.0000 0.0000 18142.0607 -67933.5072 311.5605 -86075.5679 -67860.8858 309.4109 642.2609 669.4611 273998.8173 98.3848 98.3844
1462500 1028.7394 2786.3280 1280.9330 183.2668 -97622.4207 6428.1607 0.0000 0.0000 17981.7529 -67933.2398 308.8074 -85914.9927 -67862.4587 309.7152 -575.5819 -550.0746 273998.8173 86.7979 86.7971
1470000 1014.1411 2695.7963 1305.3831 172.5945 -97348.0717 6196.7522 0.0000 0.0000 18030.7179 -67932.6865 309.6483 -85963.4044 -67857.5453 309.7240 124.9065 153.0577 273998.8173 117.5169 117.5158
1477500 940.7887 2770.4285 1249.3065 172.9950 -97712.2636 6491.8154 0.0000 0.0000 18153.6525 -67933.2770 311.7595 -86086.9295 -67858.9972 309.6863 406.2645 436.4769 273998.8173 87.3620 87.3629
1485000 1024.8217 2717.6797 1291.3322 161.7492 -97242.8613 6172.0403 0.0000 0.0000 17950.4571 -67924.7811 308.2700 -85875.2382 -67852.7185 309.6570 -505.4799 -475.4158 273998.8173 112.0590 112.0590
1492500 969.5645 2736.3175 1267.5114 169.3981 -97558.2249 6423.4474 0.0000 0.0000 18060.2792 -67931.7067 310.1560 -85991.9859 -67858.2535 309.7114 -801.1530 -768.8187 273998.8173 89.8667 89.8658
1500000 973.6200 2708.9013 1297.5757 163.2071 -97592.4307 6342.5493 0.0000 0.0000 18173.9628 -67932.6144 312.1083 -86106.5772 -67855.1923 309.8345 -185.9922 -154.4129 273998.8173 124.2222 124.2230
1507500 985.9168 2740.7626 1306.0137 159.8915 -97449.0653 6362.7040 0.0000 0.0000 17966.6878 -67927.0889 308.5487 -85893.7767 -67853.5164 309.7238 113.5682 139.8848 273998.8173 124.4291 124.4284
1515000 1021.3066 2771.9601 1269.2700 161.7475 -97666.5456 6411.6569 0.0000 0.0000 18106.8343 -67923.7702 310.9555 -86030.6044 -67852.8220 309.7699 350.7252 380.6727 273998.8173 134.5594 134.5605
1522500 994.3537 2713.3088 1313.6171 167.4224 -97500.4775 6301.7788 0.0000 0.0000 18085.9126 -67924.0841 310.5962 -86009.9967 -67850.2033 309.7343 43.6114 78.6045 273998.8173 129.2321 129.2313
1530000 1019.3303 2747.7629 1279.1299 162.2610 -97433.3633 6258.5537 0.0000 0.0000 18044.9252 -67921.4002 309.8923 -85966.3254 -67849.1686 309.6283 -2.9866 25.0900 273998.8173 106.8280 106.8287
1537500 964.2803 2748.1704 1267.2557 173.8638 -97423.0659 6251.3986 0.0000 0.0000 18094.1335 -67923.9635 310.7374 -86018.0970 -67849.9122 309.9180 102.4406 124.9146 273998.8173 140.6762 140.6747
1545000 1044.1141 2719.9972 1259.7337 164.1292 -97416.1890 6370.9543 0.0000 0.0000 17935.8055 -67921.4548 308.0184 -85857.2603 -67848.4495 309.7036 309.4205 341.3698 273998.8173 116.4519 116.4527
1552500 990.4403 2694.2123 1299.7015 166.4617 -97423.3699 6305.6684 0.0000 0.0000 18048.1046 -67918.7812 309.9469 -85966.8857 -67843.7380 309.7704 109.1852 135.6653 273998.8173 116.0517 116.0523
1560000 977.2779 2778.7062 1268.2908 168.9298 -97602.7077 6389.1159 0.0000 0.0000 18103.7784 -67916.6087 310.9030 -86020.3871 -67842.1029 309.7610 524.7620 552.5302 273998.8173 104.4234 104.4233
1567500 971.6840 2740.3242 1297.9311 176.9857 -97664.8883 6497.2711 0.0000 0.0000 18058.2791 -67922.4131 310.1216 -85980.6922 -67847.4937 309.7228 -257.6937 -226.2298 273998.8173 108.6495 108.6493
1575000 954.5130 2696.4944 1258.5984 174.6774 -97448.9208 6323.4926 0.0000 0.0000 18124.6165 -67916.5285 311.2609 -86041.1450 -67842.4042 309.4961 470.2345 494.8284 273998.8173 132.4976 132.4970
1582500 938.7618 2766.8834 1257.9893 148.9690 -97287.9490 6322.2483 0.0000 0.0000 17937.0781 -67916.0192 308.0402 -85853.0972 -67842.0031 309.1749 285.4264 314.8578 273998.8173 92.1401 92.1404
1590000 976.0162 2725.5509 1269.8966 172.0355 -97675.6124 6442.3194 0.0000 0.0000 18173.5018 -67916.2919 312.1004 -86089.7937 -67841.0468 309.6159 248.5379 277.5990 273998.8173 137.7507 137.7512
1597500 943.6863 2719.4487 1287.0005 175.7972 -97653.7813 6440.0160 0.0000 0.0000 18173.4521 -67914.3805 312.0996 -86087.8325 -67838.7572 309.7051 169.4017 203.2959 273998.8173 119.8168 119.8172
1605000 965.9430 2714.2499 1277.4760 164.9810 -97680.8156 6436.2963 0.0000 0.0000 18208.1585 -67913.7110 312.6956 -86121.8695 -67836.2610 309.6489 676.7228 706.2173 273998.8173 123.6274 123.6257
1612500 984.2976 2647.8704 1243.9180 178.2733 -97129.6171 6166.0056 0.0000 0.0000 17995.7338 -67913.5185 309.0475 -85909.2523 -67840.5436 309.6628 87.2543 114.4782 273998.8173 115.6594 115.6606
1620000 983.3286 2808.3910 1268.3017 170.2004 -97425.4704 6310.5300 0.0000 0.0000 17970.0371 -67914.6816 308.6062 -85884.7187 -67840.8903 309.7212 -66.8096 -39.1231 273998.8173 127.7825 127.7817
1627500 936.3711 2726.4700 1241.7570 177.5051 -97305.2409 6398.4946 0.0000 0.0000 17911.4919 -67913.1511 307.6008 -85824.6430 -67838.3483 309.8604 563.5761 592.9501 273998.8173 122.3481 122.3503
1635000 976.9958 2728.4368 1277.5774 159.0219 -97569.3260 6388.9463 0.0000 0.0000 18123.8117 -67914.5361 311.2471 -86038.3479 -67839.2556 309.4406 97.1244 128.8359 273998.8173 135.6106 135.6100
1642500 977.1575 2686.3525 1276.6153 179.4101 -97239.8667 6141.9552 0.0000 0.0000 18067.0550 -67911.3212 310.2724 -85978.3762 -67835.1297 309.6777 -309.1392 -279.9039 273998.8173 110.6877 110.6869
1650000 978.3925 2731.7199 1246.3187 156.1754 -97463.2679 6314.8640 0.0000 0.0000 18124.2788 -67911.5185 311.2551 -86035.7973 -67836.8366 309.6067 205.8006 238.7973 273998.8173 113.5399 113.5399
1657500 1001.2839 2711.7299 1287.9029 159.5468 -97604.2888 6343.0234 0.0000 0.0000 18191.0847 -67909.7172 312.4024 -86100.8019 -67835.8545 309.5781 510.2661 538.4169 273998.8173 96.8646 96.8646
1665000 993.6025 2744.3988 1273.4974 176.9513 -97624.6359 6477.3585 0.0000 0.0000 18048.1049 -67910.7225 309.9469 -85958.8273 -67834.0914 309.7177 468.8269 495.8039 273998.8173 118.4446 118.4436
1672500 1016.1423 2802.4778 1235.3230 171.0067 -97490.1262 6319.8052 0.0000 0.0000 18041.1302 -67904.2410 309.8271 -85945.3712 -67831.2676 309.7777 -281.3618 -251.8151 273998.8173 112.8880 112.8895
1680000 992.6059 2679.2738 1271.1682 175.6876 -97546.3557 6417.9587 0.0000 0.0000 18105.6576 -67904.0040 310.9353 -86009.6616 -67829.1975 309.7090 -180.1974 -156.7392 273998.8173 98.9854 98.9836
1687500 997.8753 2753.3699 1307.8851 176.0023 -97513.2976 6453.5275 0.0000 0.0000 17923.3994 -67901.2381 307.8053 -85824.6375 -67827.6623 309.5216 403.2425 426.7610 273998.8173 140.0019 140.0020
1695000 943.5787 2750.7714 1270.8902 154.1377 -97341.3795 6285.1552 0.0000 0.0000 18029.4072 -67907.4391 309.6258 -85936.8463 -67832.7799 309.5784 399.2072 431.2194 273998.8173 181.9925 181.9945
1702500 972.7561 2643.7554 1285.4792 181.3528 -97476.0339 6423.6549 0.0000 0.0000 18065.6577 -67903.3778 310.2484 -85969.0355 -67829.8495 309.5100 422.6951 453.1199 273998.8173 148.6284 148.6274
1710000 958.0032 2762.7680 1283.6114 172.4912 -97494.5785 6456.9548 0.0000 0.0000 17958.4574 -67902.2925 308.4074 -85860.7499 -67827.5403 309.4928 262.2872 293.1566 273998.8173 146.0491 146.0496
1717500 966.4143 2812.4382 1263.5259 179.4284 -97616.4115 6491.1905 0.0000 0.0000 17999.5540 -67903.8601 309.1131 -85903.4142 -67828.1263 309.9237 462.5820 489.8555 273998.8173 120.4854 120.4843
1725000 991.1907 2754.1537 1305.7534 142.5797 -97606.5788 6482.1580 0.0000 0.0000 18029.5360 -67901.2071 309.6280 -85930.7432 -67829.3930 309.8584 -322.6237 -294.0845 273998.8173 120.7182 120.7182
1732500 1037.8015 2725.1419 1249.5791 164.6114 -97727.9272 6470.5243 0.0000 0.0000 18180.2351 -67900.0339 312.2160 -86080.2690 -67827.9417 309.5886 68.3421 93.3737 273998.8173 131.7058 131.7060
1740000 1026.8581 2715.9379 1269.8674 176.6038 -97135.5665 6079.3463 0.0000 0.0000 17969.0732 -67897.8798 308.5897 -85866.9530 -67822.2646 310.0697 -168.0653 -131.8862 273998.8173 111.3067 111.3065
1747500 1007.4197 2691.8105 1249.1650 177.8404 -97578.9864 6388.6487 0.0000 0.0000 18163.7386 -67900.3634 311.9327 -86064.1020 -67823.9400 310.0434 -209.1921 -179.9509 273998.8173 121.6156 121.6161
1755000 995.7358 2685.4157 1278.6754 165.0577 -97618.7515 6554.2854 0.0000 0.0000 18045.0832 -67894.4982 309.8950 -85939.5815 -67821.0930 309.8486 446.9333 475.4731 273998.8173 135.1072 135.1079
1762500 962.5259 2699.1637 1272.4310 184.7981 -97352.4335 6221.5989 0.0000 0.0000 18121.2545 -67890.6614 311.2031 -86011.9159 -67815.8984 309.7555 -88.8874 -58.7386 273998.8173 121.0038 121.0040
1770000 1000.0147 2801.5340 1260.6377 164.7314 -97526.4098 6381.1640 0.0000 0.0000 18023.2669 -67895.0611 309.5204 -85918.3280 -67819.0063 309.8568 -51.2683 -12.6274 273998.8173 106.0421 106.0435
1777500 959.1403 2786.2007 1251.7879 160.8887 -97355.8650 6189.6453 0.0000 0.0000 18114.8506 -67893.3514 311.0932 -86008.2021 -67816.3365 310.1717 415.1839 445.7595 273998.8173 137.3165 137.3140
1785000 1010.6689 2635.3226 1280.4970 170.4419 -97433.7621 6311.8569 0.0000 0.0000 18135.3665 -67889.6083 311.4455 -86024.9748 -67816.7117 309.6017 -347.7398 -320.5206 273998.8173 137.0004 137.0013
1792500 963.8524 2712.8584 1306.9956 178.3802 -97381.3564 6438.3092 0.0000 0.0000 17890.7760 -67890.1845 307.2450 -85780.9605 -67816.5915 309.8034 -14.4051 13.0324 273998.8173 130.3908 130.3898
1800000 980.7374 2717.4118 1286.8068 186.2664 -97347.8144 6199.5101 0.0000 0.0000 18087.3488 -67889.7331 310.6209 -85977.0819 -67814.4982 309.9857 447.4659 479.8521 273998.8173 119.0715 119.0722
1807500 976.2346 2726.7191 1287.9167 181.2122 -97185.8740 6154.8647 0.0000 0.0000 17970.2849 -67888.6418 308.6105 -85858.9267 -67813.5309 309.8651 -456.8504 -428.5633 273998.8173 75.1489 75.1488
1815000 945.7756 2735.7484 1262.7140 159.0714 -97453.5885 6370.0522 0.0000 0.0000 18088.6231 -67891.6038 310.6428 -85980.2269 -67818.5008 309.6415 340.3188 368.1901 273998.8173 146.3523 146.3511
1822500 1002.0185 2751.9280 1281.0536 160.2117 -97473.6280 6343.1031 0.0000 0.0000 18045.9658 -67889.3474 309.9102 -85935.3131 -67815.7964 309.6153 488.9494 512.5552 273998.8173 131.2688 131.2695
1830000 982.8362 2725.4449 1283.1607 186.6595 -97468.4441 6475.4365 0.0000 0.0000 17931.7572 -67883.1491 307.9488 -85814.9063 -67810.0133 309.8251 -226.7905 -196.1920 273998.8173 137.2262 137.2268
1837500 1022.4637 2754.1710 1288.7378 166.4651 -97387.6780 6240.0071 0.0000 0.0000 18036.3023 -67879.5310 309.7442 -85915.8333 -67808.9147 309.7484 -53.4834 -21.6562 273998.8173 112.6842 112.6850
1845000 1023.3855 2684.0615 1285.8162 170.1209 -97613.2919 6492.0138 0.0000 0.0000 18074.4372 -67883.4568 310.3991 -85957.8940 -67809.1455 309.7161 -464.8868 -431.3663 273998.8173 120.8312 120.8298
1852500 1017.0276 2780.5354 1309.2209 165.4839 -97366.0240 6129.0735 0.0000 0.0000 18083.2891 -67881.3935 310.5511 -85964.6827 -67806.3234 309.8100 56.7509 87.9476 273998.8173 118.9581 118.9583
1860000 1017.0078 2744.2836 1265.1990 168.7250 -97289.3211 6230.8169 0.0000 0.0000 17983.1591 -67880.1297 308.8316 -85863.2888 -67808.2908 309.8485 -473.5415 -440.6881 273998.8173 139.7468 139.7472
1867500 970.5802 2753.0109 1264.7969 161.1021 -97447.1490 6162.9180 0.0000 0.0000 18250.7530 -67883.9880 313.4271 -86134.7410 -67807.7381 309.9602 -393.2104 -361.2501 273998.8173 135.1528 135.1530
1875000 940.0840 2771.4770 1284.1474 170.2233 -97450.2143 6305.1988 0.0000 0.0000 18095.1472 -67883.9366 310.7548 -85979.0838 -67809.0727 309.7456 73.7509 104.0556 273998.8173 130.5158 130.5160
1882500 980.4824 2744.2693 1267.8612 181.0893 -97644.7373 6461.2603 0.0000 0.0000 18131.1821 -67878.5926 311.3736 -86009.7747 -67805.9036 310.0856 15.7741 44.3046 273998.8173 153.1708 153.1705
1890000 985.5333 2725.5934 1267.5622 175.1788 -97282.8534 6140.9718 0.0000 0.0000 18112.5344 -67875.4795 311.0534 -85988.0139 -67801.3709 309.9577 -180.0780 -157.0199 273998.8173 100.0448 100.0431
1897500 956.8445 2707.6397 1253.2519 170.7532 -97382.3749 6300.5145 0.0000 0.0000 18112.7927 -67880.5784 311.0578 -85993.3711 -67803.9437 310.1505 181.8276 209.6154 273998.8173 132.7384 132.7392
1905000 963.8435 2807.5111 1279.8429 179.2507 -97576.5407 6424.6688 0.0000 0.0000 18048.0528 -67873.3711 309.9460 -85921.4239 -67800.6032 310.3278 -327.0201 -295.3737 273998.8173 141.9201 141.9206
