1005000 698.263
1012500 452.197
1020000 409.759
1027500 467.285
1035000 483.243
1042500 497.664
1050000 540.11
1057500 476.758
1065000 551.021
1072500 471.197
1080000 525.71
1087500 384.241
1095000 507.877
1102500 515.914
1110000 577.837
1117500 530.513
1125000 564.826
1132500 459.78
1140000 514.204
1147500 516.986
1155000 412.814
1162500 478.122
1170000 477.491
1177500 512.18
1185000 596.26
1192500 443.664
1200000 554.453
1207500 560.059
1215000 521.671
1222500 576.283
1230000 411.835
1237500 497.521
1245000 427.443
1252500 397.381
1260000 487.736
1267500 373.838
1275000 480.171
1282500 330.588
1290000 392.32
1297500 557.898
1305000 430.974
1312500 461.311
1320000 492.824
1327500 381.716
1335000 477.464
1342500 456.354
1350000 387.631
1357500 375.699
1365000 301.316
1372500 434.472
1380000 410.609
1387500 502.715
1395000 420.84
1402500 417.304
1410000 455.781
1417500 481.751
1425000 462.327
1432500 469.178
1440000 438.345
1447500 481.789
1455000 532.298
1462500 556.327
1470000 620.795
1477500 547.398
1485000 580.891
1492500 490.326
1500000 497.84
1507500 523.679
1515000 582.309
1522500 697.119
1530000 602.816
1537500 634.413
1545000 496.335
1552500 648.657
1560000 602.795
1567500 628.049
1575000 490.672
1582500 650.088
1590000 688.636
1597500 570.122
1605000 647.024
1612500 756.456
1620000 598.83
1627500 589.07
1635000 601.543
1642500 579.073
1650000 517.744
1657500 600.738
1665000 726.292
1672500 781.078
1680000 540.024
1687500 644.633
1695000 622.284
1702500 530.988
1710000 503.084
1717500 429.02
1725000 622.739
1732500 588.478
1740000 715.519
1747500 573.276
1755000 681.74
1762500 537.773
1770000 558.413
1777500 591.994
1785000 687.376
1792500 610.805
1800000 679.307
1807500 658.53
1815000 661.131
1822500 659.789
1830000 705.615
1837500 668.106
1845000 726.17
1852500 687.728
1860000 728.188
1867500 603.264
1875000 812.689
1882500 655.991
1890000 506.86
1897500 751.129
1905000 717.377
1912500 641.472
1920000 722.153
1927500 676.641
1935000 903.731
1942500 771.516
1950000 779.643
1957500 921.551
1965000 800.506
1972500 833.547
1980000 720.346
1987500 772.452
1995000 694.62
2002500 750.996
2010000 883.719
2017500 839.948
2025000 854.879
2032500 780.928
2040000 821.612
2047500 804.634
2055000 686.153
2062500 753.997
2070000 759.848
2077500 836.343
2085000 852.265
2092500 805.243
2100000 971.553
2107500 827.708
2115000 778.948
2122500 876.661
2130000 776.106
2137500 709.762
2145000 773.417
2152500 844.36
2160000 874.718
2167500 693.947
2175000 691.552
2182500 724.198
2190000 806.344
2197500 699.861
2205000 822.09
2212500 925.396
2220000 806.927
2227500 771.548
2235000 882.953
2242500 823.227
2250000 798.376
2257500 708.48
2265000 869.209
2272500 904.659
2280000 886.626
2287500 854.63
2295000 949.347
2302500 901.274
2310000 724.908
2317500 1022.17
2325000 873.932
2332500 826.513
2340000 859.016
2347500 759.52
2355000 856.386
2362500 965.951
2370000 779.381
2377500 796.216
2385000 749.55
2392500 716.607
2400000 740.234
2407500 854.671
2415000 817.968
2422500 560.157
2430000 713.622
2437500 751.538
2445000 573.894
2452500 580.303
2460000 630.948
2467500 495.929
