1005000 698.264
1012500 614.796
1020000 539.611
1027500 570.204
1035000 560.558
1042500 628.25
1050000 596.281
1057500 609.705
1065000 585.815
1072500 647.856
1080000 479.776
1087500 548.929
1095000 641.98
1102500 594.815
1110000 557.977
1117500 527.057
1125000 499.996
1132500 584.45
1140000 470.048
1147500 566.944
1155000 716.121
1162500 580.709
1170000 557.702
1177500 573.016
1185000 532.16
1192500 506.15
1200000 551.169
1207500 592.407
1215000 583.697
1222500 475.769
1230000 616.511
1237500 636.325
1245000 510.84
1252500 678.159
1260000 524.403
1267500 627.362
1275000 578.013
1282500 553.384
1290000 630.38
1297500 652.672
1305000 663.554
1312500 650.198
1320000 721.335
1327500 454.312
1335000 529.245
1342500 571.02
1350000 565.889
1357500 499.661
1365000 595.475
1372500 623.657
1380000 643.713
1387500 639.315
1395000 685.052
1402500 608.232
1410000 738.186
1417500 649.686
1425000 661.646
1432500 697.147
1440000 658.209
1447500 651.852
1455000 756.371
1462500 574.208
1470000 624.939
1477500 640.715
1485000 778.623
1492500 674.686
1500000 564.575
1507500 625.293
1515000 776.565
1522500 694.829
1530000 662.764
1537500 677.211
1545000 769.628
1552500 640.236
1560000 622.486
1567500 584.609
1575000 539.526
1582500 597.587
1590000 723.098
1597500 683.954
1605000 641.856
1612500 692.018
1620000 663.475
1627500 597.053
1635000 503.213
1642500 509.936
1650000 568.06
1657500 766.964
1665000 569.455
1672500 694.364
1680000 543.429
1687500 617.423
1695000 678.613
1702500 617.608
1710000 628.413
1717500 487.163
1725000 635.66
1732500 650.704
1740000 571.837
1747500 560.49
1755000 546.122
1762500 540.651
1770000 511.956
1777500 522.929
1785000 622.531
1792500 535.91
1800000 596.603
1807500 709.723
1815000 638.216
1822500 558.301
1830000 558.474
1837500 538.222
1845000 415.288
1852500 655.883
1860000 702.36
1867500 552.724
1875000 584.28
1882500 721.595
1890000 732.83
1897500 629.856
1905000 683.763
1912500 639.6
1920000 773.766
1927500 811.687
1935000 691.973
1942500 653.708
1950000 678.552
1957500 738.678
1965000 845.009
1972500 713.733
1980000 668.044
1987500 793.284
1995000 697.014
2002500 720.53
2010000 802.049
2017500 699.899
2025000 550.734
2032500 607.225
2040000 754.988
2047500 790.25
2055000 694.133
2062500 636.856
2070000 758.665
2077500 743.732
2085000 779.965
2092500 648.979
2100000 787.555
2107500 680.393
2115000 588.454
2122500 649.726
2130000 657.024
2137500 693.298
2145000 640.33
2152500 608.088
2160000 750.732
2167500 766.074
2175000 754.176
2182500 601.936
2190000 601.24
2197500 620.839
2205000 541.687
2212500 361.668
2220000 493.99
2227500 463.597
2235000 552.163
2242500 600.241
2250000 545.484
2257500 497.1
2265000 567.806
2272500 443.511
2280000 378.163
2287500 425.096
2295000 553.833
2302500 406.339
2310000 357.715
2317500 148.42
2325000 252.164
2332500 182.237
2340000 293.115
2347500 211.68
2355000 35.9998
2362500 -3.90273
2370000 -137.401
2377500 -94.9483
2385000 -67.5773
2392500 -87.291
2400000 -84.7457
2407500 -27.2336
2415000 -65.0655
2422500 -52.118
2430000 -58.07
2437500 -85.3448
2445000 103.855
2452500 -25.2372
2460000 168.853
2467500 -5.14192
2475000 26.4551
2482500 264.364
2490000 13.7104
2497500 -4.40905
2505000 99.4145
2512500 196.05
2520000 110.071
2527500 207.352
2535000 248.532
2542500 371.834
2550000 561.709
2557500 271.907
2565000 303.131
2572500 186.165
2580000 175.707
2587500 295.287
2595000 327.316
2602500 149.923
2610000 181.07
2617500 266.966
2625000 118.975
2632500 129.387
2640000 460.219
2647500 213.297
2655000 338.718
2662500 465.175
2670000 244.892
2677500 336.233
2685000 280.798
2692500 457.797
2700000 487.734
2707500 415.537
2715000 266.363
2722500 175.906
2730000 358.882
2737500 327.128
2745000 337.989
2752500 85.1132
2760000 174.182
2767500 100.677
2775000 88.8761
2782500 94.7109
2790000 95.8837
2797500 82.4722
2805000 45.4357
2812500 -168.053
2820000 120.585
2827500 157.942
2835000 299.783
2842500 240.468
2850000 152.43
2857500 90.1072
2865000 205.203
2872500 130.216
2880000 319.869
2887500 257.282
2895000 108.527
2902500 145.965
2910000 228.252
2917500 181.085
2925000 265.484
2932500 33.9449
2940000 76.9034
2947500 -29.524
2955000 -66.8527
2962500 -95.6148
2970000 92.2832
2977500 121.598
2985000 147.333
2992500 101.485
3000000 -85.4361
3007500 -134.3
3015000 63.2544
3022500 18.365
3030000 254.848
3037500 -12.2525
3045000 147.271
3052500 29.3563
3060000 152.883
3067500 142.647
3075000 160.691
3082500 344.505
3090000 169.074
3097500 181.813
3105000 210.772
3112500 171.853
3120000 351.347
3127500 220.003
3135000 94.3005
3142500 254.979
3150000 159.754
3157500 198.267
3165000 132.552
3172500 18.9196
3180000 290.311
3187500 34.7641
3195000 81.7423
3202500 76.0915
3210000 186.949
3217500 74.1111
3225000 79.1721
3232500 -23.1104
3240000 28.4181
3247500 164.545
3255000 27.9886
3262500 107.129
3270000 13.3492
3277500 32.9669
3285000 182.379
3292500 303.116
3300000 287.626
3307500 104.195
3315000 162.911
3322500 16.1177
3330000 131.187
3337500 303.113
3345000 194.184
3352500 258.24
3360000 264.748
3367500 213.996
3375000 276.686
3382500 159.522
3390000 344.606
3397500 120.703
3405000 145.174
3412500 167.727
3420000 -37.6045
3427500 255.148
3435000 55.0248
3442500 17.1965
3450000 117.967
3457500 192.674
3465000 4.25324
3472500 -18.1988
3480000 44.0052
3487500 11.7125
3495000 -75.5018
3502500 286.317
3510000 215.959
3517500 -63.0338
3525000 118.522
3532500 100.562
3540000 107.713
3547500 157.452
3555000 112.806
3562500 199.113
3570000 217.696
3577500 219.388
3585000 168.464
3592500 -13.9435
3600000 84.2504
3607500 233.288
3615000 232.346
3622500 80.5583
3630000 120.495
3637500 35.9303
3645000 220.22
3652500 335.54
3660000 333.896
3667500 328.906
3675000 344.984
3682500 225.685
3690000 227.639
3697500 423.013
3705000 258.124
3712500 295.191
3720000 90.6503
3727500 54.5844
3735000 120.161
3742500 140.068
3750000 247.221
3757500 103.562
3765000 62.2786
3772500 158.464
3780000 218.726
3787500 185.146
3795000 -42.0566
3802500 101.025
3810000 114.726
3817500 196.963
3825000 93.5832
3832500 255.909
3840000 302.301
3847500 138.561
3855000 260.716
3862500 14.0411
3870000 -86.2917
3877500 -159.35
3885000 -156.193
3892500 21.9616
3900000 -180.892
3907500 -147.729
3915000 125.071
3922500 181.16
3930000 -61.3696
3937500 177.731
3945000 166.758
3952500 186.263
3960000 190.687
3967500 298.704
3975000 361.515
3982500 301.931
3990000 446.469
3997500 193.521
4005000 365.872
4012500 222.803
4020000 261.164
4027500 349.753
4035000 247.14
4042500 123.614
4050000 13.57
4057500 121.491
4065000 142.18
4072500 52.9898
4080000 -15.708
4087500 142.165
4095000 118.937
4102500 95.3438
4110000 32.6824
4117500 -10.262
4125000 -12.5917
4132500 -40.7206
4140000 -107.905
4147500 -55.3705
4155000 -107.182
4162500 -117.623
4170000 -67.1104
4177500 -115.115
4185000 -50.0342
4192500 -114.461
4200000 77.0083
4207500 58.4876
4215000 -135.998
4222500 -72.5086
4230000 -77.3833
4237500 -6.5162
4245000 37.3983
4252500 -1.26461
4260000 134.542
4267500 26.0146
4275000 99.2405
4282500 236.9
4290000 58.3214
4297500 191.898
4305000 55.1702
4312500 41.6491
4320000 -100.725
4327500 -53.7116
4335000 -100.542
4342500 156.985
4350000 -119.276
4357500 76.4683
4365000 -104.619
4372500 39.0631
4380000 198.111
4387500 112.248
4395000 193.17
4402500 130.878
4410000 144.096
4417500 69.0795
4425000 165.448
4432500 145.718
4440000 183.367
4447500 -25.3338
4455000 40.0926
4462500 148.321
4470000 41.2581
4477500 170.801
4485000 222.715
4492500 27.3429
4500000 120.769
4507500 136.842
4515000 261.268
4522500 269.208
4530000 182.701
4537500 -26.6803
4545000 212.753
4552500 251.29
4560000 214.023
4567500 198.994
4575000 193.333
4582500 218.645
4590000 247.012
4597500 196.281
4605000 102.127
4612500 108.311
4620000 86.4437
4627500 164.82
4635000 108.484
4642500 198.577
4650000 176.932
4657500 -18.6565
4665000 296.307
4672500 192.257
4680000 119.671
4687500 39.1728
4695000 -46.3424
4702500 -42.2841
4710000 -106.703
4717500 36.6666
4725000 -108.221
4732500 -154.537
4740000 126.845
4747500 115.283
4755000 83.6077
4762500 36.1567
4770000 -79.4235
4777500 14.3347
4785000 344.621
4792500 133.575
4800000 355.647
4807500 236.653
4815000 205.024
4822500 234.424
4830000 250.482
4837500 87.9092
4845000 -1.39109
4852500 -103.624
4860000 -76.0268
4867500 -164.48
4875000 -181.0
4882500 -242.251
4890000 -200.089
4897500 -271.79
4905000 -66.0395
4912500 84.7274
4920000 -48.1903
4927500 67.4482
