1005000 698.264
1012500 501.409
1020000 535.719
1027500 456.251
1035000 476.238
1042500 515.258
1050000 511.702
1057500 548.847
1065000 447.338
1072500 614.266
1080000 534.486
1087500 644.248
1095000 634.464
1102500 538.003
1110000 433.349
1117500 610.648
1125000 584.689
1132500 591.591
1140000 630.574
1147500 600.735
1155000 505.911
1162500 609.332
1170000 568.235
1177500 594.874
1185000 581.62
1192500 457.547
1200000 618.235
1207500 606.17
1215000 632.834
1222500 682.289
1230000 675.764
1237500 684.168
1245000 646.951
1252500 616.268
1260000 618.132
1267500 651.716
1275000 587.662
1282500 693.52
1290000 641.051
1297500 681.004
1305000 625.826
1312500 740.716
1320000 708.516
1327500 729.498
1335000 721.357
1342500 593.144
1350000 782.565
1357500 709.176
1365000 680.992
1372500 679.21
1380000 675.703
1387500 684.173
1395000 698.004
1402500 667.651
1410000 693.412
1417500 595.294
1425000 667.3
1432500 607.527
1440000 694.08
1447500 651.231
1455000 745.677
1462500 668.171
1470000 725.898
1477500 603.808
1485000 808.227
1492500 772.321
1500000 761.123
1507500 633.736
1515000 686.406
1522500 727.56
1530000 710.4
1537500 779.339
1545000 790.416
1552500 693.249
1560000 792.985
1567500 697.506
1575000 654.206
1582500 746.207
1590000 643.497
1597500 737.533
1605000 848.398
1612500 713.404
1620000 723.553
1627500 718.59
1635000 715.709
1642500 569.077
1650000 679.476
1657500 751.452
1665000 662.595
1672500 675.544
1680000 777.454
1687500 654.338
1695000 767.3
1702500 695.956
1710000 734.796
1717500 769.877
1725000 742.914
1732500 755.471
1740000 696.963
1747500 654.464
1755000 695.204
1762500 751.592
1770000 599.44
1777500 687.253
1785000 706.861
1792500 604.364
1800000 779.942
1807500 742.953
1815000 655.883
1822500 682.115
1830000 674.666
1837500 791.554
1845000 611.949
1852500 837.683
1860000 518.161
1867500 651.337
1875000 746.216
1882500 610.336
1890000 642.66
1897500 708.542
1905000 730.106
1912500 840.534
1920000 601.676
1927500 756.551
1935000 687.005
1942500 621.331
1950000 681.488
1957500 754.322
1965000 750.905
1972500 829.887
1980000 714.899
1987500 805.179
1995000 635.901
2002500 782.974
2010000 890.246
2017500 797.557
2025000 936.643
2032500 873.81
2040000 784.495
2047500 854.09
2055000 938.524
2062500 882.693
2070000 893.795
2077500 827.253
2085000 838.136
2092500 851.75
2100000 695.199
2107500 767.938
2115000 727.883
2122500 828.089
2130000 874.358
2137500 832.568
2145000 688.916
2152500 835.25
2160000 775.56
2167500 783.324
2175000 715.307
2182500 894.837
2190000 865.507
2197500 885.074
2205000 939.097
2212500 933.92
2220000 920.559
2227500 873.902
2235000 945.514
2242500 851.221
2250000 872.948
2257500 757.783
2265000 889.166
2272500 806.527
2280000 909.2
2287500 983.731
2295000 896.274
2302500 939.628
2310000 929.624
2317500 901.779
2325000 738.258
2332500 744.973
2340000 785.207
2347500 864.047
2355000 978.502
2362500 836.809
2370000 898.846
2377500 837.473
2385000 924.619
2392500 765.853
2400000 796.239
2407500 579.468
2415000 840.369
2422500 674.987
2430000 701.377
2437500 906.349
2445000 726.969
2452500 691.926
2460000 690.59
2467500 489.725
2475000 518.744
2482500 381.619
2490000 521.904
2497500 460.788
2505000 450.548
2512500 342.887
2520000 469.446
2527500 238.66
2535000 299.129
2542500 215.62
2550000 266.543
2557500 359.891
2565000 469.348
2572500 308.447
2580000 294.22
2587500 181.881
2595000 309.594
2602500 295.177
2610000 216.829
2617500 184.295
2625000 162.569
2632500 297.628
2640000 89.6703
2647500 47.6151
2655000 104.935
2662500 15.4541
2670000 203.077
2677500 79.5054
2685000 -94.2592
2692500 40.3166
2700000 -59.5723
2707500 40.6762
2715000 -70.3524
2722500 62.2921
2730000 24.5483
2737500 0.934446
2745000 -43.925
2752500 135.981
2760000 49.215
2767500 199.818
2775000 43.6103
2782500 1.37057
2790000 -61.8374
2797500 124.002
2805000 84.2606
2812500 136.662
2820000 141.282
2827500 41.1362
2835000 41.8751
2842500 160.398
2850000 65.9242
2857500 54.1519
2865000 35.211
2872500 218.069
2880000 190.595
2887500 126.033
2895000 68.1153
2902500 135.444
2910000 177.683
2917500 186.419
2925000 264.836
2932500 167.737
2940000 159.028
2947500 99.5886
2955000 209.893
2962500 113.917
2970000 214.061
2977500 227.756
2985000 227.512
2992500 290.801
3000000 165.231
3007500 222.454
3015000 239.325
3022500 281.178
3030000 179.283
3037500 264.519
3045000 184.184
3052500 151.31
3060000 249.264
3067500 127.204
3075000 143.559
3082500 151.367
3090000 116.611
3097500 38.1638
3105000 92.5284
3112500 46.8278
3120000 -169.052
3127500 -13.6662
3135000 79.571
3142500 -190.279
3150000 -58.2436
3157500 -39.6456
3165000 55.477
3172500 193.972
3180000 95.2833
3187500 78.4012
3195000 188.781
3202500 325.098
3210000 379.719
3217500 324.493
3225000 167.437
3232500 212.537
3240000 105.622
3247500 110.458
3255000 89.7837
3262500 2.58842
3270000 145.774
3277500 45.4901
3285000 169.827
3292500 121.461
3300000 26.3555
