1005000 698.265
1012500 560.35
1020000 499.944
1027500 497.511
1035000 567.591
1042500 570.338
1050000 500.051
1057500 601.312
1065000 494.399
1072500 542.741
1080000 606.05
1087500 486.82
1095000 508.477
1102500 431.589
1110000 612.146
1117500 490.623
1125000 439.161
1132500 562.816
1140000 602.727
1147500 549.341
1155000 486.728
1162500 464.138
1170000 491.654
1177500 492.655
1185000 563.202
1192500 585.459
1200000 583.006
1207500 608.549
1215000 659.241
1222500 430.868
1230000 481.861
1237500 474.266
1245000 680.384
1252500 565.177
1260000 716.651
1267500 553.449
1275000 571.723
1282500 542.692
1290000 628.51
1297500 587.456
1305000 582.634
1312500 578.885
1320000 622.905
1327500 584.36
1335000 667.596
1342500 755.496
1350000 605.938
1357500 579.218
1365000 563.867
1372500 565.927
1380000 633.448
1387500 498.558
1395000 657.934
1402500 516.586
1410000 523.006
1417500 601.044
1425000 691.295
1432500 613.1
1440000 564.633
1447500 636.671
1455000 641.542
1462500 625.807
1470000 564.992
1477500 641.577
1485000 574.222
1492500 710.732
1500000 650.85
1507500 535.733
1515000 667.675
1522500 565.888
1530000 679.974
1537500 710.935
1545000 676.914
1552500 691.256
1560000 695.551
1567500 639.859
1575000 706.055
1582500 731.715
1590000 691.306
1597500 666.107
1605000 512.558
1612500 608.492
1620000 702.941
1627500 649.582
1635000 628.999
1642500 623.21
1650000 691.613
1657500 626.935
1665000 598.043
1672500 645.638
1680000 588.329
1687500 539.088
1695000 636.656
1702500 537.476
1710000 630.929
1717500 545.854
1725000 622.589
1732500 752.41
1740000 775.239
1747500 784.348
1755000 678.767
1762500 713.314
1770000 830.764
1777500 769.534
1785000 710.71
1792500 731.402
1800000 601.842
1807500 820.614
1815000 726.786
1822500 580.373
1830000 621.287
1837500 755.917
1845000 708.907
1852500 656.563
1860000 827.429
1867500 736.639
1875000 749.157
1882500 688.021
1890000 783.107
1897500 800.12
1905000 642.848
1912500 721.077
1920000 865.696
1927500 769.542
1935000 835.503
1942500 742.25
1950000 747.894
1957500 711.127
1965000 763.142
1972500 684.808
1980000 789.177
1987500 692.625
1995000 731.056
2002500 694.778
2010000 917.897
2017500 843.763
2025000 703.807
2032500 849.976
2040000 636.925
2047500 775.81
2055000 781.792
2062500 800.775
2070000 717.469
2077500 762.605
2085000 768.449
2092500 914.574
2100000 886.972
2107500 683.795
2115000 725.153
2122500 739.817
2130000 721.154
2137500 914.941
2145000 866.325
2152500 798.623
2160000 633.648
2167500 624.198
2175000 556.714
2182500 541.048
2190000 509.206
2197500 648.657
2205000 797.367
2212500 659.442
2220000 716.417
2227500 567.906
2235000 596.864
2242500 506.289
2250000 605.68
2257500 654.586
2265000 569.055
2272500 512.118
2280000 563.073
2287500 453.429
2295000 455.061
2302500 425.706
2310000 581.796
2317500 460.389
2325000 535.904
2332500 527.482
2340000 472.227
2347500 465.785
2355000 665.048
2362500 477.594
2370000 485.643
2377500 575.74
2385000 528.993
2392500 564.864
2400000 721.66
2407500 583.136
2415000 565.501
2422500 554.095
2430000 535.282
2437500 639.192
2445000 579.825
2452500 512.564
2460000 460.105
2467500 600.661
2475000 588.869
2482500 556.124
2490000 521.745
2497500 501.833
2505000 522.255
2512500 586.931
2520000 615.874
2527500 559.832
2535000 698.499
2542500 671.802
2550000 597.28
2557500 750.228
2565000 519.285
2572500 536.711
2580000 440.494
2587500 553.674
2595000 415.126
2602500 478.256
2610000 577.305
2617500 538.463
2625000 366.824
2632500 478.971
2640000 386.621
2647500 455.827
2655000 448.629
2662500 478.507
2670000 503.596
2677500 511.437
2685000 436.509
2692500 498.389
2700000 350.541
2707500 420.487
2715000 440.24
2722500 512.474
2730000 461.029
2737500 671.169
2745000 496.544
2752500 528.681
2760000 550.196
2767500 580.644
2775000 642.74
2782500 652.592
2790000 527.815
2797500 648.297
2805000 580.583
2812500 349.005
2820000 494.088
2827500 531.184
2835000 471.023
2842500 453.021
2850000 444.243
2857500 597.175
2865000 578.382
2872500 484.079
2880000 548.184
2887500 631.968
2895000 464.194
2902500 467.612
2910000 450.102
2917500 506.515
2925000 505.247
2932500 284.079
2940000 391.495
2947500 480.171
2955000 463.655
2962500 474.735
2970000 628.567
2977500 535.181
2985000 515.165
2992500 511.323
3000000 497.75
3007500 562.614
3015000 473.414
3022500 390.344
3030000 417.127
3037500 388.767
3045000 301.302
3052500 367.691
3060000 275.753
3067500 380.051
3075000 336.432
3082500 415.388
3090000 522.18
3097500 457.784
3105000 608.957
3112500 782.219
3120000 683.129
3127500 548.694
3135000 800.457
3142500 627.398
3150000 674.096
3157500 471.126
3165000 447.275
3172500 620.452
3180000 533.702
3187500 560.761
3195000 501.321
3202500 539.142
3210000 489.096
3217500 476.693
3225000 496.051
3232500 342.738
3240000 407.126
3247500 303.1
3255000 323.327
3262500 452.16
3270000 249.766
3277500 177.264
3285000 365.165
3292500 257.722
3300000 329.58
3307500 343.909
3315000 426.434
3322500 246.47
3330000 375.287
3337500 215.875
3345000 277.866
3352500 335.987
3360000 403.921
3367500 559.652
3375000 387.914
3382500 328.129
3390000 300.444
3397500 364.814
3405000 251.549
3412500 393.589
3420000 297.617
3427500 311.606
3435000 108.041
3442500 -46.126
3450000 194.487
3457500 127.061
3465000 285.109
3472500 124.816
3480000 142.108
3487500 213.652
3495000 91.9054
3502500 73.1754
3510000 112.221
3517500 166.049
3525000 -31.0734
3532500 -41.7638
3540000 32.6329
3547500 150.128
3555000 271.962
3562500 -26.5506
3570000 110.301
3577500 156.64
3585000 139.457
3592500 122.856
3600000 30.3552
3607500 -23.1711
3615000 64.9336
3622500 98.5923
3630000 82.1797
3637500 82.9059
3645000 67.1699
3652500 -1.16828
3660000 -50.714
3667500 3.24398
