1005000 698.264
1012500 504.513
1020000 505.807
1027500 521.614
1035000 610.946
1042500 588.693
1050000 592.884
1057500 527.276
1065000 589.352
1072500 539.966
1080000 554.877
1087500 503.867
1095000 560.511
1102500 492.271
1110000 489.463
1117500 441.788
1125000 475.649
1132500 524.962
1140000 405.317
1147500 370.579
1155000 448.278
1162500 428.551
1170000 475.858
1177500 507.185
1185000 392.904
1192500 527.421
1200000 497.279
1207500 437.428
1215000 545.896
1222500 454.76
1230000 584.258
1237500 495.012
1245000 510.542
1252500 488.132
1260000 444.877
1267500 701.285
1275000 537.314
1282500 563.033
1290000 478.944
1297500 510.245
1305000 514.425
1312500 488.429
1320000 507.695
1327500 498.19
1335000 494.239
1342500 598.544
1350000 598.477
1357500 749.246
1365000 444.417
1372500 538.387
1380000 507.181
1387500 630.138
1395000 478.51
1402500 520.519
1410000 590.543
1417500 632.577
1425000 486.639
1432500 482.586
1440000 477.193
1447500 555.073
1455000 581.874
1462500 535.918
1470000 465.597
1477500 587.967
1485000 680.817
1492500 596.523
1500000 591.078
1507500 585.384
1515000 470.424
1522500 480.733
1530000 505.719
1537500 562.482
1545000 653.882
1552500 462.257
1560000 746.362
1567500 670.9
1575000 620.136
1582500 548.919
1590000 594.345
1597500 603.244
1605000 617.759
1612500 696.18
1620000 695.923
1627500 720.682
1635000 582.804
1642500 700.681
1650000 640.892
1657500 656.033
1665000 673.715
1672500 600.072
1680000 707.312
1687500 676.649
1695000 783.98
1702500 641.739
1710000 716.595
1717500 724.734
1725000 706.239
1732500 775.118
1740000 699.807
1747500 824.285
1755000 857.571
1762500 644.669
1770000 787.597
1777500 785.062
1785000 668.742
1792500 698.542
1800000 626.277
1807500 735.557
1815000 588.183
1822500 695.455
1830000 707.716
1837500 607.994
1845000 719.181
1852500 733.289
1860000 730.451
1867500 736.684
1875000 834.568
1882500 695.426
1890000 732.796
1897500 822.24
1905000 775.807
1912500 750.266
1920000 736.867
1927500 765.448
1935000 745.836
1942500 736.236
1950000 733.371
1957500 780.202
1965000 730.079
1972500 810.166
1980000 795.568
1987500 835.685
1995000 729.795
2002500 740.528
2010000 682.823
2017500 750.228
2025000 780.799
2032500 777.669
2040000 770.731
2047500 789.441
2055000 844.885
2062500 797.207
2070000 728.274
2077500 778.291
2085000 877.643
2092500 856.79
2100000 882.038
2107500 750.087
2115000 761.739
2122500 597.836
2130000 732.023
2137500 674.333
2145000 771.936
2152500 803.988
2160000 672.73
2167500 874.549
2175000 864.145
2182500 851.419
2190000 859.476
2197500 759.567
2205000 865.968
2212500 852.663
2220000 774.02
2227500 761.507
2235000 823.062
2242500 749.349
2250000 727.223
2257500 764.177
2265000 870.138
2272500 942.42
2280000 840.363
2287500 910.672
2295000 964.345
2302500 963.66
2310000 898.781
2317500 877.334
2325000 958.653
2332500 1026.62
2340000 861.701
2347500 945.211
2355000 1047.59
2362500 896.576
2370000 910.521
2377500 909.726
2385000 947.044
2392500 1019.46
2400000 1029.56
2407500 904.283
2415000 723.704
2422500 775.878
2430000 841.112
2437500 806.14
2445000 784.517
2452500 887.639
2460000 890.68
2467500 869.354
2475000 719.098
2482500 723.191
2490000 787.49
2497500 659.238
2505000 695.074
2512500 858.413
2520000 717.677
2527500 763.722
2535000 846.411
2542500 808.281
2550000 730.952
2557500 830.023
