1005000 698.264
1012500 627.094
1020000 529.91
1027500 622.989
1035000 538.676
1042500 566.866
1050000 380.138
1057500 462.152
1065000 459.766
1072500 516.047
1080000 519.583
1087500 595.814
1095000 521.535
1102500 451.426
1110000 579.741
1117500 352.342
1125000 562.606
1132500 588.301
1140000 638.674
1147500 651.604
1155000 569.493
1162500 480.25
1170000 341.143
1177500 503.447
1185000 588.768
1192500 680.182
1200000 527.458
1207500 521.123
1215000 549.234
1222500 672.057
1230000 684.85
1237500 681.801
1245000 546.842
1252500 520.806
1260000 596.142
1267500 637.301
1275000 552.643
1282500 501.249
1290000 452.667
1297500 473.258
1305000 568.279
1312500 591.736
1320000 664.911
1327500 627.907
1335000 625.519
1342500 559.713
1350000 545.326
1357500 550.667
1365000 591.551
1372500 653.337
1380000 719.122
1387500 597.441
1395000 546.343
1402500 596.064
1410000 689.278
1417500 628.601
1425000 621.665
1432500 618.897
1440000 727.716
1447500 692.205
1455000 522.026
1462500 509.372
1470000 618.91
1477500 529.178
1485000 600.532
1492500 464.91
1500000 567.398
1507500 639.551
1515000 651.822
1522500 623.171
1530000 665.268
1537500 706.284
1545000 731.196
1552500 622.701
1560000 659.156
1567500 693.381
1575000 734.668
1582500 787.356
1590000 648.621
1597500 612.859
1605000 612.149
1612500 711.156
1620000 679.381
1627500 744.259
1635000 530.231
1642500 640.862
1650000 666.124
1657500 643.543
1665000 610.3
1672500 615.241
1680000 556.03
1687500 625.498
1695000 709.933
1702500 678.422
1710000 757.495
1717500 758.423
1725000 615.622
1732500 688.877
1740000 602.717
1747500 642.484
1755000 615.33
1762500 752.921
1770000 688.479
1777500 824.77
1785000 890.193
1792500 726.095
1800000 804.58
1807500 757.086
1815000 772.738
1822500 755.44
1830000 683.122
1837500 658.217
1845000 787.399
1852500 814.11
1860000 413.696
1867500 723.016
1875000 776.555
1882500 734.951
1890000 638.444
1897500 772.831
1905000 790.513
1912500 886.799
1920000 714.337
1927500 871.563
1935000 701.65
1942500 651.837
1950000 600.494
1957500 617.155
1965000 668.305
1972500 735.228
1980000 695.565
1987500 633.846
1995000 784.697
2002500 691.02
2010000 803.29
2017500 828.523
2025000 678.883
2032500 872.868
2040000 922.612
2047500 864.226
2055000 741.293
2062500 920.032
2070000 753.97
2077500 704.686
2085000 867.856
2092500 798.514
2100000 773.173
2107500 748.689
2115000 679.497
2122500 809.226
2130000 745.841
2137500 779.808
2145000 743.39
2152500 745.164
2160000 758.428
2167500 810.474
2175000 795.526
2182500 956.515
2190000 820.946
2197500 851.273
2205000 870.557
2212500 685.005
2220000 723.658
2227500 820.959
2235000 873.224
2242500 862.328
2250000 589.005
2257500 821.361
2265000 894.832
2272500 770.819
2280000 683.329
2287500 763.268
2295000 751.465
2302500 721.753
2310000 779.998
2317500 702.622
2325000 740.744
2332500 791.763
2340000 682.562
2347500 728.695
2355000 779.259
2362500 670.113
2370000 700.848
2377500 569.856
2385000 823.631
2392500 845.226
2400000 880.708
2407500 802.531
2415000 690.518
2422500 682.527
2430000 835.454
2437500 733.02
2445000 732.302
2452500 792.487
2460000 722.162
2467500 775.903
2475000 722.866
2482500 755.042
2490000 588.618
2497500 669.585
2505000 536.951
2512500 582.927
2520000 536.825
2527500 488.224
2535000 623.322
2542500 673.37
2550000 495.642
2557500 605.921
2565000 579.752
2572500 548.183
2580000 666.636
2587500 454.699
2595000 549.455
2602500 538.479
2610000 372.181
2617500 348.833
2625000 484.27
2632500 586.064
2640000 558.316
2647500 431.577
2655000 552.131
2662500 516.348
2670000 582.156
2677500 620.009
2685000 620.722
2692500 560.351
2700000 592.675
2707500 561.08
2715000 462.397
2722500 650.771
2730000 538.326
2737500 443.595
2745000 563.736
2752500 516.499
2760000 568.422
2767500 605.405
2775000 523.248
2782500 559.897
2790000 539.183
2797500 586.961
2805000 454.803
2812500 539.848
2820000 408.411
2827500 635.216
2835000 518.975
2842500 637.28
2850000 587.382
2857500 473.27
2865000 502.244
2872500 650.831
2880000 568.568
2887500 647.073
2895000 627.976
2902500 727.945
2910000 549.825
2917500 524.827
2925000 461.072
2932500 518.21
2940000 528.971
2947500 562.194
2955000 638.713
2962500 480.162
2970000 637.076
2977500 387.117
2985000 517.643
2992500 614.765
3000000 603.855
3007500 594.812
3015000 713.996
3022500 511.247
3030000 600.412
3037500 582.696
3045000 620.329
3052500 807.225
3060000 717.993
3067500 718.784
3075000 621.487
3082500 494.304
3090000 494.858
3097500 475.728
3105000 587.175
3112500 515.3
3120000 625.21
3127500 682.133
3135000 736.137
3142500 725.092
3150000 672.667
3157500 570.856
3165000 606.472
3172500 688.163
3180000 653.672
3187500 555.157
3195000 589.682
3202500 525.756
3210000 496.962
3217500 391.102
3225000 531.862
3232500 714.049
3240000 573.039
3247500 588.95
3255000 562.553
3262500 629.272
3270000 634.466
3277500 754.901
3285000 589.094
3292500 630.473
3300000 772.163
3307500 796.243
3315000 608.892
3322500 733.365
3330000 874.72
