1005000 698.263
1012500 445.058
1020000 569.362
1027500 362.561
1035000 430.327
1042500 423.773
1050000 397.131
1057500 324.796
1065000 391.353
1072500 462.403
1080000 408.143
1087500 522.064
1095000 404.558
1102500 346.467
1110000 473.082
1117500 464.453
1125000 350.847
1132500 428.283
1140000 448.371
1147500 545.78
1155000 366.007
1162500 376.851
1170000 336.479
1177500 299.313
1185000 336.025
1192500 464.501
1200000 509.782
1207500 353.85
1215000 397.944
1222500 393.344
1230000 369.138
1237500 349.759
1245000 374.256
1252500 501.499
1260000 434.72
1267500 384.13
1275000 513.445
1282500 563.416
1290000 506.101
1297500 450.866
1305000 447.452
1312500 505.179
1320000 431.62
1327500 429.065
1335000 354.728
1342500 402.557
1350000 365.744
1357500 507.614
1365000 459.742
1372500 571.398
1380000 612.237
1387500 614.593
1395000 609.757
1402500 435.739
1410000 466.911
1417500 469.179
1425000 440.078
1432500 568.761
1440000 596.249
1447500 554.905
1455000 469.375
1462500 409.769
1470000 629.814
1477500 458.809
1485000 483.821
1492500 556.138
1500000 443.426
1507500 571.373
1515000 378.923
1522500 586.697
1530000 570.866
1537500 509.057
1545000 409.105
1552500 530.798
1560000 602.951
1567500 590.966
1575000 526.098
1582500 622.873
1590000 683.686
1597500 532.487
1605000 520.229
1612500 594.836
1620000 528.724
1627500 526.321
1635000 675.403
1642500 657.489
1650000 730.622
1657500 590.893
1665000 616.047
1672500 617.641
1680000 612.804
1687500 589.666
1695000 566.96
1702500 508.051
1710000 613.347
1717500 669.444
1725000 587.66
1732500 664.008
1740000 707.445
1747500 650.439
1755000 647.839
1762500 734.873
1770000 548.495
1777500 522.672
1785000 724.087
1792500 588.552
1800000 547.465
1807500 681.158
1815000 784.449
1822500 571.78
1830000 700.354
1837500 772.804
1845000 821.625
1852500 897.729
1860000 780.26
1867500 726.129
1875000 587.792
1882500 724.727
1890000 791.656
1897500 622.215
1905000 738.945
1912500 487.318
1920000 593.782
1927500 644.562
1935000 651.53
1942500 666.718
1950000 731.926
1957500 652.938
1965000 669.407
1972500 665.425
1980000 672.979
1987500 804.952
1995000 822.715
2002500 786.366
2010000 740.073
2017500 699.808
2025000 617.995
2032500 708.333
2040000 814.979
2047500 623.705
2055000 755.247
2062500 625.385
2070000 621.018
2077500 593.855
2085000 697.055
2092500 567.606
2100000 720.759
2107500 809.273
2115000 797.496
2122500 700.744
2130000 738.354
2137500 778.422
2145000 624.099
2152500 672.559
2160000 711.952
2167500 804.913
2175000 759.508
2182500 808.798
2190000 817.73
2197500 780.692
2205000 611.306
2212500 694.938
2220000 756.397
2227500 777.719
2235000 796.162
2242500 790.781
2250000 838.542
2257500 819.097
2265000 723.43
2272500 759.555
