TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1162500 978.3335 2779.8702 1279.8912 169.2721 -97376.7630 6221.7787 0.0000 0.0000 18037.4906 -67910.1266 309.6484 -85947.6173 -67836.0169 309.4539 -552.5612 -524.9763 274644.5169 36.5280 36.5288
1170000 1003.8852 2780.3490 1311.2899 176.6694 -97717.6836 6502.4458 0.0000 0.0000 18031.4437 -67911.6008 309.5446 -85943.0444 -67838.2874 310.0753 -64.1325 -30.6250 274644.5169 44.7756 44.7767
1177500 986.6171 2760.2471 1291.2666 173.8070 -97605.4563 6499.3762 0.0000 0.0000 17984.6988 -67909.4437 308.7421 -85894.1425 -67834.4284 309.7846 127.1911 158.0021 274644.5169 36.6612 36.6615
1185000 1003.6868 2712.8862 1311.4565 179.3880 -97570.6282 6340.1285 0.0000 0.0000 18111.0137 -67912.0684 310.9106 -86023.0822 -67838.3600 309.7767 -208.1843 -180.3929 274644.5169 34.8733 34.8714
1192500 991.3957 2749.6240 1278.3694 174.2819 -97570.4343 6332.3095 0.0000 0.0000 18130.9722 -67913.4817 311.2532 -86044.4539 -67836.1476 309.8457 -747.2016 -713.5233 274644.5169 51.5524 51.5541
1200000 976.1706 2781.4000 1299.0202 173.3260 -97296.8861 6122.9290 0.0000 0.0000 18034.7998 -67909.2405 309.6022 -85944.0402 -67835.4641 309.5288 -34.0407 -5.6047 274644.5169 24.0006 24.0006
1207500 1017.0742 2785.9851 1309.2568 168.6229 -97255.6429 6147.8827 0.0000 0.0000 17916.4203 -67910.4010 307.5700 -85826.8213 -67834.6128 309.6016 -159.3687 -132.7529 274644.5169 37.0603 37.0589
1215000 1003.5501 2805.8670 1261.9534 162.1211 -97329.9561 6165.7779 0.0000 0.0000 18027.4725 -67903.2141 309.4764 -85930.6866 -67830.6337 309.9437 -381.8773 -357.4428 274644.5169 47.6497 47.6488
1222500 1024.2357 2807.8704 1269.0759 158.4791 -97493.2121 6385.1091 0.0000 0.0000 17944.9430 -67903.4990 308.0596 -85848.4420 -67829.1348 310.0093 -455.9261 -426.8226 274644.5169 45.0315 45.0341
1230000 982.7982 2718.4044 1295.5983 176.2157 -97296.1848 6184.4919 0.0000 0.0000 18033.1214 -67905.5548 309.5734 -85938.6763 -67831.1530 309.6957 -437.8584 -413.7844 274644.5169 56.0235 56.0215
1237500 982.7016 2747.2748 1272.8387 186.9725 -97518.7917 6426.3371 0.0000 0.0000 18002.8748 -67899.7922 309.0541 -85902.6670 -67826.9037 309.6634 143.0930 172.9484 274644.5169 80.1291 80.1305
1245000 987.3949 2824.1981 1316.1152 166.5295 -97470.1024 6267.0811 0.0000 0.0000 18012.6764 -67896.1072 309.2224 -85908.7836 -67826.1048 309.7582 -15.4069 10.4580 274644.5169 32.6498 32.6490
1252500 1034.6670 2750.9494 1250.6697 168.8290 -97293.2614 6284.9155 0.0000 0.0000 17905.2575 -67897.9732 307.3784 -85803.2307 -67824.8991 309.6331 -10.0062 14.7160 274644.5169 53.9882 53.9882
1260000 1006.4017 2825.8423 1295.5854 179.5720 -97782.6466 6492.4090 0.0000 0.0000 18085.3592 -67897.4771 310.4701 -85982.8362 -67826.6429 310.1352 -49.8178 -21.5397 274644.5169 38.0262 38.0270
1267500 1015.9174 2685.9646 1281.5814 158.0159 -97537.6320 6360.6692 0.0000 0.0000 18133.8488 -67901.6347 311.3026 -86035.4835 -67825.0523 309.6279 141.2396 173.0247 274644.5169 33.0189 33.0181
1275000 1012.9941 2798.8404 1296.9433 170.9856 -97439.5653 6319.0853 0.0000 0.0000 17942.6055 -67898.1111 308.0195 -85840.7165 -67825.5480 309.5407 -441.8008 -408.0514 274644.5169 45.9650 45.9646
1282500 1001.0340 2795.6577 1294.0766 167.0758 -97425.6894 6249.4130 0.0000 0.0000 18020.1423 -67898.2901 309.3506 -85918.4324 -67826.9828 309.8014 -98.2786 -66.0974 274644.5169 31.0862 31.0874
1290000 993.5144 2747.8751 1289.6151 169.7893 -97505.6472 6397.5390 0.0000 0.0000 18009.1438 -67898.1706 309.1618 -85907.3144 -67824.0980 309.6708 162.6628 188.2852 274644.5169 29.4845 29.4840
1297500 1014.0239 2791.4317 1293.3625 166.9467 -97154.0418 6066.0935 0.0000 0.0000 17925.3650 -67896.8185 307.7235 -85822.1835 -67821.8691 309.8143 -240.8700 -206.0620 274644.5169 23.5525 23.5526
1305000 972.8946 2717.1547 1253.8394 165.4244 -97660.4921 6581.4720 0.0000 0.0000 18070.8499 -67898.8572 310.2211 -85969.7071 -67821.8445 310.0021 691.6154 720.3363 274644.5169 34.1535 34.1534
1312500 1023.7403 2732.0457 1318.9928 168.7414 -97401.0964 6299.6003 0.0000 0.0000 17962.3819 -67895.5939 308.3590 -85857.9758 -67822.2153 309.8364 249.4177 275.6247 274644.5169 32.5270 32.5277
1320000 976.1694 2702.8137 1330.3882 168.1982 -97144.3689 5993.6647 0.0000 0.0000 18078.0018 -67895.1328 310.3438 -85973.1346 -67820.1374 309.7914 -615.3598 -586.5869 274644.5169 40.1354 40.1339
1327500 1003.1687 2749.8713 1282.1030 155.5230 -97814.1899 6632.0591 0.0000 0.0000 18093.6941 -67897.7706 310.6132 -85991.4647 -67822.8212 309.6266 729.7369 760.4851 274644.5169 52.4708 52.4714
1335000 1088.7813 2760.5703 1307.5519 164.8112 -97516.1709 6288.9627 0.0000 0.0000 18010.3367 -67895.1567 309.1822 -85905.4934 -67822.5313 309.8160 -238.9076 -211.1919 274644.5169 22.5689 22.5691
1342500 1004.7973 2811.9810 1287.8103 150.8455 -97242.1409 6061.7123 0.0000 0.0000 18031.0682 -67893.9263 309.5381 -85924.9945 -67821.1085 309.9938 -170.4242 -150.0311 274644.5169 35.6100 35.6090
1350000 1023.7591 2777.6566 1301.6139 163.7045 -97344.9879 6266.4035 0.0000 0.0000 17920.3898 -67891.4605 307.6381 -85811.8503 -67822.4902 309.9299 136.4761 163.1615 274644.5169 25.3709 25.3727
1357500 971.8905 2733.8244 1307.7461 180.5834 -97324.6151 6219.4433 0.0000 0.0000 18014.4080 -67896.7192 309.2521 -85911.1272 -67821.2706 309.7849 -81.6155 -49.2974 274644.5169 59.3678 59.3672
1365000 1031.3613 2782.4063 1265.3493 170.5866 -97495.0733 6366.6767 0.0000 0.0000 17986.4525 -67892.2405 308.7722 -85878.6930 -67820.9236 309.8291 -657.9732 -624.2776 274644.5169 45.3921 45.3932
1372500 1008.6742 2810.2081 1313.3857 191.7616 -97216.3368 6071.9107 0.0000 0.0000 17927.8281 -67892.5684 307.7658 -85820.3965 -67819.0276 309.8112 -275.9319 -248.7601 274644.5169 17.3357 17.3349
1380000 1054.3914 2732.8395 1282.3759 176.2531 -97609.1558 6343.6565 0.0000 0.0000 18123.6436 -67895.9959 311.1274 -86019.6395 -67820.1411 310.0797 -236.8962 -201.7625 274644.5169 42.3348 42.3352
1387500 1048.5649 2773.7489 1289.1605 198.3052 -97512.1884 6373.7262 0.0000 0.0000 17936.7961 -67891.8867 307.9198 -85828.6828 -67820.1716 309.9310 -50.9555 -23.5449 274644.5169 0.6073 0.6073
1395000 970.9537 2818.1791 1290.5306 171.7025 -97417.1006 6207.0794 0.0000 0.0000 18061.0423 -67897.6130 310.0527 -85958.6553 -67822.5493 310.1535 -268.9810 -237.1184 274644.5169 24.7914 24.7908
1402500 998.1495 2884.1469 1288.9369 177.5566 -97537.5307 6343.8170 0.0000 0.0000 17955.5832 -67889.3407 308.2423 -85844.9239 -67817.0293 310.3354 527.4863 553.2496 274644.5169 32.0424 32.0428
1410000 1037.7376 2779.7518 1284.6035 175.5773 -97138.3467 6039.9439 0.0000 0.0000 17930.7927 -67889.9398 307.8167 -85820.7325 -67816.7396 310.0019 255.0855 277.6803 274644.5169 26.7859 26.7848
1417500 1003.7527 2796.8494 1299.9812 185.2981 -97580.3707 6332.4474 0.0000 0.0000 18068.4282 -67893.6138 310.1795 -85962.0420 -67820.5050 309.9426 561.4662 594.0026 274644.5169 47.9134 47.9147
1425000 1015.8769 2765.5129 1314.9347 172.3961 -97384.8025 6171.5448 0.0000 0.0000 18054.5964 -67889.9407 309.9420 -85944.5371 -67814.0052 309.9763 -7.2732 24.4740 274644.5169 61.8429 61.8427
1432500 1025.0027 2758.7496 1309.8899 169.4167 -97621.8494 6368.4586 0.0000 0.0000 18100.5282 -67889.8038 310.7306 -85990.3319 -67813.1992 309.7701 103.8851 135.5025 274644.5169 51.4598 51.4596
1440000 1021.8552 2782.5892 1312.4752 164.6593 -97582.2454 6387.8101 0.0000 0.0000 18027.7112 -67885.1452 309.4805 -85912.8564 -67813.5024 309.7882 124.8856 143.9751 274644.5169 29.7267 29.7266
1447500 990.0093 2822.5656 1282.2361 171.7296 -97617.4590 6411.4179 0.0000 0.0000 18050.7863 -67888.7143 309.8766 -85939.5006 -67815.1582 309.9262 120.9801 146.5937 274644.5169 62.7781 62.7770
1455000 1000.3914 2713.4626 1326.9474 176.8194 -97634.6103 6577.1834 0.0000 0.0000 17948.4682 -67891.3378 308.1202 -85839.8060 -67816.6360 310.1518 215.9938 244.3395 274644.5169 66.1423 66.1423
1462500 966.3093 2824.7418 1306.8136 188.0471 -97574.8909 6322.2732 0.0000 0.0000 18078.5556 -67888.1503 310.3534 -85966.7059 -67813.2391 310.1043 43.6531 69.3655 274644.5169 37.7377 37.7382
1470000 963.2453 2700.7410 1292.0158 177.8421 -97382.8954 6337.8030 0.0000 0.0000 18021.5350 -67889.7132 309.3745 -85911.2482 -67813.3198 309.8107 348.7415 375.0763 274644.5169 50.9592 50.9601
1477500 987.8506 2825.1128 1264.9576 168.0598 -97256.2953 6216.7997 0.0000 0.0000 17903.3771 -67890.1377 307.3461 -85793.5148 -67815.6716 309.7244 130.4235 153.5920 274644.5169 65.3692 65.3672
1485000 971.3594 2688.4717 1276.9075 169.6806 -97564.3553 6435.7025 0.0000 0.0000 18132.6095 -67889.6242 311.2813 -86022.2336 -67814.4403 309.8095 -418.3881 -388.2891 274644.5169 63.1018 63.1036
1492500 979.7396 2749.4526 1264.8526 162.0393 -97392.5797 6206.1817 0.0000 0.0000 18144.8479 -67885.4660 311.4914 -86030.3139 -67810.4859 309.8433 113.8887 143.3850 274644.5169 32.0913 32.0913
1500000 1057.3980 2748.6876 1268.3577 161.1670 -97347.6375 6236.2188 0.0000 0.0000 17995.8756 -67879.9328 308.9340 -85875.8084 -67807.3919 309.9170 245.4163 267.3245 274644.5169 76.4012 76.3999
1507500 1001.7139 2797.2474 1287.6066 166.2458 -97675.0725 6370.8406 0.0000 0.0000 18169.4185 -67881.9998 311.9132 -86051.4183 -67807.4459 310.1303 -205.0703 -174.8121 274644.5169 66.1769 66.1780
1515000 1000.8251 2769.4549 1276.2582 200.8751 -97413.8191 6234.2938 0.0000 0.0000 18049.5795 -67882.5326 309.8559 -85932.1121 -67806.9937 310.1085 110.0643 136.7693 274644.5169 66.8130 66.8129
1522500 976.6805 2776.0302 1274.8269 153.5927 -97387.1280 6193.4011 0.0000 0.0000 18129.5051 -67883.0915 311.2280 -86012.5966 -67807.4611 309.9108 -41.0410 -10.4902 274644.5169 63.2975 63.2984
1530000 1012.2198 2769.3799 1264.6013 165.9332 -97596.5203 6520.5045 0.0000 0.0000 17985.1987 -67878.6830 308.7507 -85863.8817 -67805.5637 309.7626 -238.3864 -214.5323 274644.5169 26.5633 26.5634
1537500 1004.4200 2788.9866 1316.0736 168.5858 -97617.0995 6385.9153 0.0000 0.0000 18072.1316 -67880.9865 310.2431 -85953.1181 -67807.6356 309.8132 332.7356 359.3236 274644.5169 60.7043 60.7032
1545000 1018.9069 2749.8320 1287.4348 174.8500 -97572.7931 6519.5944 0.0000 0.0000 17943.0535 -67879.1217 308.0272 -85822.1751 -67806.8105 309.6900 197.3597 231.1481 274644.5169 67.3689 67.3699
1552500 933.7799 2744.9960 1265.0864 180.0253 -97284.1205 6220.2691 0.0000 0.0000 18060.2147 -67879.7491 310.0385 -85939.9638 -67803.5909 309.7717 -252.4117 -221.8371 274644.5169 52.0442 52.0439
1560000 1007.9900 2750.1903 1261.8793 159.8659 -97313.8777 6248.2335 0.0000 0.0000 18008.4134 -67877.3053 309.1492 -85885.7187 -67803.7097 309.8178 -444.5803 -411.0075 274644.5169 63.6501 63.6495
1567500 985.5499 2715.3608 1292.6499 169.6397 -97153.7054 6107.0466 0.0000 0.0000 18004.4528 -67879.0057 309.0812 -85883.4585 -67806.1345 309.6326 31.7725 67.4576 274644.5169 40.8018 40.8025
1575000 959.6999 2738.9409 1288.6591 177.8295 -97412.4802 6391.8435 0.0000 0.0000 17978.8319 -67876.6754 308.6414 -85855.5072 -67804.3032 309.3949 29.6452 61.4816 274644.5169 45.8385 45.8390
1582500 1007.1258 2762.2636 1288.8023 180.9891 -97437.4174 6237.1266 0.0000 0.0000 18087.3406 -67873.7694 310.5042 -85961.1100 -67798.3297 309.8520 32.1309 62.3682 274644.5169 21.8677 21.8672
1590000 983.9005 2767.4005 1301.3828 184.1067 -97443.8023 6282.5825 0.0000 0.0000 18048.9715 -67875.4577 309.8455 -85924.4292 -67800.9460 309.8683 -214.9545 -181.7631 274644.5169 34.8808 34.8808
1597500 1037.4090 2834.8640 1289.4814 172.2453 -97319.7165 6091.1921 0.0000 0.0000 18025.4743 -67869.0504 309.4421 -85894.5247 -67794.8717 309.8007 -408.7820 -382.4377 274644.5169 24.9988 24.9975
1605000 981.8139 2720.6280 1293.0420 182.8776 -97431.0153 6382.9828 0.0000 0.0000 18000.3084 -67869.3626 309.0101 -85869.6710 -67794.7711 309.9166 -378.4037 -346.4674 274644.5169 37.3950 37.3970
1612500 1037.0129 2811.0843 1306.5349 186.9656 -97681.1654 6305.7167 0.0000 0.0000 18167.1171 -67866.7340 311.8737 -86033.8511 -67793.2791 310.1772 -711.0576 -683.9832 274644.5169 46.4271 46.4252
1620000 964.8503 2747.5533 1303.8702 185.4512 -97548.8279 6452.0666 0.0000 0.0000 18028.8443 -67866.1920 309.5000 -85895.0363 -67792.3920 310.1131 752.2393 775.0221 274644.5169 12.0356 12.0364
1627500 1015.1057 2728.7401 1290.0347 175.9326 -97362.7619 6137.4223 0.0000 0.0000 18149.4742 -67866.0525 311.5708 -86015.5267 -67791.8477 310.0671 352.4347 382.1757 274644.5169 64.7610 64.7597
1635000 956.5030 2753.5625 1286.3811 172.2316 -97422.7679 6195.9194 0.0000 0.0000 18190.4866 -67867.6838 312.2749 -86058.1703 -67794.1008 309.8952 -142.9010 -113.3477 274644.5169 32.1952 32.1958
1642500 1016.9988 2749.5508 1278.0850 176.8739 -97305.6065 6161.1621 0.0000 0.0000 18052.1462 -67870.7897 309.9000 -85922.9359 -67795.9639 309.9486 -9.7573 18.5963 274644.5169 36.1763 36.1758
1650000 1003.6238 2673.2759 1276.9527 166.8010 -97242.6105 6283.0139 0.0000 0.0000 17968.6821 -67870.2612 308.4672 -85838.9432 -67795.5593 310.0918 42.2698 73.0605 274644.5169 51.3479 51.3493
1657500 993.3823 2774.7928 1280.4161 154.5732 -97402.3695 6392.3906 0.0000 0.0000 17946.6717 -67860.1428 308.0893 -85806.8145 -67786.5567 310.0370 572.6035 597.1951 274644.5169 53.7544 53.7533
1665000 993.6278 2770.9822 1239.3854 164.1239 -97260.6701 6224.2064 0.0000 0.0000 18002.7274 -67865.6169 309.0516 -85868.3444 -67788.9809 310.3393 -276.3528 -248.1265 274644.5169 28.1314 28.1320
1672500 982.3544 2760.6065 1242.6156 165.5655 -97135.5194 6061.7974 0.0000 0.0000 18054.6851 -67867.8947 309.9436 -85922.5799 -67793.1877 310.3063 -103.6591 -73.8934 274644.5169 47.2752 47.2742
1680000 973.8174 2816.7361 1287.2813 175.0936 -97311.1273 6114.5222 0.0000 0.0000 18077.4454 -67866.2312 310.3343 -85943.6767 -67793.4459 310.1113 -188.8505 -169.0498 274644.5169 36.9873 36.9877
1687500 955.4906 2757.9139 1282.4472 165.2791 -97540.4070 6313.0099 0.0000 0.0000 18196.8554 -67869.4108 312.3842 -86066.2662 -67795.1654 310.1606 71.3372 99.2846 274644.5169 35.6081 35.6086
1695000 999.6590 2767.4343 1271.2279 175.3886 -97598.8657 6375.5516 0.0000 0.0000 18142.5712 -67867.0331 311.4523 -86009.6043 -67793.7873 310.2340 132.0053 160.3479 274644.5169 35.9370 35.9375
1702500 1008.8323 2736.0525 1258.7101 189.6791 -97551.7334 6385.9616 0.0000 0.0000 18114.1579 -67858.3400 310.9645 -85972.4979 -67782.7838 310.1614 -44.3373 -13.6530 274644.5169 61.0022 61.0022
1710000 978.0724 2764.0722 1290.0378 176.8473 -97266.5466 6112.9328 0.0000 0.0000 18082.4131 -67862.1709 310.4196 -85944.5840 -67785.8219 310.1827 -294.4870 -264.2038 274644.5169 45.4086 45.4079
1717500 947.2088 2772.7184 1287.2374 171.1843 -97271.4650 6062.2735 0.0000 0.0000 18165.9409 -67864.9017 311.8535 -86030.8425 -67790.6874 310.1103 -640.1520 -613.0231 274644.5169 54.5741 54.5744
1725000 1019.0556 2718.4859 1273.2752 177.7942 -97090.2570 6088.0504 0.0000 0.0000 17957.3951 -67856.2005 308.2734 -85813.5957 -67783.9323 310.3812 -504.1103 -472.7173 274644.5169 72.7562 72.7560
1732500 1018.0384 2761.0435 1299.0646 164.9263 -97643.5099 6403.0439 0.0000 0.0000 18134.7789 -67862.6143 311.3185 -85997.3932 -67787.5141 310.3020 42.2096 70.8190 274644.5169 57.8460 57.8463
1740000 1009.9956 2770.6835 1264.1828 184.7651 -97177.1464 6176.6018 0.0000 0.0000 17904.2925 -67866.6252 307.3618 -85770.9177 -67791.4581 310.3311 254.0769 281.0568 274644.5169 43.6217 43.6209
1747500 973.7295 2769.4964 1321.9496 175.6373 -97434.7012 6427.0006 0.0000 0.0000 17905.7648 -67861.1229 307.3871 -85766.8877 -67785.9561 310.2256 336.5751 370.8111 274644.5169 52.0575 52.0603
1755000 1012.5202 2739.2849 1274.2029 165.4285 -97450.5136 6296.9968 0.0000 0.0000 18097.8726 -67864.2078 310.6850 -85962.0804 -67789.2872 310.4582 -40.7344 -11.7984 274644.5169 59.1931 59.1910
1762500 946.8194 2754.9788 1270.7955 178.4890 -97608.1859 6437.6759 0.0000 0.0000 18156.1259 -67863.3014 311.6850 -86019.4272 -67787.2561 310.5156 62.4830 88.4423 274644.5169 44.2663 44.2666
1770000 1024.5972 2687.4221 1284.5204 163.9844 -97702.6549 6476.1235 0.0000 0.0000 18204.8130 -67861.1943 312.5208 -86066.0072 -67787.8495 310.3063 339.4023 368.2103 274644.5169 61.7579 61.7580
1777500 966.5710 2705.2953 1321.4299 175.2176 -97296.0201 6235.8507 0.0000 0.0000 18030.6619 -67860.9936 309.5312 -85891.6555 -67785.1704 309.8026 127.8281 155.7247 274644.5169 64.5384 64.5387
1785000 1007.3988 2722.3186 1290.8786 161.5240 -97333.2550 6247.0251 0.0000 0.0000 18047.0401 -67857.0698 309.8123 -85904.1099 -67784.1403 310.0074 299.5623 320.5956 274644.5169 59.7392 59.7389
1792500 1014.2259 2738.7420 1311.4778 173.3536 -97750.1781 6465.4371 0.0000 0.0000 18194.1544 -67852.7873 312.3378 -86046.9417 -67777.3937 310.2453 7.7519 41.7105 274644.5169 30.3946 30.3946
1800000 991.2361 2752.1629 1263.1750 181.9351 -97374.9529 6298.2709 0.0000 0.0000 18033.7272 -67854.4456 309.5838 -85888.1728 -67778.3690 310.3208 239.4944 262.4349 274644.5169 69.5807 69.5802
1807500 1007.0556 2738.8261 1268.7038 177.7635 -97352.9529 6187.8238 0.0000 0.0000 18118.4578 -67854.3223 311.0384 -85972.7802 -67780.9331 310.2775 -545.9014 -514.1162 274644.5169 46.2330 46.2335
1815000 993.1213 2732.2353 1306.9885 162.6950 -97569.6325 6333.0684 0.0000 0.0000 18187.1426 -67854.3814 312.2175 -86041.5240 -67781.1925 310.4374 672.2761 694.8199 274644.5169 48.9876 48.9862
1822500 1029.4502 2658.6378 1244.9816 162.5944 -97278.5548 6261.0943 0.0000 0.0000 18073.3021 -67848.4944 310.2632 -85921.7965 -67773.5123 310.3748 199.4792 229.7814 274644.5169 67.0254 67.0257
1830000 993.2633 2718.8787 1249.2710 177.1712 -97260.2974 6229.3411 0.0000 0.0000 18045.2861 -67847.0860 309.7822 -85892.3721 -67775.1231 310.4578 -146.0893 -120.9569 274644.5169 52.0754 52.0757
1837500 1014.5913 2717.2129 1278.9370 172.4071 -97326.0921 6289.8106 0.0000 0.0000 18007.4686 -67845.6646 309.1330 -85853.1333 -67773.5829 310.0878 634.5737 660.8316 274644.5169 72.3148 72.3143
1845000 1021.2545 2683.8612 1254.6005 168.9323 -97577.7498 6469.1842 0.0000 0.0000 18129.2905 -67850.6265 311.2243 -85979.9171 -67776.3985 310.4925 34.1920 66.9701 274644.5169 73.2033 73.2048
1852500 973.3048 2755.7873 1271.6490 165.1401 -97343.3512 6137.3211 0.0000 0.0000 18187.0994 -67853.0494 312.2167 -86040.1489 -67780.3031 310.2089 -121.0559 -91.8262 274644.5169 70.9207 70.9208
1860000 1008.2780 2765.4908 1233.5701 170.5726 -97626.9528 6449.0870 0.0000 0.0000 18151.2132 -67848.7411 311.6007 -85999.9543 -67775.0258 310.4060 34.1694 64.3152 274644.5169 49.6297 49.6295
1867500 976.0075 2718.2670 1292.7644 179.3657 -97162.2333 6107.9056 0.0000 0.0000 18043.4637 -67844.4594 309.7509 -85887.9231 -67773.0059 310.3958 263.2563 286.6043 274644.5169 73.3509 73.3482
1875000 1004.7765 2841.0735 1259.1402 183.2303 -97568.5692 6324.8212 0.0000 0.0000 18111.0355 -67844.4920 310.9109 -85955.5275 -67771.2397 310.4131 508.5129 540.1609 274644.5169 65.1223 65.1249
1882500 970.2844 2709.0123 1266.5922 171.5153 -97075.8179 6102.8082 0.0000 0.0000 18010.8834 -67844.7221 309.1916 -85855.6056 -67769.7328 310.4521 152.4166 191.2041 274644.5169 66.3993 66.4014
1890000 1005.5179 2674.6630 1298.9776 170.7020 -97176.7116 6168.1686 0.0000 0.0000 18018.6701 -67840.0125 309.3253 -85858.6826 -67765.1119 310.2999 -18.3021 10.7620 274644.5169 68.9205 68.9184
1897500 969.1139 2725.4671 1278.8274 171.6756 -97363.0658 6280.7189 0.0000 0.0000 18094.7009 -67842.5621 310.6305 -85937.2629 -67770.0779 310.1691 120.0432 150.4063 274644.5169 74.9233 74.9243
1905000 1022.8250 2727.8775 1283.2262 158.6987 -97527.4766 6369.5119 0.0000 0.0000 18124.7512 -67840.5861 311.1464 -85965.3374 -67765.0341 310.1407 -105.0843 -68.1669 274644.5169 78.9568 78.9570
