1005000 698.265
1012500 425.286
1020000 441.481
1027500 446.011
1035000 354.981
1042500 367.854
1050000 400.21
1057500 372.674
1065000 499.123
1072500 373.665
1080000 359.589
1087500 212.028
1095000 407.684
1102500 428.893
1110000 403.142
1117500 357.028
1125000 411.679
1132500 374.828
1140000 399.848
1147500 379.378
1155000 318.529
1162500 463.969
1170000 395.989
1177500 348.994
1185000 492.61
1192500 555.28
1200000 376.397
1207500 412.787
1215000 365.524
1222500 355.193
1230000 372.633
1237500 350.093
1245000 375.255
1252500 316.915
1260000 408.656
1267500 371.613
1275000 359.731
1282500 399.424
1290000 351.082
1297500 311.382
1305000 423.36
1312500 310.677
1320000 411.588
1327500 406.526
1335000 358.261
1342500 303.472
1350000 358.528
1357500 444.355
1365000 296.322
1372500 476.635
1380000 545.076
1387500 501.95
1395000 404.341
1402500 350.659
1410000 472.651
1417500 477.806
1425000 378.907
1432500 388.005
1440000 349.941
1447500 413.373
1455000 501.055
1462500 432.827
1470000 619.294
1477500 505.628
1485000 521.353
1492500 426.309
1500000 513.943
1507500 529.262
1515000 365.057
1522500 498.596
1530000 498.648
1537500 504.877
1545000 528.67
1552500 506.757
1560000 452.564
1567500 492.53
1575000 436.156
1582500 524.713
1590000 667.146
1597500 529.204
1605000 374.521
1612500 522.477
1620000 585.221
1627500 516.098
1635000 488.223
1642500 458.026
1650000 628.626
1657500 613.182
1665000 443.512
1672500 551.875
1680000 441.005
1687500 562.132
1695000 527.323
1702500 638.938
1710000 612.563
1717500 610.307
1725000 628.596
1732500 610.425
1740000 568.808
1747500 583.777
1755000 674.532
1762500 623.731
1770000 596.145
1777500 663.629
1785000 713.348
1792500 639.646
1800000 604.194
1807500 628.652
1815000 541.343
1822500 528.058
1830000 570.031
1837500 662.05
1845000 562.974
1852500 582.58
1860000 581.0
1867500 507.919
1875000 522.699
1882500 712.625
1890000 571.378
1897500 597.687
1905000 585.913
1912500 568.98
1920000 490.848
1927500 607.941
1935000 455.711
1942500 473.724
1950000 468.527
1957500 628.244
1965000 611.239
1972500 512.275
1980000 674.055
1987500 713.38
1995000 576.452
2002500 698.511
2010000 643.614
2017500 576.634
2025000 638.781
2032500 556.829
2040000 587.829
2047500 484.209
2055000 492.89
2062500 535.672
2070000 482.92
2077500 559.069
2085000 626.189
2092500 421.133
2100000 575.845
2107500 543.216
2115000 559.474
2122500 600.067
2130000 504.417
2137500 493.464
2145000 379.558
2152500 464.717
2160000 468.727
2167500 509.039
2175000 350.554
2182500 418.384
2190000 646.17
2197500 613.443
2205000 571.84
2212500 655.879
2220000 593.21
2227500 467.873
2235000 550.29
2242500 510.043
2250000 450.967
2257500 549.004
2265000 609.348
2272500 441.363
2280000 567.877
2287500 522.044
2295000 569.084
2302500 509.876
2310000 630.675
2317500 528.179
2325000 461.801
2332500 360.602
2340000 443.225
2347500 410.953
2355000 412.156
2362500 391.823
2370000 435.866
2377500 441.619
2385000 483.748
2392500 518.862
2400000 624.668
2407500 610.524
2415000 636.404
2422500 588.138
2430000 580.548
2437500 580.036
2445000 494.074
2452500 612.194
2460000 477.691
2467500 505.796
2475000 668.564
2482500 546.934
2490000 520.674
2497500 429.504
2505000 675.743
2512500 641.251
2520000 542.108
2527500 543.463
2535000 568.946
2542500 593.204
2550000 550.096
2557500 648.358
2565000 536.695
2572500 660.267
2580000 438.405
2587500 585.855
2595000 607.828
2602500 461.314
2610000 650.704
2617500 650.083
2625000 678.228
2632500 794.225
2640000 800.355
2647500 594.213
2655000 426.737
2662500 675.045
2670000 592.973
2677500 672.015
2685000 402.659
2692500 442.141
2700000 427.45
2707500 405.955
2715000 544.276
2722500 520.019
2730000 468.281
2737500 755.477
2745000 694.595
2752500 524.239
2760000 486.421
2767500 421.037
2775000 480.042
2782500 398.313
2790000 460.032
2797500 544.613
2805000 444.553
2812500 482.345
2820000 370.402
2827500 480.648
2835000 532.532
2842500 472.641
2850000 400.198
2857500 573.826
2865000 474.154
2872500 525.742
2880000 456.466
2887500 491.115
2895000 578.908
2902500 656.214
2910000 541.851
2917500 714.718
2925000 543.345
2932500 558.831
2940000 671.04
2947500 665.86
2955000 633.077
2962500 541.789
2970000 473.87
2977500 783.651
2985000 532.436
2992500 556.421
3000000 590.447
3007500 588.324
3015000 616.068
3022500 570.611
3030000 599.3
3037500 616.824
3045000 698.806
3052500 580.437
3060000 656.194
3067500 659.047
3075000 679.962
3082500 637.401
3090000 732.272
3097500 673.497
3105000 559.295
3112500 699.862
3120000 693.813
3127500 495.982
3135000 475.834
3142500 466.238
3150000 578.629
3157500 707.611
3165000 561.073
3172500 579.977
3180000 396.45
3187500 628.425
3195000 565.861
3202500 535.797
3210000 615.296
3217500 545.953
3225000 510.349
3232500 669.698
3240000 417.925
3247500 412.949
3255000 589.095
3262500 584.686
3270000 492.484
3277500 396.519
3285000 449.074
3292500 361.246
3300000 383.545
3307500 374.562
3315000 368.574
3322500 484.105
3330000 397.43
3337500 427.254
3345000 463.574
3352500 395.095
3360000 262.274
3367500 346.246
3375000 438.852
3382500 567.11
3390000 525.765
3397500 566.223
3405000 579.791
3412500 364.033
3420000 426.115
3427500 464.525
3435000 362.616
3442500 315.505
3450000 224.464
3457500 187.646
3465000 127.911
3472500 132.525
3480000 278.921
3487500 297.595
3495000 134.535
3502500 331.634
3510000 261.463
3517500 259.359
3525000 173.593
3532500 50.08
3540000 52.6894
3547500 7.0675
3555000 -116.329
3562500 -287.732
3570000 85.2206
3577500 -10.0425
3585000 10.2499
3592500 64.7441
3600000 -13.4494
3607500 -51.1254
3615000 116.833
3622500 36.0831
3630000 46.9887
3637500 -39.5059
3645000 -38.7541
3652500 17.5616
3660000 124.452
3667500 112.224
3675000 0.686548
3682500 81.6742
3690000 -73.4598
3697500 -33.8805
3705000 -140.848
3712500 133.395
3720000 107.869
3727500 2.4132
3735000 -103.021
3742500 81.4842
3750000 33.4768
3757500 43.0136
3765000 -54.1186
3772500 94.8928
3780000 -149.39
3787500 -49.979
3795000 29.113
3802500 -21.6431
3810000 179.833
3817500 160.293
3825000 82.7705
3832500 69.8565
3840000 -18.9731
3847500 111.484
3855000 -160.95
3862500 -74.0428
3870000 -134.119
3877500 3.17132
3885000 -10.4922
3892500 16.8346
3900000 6.98588
3907500 19.1806
3915000 126.685
3922500 56.4695
3930000 265.441
3937500 62.4911
3945000 -97.2188
