1005000 698.265
1012500 537.659
1020000 393.998
1027500 444.964
1035000 483.037
1042500 487.654
1050000 573.534
1057500 392.767
1065000 520.068
1072500 528.231
1080000 559.421
1087500 455.126
1095000 385.928
1102500 425.099
1110000 428.321
1117500 370.722
1125000 487.164
1132500 422.231
1140000 542.811
1147500 491.835
1155000 452.383
1162500 367.362
1170000 511.734
1177500 475.308
1185000 658.137
1192500 600.785
1200000 548.329
1207500 544.612
1215000 549.352
1222500 509.7
1230000 571.502
1237500 542.334
1245000 530.176
1252500 424.122
1260000 520.808
1267500 679.593
1275000 657.966
1282500 483.126
1290000 551.199
1297500 571.149
1305000 615.628
1312500 484.306
1320000 491.565
1327500 573.277
1335000 624.999
1342500 736.695
1350000 521.349
1357500 602.081
1365000 582.325
1372500 643.401
1380000 704.286
1387500 636.03
1395000 601.181
1402500 742.306
1410000 643.647
1417500 655.523
1425000 620.611
1432500 526.794
1440000 616.409
1447500 677.539
1455000 576.071
1462500 724.317
1470000 693.22
1477500 790.734
1485000 837.102
1492500 862.154
1500000 644.696
1507500 709.732
1515000 711.422
1522500 642.693
1530000 691.348
1537500 765.649
1545000 661.868
1552500 669.112
1560000 861.979
1567500 757.326
1575000 776.408
1582500 864.193
1590000 805.911
1597500 785.388
1605000 792.063
1612500 759.439
1620000 924.05
1627500 707.141
1635000 844.527
1642500 739.108
1650000 669.592
1657500 697.076
1665000 697.758
1672500 754.824
1680000 830.106
1687500 767.673
1695000 726.761
1702500 869.726
1710000 745.961
1717500 854.741
1725000 903.302
1732500 929.82
1740000 845.678
1747500 776.17
1755000 839.012
1762500 761.187
1770000 729.74
1777500 683.835
1785000 829.407
1792500 718.405
1800000 801.429
1807500 900.358
1815000 837.176
1822500 666.816
1830000 738.134
1837500 704.255
1845000 772.057
1852500 737.245
1860000 803.699
1867500 626.577
1875000 536.524
1882500 692.693
1890000 569.674
1897500 589.714
1905000 730.671
1912500 528.509
1920000 661.697
1927500 569.752
1935000 475.642
1942500 505.019
1950000 572.445
1957500 413.769
1965000 495.662
1972500 501.826
1980000 610.808
1987500 479.662
1995000 564.985
2002500 460.533
2010000 467.642
2017500 478.136
2025000 532.286
2032500 437.62
2040000 370.704
2047500 495.178
2055000 593.989
2062500 440.574
2070000 420.274
2077500 388.51
2085000 474.898
2092500 490.894
2100000 578.838
2107500 536.944
2115000 476.56
2122500 439.849
2130000 482.489
2137500 507.828
2145000 316.082
2152500 385.599
2160000 420.825
2167500 393.994
2175000 504.618
2182500 567.853
2190000 537.284
2197500 422.497
2205000 455.719
2212500 332.194
2220000 364.978
2227500 404.234
2235000 402.409
2242500 546.235
2250000 548.793
2257500 470.932
2265000 431.7
2272500 483.714
2280000 530.318
2287500 373.604
2295000 514.406
2302500 571.936
2310000 475.795
2317500 433.115
2325000 469.39
2332500 507.706
2340000 142.187
2347500 155.575
2355000 252.387
2362500 421.971
2370000 295.685
2377500 260.615
2385000 305.189
2392500 312.318
2400000 187.943
2407500 199.612
2415000 298.072
2422500 288.463
2430000 195.657
2437500 425.329
2445000 390.166
2452500 264.918
2460000 327.82
2467500 231.385
2475000 193.814
2482500 181.787
2490000 150.391
2497500 220.883
2505000 147.998
2512500 316.222
2520000 382.335
2527500 312.063
2535000 222.633
2542500 340.623
2550000 460.82
2557500 346.411
2565000 366.881
2572500 431.319
2580000 337.036
2587500 340.187
2595000 477.958
2602500 163.358
2610000 295.693
2617500 245.026
2625000 117.362
2632500 45.9333
2640000 228.115
2647500 395.569
2655000 234.73
2662500 225.16
2670000 423.515
2677500 326.713
2685000 241.41
2692500 200.462
2700000 329.972
2707500 125.088
2715000 294.004
2722500 229.279
2730000 214.924
2737500 267.649
2745000 291.763
2752500 324.899
2760000 371.885
2767500 322.812
2775000 235.402
2782500 206.117
2790000 348.655
2797500 310.146
2805000 367.492
2812500 304.793
2820000 391.216
2827500 359.911
2835000 339.639
2842500 415.757
2850000 286.577
2857500 225.148
2865000 262.651
2872500 209.27
2880000 411.457
2887500 475.155
2895000 284.712
2902500 232.731
2910000 132.232
2917500 243.161
2925000 374.553
2932500 352.06
2940000 236.606
2947500 200.587
2955000 270.068
2962500 335.413
2970000 357.864
2977500 394.909
2985000 259.263
2992500 293.019
3000000 229.316
3007500 295.881
3015000 271.102
3022500 143.694
3030000 138.467
3037500 228.798
3045000 77.1014
3052500 71.5963
3060000 115.336
3067500 293.235
3075000 333.623
3082500 325.821
3090000 158.979
3097500 251.056
3105000 255.621
3112500 371.584
3120000 150.708
3127500 241.336
3135000 333.501
3142500 370.885
3150000 296.997
3157500 93.5269
3165000 370.679
3172500 246.93
3180000 291.159
3187500 50.8292
3195000 155.354
3202500 128.571
3210000 -58.0432
3217500 -141.05
3225000 40.6623
3232500 -35.1284
