1005000 698.264
1012500 497.72
1020000 469.545
1027500 453.153
1035000 483.255
1042500 477.449
1050000 433.205
1057500 390.905
1065000 521.249
1072500 551.656
1080000 604.439
1087500 534.888
1095000 521.354
1102500 543.251
1110000 450.605
1117500 560.993
1125000 452.026
1132500 425.529
1140000 513.047
1147500 355.493
1155000 358.724
1162500 451.773
1170000 392.272
1177500 486.795
1185000 543.283
1192500 415.074
1200000 535.851
1207500 396.73
1215000 384.718
1222500 585.714
1230000 427.238
1237500 495.745
1245000 402.73
1252500 593.523
1260000 481.913
1267500 338.37
1275000 487.653
1282500 573.206
1290000 596.318
1297500 561.723
1305000 611.743
1312500 355.542
1320000 501.051
1327500 612.669
1335000 553.515
1342500 585.285
1350000 515.951
1357500 464.172
1365000 534.596
1372500 655.119
1380000 550.574
1387500 595.303
1395000 583.354
1402500 486.817
1410000 535.749
1417500 507.632
1425000 428.363
1432500 573.796
1440000 521.317
1447500 507.488
1455000 473.025
1462500 474.448
1470000 512.028
1477500 553.862
1485000 598.919
1492500 597.098
1500000 677.001
1507500 579.092
1515000 551.763
1522500 612.925
1530000 667.183
1537500 550.624
1545000 642.985
1552500 577.684
1560000 512.408
1567500 702.262
1575000 688.643
1582500 635.703
1590000 692.287
1597500 775.136
1605000 750.473
1612500 605.021
1620000 686.338
1627500 706.09
1635000 625.313
1642500 641.587
1650000 699.583
1657500 628.824
1665000 706.753
1672500 605.726
1680000 594.178
1687500 526.087
1695000 654.058
1702500 647.741
1710000 610.351
1717500 639.695
1725000 562.388
1732500 676.884
1740000 545.77
1747500 717.885
1755000 675.379
1762500 639.799
1770000 700.177
1777500 549.123
1785000 585.767
1792500 666.651
1800000 708.105
1807500 602.13
1815000 653.751
1822500 557.82
1830000 488.786
1837500 645.433
1845000 573.94
1852500 558.523
1860000 581.816
1867500 588.928
1875000 646.274
1882500 649.643
1890000 774.67
1897500 714.993
1905000 612.314
1912500 735.54
1920000 693.934
1927500 653.618
1935000 595.21
1942500 866.305
1950000 881.088
1957500 725.888
1965000 660.004
1972500 706.453
1980000 715.97
1987500 590.479
1995000 777.154
2002500 831.786
2010000 826.41
2017500 737.51
2025000 747.204
2032500 711.423
2040000 666.952
2047500 747.643
2055000 733.17
2062500 711.705
2070000 787.046
2077500 669.384
2085000 594.486
2092500 723.576
2100000 772.683
