1005000 698.263
1012500 655.973
1020000 478.326
1027500 442.096
1035000 478.856
1042500 549.494
1050000 563.313
1057500 490.868
1065000 354.625
1072500 500.212
1080000 363.215
1087500 466.439
1095000 401.483
1102500 475.447
1110000 419.002
1117500 452.655
1125000 453.211
1132500 542.71
1140000 447.487
1147500 488.642
1155000 421.599
1162500 487.292
1170000 537.851
1177500 441.908
1185000 453.649
1192500 448.987
1200000 508.77
1207500 500.349
1215000 397.242
1222500 353.541
1230000 393.263
1237500 322.571
1245000 489.149
1252500 543.597
1260000 435.752
1267500 439.659
1275000 422.467
1282500 608.781
1290000 548.098
1297500 500.483
1305000 474.308
1312500 445.667
1320000 457.683
1327500 486.729
1335000 530.894
1342500 452.484
1350000 595.192
1357500 501.547
1365000 507.636
1372500 462.029
1380000 597.398
1387500 364.722
1395000 439.522
1402500 451.295
1410000 560.669
1417500 474.971
1425000 481.552
1432500 384.326
1440000 436.67
1447500 550.946
1455000 555.942
1462500 436.741
1470000 514.003
1477500 558.674
1485000 529.023
1492500 495.673
1500000 574.065
1507500 548.821
1515000 502.181
1522500 439.118
1530000 352.162
1537500 454.012
1545000 538.726
1552500 544.222
1560000 465.128
1567500 539.549
1575000 568.923
1582500 575.129
1590000 572.921
1597500 596.374
1605000 580.285
1612500 624.084
1620000 582.6
1627500 514.969
1635000 485.322
1642500 422.104
1650000 492.595
1657500 552.249
1665000 538.627
1672500 652.051
1680000 595.532
1687500 519.893
1695000 634.559
1702500 722.996
1710000 716.333
1717500 545.42
1725000 564.867
1732500 563.461
1740000 626.39
1747500 534.605
1755000 544.607
1762500 572.825
1770000 515.263
1777500 620.992
1785000 544.232
1792500 480.969
1800000 597.372
1807500 723.902
1815000 549.171
1822500 625.386
1830000 598.581
1837500 556.883
1845000 504.451
1852500 589.944
1860000 686.136
1867500 542.605
1875000 595.054
1882500 703.225
1890000 584.448
1897500 524.338
1905000 599.057
1912500 651.881
1920000 548.084
1927500 521.302
1935000 617.158
1942500 604.577
1950000 675.772
1957500 624.942
1965000 565.938
1972500 804.091
1980000 777.072
1987500 763.62
1995000 707.542
2002500 617.788
2010000 609.899
2017500 704.41
2025000 656.958
2032500 562.75
2040000 481.545
2047500 796.695
2055000 610.08
2062500 591.075
2070000 581.178
2077500 675.046
2085000 618.904
2092500 661.513
2100000 588.148
2107500 751.29
2115000 606.671
2122500 621.088
2130000 641.055
2137500 590.553
2145000 556.588
2152500 535.764
2160000 451.334
2167500 635.512
2175000 614.855
2182500 600.063
2190000 526.257
2197500 511.41
2205000 393.574
2212500 504.785
2220000 629.279
2227500 631.41
2235000 650.671
2242500 582.002
2250000 482.886
2257500 504.893
2265000 565.712
2272500 475.657
2280000 538.721
2287500 589.228
2295000 593.03
2302500 652.199
2310000 500.595
2317500 653.278
2325000 597.363
2332500 474.447
2340000 399.455
2347500 571.053
2355000 651.473
2362500 715.284
2370000 548.907
2377500 458.598
2385000 469.376
2392500 467.001
2400000 357.098
2407500 385.994
2415000 449.386
2422500 342.05
2430000 184.327
2437500 318.373
2445000 451.941
2452500 424.462
2460000 444.642
2467500 438.412
2475000 393.641
2482500 407.339
2490000 524.24
2497500 610.95
2505000 480.466
2512500 509.857
2520000 500.458
2527500 484.649
2535000 477.428
2542500 539.419
2550000 492.359
2557500 539.982
2565000 573.687
2572500 683.007
2580000 374.258
2587500 403.175
2595000 377.294
2602500 279.229
2610000 346.991
2617500 172.905
2625000 348.384
2632500 190.933
2640000 217.951
2647500 139.822
2655000 254.317
2662500 257.702
2670000 293.681
2677500 193.707
2685000 182.012
2692500 186.878
2700000 197.91
2707500 267.857
2715000 245.422
2722500 287.036
2730000 347.858
2737500 547.196
2745000 451.981
2752500 539.198
2760000 436.446
2767500 276.082
2775000 419.853
2782500 546.23
2790000 294.722
2797500 384.013
2805000 395.614
2812500 362.227
2820000 233.919
2827500 414.213
2835000 376.061
2842500 314.032
2850000 179.79
2857500 272.564
2865000 273.676
2872500 319.493
2880000 470.488
2887500 310.916
2895000 345.183
2902500 278.806
2910000 299.565
2917500 152.96
2925000 186.358
2932500 319.366
2940000 220.615
2947500 114.272
2955000 172.9
2962500 239.942
2970000 118.414
2977500 235.432
2985000 287.621
2992500 149.368
3000000 98.445
3007500 -22.6042
3015000 -36.6647
3022500 -1.93039
3030000 107.677
3037500 159.03
3045000 61.3203
3052500 6.24944
3060000 135.786
3067500 -144.708
3075000 -52.9132
3082500 1.56476
3090000 9.2574
3097500 35.3148
3105000 65.5048
3112500 -115.692
3120000 -31.2145
3127500 125.625
3135000 195.455
3142500 49.0799
3150000 15.0532
3157500 58.3664
3165000 -36.6007
3172500 111.715
3180000 14.0422
3187500 26.123
3195000 -114.856
3202500 78.4634
3210000 30.5572
3217500 -6.439
3225000 99.9786
3232500 -102.255
3240000 18.6666
3247500 16.9583
3255000 90.6805
3262500 46.9254
3270000 13.4429
3277500 -59.4625
3285000 -135.031
3292500 -19.5906
3300000 53.2434
3307500 9.50056
3315000 -17.6889
3322500 61.6233
3330000 168.899
3337500 50.4493
3345000 242.795
3352500 318.73
3360000 150.976
3367500 224.414
3375000 161.766
3382500 154.711
3390000 235.885
3397500 279.08
3405000 267.828
3412500 90.0411
3420000 163.773
3427500 -120.179
3435000 213.221
3442500 43.772
3450000 142.927
3457500 211.003
3465000 236.875
3472500 209.812
3480000 199.49
3487500 48.5477
3495000 -1.56683
3502500 188.196
3510000 31.5885
3517500 260.42
3525000 185.54
3532500 182.853
3540000 55.1081
3547500 101.745
3555000 132.295
3562500 180.111
3570000 189.528
3577500 7.62763
3585000 78.4954
3592500 79.4034
3600000 141.73
3607500 13.8378
3615000 -85.1892
3622500 92.2805
3630000 85.0784
3637500 222.85
3645000 274.302
3652500 389.308
3660000 190.777
3667500 44.1945
3675000 77.6364
3682500 156.666
3690000 -7.99517
3697500 151.685
3705000 40.921
3712500 28.3081
3720000 19.5283
3727500 -33.242
3735000 -49.833
3742500 -3.87429
3750000 81.6283
3757500 10.8623
3765000 -36.6051
3772500 -6.07113
3780000 80.8067
3787500 104.357
3795000 2.76652
3802500 220.546
3810000 109.065
3817500 272.011
3825000 70.7566
3832500 -122.501
3840000 72.7677
3847500 47.1368
3855000 210.425
3862500 263.839
3870000 131.227
3877500 216.362
3885000 123.349
3892500 287.666
3900000 341.199
3907500 386.512
3915000 132.179
3922500 307.634
3930000 235.836
3937500 177.646
3945000 95.5145
3952500 306.545
3960000 275.392
3967500 221.291
3975000 213.403
3982500 264.261
3990000 438.134
3997500 413.328
4005000 293.417
4012500 175.396
4020000 438.675
4027500 217.896
4035000 327.48
4042500 200.176
4050000 165.894
4057500 314.109
4065000 271.802
4072500 409.574
4080000 213.651
4087500 118.439
4095000 76.7602
4102500 121.261
4110000 212.274
4117500 182.263
4125000 140.687
4132500 207.96
4140000 375.085
4147500 259.974
4155000 237.064
4162500 399.115
4170000 409.8
4177500 269.015
4185000 351.385
4192500 377.442
4200000 332.019
4207500 308.66
4215000 412.999
4222500 256.897
4230000 135.805
4237500 147.723
4245000 21.3952
4252500 -72.8772
4260000 117.23
4267500 121.1
4275000 117.654
4282500 138.717
4290000 113.988
4297500 344.273
4305000 145.676
4312500 298.029
4320000 157.462
4327500 73.444
4335000 173.206
4342500 193.581
4350000 188.721
4357500 171.636
4365000 393.235
4372500 462.226
4380000 498.939
4387500 418.543
4395000 199.801
4402500 245.644
4410000 305.741
4417500 338.559
4425000 375.171
4432500 352.056
4440000 397.233
4447500 219.433
4455000 366.727
4462500 292.285
4470000 409.373
4477500 267.391
4485000 177.622
4492500 464.849
4500000 139.959
4507500 231.991
4515000 229.731
4522500 221.252
4530000 143.265
4537500 71.8143
4545000 62.0017
4552500 66.9842
4560000 164.046
4567500 60.5909
4575000 166.916
4582500 115.496
4590000 195.509
4597500 168.218
4605000 58.4662
4612500 185.508
4620000 -21.3916
4627500 -94.6678
4635000 4.55349
4642500 119.081
4650000 -15.6058
4657500 123.872
4665000 50.4698
4672500 38.6095
4680000 41.5007
4687500 73.8758
4695000 94.1064
4702500 89.0475
4710000 -154.665
4717500 -80.3154
4725000 113.851
4732500 164.781
4740000 179.396
4747500 100.998
4755000 158.946
4762500 67.8258
4770000 -143.408
4777500 108.304
4785000 20.6066
4792500 30.8351
4800000 -178.139
4807500 -41.1985
4815000 66.5148
4822500 -120.462
4830000 -227.661
4837500 -192.015
4845000 -92.026
4852500 23.8821
4860000 -70.8655
4867500 -22.8638
4875000 42.4129
4882500 194.121
4890000 65.837
4897500 -55.7407
4905000 38.0634
4912500 -26.6347
4920000 73.4754
4927500 127.3
4935000 81.929
4942500 30.661
4950000 -50.6765
4957500 215.677
4965000 114.198
4972500 177.851
4980000 353.454
4987500 58.8522
4995000 168.799
5002500 94.4819
5010000 -70.6042
5017500 -6.54629
5025000 -107.23
5032500 -40.8732
5040000 -86.4514
5047500 -1.03301
5055000 -202.727
5062500 -40.0432
5070000 -86.2488
5077500 -106.725
5085000 -240.057
5092500 -27.0564
5100000 163.572
5107500 109.147
5115000 112.841
5122500 281.705
5130000 -47.1754
5137500 -56.223
5145000 165.559
5152500 -28.0037
5160000 36.2496
5167500 -54.1573
5175000 63.9218
5182500 -78.6876
5190000 -50.5518
5197500 -134.197
5205000 42.9515
5212500 -1.22419
5220000 -0.456663
5227500 172.972
5235000 6.82759
5242500 -104.592
5250000 -57.7895
5257500 -90.642
5265000 -6.87608
5272500 -107.801
5280000 47.3439
5287500 43.0762
5295000 49.3264
5302500 19.0904
5310000 29.8516
5317500 25.3479
5325000 -40.7517
5332500 -78.1215
5340000 89.966
5347500 -94.7307
5355000 22.6219
5362500 17.414
5370000 -226.569
5377500 135.973
5385000 55.561
5392500 -40.3664
5400000 -131.294
5407500 -14.1517
5415000 -15.5832
5422500 143.758
5430000 46.1954
5437500 79.0295
5445000 21.8352
5452500 -67.2941
5460000 2.8045
5467500 -134.128
5475000 40.4681
5482500 57.3801
5490000 72.9012
5497500 -20.969
5505000 -203.04
5512500 212.47
5520000 68.8975
5527500 -52.4388
5535000 -99.7507
5542500 29.2406
5550000 168.322
5557500 152.276
5565000 -101.768
5572500 19.7923
5580000 139.335
5587500 161.434
5595000 76.7698
5602500 -81.7392
5610000 -225.113
5617500 2.9031
5625000 160.152
5632500 143.499
5640000 32.8055
5647500 -190.82
5655000 56.5585
5662500 -4.26404
5670000 -8.46508
5677500 141.445
5685000 -9.0602
5692500 0.320668
5700000 108.816
5707500 238.189
5715000 145.274
5722500 -80.6981
5730000 -32.9115
5737500 -12.1762
5745000 144.194
5752500 114.048
5760000 -49.6238
5767500 94.0285
5775000 171.25
5782500 136.357
5790000 16.4924
5797500 -64.7206
5805000 2.80174
5812500 -71.4985
5820000 -100.832
5827500 -117.558
5835000 -6.79287
5842500 -188.307
5850000 -125.647
5857500 6.53386
5865000 -50.8341
5872500 -125.393
5880000 -148.188
5887500 -61.1158
5895000 2.08191
5902500 -4.30601
5910000 42.9476
5917500 -110.032
5925000 -170.179
5932500 -51.8603
5940000 -28.8419
5947500 46.8094
5955000 136.088
5962500 21.5142
5970000 148.252
5977500 -143.953
5985000 -194.06
5992500 -121.763
6000000 -134.855
