TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1447500 1008.5932 2719.0716 1257.7019 183.7068 -97163.7484 6243.2299 0.0000 0.0000 18079.0947 -67672.3504 310.4526 -85751.4451 -67597.3502 310.9884 -212.4311 -182.3919 275426.9724 22.3964 22.3966
1455000 962.0794 2729.8906 1290.3603 181.9615 -97329.8231 6463.4444 0.0000 0.0000 18030.5326 -67671.5544 309.6187 -85702.0870 -67594.5639 311.2282 38.2276 66.8682 275426.9724 -19.6753 -19.6753
1462500 986.0178 2713.5308 1280.6626 170.7307 -97261.4826 6303.1455 0.0000 0.0000 18135.6147 -67671.7806 311.4232 -85807.3952 -67595.7813 310.9827 -86.1940 -55.9951 275426.9724 25.4670 25.4667
1470000 986.9293 2726.2705 1272.8264 180.0444 -97489.4322 6332.2185 0.0000 0.0000 18317.3129 -67673.8302 314.5433 -85991.1431 -67596.8129 310.9743 -296.1708 -276.9905 275426.9724 6.6683 6.6672
1477500 945.9329 2792.4644 1258.4411 178.0631 -97407.4368 6357.5417 0.0000 0.0000 18208.4493 -67666.5445 312.6739 -85874.9938 -67594.5248 310.9670 387.3520 422.8474 275426.9724 36.1431 36.1450
1485000 962.4178 2731.7318 1292.8884 159.1746 -97278.7548 6320.2696 0.0000 0.0000 18142.3706 -67669.9020 311.5392 -85812.2726 -67595.4115 310.9964 341.0613 367.3692 275426.9724 43.2831 43.2812
1492500 1003.6906 2728.6825 1285.7286 199.4084 -97115.4951 6202.0426 0.0000 0.0000 18028.7908 -67667.1516 309.5888 -85695.9424 -67593.9155 311.1710 -13.6956 17.0261 275426.9724 13.5757 13.5771
1500000 991.9513 2727.3413 1245.5241 170.1283 -97213.1652 6314.7647 0.0000 0.0000 18097.1924 -67666.2631 310.7634 -85763.4555 -67593.4033 310.8629 -103.4349 -75.4488 275426.9724 49.8568 49.8560
1507500 997.0018 2743.3747 1290.5340 169.2103 -97223.5431 6372.4561 0.0000 0.0000 17984.6503 -67666.3159 308.8308 -85650.9662 -67593.2295 310.8286 130.1943 156.9460 275426.9724 60.2685 60.2685
1515000 966.7502 2785.9485 1270.3772 183.4291 -97003.7841 6117.9422 0.0000 0.0000 18016.3560 -67662.9808 309.3753 -85679.3368 -67592.5771 311.2171 -649.1797 -623.1423 275426.9724 32.9786 32.9799
1522500 986.7259 2727.9028 1307.9420 170.7038 -97458.6429 6506.5862 0.0000 0.0000 18091.1504 -67667.6319 310.6596 -85758.7823 -67593.6668 311.2339 -38.1757 -8.5401 275426.9724 10.5533 10.5529
1530000 1005.2770 2764.8663 1309.6720 172.4170 -97312.5734 6325.4520 0.0000 0.0000 18069.8578 -67665.0313 310.2940 -85734.8891 -67592.5334 310.9558 118.9857 143.1257 275426.9724 5.3991 5.3982
1537500 1002.7390 2710.1986 1281.2889 179.8506 -97273.7823 6360.0626 0.0000 0.0000 18069.4537 -67670.1888 310.2871 -85739.6425 -67592.1201 311.0864 306.4977 335.4392 275426.9724 41.3698 41.3711
1545000 978.0067 2741.6626 1275.6809 181.6275 -97193.4186 6262.2764 0.0000 0.0000 18091.1108 -67663.0537 310.6590 -85754.1645 -67590.5135 311.4696 -13.8241 14.1923 275426.9724 16.6656 16.6645
1552500 984.3905 2692.8603 1282.2660 168.6413 -97012.1406 6151.7175 0.0000 0.0000 18068.2770 -67663.9879 310.2669 -85732.2650 -67589.1904 310.9822 -37.1678 -3.0732 275426.9724 13.0712 13.0722
1560000 1026.4862 2671.7228 1261.4327 175.2051 -97283.5443 6233.0216 0.0000 0.0000 18249.0919 -67666.5840 313.3718 -85915.6760 -67589.7036 310.8432 -774.7936 -742.7939 275426.9724 34.0466 34.0457
1567500 979.2835 2760.3040 1254.7488 168.2955 -97265.7193 6240.8322 0.0000 0.0000 18197.1878 -67665.0674 312.4805 -85862.2552 -67590.5778 311.2479 314.7477 341.4411 275426.9724 16.2243 16.2245
1575000 999.6396 2737.2555 1299.0148 181.3326 -97233.1694 6268.5245 0.0000 0.0000 18081.1200 -67666.2824 310.4874 -85747.4025 -67589.1873 310.8693 -234.4903 -203.2745 275426.9724 4.3574 4.3586
1582500 1049.8750 2735.3590 1288.4008 187.5560 -97236.3131 6277.5197 0.0000 0.0000 18035.2989 -67662.3036 309.7006 -85697.6026 -67589.4982 311.2360 -79.3530 -52.0183 275426.9724 20.2503 20.2481
1590000 971.4024 2690.6320 1321.3886 167.5943 -97624.1477 6701.1457 0.0000 0.0000 18106.3174 -67665.6674 310.9201 -85771.9848 -67591.0978 311.0703 67.4781 97.2489 275426.9724 42.8053 42.8066
1597500 965.0543 2744.7332 1280.0237 179.4369 -97366.6839 6453.7390 0.0000 0.0000 18078.2869 -67665.4099 310.4388 -85743.6968 -67589.6477 310.9051 -254.0449 -226.2349 275426.9724 42.2211 42.2197
1605000 986.9981 2722.8461 1263.9173 171.3724 -97263.9163 6224.2153 0.0000 0.0000 18232.1107 -67662.4565 313.0802 -85894.5672 -67589.1024 311.2161 -14.8594 15.7609 275426.9724 36.4254 36.4265
1612500 991.7811 2772.0246 1264.8180 168.3464 -97506.0806 6437.3128 0.0000 0.0000 18206.2918 -67665.5057 312.6368 -85871.7975 -67591.1053 311.1572 -44.6907 -18.3275 275426.9724 26.1255 26.1258
1620000 1032.7508 2669.4476 1260.3758 167.6957 -97299.3108 6314.8816 0.0000 0.0000 18190.2890 -67663.8704 312.3620 -85854.1593 -67589.7850 311.0781 67.0961 97.1660 275426.9724 23.0812 23.0813
1627500 1001.0184 2698.9920 1236.1985 157.1211 -97422.7531 6542.6870 0.0000 0.0000 18121.5493 -67665.1867 311.1817 -85786.7360 -67588.8248 311.0132 265.2833 297.2374 275426.9724 20.9628 20.9624
1635000 940.6272 2707.4348 1287.6951 160.6188 -97226.8445 6289.7904 0.0000 0.0000 18179.5073 -67661.1710 312.1769 -85840.6783 -67585.9296 311.0325 -193.8645 -164.5931 275426.9724 27.2091 27.2086
1642500 998.0515 2748.4163 1292.9716 196.5651 -97280.3535 6203.5515 0.0000 0.0000 18177.7286 -67663.0688 312.1464 -85840.7974 -67588.6746 311.1692 -399.9943 -372.4700 275426.9724 17.3372 17.3371
1650000 976.5213 2723.9243 1264.0605 163.1188 -97239.1972 6332.4821 0.0000 0.0000 18114.9263 -67664.1638 311.0679 -85779.0902 -67587.9137 311.2125 53.0431 82.0171 275426.9724 9.7202 9.7207
1657500 1002.6435 2761.9778 1261.9154 176.8943 -97425.2342 6462.0508 0.0000 0.0000 18102.8169 -67656.9355 310.8600 -85759.7525 -67581.3777 311.2749 805.3403 833.1239 275426.9724 18.0955 18.0958
1665000 1031.5049 2738.9628 1262.6473 171.6583 -97359.4575 6240.8402 0.0000 0.0000 18255.9108 -67657.9332 313.4889 -85913.8440 -67584.2211 311.2387 -114.3432 -86.0356 275426.9724 12.6200 12.6204
1672500 1021.3598 2716.5836 1258.2206 168.4448 -97422.1554 6509.2133 0.0000 0.0000 18095.5909 -67652.7423 310.7359 -85748.3333 -67581.4579 310.9133 76.3579 105.0526 275426.9724 11.6001 11.5987
1680000 984.8786 2794.8965 1301.3442 169.3023 -97228.7323 6222.3932 0.0000 0.0000 18101.2465 -67654.6710 310.8330 -85755.9175 -67581.5899 311.3764 137.8544 164.3516 275426.9724 39.7619 39.7621
1687500 989.9218 2742.7187 1258.3026 158.1545 -97300.4527 6440.1764 0.0000 0.0000 18057.7303 -67653.4484 310.0858 -85711.1787 -67580.2579 311.1489 -63.8595 -35.9641 275426.9724 30.7553 30.7554
1695000 990.4940 2702.0627 1251.5788 161.9106 -97361.6596 6292.7217 0.0000 0.0000 18305.2003 -67657.6915 314.3353 -85962.8918 -67580.2203 311.3920 -2.9415 25.7435 275426.9724 52.4580 52.4576
1702500 1002.2842 2782.0171 1274.3610 155.1681 -97226.6024 6315.8895 0.0000 0.0000 18045.0118 -67651.8708 309.8674 -85696.8826 -67579.9913 311.3838 232.8973 257.6763 275426.9724 35.5700 35.5706
1710000 1014.3456 2703.9827 1256.8335 168.5491 -97050.3093 6127.6831 0.0000 0.0000 18122.7027 -67656.2126 311.2015 -85778.9153 -67579.5849 311.2410 -213.3593 -183.3561 275426.9724 19.3864 19.3870
1717500 1022.9760 2730.0675 1266.2657 161.7172 -97458.8071 6525.3937 0.0000 0.0000 18102.4083 -67649.9786 310.8530 -85752.3868 -67576.7834 311.4070 415.1107 443.3447 275426.9724 34.7654 34.7647
1725000 972.3911 2742.8202 1271.3551 168.8083 -97096.5434 6147.2665 0.0000 0.0000 18141.8462 -67652.0561 311.5302 -85793.9022 -67578.2934 311.3293 -534.7039 -504.4626 275426.9724 6.6145 6.6146
1732500 1041.8743 2782.8361 1263.2959 162.1406 -97274.2885 6282.8015 0.0000 0.0000 18093.7792 -67647.5610 310.7048 -85741.3402 -67575.9306 311.3358 77.2666 100.8402 275426.9724 11.2996 11.2994
1740000 979.0242 2717.8437 1308.9032 163.4041 -97050.1624 6204.4993 0.0000 0.0000 18024.9730 -67651.5148 309.5233 -85676.4879 -67576.3830 311.3669 -152.1455 -118.6159 275426.9724 -9.2008 -9.2004
1747500 999.3067 2771.7829 1253.3596 153.0705 -96910.4902 6121.8204 0.0000 0.0000 17964.0547 -67647.0954 308.4772 -85611.1501 -67574.0796 310.9762 -210.0703 -187.3143 275426.9724 16.6151 16.6141
1755000 971.4665 2744.7079 1253.9945 174.4090 -97380.3735 6367.8948 0.0000 0.0000 18220.9617 -67646.9392 312.8888 -85867.9009 -67573.1392 311.3673 -326.1827 -302.4418 275426.9724 37.8158 37.8179
1762500 961.8311 2749.8051 1241.2278 163.2331 -97342.8148 6431.8654 0.0000 0.0000 18151.6882 -67643.1640 311.6992 -85794.8522 -67570.3748 311.3032 654.1484 680.0205 275426.9724 26.4623 26.4608
1770000 979.6927 2774.6872 1253.1539 154.0231 -97274.8378 6293.8159 0.0000 0.0000 18173.6868 -67645.7783 312.0770 -85819.4651 -67571.7440 311.4700 329.4587 356.5451 275426.9724 66.2743 66.2753
1777500 928.4916 2712.6320 1268.0724 171.4867 -97267.6685 6334.7891 0.0000 0.0000 18204.4293 -67647.7674 312.6049 -85852.1967 -67571.7722 311.4286 -231.8404 -202.1929 275426.9724 17.8181 17.8167
1785000 1004.4143 2722.8687 1259.5045 173.3615 -97375.8892 6432.0372 0.0000 0.0000 18140.4899 -67643.2130 311.5069 -85783.7030 -67570.0808 311.4522 129.9413 159.5773 275426.9724 33.4275 33.4286
1792500 995.1883 2683.4709 1279.3726 167.1851 -97312.2640 6313.5659 0.0000 0.0000 18224.8862 -67648.5950 312.9561 -85873.4812 -67570.0167 311.4570 570.6041 596.0774 275426.9724 48.8151 48.8154
1800000 962.7839 2750.3947 1229.8947 162.4906 -97060.1132 6223.6811 0.0000 0.0000 18085.5480 -67645.3203 310.5634 -85730.8683 -67568.8235 311.4843 -437.5569 -403.7177 275426.9724 41.4506 41.4504
1807500 977.4721 2693.8689 1293.9852 186.6119 -96974.3406 6033.2407 0.0000 0.0000 18146.3969 -67642.7650 311.6083 -85789.1619 -67567.8850 311.2656 -550.1364 -520.4125 275426.9724 32.0194 32.0187
1815000 998.8274 2745.8127 1262.1359 181.3530 -97225.5319 6158.4185 0.0000 0.0000 18237.7550 -67641.2293 313.1771 -85878.9843 -67565.6806 311.2025 186.0007 218.6171 275426.9724 9.3245 9.3243
1822500 981.9445 2704.7981 1270.2319 174.6816 -97074.1550 6169.5857 0.0000 0.0000 18134.9091 -67638.0041 311.4111 -85772.9132 -67565.4250 311.3565 -167.5326 -144.3863 275426.9724 14.9670 14.9676
1830000 951.2745 2684.5014 1272.1466 174.8329 -97082.1645 6220.0135 0.0000 0.0000 18137.9006 -67641.4950 311.4624 -85779.3956 -67566.1570 311.4870 381.9326 412.7197 275426.9724 29.1844 29.1831
1837500 1007.3730 2715.6619 1275.5008 181.1488 -97239.1433 6371.8257 0.0000 0.0000 18050.5912 -67637.0419 309.9632 -85687.6331 -67565.4788 311.2224 -185.9377 -158.6360 275426.9724 34.2108 34.2122
1845000 980.7870 2741.2561 1245.3269 181.5708 -97121.5736 6306.4534 0.0000 0.0000 18031.6000 -67634.5794 309.6371 -85666.1794 -67562.6499 311.2492 407.0240 438.9247 275426.9724 20.7334 20.7340
1852500 981.5313 2751.0849 1260.9949 174.0958 -97311.6650 6341.8298 0.0000 0.0000 18166.5701 -67635.5580 311.9547 -85802.1282 -67563.1660 311.4798 -773.8747 -745.3350 275426.9724 35.2123 35.2131
1860000 1024.4220 2741.0682 1239.0692 165.1005 -96978.4973 6099.6277 0.0000 0.0000 18073.6133 -67635.5964 310.3585 -85709.2097 -67559.4002 311.6697 218.8106 244.1442 275426.9724 -1.2913 -1.2933
1867500 1022.6026 2738.6186 1295.4515 167.0552 -97335.7298 6353.2241 0.0000 0.0000 18124.7374 -67634.0404 311.2364 -85758.7778 -67557.6551 311.6090 117.3050 145.7518 275426.9724 18.0738 18.0732
1875000 990.8384 2749.5935 1248.6655 171.2931 -97200.5181 6335.2831 0.0000 0.0000 18073.1392 -67631.7054 310.3504 -85704.8446 -67555.7848 311.5749 234.7581 262.2626 275426.9724 2.1977 2.1977
1882500 980.0366 2721.9180 1275.8408 168.7340 -96968.6441 5961.5883 0.0000 0.0000 18222.4898 -67638.0365 312.9150 -85860.5263 -67560.6420 311.7148 202.0358 232.1169 275426.9724 53.8275 53.8290
1890000 1023.5632 2691.4519 1311.3849 153.9652 -97367.8417 6385.4488 0.0000 0.0000 18171.5536 -67630.4740 312.0403 -85802.0276 -67552.9060 311.7278 311.1782 336.3350 275426.9724 32.5662 32.5659
1897500 988.9918 2771.9349 1278.0016 170.8365 -97245.8410 6210.8362 0.0000 0.0000 18195.1781 -67630.0619 312.4460 -85825.2400 -67557.2112 311.5231 -3.2998 29.5719 275426.9724 24.5685 24.5697
1905000 984.2606 2718.7622 1254.2203 165.0645 -97045.1889 6134.3462 0.0000 0.0000 18157.3061 -67631.2290 311.7957 -85788.5351 -67556.0127 311.3973 232.6474 264.5445 275426.9724 34.8985 34.8980
