1005000 698.264
1012500 484.358
1020000 546.587
1027500 549.686
1035000 579.012
1042500 408.913
1050000 537.924
1057500 511.933
1065000 526.28
1072500 383.987
1080000 456.023
1087500 466.898
1095000 476.255
1102500 529.336
1110000 519.028
1117500 554.385
1125000 446.929
1132500 539.323
1140000 558.87
1147500 543.298
1155000 640.197
1162500 579.452
1170000 470.284
1177500 522.809
1185000 608.465
1192500 585.233
1200000 521.581
1207500 479.361
1215000 527.005
1222500 613.701
1230000 588.616
1237500 553.59
1245000 584.465
1252500 555.09
1260000 564.477
1267500 547.004
1275000 586.306
1282500 571.582
1290000 537.584
1297500 504.204
1305000 434.813
1312500 420.138
1320000 566.717
1327500 557.642
1335000 458.343
1342500 487.52
1350000 586.386
1357500 560.998
1365000 532.172
1372500 591.259
1380000 604.678
1387500 597.551
1395000 547.609
1402500 509.291
1410000 595.033
1417500 517.122
1425000 594.823
1432500 416.569
1440000 423.161
1447500 639.848
1455000 583.185
1462500 573.064
1470000 521.399
1477500 543.905
1485000 573.863
1492500 510.462
1500000 612.867
1507500 605.811
1515000 574.747
1522500 536.738
1530000 614.378
1537500 552.031
1545000 618.737
1552500 642.978
1560000 498.223
1567500 548.245
1575000 554.995
1582500 481.855
1590000 656.346
1597500 513.778
1605000 507.616
1612500 554.072
1620000 604.532
1627500 584.287
1635000 703.068
1642500 670.741
1650000 649.87
1657500 655.081
1665000 682.904
1672500 588.702
1680000 643.193
1687500 783.001
1695000 574.68
1702500 628.796
1710000 635.56
1717500 615.04
1725000 674.148
1732500 661.536
1740000 784.14
1747500 707.377
1755000 840.716
1762500 726.514
1770000 594.932
1777500 640.665
1785000 674.929
1792500 653.502
1800000 592.754
1807500 620.932
1815000 562.064
1822500 553.043
1830000 599.135
1837500 532.514
1845000 582.21
1852500 478.222
1860000 606.178
1867500 638.443
1875000 471.166
1882500 647.507
1890000 553.447
1897500 418.924
1905000 611.867
1912500 447.098
1920000 608.256
1927500 664.106
1935000 618.145
1942500 591.937
1950000 493.554
1957500 484.106
1965000 595.707
1972500 546.493
1980000 558.169
1987500 542.459
1995000 610.263
2002500 572.811
2010000 583.429
2017500 657.352
2025000 681.854
2032500 724.313
2040000 669.713
2047500 519.513
2055000 603.67
2062500 597.8
2070000 562.088
2077500 663.162
2085000 485.699
2092500 637.646
2100000 546.915
2107500 609.458
2115000 580.549
2122500 618.731
2130000 705.728
2137500 628.404
2145000 750.093
2152500 600.479
2160000 632.317
2167500 513.142
2175000 639.911
2182500 782.939
2190000 624.799
2197500 629.354
2205000 664.428
2212500 643.706
2220000 613.696
2227500 443.542
2235000 473.18
2242500 662.782
2250000 776.561
2257500 609.711
2265000 656.807
2272500 635.924
2280000 707.596
2287500 724.091
2295000 787.433
2302500 612.49
2310000 569.806
2317500 566.834
2325000 736.885
2332500 752.67
2340000 784.286
2347500 703.911
2355000 792.155
2362500 702.978
2370000 686.234
2377500 804.274
2385000 710.896
2392500 683.379
2400000 740.064
2407500 812.18
2415000 902.125
2422500 515.598
2430000 852.108
2437500 687.418
2445000 531.369
2452500 661.446
2460000 698.64
2467500 653.566
2475000 605.937
2482500 822.884
2490000 848.406
2497500 787.328
2505000 881.772
2512500 725.901
2520000 798.296
2527500 818.036
2535000 731.525
2542500 690.554
2550000 786.135
2557500 784.425
2565000 777.901
2572500 869.163
2580000 925.065
2587500 878.187
2595000 860.961
2602500 850.989
2610000 872.292
2617500 936.398
2625000 900.32
2632500 873.777
2640000 832.101
2647500 996.591
2655000 1020.17
2662500 809.985
2670000 774.262
2677500 661.576
2685000 823.394
2692500 905.598
2700000 737.23
2707500 876.729
2715000 747.945
2722500 768.007
2730000 727.104
2737500 815.494
2745000 837.305
2752500 859.433
2760000 807.589
2767500 707.147
2775000 784.283
2782500 762.15
2790000 670.131
2797500 723.112
2805000 676.439
2812500 674.938
2820000 910.707
2827500 789.441
2835000 671.17
2842500 367.94
2850000 412.531
2857500 368.504
2865000 462.182
2872500 449.557
2880000 317.475
2887500 477.116
2895000 295.039
2902500 92.673
2910000 190.495
2917500 166.019
2925000 323.625
2932500 301.813
2940000 222.33
2947500 206.954
2955000 199.219
2962500 202.082
2970000 263.092
2977500 315.924
2985000 177.211
2992500 278.058
3000000 205.144
3007500 267.07
3015000 264.493
3022500 166.536
3030000 321.87
3037500 281.767
3045000 244.039
3052500 171.543
3060000 249.22
3067500 218.744
3075000 155.858
3082500 198.163
3090000 39.4265
3097500 116.986
3105000 90.311
3112500 61.3155
3120000 82.148
3127500 36.9988
3135000 45.8403
3142500 160.592
3150000 7.09304
3157500 96.6455
3165000 18.8458
3172500 206.898
3180000 130.679
3187500 119.295
3195000 168.187
3202500 184.71
3210000 266.08
3217500 223.421
3225000 282.564
3232500 155.023
3240000 144.256
3247500 141.128
3255000 23.303
3262500 271.917
3270000 152.62
3277500 101.716
3285000 115.756
3292500 82.2338
3300000 245.589
3307500 164.81
3315000 93.1802
3322500 84.6758
3330000 77.0496
3337500 150.949
3345000 124.742
3352500 102.623
3360000 178.316
3367500 340.174
3375000 183.979
3382500 225.078
3390000 153.434
3397500 51.969
3405000 38.0856
3412500 -30.372
3420000 288.211
3427500 180.628
3435000 251.687
3442500 180.369
3450000 108.649
3457500 31.8015
3465000 146.586
3472500 175.101
3480000 223.855
3487500 207.231
3495000 270.961
3502500 211.072
3510000 255.751
3517500 281.024
3525000 287.269
3532500 337.718
3540000 322.941
3547500 250.967
3555000 398.429
3562500 405.292
3570000 189.909
3577500 253.177
3585000 212.218
3592500 234.772
3600000 275.004
3607500 238.374
3615000 249.797
3622500 256.409
3630000 279.715
3637500 337.008
3645000 421.676
3652500 525.341
3660000 416.567
3667500 404.837
3675000 392.175
3682500 546.209
3690000 507.885
3697500 256.179
3705000 435.487
3712500 214.365
3720000 357.163
3727500 270.155
3735000 232.468
3742500 259.175
3750000 210.49
3757500 98.9458
3765000 144.133
3772500 247.77
3780000 292.846
3787500 28.176
3795000 16.527
3802500 53.4389
3810000 -37.255
3817500 -1.9735
3825000 -138.936
3832500 -93.2794
3840000 -34.7019
3847500 122.518
3855000 -63.1252
3862500 54.7292
3870000 -46.0697
3877500 -68.8023
3885000 -272.672
3892500 -0.274676
3900000 114.037
3907500 88.7647
3915000 77.4259
3922500 40.6015
3930000 202.894
3937500 61.9561
3945000 36.7801
3952500 57.9264
3960000 -126.399
3967500 161.173
3975000 -106.598
3982500 35.3631
3990000 130.994
3997500 111.692
4005000 155.353
4012500 -71.2531
4020000 41.3542
4027500 58.4514
4035000 49.1442
4042500 49.6196
4050000 142.397
4057500 193.282
4065000 17.3551
4072500 54.7028
4080000 79.2837
4087500 -143.892
4095000 -30.4124
4102500 -33.2298
4110000 7.72842
4117500 112.763
4125000 263.093
4132500 98.5609
4140000 211.584
4147500 109.502
4155000 66.1042
4162500 18.5426
4170000 66.5485
4177500 112.375
4185000 227.905
4192500 86.1689
4200000 64.0683
4207500 85.143
4215000 172.026
4222500 77.6397
4230000 112.488
4237500 -44.4711
4245000 168.501
4252500 111.635
4260000 81.454
4267500 181.165
4275000 112.492
4282500 -24.091
4290000 138.764
4297500 -4.29121
4305000 92.3185
4312500 -119.193
4320000 -16.9745
4327500 -13.1932
4335000 69.4947
4342500 52.6381
4350000 -79.3627
4357500 -85.1838
4365000 -108.766
4372500 41.6623
4380000 230.623
4387500 98.7913
4395000 -155.262
4402500 -17.0605
4410000 -180.003
4417500 20.1151
4425000 84.8657
4432500 70.8731
4440000 -57.5605
4447500 -53.0291
4455000 -90.9735
4462500 -12.0161
4470000 107.237
4477500 194.359
4485000 306.684
4492500 74.9612
4500000 106.832
4507500 233.272
4515000 336.448
4522500 182.038
4530000 151.464
4537500 3.41959
4545000 78.777
4552500 185.699
4560000 226.034
4567500 69.7187
4575000 -153.401
4582500 73.8799
4590000 -35.3662
4597500 -182.379
4605000 -82.4035
4612500 66.0865
4620000 -71.2235
4627500 -47.3096
4635000 -28.2735
4642500 180.143
4650000 151.613
4657500 153.322
4665000 -60.0392
4672500 -207.445
4680000 -81.1451
4687500 -172.781
4695000 -81.6893
4702500 -46.8406
4710000 64.8968
4717500 98.4458
4725000 -42.4424
4732500 201.525
4740000 99.0036
4747500 190.184
4755000 36.1903
4762500 143.588
4770000 191.388
4777500 110.62
4785000 47.6721
4792500 16.3358
4800000 116.497
4807500 198.22
4815000 96.55
4822500 -153.922
4830000 11.0879
4837500 -165.076
4845000 -93.5638
4852500 -51.6353
4860000 45.4146
4867500 -63.7287
4875000 -101.884
4882500 -24.346
4890000 -133.707
4897500 -97.1925
4905000 27.0063
4912500 -152.203
4920000 -68.5101
4927500 -149.519
4935000 155.319
