1005000 698.264
1012500 702.193
1020000 571.926
1027500 488.917
1035000 530.568
1042500 541.153
1050000 532.397
1057500 501.018
1065000 483.447
1072500 540.002
1080000 565.658
1087500 566.554
1095000 549.032
1102500 542.23
1110000 600.524
1117500 526.831
1125000 535.058
1132500 564.956
1140000 625.292
1147500 518.427
1155000 624.915
1162500 656.098
1170000 596.226
1177500 615.096
1185000 495.318
1192500 670.775
1200000 548.848
1207500 501.946
1215000 647.801
1222500 628.197
1230000 648.378
1237500 559.293
1245000 552.527
1252500 616.905
1260000 592.314
1267500 511.875
1275000 607.844
1282500 507.948
1290000 572.613
1297500 729.863
1305000 610.311
1312500 541.424
1320000 694.662
1327500 705.868
1335000 528.727
1342500 712.434
1350000 593.768
1357500 674.235
1365000 705.066
1372500 576.288
1380000 629.172
1387500 475.707
1395000 662.579
1402500 569.081
1410000 506.786
1417500 507.087
1425000 431.305
1432500 464.956
1440000 543.556
1447500 633.894
1455000 595.506
1462500 654.786
1470000 687.239
1477500 624.147
1485000 690.798
1492500 625.364
1500000 642.327
1507500 617.084
1515000 550.591
1522500 612.535
1530000 630.446
1537500 618.555
1545000 671.005
1552500 626.739
1560000 633.178
1567500 706.109
1575000 691.696
1582500 647.859
1590000 684.952
1597500 716.321
1605000 757.238
1612500 663.805
1620000 622.886
1627500 453.254
1635000 472.498
1642500 587.917
1650000 568.156
1657500 594.431
1665000 585.933
1672500 670.691
1680000 715.258
1687500 642.173
1695000 592.295
1702500 555.977
1710000 473.843
1717500 530.85
1725000 634.924
1732500 643.216
1740000 640.071
1747500 565.462
1755000 573.412
1762500 509.549
1770000 631.172
1777500 699.14
1785000 733.71
1792500 601.962
1800000 602.695
1807500 612.781
1815000 744.862
1822500 554.968
1830000 636.223
1837500 573.042
1845000 547.144
1852500 685.944
1860000 604.295
1867500 504.839
1875000 689.919
1882500 725.247
1890000 793.917
1897500 752.614
1905000 692.675
1912500 670.518
1920000 733.464
1927500 655.11
1935000 672.31
1942500 479.867
1950000 663.948
1957500 585.866
1965000 752.445
1972500 570.686
1980000 672.225
1987500 612.272
1995000 773.151
2002500 718.777
2010000 799.184
2017500 912.359
2025000 755.504
2032500 830.218
2040000 813.414
2047500 743.741
2055000 619.547
2062500 579.237
2070000 679.432
2077500 556.1
2085000 667.542
2092500 595.647
2100000 619.355
2107500 501.889
2115000 546.482
2122500 488.598
2130000 495.735
2137500 441.112
2145000 610.288
2152500 546.816
2160000 240.126
2167500 480.615
2175000 333.756
2182500 334.218
2190000 326.396
2197500 342.886
2205000 257.745
2212500 515.87
2220000 444.54
2227500 306.203
2235000 283.667
2242500 348.202
2250000 309.607
2257500 231.826
2265000 320.988
2272500 428.964
2280000 345.229
2287500 496.901
2295000 423.72
2302500 347.012
2310000 338.384
2317500 405.103
2325000 320.726
2332500 461.065
2340000 471.665
2347500 408.813
2355000 285.866
2362500 261.157
2370000 240.211
2377500 328.688
2385000 295.912
2392500 421.479
2400000 343.394
2407500 246.977
2415000 228.424
2422500 212.845
2430000 275.763
2437500 198.339
2445000 360.766
2452500 324.785
2460000 323.445
2467500 76.6956
2475000 167.184
2482500 269.978
2490000 163.077
2497500 53.6165
2505000 303.189
2512500 317.632
2520000 357.938
2527500 313.511
2535000 255.898
2542500 177.004
2550000 72.2081
2557500 273.137
2565000 394.213
2572500 308.868
2580000 172.998
2587500 283.957
2595000 130.97
2602500 216.357
2610000 287.329
2617500 359.242
2625000 282.832
2632500 341.773
2640000 304.084
2647500 310.321
2655000 245.733
2662500 174.923
2670000 452.685
2677500 228.61
2685000 336.425
2692500 283.115
2700000 343.517
2707500 435.791
2715000 265.527
2722500 292.665
2730000 314.531
2737500 241.349
2745000 170.263
2752500 291.886
2760000 141.153
2767500 11.093
2775000 -44.1637
2782500 117.954
2790000 208.991
2797500 106.315
2805000 115.293
2812500 118.683
2820000 122.316
2827500 101.944
2835000 226.873
2842500 321.623
2850000 359.619
2857500 60.0531
2865000 98.858
2872500 297.766
2880000 313.611
2887500 91.559
2895000 290.582
2902500 81.6577
2910000 193.844
2917500 91.5324
2925000 145.156
2932500 29.6912
2940000 180.183
2947500 214.618
2955000 59.3229
2962500 87.2871
2970000 74.8645
2977500 196.692
2985000 39.6496
2992500 72.4956
3000000 50.9535
3007500 119.811
3015000 71.9406
3022500 40.3803
3030000 22.3782
3037500 53.2084
3045000 -55.1132
3052500 -21.4104
3060000 67.3738
3067500 72.5063
3075000 51.368
3082500 65.1322
3090000 55.6342
3097500 115.596
3105000 84.3064
3112500 83.4941
3120000 203.206
3127500 -60.7339
3135000 -48.6095
3142500 7.20749
3150000 43.1139
3157500 -62.7929
3165000 59.1387
3172500 181.765
3180000 227.141
3187500 208.823
3195000 272.53
3202500 193.146
3210000 386.156
3217500 215.309
3225000 208.795
3232500 282.171
3240000 315.363
3247500 330.525
3255000 338.2
3262500 256.886
3270000 327.494
3277500 46.0826
3285000 229.943
3292500 97.8361
3300000 140.823
3307500 41.4539
3315000 176.958
3322500 184.795
3330000 203.129
3337500 43.6777
3345000 8.49435
3352500 80.7314
3360000 -25.6589
3367500 320.28
3375000 113.593
3382500 127.254
3390000 130.593
3397500 99.7774
3405000 -2.12216
3412500 155.445
3420000 -45.3412
3427500 72.4917
3435000 24.9685
3442500 163.953
3450000 127.275
3457500 58.1188
3465000 202.425
3472500 117.556
3480000 136.789
3487500 232.132
3495000 440.18
3502500 233.288
3510000 271.939
3517500 218.508
3525000 165.716
3532500 -289.963
3540000 -253.026
3547500 -101.306
3555000 -90.693
3562500 -95.3492
3570000 45.7534
3577500 -61.3463
3585000 -173.486
3592500 -201.525
3600000 42.6577
3607500 99.2648
3615000 -64.1189
3622500 56.8656
3630000 6.25927
3637500 207.659
3645000 71.3532
3652500 -37.2509
3660000 2.14147
3667500 -54.9436
3675000 -87.1879
3682500 -16.3964
3690000 118.984
3697500 145.643
3705000 54.7141
3712500 -119.427
3720000 -27.3725
3727500 -45.9996
3735000 -118.577
3742500 -68.1263
3750000 45.1387
3757500 60.0737
3765000 -194.436
3772500 58.9737
3780000 -51.4349
3787500 -168.04
3795000 -315.092
3802500 -56.4902
3810000 -81.0764
3817500 101.851
3825000 -60.1398
3832500 -44.7358
3840000 83.3764
3847500 24.2551
3855000 -68.8234
3862500 -302.874
3870000 74.6838
3877500 17.2364
3885000 74.1581
3892500 60.7351
3900000 33.352
3907500 -278.671
3915000 -21.7773
3922500 -154.448
3930000 -85.8425
3937500 -91.2444
3945000 158.333
3952500 -121.341
3960000 -34.6734
3967500 -74.585
3975000 111.925
3982500 -8.9133
3990000 45.9973
3997500 66.1133
4005000 45.2525
4012500 -223.53
4020000 -26.1752
4027500 219.394
4035000 95.51
4042500 96.373
4050000 315.069
4057500 105.83
4065000 12.092
4072500 -164.549
4080000 115.614
4087500 -82.089
4095000 45.608
4102500 284.395
4110000 257.448
4117500 4.37558
4125000 -189.101
4132500 43.6739
4140000 -102.293
4147500 -135.924
4155000 29.4771
4162500 50.8683
4170000 -49.0821
4177500 -105.611
4185000 -90.7038
